CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 24.25, 26.05, None, None, None, None, 15.5, 18.2, 112.7, 3.0, None, 24.3, 24.2, None, None, None, 26.1, None, None, 26.0, None,2021-06-30 22:00:00, None, None,26
None, 24.23, 25.22, None, None, None, None, 11.85, 19.27, 118.9, 3.0, None, 24.2, 23.8, None, None, None, 26.1, None, None, 25.0, None,2021-06-30 23:00:00, None, None,26
None, 23.36, 27.16, None, None, None, None, 10.61, 18.53, 135.0, 3.0, None, 23.4, 23.3, None, None, None, 26.1, None, None, 27.0, None,2021-07-01 00:00:00, None, None,26
None, None, None, None, None, None, None, None, None, None, 4.0, None, 23.3, 23.0, None, None, None, 26.1, None, None, 28.0, None,2021-07-01 01:00:00, None, None,26
None, None, None, None, None, None, None, None, None, None, 3.0, None, 23.3, 23.0, None, None, None, 26.1, None, None, 27.0, None,2021-07-01 02:00:00, None, None,26
None, 22.7, 27.75, None, None, None, None, 17.31, 16.09, 95.6, 4.0, None, 22.7, 22.1, None, None, None, 26.1, None, None, 28.0, None,2021-07-01 03:00:00, None, None,26
None, 22.37, 28.14, None, None, None, None, 21.87, 19.92, 139.6, 3.0, None, 22.4, 22.1, None, None, None, 26.1, None, None, 28.0, None,2021-07-01 04:00:00, None, None,26
None, 19.1, 36.94, None, None, None, None, 24.83, 19.08, 128.5, 4.0, None, 19.1, 19.2, None, None, None, 26.1, None, None, 37.0, None,2021-07-01 05:00:00, None, None,26
None, 18.5, 44.94, None, None, None, None, 19.96, 17.56, 110.3, 6.0, None, 18.5, 17.9, None, None, None, 26.1, None, None, 45.0, None,2021-07-01 06:00:00, None, None,26
None, 19.31, 43.63, None, None, None, None, 26.17, 14.2, 133.2, 7.0, None, 19.3, 18.5, None, None, None, 20.2, None, None, 44.0, None,2021-07-01 07:00:00, None, None,26
None, 18.23, 49.09, None, None, None, None, 10.13, 13.58, 205.2, 8.0, None, 18.2, 17.4, None, None, None, 20.2, None, None, 49.0, None,2021-07-01 08:00:00, None, None,26
None, 18.98, 44.03, None, None, None, None, 7.426, 17.39, 206.8, 6.0, None, 19.0, 17.4, None, None, None, 20.2, None, None, 44.0, None,2021-07-01 09:00:00, None, None,26
None, 19.67, 46.66, None, None, None, None, 8.59, 19.21, 205.8, 8.0, None, 19.7, 17.4, None, None, None, 20.2, None, None, 47.0, None,2021-07-01 10:00:00, None, None,26
None, 20.82, 43.85, None, None, None, None, 12.0, 19.93, 209.1, 8.0, None, 20.8, 17.4, None, None, None, 20.8, None, None, 44.0, None,2021-07-01 11:00:00, None, None,26
None, 22.13, 40.01, None, None, None, None, 16.67, 15.06, 211.7, 8.0, None, 22.1, 17.4, None, None, None, 22.5, None, None, 40.0, None,2021-07-01 12:00:00, None, None,26
None, 23.72, 36.79, None, None, None, None, 16.34, 15.95, 208.8, 8.0, None, 23.7, 17.4, None, None, None, 24.1, None, None, 37.0, None,2021-07-01 13:00:00, None, None,26
None, 23.64, 37.66, None, None, None, None, 16.35, 18.33, 210.1, 9.0, None, 23.6, 17.4, None, None, None, 24.5, None, None, 38.0, None,2021-07-01 14:00:00, None, None,26
None, 23.8, 35.32, None, None, None, None, 13.69, 20.34, 211.0, 8.0, None, 23.8, 17.4, None, None, None, 24.5, None, None, 35.0, None,2021-07-01 15:00:00, None, None,26
None, 23.33, 34.62, None, None, None, None, 16.24, 16.14, 210.7, 7.0, None, 23.3, 17.4, None, None, None, 24.5, None, None, 35.0, None,2021-07-01 16:00:00, None, None,26
None, 23.74, 35.78, None, None, None, None, 16.36, 17.44, 220.1, 8.0, None, 23.7, 17.4, None, None, None, 24.7, None, None, 36.0, None,2021-07-01 17:00:00, None, None,26
None, 23.7, 39.16, None, None, None, None, 18.46, 12.11, 224.6, 9.0, None, 23.7, 17.4, None, None, None, 24.7, None, None, 39.0, None,2021-07-01 18:00:00, None, None,26
None, 22.83, 37.79, None, None, None, None, 12.94, 12.96, 226.4, 8.0, None, 22.8, 22.8, None, None, None, 23.9, None, None, 38.0, None,2021-07-01 19:00:00, None, None,26
None, 20.73, 42.19, None, None, None, None, 13.66, 15.12, 247.4, 7.0, None, 20.7, 20.8, None, None, None, 23.9, None, None, 42.0, None,2021-07-01 20:00:00, None, None,26
None, 20.24, 43.53, None, None, None, None, 18.44, 12.07, 241.3, 8.0, None, 20.2, 20.3, None, None, None, 23.9, None, None, 44.0, None,2021-07-01 21:00:00, None, None,26
None, 19.27, 48.16, None, None, None, None, 9.13, 14.02, 219.1, 8.0, None, 19.3, 19.3, None, None, None, 23.9, None, None, 48.0, None,2021-07-01 22:00:00, None, None,26
None, 18.54, 50.21, None, None, None, None, 8.03, 19.77, 218.1, 8.0, None, 18.5, 18.5, None, None, None, 23.9, None, None, 50.0, None,2021-07-01 23:00:00, None, None,26
