RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
40.33, None, None, None, 2.718, 308.2, 5.0, 11.0, None, None, None, None, None, None, None, None, None, 18.62, None, 18.6, 40.0, 37.6, None, 18.6, None, 0.4, None,2021-06-25 10:00:00, None,26
37.34, None, None, None, 2.514, 314.6, 4.0, 11.0, None, None, None, None, None, None, None, None, None, 19.7, None, 19.5, 37.0, 43.53, None, 19.7, None, -0.1, None,2021-06-25 11:00:00, None,26
36.79, None, None, None, 3.029, 325.0, 6.0, 11.0, None, None, None, None, None, None, None, None, None, 20.22, None, 20.4, 37.0, 48.79, None, 20.2, None, -0.1, None,2021-06-25 12:00:00, None,26
39.12, None, None, None, 3.093, 279.9, 7.0, 11.0, None, None, None, None, None, None, None, None, None, 20.83, None, 21.4, 39.0, 60.97, None, 20.8, None, 0.1, None,2021-06-25 13:00:00, None,26
36.85, None, None, None, 3.307, 300.7, 7.0, 11.0, None, None, None, None, None, None, None, None, None, 22.08, None, 22.4, 37.0, 71.95, None, 22.1, None, 0.5, None,2021-06-25 14:00:00, None,26
33.53, None, None, None, 2.095, 54.3, 7.0, 11.0, None, None, None, None, None, None, None, None, None, 23.51, None, 23.9, 34.0, 71.94, None, 23.5, None, 0.2, None,2021-06-25 15:00:00, None,26
34.02, None, None, None, 2.725, 355.7, 7.0, 11.0, None, None, None, None, None, None, None, None, None, 23.1, None, 23.9, 34.0, 71.88, None, 23.1, None, -0.3, None,2021-06-25 16:00:00, None,26
35.07, None, None, None, 3.15, 315.9, 8.0, 11.0, None, None, None, None, None, None, None, None, None, 23.09, None, 24.2, 35.0, 65.81, None, 23.1, None, -0.1, None,2021-06-25 17:00:00, None,26
36.0, None, None, None, 2.645, 296.0, 7.0, 11.0, None, None, None, None, None, None, None, None, None, 22.81, None, 24.2, 36.0, 55.76, None, 22.8, None, 0.0, None,2021-06-25 18:00:00, None,26
36.61, None, None, None, 1.829, 292.1, 8.0, 22.3, None, None, None, None, None, None, None, None, None, 22.93, None, 23.3, 37.0, 58.22, None, 22.9, None, 0.2, None,2021-06-25 19:00:00, None,26
48.92, None, None, None, 0.511, 336.4, 9.0, 20.0, None, None, None, None, None, None, None, None, None, 20.05, None, 23.3, 49.0, 58.94, None, 20.1, None, -0.1, None,2021-06-25 20:00:00, None,26
59.05, None, None, None, 0.098, 63.42, 9.0, 16.9, None, None, None, None, None, None, None, None, None, 16.84, None, 23.3, 59.0, 51.68, None, 16.8, None, -0.3, None,2021-06-25 21:00:00, None,26
61.8, None, None, None, 0.003, 79.93, 8.0, 15.4, None, None, None, None, None, None, None, None, None, 15.47, None, 23.3, 62.0, 13.87, None, 15.5, None, -0.3, None,2021-06-25 22:00:00, None,26
62.38, None, None, None, 0.043, 67.94, 8.0, 14.9, None, None, None, None, None, None, None, None, None, 15.17, None, 23.3, 62.0, 27.51, None, 15.2, None, -0.1, None,2021-06-25 23:00:00, None,26
64.56, None, None, None, 0.132, 71.27, 8.0, 14.8, None, None, None, None, None, None, None, None, None, 14.76, None, 23.3, 65.0, 48.67, None, 14.8, None, -0.1, None,2021-06-26 00:00:00, None,26
65.14, None, None, None, 0.025, 75.05, 8.0, 14.2, None, None, None, None, None, None, None, None, None, 14.29, None, 23.3, 65.0, 39.1, None, 14.3, None, 0.0, None,2021-06-26 01:00:00, None,26
67.56, None, None, None, 0.087, 52.47, 8.0, 14.0, None, None, None, None, None, None, None, None, None, 13.97, None, 23.3, 68.0, 50.84, None, 14.0, None, -0.1, None,2021-06-26 02:00:00, None,26
68.91, None, None, None, 0.005, 63.92, 8.0, 13.3, None, None, None, None, None, None, None, None, None, 13.3, None, 23.3, 69.0, 26.27, None, 13.3, None, 0.0, None,2021-06-26 03:00:00, None,26
70.09, None, None, None, 0.0, 47.51, 8.0, 13.0, None, None, None, None, None, None, None, None, None, 13.22, None, 23.3, 70.0, 26.99, None, 13.2, None, 0.0, None,2021-06-26 04:00:00, None,26
71.51, None, None, None, 0.0, 53.01, 8.0, 13.0, None, None, None, None, None, None, None, None, None, 13.01, None, 23.3, 72.0, 21.69, None, 13.0, None, 0.0, None,2021-06-26 05:00:00, None,26
70.87, None, None, None, 0.277, 56.68, 8.0, 12.8, None, None, None, None, None, None, None, None, None, 13.59, None, 23.3, 71.0, 20.62, None, 13.6, None, 0.0, None,2021-06-26 06:00:00, None,26
64.91, None, None, None, 1.564, 61.59, 9.0, 13.6, None, None, None, None, None, None, None, None, None, 15.15, None, 15.1, 65.0, 11.54, None, 15.2, None, 0.3, None,2021-06-26 07:00:00, None,26
61.43, None, None, None, 1.204, 49.62, 9.0, 13.6, None, None, None, None, None, None, None, None, None, 16.67, None, 16.8, 61.0, 23.1, None, 16.7, None, 0.1, None,2021-06-26 08:00:00, None,26
47.68, None, None, None, 1.958, 352.0, 9.0, 13.6, None, None, None, None, None, None, None, None, None, 21.06, None, 21.0, 48.0, 37.47, None, 21.1, None, -0.1, None,2021-06-26 09:00:00, None,26
40.97, None, None, None, 2.514, 318.9, 9.0, 13.6, None, None, None, None, None, None, None, None, None, 22.85, None, 22.9, 41.0, 27.81, None, 22.9, None, 0.4, None,2021-06-26 10:00:00, None,26
37.27, None, None, None, 2.165, 330.3, 8.0, 13.6, None, None, None, None, None, None, None, None, None, 24.23, None, 24.3, 37.0, 55.67, None, 24.2, None, 0.1, None,2021-06-26 11:00:00, None,26
33.56, None, None, None, 2.297, 300.0, 8.0, 13.6, None, None, None, None, None, None, None, None, None, 25.29, None, 25.4, 34.0, 64.53, None, 25.3, None, 0.1, None,2021-06-26 12:00:00, None,26
32.77, None, None, None, 3.256, 297.4, 9.0, 13.6, None, None, None, None, None, None, None, None, None, 25.22, None, 26.1, 33.0, 69.02, None, 25.2, None, -0.2, None,2021-06-26 13:00:00, None,26
31.76, None, None, None, 2.325, 65.82, 8.0, 13.6, None, None, None, None, None, None, None, None, None, 26.57, None, 26.8, 32.0, 72.34, None, 26.6, None, 0.5, None,2021-06-26 14:00:00, None,26
33.11, None, None, None, 2.683, 286.5, 8.0, 13.6, None, None, None, None, None, None, None, None, None, 25.08, None, 27.0, 33.0, 71.78, None, 25.1, None, -0.2, None,2021-06-26 15:00:00, None,26
30.29, None, None, None, 2.746, 330.8, 9.0, 13.6, None, None, None, None, None, None, None, None, None, 27.34, None, 27.8, 30.0, 75.61, None, 27.3, None, -0.1, None,2021-06-26 16:00:00, None,26
30.47, None, None, None, 2.526, 297.1, 9.0, 13.6, None, None, None, None, None, None, None, None, None, 27.1, None, 27.8, 30.0, 64.49, None, 27.1, None, 0.3, None,2021-06-26 17:00:00, None,26
31.29, None, None, None, 1.964, 292.8, 8.0, 13.6, None, None, None, None, None, None, None, None, None, 26.61, None, 27.8, 31.0, 50.22, None, 26.6, None, -0.2, None,2021-06-26 18:00:00, None,26
34.91, None, None, None, 1.379, 301.3, 9.0, 26.2, None, None, None, None, None, None, None, None, None, 25.98, None, 26.8, 35.0, 64.89, None, 26.0, None, 0.3, None,2021-06-26 19:00:00, None,26
48.18, None, None, None, 0.533, 31.12, 12.0, 23.4, None, None, None, None, None, None, None, None, None, 23.39, None, 26.8, 48.0, 62.07, None, 23.4, None, -0.1, None,2021-06-26 20:00:00, None,26
48.39, None, None, None, 0.039, 87.8, 9.0, 20.1, None, None, None, None, None, None, None, None, None, 20.09, None, 26.8, 48.0, 32.3, None, 20.1, None, -0.6, None,2021-06-26 21:00:00, None,26
53.42, None, None, None, 0.0, 75.26, 9.0, 18.3, None, None, None, None, None, None, None, None, None, 18.31, None, 26.8, 53.0, 14.21, None, 18.3, None, -0.2, None,2021-06-26 22:00:00, None,26
54.15, None, None, None, 0.023, 76.5, 9.0, 18.0, None, None, None, None, None, None, None, None, None, 18.02, None, 26.8, 54.0, 9.18, None, 18.0, None, -0.2, None,2021-06-26 23:00:00, None,26
51.14, None, None, None, 0.0, 66.99, 8.0, 17.7, None, None, None, None, None, None, None, None, None, 18.12, None, 26.8, 51.0, 9.82, None, 18.1, None, 0.0, None,2021-06-27 00:00:00, None,26
48.51, None, None, None, 0.267, 87.0, 8.0, 17.7, None, None, None, None, None, None, None, None, None, 18.73, None, 26.8, 49.0, 15.91, None, 18.7, None, 0.0, None,2021-06-27 01:00:00, None,26
57.66, None, None, None, 0.054, 78.62, 8.0, 16.7, None, None, None, None, None, None, None, None, None, 16.65, None, 26.8, 58.0, 17.08, None, 16.7, None, -0.1, None,2021-06-27 02:00:00, None,26
56.63, None, None, None, 0.01, 70.26, 8.0, 16.4, None, None, None, None, None, None, None, None, None, 16.32, None, 26.8, 57.0, 17.09, None, 16.3, None, -0.1, None,2021-06-27 03:00:00, None,26
54.57, None, None, None, 0.0, 70.34, 8.0, 16.3, None, None, None, None, None, None, None, None, None, 16.6, None, 26.8, 55.0, 3.206, None, 16.6, None, -0.1, None,2021-06-27 04:00:00, None,26
58.6, None, None, None, 0.0, 74.62, 8.0, 16.3, None, None, None, None, None, None, None, None, None, 16.54, None, 26.8, 59.0, 9.79, None, 16.5, None, -0.1, None,2021-06-27 05:00:00, None,26
68.64, None, None, None, 0.0, 66.74, 10.0, 15.7, None, None, None, None, None, None, None, None, None, 15.69, None, 26.8, 69.0, 12.88, None, 15.7, None, 0.0, None,2021-06-27 06:00:00, None,26
60.1, None, None, None, 0.15, 73.47, 9.0, 15.7, None, None, None, None, None, None, None, None, None, 17.15, None, 17.2, 60.0, 9.79, None, 17.2, None, 0.2, None,2021-06-27 07:00:00, None,26
54.24, None, None, None, 0.343, 76.62, 10.0, 15.7, None, None, None, None, None, None, None, None, None, 18.84, None, 18.9, 54.0, 13.84, None, 18.8, None, 0.2, None,2021-06-27 08:00:00, None,26
41.34, None, None, None, 0.343, 38.53, 10.0, 15.7, None, None, None, None, None, None, None, None, None, 23.62, None, 23.5, 41.0, 36.74, None, 23.6, None, 0.2, None,2021-06-27 09:00:00, None,26
33.4, None, None, None, 2.269, 327.1, 8.0, 15.7, None, None, None, None, None, None, None, None, None, 25.47, None, 25.6, 33.0, 32.84, None, 25.5, None, 0.4, None,2021-06-27 10:00:00, None,26
30.11, None, None, None, 2.908, 322.0, 8.0, 15.7, None, None, None, None, None, None, None, None, None, 26.47, None, 26.7, 30.0, 38.56, None, 26.5, None, -0.1, None,2021-06-27 11:00:00, None,26
30.63, None, None, None, 2.648, 306.2, 8.0, 15.7, None, None, None, None, None, None, None, None, None, 26.99, None, 27.1, 31.0, 36.83, None, 27.0, None, -0.1, None,2021-06-27 12:00:00, None,26
27.75, None, None, None, 2.543, 297.1, 7.0, 15.7, None, None, None, None, None, None, None, None, None, 27.26, None, 28.0, 28.0, 49.95, None, 27.3, None, 0.4, None,2021-06-27 13:00:00, None,26
38.11, None, None, None, 1.879, 272.8, 12.0, 15.7, None, None, None, None, None, None, None, None, None, 26.64, None, 29.0, 38.0, 79.86, None, 26.6, None, 0.0, None,2021-06-27 14:00:00, None,26
29.24, None, None, None, 2.038, 273.0, 9.0, 15.7, None, None, None, None, None, None, None, None, None, 28.77, None, 29.4, 29.0, 74.52, None, 28.8, None, 0.2, None,2021-06-27 15:00:00, None,26
27.12, None, None, None, 2.195, 287.2, 9.0, 15.7, None, None, None, None, None, None, None, None, None, 29.42, None, 30.0, 27.0, 70.15, None, 29.4, None, 0.1, None,2021-06-27 16:00:00, None,26
28.56, None, None, None, 1.755, 273.7, 9.0, 15.7, None, None, None, None, None, None, None, None, None, 28.99, None, 30.0, 29.0, 54.9, None, 29.0, None, -0.3, None,2021-06-27 17:00:00, None,26
27.23, None, None, None, 2.127, 299.6, 7.0, 15.7, None, None, None, None, None, None, None, None, None, 28.92, None, 30.0, 27.0, 51.18, None, 28.9, None, 0.0, None,2021-06-27 18:00:00, None,26
31.81, None, None, None, 1.926, 295.7, 9.0, 27.8, None, None, None, None, None, None, None, None, None, 27.85, None, 29.0, 32.0, 43.73, None, 27.9, None, 0.2, None,2021-06-27 19:00:00, None,26
45.34, None, None, None, 1.156, 304.3, 12.0, 24.3, None, None, None, None, None, None, None, None, None, 24.54, None, 29.0, 45.0, 46.03, None, 24.5, None, -0.2, None,2021-06-27 20:00:00, None,26
46.16, None, None, None, 0.057, 83.7, 10.0, 21.8, None, None, None, None, None, None, None, None, None, 21.88, None, 29.0, 46.0, 39.36, None, 21.9, None, -0.4, None,2021-06-27 21:00:00, None,26
48.0, None, None, None, 0.377, 104.8, 10.0, 21.3, None, None, None, None, None, None, None, None, None, 21.33, None, 29.0, 48.0, 5.626, None, 21.3, None, -0.3, None,2021-06-27 22:00:00, None,26
50.41, None, None, None, 0.755, 106.0, 10.0, 20.7, None, None, None, None, None, None, None, None, None, 20.69, None, 29.0, 50.0, 8.89, None, 20.7, None, -0.1, None,2021-06-27 23:00:00, None,26
51.08, None, None, None, 0.856, 106.2, 10.0, 20.3, None, None, None, None, None, None, None, None, None, 20.34, None, 29.0, 51.0, 6.632, None, 20.3, None, None, None,2021-06-28 00:00:00, None,26
51.59, None, None, None, 0.679, 103.5, 10.0, 20.0, None, None, None, None, None, None, None, None, None, 20.02, None, 29.0, 52.0, 7.247, None, 20.0, None, -0.1, None,2021-06-28 01:00:00, None,26
57.85, None, None, None, 0.132, 86.0, 10.0, 18.5, None, None, None, None, None, None, None, None, None, 18.51, None, 29.0, 58.0, 17.4, None, 18.5, None, -0.2, None,2021-06-28 02:00:00, None,26
58.71, None, None, None, 0.0, 81.0, 10.0, 18.2, None, None, None, None, None, None, None, None, None, 18.37, None, 29.0, 59.0, 9.73, None, 18.4, None, -0.1, None,2021-06-28 03:00:00, None,26
62.44, None, None, None, 0.0, 74.67, 10.0, 17.4, None, None, None, None, None, None, None, None, None, 17.48, None, 29.0, 62.0, 10.82, None, 17.5, None, -0.1, None,2021-06-28 04:00:00, None,26
65.61, None, None, None, 0.0, 61.01, 11.0, 16.8, None, None, None, None, None, None, None, None, None, 17.15, None, 29.0, 66.0, 9.4, None, 17.2, None, -0.1, None,2021-06-28 05:00:00, None,26
64.24, None, None, None, 0.0, 73.33, 11.0, 16.6, None, None, None, None, None, None, None, None, None, 17.58, None, 29.0, 64.0, 12.64, None, 17.6, None, 0.0, None,2021-06-28 06:00:00, None,26
61.71, None, None, None, 0.238, 87.0, 11.0, 17.5, None, None, None, None, None, None, None, None, None, 18.39, None, 18.4, 62.0, 8.91, None, 18.4, None, 0.5, None,2021-06-28 07:00:00, None,26
57.87, None, None, None, 0.328, 85.5, 11.0, 17.5, None, None, None, None, None, None, None, None, None, 19.75, None, 19.8, 58.0, 17.21, None, 19.8, None, 0.2, None,2021-06-28 08:00:00, None,26
45.6, None, None, None, 0.448, 75.44, 11.0, 17.5, None, None, None, None, None, None, None, None, None, 24.18, None, 24.1, 46.0, 39.92, None, 24.2, None, 0.1, None,2021-06-28 09:00:00, None,26
34.74, None, None, None, 1.356, 346.3, 10.0, 17.5, None, None, None, None, None, None, None, None, None, 26.54, None, 26.5, 35.0, 67.45, None, 26.5, None, 0.6, None,2021-06-28 10:00:00, None,26
35.82, None, None, None, 1.954, 315.1, 10.0, 17.5, None, None, None, None, None, None, None, None, None, 27.63, None, 27.5, 36.0, 72.22, None, 27.6, None, -0.2, None,2021-06-28 11:00:00, None,26
31.51, None, None, None, 2.051, 333.6, 9.0, 17.5, None, None, None, None, None, None, None, None, None, 28.63, None, 28.6, 32.0, 68.77, None, 28.6, None, 0.1, None,2021-06-28 12:00:00, None,26
29.57, None, None, None, 2.401, 297.1, 10.0, 17.5, None, None, None, None, None, None, None, None, None, 29.89, None, 29.8, 30.0, 69.04, None, 29.9, None, 0.3, None,2021-06-28 13:00:00, None,26
30.93, None, None, None, 2.535, 280.7, 11.0, 17.5, None, None, None, None, None, None, None, None, None, 30.06, None, 30.6, 31.0, 56.01, None, 30.1, None, 0.1, None,2021-06-28 14:00:00, None,26
28.14, None, None, None, 3.455, 279.0, 10.0, 17.5, None, None, None, None, None, None, None, None, None, 30.98, None, 30.9, 28.0, 46.31, None, 31.0, None, 0.1, None,2021-06-28 15:00:00, None,26
28.39, None, None, None, 2.616, 278.8, 11.0, 17.5, None, None, None, None, None, None, None, None, None, 31.4, None, 31.5, 28.0, 65.95, None, 31.4, None, 0.0, None,2021-06-28 16:00:00, None,26
26.26, None, None, None, 2.088, 274.3, 10.0, 17.5, None, None, None, None, None, None, None, None, None, 31.25, None, 31.8, 26.0, 68.61, None, 31.3, None, 0.1, None,2021-06-28 17:00:00, None,26
26.91, None, None, None, 1.745, 295.8, 9.0, 17.5, None, None, None, None, None, None, None, None, None, 30.21, None, 31.8, 27.0, 72.26, None, 30.2, None, -0.2, None,2021-06-28 18:00:00, None,26
30.91, None, None, None, 0.959, 312.0, 11.0, 29.6, None, None, None, None, None, None, None, None, None, 29.65, None, 30.3, 31.0, 66.94, None, 29.7, None, 0.2, None,2021-06-28 19:00:00, None,26
46.36, None, None, None, 0.137, 315.8, 13.0, 25.8, None, None, None, None, None, None, None, None, None, 25.74, None, 30.3, 46.0, 56.52, None, 25.7, None, -0.1, None,2021-06-28 20:00:00, None,26
52.08, None, None, None, 0.0, 31.34, 12.0, 22.4, None, None, None, None, None, None, None, None, None, 22.42, None, 30.3, 52.0, 46.58, None, 22.4, None, -0.7, None,2021-06-28 21:00:00, None,26
54.44, None, None, None, 0.0, 69.32, 12.0, 21.4, None, None, None, None, None, None, None, None, None, 21.36, None, 30.3, 54.0, 5.161, None, 21.4, None, -0.3, None,2021-06-28 22:00:00, None,26
52.42, None, None, None, 0.0, 68.01, 11.0, 21.0, None, None, None, None, None, None, None, None, None, 20.94, None, 30.3, 52.0, 2.524, None, 20.9, None, -0.1, None,2021-06-28 23:00:00, None,26
50.11, None, None, None, 0.006, 72.69, 10.0, 20.5, None, None, None, None, None, None, None, None, None, 20.66, None, 30.3, 50.0, 14.08, None, 20.7, None, -0.1, None,2021-06-29 00:00:00, None,26
52.01, None, None, None, 0.0, 68.9, 10.0, 20.1, None, None, None, None, None, None, None, None, None, 20.1, None, 30.3, 52.0, 16.01, None, 20.1, None, -0.1, None,2021-06-29 01:00:00, None,26
53.91, None, None, None, 0.0, 61.94, 10.0, 19.3, None, None, None, None, None, None, None, None, None, 19.34, None, 30.3, 54.0, 8.89, None, 19.3, None, -0.1, None,2021-06-29 02:00:00, None,26
54.65, None, None, None, 0.002, 60.62, 10.0, 19.1, None, None, None, None, None, None, None, None, None, 19.32, None, 30.3, 55.0, 11.43, None, 19.3, None, -0.1, None,2021-06-29 03:00:00, None,26
55.54, None, None, None, 0.001, 60.38, 10.0, 19.0, None, None, None, None, None, None, None, None, None, 19.03, None, 30.3, 56.0, 10.65, None, 19.0, None, -0.1, None,2021-06-29 04:00:00, None,26
60.66, None, None, None, 0.002, 52.61, 10.0, 18.1, None, None, None, None, None, None, None, None, None, 18.11, None, 30.3, 61.0, 15.78, None, 18.1, None, -0.1, None,2021-06-29 05:00:00, None,26
58.86, None, None, None, 0.282, 60.68, 11.0, 17.9, None, None, None, None, None, None, None, None, None, 18.93, None, 30.3, 59.0, 24.86, None, 18.9, None, -0.2, None,2021-06-29 06:00:00, None,26
53.75, None, None, None, 1.707, 63.33, 10.0, 18.7, None, None, None, None, None, None, None, None, None, 20.38, None, 20.5, 54.0, 19.82, None, 20.4, None, 0.5, None,2021-06-29 07:00:00, None,26
51.35, None, None, None, 1.54, 52.42, 11.0, 18.7, None, None, None, None, None, None, None, None, None, 21.83, None, 22.1, 51.0, 19.75, None, 21.8, None, 0.2, None,2021-06-29 08:00:00, None,26
38.78, None, None, None, 2.19, 23.25, 11.0, 18.7, None, None, None, None, None, None, None, None, None, 26.43, None, 26.3, 39.0, 30.92, None, 26.4, None, 0.1, None,2021-06-29 09:00:00, None,26
31.62, None, None, None, 2.333, 330.3, 10.0, 18.7, None, None, None, None, None, None, None, None, None, 28.47, None, 28.5, 32.0, 33.56, None, 28.5, None, 0.4, None,2021-06-29 10:00:00, None,26
30.29, None, None, None, 2.637, 320.8, 10.0, 18.7, None, None, None, None, None, None, None, None, None, 29.47, None, 29.7, 30.0, 28.42, None, 29.5, None, -0.2, None,2021-06-29 11:00:00, None,26
29.39, None, None, None, 2.839, 328.9, 11.0, 18.7, None, None, None, None, None, None, None, None, None, 30.59, None, 30.6, 29.0, 34.95, None, 30.6, None, 0.3, None,2021-06-29 12:00:00, None,26
25.83, None, None, None, 2.809, 305.3, 10.0, 18.7, None, None, None, None, None, None, None, None, None, 31.46, None, 31.4, 26.0, 36.79, None, 31.5, None, 0.2, None,2021-06-29 13:00:00, None,26
23.37, None, None, None, 3.048, 315.2, 8.0, 18.7, None, None, None, None, None, None, None, None, None, 31.84, None, 32.0, 23.0, 36.04, None, 31.8, None, 0.0, None,2021-06-29 14:00:00, None,26
18.53, None, None, None, 3.172, 310.1, 4.0, 18.7, None, None, None, None, None, None, None, None, None, 32.31, None, 32.5, 19.0, 51.05, None, 32.3, None, 0.3, None,2021-06-29 15:00:00, None,26
21.94, None, None, None, 3.695, 325.7, 8.0, 18.7, None, None, None, None, None, None, None, None, None, 32.28, None, 32.8, 22.0, 48.56, None, 32.3, None, -0.3, None,2021-06-29 16:00:00, None,26
21.95, None, None, None, 4.016, 317.9, 8.0, 18.7, None, None, None, None, None, None, None, None, None, 32.03, None, 32.8, 22.0, 32.58, None, 32.0, None, 0.0, None,2021-06-29 17:00:00, None,26
23.35, None, None, None, 3.39, 322.6, 7.0, 18.7, None, None, None, None, None, None, None, None, None, 31.35, None, 32.8, 23.0, 37.84, None, 31.4, None, 0.0, None,2021-06-29 18:00:00, None,26
27.55, None, None, None, 1.907, 331.6, 9.0, 30.1, None, None, None, None, None, None, None, None, None, 30.16, None, 31.4, 28.0, 57.38, None, 30.2, None, 0.2, None,2021-06-29 19:00:00, None,26
27.56, None, None, None, 1.12, 325.6, 7.0, 27.0, None, None, None, None, None, None, None, None, None, 27.93, None, 31.4, 28.0, 63.45, None, 27.9, None, -0.2, None,2021-06-29 20:00:00, None,26
45.55, None, None, None, 0.39, 34.6, 11.0, 23.3, None, None, None, None, None, None, None, None, None, 23.23, None, 31.4, 46.0, 58.36, None, 23.2, None, -0.5, None,2021-06-29 21:00:00, None,26
43.22, None, None, None, 0.28, 65.59, 10.0, 22.5, None, None, None, None, None, None, None, None, None, 23.02, None, 31.4, 43.0, 42.98, None, 23.0, None, -0.4, None,2021-06-29 22:00:00, None,26
41.51, None, None, None, 0.466, 89.9, 9.0, 22.0, None, None, None, None, None, None, None, None, None, 22.62, None, 31.4, 42.0, 34.86, None, 22.6, None, -0.1, None,2021-06-29 23:00:00, None,26
52.8, None, None, None, 0.389, 64.26, 11.0, 21.5, None, None, None, None, None, None, None, None, None, 21.47, None, 31.4, 53.0, 52.81, None, 21.5, None, -0.1, None,2021-06-30 00:00:00, None,26
51.42, None, None, None, 0.362, 63.44, 10.0, 20.6, None, None, None, None, None, None, None, None, None, 20.6, None, 31.4, 51.0, 47.93, None, 20.6, None, -0.1, None,2021-06-30 01:00:00, None,26
48.79, None, None, None, 0.26, 71.73, 8.0, 19.5, None, None, None, None, None, None, None, None, None, 19.53, None, 31.4, 49.0, 22.38, None, 19.5, None, -0.1, None,2021-06-30 02:00:00, None,26
46.91, None, None, None, 0.414, 58.89, 8.0, 18.9, None, None, None, None, None, None, None, None, None, 19.85, None, 31.4, 47.0, 41.95, None, 19.9, None, -0.2, None,2021-06-30 03:00:00, None,26
42.19, None, None, None, 1.469, 56.6, 6.0, 18.9, None, None, None, None, None, None, None, None, None, 19.6, None, 31.4, 42.0, 49.82, None, 19.6, None, 0.0, None,2021-06-30 04:00:00, None,26
42.84, None, None, None, 1.464, 72.56, 6.0, 18.5, None, None, None, None, None, None, None, None, None, 18.57, None, 31.4, 43.0, 41.72, None, 18.6, None, -0.1, None,2021-06-30 05:00:00, None,26
41.4, None, None, None, 2.802, 11.28, 7.0, 18.0, None, None, None, None, None, None, None, None, None, 20.81, None, 31.4, 41.0, 44.96, None, 20.8, None, None, None,2021-06-30 06:00:00, None,26
