pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 32.3, 27.6, None, None, None, None, None, None, 11.0, 32.3, 16.4, -0.4, 11.0, None, 32.7, 28.0, None,2021-06-26 12:00:00, None, None, None,26
None, None, 33.27, 24.08, None, None, None, None, None, None, 11.0, 33.3, 16.4, -0.2, 11.0, None, 33.4, 24.0, None,2021-06-26 13:00:00, None, None, None,26
None, None, 34.54, 22.81, None, None, None, None, None, None, 10.0, 34.5, 16.4, -0.2, 10.0, None, 34.4, 23.0, None,2021-06-26 14:00:00, None, None, None,26
None, None, 34.65, 22.95, None, None, None, None, None, None, 10.0, 34.7, 16.4, -0.7, 10.0, None, 35.1, 23.0, None,2021-06-26 15:00:00, None, None, None,26
None, None, 33.59, 20.82, None, None, None, None, None, None, 8.0, 33.6, 16.4, 0.0, 8.0, None, 35.1, 21.0, None,2021-06-26 16:00:00, None, None, None,26
None, None, 32.69, 23.85, None, None, None, None, None, None, 10.0, 32.7, 16.4, 0.2, 10.0, None, 35.1, 24.0, None,2021-06-26 17:00:00, None, None, None,26
None, None, 31.56, 24.72, None, None, None, None, None, None, 9.0, 31.6, 16.4, 0.4, 9.0, None, 35.1, 25.0, None,2021-06-26 18:00:00, None, None, None,26
None, None, 29.69, 28.05, None, None, None, None, None, None, 9.0, 29.7, 29.8, 0.2, 9.0, None, 31.7, 28.0, None,2021-06-26 19:00:00, None, None, None,26
None, None, 27.11, 37.53, None, None, None, None, None, None, 11.0, 27.1, 27.2, 0.1, 11.0, None, 31.7, 38.0, None,2021-06-26 20:00:00, None, None, None,26
None, None, 25.21, 43.15, None, None, None, None, None, None, 12.0, 25.2, 25.2, 0.3, 12.0, None, 31.7, 43.0, None,2021-06-26 21:00:00, None, None, None,26
None, None, 23.33, 49.23, None, None, None, None, None, None, 12.0, 23.3, 23.4, 0.0, 12.0, None, 31.7, 49.0, None,2021-06-26 22:00:00, None, None, None,26
None, None, 22.92, 48.14, None, None, None, None, None, None, 11.0, 22.9, 22.6, None, 11.0, None, 31.7, 48.0, None,2021-06-26 23:00:00, None, None, None,26
None, None, 23.01, 46.35, None, None, None, None, None, None, 11.0, 23.0, 22.6, 0.0, 11.0, None, 31.7, 46.0, None,2021-06-27 00:00:00, None, None, None,26
None, None, 22.26, 47.82, None, None, None, None, None, None, 11.0, 22.3, 22.3, -0.1, 11.0, None, 31.7, 48.0, None,2021-06-27 01:00:00, None, None, None,26
None, None, 21.11, 51.24, None, None, None, None, None, None, 11.0, 21.1, 21.1, 0.2, 11.0, None, 31.7, 51.0, None,2021-06-27 02:00:00, None, None, None,26
None, None, 20.33, 53.64, None, None, None, None, None, None, 11.0, 20.3, 20.3, -0.2, 11.0, None, 31.7, 54.0, None,2021-06-27 03:00:00, None, None, None,26
None, None, 19.85, 55.07, None, None, None, None, None, None, 11.0, 19.9, 19.8, 0.1, 11.0, None, 31.7, 55.0, None,2021-06-27 04:00:00, None, None, None,26
None, None, 19.01, 57.69, None, None, None, None, None, None, 10.0, 19.0, 19.0, 0.0, 10.0, None, 31.7, 58.0, None,2021-06-27 05:00:00, None, None, None,26
None, None, 19.02, 58.4, None, None, None, None, None, None, 11.0, 19.0, 18.8, 0.1, 11.0, None, 31.7, 58.0, None,2021-06-27 06:00:00, None, None, None,26
None, None, 20.8, 53.85, None, None, None, None, None, None, 11.0, 20.8, 19.0, 0.0, 11.0, None, 20.7, 54.0, None,2021-06-27 07:00:00, None, None, None,26
None, None, 24.92, 40.5, None, None, None, None, None, None, 11.0, 24.9, 19.0, 0.1, 11.0, None, 24.9, 41.0, None,2021-06-27 08:00:00, None, None, None,26
None, None, 26.43, 36.89, None, None, None, None, None, None, 11.0, 26.4, 19.0, 0.0, 11.0, None, 26.4, 37.0, None,2021-06-27 09:00:00, None, None, None,26
None, None, 28.23, 33.16, None, None, None, None, None, None, 11.0, 28.2, 19.0, -0.1, 11.0, None, 28.1, 33.0, None,2021-06-27 10:00:00, None, None, None,26
None, None, 28.85, 31.7, None, None, None, None, None, None, 10.0, 28.9, 19.0, -0.4, 10.0, None, 28.9, 32.0, None,2021-06-27 11:00:00, None, None, None,26
None, None, 30.97, 28.22, None, None, None, None, None, None, 11.0, 31.0, 19.0, -0.1, 11.0, None, 31.0, 28.0, None,2021-06-27 12:00:00, None, None, None,26
None, None, 31.82, 26.54, None, None, None, None, None, None, 10.0, 31.8, 19.0, -0.3, 10.0, None, 32.2, 27.0, None,2021-06-27 13:00:00, None, None, None,26
None, None, 33.53, 24.38, None, None, None, None, None, None, 10.0, 33.5, 19.0, -0.2, 10.0, None, 33.8, 24.0, None,2021-06-27 14:00:00, None, None, None,26
None, None, 34.49, 20.7, None, None, None, None, None, None, 9.0, 34.5, 19.0, -0.5, 9.0, None, 34.8, 21.0, None,2021-06-27 15:00:00, None, None, None,26
None, None, 33.89, 20.11, None, None, None, None, None, None, 8.0, 33.9, 19.0, -0.1, 8.0, None, 35.0, 20.0, None,2021-06-27 16:00:00, None, None, None,26
None, None, 33.16, 22.59, None, None, None, None, None, None, 9.0, 33.2, 19.0, 0.0, 9.0, None, 35.0, 23.0, None,2021-06-27 17:00:00, None, None, None,26
None, None, 31.43, 22.9, None, None, None, None, None, None, 7.0, 31.4, 19.0, 0.4, 7.0, None, 35.0, 23.0, None,2021-06-27 18:00:00, None, None, None,26
None, None, 29.65, 24.87, None, None, None, None, None, None, 7.0, 29.7, 29.7, 0.1, 7.0, None, 31.6, 25.0, None,2021-06-27 19:00:00, None, None, None,26
None, None, 27.22, 33.08, None, None, None, None, None, None, 9.0, 27.2, 27.3, 0.2, 9.0, None, 31.6, 33.0, None,2021-06-27 20:00:00, None, None, None,26
None, None, 24.99, 41.19, None, None, None, None, None, None, 11.0, 25.0, 25.1, 0.2, 11.0, None, 31.6, 41.0, None,2021-06-27 21:00:00, None, None, None,26
None, None, 23.16, 45.63, None, None, None, None, None, None, 11.0, 23.2, 23.2, 0.1, 11.0, None, 31.6, 46.0, None,2021-06-27 22:00:00, None, None, None,26
None, None, 22.28, 45.04, None, None, None, None, None, None, 10.0, 22.3, 21.8, 0.2, 10.0, None, 31.6, 45.0, None,2021-06-27 23:00:00, None, None, None,26
None, None, 22.28, 41.14, None, None, None, None, None, None, 8.0, 22.3, 21.3, 0.0, 8.0, None, 31.6, 41.0, None,2021-06-28 00:00:00, None, None, None,26
None, None, 21.05, 42.29, None, None, None, None, None, None, 8.0, 21.1, 21.1, 0.0, 8.0, None, 31.6, 42.0, None,2021-06-28 01:00:00, None, None, None,26
None, None, 20.14, 45.97, None, None, None, None, None, None, 8.0, 20.1, 20.2, 0.1, 8.0, None, 31.6, 46.0, None,2021-06-28 02:00:00, None, None, None,26
None, None, 19.8, 45.14, None, None, None, None, None, None, 7.0, 19.8, 19.5, 0.0, 7.0, None, 31.6, 45.0, None,2021-06-28 03:00:00, None, None, None,26
None, None, 18.56, 48.6, None, None, None, None, None, None, 8.0, 18.6, 18.6, 0.0, 8.0, None, 31.6, 49.0, None,2021-06-28 04:00:00, None, None, None,26
None, None, 17.97, 50.13, None, None, None, None, None, None, 7.0, 18.0, 17.9, 0.0, 7.0, None, 31.6, 50.0, None,2021-06-28 05:00:00, None, None, None,26
None, None, 17.49, 51.94, None, None, None, None, None, None, 8.0, 17.5, 17.2, 0.1, 8.0, None, 31.6, 52.0, None,2021-06-28 06:00:00, None, None, None,26
None, None, 19.36, 46.99, None, None, None, None, None, None, 8.0, 19.4, 17.5, 0.0, 8.0, None, 19.3, 47.0, None,2021-06-28 07:00:00, None, None, None,26
None, None, 22.46, 39.74, None, None, None, None, None, None, 8.0, 22.5, 17.5, 0.0, 8.0, None, 22.8, 40.0, None,2021-06-28 08:00:00, None, None, None,26
None, None, 25.89, 31.37, None, None, None, None, None, None, 7.0, 25.9, 17.5, 0.0, 7.0, None, 26.1, 31.0, None,2021-06-28 09:00:00, None, None, None,26
None, None, 27.2, 29.24, None, None, None, None, None, None, 8.0, 27.2, 17.5, -0.2, 8.0, None, 27.4, 29.0, None,2021-06-28 10:00:00, None, None, None,26
None, None, 28.89, 26.26, None, None, None, None, None, None, 7.0, 28.9, 17.5, -0.1, 7.0, None, 28.9, 26.0, None,2021-06-28 11:00:00, None, None, None,26
None, None, 31.5, 22.22, None, None, None, None, None, None, 7.0, 31.5, 17.5, -0.3, 7.0, None, 31.7, 22.0, None,2021-06-28 12:00:00, None, None, None,26
None, None, 33.49, 18.88, None, None, None, None, None, None, 7.0, 33.5, 17.5, -0.4, 7.0, None, 33.4, 19.0, None,2021-06-28 13:00:00, None, None, None,26
None, None, 34.8, 17.82, None, None, None, None, None, None, 6.0, 34.8, 17.5, None, 6.0, None, 34.8, 18.0, None,2021-06-28 14:00:00, None, None, None,26
None, None, 35.39, 15.97, None, None, None, None, None, None, 5.0, 35.4, 17.5, -0.5, 5.0, None, 35.4, 16.0, None,2021-06-28 15:00:00, None, None, None,26
None, None, 34.26, 16.44, None, None, None, None, None, None, 6.0, 34.3, 17.5, -0.2, 6.0, None, 35.9, 16.0, None,2021-06-28 16:00:00, None, None, None,26
None, None, 33.52, 19.66, None, None, None, None, None, None, 7.0, 33.5, 17.5, 0.2, 7.0, None, 35.9, 20.0, None,2021-06-28 17:00:00, None, None, None,26
None, None, 31.95, 21.57, None, None, None, None, None, None, 7.0, 32.0, 17.5, 0.2, 7.0, None, 35.9, 22.0, None,2021-06-28 18:00:00, None, None, None,26
None, None, 29.98, 25.33, None, None, None, None, None, None, 8.0, 30.0, 30.0, 0.3, 8.0, None, 32.1, 25.0, None,2021-06-28 19:00:00, None, None, None,26
None, None, 28.02, 27.81, None, None, None, None, None, None, 8.0, 28.0, 27.9, 0.3, 8.0, None, 32.1, 28.0, None,2021-06-28 20:00:00, None, None, None,26
None, None, 25.77, 34.11, None, None, None, None, None, None, 9.0, 25.8, 25.8, 0.1, 9.0, None, 32.1, 34.0, None,2021-06-28 21:00:00, None, None, None,26
None, None, 23.79, 42.0, None, None, None, None, None, None, 10.0, 23.8, 23.8, 0.2, 10.0, None, 32.1, 42.0, None,2021-06-28 22:00:00, None, None, None,26
None, None, 22.42, 43.25, None, None, None, None, None, None, 9.0, 22.4, 22.5, 0.1, 9.0, None, 32.1, 43.0, None,2021-06-28 23:00:00, None, None, None,26
None, None, 23.86, 35.78, None, None, None, None, None, None, 8.0, 23.9, 22.4, 0.0, 8.0, None, 32.1, 36.0, None,2021-06-29 00:00:00, None, None, None,26
None, None, 21.96, 41.64, None, None, None, None, None, None, 8.0, 22.0, 21.9, 0.0, 8.0, None, 32.1, 42.0, None,2021-06-29 01:00:00, None, None, None,26
None, None, 21.11, 44.2, None, None, None, None, None, None, 8.0, 21.1, 21.0, 0.0, 8.0, None, 32.1, 44.0, None,2021-06-29 02:00:00, None, None, None,26
None, None, 20.39, 46.3, None, None, None, None, None, None, 8.0, 20.4, 20.4, 0.0, 8.0, None, 32.1, 46.0, None,2021-06-29 03:00:00, None, None, None,26
None, None, 20.15, 46.03, None, None, None, None, None, None, 8.0, 20.2, 19.8, 0.2, 8.0, None, 32.1, 46.0, None,2021-06-29 04:00:00, None, None, None,26
None, None, None, None, None, None, None, None, None, None, 8.0, 19.0, 19.0, -0.2, None, None, 32.1, 50.0, None,2021-06-29 05:00:00, None, None, None,26
None, None, 18.45, 51.75, None, None, None, None, None, None, 8.0, 18.5, 18.4, 0.0, 8.0, None, 32.1, 52.0, None,2021-06-29 06:00:00, None, None, None,26
None, None, 19.98, 48.76, None, None, None, None, None, None, 9.0, 20.0, 18.4, 0.1, 9.0, None, 20.1, 49.0, None,2021-06-29 07:00:00, None, None, None,26
None, None, 23.58, 41.23, None, None, None, None, None, None, 10.0, 23.6, 18.4, 0.2, 10.0, None, 23.6, 41.0, None,2021-06-29 08:00:00, None, None, None,26
None, None, 27.7, 30.83, None, None, None, None, None, None, 9.0, 27.7, 18.4, 0.0, 9.0, None, 27.6, 31.0, None,2021-06-29 09:00:00, None, None, None,26
None, None, 27.27, 31.44, None, None, None, None, None, None, 8.0, 27.3, 18.4, -0.3, 8.0, None, 28.4, 31.0, None,2021-06-29 10:00:00, None, None, None,26
None, None, 31.09, 24.69, None, None, None, None, None, None, 8.0, 31.1, 18.4, -0.1, 8.0, None, 31.1, 25.0, None,2021-06-29 11:00:00, None, None, None,26
None, None, 32.76, 22.83, None, None, None, None, None, None, 9.0, 32.8, 18.4, -0.4, 9.0, None, 32.7, 23.0, None,2021-06-29 12:00:00, None, None, None,26
None, None, 33.01, 23.73, None, None, None, None, None, None, 10.0, 33.0, 18.4, -0.3, 10.0, None, 33.5, 24.0, None,2021-06-29 13:00:00, None, None, None,26
None, None, 34.18, 21.2, None, None, None, None, None, None, 9.0, 34.2, 18.4, -0.3, 9.0, None, 34.2, 21.0, None,2021-06-29 14:00:00, None, None, None,26
None, None, 34.58, 20.45, None, None, None, None, None, None, 9.0, 34.6, 18.4, -0.5, 9.0, None, 35.6, 20.0, None,2021-06-29 15:00:00, None, None, None,26
None, None, 34.34, 19.34, None, None, None, None, None, None, 8.0, 34.3, 18.4, 0.0, 8.0, None, 35.6, 19.0, None,2021-06-29 16:00:00, None, None, None,26
None, None, 33.14, 22.12, None, None, None, None, None, None, 9.0, 33.1, 18.4, 0.0, 9.0, None, 35.6, 22.0, None,2021-06-29 17:00:00, None, None, None,26
None, None, 30.89, 28.74, None, None, None, None, None, None, 12.0, 30.9, 18.4, 0.4, 12.0, None, 35.6, 29.0, None,2021-06-29 18:00:00, None, None, None,26
None, None, 29.45, 30.34, None, None, None, None, None, None, 11.0, 29.5, 29.4, 0.3, 11.0, None, 30.9, 30.0, None,2021-06-29 19:00:00, None, None, None,26
None, None, 27.28, 37.1, None, None, None, None, None, None, 12.0, 27.3, 27.2, 0.1, 12.0, None, 30.9, 37.0, None,2021-06-29 20:00:00, None, None, None,26
None, None, 25.41, 45.34, None, None, None, None, None, None, 13.0, 25.4, 25.5, 0.2, 13.0, None, 30.9, 45.0, None,2021-06-29 21:00:00, None, None, None,26
None, None, 23.62, 52.09, None, None, None, None, None, None, 13.0, 23.6, 23.7, 0.1, 13.0, None, 30.9, 52.0, None,2021-06-29 22:00:00, None, None, None,26
None, None, 23.19, 53.75, None, None, None, None, None, None, 13.0, 23.2, 22.9, 0.3, 13.0, None, 30.9, 54.0, None,2021-06-29 23:00:00, None, None, None,26
None, None, 21.5, 58.92, None, None, None, None, None, None, 13.0, 21.5, 21.5, 0.0, 13.0, None, 30.9, 59.0, None,2021-06-30 00:00:00, None, None, None,26
None, None, 20.36, 62.92, None, None, None, None, None, None, 13.0, 20.4, 20.4, 0.0, 13.0, None, 30.9, 63.0, None,2021-06-30 01:00:00, None, None, None,26
None, None, 19.43, 64.26, None, None, None, None, None, None, 13.0, 19.4, 19.4, 0.0, 13.0, None, 30.9, 64.0, None,2021-06-30 02:00:00, None, None, None,26
None, None, 18.42, 67.19, None, None, None, None, None, None, 12.0, 18.4, 18.4, 0.0, 12.0, None, 30.9, 67.0, None,2021-06-30 03:00:00, None, None, None,26
None, None, 17.24, 69.75, None, None, None, None, None, None, 12.0, 17.2, 17.3, 0.0, 12.0, None, 30.9, 70.0, None,2021-06-30 04:00:00, None, None, None,26
None, None, 18.48, 61.8, None, None, None, None, None, None, 11.0, 18.5, 17.0, 0.0, 11.0, None, 30.9, 62.0, None,2021-06-30 05:00:00, None, None, None,26
None, None, 18.27, 59.58, None, None, None, None, None, None, 10.0, 18.3, 17.0, -0.1, 10.0, None, 30.9, 60.0, None,2021-06-30 06:00:00, None, None, None,26
None, None, 19.93, 52.12, None, None, None, None, None, None, 10.0, 19.9, 18.1, 0.0, 10.0, None, 20.0, 52.0, None,2021-06-30 07:00:00, None, None, None,26
None, None, 20.48, 55.57, None, None, None, None, None, None, 11.0, 20.5, 18.1, 0.1, 11.0, None, 21.1, 56.0, None,2021-06-30 08:00:00, None, None, None,26
None, None, 22.82, 51.33, None, None, None, None, None, None, 12.0, 22.8, 18.1, 0.0, 12.0, None, 22.8, 51.0, None,2021-06-30 09:00:00, None, None, None,26
None, None, 24.19, 47.45, None, None, None, None, None, None, 12.0, 24.2, 18.1, -0.1, 12.0, None, 24.2, 47.0, None,2021-06-30 10:00:00, None, None, None,26
None, None, 24.91, 46.35, None, None, None, None, None, None, 12.0, 24.9, 18.1, 0.0, 12.0, None, 25.4, 46.0, None,2021-06-30 11:00:00, None, None, None,26
None, None, 24.28, 47.97, None, None, None, None, None, None, 12.0, 24.3, 18.1, -0.1, 12.0, None, 25.4, 48.0, None,2021-06-30 12:00:00, None, None, None,26
None, None, 26.18, 42.49, None, None, None, None, None, None, 13.0, 26.2, 18.1, -0.1, 13.0, None, 26.3, 42.0, None,2021-06-30 13:00:00, None, None, None,26
None, None, 28.02, 36.84, None, None, None, None, None, None, 13.0, 28.0, 18.1, 0.0, 13.0, None, 28.1, 37.0, None,2021-06-30 14:00:00, None, None, None,26
None, None, 28.78, 32.45, None, None, None, None, None, None, 11.0, 28.8, 18.1, -0.5, 11.0, None, 29.3, 32.0, None,2021-06-30 15:00:00, None, None, None,26
None, None, 28.46, 33.21, None, None, None, None, None, None, 11.0, 28.5, 18.1, 0.2, 11.0, None, 29.3, 33.0, None,2021-06-30 16:00:00, None, None, None,26
None, None, 26.74, 36.74, None, None, None, None, None, None, 11.0, 26.7, 18.1, -0.2, 11.0, None, 29.3, 37.0, None,2021-06-30 17:00:00, None, None, None,26
None, None, 25.19, 41.67, None, None, None, None, None, None, 11.0, 25.2, 18.1, 0.2, 11.0, None, 29.3, 42.0, None,2021-06-30 18:00:00, None, None, None,26
None, None, 23.62, 46.93, None, None, None, None, None, None, 12.0, 23.6, 23.6, 0.1, 12.0, None, 25.2, 47.0, None,2021-06-30 19:00:00, None, None, None,26
None, None, 22.51, 49.95, None, None, None, None, None, None, 11.0, 22.5, 22.5, 0.1, 11.0, None, 25.2, 50.0, None,2021-06-30 20:00:00, None, None, None,26
None, None, 21.59, 52.25, None, None, None, None, None, None, 11.0, 21.6, 21.6, 0.2, 11.0, None, 25.2, 52.0, None,2021-06-30 21:00:00, None, None, None,26
None, None, 19.26, 60.89, None, None, None, None, None, None, 11.0, 19.3, 19.3, 0.1, 11.0, None, 25.2, 61.0, None,2021-06-30 22:00:00, None, None, None,26
None, None, 17.42, 67.58, None, None, None, None, None, None, 11.0, 17.4, 17.4, 0.0, 11.0, None, 25.2, 68.0, None,2021-06-30 23:00:00, None, None, None,26
None, None, 16.27, 72.23, None, None, None, None, None, None, 11.0, 16.3, 16.3, 0.1, 11.0, None, 25.2, 72.0, None,2021-07-01 00:00:00, None, None, None,26
None, None, 15.47, 75.01, None, None, None, None, None, None, 11.0, 15.5, 15.5, 0.0, 11.0, None, 25.2, 75.0, None,2021-07-01 01:00:00, None, None, None,26
None, None, 14.76, 79.0, None, None, None, None, None, None, 11.0, 14.8, 14.8, 0.1, 11.0, None, 25.2, 79.0, None,2021-07-01 02:00:00, None, None, None,26
None, None, 14.19, 81.0, None, None, None, None, None, None, 11.0, 14.2, 14.2, 0.0, 11.0, None, 25.2, 81.0, None,2021-07-01 03:00:00, None, None, None,26
None, None, 13.95, 82.8, None, None, None, None, None, None, 11.0, 14.0, 13.8, 0.1, 11.0, None, 25.2, 83.0, None,2021-07-01 04:00:00, None, None, None,26
None, None, 12.92, 84.0, None, None, None, None, None, None, 10.0, 12.9, 12.9, 0.0, 10.0, None, 25.2, 84.0, None,2021-07-01 05:00:00, None, None, None,26
None, None, 12.78, 84.5, None, None, None, None, None, None, 10.0, 12.8, 12.4, 0.0, 10.0, None, 25.2, 85.0, None,2021-07-01 06:00:00, None, None, None,26
None, None, 13.12, 87.2, None, None, None, None, None, None, 11.0, 13.1, 12.7, -0.1, 11.0, None, 14.0, 87.0, None,2021-07-01 07:00:00, None, None, None,26
None, None, 15.31, 80.6, None, None, None, None, None, None, 12.0, 15.3, 12.7, 0.1, 12.0, None, 15.3, 81.0, None,2021-07-01 08:00:00, None, None, None,26
None, None, 17.69, 69.08, None, None, None, None, None, None, 12.0, 17.7, 12.7, -0.1, 12.0, None, 17.9, 69.0, None,2021-07-01 09:00:00, None, None, None,26
None, None, 18.71, 65.25, None, None, None, None, None, None, 12.0, 18.7, 12.7, 0.0, 12.0, None, 19.8, 65.0, None,2021-07-01 10:00:00, None, None, None,26
None, None, 20.34, 56.8, None, None, None, None, None, None, 11.0, 20.3, 12.7, 0.1, 11.0, None, 20.3, 57.0, None,2021-07-01 11:00:00, None, None, None,26
None, None, 23.33, 44.9, None, None, None, None, None, None, 11.0, 23.3, 12.7, None, 11.0, None, 23.4, 45.0, None,2021-07-01 12:00:00, None, None, None,26
None, None, 24.87, 35.96, None, None, None, None, None, None, 9.0, 24.9, 12.7, -0.1, 9.0, None, 24.8, 36.0, None,2021-07-01 13:00:00, None, None, None,26
None, None, 24.42, 29.36, None, None, None, None, None, None, 5.0, 24.4, 12.7, -0.1, 5.0, None, 25.0, 29.0, None,2021-07-01 14:00:00, None, None, None,26
None, None, 25.17, 26.46, None, None, None, None, None, None, 4.0, 25.2, 12.7, -0.2, 4.0, None, 25.6, 26.0, None,2021-07-01 15:00:00, None, None, None,26
