pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 22.67, 51.64, None, None, None, 3.497, None, 1.213, 34.1, 11.0, 22.7, 22.4, 0.0, 11.0, 33.0, 52.0, None,2021-06-27 23:00:00, None, None,26
None, None, 22.54, 50.98, None, None, None, 2.095, None, 0.734, 43.62, 11.0, 22.5, 22.1, 0.0, 11.0, 33.0, 51.0, None,2021-06-28 00:00:00, None, None,26
None, None, 21.03, 54.72, None, None, None, 1.083, None, 2.129, 48.68, 11.0, 21.0, 21.0, 0.0, 11.0, 33.0, 55.0, None,2021-06-28 01:00:00, None, None,26
None, None, 20.36, 55.54, None, None, None, 2.374, None, 2.478, 55.09, 11.0, 20.4, 19.9, 0.0, 11.0, 33.0, 56.0, None,2021-06-28 02:00:00, None, None,26
None, None, 18.82, 60.34, None, None, None, 2.247, None, 2.549, 62.56, 11.0, 18.8, 18.9, 0.0, 11.0, 33.0, 60.0, None,2021-06-28 03:00:00, None, None,26
None, None, 19.26, 57.63, None, None, None, 1.629, None, 0.485, 70.04, 11.0, 19.3, 18.8, 0.0, 11.0, 33.0, 58.0, None,2021-06-28 04:00:00, None, None,26
None, None, 18.76, 62.21, None, None, None, 1.587, None, 0.404, 75.24, 11.0, 18.8, 18.2, 0.0, 11.0, 33.0, 62.0, None,2021-06-28 05:00:00, None, None,26
None, None, 18.48, 60.76, None, None, None, 0.79, None, 1.676, 79.76, 11.0, 18.5, 18.2, 0.0, 11.0, 33.0, 61.0, None,2021-06-28 06:00:00, None, None,26
None, None, 19.26, 62.68, None, None, None, 1.247, None, 0.79, 80.9, 12.0, 19.3, 18.2, 0.0, 12.0, 19.3, 63.0, None,2021-06-28 07:00:00, None, None,26
None, None, 22.48, 49.06, None, None, None, 17.0, None, 0.798, 45.02, 11.0, 22.5, 18.2, 0.7, 11.0, 22.5, 49.0, None,2021-06-28 08:00:00, None, None,26
None, None, 25.03, 42.5, None, None, None, 5.395, None, 1.098, 8.51, 12.0, 25.0, 18.2, 0.3, 12.0, 25.1, 43.0, None,2021-06-28 09:00:00, None, None,26
None, None, 30.18, 31.49, None, None, None, 2.882, None, 5.852, 355.2, 12.0, 30.2, 18.2, 0.0, 12.0, 30.4, 31.0, None,2021-06-28 10:00:00, None, None,26
None, None, 32.9, 23.03, None, None, None, 0.921, None, 6.061, 349.1, 9.0, 32.9, 18.2, 0.0, 9.0, 33.2, 23.0, None,2021-06-28 11:00:00, None, None,26
None, None, 34.04, 24.23, None, None, None, 0.521, None, 6.855, 346.2, 11.0, 34.0, 18.2, 0.0, 11.0, 34.0, 24.0, None,2021-06-28 12:00:00, None, None,26
None, None, 34.96, 23.3, None, None, None, 0.352, None, 6.683, 345.1, 11.0, 35.0, 18.2, -0.1, 11.0, 34.8, 23.0, None,2021-06-28 13:00:00, None, None,26
None, None, 35.9, 23.59, None, None, None, 0.063, None, 7.165, 344.4, 11.0, 35.9, 18.2, -0.9, 11.0, 35.7, 24.0, None,2021-06-28 14:00:00, None, None,26
None, None, 35.67, 21.84, None, None, None, 0.084, None, 6.779, 344.2, 12.0, 35.7, 18.2, 0.0, 12.0, 36.5, 22.0, None,2021-06-28 15:00:00, None, None,26
None, None, 36.67, 19.69, None, None, None, 0.13, None, 5.587, 343.9, 10.0, 36.7, 18.2, 0.0, 10.0, 36.9, 20.0, None,2021-06-28 16:00:00, None, None,26
None, None, 36.79, 21.94, None, None, None, 0.157, None, 4.025, 343.6, 11.0, 36.8, 18.2, 0.0, 11.0, 37.5, 22.0, None,2021-06-28 17:00:00, None, None,26
None, None, 33.91, 26.83, None, None, None, 0.079, None, 7.457, 343.2, 12.0, 33.9, 18.2, 0.0, 12.0, 37.5, 27.0, None,2021-06-28 18:00:00, None, None,26
None, None, 31.13, 33.31, None, None, None, 0.12, None, 7.594, 343.1, 13.0, 31.1, 31.2, 0.0, 13.0, 34.1, 33.0, None,2021-06-28 19:00:00, None, None,26
None, None, 28.49, 40.97, None, None, None, 0.834, None, 1.787, 344.4, 14.0, 28.5, 28.5, 0.0, 14.0, 34.1, 41.0, None,2021-06-28 20:00:00, None, None,26
None, None, 25.83, 45.34, None, None, None, 4.086, None, 0.552, 352.0, 14.0, 25.8, 25.7, 0.0, 14.0, 34.1, 45.0, None,2021-06-28 21:00:00, None, None,26
None, None, 24.29, 48.5, None, None, None, 5.967, None, 0.419, 11.6, 14.0, 24.3, 24.3, 0.0, 14.0, 34.1, 49.0, None,2021-06-28 22:00:00, None, None,26
None, None, 23.48, 50.42, None, None, None, 3.488, None, 0.544, 28.41, 13.0, 23.5, 23.6, 0.0, 13.0, 34.1, 50.0, None,2021-06-28 23:00:00, None, None,26
None, None, 22.66, 51.81, None, None, None, 2.198, None, 0.901, 37.39, 12.0, 22.7, 22.8, 0.0, 12.0, 34.1, 52.0, None,2021-06-29 00:00:00, None, None,26
None, None, 22.5, 45.49, None, None, None, 1.768, None, 0.36, 44.41, 10.0, 22.5, 22.0, 0.0, 10.0, 34.1, 45.0, None,2021-06-29 01:00:00, None, None,26
None, None, 21.86, 45.2, None, None, None, 1.691, None, 0.727, 50.63, 9.0, 21.9, 21.7, 0.0, 9.0, 34.1, 45.0, None,2021-06-29 02:00:00, None, None,26
None, None, 21.25, 47.09, None, None, None, 1.775, None, 0.804, 57.01, 9.0, 21.3, 21.1, 0.0, 9.0, 34.1, 47.0, None,2021-06-29 03:00:00, None, None,26
None, None, 20.39, 45.89, None, None, None, 0.297, None, 1.117, 59.91, 9.0, 20.4, 20.0, 0.0, 9.0, 34.1, 46.0, None,2021-06-29 04:00:00, None, None,26
None, None, 20.04, 51.36, None, None, None, 1.323, None, 0.368, 61.51, 9.0, 20.0, 19.7, 0.0, 9.0, 34.1, 51.0, None,2021-06-29 05:00:00, None, None,26
None, None, 19.54, 55.82, None, None, None, 0.964, None, 0.311, 66.24, 10.0, 19.5, 19.4, 0.0, 10.0, 34.1, 56.0, None,2021-06-29 06:00:00, None, None,26
None, None, 20.8, 53.64, None, None, None, 0.941, None, 0.173, 67.74, 11.0, 20.8, 19.5, 0.0, 11.0, 21.0, 54.0, None,2021-06-29 07:00:00, None, None,26
None, None, 23.45, 41.95, None, None, None, 15.72, None, 0.191, 34.92, 10.0, 23.5, 19.5, 0.0, 10.0, 23.6, 42.0, None,2021-06-29 08:00:00, None, None,26
None, None, 25.74, 43.97, None, None, None, 5.763, None, 1.214, 1.683, 13.0, 25.7, 19.5, 0.5, 13.0, 25.8, 44.0, None,2021-06-29 09:00:00, None, None,26
None, None, 31.85, 29.22, None, None, None, 1.769, None, 8.55, 349.6, 13.0, 31.9, 19.5, 0.4, 13.0, 31.5, 29.0, None,2021-06-29 10:00:00, None, None,26
None, None, 34.43, 23.34, None, None, None, 0.629, None, 9.73, 346.1, 12.0, 34.4, 19.5, 0.0, 12.0, 34.7, 23.0, None,2021-06-29 11:00:00, None, None,26
None, None, 35.47, 18.01, None, None, None, 0.498, None, 7.606, 344.0, 7.0, 35.5, 19.5, 0.0, 7.0, 35.8, 18.0, None,2021-06-29 12:00:00, None, None,26
None, None, 36.53, 18.62, None, None, None, None, None, 6.974, None, 8.0, 36.5, 19.5, -1.0, 8.0, 36.8, 19.0, None,2021-06-29 13:00:00, None, None,26
None, None, 36.94, 18.79, None, None, None, None, None, 9.57, None, 9.0, 36.9, 19.5, 0.0, 9.0, 37.3, 19.0, None,2021-06-29 14:00:00, None, None,26
None, None, 37.43, 19.42, None, None, None, None, None, 9.69, None, 11.0, 37.4, 19.5, 0.0, 11.0, 37.8, 19.0, None,2021-06-29 15:00:00, None, None,26
None, None, 37.29, 18.25, None, None, None, None, None, 8.8, None, 9.0, 37.3, 19.5, 0.0, 9.0, 38.5, 18.0, None,2021-06-29 16:00:00, None, None,26
None, None, 37.54, 26.89, None, None, None, None, None, 4.859, None, 15.0, 37.5, 19.5, 0.0, 15.0, 38.5, 27.0, None,2021-06-29 17:00:00, None, None,26
None, None, 35.86, 23.64, None, None, None, None, None, 5.606, None, 9.0, 35.9, 19.5, 0.0, 9.0, 38.6, 24.0, None,2021-06-29 18:00:00, None, None,26
None, None, 32.47, 34.63, None, None, None, None, None, 7.522, None, 15.0, 32.5, 32.5, 0.0, 15.0, 36.1, 35.0, None,2021-06-29 19:00:00, None, None,26
None, None, 29.36, 44.59, None, None, None, None, None, 2.808, None, 16.0, 29.4, 29.4, 0.0, 16.0, 36.1, 45.0, None,2021-06-29 20:00:00, None, None,26
None, None, 26.16, 48.88, None, None, None, 3.474, None, 1.47, 348.4, 15.0, 26.2, 26.3, 0.0, 15.0, 36.1, 49.0, None,2021-06-29 21:00:00, None, None,26
None, None, 24.02, 50.82, None, None, None, 6.119, None, 2.099, 6.422, 13.0, 24.0, 24.0, 0.0, 13.0, 36.1, 51.0, None,2021-06-29 22:00:00, None, None,26
None, None, 22.0, 53.95, None, None, None, 4.523, None, 1.71, 24.88, 12.0, 22.0, 22.0, 0.0, 12.0, 36.1, 54.0, None,2021-06-29 23:00:00, None, None,26
None, None, 21.6, 58.67, None, None, None, 2.661, None, 1.255, 36.76, 13.0, 21.6, 21.5, 0.0, 13.0, 36.1, 59.0, None,2021-06-30 00:00:00, None, None,26
None, None, 20.19, 54.6, None, None, None, 2.231, None, 0.703, 45.49, 11.0, 20.2, 20.2, 0.0, 11.0, 36.1, 55.0, None,2021-06-30 01:00:00, None, None,26
None, None, 18.78, 63.67, None, None, None, 2.805, None, 4.842, 53.73, 12.0, 18.8, 18.7, 0.0, 12.0, 36.1, 64.0, None,2021-06-30 02:00:00, None, None,26
None, None, 17.81, 80.3, None, None, None, 2.96, None, 6.362, 63.71, 15.0, 17.8, 18.0, 0.0, 15.0, 36.1, 80.0, None,2021-06-30 03:00:00, None, None,26
None, None, 16.57, 87.2, None, None, None, 2.047, None, 5.469, 72.17, 14.0, 16.6, 16.6, 0.0, 14.0, 36.1, 87.0, None,2021-06-30 04:00:00, None, None,26
None, None, 16.07, 90.9, None, None, None, 1.572, None, 4.096, 79.08, 14.0, 16.1, 16.1, 0.0, 14.0, 36.1, 91.0, None,2021-06-30 05:00:00, None, None,26
None, None, 15.84, 91.0, None, None, None, 1.515, None, 5.196, 83.7, 14.0, 15.8, 15.7, 0.0, 14.0, 36.1, 91.0, None,2021-06-30 06:00:00, None, None,26
None, None, 16.78, 89.4, None, None, None, 0.968, None, 4.993, 85.6, 15.0, 16.8, 15.7, 0.0, 15.0, 16.8, 89.0, None,2021-06-30 07:00:00, None, None,26
None, None, 18.98, 81.2, None, None, None, 14.81, None, 5.409, 58.46, 16.0, 19.0, 15.7, 0.0, 16.0, 18.9, 81.0, None,2021-06-30 08:00:00, None, None,26
None, None, 21.68, 71.65, None, None, None, 5.906, None, 7.757, 21.11, 16.0, 21.7, 15.7, 0.0, 16.0, 21.7, 72.0, None,2021-06-30 09:00:00, None, None,26
None, None, 24.53, 57.97, None, None, None, 2.851, None, 9.37, 10.05, 15.0, 24.5, 15.7, 0.0, 15.0, 24.7, 58.0, None,2021-06-30 10:00:00, None, None,26
None, None, 27.11, 53.25, None, None, None, 1.216, None, 12.37, 2.917, 17.0, 27.1, 15.7, 0.0, 17.0, 27.4, 53.0, None,2021-06-30 11:00:00, None, None,26
None, None, 27.28, 50.58, None, None, None, 0.358, None, 16.27, 1.063, 17.0, 27.3, 15.7, 0.0, 17.0, 28.0, 51.0, None,2021-06-30 12:00:00, None, None,26
0.0, None, 28.06, 50.88, None, None, None, 0.793, None, 19.13, 1.071, 17.0, 28.1, 15.7, 0.0, 17.0, 28.0, 51.0, None,2021-06-30 13:00:00, None, None,26
0.0, None, 27.25, 52.11, None, None, None, 0.948, None, 21.5, 3.638, 16.0, 27.3, 15.7, 0.0, 16.0, 28.3, 52.0, None,2021-06-30 14:00:00, None, None,26
0.0, None, 27.2, 51.28, None, None, None, 0.224, None, 20.36, 5.655, 16.0, 27.2, 15.7, 0.0, 16.0, 28.3, 51.0, None,2021-06-30 15:00:00, None, None,26
0.0, None, 26.33, 53.33, None, None, None, 1.612, None, 20.27, 9.25, 16.0, 26.3, 15.7, 0.0, 16.0, 28.3, 53.0, None,2021-06-30 16:00:00, None, None,26
0.0, None, 26.05, 53.42, None, None, None, 0.476, None, 16.8, 11.02, 16.0, 26.1, 15.7, 0.0, 16.0, 28.3, 53.0, None,2021-06-30 17:00:00, None, None,26
0.0, None, 25.18, 55.6, None, None, None, 0.259, None, 16.45, 9.8, 16.0, 25.2, 15.7, 0.0, 16.0, 28.3, 56.0, None,2021-06-30 18:00:00, None, None,26
0.0, None, 22.63, 62.0, None, None, None, 2.567, None, 18.02, 12.9, 15.0, 22.6, 22.7, 0.0, 15.0, 25.3, 62.0, None,2021-06-30 19:00:00, None, None,26
0.0, None, 20.38, 69.99, None, None, None, 4.344, None, 18.77, 24.77, 15.0, 20.4, 20.5, 0.0, 15.0, 25.3, 70.0, None,2021-06-30 20:00:00, None, None,26
0.0, None, 18.25, 78.76, None, None, None, 5.29, None, 17.17, 40.92, 14.0, 18.3, 18.2, 0.0, 14.0, 25.3, 79.0, None,2021-06-30 21:00:00, None, None,26
0.0, None, 16.35, 85.5, None, None, None, 5.401, None, 14.38, 61.2, 14.0, 16.4, 16.4, 0.0, 14.0, 25.3, 86.0, None,2021-06-30 22:00:00, None, None,26
