pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 29.11, 29.9, -6999.0, None, None, -6999.0, 29.1, 11.7, 0.0, None, -6999.0,2021-06-25 17:00:00, -6999.0, -6999.0,26
None, 27.81, 29.9, -6999.0, None, None, -6999.0, 27.8, 11.7, -0.3, None, -6999.0,2021-06-25 18:00:00, -6999.0, -6999.0,26
None, 26.81, 27.9, -6999.0, None, None, -6999.0, 26.8, 26.6, 0.0, None, -6999.0,2021-06-25 19:00:00, -6999.0, -6999.0,26
None, 24.58, 27.9, -6999.0, None, None, -6999.0, 24.6, 24.6, 0.0, None, -6999.0,2021-06-25 20:00:00, -6999.0, -6999.0,26
None, 19.98, 27.9, -6999.0, None, None, -6999.0, 20.0, 20.0, 0.1, None, -6999.0,2021-06-25 21:00:00, -6999.0, -6999.0,26
None, 17.98, 27.9, -6999.0, None, None, -6999.0, 18.0, 18.0, 0.3, None, -6999.0,2021-06-25 22:00:00, -6999.0, -6999.0,26
None, 16.35, 27.9, -6999.0, None, None, -6999.0, 16.4, 16.4, 0.4, None, -6999.0,2021-06-25 23:00:00, -6999.0, -6999.0,26
None, 15.47, 27.9, -6999.0, None, None, -6999.0, 15.5, 15.4, 0.3, None, -6999.0,2021-06-26 00:00:00, -6999.0, -6999.0,26
None, 14.38, 27.9, -6999.0, None, None, -6999.0, 14.4, 14.4, 0.2, None, -6999.0,2021-06-26 01:00:00, -6999.0, -6999.0,26
None, 13.66, 27.9, -6999.0, None, None, -6999.0, 13.7, 13.7, 0.2, None, -6999.0,2021-06-26 02:00:00, -6999.0, -6999.0,26
None, 13.17, 27.9, -6999.0, None, None, -6999.0, 13.2, 13.1, 0.2, None, -6999.0,2021-06-26 03:00:00, -6999.0, -6999.0,26
None, 12.57, 27.9, -6999.0, None, None, -6999.0, 12.6, 12.6, 0.1, None, -6999.0,2021-06-26 04:00:00, -6999.0, -6999.0,26
None, 12.55, 27.9, -6999.0, None, None, -6999.0, 12.6, 12.4, 0.2, None, -6999.0,2021-06-26 05:00:00, -6999.0, -6999.0,26
None, 12.04, 27.9, -6999.0, None, None, -6999.0, 12.0, 12.0, 0.0, None, -6999.0,2021-06-26 06:00:00, -6999.0, -6999.0,26
None, 13.17, 13.2, -6999.0, None, None, -6999.0, 13.2, 12.0, 0.2, None, -6999.0,2021-06-26 07:00:00, -6999.0, -6999.0,26
None, 14.68, 14.7, -6999.0, None, None, -6999.0, 14.7, 12.0, 0.1, None, -6999.0,2021-06-26 08:00:00, -6999.0, -6999.0,26
None, 18.16, 18.2, -6999.0, None, None, -6999.0, 18.2, 12.0, 0.0, None, -6999.0,2021-06-26 09:00:00, -6999.0, -6999.0,26
None, 19.55, 19.6, -6999.0, None, None, -6999.0, 19.6, 12.0, -0.2, None, -6999.0,2021-06-26 10:00:00, -6999.0, -6999.0,26
None, 22.52, 22.5, -6999.0, None, None, -6999.0, 22.5, 12.0, -0.2, None, -6999.0,2021-06-26 11:00:00, -6999.0, -6999.0,26
None, 26.97, 27.1, -6999.0, None, None, -6999.0, 27.0, 12.0, -0.3, None, -6999.0,2021-06-26 12:00:00, -6999.0, -6999.0,26
None, 29.7, 29.8, -6999.0, None, None, -6999.0, 29.7, 12.0, -0.5, None, -6999.0,2021-06-26 13:00:00, -6999.0, -6999.0,26
None, 31.86, 31.9, -6999.0, None, None, -6999.0, 31.9, 12.0, -0.4, None, -6999.0,2021-06-26 14:00:00, -6999.0, -6999.0,26
None, 33.28, 33.3, -6999.0, None, None, -6999.0, 33.3, 12.0, -0.4, None, -6999.0,2021-06-26 15:00:00, -6999.0, -6999.0,26
None, 33.51, 34.0, -6999.0, None, None, -6999.0, 33.5, 12.0, -0.3, None, -6999.0,2021-06-26 16:00:00, -6999.0, -6999.0,26
None, 32.48, 34.0, -6999.0, None, None, -6999.0, 32.5, 12.0, -0.1, None, -6999.0,2021-06-26 17:00:00, -6999.0, -6999.0,26
None, 29.46, 34.0, -6999.0, None, None, -6999.0, 29.5, 12.0, -0.2, None, -6999.0,2021-06-26 18:00:00, -6999.0, -6999.0,26
None, 27.05, 29.5, -6999.0, None, None, -6999.0, 27.1, 27.1, 0.0, None, -6999.0,2021-06-26 19:00:00, -6999.0, -6999.0,26
None, 22.96, 29.5, -6999.0, None, None, -6999.0, 23.0, 23.0, 0.0, None, -6999.0,2021-06-26 20:00:00, -6999.0, -6999.0,26
None, 20.17, 29.5, -6999.0, None, None, -6999.0, 20.2, 20.2, 0.3, None, -6999.0,2021-06-26 21:00:00, -6999.0, -6999.0,26
None, 18.64, 29.5, -6999.0, None, None, -6999.0, 18.6, 18.6, 0.4, None, -6999.0,2021-06-26 22:00:00, -6999.0, -6999.0,26
None, 17.74, 29.5, -6999.0, None, None, -6999.0, 17.7, 17.7, 0.3, None, -6999.0,2021-06-26 23:00:00, -6999.0, -6999.0,26
None, 16.37, 29.5, -6999.0, None, None, -6999.0, 16.4, 16.4, 0.3, None, -6999.0,2021-06-27 00:00:00, -6999.0, -6999.0,26
None, 15.32, 29.5, -6999.0, None, None, -6999.0, 15.3, 15.3, 0.2, None, -6999.0,2021-06-27 01:00:00, -6999.0, -6999.0,26
None, 14.5, 29.5, -6999.0, None, None, -6999.0, 14.5, 14.5, 0.2, None, -6999.0,2021-06-27 02:00:00, -6999.0, -6999.0,26
None, 14.04, 29.5, -6999.0, None, None, -6999.0, 14.0, 14.0, 0.2, None, -6999.0,2021-06-27 03:00:00, -6999.0, -6999.0,26
None, 13.24, 29.5, -6999.0, None, None, -6999.0, 13.2, 13.2, 0.1, None, -6999.0,2021-06-27 04:00:00, -6999.0, -6999.0,26
None, 12.76, 29.5, -6999.0, None, None, -6999.0, 12.8, 12.7, 0.2, None, -6999.0,2021-06-27 05:00:00, -6999.0, -6999.0,26
None, 12.69, 29.5, -6999.0, None, None, -6999.0, 12.7, 12.6, 0.1, None, -6999.0,2021-06-27 06:00:00, -6999.0, -6999.0,26
None, 12.51, 12.8, -6999.0, None, None, -6999.0, 12.5, 12.4, 0.1, None, -6999.0,2021-06-27 07:00:00, -6999.0, -6999.0,26
None, 14.08, 14.1, -6999.0, None, None, -6999.0, 14.1, 12.4, 0.1, None, -6999.0,2021-06-27 08:00:00, -6999.0, -6999.0,26
None, 17.94, 17.9, -6999.0, None, None, -6999.0, 17.9, 12.4, 0.1, None, -6999.0,2021-06-27 09:00:00, -6999.0, -6999.0,26
None, 20.42, 20.4, -6999.0, None, None, -6999.0, 20.4, 12.4, -0.2, None, -6999.0,2021-06-27 10:00:00, -6999.0, -6999.0,26
None, 22.93, 22.9, -6999.0, None, None, -6999.0, 22.9, 12.4, -0.3, None, -6999.0,2021-06-27 11:00:00, -6999.0, -6999.0,26
None, 26.81, 26.8, -6999.0, None, None, -6999.0, 26.8, 12.4, -0.3, None, -6999.0,2021-06-27 12:00:00, -6999.0, -6999.0,26
None, 30.25, 30.6, -6999.0, None, None, -6999.0, 30.3, 12.4, -0.4, None, -6999.0,2021-06-27 13:00:00, -6999.0, -6999.0,26
None, 33.44, 33.5, -6999.0, None, None, -6999.0, 33.4, 12.4, -0.5, None, -6999.0,2021-06-27 14:00:00, -6999.0, -6999.0,26
None, 34.42, 34.4, -6999.0, None, None, -6999.0, 34.4, 12.4, -0.4, None, -6999.0,2021-06-27 15:00:00, -6999.0, -6999.0,26
None, 34.72, 34.9, -6999.0, None, None, -6999.0, 34.7, 12.4, -0.3, None, -6999.0,2021-06-27 16:00:00, -6999.0, -6999.0,26
None, 32.15, 34.9, -6999.0, None, None, -6999.0, 32.2, 12.4, -0.2, None, -6999.0,2021-06-27 17:00:00, -6999.0, -6999.0,26
None, 30.17, 34.9, -6999.0, None, None, -6999.0, 30.2, 12.4, -0.2, None, -6999.0,2021-06-27 18:00:00, -6999.0, -6999.0,26
None, 28.24, 30.2, -6999.0, None, None, -6999.0, 28.2, 28.2, 0.0, None, -6999.0,2021-06-27 19:00:00, -6999.0, -6999.0,26
None, 28.1, 30.2, -6999.0, None, None, -6999.0, 28.1, 27.4, 0.3, None, -6999.0,2021-06-27 20:00:00, -6999.0, -6999.0,26
None, 21.82, 30.2, -6999.0, None, None, -6999.0, 21.8, 21.8, 0.0, None, -6999.0,2021-06-27 21:00:00, -6999.0, -6999.0,26
None, 19.47, 30.2, -6999.0, None, None, -6999.0, 19.5, 19.4, 0.2, None, -6999.0,2021-06-27 22:00:00, -6999.0, -6999.0,26
None, 18.17, 30.2, -6999.0, None, None, -6999.0, 18.2, 18.2, 0.4, None, -6999.0,2021-06-27 23:00:00, -6999.0, -6999.0,26
None, 16.46, 30.2, -6999.0, None, None, -6999.0, 16.5, 16.5, 0.3, None, -6999.0,2021-06-28 00:00:00, -6999.0, -6999.0,26
None, 16.24, 30.2, -6999.0, None, None, -6999.0, 16.2, 16.0, 0.3, None, -6999.0,2021-06-28 01:00:00, -6999.0, -6999.0,26
None, 15.09, 30.2, -6999.0, None, None, -6999.0, 15.1, 15.1, 0.2, None, -6999.0,2021-06-28 02:00:00, -6999.0, -6999.0,26
None, 15.18, 30.2, -6999.0, None, None, -6999.0, 15.2, 14.8, 0.2, None, -6999.0,2021-06-28 03:00:00, -6999.0, -6999.0,26
None, 13.98, 30.2, -6999.0, None, None, -6999.0, 14.0, 13.9, 0.1, None, -6999.0,2021-06-28 04:00:00, -6999.0, -6999.0,26
None, 13.2, 30.2, -6999.0, None, None, -6999.0, 13.2, 13.1, 0.2, None, -6999.0,2021-06-28 05:00:00, -6999.0, -6999.0,26
None, 12.65, 30.2, -6999.0, None, None, -6999.0, 12.7, 12.6, 0.1, None, -6999.0,2021-06-28 06:00:00, -6999.0, -6999.0,26
None, 12.63, 12.7, -6999.0, None, None, -6999.0, 12.6, 12.6, 0.2, None, -6999.0,2021-06-28 07:00:00, -6999.0, -6999.0,26
None, 13.94, 13.9, -6999.0, None, None, -6999.0, 13.9, 12.6, 0.1, None, -6999.0,2021-06-28 08:00:00, -6999.0, -6999.0,26
None, 17.26, 17.3, -6999.0, None, None, -6999.0, 17.3, 12.6, 0.1, None, -6999.0,2021-06-28 09:00:00, -6999.0, -6999.0,26
None, 20.04, 20.0, -6999.0, None, None, -6999.0, 20.0, 12.6, -0.1, None, -6999.0,2021-06-28 10:00:00, -6999.0, -6999.0,26
None, 22.56, 22.6, -6999.0, None, None, -6999.0, 22.6, 12.6, -0.3, None, -6999.0,2021-06-28 11:00:00, -6999.0, -6999.0,26
None, 27.35, 27.4, -6999.0, None, None, -6999.0, 27.4, 12.6, -0.3, None, -6999.0,2021-06-28 12:00:00, -6999.0, -6999.0,26
None, 30.49, 30.6, -6999.0, None, None, -6999.0, 30.5, 12.6, -0.4, None, -6999.0,2021-06-28 13:00:00, -6999.0, -6999.0,26
None, 32.84, 33.2, -6999.0, None, None, -6999.0, 32.8, 12.6, -0.5, None, -6999.0,2021-06-28 14:00:00, -6999.0, -6999.0,26
None, 33.56, 33.6, -6999.0, None, None, -6999.0, 33.6, 12.6, -0.5, None, -6999.0,2021-06-28 15:00:00, -6999.0, -6999.0,26
None, 33.81, 34.3, -6999.0, None, None, -6999.0, 33.8, 12.6, -0.3, None, -6999.0,2021-06-28 16:00:00, -6999.0, -6999.0,26
None, 33.37, 34.3, -6999.0, None, None, -6999.0, 33.4, 12.6, -0.2, None, -6999.0,2021-06-28 17:00:00, -6999.0, -6999.0,26
None, 30.38, 34.3, -6999.0, None, None, -6999.0, 30.4, 12.6, -0.1, None, -6999.0,2021-06-28 18:00:00, -6999.0, -6999.0,26
None, 28.02, 30.4, -6999.0, None, None, -6999.0, 28.0, 28.0, 0.0, None, -6999.0,2021-06-28 19:00:00, -6999.0, -6999.0,26
None, 24.33, 30.4, -6999.0, None, None, -6999.0, 24.3, 24.3, 0.1, None, -6999.0,2021-06-28 20:00:00, -6999.0, -6999.0,26
None, 22.01, 30.4, -6999.0, None, None, -6999.0, 22.0, 22.0, 0.2, None, -6999.0,2021-06-28 21:00:00, -6999.0, -6999.0,26
None, 20.23, 30.4, -6999.0, None, None, -6999.0, 20.2, 20.2, 0.4, None, -6999.0,2021-06-28 22:00:00, -6999.0, -6999.0,26
None, 18.89, 30.4, -6999.0, None, None, -6999.0, 18.9, 18.9, 0.2, None, -6999.0,2021-06-28 23:00:00, -6999.0, -6999.0,26
None, 17.68, 30.4, -6999.0, None, None, -6999.0, 17.7, 17.7, 0.3, None, -6999.0,2021-06-29 00:00:00, -6999.0, -6999.0,26
None, 16.5, 30.4, -6999.0, None, None, -6999.0, 16.5, 16.2, 0.1, None, -6999.0,2021-06-29 01:00:00, -6999.0, -6999.0,26
None, 15.55, 30.4, -6999.0, None, None, -6999.0, 15.6, 15.5, 0.2, None, -6999.0,2021-06-29 02:00:00, -6999.0, -6999.0,26
None, 15.32, 30.4, -6999.0, None, None, -6999.0, 15.3, 15.2, 0.3, None, -6999.0,2021-06-29 03:00:00, -6999.0, -6999.0,26
None, 14.3, 30.4, -6999.0, None, None, -6999.0, 14.3, 14.3, 0.1, None, -6999.0,2021-06-29 04:00:00, -6999.0, -6999.0,26
None, 13.77, 30.4, -6999.0, None, None, -6999.0, 13.8, 13.7, 0.1, None, -6999.0,2021-06-29 05:00:00, -6999.0, -6999.0,26
None, 13.45, 30.4, -6999.0, None, None, -6999.0, 13.5, 13.4, 0.1, None, -6999.0,2021-06-29 06:00:00, -6999.0, -6999.0,26
None, 13.52, 13.5, -6999.0, None, None, -6999.0, 13.5, 13.1, 0.2, None, -6999.0,2021-06-29 07:00:00, -6999.0, -6999.0,26
None, 14.93, 14.9, -6999.0, None, None, -6999.0, 14.9, 13.1, 0.0, None, -6999.0,2021-06-29 08:00:00, -6999.0, -6999.0,26
None, 18.28, 18.3, -6999.0, None, None, -6999.0, 18.3, 13.1, 0.1, None, -6999.0,2021-06-29 09:00:00, -6999.0, -6999.0,26
None, 20.84, 20.8, -6999.0, None, None, -6999.0, 20.8, 13.1, -0.1, None, -6999.0,2021-06-29 10:00:00, -6999.0, -6999.0,26
None, 23.98, 24.0, -6999.0, None, None, -6999.0, 24.0, 13.1, -0.2, None, -6999.0,2021-06-29 11:00:00, -6999.0, -6999.0,26
None, 28.29, 28.4, -6999.0, None, None, -6999.0, 28.3, 13.1, -0.3, None, -6999.0,2021-06-29 12:00:00, -6999.0, -6999.0,26
None, 31.05, 31.6, -6999.0, None, None, -6999.0, 31.1, 13.1, -0.4, None, -6999.0,2021-06-29 13:00:00, -6999.0, -6999.0,26
None, 33.3, 34.1, -6999.0, None, None, -6999.0, 33.3, 13.1, -0.5, None, -6999.0,2021-06-29 14:00:00, -6999.0, -6999.0,26
None, 34.08, 34.6, -6999.0, None, None, -6999.0, 34.1, 13.1, -0.4, None, -6999.0,2021-06-29 15:00:00, -6999.0, -6999.0,26
None, 34.41, 34.7, -6999.0, None, None, -6999.0, 34.4, 13.1, -0.3, None, -6999.0,2021-06-29 16:00:00, -6999.0, -6999.0,26
None, 33.1, 34.7, -6999.0, None, None, -6999.0, 33.1, 13.1, -0.2, None, -6999.0,2021-06-29 17:00:00, -6999.0, -6999.0,26
None, 31.42, 34.7, -6999.0, None, None, -6999.0, 31.4, 13.1, -0.2, None, -6999.0,2021-06-29 18:00:00, -6999.0, -6999.0,26
None, 28.44, 31.4, -6999.0, None, None, -6999.0, 28.4, 28.4, 0.0, None, -6999.0,2021-06-29 19:00:00, -6999.0, -6999.0,26
None, 24.69, 31.4, -6999.0, None, None, -6999.0, 24.7, 24.7, 0.1, None, -6999.0,2021-06-29 20:00:00, -6999.0, -6999.0,26
None, 22.06, 31.4, -6999.0, None, None, -6999.0, 22.1, 22.1, 0.2, None, -6999.0,2021-06-29 21:00:00, -6999.0, -6999.0,26
None, 20.4, 31.4, -6999.0, None, None, -6999.0, 20.4, 20.4, 0.4, None, -6999.0,2021-06-29 22:00:00, -6999.0, -6999.0,26
None, 19.07, 31.4, -6999.0, None, None, -6999.0, 19.1, 19.1, 0.3, None, -6999.0,2021-06-29 23:00:00, -6999.0, -6999.0,26
None, 18.04, 31.4, -6999.0, None, None, -6999.0, 18.0, 18.0, 0.2, None, -6999.0,2021-06-30 00:00:00, -6999.0, -6999.0,26
None, 16.69, 31.4, -6999.0, None, None, -6999.0, 16.7, 16.7, 0.2, None, -6999.0,2021-06-30 01:00:00, -6999.0, -6999.0,26
None, 15.99, 31.4, -6999.0, None, None, -6999.0, 16.0, 16.0, 0.2, None, -6999.0,2021-06-30 02:00:00, -6999.0, -6999.0,26
None, 15.49, 31.4, -6999.0, None, None, -6999.0, 15.5, 15.4, 0.2, None, -6999.0,2021-06-30 03:00:00, -6999.0, -6999.0,26
None, 14.66, 31.4, -6999.0, None, None, -6999.0, 14.7, 14.7, 0.1, None, -6999.0,2021-06-30 04:00:00, -6999.0, -6999.0,26
None, 14.0, 31.4, -6999.0, None, None, -6999.0, 14.0, 14.0, 0.2, None, -6999.0,2021-06-30 05:00:00, -6999.0, -6999.0,26
None, 14.23, 31.4, -6999.0, None, None, -6999.0, 14.2, 14.0, 0.1, None, -6999.0,2021-06-30 06:00:00, -6999.0, -6999.0,26
None, 14.59, 14.6, -6999.0, None, None, -6999.0, 14.6, 14.2, 0.1, None, -6999.0,2021-06-30 07:00:00, -6999.0, -6999.0,26
None, 15.86, 15.9, -6999.0, None, None, -6999.0, 15.9, 14.2, 0.0, None, -6999.0,2021-06-30 08:00:00, -6999.0, -6999.0,26
None, 19.73, 19.7, -6999.0, None, None, -6999.0, 19.7, 14.2, 0.2, None, -6999.0,2021-06-30 09:00:00, -6999.0, -6999.0,26
None, 22.6, 22.6, -6999.0, None, None, -6999.0, 22.6, 14.2, -0.1, None, -6999.0,2021-06-30 10:00:00, -6999.0, -6999.0,26
None, 25.53, 25.5, -6999.0, None, None, -6999.0, 25.5, 14.2, -0.3, None, -6999.0,2021-06-30 11:00:00, -6999.0, -6999.0,26
None, 28.84, 29.5, -6999.0, None, None, -6999.0, 28.8, 14.2, -0.4, None, -6999.0,2021-06-30 12:00:00, -6999.0, -6999.0,26
None, 32.39, 32.4, -6999.0, None, None, -6999.0, 32.4, 14.2, -0.3, None, -6999.0,2021-06-30 13:00:00, -6999.0, -6999.0,26
None, 34.93, 34.9, -6999.0, None, None, -6999.0, 34.9, 14.2, -0.4, None, -6999.0,2021-06-30 14:00:00, -6999.0, -6999.0,26
None, 36.05, 36.5, -6999.0, None, None, -6999.0, 36.1, 14.2, -0.5, None, -6999.0,2021-06-30 15:00:00, -6999.0, -6999.0,26
None, 37.15, 37.4, -6999.0, None, None, -6999.0, 37.2, 14.2, -0.3, None, -6999.0,2021-06-30 16:00:00, -6999.0, -6999.0,26
None, 34.56, 37.4, -6999.0, None, None, -6999.0, 34.6, 14.2, -0.2, None, -6999.0,2021-06-30 17:00:00, -6999.0, -6999.0,26
None, 32.02, 37.4, -6999.0, None, None, -6999.0, 32.0, 14.2, -0.3, None, -6999.0,2021-06-30 18:00:00, -6999.0, -6999.0,26
None, 29.05, 32.0, -6999.0, None, None, -6999.0, 29.1, 29.1, 0.1, None, -6999.0,2021-06-30 19:00:00, -6999.0, -6999.0,26
None, 25.92, 32.0, -6999.0, None, None, -6999.0, 25.9, 25.9, 0.1, None, -6999.0,2021-06-30 20:00:00, -6999.0, -6999.0,26
None, 23.57, 32.0, -6999.0, None, None, -6999.0, 23.6, 23.3, 0.4, None, -6999.0,2021-06-30 21:00:00, -6999.0, -6999.0,26
None, 20.85, 32.0, -6999.0, None, None, -6999.0, 20.9, 20.7, 0.3, None, -6999.0,2021-06-30 22:00:00, -6999.0, -6999.0,26
None, 19.73, 32.0, -6999.0, None, None, -6999.0, 19.7, 19.7, 0.3, None, -6999.0,2021-06-30 23:00:00, -6999.0, -6999.0,26
None, 18.28, 32.0, -6999.0, None, None, -6999.0, 18.3, 18.3, 0.2, None, -6999.0,2021-07-01 00:00:00, -6999.0, -6999.0,26
None, 17.55, 32.0, -6999.0, None, None, -6999.0, 17.6, 17.5, 0.2, None, -6999.0,2021-07-01 01:00:00, -6999.0, -6999.0,26
None, 16.69, 32.0, -6999.0, None, None, -6999.0, 16.7, 16.7, 0.2, None, -6999.0,2021-07-01 02:00:00, -6999.0, -6999.0,26
None, 15.8, 32.0, -6999.0, None, None, -6999.0, 15.8, 15.8, 0.2, None, -6999.0,2021-07-01 03:00:00, -6999.0, -6999.0,26
None, 15.41, 32.0, -6999.0, None, None, -6999.0, 15.4, 15.4, 0.1, None, -6999.0,2021-07-01 04:00:00, -6999.0, -6999.0,26
None, 14.75, 32.0, -6999.0, None, None, -6999.0, 14.8, 14.6, 0.2, None, -6999.0,2021-07-01 05:00:00, -6999.0, -6999.0,26
None, 14.21, 32.0, -6999.0, None, None, -6999.0, 14.2, 14.2, 0.1, None, -6999.0,2021-07-01 06:00:00, -6999.0, -6999.0,26
None, 14.84, 14.8, -6999.0, None, None, -6999.0, 14.8, 14.2, 0.1, None, -6999.0,2021-07-01 07:00:00, -6999.0, -6999.0,26
None, 15.89, 15.9, -6999.0, None, None, -6999.0, 15.9, 14.2, 0.0, None, -6999.0,2021-07-01 08:00:00, -6999.0, -6999.0,26
None, 19.05, 19.1, -6999.0, None, None, -6999.0, 19.1, 14.2, 0.0, None, -6999.0,2021-07-01 09:00:00, -6999.0, -6999.0,26
None, 21.67, 21.7, -6999.0, None, None, -6999.0, 21.7, 14.2, 0.0, None, -6999.0,2021-07-01 10:00:00, -6999.0, -6999.0,26
None, 24.34, 24.3, -6999.0, None, None, -6999.0, 24.3, 14.2, -0.2, None, -6999.0,2021-07-01 11:00:00, -6999.0, -6999.0,26
None, 28.25, 28.5, -6999.0, None, None, -6999.0, 28.3, 14.2, -0.3, None, -6999.0,2021-07-01 12:00:00, -6999.0, -6999.0,26
None, 30.32, 30.3, -6999.0, None, None, -6999.0, 30.3, 14.2, -0.4, None, -6999.0,2021-07-01 13:00:00, -6999.0, -6999.0,26
None, 31.96, 32.6, -6999.0, None, None, -6999.0, 32.0, 14.2, -0.3, None, -6999.0,2021-07-01 14:00:00, -6999.0, -6999.0,26
None, 33.63, 34.0, -6999.0, None, None, -6999.0, 33.6, 14.2, -0.4, None, -6999.0,2021-07-01 15:00:00, -6999.0, -6999.0,26
None, 32.5, 34.0, -6999.0, None, None, -6999.0, 32.5, 14.2, -0.4, None, -6999.0,2021-07-01 16:00:00, -6999.0, -6999.0,26
None, 34.0, 35.4, -6999.0, None, None, -6999.0, 34.0, 14.2, -0.2, None, -6999.0,2021-07-01 17:00:00, -6999.0, -6999.0,26
None, 30.99, 35.4, -6999.0, None, None, -6999.0, 31.0, 14.2, -0.2, None, -6999.0,2021-07-01 18:00:00, -6999.0, -6999.0,26
None, 26.96, 31.0, -6999.0, None, None, -6999.0, 27.0, 27.0, 0.1, None, -6999.0,2021-07-01 19:00:00, -6999.0, -6999.0,26
None, 23.7, 31.0, -6999.0, None, None, -6999.0, 23.7, 23.7, 0.2, None, -6999.0,2021-07-01 20:00:00, -6999.0, -6999.0,26
None, 23.09, 31.0, -6999.0, None, None, -6999.0, 23.1, 23.1, 0.4, None, -6999.0,2021-07-01 21:00:00, -6999.0, -6999.0,26
None, 21.75, 31.0, -6999.0, None, None, -6999.0, 21.8, 20.1, 0.6, None, -6999.0,2021-07-01 22:00:00, -6999.0, -6999.0,26
None, 20.66, 31.0, -6999.0, None, None, -6999.0, 20.7, 20.1, 0.3, None, -6999.0,2021-07-01 23:00:00, -6999.0, -6999.0,26
