AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
14.7, None,2023-09-15 18:15:00, None, None,37
13.9, None,2023-09-15 18:30:00, None, None,37
13.4, None,2023-09-15 18:45:00, None, None,37
12.7, None,2023-09-15 19:00:00, None, None,37
12.4, None,2023-09-15 19:15:00, None, None,37
12.0, None,2023-09-15 19:30:00, None, None,37
11.7, None,2023-09-15 19:45:00, None, None,37
11.1, None,2023-09-15 20:00:00, None, None,37
10.7, None,2023-09-15 20:15:00, None, None,37
10.5, None,2023-09-15 20:30:00, None, None,37
10.2, None,2023-09-15 20:45:00, None, None,37
9.7, None,2023-09-15 21:00:00, None, None,37
9.3, None,2023-09-15 21:15:00, None, None,37
9.1, None,2023-09-15 21:30:00, None, None,37
8.9, None,2023-09-15 21:45:00, None, None,37
8.8, None,2023-09-15 22:00:00, None, None,37
8.4, None,2023-09-15 22:15:00, None, None,37
8.2, None,2023-09-15 22:30:00, None, None,37
7.9, None,2023-09-15 22:45:00, None, None,37
7.8, None,2023-09-15 23:00:00, None, None,37
8.0, None,2023-09-15 23:15:00, None, None,37
7.6, None,2023-09-15 23:30:00, None, None,37
7.5, None,2023-09-15 23:45:00, None, None,37
7.3, 0.0,2023-09-16 00:00:00, 3.9, 24.8,37
7.3, None,2023-09-16 00:15:00, None, None,37
7.2, None,2023-09-16 00:30:00, None, None,37
6.5, None,2023-09-16 00:45:00, None, None,37
6.4, None,2023-09-16 01:00:00, None, None,37
6.4, None,2023-09-16 01:15:00, None, None,37
6.4, None,2023-09-16 01:30:00, None, None,37
6.2, None,2023-09-16 01:45:00, None, None,37
6.0, None,2023-09-16 02:00:00, None, None,37
5.7, None,2023-09-16 02:15:00, None, None,37
5.6, None,2023-09-16 02:30:00, None, None,37
5.7, None,2023-09-16 02:45:00, None, None,37
5.6, None,2023-09-16 03:00:00, None, None,37
5.4, None,2023-09-16 03:15:00, None, None,37
5.2, None,2023-09-16 03:30:00, None, None,37
5.2, None,2023-09-16 03:45:00, None, None,37
5.3, None,2023-09-16 04:00:00, None, None,37
5.0, None,2023-09-16 04:15:00, None, None,37
4.8, None,2023-09-16 04:30:00, None, None,37
5.0, None,2023-09-16 04:45:00, None, None,37
4.7, None,2023-09-16 05:00:00, None, None,37
4.8, None,2023-09-16 05:15:00, None, None,37
4.4, None,2023-09-16 05:30:00, None, None,37
4.2, None,2023-09-16 05:45:00, None, None,37
4.2, None,2023-09-16 06:00:00, None, None,37
3.9, None,2023-09-16 06:15:00, None, None,37
4.0, None,2023-09-16 06:30:00, None, None,37
4.6, None,2023-09-16 06:45:00, None, None,37
4.7, None,2023-09-16 07:00:00, None, None,37
5.8, None,2023-09-16 07:15:00, None, None,37
6.5, None,2023-09-16 07:30:00, None, None,37
6.9, None,2023-09-16 07:45:00, None, None,37
7.9, None,2023-09-16 08:00:00, None, None,37
8.2, None,2023-09-16 08:15:00, None, None,37
9.1, None,2023-09-16 08:30:00, None, None,37
9.9, None,2023-09-16 08:45:00, None, None,37
10.5, None,2023-09-16 09:00:00, None, None,37
11.4, None,2023-09-16 09:15:00, None, None,37
12.4, None,2023-09-16 09:30:00, None, None,37
13.2, None,2023-09-16 09:45:00, None, None,37
14.3, None,2023-09-16 10:00:00, None, None,37
16.4, None,2023-09-16 10:15:00, None, None,37
17.5, None,2023-09-16 10:30:00, None, None,37
18.9, None,2023-09-16 10:45:00, None, None,37
19.9, None,2023-09-16 11:00:00, None, None,37
20.8, None,2023-09-16 11:15:00, None, None,37
21.7, None,2023-09-16 11:30:00, None, None,37
22.4, None,2023-09-16 11:45:00, None, None,37
23.9, None,2023-09-16 12:00:00, None, None,37
24.2, None,2023-09-16 12:15:00, None, None,37
24.5, None,2023-09-16 12:30:00, None, None,37
24.3, None,2023-09-16 12:45:00, None, None,37
24.8, None,2023-09-16 13:00:00, None, None,37
23.8, None,2023-09-16 13:15:00, None, None,37
23.8, None,2023-09-16 13:30:00, None, None,37
23.2, None,2023-09-16 13:45:00, None, None,37
23.2, None,2023-09-16 14:00:00, None, None,37
22.8, None,2023-09-16 14:15:00, None, None,37
22.6, None,2023-09-16 14:30:00, None, None,37
22.7, None,2023-09-16 14:45:00, None, None,37
22.4, None,2023-09-16 15:00:00, None, None,37
22.3, None,2023-09-16 15:15:00, None, None,37
22.1, None,2023-09-16 15:30:00, None, None,37
21.8, None,2023-09-16 15:45:00, None, None,37
21.2, None,2023-09-16 16:00:00, None, None,37
20.6, None,2023-09-16 16:15:00, None, None,37
19.3, None,2023-09-16 16:30:00, None, None,37
18.0, None,2023-09-16 16:45:00, None, None,37
17.4, None,2023-09-16 17:00:00, None, None,37
17.3, None,2023-09-16 17:15:00, None, None,37
17.3, None,2023-09-16 17:30:00, None, None,37
17.1, None,2023-09-16 17:45:00, None, None,37
16.5, None,2023-09-16 18:00:00, None, None,37
17.0, None,2023-09-16 18:15:00, None, None,37
16.3, None,2023-09-16 18:30:00, None, None,37
15.3, None,2023-09-16 18:45:00, None, None,37
14.4, None,2023-09-16 19:00:00, None, None,37
13.7, None,2023-09-16 19:15:00, None, None,37
13.4, None,2023-09-16 19:30:00, None, None,37
13.5, None,2023-09-16 19:45:00, None, None,37
13.1, None,2023-09-16 20:00:00, None, None,37
12.8, None,2023-09-16 20:15:00, None, None,37
12.6, None,2023-09-16 20:30:00, None, None,37
12.3, None,2023-09-16 20:45:00, None, None,37
12.1, None,2023-09-16 21:00:00, None, None,37
11.7, None,2023-09-16 21:15:00, None, None,37
11.2, None,2023-09-16 21:30:00, None, None,37
11.2, None,2023-09-16 21:45:00, None, None,37
11.2, None,2023-09-16 22:00:00, None, None,37
10.9, None,2023-09-16 22:15:00, None, None,37
10.2, None,2023-09-16 22:30:00, None, None,37
9.9, None,2023-09-16 22:45:00, None, None,37
9.7, None,2023-09-16 23:00:00, None, None,37
9.4, None,2023-09-16 23:15:00, None, None,37
9.1, None,2023-09-16 23:30:00, None, None,37
8.7, None,2023-09-16 23:45:00, None, None,37
