AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
26.3,0.0, 4.9, 0.002,2020-09-09 10:00:00, 66.0,25.0,37
27.1,0.0, 5.5, None,2020-09-09 10:15:00, 92.0,23.0,37
27.6,0.0, 5.7, None,2020-09-09 10:30:00, 24.0,24.0,37
27.5,0.0, 5.5, None,2020-09-09 10:45:00, 78.0,23.0,37
27.8,0.0, 6.4, 0.007,2020-09-09 11:00:00, 78.0,25.0,37
28.1,0.0, 7.5, None,2020-09-09 11:15:00, 68.0,23.0,37
28.3,0.0, 7.9, None,2020-09-09 11:30:00, 53.0,23.0,37
28.0,0.0, 8.9, None,2020-09-09 11:45:00, 71.0,23.0,37
28.1,0.0, 9.6, 0.004,2020-09-09 12:00:00, 26.0,24.0,37
28.6,0.0, 8.0, None,2020-09-09 12:15:00, 36.0,23.0,37
28.9,0.0, 8.4, None,2020-09-09 12:30:00, 68.0,23.0,37
29.2,0.0, 8.8, None,2020-09-09 12:45:00, 40.0,23.0,37
29.7,0.0, 6.0, 0.008,2020-09-09 13:00:00, 65.0,23.0,37
30.1,0.0, 9.0, None,2020-09-09 13:15:00, 52.0,23.0,37
29.9,0.0, 10.8, None,2020-09-09 13:30:00, 52.0,24.0,37
30.1,0.0, 8.1, None,2020-09-09 13:45:00, 81.0,23.0,37
30.4,0.0, 7.8, 0.007,2020-09-09 14:00:00, 64.0,23.0,37
31.2,0.0, 6.6, None,2020-09-09 14:15:00, 52.0,22.0,37
31.0,0.0, 7.1, None,2020-09-09 14:30:00, 73.0,22.0,37
31.1,0.0, 7.1, None,2020-09-09 14:45:00, 59.0,22.0,37
31.1,0.0, 7.1, 0.006,2020-09-09 15:00:00, 33.0,22.0,37
31.0,0.0, 7.6, None,2020-09-09 15:15:00, 49.0,22.0,37
31.3,0.0, 6.3, None,2020-09-09 15:30:00, 45.0,22.0,37
31.1,0.0, 7.1, None,2020-09-09 15:45:00, 39.0,22.0,37
31.1,0.0, 6.8, 0.003,2020-09-09 16:00:00, 44.0,22.0,37
31.0,0.0, 6.4, None,2020-09-09 16:15:00, 55.0,22.0,37
31.1,0.0, 5.8, None,2020-09-09 16:30:00, 57.0,23.0,37
30.9,0.0, 7.1, None,2020-09-09 16:45:00, 26.0,22.0,37
30.7,0.0, 5.8, 0.004,2020-09-09 17:00:00, 55.0,22.0,37
30.4,0.0, 5.3, None,2020-09-09 17:15:00, 72.0,23.0,37
29.3,0.0, 2.9, None,2020-09-09 17:30:00, 313.0,28.0,37
26.7,0.0, 3.2, None,2020-09-09 17:45:00, 270.0,29.0,37
25.0,0.0, 4.2, 0.002,2020-09-09 18:00:00, 274.0,32.0,37
24.3,0.0, 7.1, None,2020-09-09 18:15:00, 286.0,33.0,37
23.7,0.0, 7.4, None,2020-09-09 18:30:00, 282.0,35.0,37
23.0,0.0, 4.9, None,2020-09-09 18:45:00, 277.0,37.0,37
22.5,0.0, 3.0, 0.004,2020-09-09 19:00:00, 232.0,40.0,37
21.8,0.0, 3.6, None,2020-09-09 19:15:00, 243.0,40.0,37
21.2,0.0, 5.4, None,2020-09-09 19:30:00, 278.0,43.0,37
21.1,0.0, 7.3, None,2020-09-09 19:45:00, 271.0,41.0,37
20.3,0.0, 4.4, 0.004,2020-09-09 20:00:00, 251.0,44.0,37
20.0,0.0, 6.8, None,2020-09-09 20:15:00, 287.0,44.0,37
20.2,0.0, 6.3, None,2020-09-09 20:30:00, 272.0,43.0,37
19.6,0.0, 6.0, None,2020-09-09 20:45:00, 292.0,45.0,37
19.4,0.0, 7.7, 0.007,2020-09-09 21:00:00, 285.0,44.0,37
19.2,0.0, 9.7, None,2020-09-09 21:15:00, 285.0,44.0,37
19.0,0.0, 9.6, None,2020-09-09 21:30:00, 284.0,45.0,37
18.9,0.0, 8.8, None,2020-09-09 21:45:00, 292.0,45.0,37
19.4,0.0, 8.3, 0.007,2020-09-09 22:00:00, 287.0,43.0,37
19.4,0.0, 6.1, None,2020-09-09 22:15:00, 282.0,43.0,37
19.2,0.0, 7.2, None,2020-09-09 22:30:00, 286.0,44.0,37
18.1,0.0, 7.0, None,2020-09-09 22:45:00, 282.0,48.0,37
18.0,0.0, 8.0, 0.007,2020-09-09 23:00:00, 288.0,48.0,37
18.2,0.0, 6.4, None,2020-09-09 23:15:00, 286.0,46.0,37
18.6,0.0, 6.4, None,2020-09-09 23:30:00, 278.0,45.0,37
18.5,0.0, 7.1, None,2020-09-09 23:45:00, 277.0,46.0,37
17.7,0.0, 5.4, 0.006,2020-09-10 00:00:00, 287.0,49.0,37
17.6,0.0, 2.9, None,2020-09-10 00:15:00, 257.0,49.0,37
18.0,0.0, 2.7, None,2020-09-10 00:30:00, 282.0,45.0,37
18.1,0.0, 2.7, None,2020-09-10 00:45:00, 270.0,48.0,37
18.3,0.0, 2.9, 0.008,2020-09-10 01:00:00, 305.0,46.0,37
18.2,0.0, 4.9, None,2020-09-10 01:15:00, 311.0,45.0,37
19.0,0.0, 4.3, None,2020-09-10 01:30:00, 295.0,44.0,37
19.8,0.0, 6.1, None,2020-09-10 01:45:00, 300.0,40.0,37
19.7,0.0, 6.2, 0.006,2020-09-10 02:00:00, 291.0,41.0,37
18.9,0.0, 7.7, None,2020-09-10 02:15:00, 288.0,45.0,37
18.2,0.0, 7.4, None,2020-09-10 02:30:00, 286.0,46.0,37
17.8,0.0, 6.9, None,2020-09-10 02:45:00, 293.0,48.0,37
17.3,0.0, 5.6, 0.006,2020-09-10 03:00:00, 294.0,50.0,37
17.0,0.0, 5.5, None,2020-09-10 03:15:00, 298.0,51.0,37
16.8,0.0, 3.3, None,2020-09-10 03:30:00, 314.0,53.0,37
16.5,0.0, 4.6, None,2020-09-10 03:45:00, 294.0,54.0,37
17.0,0.0, 4.8, 0.003,2020-09-10 04:00:00, 308.0,52.0,37
18.2,0.0, 3.3, None,2020-09-10 04:15:00, 342.0,45.0,37
19.2,0.0, 2.7, None,2020-09-10 04:30:00, 359.0,46.0,37
19.1,0.0, 4.5, None,2020-09-10 04:45:00, 87.0,45.0,37
17.9,0.0, 2.6, 0.0,2020-09-10 05:00:00, 41.0,52.0,37
17.1,0.0, 4.0, None,2020-09-10 05:15:00, 325.0,51.0,37
17.9,0.0, 3.8, None,2020-09-10 05:30:00, 302.0,50.0,37
17.8,0.0, 2.5, None,2020-09-10 05:45:00, 262.0,51.0,37
17.5,0.0, 2.3, 0.007,2020-09-10 06:00:00, 339.0,50.0,37
17.5,0.0, 3.6, None,2020-09-10 06:15:00, 307.0,49.0,37
17.9,0.0, 2.6, None,2020-09-10 06:30:00, 336.0,50.0,37
18.3,0.0, 3.9, None,2020-09-10 06:45:00, 299.0,49.0,37
18.4,0.0, 3.4, 0.009,2020-09-10 07:00:00, 310.0,46.0,37
20.0,0.0, 2.9, None,2020-09-10 07:15:00, 39.0,44.0,37
21.2,0.0, 2.4, None,2020-09-10 07:30:00, 30.0,41.0,37
23.5,0.0, 2.6, None,2020-09-10 07:45:00, 66.0,36.0,37
24.7,0.0, 2.6, 0.004,2020-09-10 08:00:00, 81.0,34.0,37
24.6,0.0, 4.8, None,2020-09-10 08:15:00, 111.0,36.0,37
25.2,0.0, 3.9, None,2020-09-10 08:30:00, 127.0,36.0,37
25.6,0.0, 5.0, None,2020-09-10 08:45:00, 121.0,35.0,37
25.8,0.0, 4.1, 0.002,2020-09-10 09:00:00, 112.0,35.0,37
26.2,0.0, 5.7, None,2020-09-10 09:15:00, 100.0,35.0,37
26.3,0.0, 6.2, None,2020-09-10 09:30:00, 113.0,35.0,37
26.5,0.0, 7.9, None,2020-09-10 09:45:00, 77.0,34.0,37
27.5,0.0, 5.9, 0.005,2020-09-10 10:00:00, 143.0,33.0,37
28.5,0.0, 6.5, None,2020-09-10 10:15:00, 33.0,31.0,37
29.2,0.0, 4.8, None,2020-09-10 10:30:00, 43.0,30.0,37
28.8,0.0, 6.6, None,2020-09-10 10:45:00, 113.0,32.0,37
29.0,0.0, 6.2, 0.007,2020-09-10 11:00:00, 128.0,31.0,37
29.8,0.0, 4.8, None,2020-09-10 11:15:00, 159.0,28.0,37
30.4,0.0, 4.4, None,2020-09-10 11:30:00, 125.0,27.0,37
30.6,0.0, 6.7, None,2020-09-10 11:45:00, 134.0,25.0,37
30.7,0.0, 6.6, 0.006,2020-09-10 12:00:00, 76.0,22.0,37
30.6,0.0, 8.0, None,2020-09-10 12:15:00, 77.0,23.0,37
31.1,0.0, 6.9, None,2020-09-10 12:30:00, 85.0,23.0,37
31.1,0.0, 8.0, None,2020-09-10 12:45:00, 80.0,23.0,37
31.2,0.0, 7.1, 0.007,2020-09-10 13:00:00, 86.0,23.0,37
31.4,0.0, 8.7, None,2020-09-10 13:15:00, 88.0,23.0,37
31.7,0.0, 7.5, None,2020-09-10 13:30:00, 92.0,22.0,37
32.3,0.0, 6.9, None,2020-09-10 13:45:00, 94.0,22.0,37
32.2,0.0, 6.9, 0.004,2020-09-10 14:00:00, 96.0,22.0,37
32.4,0.0, 7.0, None,2020-09-10 14:15:00, 76.0,21.0,37
32.4,0.0, 6.7, None,2020-09-10 14:30:00, 109.0,21.0,37
32.4,0.0, 5.9, None,2020-09-10 14:45:00, 113.0,22.0,37
32.4,0.0, 7.2, 0.004,2020-09-10 15:00:00, 89.0,21.0,37
32.6,0.0, 5.3, None,2020-09-10 15:15:00, 99.0,21.0,37
32.6,0.0, 5.9, None,2020-09-10 15:30:00, 136.0,21.0,37
32.7,0.0, 5.3, None,2020-09-10 15:45:00, 143.0,22.0,37
32.8,0.0, 4.6, 0.001,2020-09-10 16:00:00, 139.0,21.0,37
32.8,0.0, 3.9, None,2020-09-10 16:15:00, 124.0,20.0,37
32.7,0.0, 4.1, None,2020-09-10 16:30:00, 137.0,22.0,37
32.2,0.0, 4.4, None,2020-09-10 16:45:00, 134.0,23.0,37
32.1,0.0, 3.2, 0.002,2020-09-10 17:00:00, 161.0,22.0,37
31.0,0.0, 2.9, None,2020-09-10 17:15:00, 214.0,26.0,37
27.9,0.0, 4.4, None,2020-09-10 17:30:00, 228.0,30.0,37
26.4,0.0, 6.1, None,2020-09-10 17:45:00, 213.0,31.0,37
26.4,0.0, 5.7, 0.005,2020-09-10 18:00:00, 218.0,32.0,37
24.7,0.0, 5.6, None,2020-09-10 18:15:00, 244.0,33.0,37
23.8,0.0, 6.7, None,2020-09-10 18:30:00, 279.0,35.0,37
23.4,0.0, 7.1, None,2020-09-10 18:45:00, 267.0,37.0,37
23.3,0.0, 7.2, 0.005,2020-09-10 19:00:00, 265.0,38.0,37
22.6,0.0, 6.5, None,2020-09-10 19:15:00, 268.0,40.0,37
21.3,0.0, 6.1, None,2020-09-10 19:30:00, 273.0,44.0,37
21.2,0.0, 8.0, None,2020-09-10 19:45:00, 275.0,43.0,37
21.6,0.0, 7.1, 0.005,2020-09-10 20:00:00, 274.0,41.0,37
20.9,0.0, 5.9, None,2020-09-10 20:15:00, 275.0,42.0,37
21.1,0.0, 7.2, None,2020-09-10 20:30:00, 280.0,41.0,37
20.9,0.0, 5.8, None,2020-09-10 20:45:00, 256.0,41.0,37
19.9,0.0, 5.8, 0.003,2020-09-10 21:00:00, 262.0,45.0,37
18.6,0.0, 5.9, None,2020-09-10 21:15:00, 258.0,48.0,37
18.9,0.0, 6.3, None,2020-09-10 21:30:00, 279.0,45.0,37
19.1,0.0, 7.5, None,2020-09-10 21:45:00, 273.0,45.0,37
19.6,0.0, 5.1, 0.003,2020-09-10 22:00:00, 260.0,46.0,37
19.3,0.0, 6.0, None,2020-09-10 22:15:00, 279.0,47.0,37
18.5,0.0, 4.5, None,2020-09-10 22:30:00, 258.0,49.0,37
17.9,0.0, 5.0, None,2020-09-10 22:45:00, 262.0,52.0,37
17.0,0.0, 5.1, 0.006,2020-09-10 23:00:00, 237.0,55.0,37
17.2,0.0, 5.7, None,2020-09-10 23:15:00, 245.0,55.0,37
16.5,0.0, 5.3, None,2020-09-10 23:30:00, 250.0,58.0,37
16.2,0.0, 5.3, None,2020-09-10 23:45:00, 262.0,62.0,37
16.2,0.0, 4.4, 0.007,2020-09-11 00:00:00, 265.0,64.0,37
16.3,0.0, 4.9, None,2020-09-11 00:15:00, 250.0,60.0,37
16.5,0.0, 0.7, None,2020-09-11 00:30:00, 12.0,59.0,37
16.1,0.0, 4.5, None,2020-09-11 00:45:00, 265.0,61.0,37
15.3,0.0, 3.4, 0.01,2020-09-11 01:00:00, 228.0,66.0,37
15.7,0.0, 5.1, None,2020-09-11 01:15:00, 235.0,66.0,37
15.3,0.0, 5.3, None,2020-09-11 01:30:00, 262.0,65.0,37
15.0,0.0, 5.4, None,2020-09-11 01:45:00, 276.0,68.0,37
14.9,0.0, 5.2, 0.008,2020-09-11 02:00:00, 243.0,68.0,37
15.1,0.0, 6.1, None,2020-09-11 02:15:00, 236.0,67.0,37
14.9,0.0, 5.3, None,2020-09-11 02:30:00, 262.0,70.0,37
15.1,0.0, 5.7, None,2020-09-11 02:45:00, 250.0,67.0,37
14.7,0.0, 5.9, 0.008,2020-09-11 03:00:00, 237.0,69.0,37
15.2,0.0, 6.3, None,2020-09-11 03:15:00, 222.0,65.0,37
15.0,0.0, 7.4, None,2020-09-11 03:30:00, 231.0,69.0,37
14.2,0.0, 5.7, None,2020-09-11 03:45:00, 242.0,72.0,37
14.6,0.0, 6.6, 0.004,2020-09-11 04:00:00, 231.0,70.0,37
14.3,0.0, 6.2, None,2020-09-11 04:15:00, 251.0,72.0,37
14.1,0.0, 6.5, None,2020-09-11 04:30:00, 244.0,73.0,37
14.5,0.0, 6.2, None,2020-09-11 04:45:00, 229.0,71.0,37
15.0,0.0, 7.9, 0.006,2020-09-11 05:00:00, 221.0,68.0,37
14.8,0.0, 6.0, None,2020-09-11 05:15:00, 253.0,71.0,37
14.9,0.0, 8.5, None,2020-09-11 05:30:00, 240.0,68.0,37
15.0,0.0, 6.6, None,2020-09-11 05:45:00, 242.0,67.0,37
15.1,0.0, 8.4, 0.009,2020-09-11 06:00:00, 230.0,66.0,37
14.9,0.0, 7.1, None,2020-09-11 06:15:00, 245.0,70.0,37
15.0,0.0, 7.0, None,2020-09-11 06:30:00, 243.0,67.0,37
15.2,0.0, 6.5, None,2020-09-11 06:45:00, 238.0,67.0,37
15.8,0.0, 5.7, 0.005,2020-09-11 07:00:00, 225.0,64.0,37
16.4,0.0, 4.6, None,2020-09-11 07:15:00, 227.0,64.0,37
17.1,0.0, 4.2, None,2020-09-11 07:30:00, 226.0,61.0,37
18.2,0.0, 2.2, None,2020-09-11 07:45:00, 235.0,57.0,37
19.4,0.0, 2.5, 0.002,2020-09-11 08:00:00, 223.0,52.0,37
19.5,0.0, 4.3, None,2020-09-11 08:15:00, 216.0,54.0,37
20.6,0.0, 2.2, None,2020-09-11 08:30:00, 227.0,50.0,37
22.0,0.0, 2.2, None,2020-09-11 08:45:00, 164.0,47.0,37
22.4,0.0, 3.4, 0.003,2020-09-11 09:00:00, 202.0,43.0,37
22.7,0.0, 3.1, None,2020-09-11 09:15:00, 168.0,45.0,37
22.8,0.0, 4.8, None,2020-09-11 09:30:00, 102.0,42.0,37
23.4,0.0, 4.7, None,2020-09-11 09:45:00, 113.0,42.0,37
24.5,0.0, 4.3, 0.004,2020-09-11 10:00:00, 79.0,41.0,37
25.0,0.0, 4.8, None,2020-09-11 10:15:00, 113.0,39.0,37
25.3,0.0, 6.0, None,2020-09-11 10:30:00, 130.0,38.0,37
25.2,0.0, 6.5, None,2020-09-11 10:45:00, 115.0,40.0,37
25.1,0.0, 7.3, 0.005,2020-09-11 11:00:00, 115.0,39.0,37
25.9,0.0, 5.8, None,2020-09-11 11:15:00, 116.0,40.0,37
26.3,0.0, 5.8, None,2020-09-11 11:30:00, 130.0,38.0,37
26.3,0.0, 6.2, None,2020-09-11 11:45:00, 101.0,38.0,37
26.8,0.0, 7.6, 0.005,2020-09-11 12:00:00, 89.0,38.0,37
26.5,0.0, 7.2, None,2020-09-11 12:15:00, 90.0,38.0,37
26.9,0.0, 7.2, None,2020-09-11 12:30:00, 72.0,37.0,37
26.9,0.0, 6.9, None,2020-09-11 12:45:00, 62.0,37.0,37
27.3,0.0, 5.3, 0.007,2020-09-11 13:00:00, 71.0,36.0,37
27.6,0.0, 6.3, None,2020-09-11 13:15:00, 90.0,35.0,37
28.0,0.0, 5.6, None,2020-09-11 13:30:00, 73.0,35.0,37
27.7,0.0, 7.2, None,2020-09-11 13:45:00, 92.0,36.0,37
27.8,0.0, 5.9, 0.005,2020-09-11 14:00:00, 81.0,35.0,37
27.9,0.0, 6.5, None,2020-09-11 14:15:00, 122.0,34.0,37
28.0,0.0, 5.6, None,2020-09-11 14:30:00, 124.0,34.0,37
27.7,0.0, 6.2, None,2020-09-11 14:45:00, 134.0,36.0,37
27.1,0.0, 6.6, 0.005,2020-09-11 15:00:00, 158.0,36.0,37
26.9,0.0, 4.6, None,2020-09-11 15:15:00, 122.0,37.0,37
26.9,0.0, 4.5, None,2020-09-11 15:30:00, 127.0,38.0,37
26.4,0.0, 4.9, None,2020-09-11 15:45:00, 116.0,38.0,37
26.3,0.0, 4.6, 0.004,2020-09-11 16:00:00, 152.0,38.0,37
25.9,0.0, 4.4, None,2020-09-11 16:15:00, 115.0,39.0,37
25.5,0.0, 4.7, None,2020-09-11 16:30:00, 149.0,38.0,37
25.1,0.0, 5.5, None,2020-09-11 16:45:00, 199.0,38.0,37
23.9,0.0, 7.3, 0.006,2020-09-11 17:00:00, 206.0,42.0,37
23.4,0.0, 7.5, None,2020-09-11 17:15:00, 208.0,44.0,37
22.3,0.0, 7.3, None,2020-09-11 17:30:00, 221.0,47.0,37
21.6,0.0, 7.6, None,2020-09-11 17:45:00, 221.0,49.0,37
21.0,0.0, 8.7, 0.007,2020-09-11 18:00:00, 222.0,51.0,37
20.5,0.0, 8.8, None,2020-09-11 18:15:00, 227.0,53.0,37
20.0,0.0, 9.0, None,2020-09-11 18:30:00, 229.0,54.0,37
19.6,0.0, 9.1, None,2020-09-11 18:45:00, 236.0,56.0,37
19.0,0.0, 9.0, 0.009,2020-09-11 19:00:00, 242.0,58.0,37
18.6,0.0, 9.9, None,2020-09-11 19:15:00, 228.0,61.0,37
18.2,0.0, 10.0, None,2020-09-11 19:30:00, 226.0,63.0,37
17.6,0.0, 7.6, None,2020-09-11 19:45:00, 238.0,67.0,37
17.3,0.0, 8.8, 0.008,2020-09-11 20:00:00, 243.0,69.0,37
17.0,0.0, 9.1, None,2020-09-11 20:15:00, 234.0,72.0,37
16.0,0.0, 7.0, None,2020-09-11 20:30:00, 257.0,79.0,37
16.1,0.0, 8.3, None,2020-09-11 20:45:00, 240.0,78.0,37
15.6,0.0, 6.3, 0.006,2020-09-11 21:00:00, 258.0,81.0,37
15.7,0.0, 8.1, None,2020-09-11 21:15:00, 238.0,81.0,37
15.3,0.0, 6.5, None,2020-09-11 21:30:00, 248.0,84.0,37
14.6,0.0, 7.3, None,2020-09-11 21:45:00, 267.0,85.0,37
13.9,0.0, 7.6, 0.007,2020-09-11 22:00:00, 262.0,90.0,37
13.6,0.0, 6.2, None,2020-09-11 22:15:00, 262.0,91.0,37
13.8,0.0, 5.4, None,2020-09-11 22:30:00, 263.0,90.0,37
13.5,0.0, 5.5, None,2020-09-11 22:45:00, 247.0,92.0,37
13.4,0.0, 4.4, 0.006,2020-09-11 23:00:00, 233.0,93.0,37
13.3,0.0, 7.1, None,2020-09-11 23:15:00, 230.0,92.0,37
13.9,0.0, 8.7, None,2020-09-11 23:30:00, 224.0,89.0,37
13.5,0.0, 7.5, None,2020-09-11 23:45:00, 233.0,91.0,37
13.5,0.0, 7.5, 0.006,2020-09-12 00:00:00, 237.0,92.0,37
12.7,0.0, 5.8, None,2020-09-12 00:15:00, 250.0,95.0,37
12.8,0.0, 7.2, None,2020-09-12 00:30:00, 239.0,95.0,37
12.7,0.0, 8.0, None,2020-09-12 00:45:00, 239.0,95.0,37
12.4,0.0, 7.2, 0.007,2020-09-12 01:00:00, 251.0,97.0,37
11.8,0.0, 6.7, None,2020-09-12 01:15:00, 263.0,98.0,37
11.6,0.0, 6.1, None,2020-09-12 01:30:00, 265.0,99.0,37
11.4,0.0, 4.5, None,2020-09-12 01:45:00, 244.0,99.0,37
11.2,0.0, 4.6, 0.007,2020-09-12 02:00:00, 273.0,100.0,37
11.2,0.0, 4.2, None,2020-09-12 02:15:00, 259.0,100.0,37
11.3,0.0, 4.8, None,2020-09-12 02:30:00, 265.0,100.0,37
10.7,0.0, 6.3, None,2020-09-12 02:45:00, 255.0,100.0,37
10.3,0.0, 5.5, 0.008,2020-09-12 03:00:00, 274.0,100.0,37
10.6,0.0, 5.9, None,2020-09-12 03:15:00, 248.0,100.0,37
10.4,0.0, 5.8, None,2020-09-12 03:30:00, 253.0,100.0,37
10.3,0.0, 5.9, None,2020-09-12 03:45:00, 251.0,100.0,37
10.1,0.0, 5.1, 0.007,2020-09-12 04:00:00, 283.0,100.0,37
10.4,0.0, 5.1, None,2020-09-12 04:15:00, 261.0,100.0,37
10.4,0.0, 7.2, None,2020-09-12 04:30:00, 258.0,99.0,37
10.4,0.0, 5.2, None,2020-09-12 04:45:00, 267.0,99.0,37
10.4,0.0, 6.3, 0.009,2020-09-12 05:00:00, 269.0,99.0,37
10.3,0.0, 3.7, None,2020-09-12 05:15:00, 266.0,99.0,37
10.3,0.0, 5.0, None,2020-09-12 05:30:00, 254.0,99.0,37
10.4,0.0, 5.4, None,2020-09-12 05:45:00, 249.0,99.0,37
10.4,0.0, 7.2, 0.009,2020-09-12 06:00:00, 239.0,99.0,37
10.4,0.0, 7.4, None,2020-09-12 06:15:00, 236.0,99.0,37
10.5,0.0, 8.2, None,2020-09-12 06:30:00, 224.0,98.0,37
10.5,0.0, 6.4, None,2020-09-12 06:45:00, 241.0,98.0,37
10.5,0.0, 5.0, 0.009,2020-09-12 07:00:00, 259.0,98.0,37
10.6,0.0, 5.3, None,2020-09-12 07:15:00, 241.0,98.0,37
10.6,0.0, 6.3, None,2020-09-12 07:30:00, 228.0,98.0,37
10.7,0.0, 4.9, None,2020-09-12 07:45:00, 258.0,98.0,37
10.8,0.0, 4.4, 0.01,2020-09-12 08:00:00, 263.0,99.0,37
11.1,0.0, 3.7, None,2020-09-12 08:15:00, 222.0,99.0,37
11.4,0.0, 1.9, None,2020-09-12 08:30:00, 274.0,99.0,37
11.8,0.0, 1.7, None,2020-09-12 08:45:00, 226.0,100.0,37
12.2,0.0, 3.5, 0.008,2020-09-12 09:00:00, 214.0,100.0,37
12.4,0.0, 3.5, None,2020-09-12 09:15:00, 154.0,98.0,37
12.7,0.0, 3.1, None,2020-09-12 09:30:00, 223.0,97.0,37
13.2,0.0, 2.4, None,2020-09-12 09:45:00, 222.0,95.0,37
13.7,0.0, 3.9, 0.007,2020-09-12 10:00:00, 190.0,91.0,37
14.1,0.0, 3.4, None,2020-09-12 10:15:00, 198.0,90.0,37
13.9,0.0, 4.9, None,2020-09-12 10:30:00, 214.0,91.0,37
14.2,0.0, 3.1, None,2020-09-12 10:45:00, 186.0,90.0,37
14.3,0.0, 4.8, 0.007,2020-09-12 11:00:00, 210.0,89.0,37
14.3,0.0, 3.8, None,2020-09-12 11:15:00, 221.0,89.0,37
14.6,0.0, 3.6, None,2020-09-12 11:30:00, 227.0,86.0,37
15.0,0.0, 2.1, None,2020-09-12 11:45:00, 222.0,84.0,37
15.6,0.0, 2.8, 0.006,2020-09-12 12:00:00, 197.0,82.0,37
15.9,0.0, 2.8, None,2020-09-12 12:15:00, 115.0,82.0,37
16.1,0.0, 3.0, None,2020-09-12 12:30:00, 137.0,81.0,37
15.8,0.0, 4.4, None,2020-09-12 12:45:00, 100.0,81.0,37
15.8,0.0, 3.9, 0.008,2020-09-12 13:00:00, 160.0,81.0,37
15.8,0.0, 5.7, None,2020-09-12 13:15:00, 214.0,81.0,37
15.8,0.0, 4.4, None,2020-09-12 13:30:00, 206.0,81.0,37
15.8,0.0, 4.7, None,2020-09-12 13:45:00, 198.0,81.0,37
15.7,0.0, 5.7, 0.008,2020-09-12 14:00:00, 206.0,81.0,37
15.9,0.0, 6.2, None,2020-09-12 14:15:00, 206.0,80.0,37
15.6,0.0, 6.6, None,2020-09-12 14:30:00, 210.0,83.0,37
15.6,0.0, 6.2, None,2020-09-12 14:45:00, 206.0,82.0,37
15.6,0.0, 6.3, 0.007,2020-09-12 15:00:00, 207.0,82.0,37
