AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.3, None,0.0,5.8, None,2020-04-01 09:45:00,23.0,85.0,14
2.7, -1.0,0.0,7.8, 0.0,2020-04-01 10:00:00,32.0,87.0,14
2.4, None,0.0,7.9, None,2020-04-01 10:15:00,46.0,88.0,14
2.2, None,0.0,10.2, None,2020-04-01 10:30:00,29.0,85.0,14
3.1, None,0.0,8.1, None,2020-04-01 10:45:00,16.0,81.0,14
3.1, 0.0,0.0,8.1, 0.003,2020-04-01 11:00:00,83.0,82.0,14
2.9, None,0.0,6.3, None,2020-04-01 11:15:00,45.0,79.0,14
2.7, None,0.0,7.5, None,2020-04-01 11:30:00,27.0,86.0,14
3.1, None,0.0,10.2, None,2020-04-01 11:45:00,71.0,74.0,14
2.8, 0.0,0.0,9.3, 0.001,2020-04-01 12:00:00,89.0,74.0,14
3.2, None,0.0,7.3, None,2020-04-01 12:15:00,59.0,70.0,14
4.0, None,0.0,5.6, None,2020-04-01 12:30:00,84.0,66.0,14
5.1, None,0.0,5.0, None,2020-04-01 12:45:00,42.0,60.0,14
6.4, -1.0,0.0,6.6, 0.0,2020-04-01 13:00:00,138.0,56.0,14
5.4, None,0.0,8.6, None,2020-04-01 13:15:00,93.0,58.0,14
5.6, None,0.0,5.7, None,2020-04-01 13:30:00,98.0,54.0,14
4.9, None,0.0,6.4, None,2020-04-01 13:45:00,351.0,63.0,14
5.8, 0.0,0.0,7.1, 0.0,2020-04-01 14:00:00,61.0,55.0,14
6.3, None,0.0,4.6, None,2020-04-01 14:15:00,122.0,54.0,14
5.4, None,0.0,4.4, None,2020-04-01 14:30:00,106.0,59.0,14
4.7, None,0.0,5.7, None,2020-04-01 14:45:00,90.0,63.0,14
4.7, 0.0,0.0,5.9, 0.003,2020-04-01 15:00:00,79.0,60.0,14
5.0, None,0.0,4.0, None,2020-04-01 15:15:00,83.0,64.0,14
4.6, None,0.0,4.5, None,2020-04-01 15:30:00,174.0,64.0,14
4.7, None,0.0,4.4, None,2020-04-01 15:45:00,152.0,64.0,14
4.3, 0.0,0.0,6.9, 0.0,2020-04-01 16:00:00,210.0,68.0,14
3.0, None,0.0,8.2, None,2020-04-01 16:15:00,263.0,84.0,14
2.5, None,0.0,7.1, None,2020-04-01 16:30:00,245.0,88.0,14
2.4, None,0.254,6.3, None,2020-04-01 16:45:00,262.0,95.0,14
2.2, 1.0,0.0,3.2, 0.003,2020-04-01 17:00:00,300.0,97.0,14
2.4, None,0.0,3.6, None,2020-04-01 17:15:00,272.0,96.0,14
2.5, None,0.0,4.4, None,2020-04-01 17:30:00,241.0,96.0,14
3.3, None,0.0,2.8, None,2020-04-01 17:45:00,237.0,92.0,14
2.6, 0.0,0.0,2.8, 0.001,2020-04-01 18:00:00,280.0,97.0,14
2.3, None,0.0,1.6, None,2020-04-01 18:15:00,338.0,96.0,14
1.6, None,0.0,2.9, None,2020-04-01 18:30:00,330.0,98.0,14
0.9, None,0.0,3.8, None,2020-04-01 18:45:00,51.0,100.0,14
0.6, 0.0,0.0,4.5, 0.0,2020-04-01 19:00:00,19.0,100.0,14
0.1, None,0.0,5.1, None,2020-04-01 19:15:00,48.0,100.0,14
0.0, None,0.0,4.1, None,2020-04-01 19:30:00,51.0,100.0,14
-0.2, None,0.0,3.6, None,2020-04-01 19:45:00,37.0,100.0,14
-0.5, 1.0,0.0,2.8, 0.001,2020-04-01 20:00:00,358.0,100.0,14
-0.4, None,0.0,3.9, None,2020-04-01 20:15:00,38.0,100.0,14
-0.8, None,0.0,2.4, None,2020-04-01 20:30:00,103.0,100.0,14
-1.1, None,0.0,3.1, None,2020-04-01 20:45:00,51.0,100.0,14
-1.5, 0.0,0.0,2.6, 0.001,2020-04-01 21:00:00,2.0,100.0,14
-1.5, None,0.0,2.1, None,2020-04-01 21:15:00,283.0,100.0,14
-1.4, None,0.0,3.7, None,2020-04-01 21:30:00,38.0,100.0,14
-1.5, None,0.0,2.0, None,2020-04-01 21:45:00,23.0,100.0,14
-1.4, 0.0,0.0,2.4, 0.001,2020-04-01 22:00:00,328.0,100.0,14
-1.3, None,0.0,3.3, None,2020-04-01 22:15:00,69.0,100.0,14
-1.4, None,0.0,2.4, None,2020-04-01 22:30:00,292.0,100.0,14
-1.1, None,0.0,2.6, None,2020-04-01 22:45:00,267.0,100.0,14
-1.0, 0.0,0.0,2.0, 0.002,2020-04-01 23:00:00,81.0,100.0,14
-0.9, None,0.0,1.3, None,2020-04-01 23:15:00,260.0,100.0,14
-0.8, None,0.0,2.0, None,2020-04-01 23:30:00,338.0,100.0,14
-0.5, None,0.0,3.2, None,2020-04-01 23:45:00,62.0,100.0,14
-0.6, 0.0,0.0,3.5, 0.001,2020-04-02 00:00:00,71.0,100.0,14
-0.3, None,0.0,2.9, None,2020-04-02 00:15:00,47.0,100.0,14
-0.3, None,0.0,2.7, None,2020-04-02 00:30:00,49.0,100.0,14
-0.5, None,0.0,3.2, None,2020-04-02 00:45:00,251.0,100.0,14
-0.5, 0.0,0.0,3.1, 0.002,2020-04-02 01:00:00,344.0,100.0,14
-0.6, None,0.0,5.3, None,2020-04-02 01:15:00,37.0,100.0,14
-0.7, None,0.0,3.8, None,2020-04-02 01:30:00,61.0,100.0,14
-0.8, None,0.0,4.0, None,2020-04-02 01:45:00,69.0,100.0,14
-0.4, 0.0,0.0,3.8, 0.002,2020-04-02 02:00:00,57.0,100.0,14
-0.3, None,0.0,3.0, None,2020-04-02 02:15:00,56.0,100.0,14
-0.5, None,0.0,2.1, None,2020-04-02 02:30:00,29.0,100.0,14
-0.6, None,0.0,2.4, None,2020-04-02 02:45:00,106.0,100.0,14
-0.6, 0.0,0.0,3.5, 0.001,2020-04-02 03:00:00,22.0,100.0,14
-0.6, None,0.0,3.5, None,2020-04-02 03:15:00,25.0,100.0,14
-0.7, None,0.0,2.8, None,2020-04-02 03:30:00,333.0,100.0,14
-0.8, None,0.0,2.6, None,2020-04-02 03:45:00,179.0,100.0,14
-0.7, 0.0,0.0,1.1, 0.003,2020-04-02 04:00:00,65.0,100.0,14
-0.4, None,0.0,4.4, None,2020-04-02 04:15:00,29.0,100.0,14
-0.8, None,0.0,3.0, None,2020-04-02 04:30:00,63.0,100.0,14
-0.9, None,0.0,2.3, None,2020-04-02 04:45:00,116.0,100.0,14
-0.8, 0.0,0.0,4.1, 0.003,2020-04-02 05:00:00,36.0,100.0,14
-1.0, None,0.0,2.5, None,2020-04-02 05:15:00,57.0,100.0,14
-1.3, None,0.0,3.6, None,2020-04-02 05:30:00,53.0,100.0,14
-1.3, None,0.0,3.3, None,2020-04-02 05:45:00,52.0,100.0,14
-1.3, 0.0,0.0,3.5, 0.002,2020-04-02 06:00:00,21.0,100.0,14
-1.4, None,0.0,1.7, None,2020-04-02 06:15:00,33.0,100.0,14
-1.1, None,0.0,3.2, None,2020-04-02 06:30:00,343.0,100.0,14
-0.7, None,0.0,1.8, None,2020-04-02 06:45:00,287.0,100.0,14
-0.8, 0.0,0.0,3.2, 0.002,2020-04-02 07:00:00,136.0,100.0,14
-0.4, None,0.0,3.6, None,2020-04-02 07:15:00,42.0,100.0,14
-0.1, None,0.0,1.7, None,2020-04-02 07:30:00,211.0,100.0,14
0.5, None,0.254,0.8, None,2020-04-02 07:45:00,84.0,100.0,14
1.1, 0.0,0.0,1.3, 0.001,2020-04-02 08:00:00,58.0,100.0,14
2.0, None,0.0,1.0, None,2020-04-02 08:15:00,5.0,91.0,14
2.4, None,0.0,2.0, None,2020-04-02 08:30:00,289.0,82.0,14
2.5, None,0.0,3.6, None,2020-04-02 08:45:00,245.0,85.0,14
3.1, 0.0,0.0,5.8, 0.0,2020-04-02 09:00:00,180.0,78.0,14
3.7, None,0.0,6.1, None,2020-04-02 09:15:00,178.0,69.0,14
2.9, None,0.0,5.5, None,2020-04-02 09:30:00,236.0,69.0,14
2.6, None,0.0,9.6, None,2020-04-02 09:45:00,252.0,71.0,14
3.0, -1.0,0.0,8.1, 0.0,2020-04-02 10:00:00,223.0,71.0,14
3.8, None,0.0,7.0, None,2020-04-02 10:15:00,190.0,68.0,14
3.1, None,0.0,11.8, None,2020-04-02 10:30:00,234.0,71.0,14
3.2, None,0.0,12.4, None,2020-04-02 10:45:00,195.0,65.0,14
3.6, 0.0,0.0,13.8, 0.0,2020-04-02 11:00:00,224.0,64.0,14
3.2, None,0.0,11.7, None,2020-04-02 11:15:00,214.0,65.0,14
4.3, None,0.0,8.1, None,2020-04-02 11:30:00,211.0,61.0,14
5.6, None,0.0,10.3, None,2020-04-02 11:45:00,201.0,56.0,14
6.0, -1.0,0.0,11.6, 0.0,2020-04-02 12:00:00,186.0,48.0,14
6.0, None,0.0,14.7, None,2020-04-02 12:15:00,213.0,49.0,14
6.6, None,0.0,14.8, None,2020-04-02 12:30:00,202.0,47.0,14
4.9, None,0.0,15.8, None,2020-04-02 12:45:00,220.0,57.0,14
5.6, 0.0,0.0,11.8, 0.0,2020-04-02 13:00:00,260.0,58.0,14
5.2, None,0.0,9.9, None,2020-04-02 13:15:00,249.0,67.0,14
4.9, None,0.0,12.8, None,2020-04-02 13:30:00,283.0,67.0,14
4.5, None,0.0,11.7, None,2020-04-02 13:45:00,286.0,71.0,14
5.1, 0.0,0.0,11.3, 0.0,2020-04-02 14:00:00,290.0,60.0,14
5.8, None,0.0,9.4, None,2020-04-02 14:15:00,270.0,65.0,14
4.3, None,0.0,12.1, None,2020-04-02 14:30:00,272.0,68.0,14
3.8, None,0.0,12.1, None,2020-04-02 14:45:00,262.0,69.0,14
3.8, 0.0,0.0,12.3, 0.005,2020-04-02 15:00:00,232.0,67.0,14
3.7, None,0.0,9.0, None,2020-04-02 15:15:00,258.0,70.0,14
3.6, None,0.0,8.1, None,2020-04-02 15:30:00,290.0,74.0,14
2.9, None,0.0,11.7, None,2020-04-02 15:45:00,288.0,76.0,14
3.1, 1.0,0.0,11.0, 0.004,2020-04-02 16:00:00,277.0,72.0,14
3.5, None,0.0,10.0, None,2020-04-02 16:15:00,256.0,72.0,14
3.2, None,0.0,9.5, None,2020-04-02 16:30:00,256.0,72.0,14
3.3, None,0.0,11.9, None,2020-04-02 16:45:00,247.0,71.0,14
3.9, -1.0,0.0,11.7, 0.0,2020-04-02 17:00:00,227.0,64.0,14
2.7, None,0.0,9.8, None,2020-04-02 17:15:00,216.0,70.0,14
2.5, None,0.0,12.3, None,2020-04-02 17:30:00,221.0,70.0,14
2.8, None,0.0,6.8, None,2020-04-02 17:45:00,254.0,73.0,14
2.6, 1.0,0.0,8.5, 0.0,2020-04-02 18:00:00,291.0,75.0,14
1.5, None,0.0,6.6, None,2020-04-02 18:15:00,276.0,81.0,14
0.8, None,0.0,4.1, None,2020-04-02 18:30:00,296.0,84.0,14
0.5, None,0.0,4.4, None,2020-04-02 18:45:00,293.0,88.0,14
0.5, 0.0,0.0,5.1, 0.003,2020-04-02 19:00:00,278.0,88.0,14
0.4, None,0.0,3.1, None,2020-04-02 19:15:00,270.0,88.0,14
-0.4, None,0.0,3.1, None,2020-04-02 19:30:00,359.0,93.0,14
-1.1, None,0.0,3.0, None,2020-04-02 19:45:00,40.0,96.0,14
-1.6, 0.0,0.0,3.9, 0.0,2020-04-02 20:00:00,44.0,99.0,14
-1.7, None,0.0,2.6, None,2020-04-02 20:15:00,43.0,100.0,14
-1.8, None,0.0,3.4, None,2020-04-02 20:30:00,71.0,100.0,14
-1.9, None,0.0,3.5, None,2020-04-02 20:45:00,49.0,100.0,14
-1.8, 1.0,0.0,3.6, 0.0,2020-04-02 21:00:00,47.0,100.0,14
-1.9, None,0.0,3.9, None,2020-04-02 21:15:00,323.0,100.0,14
-2.1, None,0.0,2.2, None,2020-04-02 21:30:00,37.0,100.0,14
-2.0, None,0.0,5.8, None,2020-04-02 21:45:00,15.0,100.0,14
-1.8, 0.0,0.0,3.6, 0.0,2020-04-02 22:00:00,34.0,99.0,14
-2.2, None,0.0,4.3, None,2020-04-02 22:15:00,348.0,98.0,14
-2.1, None,0.0,5.0, None,2020-04-02 22:30:00,30.0,99.0,14
-2.0, None,0.0,5.1, None,2020-04-02 22:45:00,41.0,100.0,14
-1.6, 0.0,0.0,2.8, 0.001,2020-04-02 23:00:00,281.0,99.0,14
-1.5, None,0.0,3.7, None,2020-04-02 23:15:00,283.0,100.0,14
-1.4, None,0.0,2.4, None,2020-04-02 23:30:00,335.0,100.0,14
-1.3, None,0.0,3.1, None,2020-04-02 23:45:00,49.0,100.0,14
-1.2, 0.0,0.0,2.8, 0.002,2020-04-03 00:00:00,128.0,100.0,14
-1.1, None,0.0,1.7, None,2020-04-03 00:15:00,84.0,100.0,14
-1.0, None,0.0,3.2, None,2020-04-03 00:30:00,114.0,100.0,14
-0.8, None,0.0,2.1, None,2020-04-03 00:45:00,11.0,100.0,14
-0.6, 1.0,0.0,1.4, 0.003,2020-04-03 01:00:00,188.0,100.0,14
-0.6, None,0.0,1.5, None,2020-04-03 01:15:00,176.0,100.0,14
-0.5, None,0.0,3.2, None,2020-04-03 01:30:00,68.0,100.0,14
-0.4, None,0.0,2.1, None,2020-04-03 01:45:00,15.0,100.0,14
-0.5, 0.0,0.0,1.6, 0.002,2020-04-03 02:00:00,145.0,100.0,14
-0.5, None,0.0,2.3, None,2020-04-03 02:15:00,79.0,100.0,14
-0.7, None,0.0,3.9, None,2020-04-03 02:30:00,45.0,100.0,14
-0.7, None,0.0,2.1, None,2020-04-03 02:45:00,16.0,100.0,14
-0.7, 0.0,0.0,4.1, 0.004,2020-04-03 03:00:00,284.0,100.0,14
-0.2, None,0.0,12.0, None,2020-04-03 03:15:00,252.0,97.0,14
-0.3, None,0.0,16.6, None,2020-04-03 03:30:00,271.0,100.0,14
-0.2, None,0.0,14.9, None,2020-04-03 03:45:00,281.0,97.0,14
-0.2, 0.0,0.0,12.4, 0.002,2020-04-03 04:00:00,258.0,97.0,14
-0.3, None,0.0,13.4, None,2020-04-03 04:15:00,243.0,96.0,14
-0.1, None,0.0,12.6, None,2020-04-03 04:30:00,258.0,91.0,14
-0.2, None,0.0,9.7, None,2020-04-03 04:45:00,266.0,90.0,14
-0.3, 0.0,0.0,4.9, 0.003,2020-04-03 05:00:00,281.0,91.0,14
-0.7, None,0.0,3.0, None,2020-04-03 05:15:00,318.0,96.0,14
-0.6, None,0.0,5.1, None,2020-04-03 05:30:00,297.0,93.0,14
-0.4, None,0.0,8.6, None,2020-04-03 05:45:00,283.0,90.0,14
-0.4, 0.0,0.0,5.3, 0.001,2020-04-03 06:00:00,315.0,92.0,14
-0.4, None,0.0,8.4, None,2020-04-03 06:15:00,264.0,91.0,14
-0.3, None,0.0,6.6, None,2020-04-03 06:30:00,271.0,92.0,14
-0.1, None,0.0,8.1, None,2020-04-03 06:45:00,273.0,86.0,14
-0.2, 0.0,0.0,7.9, 0.001,2020-04-03 07:00:00,279.0,91.0,14
0.0, None,0.0,8.3, None,2020-04-03 07:15:00,301.0,89.0,14
-0.3, None,0.0,11.7, None,2020-04-03 07:30:00,289.0,94.0,14
-0.6, None,0.0,11.2, None,2020-04-03 07:45:00,269.0,99.0,14
-0.3, 0.0,0.0,8.4, 0.002,2020-04-03 08:00:00,242.0,98.0,14
0.5, None,0.0,6.9, None,2020-04-03 08:15:00,249.0,92.0,14
0.8, None,0.0,7.6, None,2020-04-03 08:30:00,252.0,89.0,14
0.7, None,0.509,6.5, None,2020-04-03 08:45:00,249.0,89.0,14
0.9, 0.0,0.254,6.7, 0.001,2020-04-03 09:00:00,242.0,86.0,14
1.1, None,0.254,8.3, None,2020-04-03 09:15:00,216.0,85.0,14
0.2, None,0.0,13.6, None,2020-04-03 09:30:00,277.0,95.0,14
0.0, None,0.0,12.7, None,2020-04-03 09:45:00,250.0,97.0,14
0.6, 0.0,0.254,8.0, 0.003,2020-04-03 10:00:00,226.0,91.0,14
1.0, None,0.0,10.5, None,2020-04-03 10:15:00,276.0,86.0,14
0.9, None,0.0,14.0, None,2020-04-03 10:30:00,267.0,84.0,14
2.0, None,0.0,9.6, None,2020-04-03 10:45:00,253.0,78.0,14
1.9, 0.0,0.0,8.9, 0.003,2020-04-03 11:00:00,266.0,83.0,14
2.0, None,0.0,10.3, None,2020-04-03 11:15:00,262.0,81.0,14
1.8, None,0.0,10.7, None,2020-04-03 11:30:00,275.0,80.0,14
0.6, None,0.0,12.7, None,2020-04-03 11:45:00,280.0,95.0,14
0.2, 1.0,0.0,7.4, 0.002,2020-04-03 12:00:00,254.0,99.0,14
0.6, None,0.508,8.5, None,2020-04-03 12:15:00,251.0,98.0,14
1.2, None,0.254,10.7, None,2020-04-03 12:30:00,287.0,94.0,14
0.8, None,0.0,13.6, None,2020-04-03 12:45:00,249.0,97.0,14
1.2, -1.0,0.0,7.2, 0.003,2020-04-03 13:00:00,278.0,93.0,14
0.8, None,0.0,10.1, None,2020-04-03 13:15:00,252.0,96.0,14
1.4, None,0.0,9.4, None,2020-04-03 13:30:00,232.0,96.0,14
0.0, None,0.254,13.5, None,2020-04-03 13:45:00,253.0,100.0,14
0.2, 2.0,0.0,13.9, 0.003,2020-04-03 14:00:00,251.0,99.0,14
0.8, None,0.509,11.4, None,2020-04-03 14:15:00,254.0,98.0,14
0.6, None,0.254,9.2, None,2020-04-03 14:30:00,259.0,100.0,14
0.7, None,0.0,8.9, None,2020-04-03 14:45:00,257.0,99.0,14
0.4, -1.0,0.0,13.4, 0.003,2020-04-03 15:00:00,263.0,99.0,14
1.3, None,0.0,8.3, None,2020-04-03 15:15:00,227.0,99.0,14
1.8, None,0.0,13.3, None,2020-04-03 15:30:00,223.0,90.0,14
2.0, None,0.0,16.0, None,2020-04-03 15:45:00,239.0,89.0,14
2.2, 0.0,0.0,7.9, 0.002,2020-04-03 16:00:00,246.0,92.0,14
2.3, None,0.0,7.9, None,2020-04-03 16:15:00,265.0,84.0,14
1.7, None,0.0,9.5, None,2020-04-03 16:30:00,274.0,88.0,14
2.0, None,0.0,7.0, None,2020-04-03 16:45:00,252.0,85.0,14
2.0, 1.0,0.0,9.8, 0.005,2020-04-03 17:00:00,270.0,86.0,14
1.1, None,0.0,15.0, None,2020-04-03 17:15:00,243.0,90.0,14
0.6, None,0.0,7.2, None,2020-04-03 17:30:00,254.0,96.0,14
1.1, None,0.0,7.4, None,2020-04-03 17:45:00,246.0,90.0,14
1.0, 0.0,0.0,6.0, 0.001,2020-04-03 18:00:00,251.0,91.0,14
0.5, None,0.0,6.9, None,2020-04-03 18:15:00,256.0,89.0,14
0.3, None,0.0,4.4, None,2020-04-03 18:30:00,315.0,94.0,14
0.0, None,0.0,4.2, None,2020-04-03 18:45:00,349.0,94.0,14
0.0, 0.0,0.0,6.2, 0.003,2020-04-03 19:00:00,327.0,92.0,14
-0.3, None,0.0,2.6, None,2020-04-03 19:15:00,354.0,97.0,14
-0.3, None,0.0,3.0, None,2020-04-03 19:30:00,326.0,98.0,14
-0.1, None,0.0,5.8, None,2020-04-03 19:45:00,297.0,95.0,14
-0.2, 0.0,0.0,4.2, 0.002,2020-04-03 20:00:00,316.0,96.0,14
-0.1, None,0.0,5.0, None,2020-04-03 20:15:00,323.0,97.0,14
-0.2, None,0.0,4.7, None,2020-04-03 20:30:00,332.0,95.0,14
-0.3, None,0.0,1.6, None,2020-04-03 20:45:00,274.0,98.0,14
-0.4, 0.0,0.0,2.7, 0.0,2020-04-03 21:00:00,325.0,98.0,14
-0.6, None,0.0,2.5, None,2020-04-03 21:15:00,315.0,98.0,14
-0.9, None,0.0,5.3, None,2020-04-03 21:30:00,28.0,99.0,14
-1.0, None,0.0,3.0, None,2020-04-03 21:45:00,342.0,99.0,14
-1.2, 0.0,0.0,2.4, 0.003,2020-04-03 22:00:00,34.0,100.0,14
-1.2, None,0.0,2.7, None,2020-04-03 22:15:00,272.0,100.0,14
-1.1, None,0.0,2.9, None,2020-04-03 22:30:00,3.0,100.0,14
-1.0, None,0.0,2.5, None,2020-04-03 22:45:00,36.0,100.0,14
-1.1, 0.0,0.0,2.4, 0.002,2020-04-03 23:00:00,67.0,100.0,14
-1.0, None,0.0,3.0, None,2020-04-03 23:15:00,49.0,100.0,14
-1.1, None,0.0,2.8, None,2020-04-03 23:30:00,54.0,100.0,14
-1.1, None,0.0,3.7, None,2020-04-03 23:45:00,48.0,100.0,14
-1.1, 1.0,0.0,3.7, 0.002,2020-04-04 00:00:00,71.0,100.0,14
-1.3, None,0.0,2.3, None,2020-04-04 00:15:00,357.0,100.0,14
-1.4, None,0.0,3.8, None,2020-04-04 00:30:00,32.0,100.0,14
-1.6, None,0.0,2.4, None,2020-04-04 00:45:00,280.0,100.0,14
-1.7, 0.0,0.0,1.8, 0.002,2020-04-04 01:00:00,54.0,100.0,14
-1.9, None,0.0,3.1, None,2020-04-04 01:15:00,39.0,100.0,14
-2.0, None,0.0,3.6, None,2020-04-04 01:30:00,12.0,100.0,14
-1.9, None,0.0,4.4, None,2020-04-04 01:45:00,27.0,100.0,14
-1.7, -1.0,0.0,6.9, 0.002,2020-04-04 02:00:00,33.0,100.0,14
-1.7, None,0.0,4.6, None,2020-04-04 02:15:00,26.0,100.0,14
-1.7, None,0.0,2.6, None,2020-04-04 02:30:00,50.0,100.0,14
-1.7, None,0.0,2.7, None,2020-04-04 02:45:00,63.0,100.0,14
-1.8, 1.0,0.0,2.1, 0.002,2020-04-04 03:00:00,49.0,100.0,14
-1.8, None,0.0,3.0, None,2020-04-04 03:15:00,27.0,100.0,14
-1.8, None,0.0,1.3, None,2020-04-04 03:30:00,237.0,100.0,14
-1.8, None,0.0,2.4, None,2020-04-04 03:45:00,132.0,100.0,14
-1.7, 0.0,0.0,1.5, 0.003,2020-04-04 04:00:00,286.0,100.0,14
-1.6, None,0.0,1.6, None,2020-04-04 04:15:00,350.0,100.0,14
-1.6, None,0.0,1.8, None,2020-04-04 04:30:00,94.0,100.0,14
-1.6, None,0.0,2.4, None,2020-04-04 04:45:00,34.0,100.0,14
-1.6, 0.0,0.0,1.3, 0.003,2020-04-04 05:00:00,51.0,100.0,14
-1.6, None,0.0,2.1, None,2020-04-04 05:15:00,341.0,100.0,14
-1.6, None,0.0,3.2, None,2020-04-04 05:30:00,53.0,100.0,14
-1.6, None,0.0,3.5, None,2020-04-04 05:45:00,94.0,100.0,14
-1.7, 0.0,0.0,2.9, 0.001,2020-04-04 06:00:00,79.0,100.0,14
-1.9, None,0.0,3.6, None,2020-04-04 06:15:00,43.0,100.0,14
-2.0, None,0.0,1.6, None,2020-04-04 06:30:00,286.0,100.0,14
-1.9, None,0.0,3.5, None,2020-04-04 06:45:00,46.0,100.0,14
-1.5, 0.0,0.0,3.8, 0.003,2020-04-04 07:00:00,53.0,99.0,14
-1.1, None,0.0,2.4, None,2020-04-04 07:15:00,86.0,97.0,14
-0.9, None,0.0,2.5, None,2020-04-04 07:30:00,104.0,98.0,14
-0.6, None,0.0,2.6, None,2020-04-04 07:45:00,124.0,94.0,14
-0.5, 0.0,0.0,3.1, 0.002,2020-04-04 08:00:00,95.0,95.0,14
-0.3, None,0.0,1.8, None,2020-04-04 08:15:00,79.0,97.0,14
-0.3, None,0.0,5.5, None,2020-04-04 08:30:00,140.0,98.0,14
0.0, None,0.0,3.5, None,2020-04-04 08:45:00,133.0,99.0,14
0.1, 0.0,0.0,5.5, 0.001,2020-04-04 09:00:00,152.0,96.0,14
0.7, None,0.0,3.6, None,2020-04-04 09:15:00,164.0,92.0,14
2.3, None,0.0,5.5, None,2020-04-04 09:30:00,116.0,73.0,14
2.0, None,0.0,6.9, None,2020-04-04 09:45:00,57.0,78.0,14
1.3, -1.0,0.0,10.7, 0.003,2020-04-04 10:00:00,91.0,80.0,14
1.2, None,0.0,7.2, None,2020-04-04 10:15:00,59.0,85.0,14
1.4, None,0.0,9.0, None,2020-04-04 10:30:00,62.0,87.0,14
1.8, None,0.254,8.5, None,2020-04-04 10:45:00,58.0,84.0,14
2.1, 0.0,0.0,11.7, 0.003,2020-04-04 11:00:00,80.0,80.0,14
2.0, None,0.0,10.8, None,2020-04-04 11:15:00,85.0,78.0,14
1.7, None,0.0,6.8, None,2020-04-04 11:30:00,64.0,79.0,14
2.1, None,0.0,9.6, None,2020-04-04 11:45:00,69.0,75.0,14
2.0, 0.0,0.0,11.5, 0.002,2020-04-04 12:00:00,71.0,73.0,14
1.9, None,0.0,11.3, None,2020-04-04 12:15:00,76.0,74.0,14
