AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.5,0.0, 7.3, None,2020-04-01 11:15:00, 24.0,68.0,14
5.0,0.0, 6.3, None,2020-04-01 11:30:00, 46.0,64.0,14
6.3,0.0, 7.5, None,2020-04-01 11:45:00, 72.0,56.0,14
6.6,0.0, 8.9, 0.004,2020-04-01 12:00:00, 53.0,52.0,14
6.9,0.0, 7.8, None,2020-04-01 12:15:00, 47.0,53.0,14
7.2,0.0, 8.2, None,2020-04-01 12:30:00, 75.0,49.0,14
7.8,0.0, 7.0, None,2020-04-01 12:45:00, 73.0,47.0,14
8.3,0.0, 7.1, 0.001,2020-04-01 13:00:00, 120.0,47.0,14
8.4,0.0, 8.5, None,2020-04-01 13:15:00, 89.0,46.0,14
9.0,0.0, 5.9, None,2020-04-01 13:30:00, 110.0,48.0,14
9.1,0.0, 7.6, None,2020-04-01 13:45:00, 120.0,45.0,14
9.3,0.0, 7.0, 0.003,2020-04-01 14:00:00, 99.0,43.0,14
7.7,0.0, 4.9, None,2020-04-01 14:15:00, 53.0,51.0,14
7.6,0.0, 3.6, None,2020-04-01 14:30:00, 2.0,49.0,14
7.6,0.0, 6.1, None,2020-04-01 14:45:00, 44.0,49.0,14
7.7,0.0, 5.0, 0.003,2020-04-01 15:00:00, 35.0,51.0,14
7.4,0.0, 4.4, None,2020-04-01 15:15:00, 33.0,52.0,14
7.7,0.0, 2.9, None,2020-04-01 15:30:00, 85.0,50.0,14
8.8,0.0, 4.1, None,2020-04-01 15:45:00, 138.0,49.0,14
8.2,0.0, 6.2, 0.002,2020-04-01 16:00:00, 74.0,53.0,14
7.2,0.0, 4.8, None,2020-04-01 16:15:00, 40.0,54.0,14
7.3,0.0, 2.6, None,2020-04-01 16:30:00, 32.0,54.0,14
7.0,0.0, 2.7, None,2020-04-01 16:45:00, 107.0,55.0,14
6.3,0.0, 7.3, 0.003,2020-04-01 17:00:00, 260.0,69.0,14
5.3,0.0, 6.0, None,2020-04-01 17:15:00, 321.0,81.0,14
5.1,0.0, 4.1, None,2020-04-01 17:30:00, 310.0,79.0,14
5.1,0.0, 3.0, None,2020-04-01 17:45:00, 271.0,79.0,14
5.1,0.0, 2.9, 0.004,2020-04-01 18:00:00, 271.0,78.0,14
4.7,0.0, 2.3, None,2020-04-01 18:15:00, 256.0,84.0,14
3.9,0.0, 2.6, None,2020-04-01 18:30:00, 262.0,91.0,14
3.3,0.0, 3.5, None,2020-04-01 18:45:00, 235.0,92.0,14
2.8,0.0, 4.4, 0.003,2020-04-01 19:00:00, 278.0,96.0,14
2.5,0.0, 5.5, None,2020-04-01 19:15:00, 249.0,96.0,14
2.3,0.0, 5.0, None,2020-04-01 19:30:00, 260.0,96.0,14
1.9,0.0, 5.7, None,2020-04-01 19:45:00, 255.0,97.0,14
1.6,0.0, 6.1, 0.003,2020-04-01 20:00:00, 290.0,98.0,14
1.4,0.0, 5.9, None,2020-04-01 20:15:00, 249.0,98.0,14
1.1,0.0, 5.5, None,2020-04-01 20:30:00, 271.0,98.0,14
0.8,0.0, 5.6, None,2020-04-01 20:45:00, 272.0,98.0,14
0.5,0.0, 4.9, 0.003,2020-04-01 21:00:00, 272.0,99.0,14
0.4,0.0, 5.1, None,2020-04-01 21:15:00, 244.0,99.0,14
0.2,0.0, 3.3, None,2020-04-01 21:30:00, 259.0,99.0,14
0.1,0.0, 5.7, None,2020-04-01 21:45:00, 295.0,100.0,14
0.2,0.0, 5.0, 0.005,2020-04-01 22:00:00, 278.0,100.0,14
0.4,0.0, 4.2, None,2020-04-01 22:15:00, 269.0,100.0,14
0.6,0.0, 2.3, None,2020-04-01 22:30:00, 178.0,100.0,14
0.5,0.0, 3.0, None,2020-04-01 22:45:00, 256.0,100.0,14
0.6,0.0, 4.1, 0.004,2020-04-01 23:00:00, 234.0,100.0,14
0.5,0.0, 3.5, None,2020-04-01 23:15:00, 266.0,100.0,14
0.6,0.0, 2.3, None,2020-04-01 23:30:00, 272.0,100.0,14
0.6,0.0, 2.8, None,2020-04-01 23:45:00, 251.0,100.0,14
0.6,0.0, 3.7, 0.005,2020-04-02 00:00:00, 244.0,100.0,14
0.5,0.0, 4.3, None,2020-04-02 00:15:00, 274.0,100.0,14
0.4,0.0, 2.3, None,2020-04-02 00:30:00, 259.0,100.0,14
0.5,0.0, 4.1, None,2020-04-02 00:45:00, 237.0,100.0,14
0.4,0.0, 1.3, 0.004,2020-04-02 01:00:00, 354.0,100.0,14
0.1,0.0, 2.3, None,2020-04-02 01:15:00, 282.0,100.0,14
-0.2,0.0, 4.0, None,2020-04-02 01:30:00, 272.0,100.0,14
0.2,0.0, 1.8, None,2020-04-02 01:45:00, 350.0,100.0,14
0.2,0.0, 2.0, 0.005,2020-04-02 02:00:00, 305.0,100.0,14
0.1,0.0, 3.3, None,2020-04-02 02:15:00, 229.0,100.0,14
0.2,0.0, 4.3, None,2020-04-02 02:30:00, 231.0,100.0,14
0.1,0.0, 2.7, None,2020-04-02 02:45:00, 248.0,100.0,14
0.1,0.0, 3.7, 0.003,2020-04-02 03:00:00, 261.0,100.0,14
0.3,0.0, 4.3, None,2020-04-02 03:15:00, 263.0,100.0,14
0.4,0.0, 3.4, None,2020-04-02 03:30:00, 254.0,100.0,14
0.5,0.0, 1.6, None,2020-04-02 03:45:00, 208.0,100.0,14
0.5,0.0, 4.7, 0.003,2020-04-02 04:00:00, 258.0,100.0,14
0.5,0.0, 3.5, None,2020-04-02 04:15:00, 249.0,100.0,14
0.2,0.0, 3.8, None,2020-04-02 04:30:00, 235.0,100.0,14
0.1,0.0, 1.7, None,2020-04-02 04:45:00, 266.0,100.0,14
0.2,0.0, 3.5, 0.003,2020-04-02 05:00:00, 251.0,100.0,14
0.1,0.0, 1.9, None,2020-04-02 05:15:00, 171.0,100.0,14
-0.1,0.0, 1.7, None,2020-04-02 05:30:00, 209.0,100.0,14
-0.2,0.0, 3.2, None,2020-04-02 05:45:00, 237.0,100.0,14
-0.4,0.0, 4.6, 0.0,2020-04-02 06:00:00, 292.0,100.0,14
-0.3,0.0, 5.0, None,2020-04-02 06:15:00, 231.0,100.0,14
-0.2,0.0, 2.6, None,2020-04-02 06:30:00, 295.0,100.0,14
0.1,0.0, 3.1, None,2020-04-02 06:45:00, 302.0,100.0,14
0.4,0.0, 1.5, 0.005,2020-04-02 07:00:00, 324.0,100.0,14
0.8,0.0, 1.6, None,2020-04-02 07:15:00, 222.0,100.0,14
1.4,0.0, 1.7, None,2020-04-02 07:30:00, 42.0,100.0,14
1.9,0.0, 1.3, None,2020-04-02 07:45:00, 127.0,100.0,14
2.4,0.0, 2.5, 0.006,2020-04-02 08:00:00, 288.0,100.0,14
2.7,0.0, 2.9, None,2020-04-02 08:15:00, 191.0,98.0,14
3.0,0.0, 4.4, None,2020-04-02 08:30:00, 184.0,94.0,14
3.1,0.0, 4.2, None,2020-04-02 08:45:00, 93.0,93.0,14
4.2,0.0, 5.8, 0.003,2020-04-02 09:00:00, 196.0,84.0,14
5.7,0.0, 5.0, None,2020-04-02 09:15:00, 207.0,71.0,14
5.5,0.0, 5.1, None,2020-04-02 09:30:00, 155.0,77.0,14
5.7,0.0, 3.9, None,2020-04-02 09:45:00, 70.0,73.0,14
6.2,0.0, 4.3, 0.004,2020-04-02 10:00:00, 172.0,62.0,14
6.4,0.0, 4.1, None,2020-04-02 10:15:00, 236.0,63.0,14
6.3,0.0, 6.4, None,2020-04-02 10:30:00, 213.0,61.0,14
6.0,0.0, 4.2, None,2020-04-02 10:45:00, 194.0,62.0,14
6.0,0.0, 7.6, 0.004,2020-04-02 11:00:00, 222.0,64.0,14
6.6,0.0, 7.3, None,2020-04-02 11:15:00, 247.0,56.0,14
7.4,0.0, 7.6, None,2020-04-02 11:30:00, 214.0,51.0,14
7.5,0.0, 6.2, None,2020-04-02 11:45:00, 207.0,56.0,14
6.6,0.0, 7.7, 0.004,2020-04-02 12:00:00, 241.0,53.0,14
7.6,0.0, 7.7, None,2020-04-02 12:15:00, 237.0,51.0,14
7.2,0.0, 10.2, None,2020-04-02 12:30:00, 248.0,54.0,14
7.9,0.0, 6.8, None,2020-04-02 12:45:00, 229.0,50.0,14
7.6,0.0, 11.1, 0.004,2020-04-02 13:00:00, 203.0,49.0,14
8.6,0.0, 10.6, None,2020-04-02 13:15:00, 240.0,49.0,14
9.6,0.0, 9.1, None,2020-04-02 13:30:00, 192.0,44.0,14
8.2,0.0, 14.8, None,2020-04-02 13:45:00, 228.0,45.0,14
9.0,0.0, 9.9, 0.003,2020-04-02 14:00:00, 232.0,46.0,14
9.9,0.0, 9.0, None,2020-04-02 14:15:00, 225.0,43.0,14
9.3,0.0, 8.4, None,2020-04-02 14:30:00, 201.0,43.0,14
8.6,0.0, 5.7, None,2020-04-02 14:45:00, 208.0,46.0,14
8.0,0.0, 9.2, 0.003,2020-04-02 15:00:00, 191.0,51.0,14
7.5,0.0, 11.3, None,2020-04-02 15:15:00, 254.0,52.0,14
8.9,0.0, 11.0, None,2020-04-02 15:30:00, 233.0,50.0,14
8.9,0.0, 10.2, None,2020-04-02 15:45:00, 277.0,48.0,14
8.8,0.0, 9.6, 0.0,2020-04-02 16:00:00, 268.0,48.0,14
7.3,0.0, 10.4, None,2020-04-02 16:15:00, 242.0,55.0,14
7.0,0.0, 9.7, None,2020-04-02 16:30:00, 242.0,51.0,14
8.0,0.0, 10.1, None,2020-04-02 16:45:00, 238.0,51.0,14
7.8,0.0, 7.9, 0.0,2020-04-02 17:00:00, 241.0,47.0,14
7.5,0.0, 6.3, None,2020-04-02 17:15:00, 316.0,52.0,14
6.8,0.0, 5.9, None,2020-04-02 17:30:00, 258.0,54.0,14
4.7,0.0, 8.5, None,2020-04-02 17:45:00, 254.0,64.0,14
4.3,0.0, 9.0, 0.004,2020-04-02 18:00:00, 250.0,63.0,14
4.1,0.0, 2.6, None,2020-04-02 18:15:00, 260.0,66.0,14
3.8,0.0, 3.5, None,2020-04-02 18:30:00, 307.0,69.0,14
3.7,0.0, 4.4, None,2020-04-02 18:45:00, 283.0,69.0,14
3.4,0.0, 6.3, 0.005,2020-04-02 19:00:00, 104.0,70.0,14
3.2,0.0, 5.3, None,2020-04-02 19:15:00, 256.0,70.0,14
2.8,0.0, 5.7, None,2020-04-02 19:30:00, 63.0,77.0,14
2.7,0.0, 6.2, None,2020-04-02 19:45:00, 17.0,71.0,14
2.1,0.0, 6.0, 0.001,2020-04-02 20:00:00, 4.0,77.0,14
2.1,0.0, 7.6, None,2020-04-02 20:15:00, 9.0,73.0,14
1.9,0.0, 6.5, None,2020-04-02 20:30:00, 7.0,75.0,14
2.1,0.0, 7.6, None,2020-04-02 20:45:00, 9.0,74.0,14
2.0,0.0, 5.0, 0.001,2020-04-02 21:00:00, 14.0,77.0,14
1.7,0.0, 3.7, None,2020-04-02 21:15:00, 359.0,75.0,14
1.7,0.0, 5.3, None,2020-04-02 21:30:00, 322.0,73.0,14
1.7,0.0, 5.7, None,2020-04-02 21:45:00, 1.0,75.0,14
1.7,0.0, 7.8, 0.006,2020-04-02 22:00:00, 47.0,76.0,14
1.8,0.0, 8.0, None,2020-04-02 22:15:00, 69.0,75.0,14
1.9,0.0, 6.2, None,2020-04-02 22:30:00, 319.0,73.0,14
2.0,0.0, 7.4, None,2020-04-02 22:45:00, 139.0,74.0,14
2.0,0.0, 7.6, 0.005,2020-04-02 23:00:00, 355.0,76.0,14
1.9,0.0, 7.6, None,2020-04-02 23:15:00, 79.0,80.0,14
2.7,0.0, 14.0, None,2020-04-02 23:30:00, 259.0,75.0,14
2.5,0.0, 5.5, None,2020-04-02 23:45:00, 265.0,77.0,14
2.5,0.0, 9.9, 0.005,2020-04-03 00:00:00, 253.0,77.0,14
2.2,0.0, 9.5, None,2020-04-03 00:15:00, 234.0,85.0,14
1.6,0.0, 6.2, None,2020-04-03 00:30:00, 237.0,89.0,14
1.4,0.0, 5.5, None,2020-04-03 00:45:00, 204.0,93.0,14
1.3,0.255, 4.8, 0.005,2020-04-03 01:00:00, 229.0,95.0,14
1.3,0.0, 6.5, None,2020-04-03 01:15:00, 200.0,96.0,14
1.6,0.0, 8.1, None,2020-04-03 01:30:00, 166.0,95.0,14
1.6,0.0, 8.1, None,2020-04-03 01:45:00, 187.0,96.0,14
1.6,0.0, 6.1, 0.004,2020-04-03 02:00:00, 228.0,96.0,14
1.6,0.254, 5.9, None,2020-04-03 02:15:00, 227.0,96.0,14
1.4,0.254, 5.5, None,2020-04-03 02:30:00, 205.0,97.0,14
1.2,0.0, 4.8, None,2020-04-03 02:45:00, 241.0,98.0,14
1.0,0.0, 6.2, 0.003,2020-04-03 03:00:00, 270.0,98.0,14
0.8,0.0, 5.8, None,2020-04-03 03:15:00, 268.0,99.0,14
1.1,0.0, 8.9, None,2020-04-03 03:30:00, 193.0,99.0,14
1.2,0.0, 7.0, None,2020-04-03 03:45:00, 266.0,99.0,14
1.2,0.0, 3.9, 0.004,2020-04-03 04:00:00, 253.0,99.0,14
1.2,0.0, 4.0, None,2020-04-03 04:15:00, 268.0,99.0,14
1.1,0.0, 4.0, None,2020-04-03 04:30:00, 297.0,99.0,14
1.1,0.0, 4.1, None,2020-04-03 04:45:00, 247.0,99.0,14
1.1,0.0, 6.3, 0.006,2020-04-03 05:00:00, 209.0,99.0,14
0.9,0.0, 4.1, None,2020-04-03 05:15:00, 255.0,98.0,14
0.5,0.0, 4.8, None,2020-04-03 05:30:00, 260.0,99.0,14
0.3,0.0, 4.9, None,2020-04-03 05:45:00, 245.0,99.0,14
0.4,0.0, 6.0, 0.004,2020-04-03 06:00:00, 254.0,99.0,14
0.6,0.0, 6.5, None,2020-04-03 06:15:00, 239.0,98.0,14
0.8,0.0, 6.4, None,2020-04-03 06:30:00, 211.0,97.0,14
1.1,0.254, 8.4, None,2020-04-03 06:45:00, 190.0,95.0,14
1.4,0.0, 7.4, 0.006,2020-04-03 07:00:00, 213.0,93.0,14
1.5,0.0, 8.0, None,2020-04-03 07:15:00, 209.0,94.0,14
1.6,0.0, 6.4, None,2020-04-03 07:30:00, 228.0,94.0,14
2.1,0.0, 5.0, None,2020-04-03 07:45:00, 289.0,96.0,14
2.4,0.0, 5.9, 0.004,2020-04-03 08:00:00, 299.0,92.0,14
2.3,0.0, 3.7, None,2020-04-03 08:15:00, 242.0,92.0,14
2.6,0.0, 6.5, None,2020-04-03 08:30:00, 251.0,91.0,14
3.6,0.0, 5.8, None,2020-04-03 08:45:00, 236.0,85.0,14
3.5,0.0, 7.5, 0.004,2020-04-03 09:00:00, 192.0,81.0,14
3.8,0.0, 6.8, None,2020-04-03 09:15:00, 234.0,84.0,14
4.3,0.0, 6.4, None,2020-04-03 09:30:00, 208.0,81.0,14
3.1,0.0, 9.5, None,2020-04-03 09:45:00, 214.0,88.0,14
2.5,0.508, 7.4, 0.005,2020-04-03 10:00:00, 236.0,92.0,14
3.9,0.0, 5.1, None,2020-04-03 10:15:00, 7.0,85.0,14
4.1,0.0, 9.1, None,2020-04-03 10:30:00, 255.0,80.0,14
4.4,0.0, 6.2, None,2020-04-03 10:45:00, 287.0,74.0,14
5.8,0.0, 6.2, 0.008,2020-04-03 11:00:00, 258.0,81.0,14
5.4,0.0, 11.6, None,2020-04-03 11:15:00, 247.0,64.0,14
5.4,0.0, 9.1, None,2020-04-03 11:30:00, 260.0,68.0,14
5.3,0.0, 7.2, None,2020-04-03 11:45:00, 229.0,58.0,14
4.4,0.0, 6.8, 0.003,2020-04-03 12:00:00, 275.0,71.0,14
3.8,0.0, 8.3, None,2020-04-03 12:15:00, 278.0,78.0,14
3.8,0.254, 6.5, None,2020-04-03 12:30:00, 273.0,82.0,14
4.6,0.0, 6.1, None,2020-04-03 12:45:00, 251.0,83.0,14
4.1,0.0, 9.5, 0.005,2020-04-03 13:00:00, 228.0,82.0,14
4.5,0.0, 4.6, None,2020-04-03 13:15:00, 220.0,78.0,14
4.1,0.254, 8.8, None,2020-04-03 13:30:00, 213.0,82.0,14
3.6,0.0, 10.2, None,2020-04-03 13:45:00, 229.0,82.0,14
1.8,0.508, 13.8, 0.004,2020-04-03 14:00:00, 219.0,92.0,14
2.2,1.017, 8.5, None,2020-04-03 14:15:00, 202.0,92.0,14
3.2,0.0, 8.6, None,2020-04-03 14:30:00, 221.0,92.0,14
3.5,0.0, 6.1, None,2020-04-03 14:45:00, 235.0,91.0,14
3.2,0.254, 6.4, 0.004,2020-04-03 15:00:00, 215.0,92.0,14
3.0,0.0, 7.6, None,2020-04-03 15:15:00, 227.0,90.0,14
3.0,0.254, 7.6, None,2020-04-03 15:30:00, 233.0,93.0,14
3.6,0.0, 6.7, None,2020-04-03 15:45:00, 223.0,91.0,14
4.2,0.0, 7.6, 0.005,2020-04-03 16:00:00, 215.0,88.0,14
4.0,0.0, 7.2, None,2020-04-03 16:15:00, 243.0,90.0,14
4.5,0.0, 8.4, None,2020-04-03 16:30:00, 216.0,77.0,14
4.3,0.0, 8.7, None,2020-04-03 16:45:00, 198.0,85.0,14
4.2,0.0, 5.2, 0.006,2020-04-03 17:00:00, 157.0,77.0,14
4.9,0.0, 6.6, None,2020-04-03 17:15:00, 200.0,77.0,14
4.6,0.0, 5.6, None,2020-04-03 17:30:00, 246.0,74.0,14
3.7,0.0, 7.7, None,2020-04-03 17:45:00, 219.0,76.0,14
3.3,0.0, 5.1, 0.002,2020-04-03 18:00:00, 212.0,87.0,14
2.5,0.0, 4.0, None,2020-04-03 18:15:00, 270.0,93.0,14
1.9,0.0, 4.8, None,2020-04-03 18:30:00, 261.0,95.0,14
1.6,0.0, 5.4, None,2020-04-03 18:45:00, 214.0,96.0,14
1.3,0.0, 4.5, 0.004,2020-04-03 19:00:00, 19.0,95.0,14
1.0,0.0, 4.3, None,2020-04-03 19:15:00, 75.0,97.0,14
0.6,0.0, 3.5, None,2020-04-03 19:30:00, 269.0,97.0,14
0.7,0.0, 6.8, None,2020-04-03 19:45:00, 194.0,97.0,14
-0.1,0.0, 6.0, 0.003,2020-04-03 20:00:00, 271.0,98.0,14
-0.1,0.0, 3.5, None,2020-04-03 20:15:00, 265.0,99.0,14
-0.3,0.0, 2.7, None,2020-04-03 20:30:00, 28.0,99.0,14
-0.4,0.0, 3.9, None,2020-04-03 20:45:00, 239.0,99.0,14
0.1,0.0, 3.9, 0.002,2020-04-03 21:00:00, 211.0,99.0,14
-0.7,0.0, 4.2, None,2020-04-03 21:15:00, 247.0,98.0,14
-0.7,0.0, 6.1, None,2020-04-03 21:30:00, 247.0,99.0,14
0.2,0.0, 8.7, None,2020-04-03 21:45:00, 214.0,98.0,14
0.6,0.0, 6.8, 0.007,2020-04-03 22:00:00, 187.0,94.0,14
0.7,0.0, 5.4, None,2020-04-03 22:15:00, 200.0,94.0,14
0.9,0.0, 6.1, None,2020-04-03 22:30:00, 212.0,91.0,14
0.9,0.0, 5.6, None,2020-04-03 22:45:00, 228.0,92.0,14
1.0,0.0, 5.8, 0.005,2020-04-03 23:00:00, 220.0,92.0,14
0.8,0.0, 6.1, None,2020-04-03 23:15:00, 229.0,94.0,14
1.0,0.0, 7.1, None,2020-04-03 23:30:00, 205.0,88.0,14
1.0,0.0, 6.9, None,2020-04-03 23:45:00, 202.0,91.0,14
0.8,0.0, 5.9, 0.002,2020-04-04 00:00:00, 241.0,94.0,14
-0.1,0.0, 5.1, None,2020-04-04 00:15:00, 259.0,97.0,14
-0.3,0.0, 5.5, None,2020-04-04 00:30:00, 284.0,98.0,14
-0.4,0.0, 6.1, None,2020-04-04 00:45:00, 274.0,98.0,14
-0.4,0.0, 6.1, 0.003,2020-04-04 01:00:00, 256.0,99.0,14
-0.7,0.0, 2.9, None,2020-04-04 01:15:00, 271.0,99.0,14
-0.8,0.0, 3.6, None,2020-04-04 01:30:00, 256.0,99.0,14
-0.8,0.0, 4.5, None,2020-04-04 01:45:00, 277.0,99.0,14
-0.8,0.0, 4.1, 0.003,2020-04-04 02:00:00, 266.0,99.0,14
-0.8,0.0, 6.2, None,2020-04-04 02:15:00, 278.0,99.0,14
-0.9,0.0, 5.7, None,2020-04-04 02:30:00, 267.0,99.0,14
-0.9,0.0, 2.2, None,2020-04-04 02:45:00, 226.0,99.0,14
-1.1,0.0, 1.5, 0.001,2020-04-04 03:00:00, 292.0,99.0,14
-1.1,0.0, 0.5, None,2020-04-04 03:15:00, 276.0,99.0,14
-1.1,0.0, 1.4, None,2020-04-04 03:30:00, 349.0,99.0,14
-1.0,0.0, 2.7, None,2020-04-04 03:45:00, 304.0,100.0,14
-0.9,0.0, 4.4, 0.0,2020-04-04 04:00:00, 280.0,100.0,14
-0.8,0.0, 4.6, None,2020-04-04 04:15:00, 282.0,100.0,14
-0.7,0.0, 1.0, None,2020-04-04 04:30:00, 213.0,100.0,14
-0.8,0.0, 3.8, None,2020-04-04 04:45:00, 252.0,100.0,14
-0.9,0.0, 2.0, 0.002,2020-04-04 05:00:00, 82.0,100.0,14
-1.0,0.0, 3.7, None,2020-04-04 05:15:00, 276.0,100.0,14
-0.9,0.0, 2.1, None,2020-04-04 05:30:00, 252.0,100.0,14
-1.1,0.0, 2.9, None,2020-04-04 05:45:00, 285.0,100.0,14
-1.0,0.0, 3.3, 0.006,2020-04-04 06:00:00, 266.0,100.0,14
-1.0,0.0, 4.1, None,2020-04-04 06:15:00, 241.0,100.0,14
-1.1,0.0, 3.5, None,2020-04-04 06:30:00, 277.0,100.0,14
-0.8,0.0, 2.3, None,2020-04-04 06:45:00, 272.0,100.0,14
-0.6,0.0, 2.4, 0.003,2020-04-04 07:00:00, 276.0,100.0,14
-0.3,0.0, 2.6, None,2020-04-04 07:15:00, 271.0,100.0,14
0.0,0.0, 1.0, None,2020-04-04 07:30:00, 49.0,100.0,14
0.3,0.0, 3.2, None,2020-04-04 07:45:00, 74.0,99.0,14
0.6,0.0, 1.7, 0.005,2020-04-04 08:00:00, 163.0,98.0,14
1.2,0.0, 3.0, None,2020-04-04 08:15:00, 191.0,96.0,14
1.7,0.0, 4.0, None,2020-04-04 08:30:00, 233.0,91.0,14
2.7,0.0, 2.1, None,2020-04-04 08:45:00, 242.0,84.0,14
3.2,0.0, 3.9, 0.002,2020-04-04 09:00:00, 300.0,85.0,14
3.5,0.0, 3.2, None,2020-04-04 09:15:00, 9.0,80.0,14
3.6,0.0, 3.4, None,2020-04-04 09:30:00, 65.0,80.0,14
3.6,0.0, 3.0, None,2020-04-04 09:45:00, 17.0,82.0,14
3.7,0.0, 3.8, 0.002,2020-04-04 10:00:00, 46.0,81.0,14
3.4,0.0, 4.8, None,2020-04-04 10:15:00, 47.0,84.0,14
3.8,0.0, 6.0, None,2020-04-04 10:30:00, 42.0,79.0,14
4.3,0.0, 5.1, None,2020-04-04 10:45:00, 21.0,73.0,14
4.4,0.0, 4.5, 0.004,2020-04-04 11:00:00, 88.0,74.0,14
4.5,0.0, 4.0, None,2020-04-04 11:15:00, 66.0,76.0,14
4.1,0.0, 9.1, None,2020-04-04 11:30:00, 46.0,72.0,14
4.4,0.0, 7.3, None,2020-04-04 11:45:00, 57.0,73.0,14
4.4,0.0, 6.3, 0.002,2020-04-04 12:00:00, 65.0,70.0,14
4.4,0.0, 5.6, None,2020-04-04 12:15:00, 50.0,69.0,14
4.8,0.0, 7.1, None,2020-04-04 12:30:00, 45.0,66.0,14
5.0,0.0, 5.2, None,2020-04-04 12:45:00, 75.0,61.0,14
5.4,0.0, 5.0, 0.005,2020-04-04 13:00:00, 66.0,62.0,14
5.6,0.0, 5.0, None,2020-04-04 13:15:00, 52.0,60.0,14
5.2,0.0, 7.3, None,2020-04-04 13:30:00, 51.0,63.0,14
5.3,0.0, 5.1, None,2020-04-04 13:45:00, 38.0,63.0,14
5.8,0.0, 5.9, 0.002,2020-04-04 14:00:00, 65.0,62.0,14
5.1,0.0, 5.8, None,2020-04-04 14:15:00, 56.0,65.0,14
5.5,0.0, 6.2, None,2020-04-04 14:30:00, 48.0,61.0,14
6.3,0.0, 6.8, None,2020-04-04 14:45:00, 35.0,55.0,14
