AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.8,0.254, 12.5,2020-04-01 09:45:00, 26.0,100.0,14
1.0,0.0, 13.5,2020-04-01 10:00:00, 27.0,100.0,14
1.5,0.0, 14.4,2020-04-01 10:15:00, 34.0,100.0,14
1.2,0.0, 18.4,2020-04-01 10:30:00, 18.0,100.0,14
1.7,0.0, 17.0,2020-04-01 10:45:00, 23.0,99.0,14
2.4,0.0, 14.4,2020-04-01 11:00:00, 22.0,97.0,14
3.8,0.0, 10.7,2020-04-01 11:15:00, 44.0,94.0,14
3.8,0.0, 12.4,2020-04-01 11:30:00, 51.0,85.0,14
3.6,0.0, 13.3,2020-04-01 11:45:00, 45.0,80.0,14
3.5,0.0, 15.2,2020-04-01 12:00:00, 38.0,75.0,14
3.6,0.0, 11.2,2020-04-01 12:15:00, 39.0,79.0,14
4.2,0.0, 9.9,2020-04-01 12:30:00, 47.0,74.0,14
4.4,0.0, 11.2,2020-04-01 12:45:00, 64.0,66.0,14
4.3,0.0, 6.2,2020-04-01 13:00:00, 41.0,61.0,14
4.0,0.0, 8.1,2020-04-01 13:15:00, 15.0,68.0,14
4.5,0.0, 7.5,2020-04-01 13:30:00, 36.0,65.0,14
5.4,0.0, 6.3,2020-04-01 13:45:00, 47.0,59.0,14
5.4,0.0, 6.5,2020-04-01 14:00:00, 58.0,56.0,14
5.1,0.0, 7.4,2020-04-01 14:15:00, 98.0,63.0,14
4.3,0.0, 7.7,2020-04-01 14:30:00, 65.0,61.0,14
3.8,0.0, 7.0,2020-04-01 14:45:00, 66.0,66.0,14
4.3,0.0, 6.7,2020-04-01 15:00:00, 25.0,59.0,14
4.2,0.0, 6.2,2020-04-01 15:15:00, 89.0,67.0,14
4.2,0.0, 6.2,2020-04-01 15:30:00, 78.0,61.0,14
4.6,0.0, 5.5,2020-04-01 15:45:00, 93.0,62.0,14
4.9,0.0, 6.8,2020-04-01 16:00:00, 70.0,61.0,14
4.0,0.0, 7.3,2020-04-01 16:15:00, 68.0,69.0,14
3.6,0.0, 2.4,2020-04-01 16:30:00, 55.0,67.0,14
4.1,0.0, 2.3,2020-04-01 16:45:00, 291.0,62.0,14
4.4,0.0, 8.7,2020-04-01 17:00:00, 246.0,72.0,14
3.3,0.0, 13.1,2020-04-01 17:15:00, 235.0,78.0,14
2.6,0.0, 12.1,2020-04-01 17:30:00, 231.0,86.0,14
2.3,0.0, 9.0,2020-04-01 17:45:00, 237.0,87.0,14
2.2,0.0, 7.4,2020-04-01 18:00:00, 252.0,90.0,14
2.3,0.0, 7.0,2020-04-01 18:15:00, 233.0,89.0,14
1.9,0.0, 7.8,2020-04-01 18:30:00, 217.0,92.0,14
1.4,0.0, 6.1,2020-04-01 18:45:00, 243.0,94.0,14
1.1,0.0, 5.3,2020-04-01 19:00:00, 240.0,95.0,14
1.0,0.0, 4.0,2020-04-01 19:15:00, 249.0,94.0,14
1.2,0.0, 5.0,2020-04-01 19:30:00, 240.0,91.0,14
1.2,0.0, 5.3,2020-04-01 19:45:00, 250.0,91.0,14
1.1,0.0, 4.0,2020-04-01 20:00:00, 227.0,88.0,14
1.2,0.0, 5.2,2020-04-01 20:15:00, 222.0,90.0,14
1.1,0.0, 6.4,2020-04-01 20:30:00, 215.0,91.0,14
0.9,0.0, 5.4,2020-04-01 20:45:00, 211.0,92.0,14
0.8,0.0, 4.9,2020-04-01 21:00:00, 186.0,89.0,14
0.8,0.0, 7.1,2020-04-01 21:15:00, 190.0,92.0,14
0.7,0.0, 7.8,2020-04-01 21:30:00, 195.0,96.0,14
0.9,0.0, 8.0,2020-04-01 21:45:00, 188.0,94.0,14
0.6,0.0, 7.1,2020-04-01 22:00:00, 178.0,95.0,14
0.9,0.0, 5.5,2020-04-01 22:15:00, 215.0,94.0,14
1.1,0.0, 4.7,2020-04-01 22:30:00, 200.0,95.0,14
1.0,0.0, 4.5,2020-04-01 22:45:00, 123.0,94.0,14
1.0,0.0, 6.0,2020-04-01 23:00:00, 145.0,96.0,14
1.0,0.0, 9.1,2020-04-01 23:15:00, 177.0,93.0,14
0.9,0.0, 9.4,2020-04-01 23:30:00, 200.0,85.0,14
0.7,0.0, 10.5,2020-04-01 23:45:00, 209.0,91.0,14
0.7,0.0, 12.0,2020-04-02 00:00:00, 222.0,94.0,14
0.5,0.0, 9.7,2020-04-02 00:15:00, 209.0,97.0,14
0.5,0.0, 6.6,2020-04-02 00:30:00, 204.0,98.0,14
0.3,0.0, 7.6,2020-04-02 00:45:00, 223.0,98.0,14
-0.4,0.0, 8.7,2020-04-02 01:00:00, 153.0,99.0,14
-0.6,0.0, 11.2,2020-04-02 01:15:00, 161.0,98.0,14
-0.3,0.0, 12.2,2020-04-02 01:30:00, 173.0,91.0,14
0.3,0.0, 9.5,2020-04-02 01:45:00, 216.0,95.0,14
0.2,0.0, 10.1,2020-04-02 02:00:00, 236.0,97.0,14
-0.1,0.0, 11.2,2020-04-02 02:15:00, 234.0,99.0,14
-0.4,0.0, 11.9,2020-04-02 02:30:00, 235.0,100.0,14
-0.6,0.0, 12.1,2020-04-02 02:45:00, 245.0,100.0,14
-0.4,0.0, 9.9,2020-04-02 03:00:00, 234.0,100.0,14
-0.1,0.0, 9.5,2020-04-02 03:15:00, 219.0,98.0,14
-0.1,0.0, 9.5,2020-04-02 03:30:00, 218.0,98.0,14
-0.2,0.0, 10.0,2020-04-02 03:45:00, 225.0,99.0,14
-0.3,0.0, 9.7,2020-04-02 04:00:00, 225.0,100.0,14
-0.5,0.0, 8.6,2020-04-02 04:15:00, 222.0,100.0,14
-0.7,0.0, 8.4,2020-04-02 04:30:00, 219.0,100.0,14
-0.6,0.0, 10.3,2020-04-02 04:45:00, 225.0,100.0,14
-0.5,0.0, 11.1,2020-04-02 05:00:00, 232.0,100.0,14
-0.6,0.0, 9.8,2020-04-02 05:15:00, 233.0,100.0,14
-0.5,0.0, 13.1,2020-04-02 05:30:00, 229.0,100.0,14
-0.6,0.0, 13.5,2020-04-02 05:45:00, 236.0,100.0,14
-0.5,0.0, 14.1,2020-04-02 06:00:00, 244.0,100.0,14
-0.4,0.0, 10.6,2020-04-02 06:15:00, 222.0,99.0,14
-0.3,0.0, 10.2,2020-04-02 06:30:00, 221.0,99.0,14
-0.3,0.0, 7.8,2020-04-02 06:45:00, 224.0,100.0,14
-0.2,0.0, 9.8,2020-04-02 07:00:00, 232.0,100.0,14
0.0,0.0, 8.8,2020-04-02 07:15:00, 225.0,99.0,14
0.2,0.0, 10.0,2020-04-02 07:30:00, 236.0,96.0,14
0.5,0.0, 11.4,2020-04-02 07:45:00, 235.0,95.0,14
0.5,0.0, 8.6,2020-04-02 08:00:00, 224.0,97.0,14
0.5,0.0, 7.4,2020-04-02 08:15:00, 216.0,98.0,14
0.8,0.0, 6.6,2020-04-02 08:30:00, 222.0,97.0,14
1.1,0.0, 9.3,2020-04-02 08:45:00, 232.0,97.0,14
1.5,0.0, 9.9,2020-04-02 09:00:00, 232.0,95.0,14
2.2,0.0, 12.3,2020-04-02 09:15:00, 233.0,86.0,14
2.1,0.0, 8.4,2020-04-02 09:30:00, 240.0,86.0,14
2.0,0.0, 7.9,2020-04-02 09:45:00, 238.0,88.0,14
2.4,0.0, 9.1,2020-04-02 10:00:00, 238.0,84.0,14
2.7,0.0, 11.9,2020-04-02 10:15:00, 242.0,76.0,14
2.8,0.0, 12.4,2020-04-02 10:30:00, 246.0,75.0,14
2.4,0.0, 8.5,2020-04-02 10:45:00, 225.0,83.0,14
2.8,0.254, 11.5,2020-04-02 11:00:00, 233.0,82.0,14
3.0,0.254, 15.1,2020-04-02 11:15:00, 238.0,75.0,14
4.0,0.0, 13.1,2020-04-02 11:30:00, 238.0,67.0,14
4.9,0.0, 13.2,2020-04-02 11:45:00, 217.0,62.0,14
4.4,0.0, 12.4,2020-04-02 12:00:00, 231.0,63.0,14
4.6,0.0, 13.4,2020-04-02 12:15:00, 226.0,59.0,14
4.8,0.0, 13.5,2020-04-02 12:30:00, 212.0,64.0,14
5.8,0.0, 13.7,2020-04-02 12:45:00, 219.0,58.0,14
6.0,0.0, 17.3,2020-04-02 13:00:00, 229.0,53.0,14
6.8,0.0, 15.5,2020-04-02 13:15:00, 235.0,57.0,14
5.1,0.0, 12.4,2020-04-02 13:30:00, 216.0,61.0,14
4.2,0.0, 14.4,2020-04-02 13:45:00, 230.0,67.0,14
4.5,0.0, 18.4,2020-04-02 14:00:00, 238.0,62.0,14
4.0,0.0, 16.5,2020-04-02 14:15:00, 242.0,62.0,14
5.7,0.0, 16.5,2020-04-02 14:30:00, 235.0,55.0,14
4.9,0.0, 16.4,2020-04-02 14:45:00, 237.0,60.0,14
4.8,0.0, 15.5,2020-04-02 15:00:00, 232.0,66.0,14
4.9,0.0, 17.9,2020-04-02 15:15:00, 229.0,64.0,14
5.8,0.0, 17.9,2020-04-02 15:30:00, 242.0,56.0,14
4.6,0.0, 18.1,2020-04-02 15:45:00, 236.0,59.0,14
4.9,0.0, 19.7,2020-04-02 16:00:00, 232.0,58.0,14
4.1,0.0, 18.7,2020-04-02 16:15:00, 237.0,66.0,14
3.8,0.0, 18.7,2020-04-02 16:30:00, 240.0,64.0,14
3.6,0.0, 14.0,2020-04-02 16:45:00, 238.0,64.0,14
2.8,0.0, 16.0,2020-04-02 17:00:00, 230.0,66.0,14
2.8,0.0, 14.7,2020-04-02 17:15:00, 235.0,69.0,14
3.0,0.0, 14.9,2020-04-02 17:30:00, 220.0,69.0,14
2.9,0.0, 13.9,2020-04-02 17:45:00, 219.0,69.0,14
2.2,0.0, 15.2,2020-04-02 18:00:00, 226.0,71.0,14
2.5,0.0, 15.2,2020-04-02 18:15:00, 231.0,70.0,14
1.9,0.0, 15.4,2020-04-02 18:30:00, 235.0,76.0,14
0.9,0.0, 18.7,2020-04-02 18:45:00, 237.0,81.0,14
0.2,0.0, 23.0,2020-04-02 19:00:00, 248.0,87.0,14
0.0,0.0, 22.0,2020-04-02 19:15:00, 245.0,88.0,14
-0.3,0.0, 17.8,2020-04-02 19:30:00, 241.0,90.0,14
-0.5,0.0, 17.3,2020-04-02 19:45:00, 238.0,92.0,14
-0.6,0.0, 14.8,2020-04-02 20:00:00, 231.0,95.0,14
-0.8,0.0, 13.6,2020-04-02 20:15:00, 229.0,97.0,14
-0.9,0.0, 13.2,2020-04-02 20:30:00, 226.0,98.0,14
-1.0,0.0, 14.8,2020-04-02 20:45:00, 230.0,99.0,14
-1.3,0.0, 14.5,2020-04-02 21:00:00, 233.0,99.0,14
-1.4,0.0, 15.6,2020-04-02 21:15:00, 239.0,100.0,14
-1.5,0.0, 14.8,2020-04-02 21:30:00, 238.0,100.0,14
-1.6,0.0, 17.5,2020-04-02 21:45:00, 241.0,100.0,14
-1.4,0.0, 19.3,2020-04-02 22:00:00, 241.0,100.0,14
-1.5,0.0, 15.8,2020-04-02 22:15:00, 233.0,99.0,14
-1.6,0.0, 16.6,2020-04-02 22:30:00, 233.0,100.0,14
-1.5,0.0, 14.4,2020-04-02 22:45:00, 232.0,100.0,14
-1.6,0.0, 14.1,2020-04-02 23:00:00, 236.0,100.0,14
-1.7,0.0, 13.6,2020-04-02 23:15:00, 235.0,100.0,14
-1.3,0.0, 18.2,2020-04-02 23:30:00, 230.0,100.0,14
-1.2,0.0, 17.0,2020-04-02 23:45:00, 228.0,100.0,14
-1.3,0.0, 15.4,2020-04-03 00:00:00, 226.0,100.0,14
-1.2,0.0, 19.5,2020-04-03 00:15:00, 234.0,100.0,14
-1.1,0.0, 16.7,2020-04-03 00:30:00, 232.0,100.0,14
-0.9,0.0, 15.0,2020-04-03 00:45:00, 225.0,100.0,14
-0.7,0.0, 17.0,2020-04-03 01:00:00, 229.0,100.0,14
-0.6,0.0, 16.4,2020-04-03 01:15:00, 228.0,100.0,14
-0.6,0.0, 20.2,2020-04-03 01:30:00, 231.0,100.0,14
-0.6,0.0, 20.0,2020-04-03 01:45:00, 225.0,100.0,14
-0.6,0.0, 19.5,2020-04-03 02:00:00, 227.0,100.0,14
-0.6,0.0, 18.9,2020-04-03 02:15:00, 230.0,100.0,14
-0.6,0.0, 16.3,2020-04-03 02:30:00, 234.0,100.0,14
-0.5,0.0, 16.3,2020-04-03 02:45:00, 238.0,100.0,14
-0.6,0.0, 17.5,2020-04-03 03:00:00, 239.0,100.0,14
-0.6,0.0, 12.3,2020-04-03 03:15:00, 244.0,100.0,14
-0.6,0.0, 15.9,2020-04-03 03:30:00, 241.0,100.0,14
-0.6,0.0, 15.9,2020-04-03 03:45:00, 239.0,100.0,14
-0.7,0.0, 15.2,2020-04-03 04:00:00, 230.0,100.0,14
-0.8,0.0, 13.5,2020-04-03 04:15:00, 208.0,100.0,14
-0.9,0.0, 15.6,2020-04-03 04:30:00, 247.0,100.0,14
-0.9,0.0, 23.3,2020-04-03 04:45:00, 250.0,100.0,14
-0.8,0.0, 22.2,2020-04-03 05:00:00, 241.0,100.0,14
-0.9,0.0, 18.1,2020-04-03 05:15:00, 243.0,100.0,14
-1.1,0.0, 18.6,2020-04-03 05:30:00, 246.0,100.0,14
-1.2,0.0, 16.3,2020-04-03 05:45:00, 240.0,100.0,14
-1.2,0.0, 18.1,2020-04-03 06:00:00, 231.0,100.0,14
-1.2,0.0, 13.2,2020-04-03 06:15:00, 187.0,100.0,14
-1.2,0.0, 10.2,2020-04-03 06:30:00, 142.0,100.0,14
-1.2,0.0, 13.6,2020-04-03 06:45:00, 231.0,100.0,14
-1.1,0.0, 14.0,2020-04-03 07:00:00, 232.0,100.0,14
-0.8,0.0, None,2020-04-03 07:15:00, None,100.0,14
-0.5,0.0, 15.3,2020-04-03 07:30:00, 220.0,100.0,14
0.1,0.0, 41.6,2020-04-03 07:45:00, 225.0,100.0,14
0.4,0.0, 16.9,2020-04-03 08:00:00, 234.0,97.0,14
0.6,0.0, 26.3,2020-04-03 08:15:00, 254.0,97.0,14
-0.1,0.0, 21.6,2020-04-03 08:30:00, 250.0,99.0,14
0.2,0.0, 14.0,2020-04-03 08:45:00, 216.0,100.0,14
0.3,1.016, 14.6,2020-04-03 09:00:00, 230.0,100.0,14
-0.1,0.254, 23.4,2020-04-03 09:15:00, 236.0,100.0,14
0.0,0.254, 14.3,2020-04-03 09:30:00, 227.0,100.0,14
-0.4,0.0, 23.0,2020-04-03 09:45:00, 238.0,100.0,14
0.1,0.0, 24.2,2020-04-03 10:00:00, 239.0,100.0,14
0.2,0.508, 29.0,2020-04-03 10:15:00, 251.0,99.0,14
0.4,0.508, 34.8,2020-04-03 10:30:00, 255.0,96.0,14
0.5,0.254, 27.4,2020-04-03 10:45:00, 250.0,96.0,14
0.9,0.254, 24.8,2020-04-03 11:00:00, 260.0,94.0,14
1.9,0.0, 19.2,2020-04-03 11:15:00, 244.0,92.0,14
1.6,0.0, 15.9,2020-04-03 11:30:00, 228.0,93.0,14
1.6,0.0, 14.6,2020-04-03 11:45:00, 248.0,95.0,14
0.9,0.0, 20.6,2020-04-03 12:00:00, 254.0,95.0,14
1.0,0.0, 25.1,2020-04-03 12:15:00, 258.0,94.0,14
0.6,0.0, 24.8,2020-04-03 12:30:00, 261.0,96.0,14
1.4,0.0, 21.0,2020-04-03 12:45:00, 250.0,93.0,14
1.2,0.0, 29.0,2020-04-03 13:00:00, 248.0,94.0,14
1.2,0.0, 24.4,2020-04-03 13:15:00, 246.0,93.0,14
1.1,0.0, 25.1,2020-04-03 13:30:00, 253.0,94.0,14
1.3,0.0, 26.3,2020-04-03 13:45:00, 252.0,92.0,14
0.4,0.0, 27.2,2020-04-03 14:00:00, 243.0,98.0,14
0.1,0.254, 20.6,2020-04-03 14:15:00, 247.0,100.0,14
0.1,0.0, 21.6,2020-04-03 14:30:00, 246.0,100.0,14
0.4,0.0, 24.4,2020-04-03 14:45:00, 237.0,100.0,14
0.1,0.0, 20.6,2020-04-03 15:00:00, 237.0,100.0,14
0.1,0.0, 18.4,2020-04-03 15:15:00, 237.0,100.0,14
0.2,0.254, 21.6,2020-04-03 15:30:00, 247.0,100.0,14
0.3,0.508, 20.0,2020-04-03 15:45:00, 242.0,100.0,14
0.2,0.508, 20.4,2020-04-03 16:00:00, 228.0,100.0,14
0.6,0.0, 18.2,2020-04-03 16:15:00, 232.0,100.0,14
0.6,0.0, 15.3,2020-04-03 16:30:00, 229.0,100.0,14
1.3,0.0, 13.3,2020-04-03 16:45:00, 237.0,100.0,14
1.4,0.0, 15.5,2020-04-03 17:00:00, 242.0,99.0,14
2.0,0.0, 17.7,2020-04-03 17:15:00, 231.0,93.0,14
1.9,0.0, 20.4,2020-04-03 17:30:00, 243.0,93.0,14
1.8,0.0, 19.7,2020-04-03 17:45:00, 243.0,93.0,14
1.0,0.0, 21.7,2020-04-03 18:00:00, 253.0,96.0,14
0.3,0.0, 14.4,2020-04-03 18:15:00, 234.0,98.0,14
0.0,0.0, 11.5,2020-04-03 18:30:00, 216.0,100.0,14
-0.4,0.0, 16.1,2020-04-03 18:45:00, 229.0,100.0,14
-0.6,0.0, 16.1,2020-04-03 19:00:00, 230.0,100.0,14
-0.8,0.0, 17.9,2020-04-03 19:15:00, 234.0,100.0,14
-0.8,0.0, 16.8,2020-04-03 19:30:00, 241.0,100.0,14
-0.9,0.0, 17.0,2020-04-03 19:45:00, 236.0,100.0,14
-1.0,0.0, 18.4,2020-04-03 20:00:00, 252.0,100.0,14
-1.1,0.0, 16.5,2020-04-03 20:15:00, 252.0,100.0,14
-1.1,0.0, 15.3,2020-04-03 20:30:00, 238.0,100.0,14
-1.1,0.0, 13.1,2020-04-03 20:45:00, 229.0,100.0,14
-1.1,0.0, 12.9,2020-04-03 21:00:00, 223.0,100.0,14
-1.2,0.0, 9.4,2020-04-03 21:15:00, 223.0,100.0,14
-1.4,0.0, 7.2,2020-04-03 21:30:00, 227.0,100.0,14
-1.4,0.0, 10.9,2020-04-03 21:45:00, 230.0,100.0,14
-1.3,0.0, 12.4,2020-04-03 22:00:00, 228.0,100.0,14
-1.2,0.0, 11.5,2020-04-03 22:15:00, 230.0,100.0,14
-1.2,0.0, 12.9,2020-04-03 22:30:00, 234.0,100.0,14
-1.2,0.0, 13.3,2020-04-03 22:45:00, 233.0,100.0,14
-1.2,0.0, 14.6,2020-04-03 23:00:00, 230.0,100.0,14
-1.2,0.0, 13.7,2020-04-03 23:15:00, 228.0,100.0,14
-1.2,0.0, 11.8,2020-04-03 23:30:00, 226.0,99.0,14
-1.3,0.0, 10.4,2020-04-03 23:45:00, 226.0,98.0,14
-1.3,0.0, 10.6,2020-04-04 00:00:00, 228.0,99.0,14
-1.3,0.0, 12.1,2020-04-04 00:15:00, 230.0,98.0,14
-1.3,0.0, 14.8,2020-04-04 00:30:00, 237.0,97.0,14
-1.4,0.0, 11.0,2020-04-04 00:45:00, 254.0,98.0,14
-1.4,0.0, 9.5,2020-04-04 01:00:00, 244.0,97.0,14
-1.3,0.0, 10.1,2020-04-04 01:15:00, 235.0,98.0,14
-1.3,0.0, 11.1,2020-04-04 01:30:00, 239.0,99.0,14
-1.4,0.0, 12.1,2020-04-04 01:45:00, 234.0,99.0,14
-1.4,0.0, 14.1,2020-04-04 02:00:00, 245.0,99.0,14
-1.5,0.0, 14.3,2020-04-04 02:15:00, 256.0,97.0,14
-1.5,0.0, 10.9,2020-04-04 02:30:00, 238.0,95.0,14
-1.6,0.0, 8.2,2020-04-04 02:45:00, 231.0,96.0,14
-1.6,0.0, 7.8,2020-04-04 03:00:00, 217.0,95.0,14
-1.4,0.0, 7.2,2020-04-04 03:15:00, 221.0,92.0,14
-1.2,0.0, 8.8,2020-04-04 03:30:00, 227.0,91.0,14
-1.3,0.0, 7.9,2020-04-04 03:45:00, 233.0,92.0,14
-1.2,0.0, 7.3,2020-04-04 04:00:00, 254.0,91.0,14
-1.2,0.0, 5.8,2020-04-04 04:15:00, 251.0,88.0,14
-1.5,0.0, 2.6,2020-04-04 04:30:00, 201.0,96.0,14
-1.8,0.0, 5.9,2020-04-04 04:45:00, 141.0,98.0,14
-1.7,0.0, 8.3,2020-04-04 05:00:00, 145.0,98.0,14
-1.7,0.0, 9.5,2020-04-04 05:15:00, 148.0,99.0,14
-1.6,0.0, 8.8,2020-04-04 05:30:00, 149.0,98.0,14
-1.4,0.0, 8.4,2020-04-04 05:45:00, 161.0,98.0,14
-1.3,0.0, 8.3,2020-04-04 06:00:00, 158.0,98.0,14
-1.4,0.0, 8.2,2020-04-04 06:15:00, 139.0,98.0,14
-1.3,0.0, 8.0,2020-04-04 06:30:00, 132.0,100.0,14
-1.2,0.0, 6.2,2020-04-04 06:45:00, 137.0,100.0,14
-1.0,0.0, 7.2,2020-04-04 07:00:00, 142.0,100.0,14
-0.9,0.0, 8.5,2020-04-04 07:15:00, 158.0,100.0,14
-1.1,0.0, 10.8,2020-04-04 07:30:00, 162.0,100.0,14
-1.2,0.0, 3.9,2020-04-04 07:45:00, 173.0,100.0,14
-0.9,0.0, 3.0,2020-04-04 08:00:00, 243.0,99.0,14
-0.5,0.0, 1.2,2020-04-04 08:15:00, 212.0,97.0,14
0.0,0.0, 7.5,2020-04-04 08:30:00, 88.0,97.0,14
0.1,0.0, 7.8,2020-04-04 08:45:00, 78.0,97.0,14
0.1,0.0, 5.3,2020-04-04 09:00:00, 81.0,98.0,14
0.3,0.0, 6.4,2020-04-04 09:15:00, 73.0,99.0,14
0.6,0.0, 9.0,2020-04-04 09:30:00, 59.0,97.0,14
0.5,0.0, 11.9,2020-04-04 09:45:00, 60.0,97.0,14
0.4,0.0, 15.0,2020-04-04 10:00:00, 58.0,96.0,14
0.6,0.0, 13.3,2020-04-04 10:15:00, 50.0,97.0,14
0.6,0.0, 10.5,2020-04-04 10:30:00, 53.0,97.0,14
1.5,0.0, 10.3,2020-04-04 10:45:00, 72.0,94.0,14
1.2,0.0, 10.2,2020-04-04 11:00:00, 62.0,93.0,14
0.9,0.0, 12.0,2020-04-04 11:15:00, 54.0,93.0,14
1.1,0.0, 8.9,2020-04-04 11:30:00, 58.0,93.0,14
1.1,0.0, 10.6,2020-04-04 11:45:00, 40.0,92.0,14
1.0,0.0, 9.5,2020-04-04 12:00:00, 68.0,92.0,14
1.7,0.0, 11.3,2020-04-04 12:15:00, 43.0,87.0,14
1.9,0.0, 12.5,2020-04-04 12:30:00, 59.0,85.0,14
1.8,0.0, 11.4,2020-04-04 12:45:00, 57.0,83.0,14
2.1,0.0, 11.6,2020-04-04 13:00:00, 58.0,82.0,14
2.0,0.0, 11.1,2020-04-04 13:15:00, 55.0,84.0,14
1.9,0.0, 8.6,2020-04-04 13:30:00, 68.0,84.0,14
2.2,0.0, 10.9,2020-04-04 13:45:00, 60.0,83.0,14
2.6,0.0, 11.0,2020-04-04 14:00:00, 56.0,74.0,14
2.4,0.0, 11.9,2020-04-04 14:15:00, 71.0,75.0,14
3.8,0.0, 13.5,2020-04-04 14:30:00, 55.0,67.0,14
4.0,0.0, 14.8,2020-04-04 14:45:00, 64.0,66.0,14
3.8,0.0, 9.3,2020-04-04 15:00:00, 34.0,75.0,14
3.7,0.0, 10.1,2020-04-04 15:15:00, 37.0,80.0,14
3.5,0.0, 11.1,2020-04-04 15:30:00, 50.0,69.0,14
3.3,0.0, 10.9,2020-04-04 15:45:00, 32.0,74.0,14
3.1,0.0, 8.2,2020-04-04 16:00:00, 37.0,76.0,14
3.0,0.0, 8.4,2020-04-04 16:15:00, 45.0,74.0,14
3.0,0.0, 5.8,2020-04-04 16:30:00, 52.0,74.0,14
3.0,0.0, 10.0,2020-04-04 16:45:00, 41.0,73.0,14
2.9,0.0, 10.8,2020-04-04 17:00:00, 38.0,72.0,14
2.9,0.0, 10.1,2020-04-04 17:15:00, 27.0,70.0,14
2.7,0.0, 9.7,2020-04-04 17:30:00, 21.0,75.0,14
2.5,0.0, 11.7,2020-04-04 17:45:00, 22.0,77.0,14
2.1,0.0, 11.8,2020-04-04 18:00:00, 21.0,78.0,14
1.9,0.0, 11.9,2020-04-04 18:15:00, 20.0,79.0,14
1.7,0.0, 13.8,2020-04-04 18:30:00, 17.0,75.0,14
1.4,0.0, 12.5,2020-04-04 18:45:00, 6.0,77.0,14
1.1,0.0, 14.3,2020-04-04 19:00:00, 3.0,79.0,14
0.9,0.0, 14.9,2020-04-04 19:15:00, 360.0,82.0,14
0.9,0.0, 14.8,2020-04-04 19:30:00, 5.0,81.0,14
0.8,0.0, 13.5,2020-04-04 19:45:00, 8.0,81.0,14
0.5,0.0, 15.3,2020-04-04 20:00:00, 12.0,84.0,14
0.3,0.0, 16.5,2020-04-04 20:15:00, 14.0,85.0,14
0.4,0.0, 18.1,2020-04-04 20:30:00, 13.0,81.0,14
0.6,0.0, 20.3,2020-04-04 20:45:00, 11.0,83.0,14
