station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
230.5, -0.4, 0.585394, 94.0, 93.9888, 2019-01-03 00:00:00, -0.400712
156.2, -0.4, 0.34121, 94.1, 94.0545, 2019-01-03 01:00:00, -0.396672
232.5, -0.3, 0.435651, 94.1, 94.1046, 2019-01-03 02:00:00, -0.335794
164.5, -0.4, 0.649935, 94.2, 94.197, 2019-01-03 03:00:00, -0.354871
300.5, -0.3, 0.654842, 94.2, 94.2452, 2019-01-03 04:00:00, -0.322926
242.2, -0.3, 0.604112, 94.3, 94.2848, 2019-01-03 05:00:00, -0.299154
155.6, -0.3, 0.694189, 94.4, 94.3561, 2019-01-03 06:00:00, -0.327149
235.7, -0.2, 1.12236, 94.4, 94.3737, 2019-01-03 07:00:00, -0.162553
240.5, 0.0, 1.13278, 94.4, 94.4145, 2019-01-03 08:00:00, 0.036276
162.7, 0.4, 0.730216, 94.3, 94.3349, 2019-01-03 09:00:00, 0.380688
278.5, 0.6, 0.946464, 94.4, 94.3868, 2019-01-03 10:00:00, 0.563771
282.4, 0.9, 1.07863, 94.5, 94.4806, 2019-01-03 11:00:00, 0.943351
249.4, 1.3, 1.19539, 94.6, 94.5544, 2019-01-03 12:00:00, 1.34022
306.5, 1.8, 1.73482, 94.6, 94.6379, 2019-01-03 13:00:00, 1.75208
167.0, 1.8, 0.93541, 94.6, 94.5599, 2019-01-03 14:00:00, 1.79984
300.6, 1.9, 1.31307, 94.6, 94.6125, 2019-01-03 15:00:00, 1.93021
309.1, 2.1, 1.77725, 94.6, 94.6248, 2019-01-03 16:00:00, 2.11845
306.9, 2.4, 2.4418, 94.6, 94.6331, 2019-01-03 17:00:00, 2.39907
302.1, 2.6, 1.67879, 94.5, 94.534, 2019-01-03 18:00:00, 2.55055
305.0, 2.6, 1.77464, 94.5, 94.4611, 2019-01-03 19:00:00, 2.62467
305.2, 2.6, 1.65819, 94.3, 94.3471, 2019-01-03 20:00:00, 2.62132
301.5, 2.7, 1.44476, 94.3, 94.2986, 2019-01-03 21:00:00, 2.70681
300.4, 2.8, 1.5611, 94.3, 94.2737, 2019-01-03 22:00:00, 2.82441
294.8, 2.8, 1.61856, 94.2, 94.2302, 2019-01-03 23:00:00, 2.81035
299.9, 2.9, 1.27413, 94.3, 94.2533, 2019-01-04 00:00:00, 2.94937
155.3, 3.0, 1.43028, 94.3, 94.301, 2019-01-04 01:00:00, 3.00606
82.5, 3.2, 1.12684, 94.4, 94.4363, 2019-01-04 02:00:00, 3.16992
92.2, 5.0, 1.88337, 94.5, 94.5389, 2019-01-04 03:00:00, 4.99723
320.8, 4.7, 0.568355, 94.1, 94.0505, 2019-01-04 04:00:00, 4.72651
300.6, 4.6, 2.13753, 94.2, 94.1505, 2019-01-04 05:00:00, 4.60023
293.1, 4.3, 1.24994, 93.8, 93.8316, 2019-01-04 06:00:00, 4.32203
305.8, 4.0, 1.15495, 93.8, 93.8471, 2019-01-04 07:00:00, 4.01061
307.0, 3.8, 1.83176, 93.9, 93.8892, 2019-01-04 08:00:00, 3.75131
300.0, 3.5, 1.90151, 93.8, 93.8049, 2019-01-04 09:00:00, 3.49686
298.4, 3.8, 2.22534, 93.7, 93.6827, 2019-01-04 10:00:00, 3.79742
301.8, 4.2, 1.98952, 93.2, 93.2385, 2019-01-04 11:00:00, 4.16597
304.4, 4.6, 1.63548, 92.8, 92.8412, 2019-01-04 12:00:00, 4.63262
297.2, 4.9, 1.41442, 92.8, 92.8283, 2019-01-04 13:00:00, 4.90941
300.8, 5.1, 1.97848, 92.6, 92.564, 2019-01-04 14:00:00, 5.10202
302.3, 5.3, 1.39823, 92.5, 92.4864, 2019-01-04 15:00:00, 5.33338
303.7, 5.3, 1.77916, 92.2, 92.1529, 2019-01-04 16:00:00, 5.29097
307.2, 4.9, 1.98171, 92.6, 92.5799, 2019-01-04 17:00:00, 4.8871
300.6, 4.5, 1.97198, 92.8, 92.7798, 2019-01-04 18:00:00, 4.5009
278.4, 3.9, 1.83041, 92.3, 92.3342, 2019-01-04 19:00:00, 3.93432
312.3, 3.0, 1.57458, 92.8, 92.8113, 2019-01-04 20:00:00, 3.00387
303.6, 2.5, 2.284, 93.2, 93.2233, 2019-01-04 21:00:00, 2.51579
312.2, 1.8, 1.80262, 93.1, 93.0715, 2019-01-04 22:00:00, 1.7611
289.9, 1.7, 2.10745, 93.0, 92.984, 2019-01-04 23:00:00, 1.71079
280.8, 1.5, 2.09879, 92.2, 92.1533, 2019-01-05 00:00:00, 1.48925
281.1, 1.5, 1.94008, 91.8, 91.8287, 2019-01-05 01:00:00, 1.45486
275.5, 1.0, 1.4835, 91.9, 91.9264, 2019-01-05 02:00:00, 0.95635
275.5, 0.9, 1.48831, 92.4, 92.4256, 2019-01-05 03:00:00, 0.917742
281.1, 1.2, 1.60392, 92.3, 92.2804, 2019-01-05 04:00:00, 1.17718
282.3, 1.4, 1.87702, 91.3, 91.3355, 2019-01-05 05:00:00, 1.38448
286.7, 1.6, 1.95552, 90.2, 90.1981, 2019-01-05 06:00:00, 1.64377
286.4, 1.6, 1.45105, 90.4, 90.4231, 2019-01-05 07:00:00, 1.58207
278.7, 1.4, 1.16015, 91.8, 91.8263, 2019-01-05 08:00:00, 1.37898
267.0, 1.4, 1.31571, 92.0, 92.0035, 2019-01-05 09:00:00, 1.39889
285.6, 1.9, 1.36939, 92.0, 91.9593, 2019-01-05 10:00:00, 1.90233
294.3, 2.6, 1.20534, 90.2, 90.2474, 2019-01-05 11:00:00, 2.64257
308.1, 3.6, 1.23765, 84.1, 84.0587, 2019-01-05 12:00:00, 3.6469
320.8, 4.3, 1.16411, 82.4, 82.3745, 2019-01-05 13:00:00, 4.26035
311.2, 5.0, 0.914834, 80.4, 80.4198, 2019-01-05 14:00:00, 4.97972
306.4, 4.6, 1.1613, 84.0, 83.9572, 2019-01-05 15:00:00, 4.62569
299.0, 4.2, 0.755779, 87.0, 87.0107, 2019-01-05 16:00:00, 4.2161
291.4, 3.4, 1.18165, 90.4, 90.3908, 2019-01-05 17:00:00, 3.38811
287.2, 3.0, 0.826183, 91.8, 91.8042, 2019-01-05 18:00:00, 2.9601
291.4, 2.9, 0.913389, 92.4, 92.4135, 2019-01-05 19:00:00, 2.90701
296.1, 2.8, 0.979399, 92.5, 92.5113, 2019-01-05 20:00:00, 2.80466
297.0, 2.7, 1.27379, 92.5, 92.5275, 2019-01-05 21:00:00, 2.67107
309.3, 2.3, 1.12242, 92.3, 92.3236, 2019-01-05 22:00:00, 2.28264
290.1, 2.1, 1.20957, 92.7, 92.7483, 2019-01-05 23:00:00, 2.10029
294.2, 2.0, 0.94603, 92.8, 92.8262, 2019-01-06 00:00:00, 2.02551
298.9, 1.9, 1.46353, 92.8, 92.7794, 2019-01-06 01:00:00, 1.90448
307.4, 2.3, 2.03914, 91.2, 91.152, 2019-01-06 02:00:00, 2.26879
294.4, 2.0, 1.26406, 90.6, 90.6462, 2019-01-06 03:00:00, 1.97136
302.8, 2.3, 1.14659, 90.3, 90.3493, 2019-01-06 04:00:00, 2.28439
297.1, 2.2, 1.04729, 90.7, 90.7022, 2019-01-06 05:00:00, 2.22887
142.4, 3.0, 4.07915, 88.5, 88.4827, 2019-01-06 06:00:00, 3.035
146.0, 3.6, 2.48272, 81.9, 81.8702, 2019-01-06 07:00:00, 3.59177
157.4, 3.9, 3.39328, 73.7, 73.682, 2019-01-06 08:00:00, 3.91476
145.7, 5.0, 3.59154, 62.9, 62.862, 2019-01-06 09:00:00, 4.95101
142.2, 4.5, 3.30773, 67.3, 67.303, 2019-01-06 10:00:00, 4.46169
121.2, 4.0, 2.55147, 74.1, 74.0569, 2019-01-06 11:00:00, 4.00324
104.1, 3.4, 1.98654, 78.6, 78.6303, 2019-01-06 12:00:00, 3.37106
105.0, 3.0, 1.41547, 81.4, 81.3622, 2019-01-06 13:00:00, 2.99825
58.5, 2.9, 0.584591, 85.7, 85.7056, 2019-01-06 14:00:00, 2.93283
358.2, 3.1, 0.578966, 87.0, 86.9738, 2019-01-06 15:00:00, 3.12335
113.2, 2.9, 0.691778, 88.1, 88.0848, 2019-01-06 16:00:00, 2.8876
22.9, 2.6, 0.510061, 90.7, 90.7469, 2019-01-06 17:00:00, 2.55419
301.3, 2.3, 0.390973, 92.1, 92.0996, 2019-01-06 18:00:00, 2.3369
55.3, 2.1, 0.559113, 92.5, 92.5293, 2019-01-06 19:00:00, 2.07943
119.8, 1.8, 1.6842, 93.0, 93.0057, 2019-01-06 20:00:00, 1.83055
125.8, 1.4, 1.07753, 93.3, 93.2891, 2019-01-06 21:00:00, 1.38284
129.5, 1.1, 0.907651, 93.2, 93.2368, 2019-01-06 22:00:00, 1.13283
138.0, 1.0, 0.8665, 93.5, 93.4711, 2019-01-06 23:00:00, 1.00777
116.0, 0.8, 1.08362, 93.4, 93.4463, 2019-01-07 00:00:00, 0.763481
133.9, 0.5, 1.91559, 93.5, 93.4562, 2019-01-07 01:00:00, 0.481783
126.5, 0.1, 0.958027, 93.6, 93.5838, 2019-01-07 02:00:00, 0.144326
173.5, 0.2, 0.650716, 93.6, 93.6335, 2019-01-07 03:00:00, 0.195608
125.0, 0.0, 0.79798, 93.7, 93.7057, 2019-01-07 04:00:00, -0.011764
139.6, 0.0, 0.353774, 93.7, 93.7249, 2019-01-07 05:00:00, -0.03353
148.0, -0.1, 0.499487, 93.7, 93.7271, 2019-01-07 06:00:00, -0.114073
130.6, -0.3, 1.28119, 93.9, 93.8719, 2019-01-07 07:00:00, -0.25099
149.6, 0.4, 3.1282, 92.6, 92.564, 2019-01-07 08:00:00, 0.387798
153.0, 1.1, 2.61324, 87.8, 87.8026, 2019-01-07 09:00:00, 1.08223
118.6, 0.9, 1.66857, 89.3, 89.3235, 2019-01-07 10:00:00, 0.942399
139.6, 1.6, 2.6895, 85.6, 85.6461, 2019-01-07 11:00:00, 1.63943
154.5, 2.2, 2.87975, 75.8, 75.7616, 2019-01-07 12:00:00, 2.24613
146.9, 2.2, 2.40426, 73.7, 73.7037, 2019-01-07 13:00:00, 2.1682
138.7, 2.1, 2.78548, 71.1, 71.1222, 2019-01-07 14:00:00, 2.07482
89.7, 1.4, 1.73681, 79.4, 79.4229, 2019-01-07 15:00:00, 1.36231
3.6, 0.2, 0.757978, 87.4, 87.3757, 2019-01-07 16:00:00, 0.235501
269.0, -0.9, 0.366003, 90.3, 90.331, 2019-01-07 17:00:00, -0.907648
309.1, -1.5, 0.555329, 91.9, 91.9429, 2019-01-07 18:00:00, -1.5159
291.6, -1.8, 0.469011, 92.7, 92.6962, 2019-01-07 19:00:00, -1.79408
292.0, -1.7, 1.40673, 92.6, 92.5724, 2019-01-07 20:00:00, -1.6897
283.9, -1.7, 0.872905, 90.1, 90.0646, 2019-01-07 21:00:00, -1.74032
305.5, -2.2, 0.963567, 91.1, 91.1315, 2019-01-07 22:00:00, -2.21303
219.0, -2.5, 0.59057, 90.3, 90.2599, 2019-01-07 23:00:00, -2.46253
324.9, -2.7, 1.14974, 89.5, 89.4651, 2019-01-08 00:00:00, -2.73295
303.1, -2.7, 1.20814, 84.5, 84.4912, 2019-01-08 01:00:00, -2.73961
297.9, -2.9, 1.36642, 84.1, 84.1494, 2019-01-08 02:00:00, -2.87889
300.1, -2.8, 1.52855, 83.9, 83.8932, 2019-01-08 03:00:00, -2.84484
300.1, -2.8, 0.834564, 83.1, 83.0645, 2019-01-08 04:00:00, -2.80268
153.1, -2.6, 0.754719, 87.3, 87.256, 2019-01-08 05:00:00, -2.62478
160.8, -2.3, 0.626882, 86.8, 86.7991, 2019-01-08 06:00:00, -2.34227
208.5, -2.6, 0.446709, 86.9, 86.9273, 2019-01-08 07:00:00, -2.63647
269.9, -2.8, 0.45644, 86.0, 86.0213, 2019-01-08 08:00:00, -2.79446
266.7, -2.5, 0.322286, 86.1, 86.1145, 2019-01-08 09:00:00, -2.47474
259.2, -1.8, 0.48486, 85.2, 85.2498, 2019-01-08 10:00:00, -1.78474
170.8, -1.0, 0.392064, 83.7, 83.7432, 2019-01-08 11:00:00, -1.04002
69.9, 0.1, 0.374134, 72.5, 72.4748, 2019-01-08 12:00:00, 0.09228
99.9, 0.9, 0.524936, 62.4, 62.3908, 2019-01-08 13:00:00, 0.906723
126.4, 1.2, 0.729541, 62.8, 62.7841, 2019-01-08 14:00:00, 1.15648
105.4, 1.0, 0.470714, 71.0, 70.9595, 2019-01-08 15:00:00, 0.972545
77.5, 0.2, 0.416031, 80.2, 80.1887, 2019-01-08 16:00:00, 0.242238
167.3, -0.3, 0.729811, 80.4, 80.3772, 2019-01-08 17:00:00, -0.298054
99.2, -1.1, 0.561038, 88.2, 88.2405, 2019-01-08 18:00:00, -1.08229
109.9, -1.2, 0.385847, 90.9, 90.9003, 2019-01-08 19:00:00, -1.16635
151.4, -1.1, 0.291061, 91.6, 91.6158, 2019-01-08 20:00:00, -1.07672
141.2, -1.1, 0.395586, 92.1, 92.0853, 2019-01-08 21:00:00, -1.0932
207.2, -1.1, 0.267509, 92.4, 92.4462, 2019-01-08 22:00:00, -1.06185
201.8, -1.0, 0.30989, 92.4, 92.3995, 2019-01-08 23:00:00, -1.02306
191.4, -1.0, 0.277958, 92.4, 92.4386, 2019-01-09 00:00:00, -1.00425
173.8, -1.0, 0.299703, 92.7, 92.6691, 2019-01-09 01:00:00, -0.989188
174.1, -0.9, 0.364881, 92.9, 92.8729, 2019-01-09 02:00:00, -0.894649
167.7, -0.9, 0.339899, 93.0, 92.964, 2019-01-09 03:00:00, -0.891439
357.3, -0.8, 0.287108, 93.1, 93.0966, 2019-01-09 04:00:00, -0.833835
129.0, -0.7, 0.351215, 93.1, 93.1136, 2019-01-09 05:00:00, -0.716179
152.8, -0.6, 0.324268, 93.3, 93.2919, 2019-01-09 06:00:00, -0.632709
133.2, -0.6, 0.469781, 93.4, 93.4367, 2019-01-09 07:00:00, -0.591189
122.2, -0.5, 0.459688, 93.5, 93.4943, 2019-01-09 08:00:00, -0.481882
163.3, -0.4, 0.418902, 93.5, 93.4936, 2019-01-09 09:00:00, -0.366887
248.0, 0.0, 0.327116, 93.3, 93.297, 2019-01-09 10:00:00, -0.037264
275.4, 0.1, 0.481555, 93.0, 92.9741, 2019-01-09 11:00:00, 0.11524
154.2, 0.4, 0.6201, 93.0, 92.9711, 2019-01-09 12:00:00, 0.42225
27.2, 1.0, 0.437575, 92.8, 92.7977, 2019-01-09 13:00:00, 1.02194
134.0, 1.0, 0.426167, 92.6, 92.5744, 2019-01-09 14:00:00, 1.02591
141.2, 1.1, 0.380046, 92.7, 92.682, 2019-01-09 15:00:00, 1.12762
140.2, 1.1, 0.603847, 92.7, 92.6869, 2019-01-09 16:00:00, 1.07481
127.3, 0.9, 0.710924, 92.9, 92.9456, 2019-01-09 17:00:00, 0.945706
138.8, 0.9, 0.650722, 93.3, 93.2543, 2019-01-09 18:00:00, 0.877417
135.2, 0.9, 0.504019, 93.5, 93.4909, 2019-01-09 19:00:00, 0.861612
276.8, 0.9, 0.521842, 93.6, 93.5841, 2019-01-09 20:00:00, 0.915247
162.6, 0.9, 0.72753, 93.8, 93.7578, 2019-01-09 21:00:00, 0.889701
44.7, 1.0, 0.489008, 93.9, 93.8576, 2019-01-09 22:00:00, 1.00666
304.7, 1.3, 1.01716, 94.0, 93.9553, 2019-01-09 23:00:00, 1.26864
293.9, 1.5, 1.4206, 94.0, 93.9707, 2019-01-10 00:00:00, 1.50308
267.9, 1.1, 0.747174, 93.9, 93.9032, 2019-01-10 01:00:00, 1.05986
275.1, 1.3, 0.677169, 94.0, 94.0047, 2019-01-10 02:00:00, 1.28611
301.9, 1.5, 1.49117, 94.1, 94.0751, 2019-01-10 03:00:00, 1.54445
306.9, 1.4, 1.39543, 94.0, 93.9682, 2019-01-10 04:00:00, 1.3922
310.3, 1.5, 1.94456, 94.1, 94.0525, 2019-01-10 05:00:00, 1.50296
301.9, 1.7, 2.15031, 94.0, 94.0178, 2019-01-10 06:00:00, 1.72536
305.8, 1.6, 1.5293, 93.9, 93.8758, 2019-01-10 07:00:00, 1.55765
307.4, 2.0, 2.18214, 93.9, 93.9392, 2019-01-10 08:00:00, 1.96346
308.8, 2.4, 2.64768, 93.7, 93.6687, 2019-01-10 09:00:00, 2.42973
307.9, 2.9, 2.58001, 93.0, 93.0299, 2019-01-10 10:00:00, 2.91996
315.7, 4.0, 3.38878, 90.5, 90.4512, 2019-01-10 11:00:00, 4.03453
320.7, 5.4, 2.5372, 85.8, 85.7554, 2019-01-10 12:00:00, 5.38031
321.3, 6.2, 1.95285, 83.7, 83.6516, 2019-01-10 13:00:00, 6.16679
338.2, 6.7, 1.28346, 85.3, 85.271, 2019-01-10 14:00:00, 6.688
331.1, 6.9, 1.31111, 85.3, 85.332, 2019-01-10 15:00:00, 6.90795
317.7, 6.0, 0.699342, 88.7, 88.706, 2019-01-10 16:00:00, 6.04988
308.4, 4.9, 1.36836, 91.1, 91.0516, 2019-01-10 17:00:00, 4.90841
303.2, 4.1, 1.47208, 91.9, 91.888, 2019-01-10 18:00:00, 4.06878
295.0, 3.5, 1.40724, 92.5, 92.5381, 2019-01-10 19:00:00, 3.5173
270.7, 3.6, 0.992708, 92.5, 92.4891, 2019-01-10 20:00:00, 3.57775
289.8, 3.7, 1.20361, 92.9, 92.8832, 2019-01-10 21:00:00, 3.73877
244.0, 3.2, 0.775502, 92.6, 92.6456, 2019-01-10 22:00:00, 3.24979
290.2, 2.9, 1.08131, 93.1, 93.1415, 2019-01-10 23:00:00, 2.90293
285.2, 2.8, 1.50116, 93.3, 93.2621, 2019-01-11 00:00:00, 2.79853
283.7, 2.5, 1.41186, 92.7, 92.7199, 2019-01-11 01:00:00, 2.4581
288.6, 2.3, 1.54678, 92.9, 92.8979, 2019-01-11 02:00:00, 2.26917
281.6, 2.2, 1.84464, 91.5, 91.4796, 2019-01-11 03:00:00, 2.16082
297.9, 2.0, 1.76912, 91.1, 91.0635, 2019-01-11 04:00:00, 2.02387
280.9, 2.0, 1.15926, 91.2, 91.1834, 2019-01-11 05:00:00, 2.00452
297.5, 2.3, 1.2645, 92.3, 92.2647, 2019-01-11 06:00:00, 2.30042
282.1, 2.6, 1.2441, 92.3, 92.2932, 2019-01-11 07:00:00, 2.5837
294.0, 2.3, 1.19841, 91.9, 91.9416, 2019-01-11 08:00:00, 2.32077
302.7, 2.3, 1.78563, 91.8, 91.8349, 2019-01-11 09:00:00, 2.26382
297.3, 2.9, 1.68291, 89.6, 89.5739, 2019-01-11 10:00:00, 2.85195
299.1, 4.2, 1.39754, 84.8, 84.8158, 2019-01-11 11:00:00, 4.21832
299.4, 5.4, 1.32988, 79.5, 79.5089, 2019-01-11 12:00:00, 5.4104
311.6, 6.9, 1.4965, 70.4, 70.435, 2019-01-11 13:00:00, 6.93735
162.4, 6.8, 0.82251, 81.7, 81.7429, 2019-01-11 14:00:00, 6.77496
142.5, 7.1, 0.818804, 83.2, 83.1775, 2019-01-11 15:00:00, 7.09955
148.4, 5.8, 0.590516, 88.8, 88.7997, 2019-01-11 16:00:00, 5.79301
239.7, 4.9, 0.609305, 90.6, 90.5819, 2019-01-11 17:00:00, 4.90155
271.5, 4.3, 1.20225, 90.6, 90.5967, 2019-01-11 18:00:00, 4.32819
286.8, 3.8, 1.32658, 88.8, 88.8292, 2019-01-11 19:00:00, 3.77793
274.8, 3.5, 1.79981, 87.9, 87.863, 2019-01-11 20:00:00, 3.45131
292.8, 3.3, 1.54561, 86.5, 86.5492, 2019-01-11 21:00:00, 3.29832
277.3, 2.7, 1.50276, 88.8, 88.7698, 2019-01-11 22:00:00, 2.68462
280.1, 2.5, 1.45966, 88.3, 88.2998, 2019-01-11 23:00:00, 2.45423
265.3, 2.0, 1.20573, 89.9, 89.8643, 2019-01-12 00:00:00, 2.0339
282.6, 1.9, 1.63451, 89.4, 89.4298, 2019-01-12 01:00:00, 1.9087
284.8, 1.6, 1.55413, 89.5, 89.4651, 2019-01-12 02:00:00, 1.58956
274.9, 1.3, 1.29197, 90.3, 90.2561, 2019-01-12 03:00:00, 1.27433
274.1, 1.0, 1.23805, 90.3, 90.3049, 2019-01-12 04:00:00, 0.993906
279.0, 0.8, 0.993084, 91.1, 91.0998, 2019-01-12 05:00:00, 0.802182
285.0, 0.7, 1.246, 91.7, 91.6524, 2019-01-12 06:00:00, 0.708163
258.4, 0.6, 0.667797, 91.0, 90.9673, 2019-01-12 07:00:00, 0.588832
255.3, 0.3, 0.658351, 91.8, 91.8125, 2019-01-12 08:00:00, 0.2509
217.4, 0.3, 0.412586, 92.2, 92.2328, 2019-01-12 09:00:00, 0.308236
322.2, 1.2, 0.89916, 91.0, 90.9594, 2019-01-12 10:00:00, 1.1575
317.4, 3.2, 1.92821, 76.2, 76.2223, 2019-01-12 11:00:00, 3.17448
329.1, 4.6, 1.24645, 69.4, 69.4069, 2019-01-12 12:00:00, 4.62947
16.5, 5.5, 0.636399, 66.5, 66.5259, 2019-01-12 13:00:00, 5.53427
21.3, 5.7, 0.631379, 66.8, 66.7711, 2019-01-12 14:00:00, 5.73453
20.1, 4.8, 0.517552, 74.2, 74.2437, 2019-01-12 15:00:00, 4.83557
297.6, 3.6, 0.549171, 81.7, 81.676, 2019-01-12 16:00:00, 3.64835
270.3, 2.9, 0.848921, 85.9, 85.8944, 2019-01-12 17:00:00, 2.85566
289.8, 2.4, 0.883468, 86.6, 86.5661, 2019-01-12 18:00:00, 2.43452
274.4, 2.1, 0.96219, 87.2, 87.1704, 2019-01-12 19:00:00, 2.0677
281.3, 1.6, 0.940671, 89.0, 89.0217, 2019-01-12 20:00:00, 1.58053
270.5, 1.3, 0.991406, 89.3, 89.2573, 2019-01-12 21:00:00, 1.30026
262.9, 1.2, 0.810154, 89.2, 89.238, 2019-01-12 22:00:00, 1.15373
279.7, 0.9, 1.07827, 89.7, 89.7187, 2019-01-12 23:00:00, 0.882251
275.1, 1.1, 1.22879, 87.4, 87.4048, 2019-01-13 00:00:00, 1.09086
269.5, 0.8, 0.974874, 89.1, 89.1468, 2019-01-13 01:00:00, 0.784973
270.3, 0.8, 0.928722, 89.4, 89.3858, 2019-01-13 02:00:00, 0.776215
276.9, 0.8, 1.28747, 89.2, 89.1799, 2019-01-13 03:00:00, 0.764181
272.2, 0.7, 0.938404, 88.5, 88.4847, 2019-01-13 04:00:00, 0.733704
274.7, 0.7, 1.0665, 89.1, 89.1484, 2019-01-13 05:00:00, 0.658999
274.7, 0.7, 1.12459, 88.5, 88.5291, 2019-01-13 06:00:00, 0.650815
278.9, 0.4, 0.926177, 88.8, 88.7993, 2019-01-13 07:00:00, 0.415309
281.0, 0.3, 1.13693, 89.1, 89.0975, 2019-01-13 08:00:00, 0.293974
276.1, 0.4, 1.01608, 89.2, 89.1897, 2019-01-13 09:00:00, 0.379979
313.9, 1.4, 1.70453, 84.4, 84.3827, 2019-01-13 10:00:00, 1.39173
317.9, 3.0, 2.16698, 74.2, 74.2439, 2019-01-13 11:00:00, 3.03296
336.3, 4.4, 0.873381, 69.2, 69.2111, 2019-01-13 12:00:00, 4.40559
