station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
48.7, -11.2, 1.156, 78.4, 78.42, 2019-02-11 00:00:00, -11.24
39.7, -10.5, 2.307, 74.3, 74.27, 2019-02-11 01:00:00, -10.5
49.0, -9.9, 3.937, 71.8, 71.8, 2019-02-11 02:00:00, -9.94
62.8, -9.9, 3.77, 79.1, 79.05, 2019-02-11 03:00:00, -9.9
69.8, -9.5, 2.345, 81.7, 81.7, 2019-02-11 04:00:00, -9.5
53.5, -9.6, 1.779, 82.0, 82.0, 2019-02-11 05:00:00, -9.62
63.1, -9.7, 0.995, 83.1, 83.1, 2019-02-11 06:00:00, -9.68
147.2, -10.5, 0.469998, 84.6, 84.6, 2019-02-11 07:00:00, -10.48
26.9, -11.4, 0.384, 83.8, 83.8, 2019-02-11 08:00:00, -11.43
94.2, -11.2, 0.691999, 83.0, 83.0, 2019-02-11 09:00:00, -11.21
81.1, -10.7, 0.686999, 81.0, 81.0, 2019-02-11 10:00:00, -10.7
118.1, -7.0, 1.228, 66.1, 66.12, 2019-02-11 11:00:00, -6.964
88.6, -5.5, 2.382, 56.1, 56.14, 2019-02-11 12:00:00, -5.541
99.5, -4.4, 2.257, 50.3, 50.33, 2019-02-11 13:00:00, -4.428
99.8, -3.4, 2.101, 44.5, 44.47, 2019-02-11 14:00:00, -3.438
96.9, -2.9, 1.207, 41.5, 41.49, 2019-02-11 15:00:00, -2.916
124.6, -3.2, 0.587, 42.2, 42.19, 2019-02-11 16:00:00, -3.215
236.0, -3.6, 1.508, 48.2, 48.23, 2019-02-11 17:00:00, -3.562
153.7, -4.5, 0.797999, 56.3, 56.29, 2019-02-11 18:00:00, -4.511
66.2, -5.4, 1.843, 62.2, 62.23, 2019-02-11 19:00:00, -5.351
79.3, -4.8, 2.409, 60.9, 60.86, 2019-02-11 20:00:00, -4.841
91.9, -5.5, 3.224, 74.0, 73.95, 2019-02-11 21:00:00, -5.534
78.1, -6.2, 3.292, 83.2, 83.2, 2019-02-11 22:00:00, -6.184
83.3, -6.1, 3.371, 84.1, 84.1, 2019-02-11 23:00:00, -6.05
84.1, -6.1, 3.512, 86.5, 86.5, 2019-02-12 00:00:00, -6.122
82.0, -6.2, 3.81, 87.9, 87.9, 2019-02-12 01:00:00, -6.158
82.5, -6.1, 3.627, 88.1, 88.1, 2019-02-12 02:00:00, -6.125
85.8, -6.1, 3.626, 88.4, 88.4, 2019-02-12 03:00:00, -6.082
82.3, -6.2, 3.261, 88.3, 88.3, 2019-02-12 04:00:00, -6.162
84.9, -6.1, 3.154, 88.4, 88.4, 2019-02-12 05:00:00, -6.087
89.6, -6.1, 3.479, 89.1, 89.1, 2019-02-12 06:00:00, -6.119
85.3, -6.2, 3.599, 89.6, 89.6, 2019-02-12 07:00:00, -6.169
89.7, -6.1, 3.899, 89.8, 89.8, 2019-02-12 08:00:00, -6.09
88.0, -5.9, 3.712, 90.0, 90.0, 2019-02-12 09:00:00, -5.877
82.4, -5.7, 4.004, 90.0, 90.0, 2019-02-12 10:00:00, -5.676
83.3, -5.4, 3.866, 90.2, 90.2, 2019-02-12 11:00:00, -5.394
81.7, -5.3, 4.551, 90.2, 90.2, 2019-02-12 12:00:00, -5.297
82.6, -5.1, 4.365, 90.4, 90.4, 2019-02-12 13:00:00, -5.149
91.5, -5.0, 4.033, 90.5, 90.5, 2019-02-12 14:00:00, -5.003
90.2, -4.9, 3.982, 90.5, 90.5, 2019-02-12 15:00:00, -4.895
83.7, -4.8, 3.565, 90.5, 90.5, 2019-02-12 16:00:00, -4.798
94.4, -4.8, 3.576, 90.6, 90.6, 2019-02-12 17:00:00, -4.761
100.5, -4.7, 4.322, 90.8, 90.8, 2019-02-12 18:00:00, -4.738
93.2, -4.7, 3.556, 90.7, 90.7, 2019-02-12 19:00:00, -4.669
98.4, -4.6, 3.476, 90.4, 90.4, 2019-02-12 20:00:00, -4.622
100.6, -4.6, 2.875, 90.0, 90.0, 2019-02-12 21:00:00, -4.565
104.1, -4.6, 2.728, 89.7, 89.7, 2019-02-12 22:00:00, -4.553
97.9, -4.5, 3.381, 88.4, 88.4, 2019-02-12 23:00:00, -4.498
103.8, -4.5, 4.295, 86.7, 86.7, 2019-02-13 00:00:00, -4.534
108.8, -4.5, 4.746, 84.2, 84.2, 2019-02-13 01:00:00, -4.502
103.9, -4.5, 4.997, 80.2, 80.2, 2019-02-13 02:00:00, -4.46
104.1, -4.5, 5.387, 78.6, 78.57, 2019-02-13 03:00:00, -4.539
105.8, -4.6, 5.163, 78.3, 78.25, 2019-02-13 04:00:00, -4.615
100.5, -4.7, 4.795, 77.5, 77.51, 2019-02-13 05:00:00, -4.653
92.0, -4.7, 4.602, 77.3, 77.29, 2019-02-13 06:00:00, -4.736
94.8, -4.8, 4.955, 77.3, 77.29, 2019-02-13 07:00:00, -4.847
97.2, -4.7, 4.404, 76.9, 76.94, 2019-02-13 08:00:00, -4.716
102.2, -4.4, 4.384, 75.2, 75.15, 2019-02-13 09:00:00, -4.377
90.9, -3.7, 4.493, 73.3, 73.27, 2019-02-13 10:00:00, -3.713
78.8, -3.1, 4.923, 72.1, 72.07, 2019-02-13 11:00:00, -3.109
87.0, -2.0, 5.304, 67.3, 67.25, 2019-02-13 12:00:00, -1.985
75.2, -1.7, 4.966, 64.7, 64.72, 2019-02-13 13:00:00, -1.668
78.2, -0.8, 3.922, 60.0, 59.99, 2019-02-13 14:00:00, -0.801998
78.3, 0.1, 3.161, 56.8, 56.84, 2019-02-13 15:00:00, 0.075998
83.0, -0.3, 3.159, 59.4, 59.37, 2019-02-13 16:00:00, -0.268
103.4, -1.3, 3.326, 63.6, 63.6, 2019-02-13 17:00:00, -1.297
101.8, -1.7, 3.762, 65.5, 65.45, 2019-02-13 18:00:00, -1.657
91.0, -2.6, 3.556, 69.8, 69.75, 2019-02-13 19:00:00, -2.602
81.3, -4.0, 3.625, 74.2, 74.23, 2019-02-13 20:00:00, -3.964
76.4, -5.0, 3.789, 77.3, 77.25, 2019-02-13 21:00:00, -4.957
67.9, -6.7, 4.529, 80.0, 80.0, 2019-02-13 22:00:00, -6.706
65.4, -7.4, 4.449, 79.8, 79.77, 2019-02-13 23:00:00, -7.369
55.7, -8.0, 4.927, 80.5, 80.5, 2019-02-14 00:00:00, -7.965
52.4, -7.9, 3.01, 78.6, 78.64, 2019-02-14 01:00:00, -7.937
54.5, -8.9, 1.576, 80.6, 80.6, 2019-02-14 02:00:00, -8.85
57.2, -9.4, 2.47, 81.2, 81.2, 2019-02-14 03:00:00, -9.39
41.9, -9.5, 3.774, 80.3, 80.3, 2019-02-14 04:00:00, -9.53
43.8, -9.8, 4.811, 79.7, 79.65, 2019-02-14 05:00:00, -9.76
44.8, -9.9, 5.152, 78.7, 78.65, 2019-02-14 06:00:00, -9.86
47.2, -10.0, 4.968, 79.0, 79.04, 2019-02-14 07:00:00, -9.97
57.7, -9.4, 4.453, 76.7, 76.74, 2019-02-14 08:00:00, -9.41
86.7, -6.8, 5.601, 71.6, 71.59, 2019-02-14 09:00:00, -6.759
94.1, -5.0, 6.891, 66.0, 66.01, 2019-02-14 10:00:00, -4.958
94.4, -3.6, 7.251, 61.6, 61.6, 2019-02-14 11:00:00, -3.575
83.3, -2.5, 6.865, 59.4, 59.35, 2019-02-14 12:00:00, -2.533
88.1, -1.7, 6.267, 58.0, 57.95, 2019-02-14 13:00:00, -1.697
80.9, -1.3, 6.869, 57.1, 57.07, 2019-02-14 14:00:00, -1.309
81.3, -1.3, 6.82, 57.9, 57.88, 2019-02-14 15:00:00, -1.255
87.7, -1.7, 6.536, 62.2, 62.23, 2019-02-14 16:00:00, -1.668
81.6, -3.1, 6.329, 83.3, 83.3, 2019-02-14 17:00:00, -3.136
77.8, -3.8, 6.907, 89.5, 89.5, 2019-02-14 18:00:00, -3.84
84.3, -3.9, 6.501, 89.6, 89.6, 2019-02-14 19:00:00, -3.898
93.8, -3.9, 6.364, 90.0, 90.0, 2019-02-14 20:00:00, -3.876
86.6, -3.9, 6.026, 89.7, 89.7, 2019-02-14 21:00:00, -3.913
88.0, -3.9, 5.754, 89.5, 89.5, 2019-02-14 22:00:00, -3.944
91.2, -4.0, 5.666, 89.9, 89.9, 2019-02-14 23:00:00, -3.986
94.9, -3.8, 5.357, 89.4, 89.4, 2019-02-15 00:00:00, -3.844
94.2, -3.8, 4.808, 89.2, 89.2, 2019-02-15 01:00:00, -3.772
91.0, -3.8, 5.014, 89.8, 89.8, 2019-02-15 02:00:00, -3.796
96.8, -3.7, 4.507, 89.4, 89.4, 2019-02-15 03:00:00, -3.659
94.3, -3.4, 3.995, 88.2, 88.2, 2019-02-15 04:00:00, -3.443
103.6, -3.3, 3.42, 87.7, 87.7, 2019-02-15 05:00:00, -3.324
91.5, -3.5, 3.42, 89.2, 89.2, 2019-02-15 06:00:00, -3.474
88.9, -3.5, 3.738, 89.7, 89.7, 2019-02-15 07:00:00, -3.46
94.6, -3.3, 2.943, 90.4, 90.4, 2019-02-15 08:00:00, -3.341
89.3, -3.0, 2.998, 90.4, 90.4, 2019-02-15 09:00:00, -2.999
98.1, -2.5, 2.148, 88.6, 88.6, 2019-02-15 10:00:00, -2.485
89.3, -1.7, 1.472, 87.5, 87.5, 2019-02-15 11:00:00, -1.721
75.2, -1.1, 2.263, 85.4, 85.4, 2019-02-15 12:00:00, -1.098
77.6, -0.1, 1.514, 82.2, 82.2, 2019-02-15 13:00:00, -0.086
64.4, 1.1, 0.61, 78.7, 78.65, 2019-02-15 14:00:00, 1.112
32.7, 1.6, 0.215, 73.9, 73.89, 2019-02-15 15:00:00, 1.611
292.4, 1.2, 0.398999, 75.5, 75.54, 2019-02-15 16:00:00, 1.236
262.4, 0.8, 1.381, 78.4, 78.4, 2019-02-15 17:00:00, 0.833
277.2, 0.6, 1.618, 82.5, 82.5, 2019-02-15 18:00:00, 0.606
263.0, 0.4, 2.296, 87.2, 87.2, 2019-02-15 19:00:00, 0.437
268.4, 0.2, 1.518, 89.4, 89.4, 2019-02-15 20:00:00, 0.239998
357.8, -0.2, 0.419999, 91.3, 91.3, 2019-02-15 21:00:00, -0.240998
107.9, -0.1, 0.289999, 91.9, 91.9, 2019-02-15 22:00:00, -0.120999
58.0, -0.3, 0.629, 92.0, 92.0, 2019-02-15 23:00:00, -0.296
35.7, -0.2, 0.526, 92.4, 92.4, 2019-02-16 00:00:00, -0.248998
68.1, -0.5, 0.856, 92.6, 92.6, 2019-02-16 01:00:00, -0.481
81.2, -0.7, 0.876999, 92.5, 92.5, 2019-02-16 02:00:00, -0.694
83.0, -0.8, 0.675998, 92.4, 92.4, 2019-02-16 03:00:00, -0.768
54.3, -0.8, 0.887, 92.3, 92.3, 2019-02-16 04:00:00, -0.79
3.2, -0.7, 0.61, 92.5, 92.5, 2019-02-16 05:00:00, -0.672999
248.3, 0.1, 2.85, 88.5, 88.5, 2019-02-16 06:00:00, 0.074
271.5, -0.1, 1.601, 88.5, 88.5, 2019-02-16 07:00:00, -0.075998
277.9, 0.0, 0.977998, 88.2, 88.2, 2019-02-16 08:00:00, -0.014
284.3, 0.2, 0.945999, 87.3, 87.3, 2019-02-16 09:00:00, 0.224
265.3, 0.8, 0.986, 84.1, 84.1, 2019-02-16 10:00:00, 0.760999
258.4, 1.0, 2.202, 80.9, 80.9, 2019-02-16 11:00:00, 1.042
252.9, 1.7, 1.916, 76.6, 76.58, 2019-02-16 12:00:00, 1.669
248.1, 2.1, 2.425, 71.2, 71.19, 2019-02-16 13:00:00, 2.108
240.8, 2.8, 2.555, 68.0, 67.97, 2019-02-16 14:00:00, 2.831
249.9, 2.9, 3.634, 65.8, 65.83, 2019-02-16 15:00:00, 2.866
243.0, 2.7, 3.258, 66.7, 66.69, 2019-02-16 16:00:00, 2.683
221.9, 2.1, 4.779, 70.8, 70.79, 2019-02-16 17:00:00, 2.144
218.6, 1.9, 4.945, 71.6, 71.6, 2019-02-16 18:00:00, 1.877
228.5, 1.5, 4.189, 72.6, 72.57, 2019-02-16 19:00:00, 1.478
228.2, 1.2, 4.051, 73.6, 73.6, 2019-02-16 20:00:00, 1.177
224.8, 0.9, 4.127, 75.2, 75.21, 2019-02-16 21:00:00, 0.947
233.0, 0.9, 3.804, 75.2, 75.19, 2019-02-16 22:00:00, 0.864
230.1, 0.7, 3.879, 75.8, 75.83, 2019-02-16 23:00:00, 0.728999
241.8, 0.7, 2.898, 75.6, 75.56, 2019-02-17 00:00:00, 0.695999
241.3, 0.2, 2.843, 80.8, 80.8, 2019-02-17 01:00:00, 0.222
248.4, -0.1, 3.174, 84.5, 84.5, 2019-02-17 02:00:00, -0.108998
255.1, -0.4, 2.549, 87.6, 87.6, 2019-02-17 03:00:00, -0.356
252.8, -0.5, 1.44, 90.0, 90.0, 2019-02-17 04:00:00, -0.542999
191.9, -0.7, 0.61, 90.8, 90.8, 2019-02-17 05:00:00, -0.662998
86.6, -0.7, 0.430999, 91.5, 91.5, 2019-02-17 06:00:00, -0.721
48.0, -0.8, 3.338, 91.4, 91.4, 2019-02-17 07:00:00, -0.811999
67.2, -0.4, 4.676, 83.3, 83.3, 2019-02-17 08:00:00, -0.386
68.9, 0.0, 3.25, 70.4, 70.36, 2019-02-17 09:00:00, 0.048
104.5, 1.3, 2.985, 47.7, 47.71, 2019-02-17 10:00:00, 1.262
49.2, 3.4, 1.599, 41.0, 41.02, 2019-02-17 11:00:00, 3.435
149.1, 2.6, 2.116, 35.0, 34.99, 2019-02-17 12:00:00, 2.604
160.3, 2.4, 2.471, 34.6, 34.6, 2019-02-17 13:00:00, 2.429
148.7, 2.4, 2.051, 33.1, 33.06, 2019-02-17 14:00:00, 2.444
161.3, 2.3, 3.37, 33.0, 33.0, 2019-02-17 15:00:00, 2.302
160.1, 1.6, 3.82, 33.8, 33.83, 2019-02-17 16:00:00, 1.59
158.9, 1.1, 3.461, 34.7, 34.66, 2019-02-17 17:00:00, 1.077
143.4, 0.4, 1.932, 36.8, 36.77, 2019-02-17 18:00:00, 0.377999
70.0, -0.8, 1.798, 42.3, 42.25, 2019-02-17 19:00:00, -0.773998
26.2, -2.0, 2.736, 56.5, 56.48, 2019-02-17 20:00:00, -1.957
18.2, -2.4, 1.973, 56.4, 56.41, 2019-02-17 21:00:00, -2.433
14.9, -2.9, 2.13, 58.7, 58.68, 2019-02-17 22:00:00, -2.866
12.5, -3.4, 2.604, 60.7, 60.7, 2019-02-17 23:00:00, -3.413
22.4, -4.7, 1.927, 63.9, 63.9, 2019-02-18 00:00:00, -4.685
48.2, -6.7, 1.072, 69.0, 69.0, 2019-02-18 01:00:00, -6.665
101.4, -8.6, 0.481999, 74.2, 74.19, 2019-02-18 02:00:00, -8.57
44.9, -8.7, 0.522, 73.4, 73.43, 2019-02-18 03:00:00, -8.7
235.6, -9.6, 0.414, 76.7, 76.71, 2019-02-18 04:00:00, -9.58
80.6, -9.4, 0.837998, 74.2, 74.21, 2019-02-18 05:00:00, -9.36
70.4, -8.9, 0.456, 72.4, 72.44, 2019-02-18 06:00:00, -8.87
102.5, -8.9, 0.388998, 73.3, 73.31, 2019-02-18 07:00:00, -8.9
110.9, -8.6, 0.416999, 72.6, 72.57, 2019-02-18 08:00:00, -8.63
259.3, -7.3, 0.291, 65.0, 65.03, 2019-02-18 09:00:00, -7.277
266.4, -5.6, 0.071998, 58.4, 58.41, 2019-02-18 10:00:00, -5.588
302.9, -4.4, 0.17, 54.3, 54.29, 2019-02-18 11:00:00, -4.441
352.1, -3.4, 0.246, 54.0, 53.96, 2019-02-18 12:00:00, -3.353
277.0, -2.2, 0.773998, 51.4, 51.42, 2019-02-18 13:00:00, -2.153
244.3, 0.0, 1.754, 44.2, 44.17, 2019-02-18 14:00:00, -0.037
232.6, -0.3, 2.915, 46.2, 46.22, 2019-02-18 15:00:00, -0.254999
229.1, -1.0, 2.865, 49.1, 49.1, 2019-02-18 16:00:00, -0.97
242.8, -1.7, 2.486, 51.5, 51.48, 2019-02-18 17:00:00, -1.748
248.0, -2.3, 2.191, 55.6, 55.64, 2019-02-18 18:00:00, -2.298
228.2, -2.9, 2.285, 60.7, 60.72, 2019-02-18 19:00:00, -2.869
232.3, -3.5, 3.293, 63.8, 63.84, 2019-02-18 20:00:00, -3.523
244.4, -3.9, 3.055, 64.8, 64.76, 2019-02-18 21:00:00, -3.907
240.2, -4.2, 2.724, 65.8, 65.78, 2019-02-18 22:00:00, -4.185
243.3, -4.5, 2.69, 66.6, 66.64, 2019-02-18 23:00:00, -4.489
226.2, -4.7, 2.503, 67.7, 67.69, 2019-02-19 00:00:00, -4.678
242.3, -4.8, 3.32, 67.7, 67.72, 2019-02-19 01:00:00, -4.802
238.2, -4.9, 2.444, 68.5, 68.49, 2019-02-19 02:00:00, -4.906
236.0, -5.0, 2.498, 69.2, 69.19, 2019-02-19 03:00:00, -4.996
243.9, -5.1, 3.04, 70.6, 70.62, 2019-02-19 04:00:00, -5.122
250.4, -5.3, 3.221, 76.0, 76.0, 2019-02-19 05:00:00, -5.338
249.1, -5.5, 2.961, 76.5, 76.51, 2019-02-19 06:00:00, -5.458
246.4, -5.6, 2.77, 75.2, 75.16, 2019-02-19 07:00:00, -5.583
243.6, -5.7, 3.033, 74.6, 74.59, 2019-02-19 08:00:00, -5.723
245.4, -5.5, 2.81, 72.2, 72.18, 2019-02-19 09:00:00, -5.52
246.2, -4.8, 2.389, 68.0, 67.97, 2019-02-19 10:00:00, -4.761
246.5, -4.5, 3.341, 64.3, 64.28, 2019-02-19 11:00:00, -4.541
245.3, -4.2, 3.559, 62.8, 62.78, 2019-02-19 12:00:00, -4.152
259.5, -3.4, 3.733, 59.8, 59.81, 2019-02-19 13:00:00, -3.421
241.8, -2.8, 3.879, 57.2, 57.21, 2019-02-19 14:00:00, -2.801
239.3, -2.9, 3.827, 61.9, 61.87, 2019-02-19 15:00:00, -2.937
247.5, -3.4, 3.297, 71.5, 71.45, 2019-02-19 16:00:00, -3.422
249.6, -3.6, 2.989, 75.0, 75.03, 2019-02-19 17:00:00, -3.634
228.1, -4.2, 2.383, 83.5, 83.5, 2019-02-19 18:00:00, -4.212
241.5, -4.5, 1.422, 86.0, 86.0, 2019-02-19 19:00:00, -4.49
242.5, -4.7, 0.929, 88.1, 88.1, 2019-02-19 20:00:00, -4.653
225.4, -4.8, 0.209998, 89.0, 89.0, 2019-02-19 21:00:00, -4.804
107.4, -5.0, 0.456999, 88.7, 88.7, 2019-02-19 22:00:00, -5.008
129.9, -5.5, 0.284, 88.3, 88.3, 2019-02-19 23:00:00, -5.548
75.8, -6.9, 0.421, 87.5, 87.5, 2019-02-20 00:00:00, -6.901
60.1, -7.0, 0.820999, 87.4, 87.4, 2019-02-20 01:00:00, -6.971
64.8, -6.8, 0.824998, 86.1, 86.1, 2019-02-20 02:00:00, -6.829
86.3, -7.0, 0.412999, 86.4, 86.4, 2019-02-20 03:00:00, -7.018
43.3, -6.9, 0.273999, 87.1, 87.1, 2019-02-20 04:00:00, -6.911
277.5, -7.2, 0.335999, 87.7, 87.7, 2019-02-20 05:00:00, -7.217
99.7, -7.2, 0.277999, 87.9, 87.9, 2019-02-20 06:00:00, -7.211
51.2, -7.8, 0.888, 87.9, 87.9, 2019-02-20 07:00:00, -7.767
58.0, -7.9, 0.792999, 86.0, 86.0, 2019-02-20 08:00:00, -7.939
38.4, -7.4, 0.515999, 82.5, 82.5, 2019-02-20 09:00:00, -7.436
102.3, -5.1, 0.693, 73.6, 73.59, 2019-02-20 10:00:00, -5.145
92.9, -2.8, 3.103, 66.2, 66.21, 2019-02-20 11:00:00, -2.755
90.2, -1.3, 3.905, 60.2, 60.15, 2019-02-20 12:00:00, -1.254
108.3, -0.6, 3.538, 57.4, 57.41, 2019-02-20 13:00:00, -0.602998
110.2, 0.6, 3.092, 53.8, 53.82, 2019-02-20 14:00:00, 0.607999
102.7, 0.8, 2.87, 54.1, 54.06, 2019-02-20 15:00:00, 0.837998
100.7, 0.8, 3.3, 55.4, 55.35, 2019-02-20 16:00:00, 0.764998
90.5, 0.4, 3.555, 56.4, 56.41, 2019-02-20 17:00:00, 0.405
77.5, -0.4, 3.415, 59.0, 58.95, 2019-02-20 18:00:00, -0.402
90.2, -0.9, 3.331, 61.3, 61.25, 2019-02-20 19:00:00, -0.916998
89.7, -1.5, 3.846, 64.2, 64.15, 2019-02-20 20:00:00, -1.45
68.4, -3.1, 3.377, 69.9, 69.92, 2019-02-20 21:00:00, -3.123
62.6, -3.7, 3.889, 71.7, 71.72, 2019-02-20 22:00:00, -3.711
63.8, -3.9, 4.076, 72.7, 72.68, 2019-02-20 23:00:00, -3.86
67.5, -3.6, 4.638, 72.1, 72.05, 2019-02-21 00:00:00, -3.63
86.7, -3.3, 4.243, 71.1, 71.09, 2019-02-21 01:00:00, -3.261
68.3, -4.9, 4.055, 74.7, 74.69, 2019-02-21 02:00:00, -4.935
67.0, -5.8, 4.067, 76.5, 76.46, 2019-02-21 03:00:00, -5.844
65.2, -7.1, 3.977, 79.1, 79.07, 2019-02-21 04:00:00, -7.112
48.8, -7.4, 1.143, 80.2, 80.2, 2019-02-21 05:00:00, -7.411
39.7, -8.1, 0.805998, 82.3, 82.3, 2019-02-21 06:00:00, -8.09
344.5, -9.1, 0.985, 85.5, 85.5, 2019-02-21 07:00:00, -9.12
337.2, -8.9, 0.423, 84.7, 84.7, 2019-02-21 08:00:00, -8.91
50.6, -8.4, 0.203998, 83.8, 83.8, 2019-02-21 09:00:00, -8.45
129.8, -7.0, 0.156, 80.9, 80.9, 2019-02-21 10:00:00, -7.035
84.7, -2.5, 1.258, 63.9, 63.92, 2019-02-21 11:00:00, -2.466
72.8, -0.1, 3.501, 60.7, 60.68, 2019-02-21 12:00:00, -0.064998
82.2, 1.5, 3.039, 53.4, 53.35, 2019-02-21 13:00:00, 1.544
76.8, 3.0, 2.786, 46.0, 46.03, 2019-02-21 14:00:00, 2.979
81.4, 3.4, 2.802, 40.1, 40.05, 2019-02-21 15:00:00, 3.359
77.6, 3.3, 2.422, 40.4, 40.41, 2019-02-21 16:00:00, 3.294
85.1, 0.9, 1.536, 51.0, 50.96, 2019-02-21 17:00:00, 0.904999
68.7, -1.0, 1.648, 59.5, 59.54, 2019-02-21 18:00:00, -0.962998
48.6, -3.0, 1.799, 69.4, 69.39, 2019-02-21 19:00:00, -3.019
51.0, -4.0, 2.174, 70.1, 70.09, 2019-02-21 20:00:00, -4.033
54.3, -4.3, 1.484, 69.2, 69.18, 2019-02-21 21:00:00, -4.313
50.4, -5.6, 1.063, 73.8, 73.82, 2019-02-21 22:00:00, -5.608
35.8, -6.7, 0.34, 78.3, 78.28, 2019-02-21 23:00:00, -6.694
29.9, -6.9, 0.493999, 79.8, 79.83, 2019-02-22 00:00:00, -6.862
180.4, -6.9, 0.178, 80.6, 80.6, 2019-02-22 01:00:00, -6.948
246.1, -7.3, 0.391, 81.9, 81.9, 2019-02-22 02:00:00, -7.257
136.5, -7.7, 0.221, 82.9, 82.9, 2019-02-22 03:00:00, -7.709
64.4, -8.0, 0.829999, 85.5, 85.5, 2019-02-22 04:00:00, -8.01
254.9, -7.6, 0.704999, 87.1, 87.1, 2019-02-22 05:00:00, -7.597
224.7, -7.2, 1.585, 85.9, 85.9, 2019-02-22 06:00:00, -7.226
230.1, -7.4, 1.129, 85.6, 85.6, 2019-02-22 07:00:00, -7.444
240.9, -7.2, 3.15, 85.6, 85.6, 2019-02-22 08:00:00, -7.151
247.6, -6.1, 4.776, 81.4, 81.4, 2019-02-22 09:00:00, -6.067
249.7, -4.8, 5.139, 76.1, 76.06, 2019-02-22 10:00:00, -4.774
238.9, -5.0, 4.616, 80.0, 80.0, 2019-02-22 11:00:00, -4.96
248.0, -4.6, 3.896, 80.5, 80.5, 2019-02-22 12:00:00, -4.623
249.3, -4.4, 3.151, 83.5, 83.5, 2019-02-22 13:00:00, -4.449
243.1, -4.3, 2.526, 85.6, 85.6, 2019-02-22 14:00:00, -4.303
244.3, -3.9, 1.876, 84.4, 84.4, 2019-02-22 15:00:00, -3.865
253.4, -3.9, 1.544, 86.0, 86.0, 2019-02-22 16:00:00, -3.878
254.1, -4.2, 2.382, 88.8, 88.8, 2019-02-22 17:00:00, -4.241
247.5, -4.4, 2.111, 89.9, 89.9, 2019-02-22 18:00:00, -4.379
244.0, -4.4, 0.984, 90.2, 90.2, 2019-02-22 19:00:00, -4.432
231.6, -4.4, 0.135, 90.4, 90.4, 2019-02-22 20:00:00, -4.436
0.0, -4.6, None, 90.4, 90.4, 2019-02-22 21:00:00, -4.571
0.0, -4.6, None, 90.3, 90.3, 2019-02-22 22:00:00, -4.617
0.0, -4.7, None, 90.3, 90.3, 2019-02-22 23:00:00, -4.68
0.0, -4.8, None, 90.3, 90.3, 2019-02-23 00:00:00, -4.792
0.0, -4.9, None, 90.1, 90.1, 2019-02-23 01:00:00, -4.904
0.0, -4.9, None, 90.1, 90.1, 2019-02-23 02:00:00, -4.892
0.0, -4.7, None, 90.2, 90.2, 2019-02-23 03:00:00, -4.697
0.0, -4.8, None, 90.0, 90.0, 2019-02-23 04:00:00, -4.762
0.0, -4.6, None, 89.8, 89.8, 2019-02-23 05:00:00, -4.56
61.9, -4.9, 1.541, 88.4, 88.4, 2019-02-23 06:00:00, -4.867
56.8, -5.3, 2.455, 88.1, 88.1, 2019-02-23 07:00:00, -5.269
64.0, -5.5, 1.596, 85.8, 85.8, 2019-02-23 08:00:00, -5.511
69.8, -4.7, 0.382999, 81.5, 81.5, 2019-02-23 09:00:00, -4.66
80.2, -3.5, 0.333999, 77.5, 77.53, 2019-02-23 10:00:00, -3.451
81.1, -3.1, 1.287, 75.2, 75.2, 2019-02-23 11:00:00, -3.053
124.4, -2.2, 1.389, 68.0, 67.99, 2019-02-23 12:00:00, -2.165
97.1, -0.1, 1.393, 56.3, 56.33, 2019-02-23 13:00:00, -0.142
65.5, 1.3, 0.786, 52.0, 52.03, 2019-02-23 14:00:00, 1.268
288.7, 2.0, 0.855, 51.2, 51.15, 2019-02-23 15:00:00, 2.042
12.8, 1.8, 0.691999, 56.5, 56.51, 2019-02-23 16:00:00, 1.813
299.6, -1.1, 0.93, 77.3, 77.27, 2019-02-23 17:00:00, -1.147
266.0, -1.6, 0.889998, 78.9, 78.9, 2019-02-23 18:00:00, -1.611
248.9, -1.7, 1.007, 78.8, 78.76, 2019-02-23 19:00:00, -1.738
298.8, -2.0, 0.272, 80.1, 80.1, 2019-02-23 20:00:00, -2.004
21.7, -2.4, 0.4, 82.9, 82.9, 2019-02-23 21:00:00, -2.419
65.9, -2.6, 2.243, 77.6, 77.59, 2019-02-23 22:00:00, -2.58
43.0, -3.0, 1.63, 74.4, 74.36, 2019-02-23 23:00:00, -3.004
47.9, -3.5, 1.713, 75.2, 75.21, 2019-02-24 00:00:00, -3.458
73.2, -3.7, 3.337, 70.8, 70.78, 2019-02-24 01:00:00, -3.684
75.1, -4.8, 3.275, 70.4, 70.42, 2019-02-24 02:00:00, -4.783
60.1, -6.3, 3.131, 72.5, 72.51, 2019-02-24 03:00:00, -6.318
45.6, -7.5, 1.466, 77.0, 76.99, 2019-02-24 04:00:00, -7.54
50.7, -9.2, 1.873, 80.5, 80.5, 2019-02-24 05:00:00, -9.22
58.3, -9.8, 1.375, 80.6, 80.6, 2019-02-24 06:00:00, -9.81
69.9, -10.8, 0.601, 84.2, 84.2, 2019-02-24 07:00:00, -10.83
56.2, -11.0, 2.178, 82.4, 82.4, 2019-02-24 08:00:00, -11.0
78.4, -9.8, 2.578, 77.3, 77.33, 2019-02-24 09:00:00, -9.75
79.1, -4.9, 3.009, 63.4, 63.44, 2019-02-24 10:00:00, -4.886
