station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
20.3, -1.0, 2.551, 91.5, 91.5, 2019-01-04 04:00:00, -1.002
16.1, -1.1, 2.308, 92.2, 92.2, 2019-01-04 05:00:00, -1.103
19.4, -0.9, 2.865, 89.7, 89.7, 2019-01-04 06:00:00, -0.930998
25.5, -0.7, 3.49, 87.9, 87.9, 2019-01-04 07:00:00, -0.717
20.7, -0.7, 3.254, 86.9, 86.9, 2019-01-04 08:00:00, -0.740998
13.7, -0.7, 2.707, 86.1, 86.1, 2019-01-04 09:00:00, -0.688
9.3, -0.7, 2.15, 85.5, 85.5, 2019-01-04 10:00:00, -0.661
16.8, -0.4, 2.834, 84.0, 84.0, 2019-01-04 11:00:00, -0.446999
18.9, -0.2, 2.888, 82.7, 82.7, 2019-01-04 12:00:00, -0.215
25.7, 0.3, 2.665, 82.5, 82.5, 2019-01-04 13:00:00, 0.282999
13.5, 0.3, 2.433, 82.4, 82.4, 2019-01-04 14:00:00, 0.289999
13.5, 0.4, 2.197, 82.6, 82.6, 2019-01-04 15:00:00, 0.425998
29.0, 0.5, 1.926, 83.0, 83.0, 2019-01-04 16:00:00, 0.497999
21.6, 0.2, 1.647, 84.3, 84.3, 2019-01-04 17:00:00, 0.221
22.6, 0.1, 2.061, 83.6, 83.6, 2019-01-04 18:00:00, 0.101
17.5, 0.0, 1.57, 84.6, 84.6, 2019-01-04 19:00:00, -0.043
9.2, -0.4, 0.273999, 88.6, 88.6, 2019-01-04 20:00:00, -0.358
0.0, -0.7, None, 92.8, 92.8, 2019-01-04 21:00:00, -0.732999
0.0, -0.8, None, 94.3, 94.3, 2019-01-04 22:00:00, -0.799
0.0, -0.8, None, 94.3, 94.3, 2019-01-04 23:00:00, -0.828998
0.0, -0.8, None, 94.1, 94.1, 2019-01-05 00:00:00, -0.754998
0.0, -0.8, None, 93.9, 93.9, 2019-01-05 01:00:00, -0.762
0.0, -0.8, None, 94.3, 94.3, 2019-01-05 02:00:00, -0.816999
0.0, -0.8, None, 94.2, 94.2, 2019-01-05 03:00:00, -0.801998
0.0, -0.8, None, 94.2, 94.2, 2019-01-05 04:00:00, -0.824
0.0, -0.9, None, 94.5, 94.5, 2019-01-05 05:00:00, -0.851998
0.0, -0.9, None, 94.1, 94.1, 2019-01-05 06:00:00, -0.897
0.0, -1.0, None, 94.0, 94.0, 2019-01-05 07:00:00, -1.037
0.0, -1.0, None, 93.5, 93.5, 2019-01-05 08:00:00, -0.998
0.0, -1.0, None, 92.8, 92.8, 2019-01-05 09:00:00, -1.02
0.0, -0.9, None, 91.7, 91.7, 2019-01-05 10:00:00, -0.927999
0.0, -0.9, None, 91.1, 91.1, 2019-01-05 11:00:00, -0.924
0.0, -0.8, None, 90.8, 90.8, 2019-01-05 12:00:00, -0.781
0.0, -0.6, None, 90.8, 90.8, 2019-01-05 13:00:00, -0.621999
0.0, -0.5, None, 90.5, 90.5, 2019-01-05 14:00:00, -0.465999
0.0, -0.5, None, 91.8, 91.8, 2019-01-05 15:00:00, -0.493
0.0, -0.4, None, 91.4, 91.4, 2019-01-05 16:00:00, -0.442
0.0, -0.5, None, 90.4, 90.4, 2019-01-05 17:00:00, -0.504998
0.0, -0.6, None, 90.8, 90.8, 2019-01-05 18:00:00, -0.634998
0.0, -0.6, None, 91.0, 91.0, 2019-01-05 19:00:00, -0.634998
0.0, -0.6, None, 90.0, 90.0, 2019-01-05 20:00:00, -0.609
0.0, -0.8, None, 91.3, 91.3, 2019-01-05 21:00:00, -0.754998
0.0, -0.8, None, 92.3, 92.3, 2019-01-05 22:00:00, -0.79
0.0, -0.8, None, 91.7, 91.7, 2019-01-05 23:00:00, -0.783999
None, -0.8, None, 90.9, 90.9, 2019-01-06 00:00:00, -0.75
None, -0.8, None, 91.0, 91.0, 2019-01-06 01:00:00, -0.819
None, -0.9, None, 90.6, 90.6, 2019-01-06 02:00:00, -0.893
None, -1.0, None, 91.3, 91.3, 2019-01-06 03:00:00, -0.976998
None, -1.1, None, 92.3, 92.3, 2019-01-06 04:00:00, -1.11
None, -1.2, None, 92.2, 92.2, 2019-01-06 05:00:00, -1.168
None, -1.3, None, 91.8, 91.8, 2019-01-06 06:00:00, -1.251
None, -1.3, None, 92.0, 92.0, 2019-01-06 07:00:00, -1.314
None, -1.3, None, 91.2, 91.2, 2019-01-06 08:00:00, -1.349
None, -1.4, None, 92.1, 92.1, 2019-01-06 09:00:00, -1.442
None, -1.5, None, 92.8, 92.8, 2019-01-06 10:00:00, -1.502
None, -1.5, None, 93.4, 93.4, 2019-01-06 11:00:00, -1.492
None, -1.4, None, 93.4, 93.4, 2019-01-06 12:00:00, -1.411
20.0, -1.1, 0.188998, 92.3, 92.3, 2019-01-06 13:00:00, -1.062
192.6, -1.0, 0.388998, 92.4, 92.4, 2019-01-06 14:00:00, -1.0
222.9, -0.7, 0.690998, 93.2, 93.2, 2019-01-06 15:00:00, -0.737999
174.4, -0.6, 0.158, 92.4, 92.4, 2019-01-06 16:00:00, -0.646
183.4, -0.2, 0.666, 91.9, 91.9, 2019-01-06 17:00:00, -0.248998
182.6, 0.5, 4.24, 84.5, 84.5, 2019-01-06 18:00:00, 0.451999
183.7, 0.2, 4.849, 79.9, 79.9, 2019-01-06 19:00:00, 0.151998
195.4, -0.4, 3.252, 78.0, 78.0, 2019-01-06 20:00:00, -0.393999
191.1, -0.8, 3.27, 78.0, 78.0, 2019-01-06 21:00:00, -0.79
178.7, -1.0, 3.559, 75.9, 75.9, 2019-01-06 22:00:00, -1.014
176.1, -1.4, 3.142, 73.8, 73.8, 2019-01-06 23:00:00, -1.429
175.3, -1.8, 2.616, 74.3, 74.3, 2019-01-07 00:00:00, -1.756
None, -1.9, None, 74.6, 74.6, 2019-01-07 01:00:00, -1.894
None, -2.4, None, 75.2, 75.2, 2019-01-07 02:00:00, -2.357
None, -3.0, None, 75.4, 75.4, 2019-01-07 03:00:00, -2.983
None, -3.5, None, 77.2, 77.2, 2019-01-07 04:00:00, -3.532
None, -4.2, None, 79.3, 79.3, 2019-01-07 05:00:00, -4.156
None, -3.8, None, 76.2, 76.2, 2019-01-07 06:00:00, -3.761
None, -3.8, None, 76.1, 76.1, 2019-01-07 07:00:00, -3.826
None, -4.0, None, 79.0, 79.0, 2019-01-07 08:00:00, -3.997
None, -3.7, None, 81.0, 81.0, 2019-01-07 09:00:00, -3.703
None, -4.2, None, 81.2, 81.2, 2019-01-07 10:00:00, -4.158
None, -6.4, None, 86.0, 86.0, 2019-01-07 11:00:00, -6.418
None, -5.6, None, 84.7, 84.7, 2019-01-07 12:00:00, -5.62
None, -4.7, None, 84.6, 84.6, 2019-01-07 13:00:00, -4.676
None, -3.9, None, 85.1, 85.1, 2019-01-07 14:00:00, -3.936
None, -3.6, None, 87.7, 87.7, 2019-01-07 15:00:00, -3.639
None, -3.6, None, 89.8, 89.8, 2019-01-07 16:00:00, -3.569
None, -3.5, None, 91.2, 91.2, 2019-01-07 17:00:00, -3.515
None, -3.5, None, 91.7, 91.7, 2019-01-07 18:00:00, -3.514
None, -3.6, None, 91.9, 91.9, 2019-01-07 19:00:00, -3.584
None, -3.6, None, 91.8, 91.8, 2019-01-07 20:00:00, -3.595
None, -3.7, None, 92.0, 92.0, 2019-01-07 21:00:00, -3.689
None, -3.8, None, 92.1, 92.1, 2019-01-07 22:00:00, -3.784
None, -3.9, None, 92.4, 92.4, 2019-01-07 23:00:00, -3.911
None, -4.3, None, 91.7, 91.7, 2019-01-08 00:00:00, -4.285
None, -4.4, None, 90.6, 90.6, 2019-01-08 01:00:00, -4.416
None, -4.6, None, 90.4, 90.4, 2019-01-08 02:00:00, -4.646
None, -5.0, None, 90.3, 90.3, 2019-01-08 03:00:00, -4.956
None, -5.1, None, 89.3, 89.3, 2019-01-08 04:00:00, -5.053
None, -5.3, None, 88.5, 88.5, 2019-01-08 05:00:00, -5.314
None, -5.5, None, 86.6, 86.6, 2019-01-08 06:00:00, -5.504
None, -6.0, None, 86.2, 86.2, 2019-01-08 07:00:00, -5.976
None, -5.8, None, 84.7, 84.7, 2019-01-08 08:00:00, -5.771
None, -5.4, None, 82.8, 82.8, 2019-01-08 09:00:00, -5.386
None, -5.4, None, 82.9, 82.9, 2019-01-08 10:00:00, -5.41
0.0, -5.2, None, 81.6, 81.6, 2019-01-08 11:00:00, -5.181
14.3, -4.9, 0.746999, 80.8, 80.8, 2019-01-08 12:00:00, -4.925
12.9, -4.5, 4.44, 78.9, 78.9, 2019-01-08 13:00:00, -4.525
7.9, -4.3, 3.903, 78.2, 78.2, 2019-01-08 14:00:00, -4.254
20.9, -4.1, 5.093, 76.5, 76.5, 2019-01-08 15:00:00, -4.114
24.9, -4.2, 6.292, 76.4, 76.4, 2019-01-08 16:00:00, -4.177
20.5, -4.3, 5.75, 76.1, 76.1, 2019-01-08 17:00:00, -4.264
18.1, -4.1, 5.387, 75.1, 75.1, 2019-01-08 18:00:00, -4.145
11.7, -4.0, 4.851, 74.3, 74.3, 2019-01-08 19:00:00, -4.011
26.5, -3.6, 5.751, 72.7, 72.7, 2019-01-08 20:00:00, -3.622
28.8, -3.6, 5.447, 74.6, 74.6, 2019-01-08 21:00:00, -3.601
26.2, -4.1, 4.726, 85.5, 85.5, 2019-01-08 22:00:00, -4.059
24.1, -4.0, 5.302, 88.3, 88.3, 2019-01-08 23:00:00, -4.036
23.9, -4.0, 4.642, 89.1, 89.1, 2019-01-09 00:00:00, -4.033
20.9, -3.9, 4.879, 88.8, 88.8, 2019-01-09 01:00:00, -3.887
20.7, -3.9, 5.283, 88.4, 88.4, 2019-01-09 02:00:00, -3.94
20.1, -4.0, 4.718, 90.5, 90.5, 2019-01-09 03:00:00, -4.006
25.1, -3.9, 5.391, 90.0, 90.0, 2019-01-09 04:00:00, -3.884
25.8, -3.8, 5.108, 89.4, 89.4, 2019-01-09 05:00:00, -3.835
25.6, -3.8, 4.743, 89.4, 89.4, 2019-01-09 06:00:00, -3.763
22.3, -3.7, 4.496, 88.6, 88.6, 2019-01-09 07:00:00, -3.663
22.6, -3.5, 4.766, 88.0, 88.0, 2019-01-09 08:00:00, -3.533
22.1, -3.5, 4.483, 88.7, 88.7, 2019-01-09 09:00:00, -3.523
14.8, -3.3, 3.88, 88.2, 88.2, 2019-01-09 10:00:00, -3.331
14.8, -3.0, 3.44, 87.1, 87.1, 2019-01-09 11:00:00, -3.015
15.3, -2.8, 3.75, 86.5, 86.5, 2019-01-09 12:00:00, -2.774
17.3, -2.9, 4.119, 89.3, 89.3, 2019-01-09 13:00:00, -2.859
20.4, -2.6, 4.57, 88.7, 88.7, 2019-01-09 14:00:00, -2.555
20.2, -2.3, 4.711, 88.1, 88.1, 2019-01-09 15:00:00, -2.305
22.0, -2.0, 5.16, 86.6, 86.6, 2019-01-09 16:00:00, -2.043
22.2, -1.9, 5.677, 85.7, 85.7, 2019-01-09 17:00:00, -1.938
22.8, -1.8, 4.826, 84.8, 84.8, 2019-01-09 18:00:00, -1.794
19.7, -1.7, 4.778, 86.1, 86.1, 2019-01-09 19:00:00, -1.748
19.5, -1.8, 4.664, 89.2, 89.2, 2019-01-09 20:00:00, -1.823
22.4, -1.6, 4.193, 88.4, 88.4, 2019-01-09 21:00:00, -1.645
24.5, -1.5, 4.476, 87.2, 87.2, 2019-01-09 22:00:00, -1.508
20.2, -1.5, 4.506, 87.2, 87.2, 2019-01-09 23:00:00, -1.483
18.1, -1.7, 3.609, 90.4, 90.4, 2019-01-10 00:00:00, -1.699
21.8, -1.7, 3.465, 91.8, 91.8, 2019-01-10 01:00:00, -1.67
27.3, -1.5, 3.143, 91.2, 91.2, 2019-01-10 02:00:00, -1.5
27.0, -1.5, 1.986, 93.0, 93.0, 2019-01-10 03:00:00, -1.509
26.7, -1.5, 1.204, 93.5, 93.5, 2019-01-10 04:00:00, -1.486
357.8, -1.5, 0.384, 93.9, 93.9, 2019-01-10 05:00:00, -1.534
46.9, -1.5, 0.619, 94.0, 94.0, 2019-01-10 06:00:00, -1.515
2.2, -1.4, 0.409999, 93.8, 93.8, 2019-01-10 07:00:00, -1.419
8.7, -1.2, 0.759, 93.8, 93.8, 2019-01-10 08:00:00, -1.234
4.2, -1.3, 0.834999, 94.3, 94.3, 2019-01-10 09:00:00, -1.255
3.6, -1.1, 0.722, 93.9, 93.9, 2019-01-10 10:00:00, -1.063
6.3, -0.9, 1.233, 94.1, 94.1, 2019-01-10 11:00:00, -0.919
7.0, -0.6, 1.533, 93.2, 93.2, 2019-01-10 12:00:00, -0.6
7.7, -0.3, 1.51, 93.2, 93.2, 2019-01-10 13:00:00, -0.317999
9.9, -0.1, 1.658, 93.5, 93.5, 2019-01-10 14:00:00, -0.108
6.7, 0.0, 1.567, 94.1, 94.1, 2019-01-10 15:00:00, -0.018998
7.3, 0.0, 2.154, 94.6, 94.6, 2019-01-10 16:00:00, 0.017999
358.2, 0.1, 1.45, 94.5, 94.5, 2019-01-10 17:00:00, 0.098999
5.9, 0.2, 1.806, 94.4, 94.4, 2019-01-10 18:00:00, 0.165998
7.0, 0.1, 1.06, 94.9, 94.9, 2019-01-10 19:00:00, 0.118
9.1, 0.1, 1.335, 95.5, 95.5, 2019-01-10 20:00:00, 0.109999
22.8, 0.2, 1.154, 95.2, 95.2, 2019-01-10 21:00:00, 0.194
353.0, 0.1, 0.818, 95.7, 95.7, 2019-01-10 22:00:00, 0.107
17.6, 0.1, 1.119, 95.8, 95.8, 2019-01-10 23:00:00, 0.108
20.9, 0.1, 0.688, 95.9, 95.9, 2019-01-11 00:00:00, 0.138999
4.8, 0.1, 0.846, 95.9, 95.9, 2019-01-11 01:00:00, 0.120999
14.3, 0.1, 0.85, 96.0, 96.0, 2019-01-11 02:00:00, 0.115998
6.1, 0.1, 1.071, 96.1, 96.1, 2019-01-11 03:00:00, 0.14
8.4, 0.1, 1.271, 96.1, 96.1, 2019-01-11 04:00:00, 0.112
11.1, 0.1, 0.962, 96.1, 96.1, 2019-01-11 05:00:00, 0.136
5.5, 0.2, 0.837, 96.1, 96.1, 2019-01-11 06:00:00, 0.172998
2.3, 0.2, 0.898, 96.2, 96.2, 2019-01-11 07:00:00, 0.231998
19.9, 0.3, 0.578, 96.1, 96.1, 2019-01-11 08:00:00, 0.279
6.6, 0.3, 0.377999, 96.1, 96.1, 2019-01-11 09:00:00, 0.303
133.5, 0.4, 0.578998, 96.2, 96.2, 2019-01-11 10:00:00, 0.419999
156.2, 0.5, 0.669, 96.1, 96.1, 2019-01-11 11:00:00, 0.521
97.8, 0.6, 0.629, 96.2, 96.2, 2019-01-11 12:00:00, 0.611
33.9, 0.6, 0.718999, 96.2, 96.2, 2019-01-11 13:00:00, 0.561999
9.9, 0.5, 0.975, 96.2, 96.2, 2019-01-11 14:00:00, 0.469
7.2, 0.5, 1.014, 96.3, 96.3, 2019-01-11 15:00:00, 0.479
14.5, 0.5, 0.675, 96.3, 96.3, 2019-01-11 16:00:00, 0.54
344.6, 0.6, 0.541998, 96.3, 96.3, 2019-01-11 17:00:00, 0.597998
149.5, 0.7, 0.647, 96.3, 96.3, 2019-01-11 18:00:00, 0.74
6.5, 0.5, 0.37, 96.2, 96.2, 2019-01-11 19:00:00, 0.453
77.2, 0.6, 0.603999, 96.2, 96.2, 2019-01-11 20:00:00, 0.601
148.0, 0.7, 0.386, 96.2, 96.2, 2019-01-11 21:00:00, 0.661
181.3, 0.7, 1.117, 96.2, 96.2, 2019-01-11 22:00:00, 0.721
210.3, 0.6, 1.003, 96.0, 96.0, 2019-01-11 23:00:00, 0.620998
214.9, 0.2, 0.893, 96.0, 96.0, 2019-01-12 00:00:00, 0.204998
211.3, 0.1, 0.791998, 96.1, 96.1, 2019-01-12 01:00:00, 0.064998
211.9, 0.0, 0.671998, 96.2, 96.2, 2019-01-12 02:00:00, 0.025
219.2, 0.1, 0.550998, 96.2, 96.2, 2019-01-12 03:00:00, 0.054
209.4, 0.1, 0.523, 96.1, 96.1, 2019-01-12 04:00:00, 0.059999
225.6, 0.1, 0.186, 96.2, 96.2, 2019-01-12 05:00:00, 0.083999
19.8, 0.1, 0.347, 96.1, 96.1, 2019-01-12 06:00:00, 0.068
10.6, 0.1, 0.658999, 96.1, 96.1, 2019-01-12 07:00:00, 0.057
0.8, 0.0, 0.763, 96.2, 96.2, 2019-01-12 08:00:00, 0.010998
3.8, 0.1, 0.788999, 96.3, 96.3, 2019-01-12 09:00:00, 0.059999
9.0, 0.1, 0.944, 96.2, 96.2, 2019-01-12 10:00:00, 0.115
359.7, 0.2, 0.615998, 96.1, 96.1, 2019-01-12 11:00:00, 0.246
3.3, 0.3, 1.122, 95.9, 95.9, 2019-01-12 12:00:00, 0.282
11.2, 0.5, 1.912, 95.9, 95.9, 2019-01-12 13:00:00, 0.488999
0.3, 0.6, 1.759, 95.5, 95.5, 2019-01-12 14:00:00, 0.606998
354.9, 0.7, 1.781, 95.7, 95.7, 2019-01-12 15:00:00, 0.703
359.4, 0.7, 2.005, 95.5, 95.5, 2019-01-12 16:00:00, 0.749
8.3, 0.8, 1.263, 95.4, 95.4, 2019-01-12 17:00:00, 0.751999
24.0, 0.9, 1.696, 95.3, 95.3, 2019-01-12 18:00:00, 0.925
21.4, 0.8, 1.265, 95.6, 95.6, 2019-01-12 19:00:00, 0.769999
12.4, 0.7, 1.123, 95.7, 95.7, 2019-01-12 20:00:00, 0.707
9.5, 0.7, 0.995998, 96.0, 96.0, 2019-01-12 21:00:00, 0.674
12.5, 0.6, 1.246, 96.1, 96.1, 2019-01-12 22:00:00, 0.603999
351.6, 0.8, 0.912, 96.0, 96.0, 2019-01-12 23:00:00, 0.763998
51.9, 0.8, 0.781, 95.7, 95.7, 2019-01-13 00:00:00, 0.834999
17.9, 0.7, 1.068, 95.9, 95.9, 2019-01-13 01:00:00, 0.68
7.2, 0.6, 0.768998, 96.0, 96.0, 2019-01-13 02:00:00, 0.596
353.3, 0.6, 0.773998, 96.0, 96.0, 2019-01-13 03:00:00, 0.623
7.2, 0.7, 1.087, 96.1, 96.1, 2019-01-13 04:00:00, 0.736
14.8, 0.6, 0.66, 96.2, 96.2, 2019-01-13 05:00:00, 0.625998
17.5, 0.6, 0.725, 96.2, 96.2, 2019-01-13 06:00:00, 0.61
24.6, 0.6, 0.566999, 96.2, 96.2, 2019-01-13 07:00:00, 0.596
22.9, 0.6, 0.755999, 96.2, 96.2, 2019-01-13 08:00:00, 0.612999
10.6, 0.3, 1.01, 96.2, 96.2, 2019-01-13 09:00:00, 0.342
12.4, 0.5, 0.99, 96.3, 96.3, 2019-01-13 10:00:00, 0.509998
0.4, 0.6, 1.003, 96.3, 96.3, 2019-01-13 11:00:00, 0.574
355.4, 0.8, 0.935, 96.3, 96.3, 2019-01-13 12:00:00, 0.827
22.4, 1.1, 1.002, 96.1, 96.1, 2019-01-13 13:00:00, 1.132
0.9, 1.4, 1.028, 95.7, 95.7, 2019-01-13 14:00:00, 1.421
6.2, 1.5, 1.141, 96.0, 96.0, 2019-01-13 15:00:00, 1.489
9.3, 1.5, 1.276, 96.0, 96.0, 2019-01-13 16:00:00, 1.526
13.1, 1.4, 1.035, 96.2, 96.2, 2019-01-13 17:00:00, 1.381
7.6, 1.4, 0.792999, 96.4, 96.4, 2019-01-13 18:00:00, 1.432
357.5, 1.2, 1.322, 96.3, 96.3, 2019-01-13 19:00:00, 1.218
17.5, 1.1, 1.159, 96.4, 96.4, 2019-01-13 20:00:00, 1.123
12.1, 1.1, 1.19, 96.5, 96.5, 2019-01-13 21:00:00, 1.102
0.3, 1.0, 0.830999, 96.4, 96.4, 2019-01-13 22:00:00, 0.961
13.5, 1.2, 1.222, 96.5, 96.5, 2019-01-13 23:00:00, 1.228
9.3, 1.3, 1.321, 96.4, 96.4, 2019-01-14 00:00:00, 1.265
4.6, 1.3, 1.077, 96.4, 96.4, 2019-01-14 01:00:00, 1.258
22.9, 1.4, 1.034, 96.5, 96.5, 2019-01-14 02:00:00, 1.431
8.3, 1.3, 1.592, 96.4, 96.4, 2019-01-14 03:00:00, 1.288
6.8, 1.4, 1.28, 96.5, 96.5, 2019-01-14 04:00:00, 1.404
4.8, 1.4, 1.493, 96.4, 96.4, 2019-01-14 05:00:00, 1.421
9.0, 1.7, 1.421, 96.4, 96.4, 2019-01-14 06:00:00, 1.675
356.9, 1.6, 1.246, 96.3, 96.3, 2019-01-14 07:00:00, 1.563
14.1, 1.6, 1.305, 96.3, 96.3, 2019-01-14 08:00:00, 1.576
4.7, 1.5, 1.156, 96.3, 96.3, 2019-01-14 09:00:00, 1.472
17.1, 1.7, 1.725, 96.3, 96.3, 2019-01-14 10:00:00, 1.736
7.1, 1.8, 1.535, 96.0, 96.0, 2019-01-14 11:00:00, 1.822
9.3, 2.5, 2.204, 95.5, 95.5, 2019-01-14 12:00:00, 2.499
7.2, 2.9, 2.142, 94.1, 94.1, 2019-01-14 13:00:00, 2.948
1.5, 3.4, 2.106, 92.9, 92.9, 2019-01-14 14:00:00, 3.448
4.4, 3.7, 2.1, 92.4, 92.4, 2019-01-14 15:00:00, 3.698
12.5, 3.5, 2.191, 92.9, 92.9, 2019-01-14 16:00:00, 3.519
4.2, 3.3, 1.878, 93.3, 93.3, 2019-01-14 17:00:00, 3.306
12.5, 3.1, 2.276, 93.0, 93.0, 2019-01-14 18:00:00, 3.073
13.5, 2.5, 1.937, 93.5, 93.5, 2019-01-14 19:00:00, 2.529
9.0, 2.0, 1.91, 94.6, 94.6, 2019-01-14 20:00:00, 2.019
16.4, 2.0, 2.237, 93.6, 93.6, 2019-01-14 21:00:00, 2.036
13.2, 1.4, 1.951, 94.9, 94.9, 2019-01-14 22:00:00, 1.395
14.3, 1.5, 1.884, 95.1, 95.1, 2019-01-14 23:00:00, 1.464
13.7, 1.2, 1.771, 95.5, 95.5, 2019-01-15 00:00:00, 1.21
20.5, 1.5, 2.2, 95.1, 95.1, 2019-01-15 01:00:00, 1.469
21.4, 2.2, 2.728, 92.8, 92.8, 2019-01-15 02:00:00, 2.157
14.6, 2.1, 2.585, 92.5, 92.5, 2019-01-15 03:00:00, 2.096
5.9, 2.0, 2.245, 92.5, 92.5, 2019-01-15 04:00:00, 2.021
17.2, 2.1, 2.993, 91.1, 91.1, 2019-01-15 05:00:00, 2.143
15.0, 2.2, 3.398, 90.3, 90.3, 2019-01-15 06:00:00, 2.247
5.8, 1.8, 2.395, 91.4, 91.4, 2019-01-15 07:00:00, 1.838
5.9, 1.8, 2.66, 90.8, 90.8, 2019-01-15 08:00:00, 1.815
14.3, 1.2, 2.533, 92.0, 92.0, 2019-01-15 09:00:00, 1.169
2.8, 1.3, 2.507, 91.5, 91.5, 2019-01-15 10:00:00, 1.323
3.0, 2.3, 3.246, 88.0, 88.0, 2019-01-15 11:00:00, 2.275
6.8, 2.9, 3.356, 85.9, 85.9, 2019-01-15 12:00:00, 2.865
7.2, 3.6, 3.123, 83.6, 83.6, 2019-01-15 13:00:00, 3.583
9.3, 4.3, 3.013, 80.5, 80.5, 2019-01-15 14:00:00, 4.288
14.7, 4.7, 2.85, 78.1, 78.1, 2019-01-15 15:00:00, 4.702
8.0, 4.4, 2.309, 78.1, 78.1, 2019-01-15 16:00:00, 4.401
6.7, 3.3, 2.173, 80.7, 80.7, 2019-01-15 17:00:00, 3.347
15.7, 2.7, 2.317, 82.0, 82.0, 2019-01-15 18:00:00, 2.656
17.9, 1.7, 1.846, 84.7, 84.7, 2019-01-15 19:00:00, 1.722
10.7, 1.2, 1.904, 86.2, 86.2, 2019-01-15 20:00:00, 1.155
18.1, 1.0, 1.811, 86.5, 86.5, 2019-01-15 21:00:00, 0.972
19.3, 0.6, 1.741, 87.5, 87.5, 2019-01-15 22:00:00, 0.595
10.2, 0.6, 1.934, 87.2, 87.2, 2019-01-15 23:00:00, 0.586
10.2, 0.3, 1.668, 87.5, 87.5, 2019-01-16 00:00:00, 0.303999
