station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
21.9, -1.3, 1.867, 90.0, 90.0, 2019-01-06 13:00:00, -1.304
20.8, -1.2, 1.734, 89.2, 89.2, 2019-01-06 14:00:00, -1.172
3.3, -1.2, 1.466, 89.3, 89.3, 2019-01-06 15:00:00, -1.211
38.5, -1.1, 0.699998, 88.8, 88.8, 2019-01-06 16:00:00, -1.143
351.9, -1.1, 0.481999, 89.3, 89.3, 2019-01-06 17:00:00, -1.113
276.8, -1.3, 0.370999, 91.2, 91.2, 2019-01-06 18:00:00, -1.262
127.3, -1.4, 0.435, 92.4, 92.4, 2019-01-06 19:00:00, -1.388
141.0, -1.0, 1.553, 77.5, 77.47, 2019-01-06 20:00:00, -0.967
151.2, -1.0, 1.751, 68.8, 68.79, 2019-01-06 21:00:00, -1.009
171.5, -0.9, 1.951, 66.1, 66.1, 2019-01-06 22:00:00, -0.887
174.2, -0.8, 2.649, 71.2, 71.15, 2019-01-06 23:00:00, -0.782
206.2, -1.5, 0.967998, 78.8, 78.76, 2019-01-07 00:00:00, -1.497
150.1, -3.2, 0.479999, 86.3, 86.3, 2019-01-07 01:00:00, -3.151
38.7, -3.2, 0.601998, 84.5, 84.5, 2019-01-07 02:00:00, -3.241
167.2, -2.9, 0.865, 80.8, 80.8, 2019-01-07 03:00:00, -2.903
167.8, -3.3, 0.584999, 80.1, 80.1, 2019-01-07 04:00:00, -3.26
41.5, -5.2, 0.717998, 89.6, 89.6, 2019-01-07 05:00:00, -5.194
113.2, -5.6, 0.435999, 88.1, 88.1, 2019-01-07 06:00:00, -5.645
58.5, -6.9, 0.503, 92.0, 92.0, 2019-01-07 07:00:00, -6.906
337.0, -7.9, 0.563, 94.5, 94.5, 2019-01-07 08:00:00, -7.859
86.4, -8.5, 0.462998, 93.8, 93.8, 2019-01-07 09:00:00, -8.53
344.8, -8.9, 0.354999, 93.0, 93.0, 2019-01-07 10:00:00, -8.95
134.3, -7.9, 0.435999, 91.8, 91.8, 2019-01-07 11:00:00, -7.937
251.2, -6.1, 0.368999, 88.7, 88.7, 2019-01-07 12:00:00, -6.069
257.0, -4.7, 0.145998, 84.3, 84.3, 2019-01-07 13:00:00, -4.695
207.5, -3.8, 0.465, 80.5, 80.5, 2019-01-07 14:00:00, -3.825
205.4, -3.3, 0.55, 78.1, 78.07, 2019-01-07 15:00:00, -3.321
216.2, -3.2, 0.185, 81.5, 81.5, 2019-01-07 16:00:00, -3.223
227.1, -3.8, 0.444999, 92.0, 92.0, 2019-01-07 17:00:00, -3.829
213.0, -3.9, 0.657998, 93.8, 93.8, 2019-01-07 18:00:00, -3.94
221.8, -4.0, 0.509, 94.6, 94.6, 2019-01-07 19:00:00, -4.005
204.5, -4.0, 0.721, 95.2, 95.2, 2019-01-07 20:00:00, -3.988
238.6, -4.0, 0.435, 95.2, 95.2, 2019-01-07 21:00:00, -3.98
216.7, -3.9, 0.647, 94.9, 94.9, 2019-01-07 22:00:00, -3.871
235.5, -3.8, 0.588998, 94.8, 94.8, 2019-01-07 23:00:00, -3.834
239.0, -3.8, 0.503, 94.1, 94.1, 2019-01-08 00:00:00, -3.77
213.5, -3.9, 0.751999, 94.5, 94.5, 2019-01-08 01:00:00, -3.871
260.0, -4.3, 0.56, 94.1, 94.1, 2019-01-08 02:00:00, -4.308
315.4, -5.6, 0.409, 95.8, 95.8, 2019-01-08 03:00:00, -5.605
275.7, -6.9, 0.593999, 95.3, 95.3, 2019-01-08 04:00:00, -6.937
10.1, -7.0, 0.626999, 93.7, 93.7, 2019-01-08 05:00:00, -6.974
5.7, -5.8, 1.345, 88.6, 88.6, 2019-01-08 06:00:00, -5.754
10.2, -5.1, 2.012, 83.5, 83.5, 2019-01-08 07:00:00, -5.127
0.8, -5.0, 2.51, 81.5, 81.5, 2019-01-08 08:00:00, -4.958
356.4, -5.3, 2.663, 80.4, 80.4, 2019-01-08 09:00:00, -5.307
354.6, -5.1, 2.915, 79.5, 79.51, 2019-01-08 10:00:00, -5.096
358.7, -5.0, 2.962, 80.7, 80.7, 2019-01-08 11:00:00, -4.953
352.2, -3.6, 3.039, 73.2, 73.23, 2019-01-08 12:00:00, -3.619
0.2, -3.3, 3.615, 69.1, 69.14, 2019-01-08 13:00:00, -3.305
7.4, -3.5, 3.257, 69.9, 69.87, 2019-01-08 14:00:00, -3.459
350.5, -4.1, 3.696, 78.9, 78.85, 2019-01-08 15:00:00, -4.101
30.2, -3.7, 3.584, 72.2, 72.18, 2019-01-08 16:00:00, -3.663
24.7, -3.6, 3.339, 70.5, 70.53, 2019-01-08 17:00:00, -3.613
20.9, -3.6, 2.623, 70.3, 70.27, 2019-01-08 18:00:00, -3.631
36.6, -3.9, 2.332, 70.1, 70.09, 2019-01-08 19:00:00, -3.938
20.7, -3.7, 2.7, 68.9, 68.86, 2019-01-08 20:00:00, -3.679
31.6, -3.4, 3.168, 68.2, 68.21, 2019-01-08 21:00:00, -3.395
39.6, -2.8, 2.95, 68.8, 68.8, 2019-01-08 22:00:00, -2.834
26.0, -3.3, 2.81, 80.6, 80.6, 2019-01-08 23:00:00, -3.273
13.5, -3.6, 3.105, 86.4, 86.4, 2019-01-09 00:00:00, -3.568
357.9, -3.6, 4.273, 88.2, 88.2, 2019-01-09 01:00:00, -3.64
10.3, -3.4, 3.317, 83.4, 83.4, 2019-01-09 02:00:00, -3.443
32.0, -3.5, 2.877, 85.9, 85.9, 2019-01-09 03:00:00, -3.479
16.5, -3.6, 2.953, 92.3, 92.3, 2019-01-09 04:00:00, -3.6
34.1, -3.4, 2.437, 87.0, 87.0, 2019-01-09 05:00:00, -3.43
23.7, -3.2, 2.607, 84.4, 84.4, 2019-01-09 06:00:00, -3.208
28.1, -3.0, 2.601, 82.8, 82.8, 2019-01-09 07:00:00, -2.985
14.7, -2.7, 2.546, 80.4, 80.4, 2019-01-09 08:00:00, -2.678
5.6, -2.1, 3.346, 76.4, 76.36, 2019-01-09 09:00:00, -2.147
1.8, -2.3, 3.332, 82.4, 82.4, 2019-01-09 10:00:00, -2.272
2.6, -1.9, 3.505, 77.3, 77.26, 2019-01-09 11:00:00, -1.883
350.4, -1.7, 4.297, 76.9, 76.88, 2019-01-09 12:00:00, -1.717
356.5, -1.5, 4.023, 78.4, 78.37, 2019-01-09 13:00:00, -1.48
7.9, -1.4, 3.134, 80.7, 80.7, 2019-01-09 14:00:00, -1.414
352.6, -1.6, 3.887, 82.2, 82.2, 2019-01-09 15:00:00, -1.576
350.9, -1.6, 4.449, 83.1, 83.1, 2019-01-09 16:00:00, -1.568
354.5, -1.2, 4.557, 79.4, 79.36, 2019-01-09 17:00:00, -1.228
358.3, -1.0, 4.505, 78.0, 78.03, 2019-01-09 18:00:00, -1.028
353.7, -1.1, 4.704, 79.9, 79.94, 2019-01-09 19:00:00, -1.093
356.2, -1.5, 4.172, 88.6, 88.6, 2019-01-09 20:00:00, -1.55
359.2, -1.5, 3.938, 89.0, 89.0, 2019-01-09 21:00:00, -1.493
4.4, -1.1, 3.519, 83.8, 83.8, 2019-01-09 22:00:00, -1.093
1.4, -0.5, 3.754, 79.5, 79.51, 2019-01-09 23:00:00, -0.513998
357.3, -0.6, 3.265, 84.2, 84.2, 2019-01-10 00:00:00, -0.586
0.4, -0.7, 3.431, 87.7, 87.7, 2019-01-10 01:00:00, -0.662
358.4, -0.4, 3.012, 83.3, 83.3, 2019-01-10 02:00:00, -0.367
348.5, -0.4, 1.701, 84.9, 84.9, 2019-01-10 03:00:00, -0.374
310.2, -1.1, 1.494, 94.1, 94.1, 2019-01-10 04:00:00, -1.117
253.4, -1.3, 0.934, 94.7, 94.7, 2019-01-10 05:00:00, -1.315
269.6, -1.3, 0.906, 95.3, 95.3, 2019-01-10 06:00:00, -1.335
248.4, -1.2, 1.223, 95.1, 95.1, 2019-01-10 07:00:00, -1.167
147.8, -1.0, 1.131, 92.5, 92.5, 2019-01-10 08:00:00, -0.953998
282.2, -1.1, 0.823, 94.2, 94.2, 2019-01-10 09:00:00, -1.055
249.4, -1.0, 1.172, 94.6, 94.6, 2019-01-10 10:00:00, -0.972998
282.9, -0.5, 1.065, 94.0, 94.0, 2019-01-10 11:00:00, -0.515999
259.6, 0.0, 1.089, 92.5, 92.5, 2019-01-10 12:00:00, -0.027
266.1, 0.3, 1.013, 92.2, 92.2, 2019-01-10 13:00:00, 0.312
212.8, 0.5, 1.566, 92.6, 92.6, 2019-01-10 14:00:00, 0.546998
245.2, 0.7, 1.529, 92.0, 92.0, 2019-01-10 15:00:00, 0.67
260.1, 1.0, 1.858, 91.2, 91.2, 2019-01-10 16:00:00, 0.987999
289.5, 1.3, 1.734, 90.0, 90.0, 2019-01-10 17:00:00, 1.259
289.5, 1.3, 2.263, 91.0, 91.0, 2019-01-10 18:00:00, 1.329
277.8, 1.2, 1.637, 92.4, 92.4, 2019-01-10 19:00:00, 1.232
258.4, 1.1, 1.894, 94.7, 94.7, 2019-01-10 20:00:00, 1.083
260.0, 1.2, 1.555, 94.8, 94.8, 2019-01-10 21:00:00, 1.161
260.6, 0.7, 0.959999, 96.3, 96.3, 2019-01-10 22:00:00, 0.717
270.4, 0.6, 0.633, 96.9, 96.9, 2019-01-10 23:00:00, 0.649999
296.6, 0.7, 0.560998, 97.1, 97.1, 2019-01-11 00:00:00, 0.675998
271.4, 0.7, 0.294999, 97.2, 97.2, 2019-01-11 01:00:00, 0.674
281.7, 0.6, 0.589999, 97.5, 97.5, 2019-01-11 02:00:00, 0.629998
251.6, 0.6, 0.386, 97.6, 97.6, 2019-01-11 03:00:00, 0.637
280.8, 0.6, 0.202998, 97.7, 97.7, 2019-01-11 04:00:00, 0.643998
5.9, 0.6, 0.234999, 97.8, 97.8, 2019-01-11 05:00:00, 0.597
260.2, 0.6, 0.449, 98.0, 98.0, 2019-01-11 06:00:00, 0.633
304.2, 0.7, 0.14, 98.1, 98.1, 2019-01-11 07:00:00, 0.679
341.1, 0.7, 0.172, 98.1, 98.1, 2019-01-11 08:00:00, 0.681999
338.8, 0.8, 0.168999, 98.2, 98.2, 2019-01-11 09:00:00, 0.755999
190.2, 0.8, 0.18, 98.2, 98.2, 2019-01-11 10:00:00, 0.791998
16.6, 1.0, 0.168999, 98.2, 98.2, 2019-01-11 11:00:00, 0.968999
226.4, 1.2, 0.382999, 98.1, 98.1, 2019-01-11 12:00:00, 1.236
278.8, 1.5, 0.178, 97.9, 97.9, 2019-01-11 13:00:00, 1.469
226.5, 1.5, 0.264999, 97.8, 97.8, 2019-01-11 14:00:00, 1.476
297.3, 1.6, 0.108998, 97.5, 97.5, 2019-01-11 15:00:00, 1.553
266.9, 1.5, 0.071, 97.3, 97.3, 2019-01-11 16:00:00, 1.49
189.6, 1.3, 0.287999, 97.5, 97.5, 2019-01-11 17:00:00, 1.268
180.6, 1.1, 0.035999, 97.6, 97.6, 2019-01-11 18:00:00, 1.093
354.2, 1.0, 0.219999, 97.9, 97.9, 2019-01-11 19:00:00, 0.998
248.7, 0.9, 0.270999, 98.0, 98.0, 2019-01-11 20:00:00, 0.941999
320.6, 0.8, 0.050999, 97.9, 97.9, 2019-01-11 21:00:00, 0.794
1.7, 0.6, 0.048999, 98.0, 98.0, 2019-01-11 22:00:00, 0.561999
0.0, 0.3, None, 98.0, 98.0, 2019-01-11 23:00:00, 0.324
0.0, 0.3, None, 98.1, 98.1, 2019-01-12 00:00:00, 0.277
0.0, 0.3, None, 98.1, 98.1, 2019-01-12 01:00:00, 0.268
0.0, 0.3, None, 98.2, 98.2, 2019-01-12 02:00:00, 0.252
0.0, 0.2, None, 98.2, 98.2, 2019-01-12 03:00:00, 0.241999
0.0, 0.3, None, 98.3, 98.3, 2019-01-12 04:00:00, 0.263
0.0, 0.3, None, 98.3, 98.3, 2019-01-12 05:00:00, 0.305999
0.0, 0.3, None, 98.3, 98.3, 2019-01-12 06:00:00, 0.296
0.0, 0.3, None, 98.3, 98.3, 2019-01-12 07:00:00, 0.298999
0.0, 0.3, None, 98.3, 98.3, 2019-01-12 08:00:00, 0.337
0.0, 0.3, None, 98.3, 98.3, 2019-01-12 09:00:00, 0.321999
0.0, 0.4, None, 98.3, 98.3, 2019-01-12 10:00:00, 0.382999
0.0, 0.5, None, 98.2, 98.2, 2019-01-12 11:00:00, 0.532998
0.0, 0.6, None, 98.2, 98.2, 2019-01-12 12:00:00, 0.614
0.0, 0.8, None, 97.9, 97.9, 2019-01-12 13:00:00, 0.777
127.7, 1.0, 0.282999, 97.8, 97.8, 2019-01-12 14:00:00, 0.967998
200.1, 1.2, 0.282, 97.6, 97.6, 2019-01-12 15:00:00, 1.244
327.5, 1.6, 0.587, 97.4, 97.4, 2019-01-12 16:00:00, 1.606
303.6, 1.6, 0.423999, 96.6, 96.6, 2019-01-12 17:00:00, 1.634
211.8, 1.3, 0.717, 97.3, 97.3, 2019-01-12 18:00:00, 1.285
320.8, 1.4, 0.515999, 97.6, 97.6, 2019-01-12 19:00:00, 1.396
330.6, 1.9, 0.625, 97.4, 97.4, 2019-01-12 20:00:00, 1.862
331.9, 2.2, 0.861998, 96.8, 96.8, 2019-01-12 21:00:00, 2.212
341.0, 2.4, 1.313, 95.4, 95.4, 2019-01-12 22:00:00, 2.401
315.6, 2.4, 1.13, 94.4, 94.4, 2019-01-12 23:00:00, 2.449
327.4, 2.3, 0.995998, 95.3, 95.3, 2019-01-13 00:00:00, 2.256
180.6, 2.3, 1.142, 93.6, 93.6, 2019-01-13 01:00:00, 2.335
345.5, 1.7, 0.652, 96.5, 96.5, 2019-01-13 02:00:00, 1.677
232.0, 1.4, 0.55, 97.4, 97.4, 2019-01-13 03:00:00, 1.379
322.0, 1.1, 0.493999, 97.9, 97.9, 2019-01-13 04:00:00, 1.068
202.6, 1.0, 0.564998, 98.1, 98.1, 2019-01-13 05:00:00, 0.990998
297.6, 0.9, 0.172998, 98.2, 98.2, 2019-01-13 06:00:00, 0.935998
179.4, 0.9, 0.37, 98.3, 98.3, 2019-01-13 07:00:00, 0.931999
219.7, 0.9, 0.361999, 98.3, 98.3, 2019-01-13 08:00:00, 0.948
283.7, 1.0, 0.402999, 98.4, 98.4, 2019-01-13 09:00:00, 1.0
238.9, 1.2, 0.256998, 98.4, 98.4, 2019-01-13 10:00:00, 1.174
325.0, 1.3, 0.5, 98.4, 98.4, 2019-01-13 11:00:00, 1.284
236.6, 1.6, 0.507, 98.3, 98.3, 2019-01-13 12:00:00, 1.579
185.9, 1.9, 0.291999, 97.8, 97.8, 2019-01-13 13:00:00, 1.886
223.6, 2.2, 0.333, 97.0, 97.0, 2019-01-13 14:00:00, 2.188
217.3, 1.9, 0.815998, 97.2, 97.2, 2019-01-13 15:00:00, 1.927
174.7, 1.9, 0.611, 97.9, 97.9, 2019-01-13 16:00:00, 1.949
247.3, 1.7, 0.504, 98.1, 98.1, 2019-01-13 17:00:00, 1.687
221.8, 1.4, 0.676998, 98.4, 98.4, 2019-01-13 18:00:00, 1.427
343.4, 1.3, 0.172998, 98.6, 98.6, 2019-01-13 19:00:00, 1.26
210.6, 1.2, 0.423, 98.8, 98.8, 2019-01-13 20:00:00, 1.203
213.6, 1.1, 0.676998, 98.9, 98.9, 2019-01-13 21:00:00, 1.056
269.4, 1.0, 0.303, 98.9, 98.9, 2019-01-13 22:00:00, 1.038
191.2, 1.0, 0.624, 98.9, 98.9, 2019-01-13 23:00:00, 1.021
345.2, 1.0, 0.296999, 98.9, 98.9, 2019-01-14 00:00:00, 1.018
191.0, 1.0, 0.698, 98.9, 98.9, 2019-01-14 01:00:00, 0.994
242.6, 1.0, 0.677999, 98.9, 98.9, 2019-01-14 02:00:00, 0.998
198.7, 1.1, 0.777998, 99.0, 99.0, 2019-01-14 03:00:00, 1.072
309.0, 1.1, 0.522, 98.9, 98.9, 2019-01-14 04:00:00, 1.103
187.9, 1.1, 0.609, 98.9, 98.9, 2019-01-14 05:00:00, 1.111
206.7, 1.0, 0.481999, 98.9, 98.9, 2019-01-14 06:00:00, 1.035
