station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
296.0, -5.9, 0.412321, 90.9, 90.8875, 2019-01-04 04:00:00, -5.85942
292.7, -5.9, 0.232564, 91.0, 91.0348, 2019-01-04 05:00:00, -5.85396
271.1, -6.0, 0.289292, 91.1, 91.128, 2019-01-04 06:00:00, -5.97244
71.0, -6.1, 0.274906, 91.4, 91.4072, 2019-01-04 07:00:00, -6.0652
127.2, -6.1, 0.473637, 91.5, 91.4664, 2019-01-04 08:00:00, -6.05124
104.9, -6.1, 0.335967, 91.2, 91.197, 2019-01-04 09:00:00, -6.11135
96.7, -6.1, 0.226105, 90.8, 90.8323, 2019-01-04 10:00:00, -6.11018
113.9, -6.1, 0.630388, 90.2, 90.2145, 2019-01-04 11:00:00, -6.10038
121.5, -5.9, 0.565742, 90.4, 90.3523, 2019-01-04 12:00:00, -5.93763
93.1, -5.8, 0.555464, 90.9, 90.8618, 2019-01-04 13:00:00, -5.81953
124.1, -5.6, 0.52995, 90.5, 90.4647, 2019-01-04 14:00:00, -5.64222
101.4, -5.6, 0.560994, 90.3, 90.3332, 2019-01-04 15:00:00, -5.64917
86.8, -5.7, 0.492989, 91.2, 91.1811, 2019-01-04 16:00:00, -5.69019
83.2, -5.8, 0.363445, 91.6, 91.5675, 2019-01-04 17:00:00, -5.78528
78.8, -5.9, 0.310799, 91.2, 91.2154, 2019-01-04 18:00:00, -5.85053
51.1, -5.9, 0.386584, 90.8, 90.7999, 2019-01-04 19:00:00, -5.94499
109.6, -6.0, 0.20713, 89.6, 89.6411, 2019-01-04 20:00:00, -6.01582
64.6, -6.2, 0.28889, 89.4, 89.3922, 2019-01-04 21:00:00, -6.21475
72.3, -6.3, 0.374031, 88.4, 88.4423, 2019-01-04 22:00:00, -6.33459
51.7, -6.5, 0.40588, 87.6, 87.5649, 2019-01-04 23:00:00, -6.47686
74.2, -6.7, 0.693, 87.2, 87.169, 2019-01-05 00:00:00, -6.72611
35.0, -6.8, 0.422634, 86.9, 86.8608, 2019-01-05 01:00:00, -6.83621
31.6, -7.0, 0.371403, 87.3, 87.2594, 2019-01-05 02:00:00, -6.98677
94.0, -7.1, 0.336861, 87.4, 87.404, 2019-01-05 03:00:00, -7.07404
97.1, -7.2, 0.557551, 86.9, 86.8751, 2019-01-05 04:00:00, -7.22958
299.4, -8.0, 0.314395, 88.0, 87.9785, 2019-01-05 05:00:00, -8.00599
216.7, -8.8, 0.360253, 89.8, 89.751, 2019-01-05 06:00:00, -8.84079
150.5, -9.6, 0.253719, 90.4, 90.4056, 2019-01-05 07:00:00, -9.56731
128.4, -9.3, 0.271806, 90.4, 90.4153, 2019-01-05 08:00:00, -9.32528
4.7, -9.3, 0.201426, 90.2, 90.2483, 2019-01-05 09:00:00, -9.26079
191.8, -8.9, 0.226677, 90.2, 90.1703, 2019-01-05 10:00:00, -8.94928
135.8, -7.7, 0.507649, 87.2, 87.2073, 2019-01-05 11:00:00, -7.69416
143.1, -7.2, 0.914801, 81.7, 81.728, 2019-01-05 12:00:00, -7.21867
89.6, -7.2, 0.859161, 81.3, 81.2727, 2019-01-05 13:00:00, -7.20522
81.9, -7.1, 0.670701, 81.4, 81.4284, 2019-01-05 14:00:00, -7.08395
82.7, -6.8, 0.604407, 81.3, 81.3006, 2019-01-05 15:00:00, -6.79272
114.6, -6.7, 0.5425, 81.9, 81.9005, 2019-01-05 16:00:00, -6.74951
146.7, -6.9, 0.233346, 82.6, 82.592, 2019-01-05 17:00:00, -6.90616
220.6, -7.7, 0.321271, 86.5, 86.474, 2019-01-05 18:00:00, -7.70064
271.3, -7.5, 0.343131, 88.0, 87.9644, 2019-01-05 19:00:00, -7.52657
257.0, -7.3, 0.353302, 87.7, 87.7461, 2019-01-05 20:00:00, -7.32217
279.3, -7.2, 0.602705, 88.9, 88.8808, 2019-01-05 21:00:00, -7.24141
37.4, -7.2, 0.611907, 88.3, 88.275, 2019-01-05 22:00:00, -7.16722
66.3, -7.4, 0.703656, 86.8, 86.783, 2019-01-05 23:00:00, -7.43798
22.4, -7.6, 0.563189, 87.0, 86.9652, 2019-01-06 00:00:00, -7.6127
261.5, -7.8, 0.269187, 89.3, 89.2891, 2019-01-06 01:00:00, -7.78837
121.7, -7.9, 0.514042, 89.7, 89.748, 2019-01-06 02:00:00, -7.9117
76.1, -8.1, 1.07996, 77.9, 77.9313, 2019-01-06 03:00:00, -8.10755
106.5, -8.7, 1.00109, 82.5, 82.4921, 2019-01-06 04:00:00, -8.66818
162.1, -9.1, 1.2901, 77.8, 77.7728, 2019-01-06 05:00:00, -9.1186
156.2, -9.8, 1.29986, 81.7, 81.7022, 2019-01-06 06:00:00, -9.75812
143.7, -10.2, 1.72399, 80.4, 80.4161, 2019-01-06 07:00:00, -10.185
133.3, -10.6, 0.71323, 81.9, 81.8714, 2019-01-06 08:00:00, -10.6287
120.1, -10.9, 0.457421, 85.5, 85.5108, 2019-01-06 09:00:00, -10.8663
161.0, -10.8, 1.20901, 77.9, 77.9068, 2019-01-06 10:00:00, -10.7644
53.2, -10.7, 1.57715, 66.6, 66.6489, 2019-01-06 11:00:00, -10.7415
73.5, -11.2, 1.48575, 68.5, 68.5101, 2019-01-06 12:00:00, -11.2246
41.2, -11.4, 1.35985, 63.8, 63.7607, 2019-01-06 13:00:00, -11.3895
25.4, -12.0, 2.03042, 63.8, 63.8249, 2019-01-06 14:00:00, -12.0055
36.6, -12.7, 2.15719, 65.0, 65.0437, 2019-01-06 15:00:00, -12.7227
56.6, -13.0, 1.12399, 62.6, 62.5623, 2019-01-06 16:00:00, -13.0166
160.7, -13.6, 1.32415, 67.4, 67.4042, 2019-01-06 17:00:00, -13.5846
167.1, -14.2, 0.899986, 79.0, 78.9611, 2019-01-06 18:00:00, -14.2137
125.8, -14.6, 0.44587, 79.4, 79.4296, 2019-01-06 19:00:00, -14.5829
137.9, -14.7, 0.830524, 70.9, 70.926, 2019-01-06 20:00:00, -14.7092
149.1, -15.1, 0.63213, 78.5, 78.5272, 2019-01-06 21:00:00, -15.0627
117.7, -15.4, 0.638041, 80.9, 80.8879, 2019-01-06 22:00:00, -15.3854
52.0, -15.7, 0.705524, 68.5, 68.504, 2019-01-06 23:00:00, -15.6581
313.3, -16.1, 0.79106, 63.6, 63.612, 2019-01-07 00:00:00, -16.0563
22.1, -16.9, 0.831996, 64.0, 63.9796, 2019-01-07 01:00:00, -16.8962
57.4, -17.7, 0.775156, 69.3, 69.3206, 2019-01-07 02:00:00, -17.6923
98.0, -17.7, 0.666337, 70.9, 70.8905, 2019-01-07 03:00:00, -17.7187
255.8, -19.1, 0.436724, 75.2, 75.1706, 2019-01-07 04:00:00, -19.0684
268.1, -20.0, 0.434076, 77.9, 77.8564, 2019-01-07 05:00:00, -19.9734
268.8, -21.8, 0.451878, 79.4, 79.3877, 2019-01-07 06:00:00, -21.7859
311.2, -22.7, 0.415203, 80.1, 80.1482, 2019-01-07 07:00:00, -22.7071
334.0, -21.1, 0.256004, 79.9, 79.91, 2019-01-07 08:00:00, -21.0863
106.1, -20.3, 0.219171, 80.2, 80.2424, 2019-01-07 09:00:00, -20.2566
132.8, -19.7, 0.345885, 79.8, 79.8066, 2019-01-07 10:00:00, -19.663
126.1, -18.8, 0.403438, 76.0, 75.9756, 2019-01-07 11:00:00, -18.8358
45.6, -18.1, 0.40459, 70.8, 70.8363, 2019-01-07 12:00:00, -18.0796
3.4, -17.5, 0.44854, 67.4, 67.4446, 2019-01-07 13:00:00, -17.4788
103.1, -17.1, 0.766134, 63.8, 63.777, 2019-01-07 14:00:00, -17.1453
75.7, -17.3, 0.687951, 62.6, 62.646, 2019-01-07 15:00:00, -17.3462
207.4, -19.0, 0.343728, 71.2, 71.2064, 2019-01-07 16:00:00, -18.9896
297.1, -21.6, 0.432334, 78.7, 78.6919, 2019-01-07 17:00:00, -21.5606
280.1, -22.1, 0.522413, 77.5, 77.5015, 2019-01-07 18:00:00, -22.1236
286.4, -23.9, 0.591871, 76.7, 76.7003, 2019-01-07 19:00:00, -23.8923
301.2, -25.8, 0.73816, 76.9, 76.8878, 2019-01-07 20:00:00, -25.7746
169.0, -26.3, 0.431163, 77.0, 77.0369, 2019-01-07 21:00:00, -26.336
112.5, -27.2, 0.462621, 76.9, 76.902, 2019-01-07 22:00:00, -27.1834
254.6, -28.1, 0.344803, 75.7, 75.7076, 2019-01-07 23:00:00, -28.1066
290.1, -29.4, 0.507999, 73.1, 73.1483, 2019-01-08 00:00:00, -29.4135
312.2, -30.4, 0.61655, 71.9, 71.9464, 2019-01-08 01:00:00, -30.361
303.8, -30.8, 0.592628, 71.4, 71.4436, 2019-01-08 02:00:00, -30.787
298.2, -30.9, 0.869368, 71.3, 71.2563, 2019-01-08 03:00:00, -30.9036
295.3, -30.4, 0.78513, 71.7, 71.7443, 2019-01-08 04:00:00, -30.4481
295.4, -29.5, 0.816661, 72.7, 72.6665, 2019-01-08 05:00:00, -29.4924
289.5, -27.5, 1.1936, 74.6, 74.5616, 2019-01-08 06:00:00, -27.5152
276.7, -24.9, 1.20413, 78.5, 78.4757, 2019-01-08 07:00:00, -24.8916
291.9, -22.5, 1.31157, 79.7, 79.725, 2019-01-08 08:00:00, -22.5182
265.9, -21.4, 1.22886, 81.1, 81.0879, 2019-01-08 09:00:00, -21.4281
285.6, -20.8, 1.07481, 81.4, 81.3733, 2019-01-08 10:00:00, -20.7547
225.2, -20.6, 0.790431, 81.4, 81.3718, 2019-01-08 11:00:00, -20.638
241.4, -19.5, 0.637162, 82.6, 82.5887, 2019-01-08 12:00:00, -19.4792
236.3, -17.0, 0.528105, 84.5, 84.4801, 2019-01-08 13:00:00, -17.0269
219.0, -14.0, 0.542154, 84.8, 84.8212, 2019-01-08 14:00:00, -14.0285
262.6, -14.2, 0.873398, 83.7, 83.7003, 2019-01-08 15:00:00, -14.1885
280.2, -14.8, 0.762328, 85.9, 85.8988, 2019-01-08 16:00:00, -14.8008
298.7, -14.9, 0.774182, 85.6, 85.5649, 2019-01-08 17:00:00, -14.9038
309.1, -15.4, 0.675939, 85.8, 85.8472, 2019-01-08 18:00:00, -15.4198
292.0, -15.1, 0.773144, 86.0, 85.9602, 2019-01-08 19:00:00, -15.08
269.0, -15.5, 0.895196, 85.9, 85.8633, 2019-01-08 20:00:00, -15.5493
147.2, -15.5, 0.485888, 85.4, 85.3977, 2019-01-08 21:00:00, -15.5143
145.6, -15.3, 0.346026, 85.7, 85.7005, 2019-01-08 22:00:00, -15.3419
42.6, -14.7, 0.284916, 85.9, 85.9497, 2019-01-08 23:00:00, -14.7281
99.8, -14.1, 0.554399, 85.8, 85.7854, 2019-01-09 00:00:00, -14.1364
77.3, -15.7, 0.985203, 83.1, 83.0502, 2019-01-09 01:00:00, -15.7486
11.2, -16.2, 1.12764, 80.9, 80.8886, 2019-01-09 02:00:00, -16.2214
9.2, -16.3, 0.8464, 79.8, 79.8019, 2019-01-09 03:00:00, -16.2991
87.2, -16.1, 0.44991, 79.0, 79.0283, 2019-01-09 04:00:00, -16.1442
277.5, -16.0, 0.408605, 79.9, 79.8839, 2019-01-09 05:00:00, -16.0282
160.2, -16.0, 0.579756, 82.0, 82.0027, 2019-01-09 06:00:00, -16.0496
85.8, -16.0, 0.725296, 83.4, 83.3964, 2019-01-09 07:00:00, -15.9591
68.4, -16.1, 0.779438, 82.1, 82.1104, 2019-01-09 08:00:00, -16.1287
49.8, -16.4, 0.575814, 83.0, 82.9635, 2019-01-09 09:00:00, -16.3628
120.1, -16.3, 0.786082, 82.7, 82.7242, 2019-01-09 10:00:00, -16.3194
95.9, -16.2, 0.71754, 82.0, 81.9598, 2019-01-09 11:00:00, -16.1821
94.2, -16.2, 0.825869, 81.8, 81.7694, 2019-01-09 12:00:00, -16.1813
100.2, -16.2, 0.763435, 81.8, 81.7679, 2019-01-09 13:00:00, -16.1938
91.6, -16.1, 0.661328, 81.9, 81.9249, 2019-01-09 14:00:00, -16.138
86.8, -16.1, 0.481314, 82.2, 82.1826, 2019-01-09 15:00:00, -16.0558
81.1, -16.0, 0.452524, 82.2, 82.2323, 2019-01-09 16:00:00, -15.973
101.8, -15.9, 0.604421, 82.1, 82.0656, 2019-01-09 17:00:00, -15.9335
113.4, -16.0, 0.694037, 82.5, 82.4539, 2019-01-09 18:00:00, -15.9694
85.6, -15.9, 0.526054, 82.7, 82.7144, 2019-01-09 19:00:00, -15.9141
82.5, -15.8, 0.541692, 82.0, 82.0259, 2019-01-09 20:00:00, -15.7863
117.1, -15.7, 0.5849, 80.8, 80.8373, 2019-01-09 21:00:00, -15.6595
123.5, -15.6, 0.393826, 80.3, 80.3297, 2019-01-09 22:00:00, -15.6058
58.4, -15.6, 0.392524, 81.9, 81.932, 2019-01-09 23:00:00, -15.6354
80.8, -15.5, 0.546729, 82.3, 82.3499, 2019-01-10 00:00:00, -15.4513
114.7, -15.4, 0.614556, 80.8, 80.7909, 2019-01-10 01:00:00, -15.4184
91.2, -15.3, 0.550857, 79.3, 79.2826, 2019-01-10 02:00:00, -15.325
94.7, -15.3, 0.360834, 79.1, 79.0616, 2019-01-10 03:00:00, -15.288
101.0, -15.3, 0.307898, 80.0, 79.9733, 2019-01-10 04:00:00, -15.3352
83.6, -15.4, 0.310999, 81.2, 81.2441, 2019-01-10 05:00:00, -15.3618
358.1, -15.5, 0.195833, 82.2, 82.2499, 2019-01-10 06:00:00, -15.4773
122.2, -15.5, 0.425489, 83.1, 83.1406, 2019-01-10 07:00:00, -15.4746
69.8, -15.4, 0.353013, 83.1, 83.1019, 2019-01-10 08:00:00, -15.4418
306.3, -15.6, 0.205454, 82.6, 82.5553, 2019-01-10 09:00:00, -15.6457
257.1, -16.6, 0.371322, 82.7, 82.7033, 2019-01-10 10:00:00, -16.613
255.0, -15.6, 0.581546, 82.9, 82.8912, 2019-01-10 11:00:00, -15.6346
287.0, -14.0, 0.623139, 73.4, 73.3935, 2019-01-10 12:00:00, -13.9653
308.8, -13.3, 0.665027, 70.5, 70.4913, 2019-01-10 13:00:00, -13.3181
143.4, -12.5, 0.415708, 70.9, 70.8793, 2019-01-10 14:00:00, -12.4541
276.8, -12.2, 0.459939, 71.4, 71.429, 2019-01-10 15:00:00, -12.2443
266.4, -13.5, 0.414483, 77.4, 77.4201, 2019-01-10 16:00:00, -13.4667
14.5, -13.1, 0.376762, 82.0, 81.9945, 2019-01-10 17:00:00, -13.1018
137.9, -12.7, 0.362951, 80.3, 80.2615, 2019-01-10 18:00:00, -12.7125
293.4, -13.8, 0.37114, 82.8, 82.7749, 2019-01-10 19:00:00, -13.8461
182.5, -14.3, 0.473877, 84.8, 84.8031, 2019-01-10 20:00:00, -14.271
282.9, -14.7, 0.403144, 85.1, 85.1326, 2019-01-10 21:00:00, -14.6971
159.8, -14.7, 0.691388, 85.4, 85.3857, 2019-01-10 22:00:00, -14.7124
135.3, -13.9, 0.462164, 85.3, 85.2584, 2019-01-10 23:00:00, -13.8772
307.7, -13.3, 0.404951, 84.0, 83.9663, 2019-01-11 00:00:00, -13.2657
119.9, -13.8, 0.631586, 85.2, 85.1684, 2019-01-11 01:00:00, -13.8126
169.1, -13.5, 0.377977, 85.1, 85.1135, 2019-01-11 02:00:00, -13.4784
179.6, -13.0, 0.337009, 83.2, 83.2277, 2019-01-11 03:00:00, -12.9529
194.9, -13.3, 0.365891, 83.9, 83.8738, 2019-01-11 04:00:00, -13.2928
167.8, -13.9, 0.413217, 85.5, 85.4566, 2019-01-11 05:00:00, -13.8585
138.0, -13.7, 0.470126, 86.1, 86.0647, 2019-01-11 06:00:00, -13.7382
132.6, -13.7, 0.605903, 85.9, 85.8632, 2019-01-11 07:00:00, -13.7258
247.4, -13.7, 0.408217, 86.1, 86.1219, 2019-01-11 08:00:00, -13.7048
131.4, -13.2, 0.682613, 85.8, 85.7559, 2019-01-11 09:00:00, -13.2217
313.1, -12.7, 0.743052, 84.1, 84.1035, 2019-01-11 10:00:00, -12.6555
129.9, -11.7, 0.680944, 81.0, 81.0184, 2019-01-11 11:00:00, -11.6848
100.8, -10.5, 0.601575, 78.7, 78.6971, 2019-01-11 12:00:00, -10.4783
109.5, -8.6, 0.814347, 76.8, 76.8005, 2019-01-11 13:00:00, -8.6373
128.1, -7.4, 0.746097, 77.1, 77.1189, 2019-01-11 14:00:00, -7.43066
84.5, -6.7, 0.863761, 79.4, 79.3563, 2019-01-11 15:00:00, -6.74893
55.5, -6.1, 0.730434, 83.2, 83.1823, 2019-01-11 16:00:00, -6.10082
311.0, -2.8, 0.988955, 90.1, 90.1143, 2019-01-11 17:00:00, -2.75506
336.4, -2.5, 0.568072, 91.2, 91.1514, 2019-01-11 18:00:00, -2.54945
318.5, -3.1, 0.762364, 92.9, 92.8868, 2019-01-11 19:00:00, -3.06521
282.1, -2.5, 0.87676, 93.9, 93.8786, 2019-01-11 20:00:00, -2.53907
260.9, -2.2, 0.889576, 94.3, 94.2676, 2019-01-11 21:00:00, -2.20672
292.3, -1.9, 0.918488, 94.9, 94.8717, 2019-01-11 22:00:00, -1.89995
296.8, -0.9, 0.881142, 94.9, 94.8849, 2019-01-11 23:00:00, -0.90516
282.4, -0.3, 0.911216, 95.1, 95.0715, 2019-01-12 00:00:00, -0.339008
268.0, -0.3, 0.94198, 94.4, 94.4078, 2019-01-12 01:00:00, -0.305783
286.7, 1.5, 1.4081, 91.9, 91.9268, 2019-01-12 02:00:00, 1.47226
260.1, 0.1, 1.05806, 90.9, 90.8782, 2019-01-12 03:00:00, 0.093662
254.8, -1.2, 0.966089, 93.7, 93.6689, 2019-01-12 04:00:00, -1.24418
297.1, -0.6, 1.20484, 94.6, 94.5959, 2019-01-12 05:00:00, -0.614417
309.9, -0.3, 1.08945, 93.0, 92.9999, 2019-01-12 06:00:00, -0.267693
118.4, -1.5, 0.717338, 93.3, 93.2626, 2019-01-12 07:00:00, -1.48872
136.3, -1.8, 0.466064, 94.6, 94.618, 2019-01-12 08:00:00, -1.82885
57.8, -2.3, 0.553619, 94.9, 94.9024, 2019-01-12 09:00:00, -2.27563
261.2, 2.4, 1.15473, 90.6, 90.5725, 2019-01-12 10:00:00, 2.38058
254.2, 4.1, 1.53387, 79.3, 79.3411, 2019-01-12 11:00:00, 4.14567
268.1, 4.2, 1.63144, 80.0, 80.0409, 2019-01-12 12:00:00, 4.24404
256.7, 4.4, 1.73102, 80.3, 80.3236, 2019-01-12 13:00:00, 4.38616
266.0, 4.5, 1.4828, 81.1, 81.0577, 2019-01-12 14:00:00, 4.49194
284.4, 4.0, 1.05822, 82.3, 82.2995, 2019-01-12 15:00:00, 3.9842
308.5, 3.7, 0.783508, 81.9, 81.9245, 2019-01-12 16:00:00, 3.70415
311.7, 3.0, 0.937308, 84.0, 83.9621, 2019-01-12 17:00:00, 2.96696
54.3, 1.5, 0.701332, 88.0, 88.0308, 2019-01-12 18:00:00, 1.50682
191.4, 0.2, 0.605826, 91.6, 91.6081, 2019-01-12 19:00:00, 0.192282
215.1, -0.3, 0.45175, 93.1, 93.0771, 2019-01-12 20:00:00, -0.342736
286.8, -0.6, 0.476402, 94.0, 93.9583, 2019-01-12 21:00:00, -0.60404
210.8, -0.6, 0.595745, 94.4, 94.4301, 2019-01-12 22:00:00, -0.558157
279.0, -0.4, 1.01558, 94.8, 94.8099, 2019-01-12 23:00:00, -0.410629
290.3, 0.1, 0.707265, 94.7, 94.734, 2019-01-13 00:00:00, 0.130601
300.2, 0.5, 0.598231, 94.0, 94.0431, 2019-01-13 01:00:00, 0.547792
186.3, 0.3, 0.41054, 94.1, 94.1306, 2019-01-13 02:00:00, 0.284909
293.9, 0.4, 0.730512, 94.6, 94.5634, 2019-01-13 03:00:00, 0.39673
269.4, 0.4, 0.536144, 94.8, 94.8217, 2019-01-13 04:00:00, 0.435741
138.4, 0.2, 0.318141, 95.2, 95.1699, 2019-01-13 05:00:00, 0.200497
112.1, 0.1, 0.244423, 95.5, 95.4747, 2019-01-13 06:00:00, 0.089435
238.4, -0.3, 0.437525, 95.8, 95.8405, 2019-01-13 07:00:00, -0.284209
287.6, -1.2, 0.512436, 96.3, 96.2759, 2019-01-13 08:00:00, -1.19331
205.9, -2.0, 0.92552, 96.6, 96.6204, 2019-01-13 09:00:00, -1.95712
303.7, -2.4, 0.690074, 96.5, 96.4517, 2019-01-13 10:00:00, -2.40381
250.5, -1.9, 0.458822, 96.7, 96.6509, 2019-01-13 11:00:00, -1.94591
289.8, -0.1, 0.624405, 96.9, 96.945, 2019-01-13 12:00:00, -0.148184
298.7, 2.1, 1.08108, 95.6, 95.6187, 2019-01-13 13:00:00, 2.1386
