station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
287.8, -4.8, 2.076, 78.7, 73.74, 2019-03-12 10:00:00, -2.697
295.0, -2.7, 2.412, 73.7, 67.82, 2019-03-12 11:00:00, -0.538999
292.0, -0.5, 4.068, 67.8, 57.04, 2019-03-12 12:00:00, 1.616
283.5, 1.6, 4.561, 57.0, 51.72, 2019-03-12 13:00:00, 2.596
276.2, 2.6, 4.177, 51.7, 50.15, 2019-03-12 14:00:00, 3.238
261.0, 3.2, 5.163, 50.2, 45.39, 2019-03-12 15:00:00, 3.552
257.3, 3.6, 4.247, 45.4, 44.06, 2019-03-12 16:00:00, 3.337
271.5, 3.3, 3.322, 44.1, 43.89, 2019-03-12 17:00:00, 3.153
277.0, 3.2, 2.117, 43.9, 44.85, 2019-03-12 18:00:00, 2.702
273.9, 2.7, 1.439, 44.9, 51.46, 2019-03-12 19:00:00, 1.494
256.5, 1.5, 1.137, 51.5, 62.0, 2019-03-12 20:00:00, -0.298
244.7, -0.3, 0.356999, 62.0, 69.6, 2019-03-12 21:00:00, -1.915
70.1, -1.9, 0.638, 69.6, 68.79, 2019-03-12 22:00:00, -2.304
97.4, -2.3, 0.745998, 68.8, 76.43, 2019-03-12 23:00:00, -3.783
79.1, -3.8, 0.404, 76.4, 77.15, 2019-03-13 00:00:00, -3.884
77.1, -3.9, 0.497999, 77.2, 78.92, 2019-03-13 01:00:00, -4.067
244.4, -4.1, 0.321999, 78.9, 83.1, 2019-03-13 02:00:00, -4.876
337.3, -4.9, 0.633, 83.1, 86.5, 2019-03-13 03:00:00, -6.294
107.3, -6.3, 0.448, 86.5, 87.7, 2019-03-13 04:00:00, -7.06
91.3, -7.1, 0.433999, 87.7, 89.8, 2019-03-13 05:00:00, -8.28
314.0, -8.3, 0.513998, 89.8, 89.8, 2019-03-13 06:00:00, -8.81
269.7, -8.8, 0.474, 89.8, 89.7, 2019-03-13 07:00:00, -10.31
50.2, -10.3, 0.544, 89.7, 85.5, 2019-03-13 08:00:00, -8.93
69.1, -8.9, 0.601, 85.5, 76.92, 2019-03-13 09:00:00, -6.252
74.7, -6.3, 0.661, 76.9, 68.08, 2019-03-13 10:00:00, -3.33
93.2, -3.3, 0.777, 68.1, 60.17, 2019-03-13 11:00:00, -0.759998
51.2, -0.8, 1.352, 60.2, 54.62, 2019-03-13 12:00:00, 1.226
47.4, 1.2, 1.881, 54.6, 51.48, 2019-03-13 13:00:00, 2.542
46.6, 2.5, 1.604, 51.5, 48.13, 2019-03-13 14:00:00, 3.69
77.4, 3.7, 1.639, 48.1, 40.83, 2019-03-13 15:00:00, 4.636
55.1, 4.6, 2.013, 40.8, 39.39, 2019-03-13 16:00:00, 5.138
51.8, 5.1, 1.754, 39.4, 42.1, 2019-03-13 17:00:00, 4.465
49.9, 4.5, 0.869, 42.1, 45.46, 2019-03-13 18:00:00, 3.853
81.6, 3.9, 0.416999, 45.5, 57.81, 2019-03-13 19:00:00, 1.495
105.8, 1.5, 0.968999, 57.8, 69.3, 2019-03-13 20:00:00, -1.19
75.3, -1.2, 0.977998, 69.3, 72.68, 2019-03-13 21:00:00, -2.293
78.7, -2.3, 1.357, 72.7, 74.54, 2019-03-13 22:00:00, -2.766
85.1, -2.8, 1.895, 74.5, 75.83, 2019-03-13 23:00:00, -2.973
78.8, -3.0, 1.105, 75.8, 73.35, 2019-03-14 00:00:00, -2.672
89.9, -2.7, 0.950999, 73.4, 70.86, 2019-03-14 01:00:00, -2.186
72.5, -2.2, 2.13, 70.9, 64.19, 2019-03-14 02:00:00, -1.3
94.4, -1.3, 2.715, 64.2, 60.93, 2019-03-14 03:00:00, -0.647
87.8, -0.6, 2.017, 60.9, 58.49, 2019-03-14 04:00:00, -0.305999
76.7, -0.3, 1.502, 58.5, 57.6, 2019-03-14 05:00:00, -0.114
78.0, -0.1, 1.647, 57.6, 58.58, 2019-03-14 06:00:00, -0.071
79.4, -0.1, 2.448, 58.6, 57.73, 2019-03-14 07:00:00, 0.149
79.7, 0.1, 3.259, 57.7, 56.32, 2019-03-14 08:00:00, 0.532
88.6, 0.5, 2.885, 56.3, 54.56, 2019-03-14 09:00:00, 1.227
80.7, 1.2, 2.424, 54.6, 51.58, 2019-03-14 10:00:00, 2.3
73.3, 2.3, 1.885, 51.6, 45.72, 2019-03-14 11:00:00, 4.839
79.9, 4.8, 3.255, 45.7, 40.22, 2019-03-14 12:00:00, 6.28
222.8, 6.3, 4.927, 40.2, 54.38, 2019-03-14 13:00:00, 5.514
255.5, 5.5, 3.252, 54.4, 67.66, 2019-03-14 14:00:00, 3.836
275.2, 3.8, 2.607, 67.7, 49.97, 2019-03-14 15:00:00, 5.922
276.4, 5.9, 4.26, 50.0, 35.29, 2019-03-14 16:00:00, 6.21
270.4, 6.2, 3.852, 35.3, 34.02, 2019-03-14 17:00:00, 6.185
269.0, 6.2, 3.22, 34.0, 37.38, 2019-03-14 18:00:00, 5.415
253.7, 5.4, 2.091, 37.4, 42.72, 2019-03-14 19:00:00, 3.876
256.4, 3.9, 0.907, 42.7, 52.12, 2019-03-14 20:00:00, 1.53
70.4, 1.5, 0.421, 52.1, 59.98, 2019-03-14 21:00:00, -0.041
254.6, 0.0, 2.221, 60.0, 54.47, 2019-03-14 22:00:00, 0.379999
260.5, 0.4, 2.217, 54.5, 56.49, 2019-03-14 23:00:00, 0.209
250.8, 0.2, 2.309, 56.5, 57.64, 2019-03-15 00:00:00, -0.125
262.6, -0.1, 1.967, 57.6, 60.35, 2019-03-15 01:00:00, -0.674
257.5, -0.7, 0.921998, 60.4, 67.88, 2019-03-15 02:00:00, -2.321
358.5, -2.3, 0.811999, 67.9, 73.63, 2019-03-15 03:00:00, -3.334
213.2, -3.3, 0.546, 73.6, 79.02, 2019-03-15 04:00:00, -4.958
87.5, -5.0, 0.763, 79.0, 82.1, 2019-03-15 05:00:00, -6.374
76.0, -6.4, 0.492, 82.1, 82.7, 2019-03-15 06:00:00, -6.467
36.7, -6.5, 0.632, 82.7, 83.2, 2019-03-15 07:00:00, -6.784
73.1, -6.8, 0.518, 83.2, 79.84, 2019-03-15 08:00:00, -5.794
57.3, -5.8, 0.978999, 79.8, 72.93, 2019-03-15 09:00:00, -4.214
72.0, -4.2, 0.393, 72.9, 64.82, 2019-03-15 10:00:00, -1.421
54.1, -1.4, 0.819, 64.8, 58.69, 2019-03-15 11:00:00, 1.148
75.7, 1.1, 1.271, 58.7, 52.85, 2019-03-15 12:00:00, 3.023
352.2, 3.0, 1.665, 52.9, 50.72, 2019-03-15 13:00:00, 3.734
51.8, 3.7, 1.389, 50.7, 48.0, 2019-03-15 14:00:00, 4.393
75.1, 4.4, 1.658, 48.0, 44.38, 2019-03-15 15:00:00, 5.209
39.4, 5.2, 1.391, 44.4, 43.48, 2019-03-15 16:00:00, 5.638
17.4, 5.6, 1.623, 43.5, 44.49, 2019-03-15 17:00:00, 5.344
33.0, 5.3, 0.794, 44.5, 46.55, 2019-03-15 18:00:00, 4.827
19.6, 4.8, 0.611998, 46.6, 60.18, 2019-03-15 19:00:00, 2.4
162.3, 2.4, 0.509998, 60.2, 71.73, 2019-03-15 20:00:00, -0.009998
93.7, 0.0, 0.189998, 71.7, 78.08, 2019-03-15 21:00:00, -1.724
69.0, -1.7, 0.517, 78.1, 82.8, 2019-03-15 22:00:00, -2.736
75.5, -2.7, 0.123998, 82.8, 82.6, 2019-03-15 23:00:00, -3.152
21.7, -3.2, 0.426999, 82.6, 86.0, 2019-03-16 00:00:00, -3.999
87.3, -4.0, 0.669, 86.0, 87.9, 2019-03-16 01:00:00, -5.088
76.0, -5.1, 0.130998, 87.9, 89.1, 2019-03-16 02:00:00, -5.52
52.8, -5.5, 0.171, 89.1, 89.6, 2019-03-16 03:00:00, -5.864
303.6, -5.9, 0.356, 89.6, 90.3, 2019-03-16 04:00:00, -6.667
51.9, -6.7, 0.351999, 90.3, 90.5, 2019-03-16 05:00:00, -6.826
313.3, -6.8, 0.745998, 90.5, 88.8, 2019-03-16 06:00:00, -6.672
273.0, -6.7, 0.588998, 88.8, 88.2, 2019-03-16 07:00:00, -6.69
78.8, -6.7, 0.6, 88.2, 86.8, 2019-03-16 08:00:00, -6.272
48.3, -6.3, 0.470999, 86.8, 81.1, 2019-03-16 09:00:00, -4.538
54.8, -4.5, 0.703998, 81.1, 72.85, 2019-03-16 10:00:00, -2.275
63.0, -2.3, 1.502, 72.9, 65.3, 2019-03-16 11:00:00, 0.123
86.8, 0.1, 0.804, 65.3, 55.35, 2019-03-16 12:00:00, 2.827
56.0, 2.8, 0.46, 55.4, 49.96, 2019-03-16 13:00:00, 4.376
303.0, 4.4, 1.089, 50.0, 49.99, 2019-03-16 14:00:00, 4.817
58.8, 4.8, 1.379, 50.0, 49.28, 2019-03-16 15:00:00, 5.602
286.4, 5.6, 1.537, 49.3, 52.83, 2019-03-16 16:00:00, 4.873
278.2, 4.9, 0.702, 52.8, 53.76, 2019-03-16 17:00:00, 5.197
133.8, 5.2, 0.782, 53.8, 53.15, 2019-03-16 18:00:00, 5.2
301.5, 5.2, 0.648, 53.2, 61.15, 2019-03-16 19:00:00, 3.668
249.2, 3.7, 0.493999, 61.2, 71.72, 2019-03-16 20:00:00, 1.825
289.5, 1.8, 0.517, 71.7, 79.13, 2019-03-16 21:00:00, 0.097998
228.2, 0.1, 0.546, 79.1, 83.9, 2019-03-16 22:00:00, -1.138
271.6, -1.1, 0.615998, 83.9, 87.0, 2019-03-16 23:00:00, -2.048
153.0, -2.0, 0.405, 87.0, 87.9, 2019-03-17 00:00:00, -2.611
282.3, -2.6, 0.933, 87.9, 89.5, 2019-03-17 01:00:00, -3.308
150.3, -3.3, 0.690998, 89.5, 90.8, 2019-03-17 02:00:00, -4.165
70.4, -4.2, 0.216998, 90.8, 91.5, 2019-03-17 03:00:00, -4.645
355.1, -4.6, 0.294999, 91.5, 92.2, 2019-03-17 04:00:00, -5.596
56.7, -5.6, 0.555, 92.2, 92.5, 2019-03-17 05:00:00, -6.374
52.9, -6.4, 0.216, 92.5, 92.5, 2019-03-17 06:00:00, -6.84
35.9, -6.8, 0.495999, 92.5, 91.8, 2019-03-17 07:00:00, -7.074
346.2, -7.1, 0.442, 91.8, 87.4, 2019-03-17 08:00:00, -6.058
38.3, -6.1, 0.654999, 87.4, 76.84, 2019-03-17 09:00:00, -3.366
64.2, -3.4, 0.800998, 76.8, 73.29, 2019-03-17 10:00:00, -1.061
55.1, -1.1, 0.671, 73.3, 62.18, 2019-03-17 11:00:00, 2.571
50.8, 2.6, 0.379, 62.2, 55.07, 2019-03-17 12:00:00, 6.066
37.2, 6.1, 0.226998, 55.1, 51.41, 2019-03-17 13:00:00, 9.12
19.2, 9.1, 1.166, 51.4, 50.31, 2019-03-17 14:00:00, 9.87
296.7, 9.9, 1.138, 50.3, 49.54, 2019-03-17 15:00:00, 10.49
289.3, 10.5, 1.363, 49.5, 45.49, 2019-03-17 16:00:00, 11.64
285.5, 11.6, 1.328, 45.5, 44.68, 2019-03-17 17:00:00, 11.32
281.8, 11.3, 0.996999, 44.7, 50.48, 2019-03-17 18:00:00, 9.81
255.1, 9.8, 0.762, 50.5, 63.49, 2019-03-17 19:00:00, 5.976
252.8, 6.0, 0.303, 63.5, 73.86, 2019-03-17 20:00:00, 3.016
268.7, 3.0, 0.575999, 73.9, 80.5, 2019-03-17 21:00:00, 1.177
69.8, 1.2, 0.261999, 80.5, 84.8, 2019-03-17 22:00:00, 0.017999
59.9, 0.0, 0.507, 84.8, 86.3, 2019-03-17 23:00:00, -0.479999
95.4, -0.5, 0.116999, 86.3, 89.1, 2019-03-18 00:00:00, -1.221
59.8, -1.2, 0.421999, 89.1, 89.5, 2019-03-18 01:00:00, -1.571
285.8, -1.6, 0.721, 89.5, 89.8, 2019-03-18 02:00:00, -1.676
253.7, -1.7, 0.606998, 89.8, 91.2, 2019-03-18 03:00:00, -2.377
54.9, -2.4, 0.395999, 91.2, 90.9, 2019-03-18 04:00:00, -2.131
166.1, -2.1, 0.358999, 90.9, 91.4, 2019-03-18 05:00:00, -2.628
313.4, -2.6, 0.337998, 91.4, 92.7, 2019-03-18 06:00:00, -3.128
55.5, -3.1, 0.777998, 92.7, 93.3, 2019-03-18 07:00:00, -3.908
75.0, -3.9, 0.741998, 93.3, 93.2, 2019-03-18 08:00:00, -3.64
67.0, -3.6, 0.358, 93.2, 83.0, 2019-03-18 09:00:00, -1.141
74.6, -1.1, 1.022, 83.0, 71.66, 2019-03-18 10:00:00, 1.824
72.2, 1.8, 0.421999, 71.7, 60.12, 2019-03-18 11:00:00, 4.979
56.9, 5.0, 0.54, 60.1, 51.28, 2019-03-18 12:00:00, 7.696
52.4, 7.7, 0.907, 51.3, 44.21, 2019-03-18 13:00:00, 9.55
40.3, 9.6, 1.185, 44.2, 42.56, 2019-03-18 14:00:00, 10.48
308.0, 10.5, 1.857, 42.6, 41.24, 2019-03-18 15:00:00, 10.89
304.7, 10.9, 1.636, 41.2, 37.81, 2019-03-18 16:00:00, 12.05
297.0, 12.1, 1.657, 37.8, 36.15, 2019-03-18 17:00:00, 12.62
282.1, 12.6, 1.303, 36.2, 38.84, 2019-03-18 18:00:00, 11.89
254.6, 11.9, 0.287999, 38.8, 53.67, 2019-03-18 19:00:00, 7.978
196.2, 8.0, 0.423, 53.7, 67.55, 2019-03-18 20:00:00, 3.811
91.5, 3.8, 0.225998, 67.6, 76.5, 2019-03-18 21:00:00, 1.497
274.9, 1.5, 0.317999, 76.5, 81.8, 2019-03-18 22:00:00, -0.231
74.6, -0.2, 0.239998, 81.8, 86.4, 2019-03-18 23:00:00, -1.425
328.1, -1.4, 0.349999, 86.4, 88.9, 2019-03-19 00:00:00, -2.257
94.2, -2.3, 0.614, 88.9, 90.7, 2019-03-19 01:00:00, -3.222
69.1, -3.2, 0.268, 90.7, 91.8, 2019-03-19 02:00:00, -3.624
88.4, -3.6, 0.611998, 91.8, 92.6, 2019-03-19 03:00:00, -4.613
73.7, -4.6, 0.243, 92.6, 92.7, 2019-03-19 04:00:00, -4.79
33.6, -4.8, 0.569998, 92.7, 92.8, 2019-03-19 05:00:00, -5.655
39.3, -5.7, 0.340999, 92.8, 92.2, 2019-03-19 06:00:00, -5.893
267.7, -5.9, 0.268999, 92.2, 91.8, 2019-03-19 07:00:00, -6.469
312.6, -6.5, 0.400999, 91.8, 89.3, 2019-03-19 08:00:00, -5.256
337.5, -5.3, 0.244, 89.3, 75.52, 2019-03-19 09:00:00, -1.395
37.6, -1.4, 0.665, 75.5, 65.75, 2019-03-19 10:00:00, 1.273
66.2, 1.3, 1.043, 65.8, 55.35, 2019-03-19 11:00:00, 3.763
86.4, 3.8, 0.763998, 55.4, 43.58, 2019-03-19 12:00:00, 7.807
51.9, 7.8, 1.649, 43.6, 33.31, 2019-03-19 13:00:00, 11.23
79.2, 11.2, 2.828, 33.3, 27.75, 2019-03-19 14:00:00, 13.42
49.9, 13.4, 3.756, 27.8, 25.88, 2019-03-19 15:00:00, 14.4
64.5, 14.4, 2.652, 25.9, 24.94, 2019-03-19 16:00:00, 14.95
50.4, 15.0, 2.0, 24.9, 23.49, 2019-03-19 17:00:00, 15.47
53.3, 15.5, 1.428, 23.5, 24.58, 2019-03-19 18:00:00, 14.78
81.6, 14.8, 1.1, 24.6, 34.63, 2019-03-19 19:00:00, 10.8
84.4, 10.8, 0.66, 34.6, 49.09, 2019-03-19 20:00:00, 6.509
128.3, 6.5, 1.009, 49.1, 57.74, 2019-03-19 21:00:00, 3.864
92.1, 3.9, 0.395999, 57.7, 67.05, 2019-03-19 22:00:00, 1.734
109.8, 1.7, 0.529999, 67.1, 69.82, 2019-03-19 23:00:00, 0.834999
196.8, 0.8, 0.244, 69.8, 77.23, 2019-03-20 00:00:00, -0.606998
235.5, -0.6, 0.603999, 77.2, 81.2, 2019-03-20 01:00:00, -1.769
270.1, -1.8, 0.549, 81.2, 80.9, 2019-03-20 02:00:00, -2.211
247.5, -2.2, 0.23, 80.9, 85.2, 2019-03-20 03:00:00, -3.379
10.4, -3.4, 0.224, 85.2, 88.0, 2019-03-20 04:00:00, -4.073
351.7, -4.1, 0.273, 88.0, 89.6, 2019-03-20 05:00:00, -4.706
56.8, -4.7, 0.455, 89.6, 90.7, 2019-03-20 06:00:00, -5.569
70.8, -5.6, 0.199, 90.7, 90.0, 2019-03-20 07:00:00, -5.448
279.4, -5.4, 0.221, 90.0, 80.2, 2019-03-20 08:00:00, -3.264
48.7, -3.3, 0.644999, 80.2, 71.01, 2019-03-20 09:00:00, -1.117
77.5, -1.1, 0.748, 71.0, 63.27, 2019-03-20 10:00:00, 1.289
85.6, 1.3, 0.814998, 63.3, 53.15, 2019-03-20 11:00:00, 4.299
36.8, 4.3, 1.153, 53.2, 49.86, 2019-03-20 12:00:00, 5.631
78.1, 5.6, 1.139, 49.9, 40.46, 2019-03-20 13:00:00, 8.03
27.3, 8.0, 0.79, 40.5, 32.58, 2019-03-20 14:00:00, 11.28
39.2, 11.3, 1.202, 32.6, 33.0, 2019-03-20 15:00:00, 11.8
322.4, 11.8, 0.725, 33.0, 29.28, 2019-03-20 16:00:00, 13.68
44.6, 13.7, 0.542999, 29.3, 28.69, 2019-03-20 17:00:00, 14.41
52.2, 14.4, 0.423999, 28.7, 29.45, 2019-03-20 18:00:00, 13.93
313.1, 13.9, 0.460999, 29.5, 46.73, 2019-03-20 19:00:00, 9.22
241.7, 9.2, 0.177, 46.7, 60.23, 2019-03-20 20:00:00, 4.709
235.4, 4.7, 0.165998, 60.2, 68.83, 2019-03-20 21:00:00, 2.282
277.8, 2.3, 0.316, 68.8, 75.12, 2019-03-20 22:00:00, 0.393
46.8, 0.4, 0.658999, 75.1, 82.8, 2019-03-20 23:00:00, -1.063
79.6, -1.1, 0.763998, 82.8, 85.4, 2019-03-21 00:00:00, -2.05
64.6, -2.0, 0.374, 85.4, 85.5, 2019-03-21 01:00:00, -2.219
295.5, -2.2, 0.536, 85.5, 87.7, 2019-03-21 02:00:00, -3.121
71.8, -3.1, 0.155, 87.7, 88.3, 2019-03-21 03:00:00, -3.437
299.1, -3.4, 0.382999, 88.3, 89.9, 2019-03-21 04:00:00, -4.121
50.7, -4.1, 0.639998, 89.9, 91.1, 2019-03-21 05:00:00, -5.158
69.9, -5.2, 0.437, 91.1, 91.8, 2019-03-21 06:00:00, -5.302
45.7, -5.3, 0.556999, 91.8, 90.4, 2019-03-21 07:00:00, -5.094
272.6, -5.1, 0.419999, 90.4, 84.4, 2019-03-21 08:00:00, -3.898
48.7, -3.9, 0.869, 84.4, 76.13, 2019-03-21 09:00:00, -1.745
82.4, -1.7, 0.505999, 76.1, 62.57, 2019-03-21 10:00:00, 2.013
60.3, 2.0, 1.32, 62.6, 59.06, 2019-03-21 11:00:00, 3.336
83.5, 3.3, 1.336, 59.1, 47.84, 2019-03-21 12:00:00, 6.261
50.4, 6.3, 1.173, 47.8, 39.05, 2019-03-21 13:00:00, 9.02
25.7, 9.0, 1.476, 39.1, 36.03, 2019-03-21 14:00:00, 10.34
9.1, 10.3, 1.235, 36.0, 34.85, 2019-03-21 15:00:00, 11.22
79.3, 11.2, 1.35, 34.9, 34.67, 2019-03-21 16:00:00, 11.29
86.7, 11.3, 1.036, 34.7, 35.46, 2019-03-21 17:00:00, 10.67
86.2, 10.7, 0.731, 35.5, 38.96, 2019-03-21 18:00:00, 9.66
84.7, 9.7, 0.577, 39.0, 51.23, 2019-03-21 19:00:00, 6.755
84.6, 6.8, 0.411, 51.2, 65.47, 2019-03-21 20:00:00, 3.451
81.1, 3.5, 0.158, 65.5, 73.26, 2019-03-21 21:00:00, 1.697
287.3, 1.7, 0.326999, 73.3, 77.37, 2019-03-21 22:00:00, 0.287999
25.4, 0.3, 0.405, 77.4, 83.2, 2019-03-21 23:00:00, -1.083
74.7, -1.1, 0.239998, 83.2, 83.1, 2019-03-22 00:00:00, -1.511
64.0, -1.5, 0.224998, 83.1, 84.7, 2019-03-22 01:00:00, -1.726
311.1, -1.7, 0.791, 84.7, 87.2, 2019-03-22 02:00:00, -2.61
78.3, -2.6, 0.796998, 87.2, 86.6, 2019-03-22 03:00:00, -2.903
69.2, -2.9, 0.857999, 86.6, 87.0, 2019-03-22 04:00:00, -2.972
254.3, -3.0, 0.697, 87.0, 88.6, 2019-03-22 05:00:00, -3.488
63.8, -3.5, 0.476, 88.6, 91.0, 2019-03-22 06:00:00, -4.465
73.3, -4.5, 0.358999, 91.0, 90.1, 2019-03-22 07:00:00, -4.246
74.1, -4.2, 0.712, 90.1, 85.6, 2019-03-22 08:00:00, -3.427
63.8, -3.4, 0.665, 85.6, 77.83, 2019-03-22 09:00:00, -1.028
9.9, -1.0, 0.569998, 77.8, 67.03, 2019-03-22 10:00:00, 1.763
43.0, 1.8, 0.837998, 67.0, 59.54, 2019-03-22 11:00:00, 4.046
332.2, 4.0, 0.795, 59.5, 47.06, 2019-03-22 12:00:00, 7.929
43.3, 7.9, 1.144, 47.1, 41.14, 2019-03-22 13:00:00, 10.09
38.9, 10.1, 0.797999, 41.1, 33.66, 2019-03-22 14:00:00, 12.7
46.5, 12.7, 1.253, 33.7, 31.04, 2019-03-22 15:00:00, 14.02
55.3, 14.0, 0.818, 31.0, 31.37, 2019-03-22 16:00:00, 13.89
68.9, 13.9, 0.666, 31.4, 30.23, 2019-03-22 17:00:00, 14.34
32.7, 14.3, 0.634, 30.2, 34.63, 2019-03-22 18:00:00, 12.85
81.4, 12.9, 1.199, 34.6, 42.83, 2019-03-22 19:00:00, 10.13
86.5, 10.1, 0.307999, 42.8, 54.32, 2019-03-22 20:00:00, 7.779
87.1, 7.8, 0.469, 54.3, 61.52, 2019-03-22 21:00:00, 5.98
61.7, 6.0, 0.694998, 61.5, 64.89, 2019-03-22 22:00:00, 5.04
210.1, 5.0, 1.044, 64.9, 68.64, 2019-03-22 23:00:00, 4.209
70.0, 4.2, 1.192, 68.6, 68.1, 2019-03-23 00:00:00, 3.749
83.9, 3.7, 0.81, 68.1, 68.78, 2019-03-23 01:00:00, 3.546
76.8, 3.5, 0.777, 68.8, 70.75, 2019-03-23 02:00:00, 3.266
272.4, 3.3, 0.616998, 70.8, 73.76, 2019-03-23 03:00:00, 2.738
86.8, 2.7, 1.182, 73.8, 73.24, 2019-03-23 04:00:00, 3.021
255.3, 3.0, 2.089, 73.2, 63.79, 2019-03-23 05:00:00, 5.773
270.8, 5.8, 1.595, 63.8, 65.8, 2019-03-23 06:00:00, 5.421
294.8, 5.4, 0.722998, 65.8, 69.94, 2019-03-23 07:00:00, 4.445
291.1, 4.4, 0.68, 69.9, 72.94, 2019-03-23 08:00:00, 3.873
78.0, 3.9, 0.726, 72.9, 66.84, 2019-03-23 09:00:00, 5.055
302.1, 5.1, 1.541, 66.8, 58.86, 2019-03-23 10:00:00, 6.497
275.7, 6.5, 0.944, 58.9, 55.48, 2019-03-23 11:00:00, 7.333
39.5, 7.3, 1.702, 55.5, 52.97, 2019-03-23 12:00:00, 7.8
51.2, 7.8, 1.475, 53.0, 45.11, 2019-03-23 13:00:00, 9.37
57.9, 9.4, 1.721, 45.1, 41.35, 2019-03-23 14:00:00, 9.66
57.2, 9.7, 1.393, 41.4, 37.69, 2019-03-23 15:00:00, 10.04
39.0, 10.0, 1.249, 37.7, 33.99, 2019-03-23 16:00:00, 10.63
59.0, 10.6, 1.367, 34.0, 32.62, 2019-03-23 17:00:00, 10.79
76.5, 10.8, 0.861, 32.6, 32.68, 2019-03-23 18:00:00, 10.73
145.1, 10.7, 0.773998, 32.7, 43.49, 2019-03-23 19:00:00, 7.984
137.4, 8.0, 0.435999, 43.5, 58.83, 2019-03-23 20:00:00, 4.196
71.7, 4.2, 0.551998, 58.8, 69.95, 2019-03-23 21:00:00, 1.642
55.5, 1.6, 0.404, 70.0, 75.9, 2019-03-23 22:00:00, 0.082998
285.5, 0.1, 0.272, 75.9, 82.5, 2019-03-23 23:00:00, -1.401
64.4, -1.4, 0.446999, 82.5, 85.3, 2019-03-24 00:00:00, -2.362
63.1, -2.4, 0.179, 85.3, 85.8, 2019-03-24 01:00:00, -2.553
298.8, -2.6, 0.416, 85.8, 87.8, 2019-03-24 02:00:00, -3.173
286.9, -3.2, 0.384, 87.8, 89.9, 2019-03-24 03:00:00, -4.073
52.3, -4.1, 0.307999, 89.9, 91.0, 2019-03-24 04:00:00, -4.674
61.6, -4.7, 0.300998, 91.0, 91.7, 2019-03-24 05:00:00, -5.082
61.1, -5.1, 0.155, 91.7, 92.1, 2019-03-24 06:00:00, -5.282
39.8, -5.3, 0.303, 92.1, 91.1, 2019-03-24 07:00:00, -4.876
278.9, -4.9, 0.407999, 91.1, 87.1, 2019-03-24 08:00:00, -3.805
273.0, -3.8, 0.99, 87.1, 79.7, 2019-03-24 09:00:00, -1.914
286.2, -1.9, 1.202, 79.7, 70.73, 2019-03-24 10:00:00, -0.021998
300.9, 0.0, 1.626, 70.7, 58.25, 2019-03-24 11:00:00, 3.188
302.0, 3.2, 2.102, 58.3, 49.79, 2019-03-24 12:00:00, 6.015
284.9, 6.0, 1.667, 49.8, 44.74, 2019-03-24 13:00:00, 7.907
280.2, 7.9, 2.096, 44.7, 40.65, 2019-03-24 14:00:00, 9.39
267.8, 9.4, 2.449, 40.7, 38.11, 2019-03-24 15:00:00, 9.76
271.8, 9.8, 2.282, 38.1, 36.3, 2019-03-24 16:00:00, 9.82
259.8, 9.8, 1.594, 36.3, 35.83, 2019-03-24 17:00:00, 9.66
277.3, 9.7, 0.925, 35.8, 42.31, 2019-03-24 18:00:00, 8.34
44.3, 8.3, 0.773998, 42.3, 50.58, 2019-03-24 19:00:00, 6.855
238.6, 6.9, 1.359, 50.6, 58.99, 2019-03-24 20:00:00, 5.225
93.9, 5.2, 1.705, 59.0, 65.39, 2019-03-24 21:00:00, 5.334
87.0, 5.3, 0.72, 65.4, 73.63, 2019-03-24 22:00:00, 3.594
243.5, 3.6, 0.507, 73.6, 80.6, 2019-03-24 23:00:00, 1.063
260.3, 1.1, 0.319999, 80.6, 84.2, 2019-03-25 00:00:00, -0.223
270.2, -0.2, 0.361, 84.2, 87.2, 2019-03-25 01:00:00, -1.224
304.8, -1.2, 0.486999, 87.2, 91.5, 2019-03-25 02:00:00, -2.083
67.1, -2.1, 0.247998, 91.5, 92.4, 2019-03-25 03:00:00, -2.711
324.2, -2.7, 0.275999, 92.4, 92.3, 2019-03-25 04:00:00, -3.106
217.8, -3.1, 0.211998, 92.3, 93.3, 2019-03-25 05:00:00, -4.06
47.3, -4.1, 0.513998, 93.3, 93.9, 2019-03-25 06:00:00, -4.768
59.0, -4.8, 0.74, 93.9, 95.6, 2019-03-25 07:00:00, -5.406
67.0, -5.4, 0.504998, 95.6, 96.2, 2019-03-25 08:00:00, -4.632
36.8, -4.6, 0.885999, 96.2, 89.4, 2019-03-25 09:00:00, -2.029
64.1, -2.0, 0.828, 89.4, 73.39, 2019-03-25 10:00:00, 1.271
50.1, 1.3, 1.197, 73.4, 65.65, 2019-03-25 11:00:00, 3.243
85.2, 3.2, 1.052, 65.7, 58.66, 2019-03-25 12:00:00, 5.578
67.7, 5.6, 0.816999, 58.7, 51.06, 2019-03-25 13:00:00, 7.624
75.4, 7.6, 0.98, 51.1, 43.67, 2019-03-25 14:00:00, 8.79
73.1, 8.8, 1.024, 43.7, 43.88, 2019-03-25 15:00:00, 8.4
90.7, 8.4, 0.607999, 43.9, 37.08, 2019-03-25 16:00:00, 8.98
7.4, 9.0, 1.52, 37.1, 37.36, 2019-03-25 17:00:00, 8.62
338.8, 8.6, 0.690998, 37.4, 40.0, 2019-03-25 18:00:00, 8.51
