station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
289.2, -32.1, 0.759, 72.3, 72.28, 2019-02-25 03:00:00, -32.06
290.6, -31.8, 1.123, 72.6, 72.62, 2019-02-25 04:00:00, -31.76
287.2, -32.6, 0.134, 71.5, 71.5, 2019-02-25 05:00:00, -32.56
295.6, -33.0, 0.55, 70.9, 70.92, 2019-02-25 06:00:00, -33.04
303.3, -30.2, 1.064, 73.3, 73.31, 2019-02-25 07:00:00, -30.17
303.4, -28.1, 1.209, 74.1, 74.06, 2019-02-25 08:00:00, -28.11
283.0, -26.1, 1.256, 74.5, 74.54, 2019-02-25 09:00:00, -26.11
278.5, -24.6, 1.959, 74.1, 74.08, 2019-02-25 10:00:00, -24.57
277.1, -23.1, 2.539, 72.2, 72.2, 2019-02-25 11:00:00, -23.13
279.2, -21.2, 2.953, 64.8, 64.84, 2019-02-25 12:00:00, -21.16
284.5, -18.7, 2.677, 57.3, 57.31, 2019-02-25 13:00:00, -18.7
272.9, -15.8, 2.075, 52.7, 52.7, 2019-02-25 14:00:00, -15.76
279.4, -14.5, 1.912, 50.4, 50.37, 2019-02-25 15:00:00, -14.53
284.0, -13.2, 1.219, 48.4, 48.41, 2019-02-25 16:00:00, -13.2
291.4, -14.0, 0.648998, 52.9, 52.86, 2019-02-25 17:00:00, -14.0
304.3, -13.6, 0.68, 55.4, 55.44, 2019-02-25 18:00:00, -13.56
295.7, -13.9, 0.634998, 61.1, 61.05, 2019-02-25 19:00:00, -13.94
263.3, -13.8, 0.388998, 63.2, 63.17, 2019-02-25 20:00:00, -13.78
299.5, -13.2, 0.326, 63.5, 63.47, 2019-02-25 21:00:00, -13.22
32.1, -12.6, 0.509998, 64.8, 64.77, 2019-02-25 22:00:00, -12.61
40.3, -12.1, 0.298, 64.3, 64.26, 2019-02-25 23:00:00, -12.06
346.1, -12.1, 0.414, 67.0, 66.99, 2019-02-26 00:00:00, -12.09
291.8, -12.2, 0.246, 69.7, 69.68, 2019-02-26 01:00:00, -12.18
356.8, -11.9, 0.086, 69.0, 68.99, 2019-02-26 02:00:00, -11.91
308.5, -12.0, 0.31, 70.6, 70.63, 2019-02-26 03:00:00, -11.99
285.3, -11.9, 0.847, 70.4, 70.43, 2019-02-26 04:00:00, -11.89
271.0, -11.9, 0.765999, 67.2, 67.23, 2019-02-26 05:00:00, -11.86
285.9, -13.1, 0.810998, 68.9, 68.92, 2019-02-26 06:00:00, -13.13
299.3, -15.6, 0.97, 75.5, 75.48, 2019-02-26 07:00:00, -15.63
298.3, -15.4, 0.896, 75.8, 75.84, 2019-02-26 08:00:00, -15.44
261.1, -12.5, 1.018, 65.7, 65.69, 2019-02-26 09:00:00, -12.52
301.0, -10.8, 1.003, 62.2, 62.17, 2019-02-26 10:00:00, -10.77
278.5, -10.2, 2.812, 63.3, 63.28, 2019-02-26 11:00:00, -10.16
257.2, -7.8, 3.94, 57.9, 57.93, 2019-02-26 12:00:00, -7.833
257.1, -6.5, 3.881, 57.2, 57.15, 2019-02-26 13:00:00, -6.518
253.7, -5.3, 3.724, 54.9, 54.87, 2019-02-26 14:00:00, -5.273
240.1, -4.0, 4.443, 51.5, 51.5, 2019-02-26 15:00:00, -3.991
239.2, -3.2, 4.246, 49.9, 49.85, 2019-02-26 16:00:00, -3.212
239.6, -3.2, 3.349, 50.5, 50.45, 2019-02-26 17:00:00, -3.221
318.8, -5.7, 1.16, 57.6, 57.59, 2019-02-26 18:00:00, -5.703
291.8, -10.3, 0.75, 69.3, 69.32, 2019-02-26 19:00:00, -10.28
293.0, -12.9, 1.355, 74.7, 74.66, 2019-02-26 20:00:00, -12.93
315.6, -14.0, 0.81, 78.4, 78.44, 2019-02-26 21:00:00, -13.97
297.8, -13.5, 0.935998, 79.3, 79.27, 2019-02-26 22:00:00, -13.47
300.7, -10.0, 0.796, 73.0, 72.99, 2019-02-26 23:00:00, -10.02
295.9, -7.7, 1.96, 68.1, 68.13, 2019-02-27 00:00:00, -7.708
289.4, -9.0, 2.34, 71.3, 71.27, 2019-02-27 01:00:00, -8.97
294.7, -9.9, 1.74, 74.8, 74.82, 2019-02-27 02:00:00, -9.95
252.7, -8.1, 1.209, 73.6, 73.57, 2019-02-27 03:00:00, -8.08
269.5, -8.8, 0.938, 74.9, 74.94, 2019-02-27 04:00:00, -8.81
290.2, -9.8, 1.599, 77.0, 76.96, 2019-02-27 05:00:00, -9.83
310.4, -10.5, 1.146, 79.3, 79.33, 2019-02-27 06:00:00, -10.49
301.6, -12.4, 1.365, 83.7, 83.7, 2019-02-27 07:00:00, -12.43
308.0, -11.6, 0.477999, 85.4, 85.4, 2019-02-27 08:00:00, -11.57
279.2, -10.3, 0.519999, 77.7, 77.72, 2019-02-27 09:00:00, -10.25
301.1, -7.5, 1.224, 68.0, 67.99, 2019-02-27 10:00:00, -7.459
284.2, -6.5, 2.295, 68.2, 68.23, 2019-02-27 11:00:00, -6.519
253.5, -5.0, 3.444, 63.9, 63.94, 2019-02-27 12:00:00, -5.006
254.3, -3.3, 3.118, 58.2, 58.17, 2019-02-27 13:00:00, -3.318
264.7, -2.5, 2.702, 54.4, 54.44, 2019-02-27 14:00:00, -2.517
300.8, -0.5, 2.176, 42.6, 42.63, 2019-02-27 15:00:00, -0.490999
338.0, 0.4, 1.89, 38.7, 38.67, 2019-02-27 16:00:00, 0.375999
335.9, -0.4, 1.481, 41.7, 41.74, 2019-02-27 17:00:00, -0.409
291.8, -4.5, 1.053, 53.1, 53.1, 2019-02-27 18:00:00, -4.534
318.2, -8.4, 1.014, 63.0, 63.04, 2019-02-27 19:00:00, -8.39
313.3, -9.4, 0.971, 66.2, 66.21, 2019-02-27 20:00:00, -9.42
300.8, -9.0, 0.389999, 68.0, 67.99, 2019-02-27 21:00:00, -9.02
311.2, -8.0, 0.814998, 65.3, 65.33, 2019-02-27 22:00:00, -7.97
307.6, -8.0, 1.323, 64.2, 64.2, 2019-02-27 23:00:00, -8.0
310.1, -10.7, 1.542, 72.9, 72.9, 2019-02-28 00:00:00, -10.72
296.0, -11.5, 1.184, 77.5, 77.53, 2019-02-28 01:00:00, -11.51
311.4, -10.5, 1.004, 83.3, 83.3, 2019-02-28 02:00:00, -10.52
302.5, -11.6, 1.248, 82.2, 82.2, 2019-02-28 03:00:00, -11.59
0.9, -12.0, 0.428, 82.6, 82.6, 2019-02-28 04:00:00, -12.02
175.5, -10.0, 0.486999, 79.5, 79.51, 2019-02-28 05:00:00, -10.01
281.2, -9.3, 2.711, 77.6, 77.59, 2019-02-28 06:00:00, -9.31
272.6, -8.9, 1.474, 77.2, 77.21, 2019-02-28 07:00:00, -8.93
287.3, -9.1, 1.649, 78.6, 78.59, 2019-02-28 08:00:00, -9.13
285.7, -8.7, 1.412, 81.2, 81.2, 2019-02-28 09:00:00, -8.69
238.0, -6.5, 0.504998, 77.9, 77.87, 2019-02-28 10:00:00, -6.505
280.8, -5.7, 1.207, 69.2, 69.18, 2019-02-28 11:00:00, -5.732
332.6, -4.0, 2.077, 46.2, 46.23, 2019-02-28 12:00:00, -4.043
339.3, -3.7, 2.267, 50.1, 50.13, 2019-02-28 13:00:00, -3.716
339.0, -3.2, 3.194, 51.5, 51.48, 2019-02-28 14:00:00, -3.237
341.7, -3.9, 3.227, 55.0, 54.96, 2019-02-28 15:00:00, -3.856
343.1, -4.5, 3.132, 53.0, 52.97, 2019-02-28 16:00:00, -4.467
1.9, -5.8, 2.94, 41.5, 41.48, 2019-02-28 17:00:00, -5.762
357.2, -7.4, 3.397, 38.9, 38.86, 2019-02-28 18:00:00, -7.376
12.2, -8.8, 3.004, 35.8, 35.84, 2019-02-28 19:00:00, -8.78
30.3, -11.3, 2.93, 41.0, 40.96, 2019-02-28 20:00:00, -11.26
10.6, -13.2, 2.64, 44.1, 44.11, 2019-02-28 21:00:00, -13.17
357.2, -14.7, 2.144, 48.5, 48.46, 2019-02-28 22:00:00, -14.65
3.1, -16.0, 1.774, 54.2, 54.23, 2019-02-28 23:00:00, -15.99
2.9, -17.5, 1.806, 61.3, 61.29, 2019-03-01 00:00:00, -17.47
5.6, -18.6, 1.913, 66.3, 66.32, 2019-03-01 01:00:00, -18.64
12.3, -19.6, 1.499, 67.1, 67.13, 2019-03-01 02:00:00, -19.58
18.3, -20.4, 0.975, 69.0, 68.97, 2019-03-01 03:00:00, -20.36
288.7, -21.4, 0.998, 70.8, 70.77, 2019-03-01 04:00:00, -21.41
313.8, -22.2, 1.097, 72.8, 72.81, 2019-03-01 05:00:00, -22.24
355.1, -23.1, 1.141, 74.8, 74.8, 2019-03-01 06:00:00, -23.07
354.0, -24.5, 0.517, 76.8, 76.76, 2019-03-01 07:00:00, -24.47
240.9, -25.6, 0.964999, 76.6, 76.61, 2019-03-01 08:00:00, -25.56
319.0, -23.6, 0.595, 69.7, 69.69, 2019-03-01 09:00:00, -23.56
215.1, -22.8, 0.939, 64.9, 64.89, 2019-03-01 10:00:00, -22.78
232.7, -21.8, 0.804, 62.2, 62.2, 2019-03-01 11:00:00, -21.83
203.5, -20.3, 0.700999, 56.7, 56.69, 2019-03-01 12:00:00, -20.32
163.5, -19.8, 1.159, 53.9, 53.9, 2019-03-01 13:00:00, -19.82
116.1, -19.9, 1.83, 53.4, 53.4, 2019-03-01 14:00:00, -19.93
100.3, -19.9, 2.684, 52.3, 52.34, 2019-03-01 15:00:00, -19.92
102.4, -20.0, 2.808, 52.9, 52.91, 2019-03-01 16:00:00, -20.03
103.6, -20.2, 2.015, 54.3, 54.26, 2019-03-01 17:00:00, -20.23
115.4, -21.5, 0.934, 58.4, 58.35, 2019-03-01 18:00:00, -21.48
298.3, -24.9, 0.786, 66.2, 66.21, 2019-03-01 19:00:00, -24.93
305.1, -28.1, 1.053, 71.0, 70.96, 2019-03-01 20:00:00, -28.09
296.6, -30.0, 0.75, 73.2, 73.19, 2019-03-01 21:00:00, -29.98
295.0, -31.3, 1.145, 73.2, 73.16, 2019-03-01 22:00:00, -31.27
298.0, -31.5, 0.467, 72.8, 72.77, 2019-03-01 23:00:00, -31.53
297.3, -33.0, 1.095, 71.4, 71.36, 2019-03-02 00:00:00, -33.0
286.7, -33.2, 0.760999, 71.1, 71.11, 2019-03-02 01:00:00, -33.21
281.1, -34.3, 0.975, 70.2, 70.17, 2019-03-02 02:00:00, -34.29
288.9, -34.1, 0.656, 70.3, 70.29, 2019-03-02 03:00:00, -34.05
282.5, -35.3, 1.023, 69.0, 68.96, 2019-03-02 04:00:00, -35.34
280.1, -34.8, 0.870998, 69.4, 69.43, 2019-03-02 05:00:00, -34.81
269.7, -34.5, 0.555, 70.0, 69.98, 2019-03-02 06:00:00, -34.45
295.5, -35.2, 0.476999, 68.7, 68.69, 2019-03-02 07:00:00, -35.21
295.8, -34.0, 0.488999, 68.6, 68.57, 2019-03-02 08:00:00, -33.96
265.6, -32.0, 0.386, 67.9, 67.92, 2019-03-02 09:00:00, -31.97
276.0, -26.9, 0.470999, 62.7, 62.74, 2019-03-02 10:00:00, -26.85
265.2, -24.9, 0.676998, 59.6, 59.58, 2019-03-02 11:00:00, -24.9
279.6, -23.4, 1.675, 58.1, 58.13, 2019-03-02 12:00:00, -23.38
274.5, -21.4, 1.674, 53.1, 53.08, 2019-03-02 13:00:00, -21.37
261.4, -18.6, 0.753, 42.4, 42.43, 2019-03-02 14:00:00, -18.56
219.3, -16.9, 0.615998, 35.7, 35.66, 2019-03-02 15:00:00, -16.9
133.1, -17.2, 0.805998, 37.0, 36.99, 2019-03-02 16:00:00, -17.18
236.7, -16.9, 0.455, 36.3, 36.31, 2019-03-02 17:00:00, -16.92
300.4, -19.4, 0.439999, 43.1, 43.05, 2019-03-02 18:00:00, -19.4
303.4, -24.1, 0.904999, 56.3, 56.34, 2019-03-02 19:00:00, -24.06
306.9, -26.5, 0.893998, 61.7, 61.74, 2019-03-02 20:00:00, -26.46
305.3, -28.0, 0.441, 65.1, 65.08, 2019-03-02 21:00:00, -27.95
306.1, -28.9, 0.985, 67.1, 67.13, 2019-03-02 22:00:00, -28.94
293.5, -30.1, 0.875, 69.1, 69.05, 2019-03-02 23:00:00, -30.05
291.3, -30.0, 0.804, 69.5, 69.54, 2019-03-03 00:00:00, -30.01
283.2, -29.9, 0.628, 70.0, 70.02, 2019-03-03 01:00:00, -29.88
304.2, -29.4, 0.72, 70.0, 70.01, 2019-03-03 02:00:00, -29.37
309.4, -28.6, 0.976, 69.5, 69.53, 2019-03-03 03:00:00, -28.61
284.4, -29.2, 0.824, 69.8, 69.83, 2019-03-03 04:00:00, -29.17
284.3, -29.6, 1.337, 70.7, 70.72, 2019-03-03 05:00:00, -29.55
301.1, -29.5, 1.165, 72.2, 72.19, 2019-03-03 06:00:00, -29.5
305.8, -29.5, 0.964999, 71.6, 71.61, 2019-03-03 07:00:00, -29.52
295.9, -27.1, 1.122, 68.4, 68.42, 2019-03-03 08:00:00, -27.08
285.5, -25.3, 2.432, 62.7, 62.65, 2019-03-03 09:00:00, -25.26
268.1, -23.4, 2.464, 59.1, 59.14, 2019-03-03 10:00:00, -23.35
272.4, -22.2, 3.026, 55.4, 55.36, 2019-03-03 11:00:00, -22.16
285.2, -20.5, 2.637, 51.9, 51.92, 2019-03-03 12:00:00, -20.48
277.5, -17.7, 2.216, 45.1, 45.06, 2019-03-03 13:00:00, -17.65
275.5, -15.5, 1.862, 38.0, 38.04, 2019-03-03 14:00:00, -15.51
269.1, -13.8, 1.192, 37.2, 37.21, 2019-03-03 15:00:00, -13.83
255.4, -11.6, 0.472999, 30.9, 30.85, 2019-03-03 16:00:00, -11.57
231.9, -11.2, 0.250999, 29.1, 29.11, 2019-03-03 17:00:00, -11.19
305.5, -14.7, 0.683, 40.0, 40.02, 2019-03-03 18:00:00, -14.69
307.3, -19.3, 0.841, 52.4, 52.4, 2019-03-03 19:00:00, -19.26
301.1, -22.1, 0.797999, 57.8, 57.81, 2019-03-03 20:00:00, -22.12
300.7, -23.9, 0.734, 62.5, 62.46, 2019-03-03 21:00:00, -23.88
291.5, -25.1, 1.028, 64.6, 64.59, 2019-03-03 22:00:00, -25.1
295.1, -25.4, 0.884, 66.3, 66.27, 2019-03-03 23:00:00, -25.39
305.0, -26.3, 0.782, 68.0, 67.99, 2019-03-04 00:00:00, -26.27
276.7, -25.6, 0.925, 67.7, 67.66, 2019-03-04 01:00:00, -25.64
318.0, -23.4, 1.391, 65.8, 65.82, 2019-03-04 02:00:00, -23.42
313.9, -23.0, 0.991998, 65.9, 65.94, 2019-03-04 03:00:00, -22.97
327.6, -22.3, 0.504998, 66.7, 66.73, 2019-03-04 04:00:00, -22.27
298.2, -22.6, 0.833998, 70.6, 70.6, 2019-03-04 05:00:00, -22.57
297.2, -22.4, 1.457, 71.9, 71.94, 2019-03-04 06:00:00, -22.4
292.1, -22.3, 1.881, 72.3, 72.3, 2019-03-04 07:00:00, -22.3
283.6, -21.4, 2.224, 70.4, 70.38, 2019-03-04 08:00:00, -21.39
274.7, -21.0, 2.574, 68.9, 68.88, 2019-03-04 09:00:00, -20.99
278.0, -19.4, 3.164, 65.3, 65.27, 2019-03-04 10:00:00, -19.42
279.7, -16.4, 2.717, 58.4, 58.4, 2019-03-04 11:00:00, -16.37
258.8, -13.2, 3.216, 51.7, 51.71, 2019-03-04 12:00:00, -13.21
255.9, -10.2, 1.99, 45.2, 45.19, 2019-03-04 13:00:00, -10.15
256.4, -8.7, 2.46, 41.4, 41.43, 2019-03-04 14:00:00, -8.69
257.0, -8.3, 2.439, 40.9, 40.93, 2019-03-04 15:00:00, -8.25
293.7, -6.7, 2.012, 35.3, 35.28, 2019-03-04 16:00:00, -6.656
312.4, -5.8, 1.421, 31.7, 31.7, 2019-03-04 17:00:00, -5.807
294.5, -9.8, 0.967, 43.0, 43.0, 2019-03-04 18:00:00, -9.79
319.5, -13.7, 0.861998, 54.3, 54.27, 2019-03-04 19:00:00, -13.7
300.1, -14.8, 0.828, 57.3, 57.33, 2019-03-04 20:00:00, -14.82
287.9, -16.7, 1.312, 61.0, 60.97, 2019-03-04 21:00:00, -16.66
282.9, -17.8, 1.281, 63.6, 63.57, 2019-03-04 22:00:00, -17.76
288.1, -19.9, 1.064, 67.9, 67.87, 2019-03-04 23:00:00, -19.85
296.6, -19.5, 0.98, 71.2, 71.23, 2019-03-05 00:00:00, -19.51
302.5, -19.3, 0.828, 71.8, 71.82, 2019-03-05 01:00:00, -19.26
290.1, -19.8, 0.995998, 74.3, 74.25, 2019-03-05 02:00:00, -19.84
317.8, -20.6, 1.007, 76.0, 76.04, 2019-03-05 03:00:00, -20.55
311.3, -20.7, 0.843999, 77.7, 77.67, 2019-03-05 04:00:00, -20.7
289.3, -21.4, 0.962, 77.6, 77.63, 2019-03-05 05:00:00, -21.37
251.5, -20.8, 0.708, 80.7, 80.7, 2019-03-05 06:00:00, -20.84
221.1, -18.4, 0.300998, 83.3, 83.3, 2019-03-05 07:00:00, -18.35
216.3, -16.9, 0.282999, 83.3, 83.3, 2019-03-05 08:00:00, -16.85
296.5, -13.4, 0.944, 83.0, 83.0, 2019-03-05 09:00:00, -13.44
278.7, -13.7, 1.714, 80.2, 80.2, 2019-03-05 10:00:00, -13.68
277.6, -12.4, 1.655, 77.1, 77.05, 2019-03-05 11:00:00, -12.37
265.9, -11.8, 1.399, 74.5, 74.52, 2019-03-05 12:00:00, -11.77
287.1, -11.0, 1.15, 71.0, 70.96, 2019-03-05 13:00:00, -11.01
27.1, -10.4, 1.084, 65.0, 64.98, 2019-03-05 14:00:00, -10.38
323.8, -10.5, 1.644, 64.7, 64.71, 2019-03-05 15:00:00, -10.52
3.8, -10.8, 1.318, 65.9, 65.92, 2019-03-05 16:00:00, -10.81
45.3, -11.7, 0.601, 68.7, 68.69, 2019-03-05 17:00:00, -11.69
290.5, -13.6, 0.726, 74.4, 74.4, 2019-03-05 18:00:00, -13.64
297.9, -17.9, 0.702, 80.1, 80.1, 2019-03-05 19:00:00, -17.88
301.1, -21.0, 0.952, 81.1, 81.1, 2019-03-05 20:00:00, -21.01
304.0, -22.8, 0.716, 80.0, 79.98, 2019-03-05 21:00:00, -22.77
285.3, -21.8, 0.503, 79.5, 79.45, 2019-03-05 22:00:00, -21.75
296.1, -19.0, 0.792999, 81.5, 81.5, 2019-03-05 23:00:00, -18.95
83.7, -17.5, 0.391999, 82.2, 82.2, 2019-03-06 00:00:00, -17.54
101.0, -15.1, 1.196, 83.5, 83.5, 2019-03-06 01:00:00, -15.1
287.9, -14.4, 0.363999, 83.3, 83.3, 2019-03-06 02:00:00, -14.37
285.2, -14.1, 0.419999, 82.4, 82.4, 2019-03-06 03:00:00, -14.11
81.6, -14.3, 0.577, 83.4, 83.4, 2019-03-06 04:00:00, -14.31
69.0, -14.3, 0.463999, 84.6, 84.6, 2019-03-06 05:00:00, -14.29
352.1, -14.2, 0.215, 84.5, 84.5, 2019-03-06 06:00:00, -14.23
73.5, -14.3, 0.521, 85.2, 85.2, 2019-03-06 07:00:00, -14.25
105.6, -14.1, 0.513998, 85.5, 85.5, 2019-03-06 08:00:00, -14.1
50.2, -13.3, 0.671, 82.7, 82.7, 2019-03-06 09:00:00, -13.26
64.2, -12.7, 1.243, 80.1, 80.1, 2019-03-06 10:00:00, -12.69
51.6, -12.2, 1.908, 78.2, 78.2, 2019-03-06 11:00:00, -12.21
48.9, -12.1, 2.237, 75.9, 75.85, 2019-03-06 12:00:00, -12.1
65.9, -11.7, 1.663, 72.5, 72.53, 2019-03-06 13:00:00, -11.74
55.1, -11.5, 1.415, 69.2, 69.23, 2019-03-06 14:00:00, -11.54
94.5, -11.7, 2.13, 69.9, 69.91, 2019-03-06 15:00:00, -11.69
91.7, -11.8, 1.839, 70.0, 69.97, 2019-03-06 16:00:00, -11.75
65.4, -12.1, 0.711, 69.3, 69.31, 2019-03-06 17:00:00, -12.09
324.7, -14.2, 0.504, 73.4, 73.44, 2019-03-06 18:00:00, -14.15
298.9, -16.8, 1.053, 80.9, 80.9, 2019-03-06 19:00:00, -16.8
294.6, -20.3, 0.955999, 81.4, 81.4, 2019-03-06 20:00:00, -20.29
299.2, -21.2, 0.865, 82.1, 82.1, 2019-03-06 21:00:00, -21.23
296.3, -22.0, 1.018, 81.2, 81.2, 2019-03-06 22:00:00, -22.04
285.8, -22.3, 1.017, 81.2, 81.2, 2019-03-06 23:00:00, -22.31
303.6, -22.7, 0.551998, 79.7, 79.7, 2019-03-07 00:00:00, -22.72
296.9, -24.0, 0.615, 78.3, 78.31, 2019-03-07 01:00:00, -24.02
299.8, -24.1, 0.671998, 78.2, 78.19, 2019-03-07 02:00:00, -24.07
296.5, -24.6, 0.907, 77.8, 77.8, 2019-03-07 03:00:00, -24.62
280.9, -24.5, 0.728999, 78.7, 78.69, 2019-03-07 04:00:00, -24.49
289.1, -23.6, 0.532998, 79.7, 79.69, 2019-03-07 05:00:00, -23.55
280.0, -24.5, 0.870998, 78.7, 78.66, 2019-03-07 06:00:00, -24.48
283.9, -24.4, 0.975, 79.0, 78.97, 2019-03-07 07:00:00, -24.4
287.1, -23.1, 0.959999, 77.8, 77.82, 2019-03-07 08:00:00, -23.14
313.4, -20.7, 0.485, 75.3, 75.25, 2019-03-07 09:00:00, -20.67
281.7, -17.2, 1.629, 76.3, 76.28, 2019-03-07 10:00:00, -17.2
271.1, -15.2, 1.698, 74.1, 74.05, 2019-03-07 11:00:00, -15.18
251.5, -12.1, 0.589999, 63.0, 62.98, 2019-03-07 12:00:00, -12.06
276.2, -11.6, 1.303, 61.7, 61.74, 2019-03-07 13:00:00, -11.6
276.7, -10.4, 1.286, 59.1, 59.1, 2019-03-07 14:00:00, -10.38
271.9, -8.1, 0.654999, 51.1, 51.14, 2019-03-07 15:00:00, -8.15
275.0, -5.9, 0.305, 42.5, 42.54, 2019-03-07 16:00:00, -5.896
279.7, -7.8, 0.765999, 48.8, 48.8, 2019-03-07 17:00:00, -7.781
298.9, -10.9, 0.955999, 57.8, 57.83, 2019-03-07 18:00:00, -10.86
303.7, -14.9, 1.197, 67.9, 67.94, 2019-03-07 19:00:00, -14.86
302.9, -17.5, 0.912998, 72.0, 72.03, 2019-03-07 20:00:00, -17.51
296.7, -18.5, 0.574998, 75.9, 75.92, 2019-03-07 21:00:00, -18.46
297.3, -20.4, 0.880999, 77.3, 77.29, 2019-03-07 22:00:00, -20.36
295.1, -21.2, 1.033, 79.5, 79.53, 2019-03-07 23:00:00, -21.21
299.8, -21.3, 1.14, 80.8, 80.8, 2019-03-08 00:00:00, -21.3
286.2, -21.3, 0.809, 81.1, 81.1, 2019-03-08 01:00:00, -21.33
306.1, -22.0, 0.754, 80.1, 80.1, 2019-03-08 02:00:00, -21.98
283.8, -22.9, 0.929, 79.9, 79.93, 2019-03-08 03:00:00, -22.93
300.9, -22.9, 0.386, 79.9, 79.91, 2019-03-08 04:00:00, -22.92
296.4, -22.5, 1.259, 80.5, 80.5, 2019-03-08 05:00:00, -22.52
276.8, -21.6, 1.376, 82.0, 82.0, 2019-03-08 06:00:00, -21.57
290.5, -18.1, 0.709999, 83.3, 83.3, 2019-03-08 07:00:00, -18.06
288.2, -17.7, 1.366, 81.7, 81.7, 2019-03-08 08:00:00, -17.74
288.3, -13.2, 2.394, 77.7, 77.67, 2019-03-08 09:00:00, -13.22
284.8, -11.0, 2.134, 71.2, 71.2, 2019-03-08 10:00:00, -10.96
285.4, -8.3, 1.919, 63.8, 63.8, 2019-03-08 11:00:00, -8.27
271.5, -4.7, 1.282, 49.5, 49.5, 2019-03-08 12:00:00, -4.749
204.2, -2.0, 1.216, 38.0, 37.95, 2019-03-08 13:00:00, -2.02
222.9, -0.9, 1.046, 36.6, 36.58, 2019-03-08 14:00:00, -0.948
277.5, 0.6, 0.912, 31.9, 31.89, 2019-03-08 15:00:00, 0.577
344.7, 1.1, 1.823, 25.8, 25.77, 2019-03-08 16:00:00, 1.095
284.9, -0.3, 0.952, 29.5, 29.46, 2019-03-08 17:00:00, -0.293998
274.5, -2.3, 0.609, 33.3, 33.3, 2019-03-08 18:00:00, -2.328
300.8, -7.2, 0.955999, 46.4, 46.39, 2019-03-08 19:00:00, -7.151
306.7, -11.3, 1.173, 56.1, 56.09, 2019-03-08 20:00:00, -11.26
302.3, -12.6, 1.046, 59.9, 59.88, 2019-03-08 21:00:00, -12.56
296.6, -13.4, 1.156, 63.3, 63.32, 2019-03-08 22:00:00, -13.41
296.0, -15.4, 0.700999, 67.1, 67.06, 2019-03-08 23:00:00, -15.42
303.0, -15.9, 0.781, 69.5, 69.52, 2019-03-09 00:00:00, -15.88
287.9, -16.3, 1.084, 70.4, 70.35, 2019-03-09 01:00:00, -16.26
289.0, -15.9, 0.758, 71.0, 71.04, 2019-03-09 02:00:00, -15.88
295.0, -16.5, 1.26, 74.6, 74.59, 2019-03-09 03:00:00, -16.46
286.9, -15.4, 0.75, 77.8, 77.78, 2019-03-09 04:00:00, -15.37
283.7, -14.7, 0.745998, 80.0, 80.0, 2019-03-09 05:00:00, -14.68
272.1, -15.1, 1.137, 82.9, 82.9, 2019-03-09 06:00:00, -15.08
297.0, -16.4, 0.778998, 85.0, 85.0, 2019-03-09 07:00:00, -16.41
293.0, -14.9, 0.409, 80.9, 80.9, 2019-03-09 08:00:00, -14.89
286.0, -13.7, 0.744, 72.2, 72.24, 2019-03-09 09:00:00, -13.73
264.8, -11.3, 0.529999, 68.1, 68.07, 2019-03-09 10:00:00, -11.28
283.6, -7.4, 1.346, 61.7, 61.71, 2019-03-09 11:00:00, -7.376
295.4, -2.7, 2.066, 49.8, 49.82, 2019-03-09 12:00:00, -2.738
296.5, -0.3, 1.903, 42.6, 42.55, 2019-03-09 13:00:00, -0.277
263.0, 1.4, 1.667, 38.4, 38.35, 2019-03-09 14:00:00, 1.356
235.3, 2.5, 2.107, 34.7, 34.7, 2019-03-09 15:00:00, 2.512
68.5, 2.1, 1.395, 37.1, 37.1, 2019-03-09 16:00:00, 2.1
86.8, -0.4, 2.398, 43.9, 43.9, 2019-03-09 17:00:00, -0.374
93.6, -2.0, 1.245, 46.8, 46.77, 2019-03-09 18:00:00, -1.969
286.4, -5.8, 0.566999, 58.3, 58.31, 2019-03-09 19:00:00, -5.842
318.7, -8.2, 0.629998, 64.1, 64.09, 2019-03-09 20:00:00, -8.2
247.5, -3.9, 2.226, 51.8, 51.79, 2019-03-09 21:00:00, -3.913
252.7, -4.1, 1.767, 51.9, 51.94, 2019-03-09 22:00:00, -4.055
340.6, -5.8, 0.98, 58.6, 58.59, 2019-03-09 23:00:00, -5.8
326.9, -6.4, 0.876999, 60.8, 60.75, 2019-03-10 00:00:00, -6.364
290.8, -6.0, 0.596, 60.3, 60.27, 2019-03-10 01:00:00, -6.018
None, None, 1.603, None, 58.89, 2019-03-10 02:00:00, -5.838
298.1, -5.8, 1.493, 58.9, 58.22, 2019-03-10 03:00:00, -5.436
282.4, -5.4, 2.138, 58.2, 57.73, 2019-03-10 04:00:00, -5.543
281.3, -5.5, 1.483, 57.7, 60.24, 2019-03-10 05:00:00, -6.281
290.6, -6.3, 1.879, 60.2, 61.75, 2019-03-10 06:00:00, -6.569
287.0, -6.6, 3.963, 61.8, 52.73, 2019-03-10 07:00:00, -4.116
250.1, -4.1, 2.977, 52.7, 51.08, 2019-03-10 08:00:00, -3.709
241.9, -3.7, 2.589, 51.1, 50.26, 2019-03-10 09:00:00, -4.163
286.3, -4.2, 2.984, 50.3, 41.6, 2019-03-10 10:00:00, -0.967998
227.2, -1.0, 8.35, 41.6, 42.77, 2019-03-10 11:00:00, 0.889998
262.1, 0.9, 9.13, 42.8, 42.06, 2019-03-10 12:00:00, 1.413
