station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
268.2, 4.9, 2.16919, 33.9, 33.8848, 2019-02-09 16:00:00, 4.91436
282.3, 4.1, 1.46072, 37.7, 37.6511, 2019-02-09 17:00:00, 4.12541
181.0, 1.3, 0.481137, 45.4, 45.3554, 2019-02-09 18:00:00, 1.26822
104.7, -1.9, 0.775304, 55.5, 55.4714, 2019-02-09 19:00:00, -1.87453
86.5, -2.8, 0.876304, 70.5, 70.4718, 2019-02-09 20:00:00, -2.78294
133.5, -3.1, 0.574805, 64.5, 64.4713, 2019-02-09 21:00:00, -3.12586
92.9, -3.7, 0.814638, 70.6, 70.6494, 2019-02-09 22:00:00, -3.65314
171.4, -4.4, 0.673666, 74.2, 74.2048, 2019-02-09 23:00:00, -4.39775
104.5, -4.2, 1.45861, 77.5, 77.5113, 2019-02-10 00:00:00, -4.21528
131.9, -4.4, 1.74875, 79.1, 79.0592, 2019-02-10 01:00:00, -4.35889
94.0, -4.3, 1.64506, 79.0, 79.0123, 2019-02-10 02:00:00, -4.25208
79.6, -4.9, 1.14044, 85.0, 85.0362, 2019-02-10 03:00:00, -4.94036
79.1, -5.3, 1.50364, 87.7, 87.7026, 2019-02-10 04:00:00, -5.29755
95.0, -5.0, 1.60086, 79.8, 79.7735, 2019-02-10 05:00:00, -4.98672
86.6, -5.0, 2.42511, 81.0, 81.0419, 2019-02-10 06:00:00, -5.04147
85.1, -4.4, 2.52353, 83.8, 83.7583, 2019-02-10 07:00:00, -4.40617
96.8, -2.3, 3.35197, 71.2, 71.1981, 2019-02-10 08:00:00, -2.33339
102.8, -1.9, 3.26528, 70.6, 70.5859, 2019-02-10 09:00:00, -1.91
106.2, -1.3, 3.12292, 69.3, 69.3058, 2019-02-10 10:00:00, -1.26953
98.8, -1.5, 4.27078, 64.0, 64.0296, 2019-02-10 11:00:00, -1.52683
121.5, -1.8, 3.25678, 62.0, 61.9914, 2019-02-10 12:00:00, -1.79722
136.0, -2.6, 2.62464, 74.6, 74.5529, 2019-02-10 13:00:00, -2.57083
148.0, -3.0, 2.06694, 85.6, 85.5795, 2019-02-10 14:00:00, -3.01428
144.5, -3.2, 1.69944, 92.0, 91.9976, 2019-02-10 15:00:00, -3.16778
116.9, -2.7, 0.965861, 90.9, 90.9425, 2019-02-10 16:00:00, -2.66428
258.4, -2.3, 0.714805, 89.4, 89.3973, 2019-02-10 17:00:00, -2.25261
299.1, -2.6, 1.05239, 92.0, 91.9821, 2019-02-10 18:00:00, -2.6383
207.7, -2.9, 0.795583, 89.9, 89.9348, 2019-02-10 19:00:00, -2.93386
106.6, -4.3, 0.355915, 93.3, 93.2894, 2019-02-10 20:00:00, -4.31097
160.7, -5.6, 0.463694, 95.8, 95.8184, 2019-02-10 21:00:00, -5.6145
131.3, -6.1, 0.59486, 93.8, 93.7776, 2019-02-10 22:00:00, -6.11511
116.9, -7.0, 0.494111, 94.9, 94.8517, 2019-02-10 23:00:00, -6.99175
79.9, -6.3, 1.321, 95.4, 95.3715, 2019-02-11 00:00:00, -6.27008
117.2, -6.9, 1.3303, 95.7, 95.6857, 2019-02-11 01:00:00, -6.86542
82.2, -6.1, 1.53111, 94.1, 94.1061, 2019-02-11 02:00:00, -6.09772
84.4, -6.1, 2.01297, 93.9, 93.895, 2019-02-11 03:00:00, -6.11169
86.0, -5.6, 2.41183, 92.8, 92.7897, 2019-02-11 04:00:00, -5.59708
86.3, -5.6, 2.50772, 92.9, 92.8874, 2019-02-11 05:00:00, -5.57933
88.4, -4.9, 2.25611, 86.7, 86.7459, 2019-02-11 06:00:00, -4.87544
71.5, -3.9, 2.31381, 79.7, 79.678, 2019-02-11 07:00:00, -3.90725
83.9, -3.6, 2.61308, 79.8, 79.8232, 2019-02-11 08:00:00, -3.60094
71.5, -3.5, 2.39872, 78.7, 78.7438, 2019-02-11 09:00:00, -3.47594
86.2, -3.0, 1.94436, 75.1, 75.1152, 2019-02-11 10:00:00, -2.95444
85.5, -1.7, 1.33147, 67.5, 67.4778, 2019-02-11 11:00:00, -1.69506
102.7, -0.2, 1.68578, 57.8, 57.7771, 2019-02-11 12:00:00, -0.169415
93.5, 1.7, 1.32533, 51.3, 51.2878, 2019-02-11 13:00:00, 1.72236
178.4, 1.4, 0.871443, 53.0, 52.9903, 2019-02-11 14:00:00, 1.3805
249.0, 1.3, 2.07697, 54.0, 53.9689, 2019-02-11 15:00:00, 1.34214
270.5, -0.3, 2.15239, 64.9, 64.876, 2019-02-11 16:00:00, -0.272137
286.6, -1.1, 1.20022, 71.6, 71.5642, 2019-02-11 17:00:00, -1.1015
291.9, -1.5, 1.06575, 74.1, 74.0981, 2019-02-11 18:00:00, -1.45578
249.7, -2.0, 1.03992, 81.8, 81.8215, 2019-02-11 19:00:00, -2.004
279.6, -2.4, 0.987165, 91.9, 91.8844, 2019-02-11 20:00:00, -2.43786
288.2, -2.8, 1.10894, 93.1, 93.0547, 2019-02-11 21:00:00, -2.79019
297.1, -3.0, 0.853582, 94.2, 94.177, 2019-02-11 22:00:00, -3.02389
210.1, -3.0, 0.243138, 93.7, 93.7467, 2019-02-11 23:00:00, -3.04086
156.0, -2.9, 0.613637, 93.9, 93.9123, 2019-02-12 00:00:00, -2.92361
174.5, -2.9, 0.343277, 95.3, 95.2571, 2019-02-12 01:00:00, -2.9273
83.2, -2.5, 1.03497, 94.4, 94.364, 2019-02-12 02:00:00, -2.521
84.7, -2.2, 1.04958, 94.3, 94.2512, 2019-02-12 03:00:00, -2.18636
82.3, -2.0, 0.807471, 94.5, 94.4626, 2019-02-12 04:00:00, -2.00136
89.0, -1.9, 1.28047, 94.8, 94.7898, 2019-02-12 05:00:00, -1.93417
79.7, -2.0, 1.033, 95.1, 95.0699, 2019-02-12 06:00:00, -1.95814
76.8, -1.7, 2.00836, 94.1, 94.0549, 2019-02-12 07:00:00, -1.69392
98.2, -1.7, 1.36164, 95.1, 95.0692, 2019-02-12 08:00:00, -1.665
84.3, -1.5, 1.26842, 94.2, 94.192, 2019-02-12 09:00:00, -1.48314
90.0, -1.1, 1.478, 93.9, 93.8903, 2019-02-12 10:00:00, -1.12314
79.0, 0.2, 1.48269, 85.8, 85.7647, 2019-02-12 11:00:00, 0.237222
94.5, 0.9, 0.746638, 80.4, 80.3677, 2019-02-12 12:00:00, 0.868387
204.2, 0.1, 0.418693, 89.0, 88.9852, 2019-02-12 13:00:00, 0.125805
271.0, -0.2, 0.530637, 92.5, 92.5492, 2019-02-12 14:00:00, -0.166222
263.8, 0.3, 0.723304, 90.4, 90.4145, 2019-02-12 15:00:00, 0.320776
256.4, 0.0, 0.833832, 92.6, 92.6277, 2019-02-12 16:00:00, 0.002944
251.6, 0.0, 0.401082, 92.0, 91.9624, 2019-02-12 17:00:00, 0.01311
85.2, -0.2, 0.737137, 93.7, 93.6802, 2019-02-12 18:00:00, -0.208832
112.8, -0.5, 1.26491, 94.4, 94.4351, 2019-02-12 19:00:00, -0.471276
103.9, -0.5, 1.3785, 96.2, 96.2308, 2019-02-12 20:00:00, -0.543443
96.8, -0.5, 0.765694, 96.2, 96.2341, 2019-02-12 21:00:00, -0.547276
113.7, -0.6, 1.05828, 96.0, 96.0052, 2019-02-12 22:00:00, -0.606998
103.4, -0.6, 1.232, 95.1, 95.1156, 2019-02-12 23:00:00, -0.605861
94.2, -0.6, 2.25978, 94.2, 94.2432, 2019-02-13 00:00:00, -0.593915
94.1, -0.6, 1.73847, 94.1, 94.0526, 2019-02-13 01:00:00, -0.570582
84.0, -0.7, 1.99239, 94.1, 94.0968, 2019-02-13 02:00:00, -0.669804
109.9, -0.7, 0.58911, 95.7, 95.7083, 2019-02-13 03:00:00, -0.743804
236.4, -1.0, 0.58236, 96.8, 96.8366, 2019-02-13 04:00:00, -1.01853
247.7, -1.3, 0.427693, 96.9, 96.8725, 2019-02-13 05:00:00, -1.30408
176.2, -2.0, 0.207582, 96.8, 96.8236, 2019-02-13 06:00:00, -2.03294
289.7, -2.3, 0.639276, 96.8, 96.8173, 2019-02-13 07:00:00, -2.33628
182.8, -3.3, 0.492583, 96.6, 96.5678, 2019-02-13 08:00:00, -3.33064
197.9, -2.1, 0.279137, 89.8, 89.7553, 2019-02-13 09:00:00, -2.11386
199.5, -0.5, 0.1655, 82.5, 82.5373, 2019-02-13 10:00:00, -0.490805
228.3, 1.1, 0.801998, 78.8, 78.763, 2019-02-13 11:00:00, 1.0703
227.0, 0.6, 1.12736, 81.4, 81.4447, 2019-02-13 12:00:00, 0.627277
234.2, 1.1, 0.989054, 78.9, 78.9093, 2019-02-13 13:00:00, 1.07247
232.3, 3.0, 1.21167, 68.2, 68.1529, 2019-02-13 14:00:00, 3.02978
234.8, 2.5, 1.66333, 68.9, 68.85, 2019-02-13 15:00:00, 2.47241
257.9, 3.7, 0.924471, 62.8, 62.7913, 2019-02-13 16:00:00, 3.72369
229.3, 2.1, 0.998694, 68.9, 68.8875, 2019-02-13 17:00:00, 2.12014
173.0, 1.0, 0.194971, 79.2, 79.2099, 2019-02-13 18:00:00, 0.970498
73.4, -1.7, 0.652998, 92.8, 92.8047, 2019-02-13 19:00:00, -1.67058
75.4, -1.7, 1.26008, 97.0, 96.9554, 2019-02-13 20:00:00, -1.745
79.0, -2.1, 1.33619, 97.6, 97.6404, 2019-02-13 21:00:00, -2.13322
83.2, -2.4, 1.69175, 97.5, 97.5246, 2019-02-13 22:00:00, -2.44925
79.8, -2.4, 1.90172, 98.1, 98.0512, 2019-02-13 23:00:00, -2.39925
86.0, -2.7, 1.41194, 97.5, 97.5312, 2019-02-14 00:00:00, -2.66153
82.9, -2.9, 1.48844, 97.1, 97.0641, 2019-02-14 01:00:00, -2.91164
83.2, -3.0, 1.65203, 96.9, 96.9411, 2019-02-14 02:00:00, -2.96291
83.9, -2.9, 1.93625, 96.4, 96.4332, 2019-02-14 03:00:00, -2.90864
79.7, -3.2, 1.86733, 96.5, 96.471, 2019-02-14 04:00:00, -3.16792
82.1, -3.2, 2.12811, 96.5, 96.4737, 2019-02-14 05:00:00, -3.17364
82.0, -3.1, 1.86606, 96.3, 96.3262, 2019-02-14 06:00:00, -3.10136
82.9, -2.8, 2.13516, 95.1, 95.1297, 2019-02-14 07:00:00, -2.82428
81.3, -2.8, 2.01544, 95.1, 95.1202, 2019-02-14 08:00:00, -2.82831
88.6, -2.4, 2.03233, 94.3, 94.3106, 2019-02-14 09:00:00, -2.35044
82.6, -1.6, 1.82819, 92.6, 92.6346, 2019-02-14 10:00:00, -1.64242
85.9, 0.0, 1.2245, 86.8, 86.822, 2019-02-14 11:00:00, -0.021748
104.9, 0.6, 0.59611, 84.3, 84.2527, 2019-02-14 12:00:00, 0.62911
124.0, 1.4, 0.845305, 79.2, 79.1612, 2019-02-14 13:00:00, 1.37283
191.5, 1.0, 1.04653, 82.8, 82.8043, 2019-02-14 14:00:00, 0.99225
274.8, 0.7, 1.20897, 87.2, 87.2212, 2019-02-14 15:00:00, 0.650277
290.7, 0.8, 0.795248, 85.3, 85.2835, 2019-02-14 16:00:00, 0.812694
142.2, 0.7, 0.378776, 88.3, 88.2564, 2019-02-14 17:00:00, 0.667276
149.5, 0.3, 0.193554, 92.6, 92.5781, 2019-02-14 18:00:00, 0.300749
153.0, -0.1, 0.191332, 95.8, 95.7821, 2019-02-14 19:00:00, -0.116526
200.4, -0.1, 0.206888, 96.5, 96.5494, 2019-02-14 20:00:00, -0.14925
128.5, -0.1, 0.547443, 96.8, 96.8202, 2019-02-14 21:00:00, -0.140694
94.9, -0.1, 0.334944, 97.1, 97.1136, 2019-02-14 22:00:00, -0.09036
93.7, 0.0, 1.03742, 97.4, 97.4111, 2019-02-14 23:00:00, 0.007833
80.8, 0.2, 1.54703, 96.4, 96.4299, 2019-02-15 00:00:00, 0.210388
103.7, 0.3, 0.514165, 96.1, 96.1033, 2019-02-15 01:00:00, 0.291999
92.4, 0.2, 0.019526, 97.1, 97.1225, 2019-02-15 02:00:00, 0.234611
95.8, 0.3, 0.019555, 97.1, 97.0748, 2019-02-15 03:00:00, 0.250943
91.2, 0.3, 0.8205, 97.2, 97.1721, 2019-02-15 04:00:00, 0.256888
93.5, 0.4, 1.11439, 97.1, 97.1434, 2019-02-15 05:00:00, 0.386972
91.3, 0.5, 0.685194, 96.9, 96.8852, 2019-02-15 06:00:00, 0.47611
87.7, 0.4, 0.974388, 97.4, 97.4346, 2019-02-15 07:00:00, 0.381722
82.5, 0.5, 0.889916, 97.4, 97.368, 2019-02-15 08:00:00, 0.5065
91.3, 0.8, 1.0165, 96.9, 96.9187, 2019-02-15 09:00:00, 0.821833
85.2, 1.5, 0.772444, 95.2, 95.1825, 2019-02-15 10:00:00, 1.50119
85.0, 2.4, 1.11867, 91.8, 91.8061, 2019-02-15 11:00:00, 2.44847
83.2, 3.3, 0.851137, 89.8, 89.7521, 2019-02-15 12:00:00, 3.33914
98.6, 4.4, 0.428638, 85.4, 85.426, 2019-02-15 13:00:00, 4.43347
102.5, 3.6, 0.617083, 90.3, 90.3424, 2019-02-15 14:00:00, 3.63689
86.9, 3.6, 1.21675, 90.8, 90.8291, 2019-02-15 15:00:00, 3.62403
106.7, 3.0, 2.03161, 91.4, 91.4014, 2019-02-15 16:00:00, 3.02861
100.0, 2.8, 1.98839, 91.9, 91.9342, 2019-02-15 17:00:00, 2.78572
105.2, 2.7, 1.09053, 93.3, 93.3003, 2019-02-15 18:00:00, 2.70383
87.7, 2.7, 2.445, 92.8, 92.7959, 2019-02-15 19:00:00, 2.69228
88.0, 2.6, 2.03228, 93.9, 93.9076, 2019-02-15 20:00:00, 2.63164
86.6, 2.6, 1.3598, 94.7, 94.6821, 2019-02-15 21:00:00, 2.58689
106.5, 2.4, 1.36742, 96.3, 96.3454, 2019-02-15 22:00:00, 2.38422
102.7, 2.6, 1.67936, 95.2, 95.2032, 2019-02-15 23:00:00, 2.58914
97.0, 2.8, 1.87442, 94.2, 94.2218, 2019-02-16 00:00:00, 2.7573
92.2, 2.6, 2.15775, 95.0, 95.0126, 2019-02-16 01:00:00, 2.57022
90.0, 3.0, 2.51692, 92.5, 92.4875, 2019-02-16 02:00:00, 3.03791
88.3, 2.6, 2.26994, 94.2, 94.182, 2019-02-16 03:00:00, 2.60508
101.7, 2.3, 1.56897, 95.8, 95.7592, 2019-02-16 04:00:00, 2.33322
91.2, 2.0, 1.10339, 96.9, 96.8842, 2019-02-16 05:00:00, 2.03369
93.6, 2.1, 1.60158, 97.4, 97.3565, 2019-02-16 06:00:00, 2.11089
89.6, 2.1, 1.632, 97.7, 97.6769, 2019-02-16 07:00:00, 2.102
104.0, 2.1, 1.147, 97.6, 97.6336, 2019-02-16 08:00:00, 2.12936
103.6, 2.3, 1.05933, 97.8, 97.7506, 2019-02-16 09:00:00, 2.26278
118.9, 2.5, 0.805971, 97.4, 97.3838, 2019-02-16 10:00:00, 2.50191
182.2, 2.8, 0.658833, 97.1, 97.0596, 2019-02-16 11:00:00, 2.77394
255.9, 2.5, 1.55169, 97.6, 97.6064, 2019-02-16 12:00:00, 2.50914
255.4, 2.2, 1.91317, 97.8, 97.8052, 2019-02-16 13:00:00, 2.2203
273.0, 2.2, 1.19647, 97.1, 97.0925, 2019-02-16 14:00:00, 2.17617
262.4, 1.9, 1.60922, 97.4, 97.4413, 2019-02-16 15:00:00, 1.91989
265.3, 1.8, 1.22819, 97.7, 97.681, 2019-02-16 16:00:00, 1.79955
272.0, 1.7, 0.944805, 97.8, 97.7681, 2019-02-16 17:00:00, 1.72919
282.9, 1.5, 0.869193, 97.9, 97.9071, 2019-02-16 18:00:00, 1.52217
177.9, 1.3, 0.327666, 97.9, 97.9093, 2019-02-16 19:00:00, 1.27847
251.2, 1.1, 0.410916, 98.2, 98.192, 2019-02-16 20:00:00, 1.086
255.2, 1.0, 0.54136, 98.1, 98.1331, 2019-02-16 21:00:00, 1.028
201.3, 0.9, 0.285499, 98.1, 98.0883, 2019-02-16 22:00:00, 0.93111
178.2, 1.0, 0.304637, 98.1, 98.0514, 2019-02-16 23:00:00, 0.97175
270.2, 1.0, 0.649776, 98.1, 98.0588, 2019-02-17 00:00:00, 1.02072
220.2, 1.1, 0.604915, 98.0, 98.0016, 2019-02-17 01:00:00, 1.09628
198.3, 1.1, 0.3725, 97.7, 97.7184, 2019-02-17 02:00:00, 1.08519
240.8, 1.0, 0.46211, 97.6, 97.557, 2019-02-17 03:00:00, 0.969805
273.6, 0.9, 0.898666, 97.1, 97.1034, 2019-02-17 04:00:00, 0.907387
259.5, 0.8, 0.704972, 96.8, 96.7735, 2019-02-17 05:00:00, 0.843026
277.4, 0.7, 0.714721, 96.1, 96.0553, 2019-02-17 06:00:00, 0.749916
206.9, 0.7, 0.601, 96.0, 96.0279, 2019-02-17 07:00:00, 0.688637
285.7, 0.6, 0.610638, 96.3, 96.3151, 2019-02-17 08:00:00, 0.633054
239.0, 1.0, 0.729861, 94.4, 94.3672, 2019-02-17 09:00:00, 0.99836
271.2, 1.8, 0.706305, 89.9, 89.8997, 2019-02-17 10:00:00, 1.82403
281.8, 2.1, 1.13475, 85.9, 85.8688, 2019-02-17 11:00:00, 2.10228
157.1, 3.2, 0.790444, 80.4, 80.3623, 2019-02-17 12:00:00, 3.21489
122.6, 4.5, 1.51111, 74.7, 74.741, 2019-02-17 13:00:00, 4.54344
135.6, 6.4, 1.81903, 60.8, 60.7754, 2019-02-17 14:00:00, 6.38903
259.8, 6.8, 2.05844, 52.2, 52.167, 2019-02-17 15:00:00, 6.81803
259.4, 6.7, 2.35817, 49.2, 49.2058, 2019-02-17 16:00:00, 6.71889
160.6, 6.6, 1.2415, 53.7, 53.6782, 2019-02-17 17:00:00, 6.60089
179.8, 3.8, 0.998027, 65.1, 65.1344, 2019-02-17 18:00:00, 3.8325
74.8, 0.8, 1.35658, 88.4, 88.4385, 2019-02-17 19:00:00, 0.83275
83.8, 0.2, 1.89039, 95.5, 95.459, 2019-02-17 20:00:00, 0.19911
79.8, -0.3, 1.50478, 96.7, 96.6804, 2019-02-17 21:00:00, -0.281805
84.1, -0.3, 1.96375, 97.9, 97.8784, 2019-02-17 22:00:00, -0.286693
79.7, -0.5, 1.73772, 97.9, 97.9014, 2019-02-17 23:00:00, -0.47936
74.8, -0.4, 1.63158, 98.4, 98.3803, 2019-02-18 00:00:00, -0.409
79.3, -0.5, 1.53108, 98.5, 98.5124, 2019-02-18 01:00:00, -0.455305
73.1, -0.8, 1.59478, 98.7, 98.6964, 2019-02-18 02:00:00, -0.821888
78.9, -0.8, 2.32155, 98.9, 98.9317, 2019-02-18 03:00:00, -0.814472
84.6, -0.4, 2.50669, 99.0, 98.9699, 2019-02-18 04:00:00, -0.38861
81.7, -0.5, 1.55428, 99.0, 98.9791, 2019-02-18 05:00:00, -0.538666
84.6, -0.6, 1.51658, 98.9, 98.9213, 2019-02-18 06:00:00, -0.639055
79.3, -0.7, 1.78664, 98.8, 98.8309, 2019-02-18 07:00:00, -0.691026
85.1, -0.4, 1.81916, 97.9, 97.9416, 2019-02-18 08:00:00, -0.449
74.7, 0.1, 0.4505, 97.4, 97.4111, 2019-02-18 09:00:00, 0.114972
75.5, 1.1, 0.863498, 95.3, 95.3285, 2019-02-18 10:00:00, 1.07108
94.7, 1.8, 0.930415, 89.7, 89.7469, 2019-02-18 11:00:00, 1.76922
170.7, 3.1, 0.468526, 83.7, 83.6846, 2019-02-18 12:00:00, 3.05753
224.4, 3.6, 1.55914, 75.6, 75.5699, 2019-02-18 13:00:00, 3.55786
241.8, 3.6, 1.07394, 74.1, 74.0975, 2019-02-18 14:00:00, 3.55147
214.3, 3.8, 1.61858, 72.4, 72.3871, 2019-02-18 15:00:00, 3.78369
203.0, 4.2, 1.66758, 66.8, 66.8245, 2019-02-18 16:00:00, 4.18758
226.7, 3.7, 1.49008, 64.1, 64.0568, 2019-02-18 17:00:00, 3.68864
212.4, 2.4, 0.606805, 69.1, 69.0598, 2019-02-18 18:00:00, 2.39558
72.1, 0.0, 0.578887, 83.3, 83.2891, 2019-02-18 19:00:00, 0.045471
85.3, -0.9, 1.12942, 88.7, 88.7161, 2019-02-18 20:00:00, -0.881111
95.6, 0.3, 1.04903, 86.4, 86.4313, 2019-02-18 21:00:00, 0.346305
96.2, 0.4, 0.70661, 87.8, 87.7667, 2019-02-18 22:00:00, 0.375387
129.6, 0.3, 0.49875, 87.3, 87.2757, 2019-02-18 23:00:00, 0.263305
70.2, 0.4, 0.303443, 87.9, 87.9065, 2019-02-19 00:00:00, 0.355361
80.9, 0.4, 0.828944, 86.7, 86.7433, 2019-02-19 01:00:00, 0.4325
79.3, 0.5, 0.787415, 87.2, 87.2239, 2019-02-19 02:00:00, 0.494388
120.3, 0.4, 0.506582, 85.5, 85.5219, 2019-02-19 03:00:00, 0.43625
71.5, 0.6, 0.901861, 87.0, 86.9963, 2019-02-19 04:00:00, 0.63761
77.6, 0.6, 1.22442, 89.0, 88.974, 2019-02-19 05:00:00, 0.559499
79.2, 0.8, 0.979694, 89.8, 89.773, 2019-02-19 06:00:00, 0.753777
92.1, 0.7, 1.41867, 90.6, 90.6121, 2019-02-19 07:00:00, 0.741415
89.0, 0.9, 1.24439, 88.7, 88.6626, 2019-02-19 08:00:00, 0.863498
81.0, 1.1, 2.35925, 90.7, 90.7422, 2019-02-19 09:00:00, 1.0765
75.3, 1.5, 2.32525, 89.8, 89.8164, 2019-02-19 10:00:00, 1.47866
66.4, 1.5, 1.53225, 89.8, 89.7645, 2019-02-19 11:00:00, 1.51044
93.9, 1.3, 0.572138, 91.9, 91.9464, 2019-02-19 12:00:00, 1.26536
112.6, 1.3, 0.48236, 93.3, 93.3347, 2019-02-19 13:00:00, 1.29325
105.0, 1.5, 0.633971, 93.1, 93.0809, 2019-02-19 14:00:00, 1.49272
84.6, 1.6, 1.61228, 93.7, 93.7244, 2019-02-19 15:00:00, 1.59161
85.6, 2.2, 1.52878, 90.4, 90.4285, 2019-02-19 16:00:00, 2.23775
216.5, 1.8, 0.472943, 94.4, 94.3575, 2019-02-19 17:00:00, 1.75122
139.6, 1.5, 0.54361, 95.5, 95.4807, 2019-02-19 18:00:00, 1.50489
116.9, 0.8, 0.386388, 96.4, 96.4125, 2019-02-19 19:00:00, 0.77925
168.0, 0.4, 0.383583, 97.2, 97.2178, 2019-02-19 20:00:00, 0.395583
78.7, 0.6, 0.564387, 97.4, 97.3932, 2019-02-19 21:00:00, 0.568305
118.8, 0.5, 0.307776, 97.2, 97.1872, 2019-02-19 22:00:00, 0.4505
145.2, -0.6, 0.762166, 97.6, 97.6055, 2019-02-19 23:00:00, -0.582166
81.8, -1.2, 0.534361, 98.3, 98.3431, 2019-02-20 00:00:00, -1.22611
153.7, -1.7, 0.462388, 98.5, 98.5161, 2019-02-20 01:00:00, -1.68717
124.6, -2.0, 0.560944, 98.7, 98.6837, 2019-02-20 02:00:00, -1.99305
86.2, -2.3, 0.399165, 98.7, 98.6502, 2019-02-20 03:00:00, -2.33439
76.4, -2.3, 0.541221, 98.7, 98.6873, 2019-02-20 04:00:00, -2.29903
73.6, -2.2, 0.594776, 98.8, 98.8009, 2019-02-20 05:00:00, -2.175
108.6, -1.9, 0.524471, 98.8, 98.7784, 2019-02-20 06:00:00, -1.935
101.0, -2.0, 0.615804, 98.9, 98.904, 2019-02-20 07:00:00, -2.02272
108.6, -1.7, 0.658999, 98.8, 98.7508, 2019-02-20 08:00:00, -1.66989
89.3, 0.1, 1.09261, 94.7, 94.6565, 2019-02-20 09:00:00, 0.137722
91.8, 3.3, 1.11044, 81.6, 81.6117, 2019-02-20 10:00:00, 3.252
245.7, 4.1, 0.519748, 78.2, 78.1641, 2019-02-20 11:00:00, 4.08356
256.5, 2.5, 1.11503, 82.9, 82.8584, 2019-02-20 12:00:00, 2.50669
236.7, 3.6, 0.738972, 80.1, 80.0764, 2019-02-20 13:00:00, 3.55433
259.3, 4.3, 1.22844, 75.0, 75.031, 2019-02-20 14:00:00, 4.32953
262.8, 7.3, 1.22797, 62.6, 62.614, 2019-02-20 15:00:00, 7.31989
292.3, 7.3, 2.09508, 58.0, 57.9875, 2019-02-20 16:00:00, 7.33189
303.4, 6.7, 1.85908, 59.8, 59.7911, 2019-02-20 17:00:00, 6.69269
176.7, 4.8, 0.661166, 71.7, 71.7413, 2019-02-20 18:00:00, 4.80058
120.7, 1.6, 0.90711, 87.8, 87.7509, 2019-02-20 19:00:00, 1.61089
164.7, 1.8, 0.912693, 85.2, 85.2465, 2019-02-20 20:00:00, 1.75581
118.7, 1.1, 1.21342, 90.0, 89.9905, 2019-02-20 21:00:00, 1.06953
145.4, 1.1, 0.844443, 87.0, 87.034, 2019-02-20 22:00:00, 1.12792
196.7, 0.7, 0.940083, 88.5, 88.4854, 2019-02-20 23:00:00, 0.717027
140.7, -0.2, 0.799305, 91.4, 91.4335, 2019-02-21 00:00:00, -0.24811
138.6, 0.0, 0.913944, 86.5, 86.5451, 2019-02-21 01:00:00, 0.020526
123.5, -0.5, 0.927304, 83.5, 83.5176, 2019-02-21 02:00:00, -0.491221
72.9, -1.1, 1.78161, 86.2, 86.2184, 2019-02-21 03:00:00, -1.0995
113.1, -1.1, 1.00864, 88.1, 88.1411, 2019-02-21 04:00:00, -1.11411
130.0, -1.5, 0.550472, 88.8, 88.7527, 2019-02-21 05:00:00, -1.54958
74.5, -1.6, 1.69678, 86.1, 86.112, 2019-02-21 06:00:00, -1.58572
86.3, -1.4, 2.05325, 84.9, 84.9088, 2019-02-21 07:00:00, -1.42992
84.5, -1.8, 1.75714, 87.2, 87.2076, 2019-02-21 08:00:00, -1.78719
90.9, 0.8, 2.20861, 76.1, 76.0508, 2019-02-21 09:00:00, 0.77811
136.9, 3.7, 0.588027, 61.8, 61.8347, 2019-02-21 10:00:00, 3.69786
123.0, 3.5, 0.989943, 60.0, 60.0163, 2019-02-21 11:00:00, 3.45319
115.1, 4.7, 0.534943, 48.5, 48.5441, 2019-02-21 12:00:00, 4.72975
239.1, 4.2, 1.37375, 58.9, 58.8747, 2019-02-21 13:00:00, 4.24533
215.9, 5.8, 0.95986, 49.8, 49.8188, 2019-02-21 14:00:00, 5.78533
204.4, 5.7, 1.74275, 52.2, 52.2375, 2019-02-21 15:00:00, 5.66744
179.7, 5.4, 1.38336, 49.8, 49.8238, 2019-02-21 16:00:00, 5.40158
91.7, 5.5, 0.798054, 52.4, 52.3549, 2019-02-21 17:00:00, 5.53653
202.2, 3.9, 0.524333, 64.2, 64.184, 2019-02-21 18:00:00, 3.90761
92.7, 2.2, 0.474721, 73.8, 73.7615, 2019-02-21 19:00:00, 2.22019
85.5, 2.5, 1.759, 72.7, 72.7268, 2019-02-21 20:00:00, 2.47281
83.2, 2.7, 2.89269, 65.0, 64.9577, 2019-02-21 21:00:00, 2.67544
78.0, 3.0, 3.39047, 59.8, 59.8098, 2019-02-21 22:00:00, 2.97311
77.2, 2.8, 3.20058, 64.1, 64.0856, 2019-02-21 23:00:00, 2.75139
88.4, 3.3, 3.4545, 56.5, 56.4716, 2019-02-22 00:00:00, 3.25344
90.6, 3.3, 3.45181, 55.1, 55.1341, 2019-02-22 01:00:00, 3.34078
87.2, 2.9, 4.00664, 60.2, 60.2467, 2019-02-22 02:00:00, 2.92033
83.4, 2.2, 4.545, 74.2, 74.1657, 2019-02-22 03:00:00, 2.16028
89.3, 2.2, 5.21111, 74.0, 74.0286, 2019-02-22 04:00:00, 2.19842
96.2, 2.4, 4.54639, 71.8, 71.7866, 2019-02-22 05:00:00, 2.38603
96.3, 2.8, 5.16758, 66.6, 66.5654, 2019-02-22 06:00:00, 2.79831
