station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
10.9, 2.0, 3.367, 38.9, 38.85, 2019-02-28 13:00:00, 1.986
20.3, 2.7, 4.576, 38.0, 38.03, 2019-02-28 14:00:00, 2.679
16.4, 3.0, 3.321, 39.6, 39.56, 2019-02-28 15:00:00, 3.046
10.2, 3.3, 4.217, 37.2, 37.2, 2019-02-28 16:00:00, 3.25
11.1, 3.3, 3.28, 35.1, 35.11, 2019-02-28 17:00:00, 3.285
7.5, 2.9, 2.396, 36.9, 36.93, 2019-02-28 18:00:00, 2.943
177.0, 2.0, 2.211, 42.8, 42.83, 2019-02-28 19:00:00, 1.997
8.1, 1.2, 3.856, 50.4, 50.43, 2019-02-28 20:00:00, 1.235
9.2, 0.6, 3.526, 52.6, 52.6, 2019-02-28 21:00:00, 0.611
17.4, 0.0, 3.286, 51.3, 51.27, 2019-02-28 22:00:00, -0.028999
14.4, -0.9, 4.218, 46.1, 46.08, 2019-02-28 23:00:00, -0.924
15.8, -1.6, 4.322, 42.5, 42.46, 2019-03-01 00:00:00, -1.571
15.3, -2.3, 4.985, 44.1, 44.11, 2019-03-01 01:00:00, -2.331
17.3, -3.5, 5.888, 42.3, 42.25, 2019-03-01 02:00:00, -3.529
14.3, -4.9, 5.226, 43.7, 43.73, 2019-03-01 03:00:00, -4.864
13.4, -6.5, 6.588, 39.7, 39.74, 2019-03-01 04:00:00, -6.452
10.5, -7.5, 5.858, 39.1, 39.09, 2019-03-01 05:00:00, -7.471
11.4, -8.1, 6.061, 38.0, 38.04, 2019-03-01 06:00:00, -8.08
176.3, -9.0, 4.937, 38.6, 38.59, 2019-03-01 07:00:00, -9.01
178.1, -9.9, 4.709, 37.0, 37.04, 2019-03-01 08:00:00, -9.88
176.3, -10.3, 4.314, 34.7, 34.74, 2019-03-01 09:00:00, -10.27
177.3, -10.4, 5.465, 34.0, 34.03, 2019-03-01 10:00:00, -10.41
175.9, -10.0, 5.181, 33.7, 33.7, 2019-03-01 11:00:00, -9.99
25.4, -9.1, 5.716, 28.1, 28.14, 2019-03-01 12:00:00, -9.13
9.3, -8.4, 6.374, 24.7, 24.71, 2019-03-01 13:00:00, -8.44
10.8, -7.9, 6.12, 23.4, 23.41, 2019-03-01 14:00:00, -7.942
12.8, -7.5, 5.256, 23.9, 23.89, 2019-03-01 15:00:00, -7.51
18.6, -7.5, 5.053, 24.6, 24.56, 2019-03-01 16:00:00, -7.473
173.4, -8.3, 6.065, 27.5, 27.5, 2019-03-01 17:00:00, -8.32
175.2, -9.6, 5.227, 30.6, 30.57, 2019-03-01 18:00:00, -9.62
178.3, -11.2, 4.33, 34.3, 34.29, 2019-03-01 19:00:00, -11.24
176.1, -12.7, 4.65, 37.6, 37.63, 2019-03-01 20:00:00, -12.69
176.6, -14.0, 3.749, 40.5, 40.49, 2019-03-01 21:00:00, -13.99
172.0, -14.9, 3.412, 41.8, 41.75, 2019-03-01 22:00:00, -14.88
173.9, -15.4, 3.515, 41.4, 41.37, 2019-03-01 23:00:00, -15.43
165.7, -16.0, 2.261, 41.2, 41.19, 2019-03-02 00:00:00, -15.96
175.5, -17.0, 2.964, 41.8, 41.78, 2019-03-02 01:00:00, -17.01
179.5, -17.6, 3.085, 42.3, 42.26, 2019-03-02 02:00:00, -17.63
169.9, -18.0, 1.941, 42.6, 42.56, 2019-03-02 03:00:00, -17.96
167.1, -18.2, 2.075, 42.4, 42.39, 2019-03-02 04:00:00, -18.17
43.7, -18.9, 0.737999, 55.6, 55.64, 2019-03-02 05:00:00, -18.86
150.8, -18.8, 1.186, 48.4, 48.38, 2019-03-02 06:00:00, -18.81
31.9, -20.1, 1.446, 58.8, 58.82, 2019-03-02 07:00:00, -20.1
34.2, -20.6, 2.142, 59.9, 59.88, 2019-03-02 08:00:00, -20.58
38.3, -19.7, 1.997, 59.1, 59.07, 2019-03-02 09:00:00, -19.65
47.4, -17.5, 1.589, 51.2, 51.21, 2019-03-02 10:00:00, -17.54
17.7, -14.4, 3.107, 34.8, 34.77, 2019-03-02 11:00:00, -14.41
16.3, -12.7, 4.092, 27.6, 27.62, 2019-03-02 12:00:00, -12.71
14.3, -11.4, 4.292, 24.6, 24.6, 2019-03-02 13:00:00, -11.38
12.8, -10.2, 3.942, 22.6, 22.63, 2019-03-02 14:00:00, -10.23
29.5, -8.9, 3.067, 21.9, 21.92, 2019-03-02 15:00:00, -8.94
52.2, -8.0, 2.707, 20.8, 20.81, 2019-03-02 16:00:00, -7.957
110.6, -7.7, 3.514, 21.1, 21.11, 2019-03-02 17:00:00, -7.721
173.0, -8.4, 4.385, 24.6, 24.64, 2019-03-02 18:00:00, -8.37
176.8, -9.8, 3.501, 29.2, 29.15, 2019-03-02 19:00:00, -9.83
176.6, -11.2, 2.218, 33.1, 33.06, 2019-03-02 20:00:00, -11.19
163.7, -12.3, 2.265, 34.6, 34.61, 2019-03-02 21:00:00, -12.32
168.4, -13.1, 1.408, 37.0, 36.98, 2019-03-02 22:00:00, -13.12
158.0, -14.0, 1.671, 38.2, 38.22, 2019-03-02 23:00:00, -14.01
159.7, -15.0, 1.602, 43.3, 43.33, 2019-03-03 00:00:00, -14.96
31.4, -16.1, 0.902998, 56.1, 56.11, 2019-03-03 01:00:00, -16.05
36.6, -17.5, 1.029, 62.8, 62.75, 2019-03-03 02:00:00, -17.49
47.0, -18.1, 0.488999, 65.7, 65.7, 2019-03-03 03:00:00, -18.09
78.0, -19.5, 0.708, 72.3, 72.31, 2019-03-03 04:00:00, -19.5
108.0, -20.9, 0.643, 74.4, 74.36, 2019-03-03 05:00:00, -20.85
116.5, -22.0, 0.785, 76.4, 76.44, 2019-03-03 06:00:00, -22.0
120.5, -23.2, 1.075, 79.3, 79.26, 2019-03-03 07:00:00, -23.23
123.3, -23.7, 1.438, 80.5, 80.5, 2019-03-03 08:00:00, -23.73
115.6, -22.6, 0.906, 73.9, 73.93, 2019-03-03 09:00:00, -22.62
86.9, -19.7, 0.822, 61.5, 61.5, 2019-03-03 10:00:00, -19.68
65.8, -16.5, 0.716, 51.4, 51.39, 2019-03-03 11:00:00, -16.47
49.6, -14.7, 1.446, 50.0, 49.99, 2019-03-03 12:00:00, -14.67
64.5, -12.2, 1.193, 43.3, 43.3, 2019-03-03 13:00:00, -12.24
62.1, -10.1, 0.968999, 36.2, 36.23, 2019-03-03 14:00:00, -10.12
71.6, -8.2, 0.681999, 32.2, 32.22, 2019-03-03 15:00:00, -8.23
75.5, -7.0, 0.832, 30.1, 30.08, 2019-03-03 16:00:00, -7.037
74.8, -6.5, 0.884, 27.4, 27.35, 2019-03-03 17:00:00, -6.516
98.3, -6.9, 0.933, 27.8, 27.75, 2019-03-03 18:00:00, -6.87
94.9, -8.7, 0.518998, 39.2, 39.17, 2019-03-03 19:00:00, -8.67
124.0, -11.1, 1.141, 53.9, 53.9, 2019-03-03 20:00:00, -11.07
123.1, -13.1, 1.272, 56.4, 56.41, 2019-03-03 21:00:00, -13.09
122.6, -14.2, 0.916, 60.3, 60.26, 2019-03-03 22:00:00, -14.17
133.4, -15.4, 0.776, 65.7, 65.71, 2019-03-03 23:00:00, -15.42
126.8, -16.8, 0.794, 71.5, 71.5, 2019-03-04 00:00:00, -16.76
120.4, -18.0, 1.031, 72.6, 72.56, 2019-03-04 01:00:00, -18.0
113.6, -18.9, 0.56, 74.2, 74.2, 2019-03-04 02:00:00, -18.87
119.5, -19.7, 0.882, 78.5, 78.51, 2019-03-04 03:00:00, -19.73
119.4, -20.5, 0.992999, 79.9, 79.88, 2019-03-04 04:00:00, -20.49
122.2, -21.3, 1.117, 81.2, 81.2, 2019-03-04 05:00:00, -21.31
125.1, -21.9, 1.085, 81.4, 81.4, 2019-03-04 06:00:00, -21.88
126.7, -22.4, 1.226, 83.1, 83.1, 2019-03-04 07:00:00, -22.44
125.8, -22.6, 1.035, 81.4, 81.4, 2019-03-04 08:00:00, -22.57
101.1, -21.2, 0.931999, 74.3, 74.26, 2019-03-04 09:00:00, -21.21
44.3, -18.4, 0.737999, 64.9, 64.91, 2019-03-04 10:00:00, -18.4
46.1, -15.9, 0.922999, 59.0, 59.0, 2019-03-04 11:00:00, -15.86
47.1, -13.0, 0.936999, 56.2, 56.21, 2019-03-04 12:00:00, -13.0
80.9, -9.8, 0.828, 51.3, 51.31, 2019-03-04 13:00:00, -9.78
56.9, -7.0, 0.855, 40.8, 40.78, 2019-03-04 14:00:00, -6.987
50.8, -5.2, 0.938, 35.0, 35.01, 2019-03-04 15:00:00, -5.182
68.2, -4.0, 0.992999, 30.8, 30.82, 2019-03-04 16:00:00, -3.977
79.0, -3.3, 0.939, 28.5, 28.45, 2019-03-04 17:00:00, -3.324
99.6, -4.4, 1.569, 30.9, 30.87, 2019-03-04 18:00:00, -4.417
94.8, -6.0, 1.208, 36.6, 36.56, 2019-03-04 19:00:00, -6.003
120.8, -8.1, 0.884, 47.8, 47.76, 2019-03-04 20:00:00, -8.08
117.6, -10.7, 1.177, 56.8, 56.79, 2019-03-04 21:00:00, -10.73
113.7, -12.4, 0.847, 62.2, 62.17, 2019-03-04 22:00:00, -12.44
124.7, -13.7, 1.181, 68.4, 68.36, 2019-03-04 23:00:00, -13.69
121.3, -15.0, 1.386, 72.4, 72.41, 2019-03-05 00:00:00, -15.0
82.2, -16.3, 0.535, 75.2, 75.21, 2019-03-05 01:00:00, -16.27
102.5, -17.4, 0.517, 80.6, 80.6, 2019-03-05 02:00:00, -17.41
101.4, -18.1, 0.74, 81.4, 81.4, 2019-03-05 03:00:00, -18.11
126.5, -18.8, 0.947, 82.4, 82.4, 2019-03-05 04:00:00, -18.83
124.2, -19.6, 0.871999, 82.8, 82.8, 2019-03-05 05:00:00, -19.6
123.8, -20.6, 1.131, 85.4, 85.4, 2019-03-05 06:00:00, -20.62
125.5, -21.2, 1.365, 84.8, 84.8, 2019-03-05 07:00:00, -21.15
124.4, -21.3, 0.989, 84.5, 84.5, 2019-03-05 08:00:00, -21.32
98.9, -19.7, 0.994, 79.5, 79.54, 2019-03-05 09:00:00, -19.72
71.4, -17.0, 0.880999, 67.9, 67.9, 2019-03-05 10:00:00, -16.96
79.6, -13.7, 0.707, 60.1, 60.12, 2019-03-05 11:00:00, -13.71
50.6, -11.3, 1.05, 56.7, 56.73, 2019-03-05 12:00:00, -11.26
92.5, -7.8, 0.689, 49.6, 49.63, 2019-03-05 13:00:00, -7.82
85.1, -5.4, 0.760999, 44.3, 44.29, 2019-03-05 14:00:00, -5.395
61.3, -3.1, 0.643998, 36.6, 36.63, 2019-03-05 15:00:00, -3.082
98.3, -1.9, 1.304, 34.1, 34.09, 2019-03-05 16:00:00, -1.931
102.7, -1.3, 1.223, 32.5, 32.53, 2019-03-05 17:00:00, -1.273
98.3, -1.9, 1.423, 32.9, 32.91, 2019-03-05 18:00:00, -1.946
117.4, -3.4, 0.476999, 43.5, 43.54, 2019-03-05 19:00:00, -3.439
62.2, -6.2, 0.411, 57.3, 57.25, 2019-03-05 20:00:00, -6.232
147.8, -7.8, 0.564998, 66.2, 66.23, 2019-03-05 21:00:00, -7.804
139.5, -8.8, 0.391999, 68.4, 68.43, 2019-03-05 22:00:00, -8.84
43.7, -8.8, 0.921, 70.2, 70.21, 2019-03-05 23:00:00, -8.84
25.5, -8.7, 1.346, 65.3, 65.29, 2019-03-06 00:00:00, -8.69
48.4, -8.1, 1.059, 59.8, 59.8, 2019-03-06 01:00:00, -8.13
46.9, -8.4, 0.757, 60.1, 60.11, 2019-03-06 02:00:00, -8.38
150.8, -7.6, 1.008, 54.6, 54.62, 2019-03-06 03:00:00, -7.624
76.4, -7.9, 0.890999, 57.2, 57.15, 2019-03-06 04:00:00, -7.89
68.6, -8.2, 0.907998, 59.1, 59.08, 2019-03-06 05:00:00, -8.24
80.1, -8.8, 0.847, 62.6, 62.64, 2019-03-06 06:00:00, -8.79
85.1, -9.6, 0.746999, 67.8, 67.75, 2019-03-06 07:00:00, -9.55
156.5, -9.3, 1.141, 65.2, 65.2, 2019-03-06 08:00:00, -9.34
168.9, -8.1, 1.48, 54.8, 54.77, 2019-03-06 09:00:00, -8.11
51.4, -7.0, 3.382, 48.5, 48.47, 2019-03-06 10:00:00, -7.022
154.8, -6.1, 3.88, 45.7, 45.71, 2019-03-06 11:00:00, -6.116
33.1, -4.8, 3.555, 42.9, 42.87, 2019-03-06 12:00:00, -4.85
170.1, -3.4, 3.374, 39.2, 39.19, 2019-03-06 13:00:00, -3.358
105.8, -2.0, 2.59, 35.9, 35.86, 2019-03-06 14:00:00, -1.968
163.7, -0.9, 1.985, 33.6, 33.64, 2019-03-06 15:00:00, -0.888
159.7, -0.1, 2.11, 32.0, 32.04, 2019-03-06 16:00:00, -0.104
172.2, 0.3, 2.216, 31.9, 31.88, 2019-03-06 17:00:00, 0.31
169.5, 0.1, 2.36, 33.6, 33.56, 2019-03-06 18:00:00, 0.107
165.5, -0.7, 2.31, 36.6, 36.59, 2019-03-06 19:00:00, -0.654999
162.9, -1.1, 0.939998, 39.9, 39.9, 2019-03-06 20:00:00, -1.105
165.4, -1.8, 1.561, 42.5, 42.46, 2019-03-06 21:00:00, -1.816
152.7, -2.3, 1.204, 44.1, 44.11, 2019-03-06 22:00:00, -2.341
173.9, -3.3, 2.491, 46.3, 46.29, 2019-03-06 23:00:00, -3.251
48.2, -3.8, 1.559, 48.5, 48.54, 2019-03-07 00:00:00, -3.834
147.3, -4.3, 1.987, 50.9, 50.9, 2019-03-07 01:00:00, -4.306
152.5, -5.1, 3.077, 53.4, 53.35, 2019-03-07 02:00:00, -5.059
154.6, -5.6, 2.842, 54.4, 54.41, 2019-03-07 03:00:00, -5.628
153.7, -5.9, 2.263, 54.6, 54.64, 2019-03-07 04:00:00, -5.906
149.9, -6.0, 2.214, 54.2, 54.2, 2019-03-07 05:00:00, -6.03
153.6, -6.2, 2.342, 53.2, 53.16, 2019-03-07 06:00:00, -6.205
159.0, -6.5, 2.261, 52.9, 52.93, 2019-03-07 07:00:00, -6.474
153.6, -6.3, 1.175, 52.1, 52.12, 2019-03-07 08:00:00, -6.323
142.1, -6.4, 1.324, 63.0, 62.98, 2019-03-07 09:00:00, -6.398
95.3, -7.1, 1.696, 84.3, 84.3, 2019-03-07 10:00:00, -7.057
93.5, -6.3, 1.409, 85.8, 85.8, 2019-03-07 11:00:00, -6.329
94.4, -5.3, 1.769, 81.0, 81.0, 2019-03-07 12:00:00, -5.268
89.5, -4.5, 2.447, 76.4, 76.35, 2019-03-07 13:00:00, -4.513
88.4, -3.7, 2.392, 76.9, 76.89, 2019-03-07 14:00:00, -3.738
42.6, -3.3, 1.385, 79.0, 78.97, 2019-03-07 15:00:00, -3.29
43.4, -3.5, 1.339, 86.7, 86.7, 2019-03-07 16:00:00, -3.532
20.9, -3.7, 1.122, 91.7, 91.7, 2019-03-07 17:00:00, -3.658
19.6, -3.7, 0.875998, 94.3, 94.3, 2019-03-07 18:00:00, -3.746
28.8, -3.9, 1.137, 96.5, 96.5, 2019-03-07 19:00:00, -3.94
23.9, -4.2, 1.289, 97.0, 97.0, 2019-03-07 20:00:00, -4.158
27.5, -4.4, 0.867999, 96.2, 96.2, 2019-03-07 21:00:00, -4.411
29.0, -4.6, 0.930998, 96.7, 96.7, 2019-03-07 22:00:00, -4.636
37.0, -5.0, 1.263, 96.8, 96.8, 2019-03-07 23:00:00, -5.003
41.3, -5.1, 1.555, 96.6, 96.6, 2019-03-08 00:00:00, -5.133
38.2, -5.2, 1.043, 97.0, 97.0, 2019-03-08 01:00:00, -5.218
39.0, -5.2, 0.592, 97.3, 97.3, 2019-03-08 02:00:00, -5.201
36.1, -5.1, 0.529999, 97.2, 97.2, 2019-03-08 03:00:00, -5.146
37.0, -5.3, 0.727998, 96.7, 96.7, 2019-03-08 04:00:00, -5.279
37.6, -5.7, 0.616998, 97.0, 97.0, 2019-03-08 05:00:00, -5.734
49.0, -6.0, 0.372, 97.4, 97.4, 2019-03-08 06:00:00, -6.022
40.0, -6.5, 0.303, 97.8, 97.8, 2019-03-08 07:00:00, -6.51
27.8, -6.6, 0.391999, 96.4, 96.4, 2019-03-08 08:00:00, -6.57
59.6, -6.1, 0.527998, 94.7, 94.7, 2019-03-08 09:00:00, -6.094
78.4, -3.7, 0.467, 85.9, 85.9, 2019-03-08 10:00:00, -3.654
156.1, -2.0, 0.592, 78.6, 78.62, 2019-03-08 11:00:00, -1.988
38.5, -0.5, 1.119, 67.8, 67.79, 2019-03-08 12:00:00, -0.500998
76.0, 0.7, 1.194, 54.9, 54.87, 2019-03-08 13:00:00, 0.725
99.2, 2.1, 1.025, 48.8, 48.77, 2019-03-08 14:00:00, 2.086
69.9, 2.2, 1.461, 47.8, 47.77, 2019-03-08 15:00:00, 2.172
42.9, 2.7, 1.668, 44.3, 44.31, 2019-03-08 16:00:00, 2.695
56.5, 2.3, 2.364, 48.3, 48.3, 2019-03-08 17:00:00, 2.301
71.4, 1.5, 1.966, 56.6, 56.56, 2019-03-08 18:00:00, 1.452
110.1, 0.4, 0.797999, 62.9, 62.85, 2019-03-08 19:00:00, 0.432
148.1, -1.3, 0.541998, 72.0, 71.95, 2019-03-08 20:00:00, -1.325
137.4, -3.2, 0.358999, 80.1, 80.1, 2019-03-08 21:00:00, -3.208
126.5, -4.3, 0.509, 84.3, 84.3, 2019-03-08 22:00:00, -4.263
124.5, -5.4, 0.537998, 88.2, 88.2, 2019-03-08 23:00:00, -5.426
81.2, -7.0, 0.37, 91.9, 91.9, 2019-03-09 00:00:00, -6.991
114.5, -7.9, 0.193, 92.0, 92.0, 2019-03-09 01:00:00, -7.874
104.9, -8.9, 0.314, 90.5, 90.5, 2019-03-09 02:00:00, -8.9
47.7, -10.2, 0.614, 92.0, 92.0, 2019-03-09 03:00:00, -10.16
39.7, -10.7, 0.705999, 95.5, 95.5, 2019-03-09 04:00:00, -10.65
37.4, -10.8, 0.541998, 94.5, 94.5, 2019-03-09 05:00:00, -10.75
42.1, -10.5, 0.726, 94.9, 94.9, 2019-03-09 06:00:00, -10.5
66.9, -10.7, 0.802999, 95.1, 95.1, 2019-03-09 07:00:00, -10.71
95.2, -11.0, 1.45, 94.6, 94.6, 2019-03-09 08:00:00, -10.96
139.3, -10.7, 0.815998, 93.8, 93.8, 2019-03-09 09:00:00, -10.71
158.7, -9.9, 0.901, 93.7, 93.7, 2019-03-09 10:00:00, -9.87
102.7, -6.9, 0.517, 93.2, 93.2, 2019-03-09 11:00:00, -6.889
72.8, -4.7, 0.675, 87.7, 87.7, 2019-03-09 12:00:00, -4.744
169.0, -1.7, 0.656, 67.2, 67.15, 2019-03-09 13:00:00, -1.725
36.8, 1.4, 0.513, 49.7, 49.72, 2019-03-09 14:00:00, 1.42
29.2, 2.2, 0.967, 44.9, 44.85, 2019-03-09 15:00:00, 2.182
27.7, 2.8, 1.422, 41.6, 41.55, 2019-03-09 16:00:00, 2.801
38.7, 3.2, 1.779, 40.4, 40.42, 2019-03-09 17:00:00, 3.154
64.5, 2.6, 1.582, 40.3, 40.28, 2019-03-09 18:00:00, 2.622
122.8, 1.2, 0.61, 51.7, 51.67, 2019-03-09 19:00:00, 1.203
129.4, -1.0, 0.728999, 65.2, 65.19, 2019-03-09 20:00:00, -0.963998
121.7, -2.8, 0.393999, 72.4, 72.42, 2019-03-09 21:00:00, -2.848
150.1, -3.9, 0.279, 76.8, 76.77, 2019-03-09 22:00:00, -3.922
126.6, -5.0, 0.238998, 78.6, 78.64, 2019-03-09 23:00:00, -4.962
123.9, -6.5, 0.446, 84.9, 84.9, 2019-03-10 00:00:00, -6.489
111.8, -7.7, 0.521, 87.3, 87.3, 2019-03-10 01:00:00, -7.706
None, None, 0.665, None, 89.0, 2019-03-10 02:00:00, -8.68
117.5, -8.7, 0.560998, 89.0, 90.0, 2019-03-10 03:00:00, -9.7
105.5, -9.7, 0.936999, 90.0, 90.7, 2019-03-10 04:00:00, -11.0
54.5, -11.0, 0.787, 90.7, 94.9, 2019-03-10 05:00:00, -10.91
90.6, -10.9, 0.762, 94.9, 93.0, 2019-03-10 06:00:00, -11.91
86.4, -11.9, 1.157, 93.0, 92.9, 2019-03-10 07:00:00, -12.34
34.8, -12.3, 0.533999, 92.9, 92.7, 2019-03-10 08:00:00, -11.91
49.5, -11.9, 1.023, 92.7, 92.1, 2019-03-10 09:00:00, -11.23
37.7, -11.2, 1.25, 92.1, 90.5, 2019-03-10 10:00:00, -8.23
78.8, -8.2, 3.623, 90.5, 66.25, 2019-03-10 11:00:00, -2.582
83.4, -2.6, 5.817, 66.3, 54.36, 2019-03-10 12:00:00, 0.115
86.0, 0.1, 6.815, 54.4, 50.21, 2019-03-10 13:00:00, 1.233
83.0, 1.2, 4.859, 50.2, 47.57, 2019-03-10 14:00:00, 2.218
88.9, 2.2, 3.866, 47.6, 48.32, 2019-03-10 15:00:00, 2.659
88.3, 2.7, 3.546, 48.3, 47.87, 2019-03-10 16:00:00, 3.065
91.2, 3.1, 4.768, 47.9, 49.99, 2019-03-10 17:00:00, 3.176
87.0, 3.2, 4.167, 50.0, 50.3, 2019-03-10 18:00:00, 3.261
88.1, 3.3, 3.374, 50.3, 49.88, 2019-03-10 19:00:00, 3.225
88.8, 3.2, 3.198, 49.9, 49.59, 2019-03-10 20:00:00, 3.287
88.5, 3.3, 3.427, 49.6, 50.63, 2019-03-10 21:00:00, 3.231
85.8, 3.2, 4.94, 50.6, 51.42, 2019-03-10 22:00:00, 3.34
87.6, 3.3, 5.754, 51.4, 52.17, 2019-03-10 23:00:00, 3.313
85.5, 3.3, 6.372, 52.2, 52.93, 2019-03-11 00:00:00, 3.223
85.5, 3.2, 6.517, 52.9, 52.43, 2019-03-11 01:00:00, 3.145
83.6, 3.1, 5.755, 52.4, 52.19, 2019-03-11 02:00:00, 2.966
81.5, 3.0, 5.585, 52.2, 51.91, 2019-03-11 03:00:00, 2.851
83.8, 2.9, 4.356, 51.9, 52.8, 2019-03-11 04:00:00, 2.677
83.1, 2.7, 4.454, 52.8, 56.25, 2019-03-11 05:00:00, 2.355
82.3, 2.4, 5.182, 56.3, 57.21, 2019-03-11 06:00:00, 2.251
80.6, 2.3, 7.546, 57.2, 83.9, 2019-03-11 07:00:00, 0.301999
83.1, 0.3, 6.6, 83.9, 93.4, 2019-03-11 08:00:00, -0.291999
85.8, -0.3, 7.503, 93.4, 92.1, 2019-03-11 09:00:00, -0.004999
85.0, 0.0, 7.605, 92.1, 92.2, 2019-03-11 10:00:00, 0.197999
84.3, 0.2, 7.228, 92.2, 92.8, 2019-03-11 11:00:00, 0.27
86.1, 0.3, 7.686, 92.8, 88.2, 2019-03-11 12:00:00, 0.797999
85.2, 0.8, 8.56, 88.2, 91.5, 2019-03-11 13:00:00, 0.657998
85.8, 0.7, 8.62, 91.5, 90.0, 2019-03-11 14:00:00, 1.012
84.9, 1.0, 6.721, 90.0, 86.4, 2019-03-11 15:00:00, 1.71
87.0, 1.7, 6.697, 86.4, 78.9, 2019-03-11 16:00:00, 2.901
86.8, 2.9, 5.395, 78.9, 76.53, 2019-03-11 17:00:00, 3.304
87.7, 3.3, 3.801, 76.5, 74.55, 2019-03-11 18:00:00, 3.502
114.5, 3.5, 3.406, 74.6, 80.3, 2019-03-11 19:00:00, 2.99
112.4, 3.0, 3.104, 80.3, 83.6, 2019-03-11 20:00:00, 2.739
130.9, 2.7, 5.265, 83.6, 79.86, 2019-03-11 21:00:00, 2.639
123.9, 2.6, 3.064, 79.9, 76.7, 2019-03-11 22:00:00, 2.235
123.8, 2.2, 2.366, 76.7, 75.02, 2019-03-11 23:00:00, 1.616
93.1, 1.6, 3.282, 75.0, 74.99, 2019-03-12 00:00:00, 1.035
93.5, 1.0, 2.598, 75.0, 75.45, 2019-03-12 01:00:00, 0.270999
95.0, 0.3, 2.375, 75.5, 71.97, 2019-03-12 02:00:00, 0.151998
94.4, 0.2, 2.991, 72.0, 72.05, 2019-03-12 03:00:00, -0.063
103.1, -0.1, 2.035, 72.1, 73.67, 2019-03-12 04:00:00, -0.81
116.3, -0.8, 1.594, 73.7, 78.58, 2019-03-12 05:00:00, -1.831
125.1, -1.8, 1.663, 78.6, 74.23, 2019-03-12 06:00:00, -1.965
125.6, -2.0, 1.093, 74.2, 81.4, 2019-03-12 07:00:00, -3.444
125.4, -3.4, 1.05, 81.4, 77.32, 2019-03-12 08:00:00, -2.712
98.8, -2.7, 0.722, 77.3, 67.71, 2019-03-12 09:00:00, -0.573
94.1, -0.6, 1.036, 67.7, 61.56, 2019-03-12 10:00:00, 0.853999
101.5, 0.9, 0.808, 61.6, 57.43, 2019-03-12 11:00:00, 2.316
39.2, 2.3, 1.935, 57.4, 55.87, 2019-03-12 12:00:00, 2.775
148.0, 2.8, 3.403, 55.9, 52.31, 2019-03-12 13:00:00, 3.053
148.5, 3.1, 2.965, 52.3, 50.39, 2019-03-12 14:00:00, 3.593
142.3, 3.6, 3.188, 50.4, 51.08, 2019-03-12 15:00:00, 3.6
159.1, 3.6, 2.092, 51.1, 53.06, 2019-03-12 16:00:00, 3.311
167.2, 3.3, 2.284, 53.1, 54.54, 2019-03-12 17:00:00, 3.628
147.2, 3.6, 1.517, 54.5, 65.41, 2019-03-12 18:00:00, 2.701
57.1, 2.7, 0.874, 65.4, 67.51, 2019-03-12 19:00:00, 2.332
37.3, 2.3, 0.806999, 67.5, 70.42, 2019-03-12 20:00:00, 1.569
96.3, 1.6, 0.637, 70.4, 70.27, 2019-03-12 21:00:00, 1.055
117.0, 1.1, 0.958998, 70.3, 69.9, 2019-03-12 22:00:00, 0.737999
121.6, 0.7, 1.442, 69.9, 59.31, 2019-03-12 23:00:00, 1.311
120.8, 1.3, 1.889, 59.3, 58.92, 2019-03-13 00:00:00, 1.167
127.9, 1.2, 1.719, 58.9, 59.95, 2019-03-13 01:00:00, 1.008
130.8, 1.0, 2.478, 60.0, 62.69, 2019-03-13 02:00:00, 0.811999
131.0, 0.8, 1.332, 62.7, 64.81, 2019-03-13 03:00:00, 0.575999
130.9, 0.6, 1.565, 64.8, 66.72, 2019-03-13 04:00:00, 0.130998
139.3, 0.1, 1.965, 66.7, 69.82, 2019-03-13 05:00:00, -0.672999
124.7, -0.7, 1.612, 69.8, 72.87, 2019-03-13 06:00:00, -1.431
114.0, -1.4, 1.312, 72.9, 78.68, 2019-03-13 07:00:00, -2.49
122.3, -2.5, 1.802, 78.7, 79.56, 2019-03-13 08:00:00, -2.652
112.6, -2.7, 1.293, 79.6, 71.35, 2019-03-13 09:00:00, -1.008
88.5, -1.0, 1.085, 71.4, 58.08, 2019-03-13 10:00:00, 1.574
68.3, 1.6, 1.227, 58.1, 50.16, 2019-03-13 11:00:00, 3.308
84.4, 3.3, 1.572, 50.2, 48.44, 2019-03-13 12:00:00, 3.731
18.5, 3.7, 2.344, 48.4, 46.16, 2019-03-13 13:00:00, 4.322
24.3, 4.3, 2.444, 46.2, 44.29, 2019-03-13 14:00:00, 4.931
21.1, 4.9, 2.132, 44.3, 37.69, 2019-03-13 15:00:00, 6.097
73.1, 6.1, 2.026, 37.7, 36.42, 2019-03-13 16:00:00, 6.402
52.2, 6.4, 2.323, 36.4, 36.83, 2019-03-13 17:00:00, 5.954
53.5, 6.0, 0.898, 36.8, 37.7, 2019-03-13 18:00:00, 5.758
48.2, 5.8, 0.912998, 37.7, 44.2, 2019-03-13 19:00:00, 4.189
30.4, 4.2, 1.793, 44.2, 58.23, 2019-03-13 20:00:00, 2.266
37.4, 2.3, 0.453, 58.2, 68.12, 2019-03-13 21:00:00, 0.782998
32.7, 0.8, 0.308999, 68.1, 76.17, 2019-03-13 22:00:00, -0.460999
