station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
10.1, -6.1, 1.65755, 92.6, 92.5664, 2019-01-04 07:00:00, -6.11686
8.6, -6.2, 1.91373, 92.7, 92.7041, 2019-01-04 08:00:00, -6.19571
3.7, -6.3, 1.50652, 91.0, 91.0343, 2019-01-04 09:00:00, -6.26376
8.1, -6.4, 1.48905, 90.4, 90.3517, 2019-01-04 10:00:00, -6.35463
4.0, -6.4, 1.97333, 92.2, 92.1982, 2019-01-04 11:00:00, -6.40104
353.8, -6.4, 1.54978, 94.8, 94.8011, 2019-01-04 12:00:00, -6.36301
4.5, -6.3, 1.6749, 94.1, 94.0567, 2019-01-04 13:00:00, -6.26021
6.6, -6.2, 2.15174, 93.1, 93.135, 2019-01-04 14:00:00, -6.20926
4.2, -6.2, 1.69592, 92.6, 92.5755, 2019-01-04 15:00:00, -6.20939
12.3, -6.2, 1.80344, 92.4, 92.4292, 2019-01-04 16:00:00, -6.1989
28.6, -6.0, 2.66947, 90.7, 90.685, 2019-01-04 17:00:00, -5.99918
349.1, -6.2, 1.52065, 92.5, 92.5417, 2019-01-04 18:00:00, -6.20514
357.4, -6.5, 1.4703, 92.8, 92.8079, 2019-01-04 19:00:00, -6.45885
1.1, -6.7, 0.92755, 92.5, 92.5123, 2019-01-04 20:00:00, -6.65606
21.4, -6.7, 0.999566, 92.2, 92.1539, 2019-01-04 21:00:00, -6.68352
6.0, -7.0, 1.53566, 91.7, 91.7002, 2019-01-04 22:00:00, -7.021
2.7, -7.2, 1.12649, 91.8, 91.7876, 2019-01-04 23:00:00, -7.23499
16.5, -7.6, 1.04459, 91.0, 90.9858, 2019-01-05 00:00:00, -7.57203
21.9, -7.4, 1.11675, 91.3, 91.3047, 2019-01-05 01:00:00, -7.44723
27.8, -7.5, 0.784932, 91.1, 91.0968, 2019-01-05 02:00:00, -7.47664
256.3, -7.9, 0.737806, 90.7, 90.7243, 2019-01-05 03:00:00, -7.90122
218.1, -8.3, 0.942631, 91.1, 91.0734, 2019-01-05 04:00:00, -8.28565
210.8, -7.9, 1.14983, 91.8, 91.8494, 2019-01-05 05:00:00, -7.92524
197.1, -8.1, 1.01983, 90.3, 90.265, 2019-01-05 06:00:00, -8.106
108.9, -9.2, 0.94502, 89.7, 89.6919, 2019-01-05 07:00:00, -9.16575
12.9, -9.1, 0.878965, 90.8, 90.8147, 2019-01-05 08:00:00, -9.08865
105.3, -9.4, 0.82529, 90.4, 90.4376, 2019-01-05 09:00:00, -9.38006
215.1, -9.1, 0.887844, 90.2, 90.2232, 2019-01-05 10:00:00, -9.06711
312.5, -8.2, 0.762902, 88.1, 88.0783, 2019-01-05 11:00:00, -8.16231
28.8, -7.8, 0.892898, 88.7, 88.6844, 2019-01-05 12:00:00, -7.82296
7.6, -7.3, 1.45304, 88.0, 87.9743, 2019-01-05 13:00:00, -7.33786
8.0, -7.2, 1.6128, 87.3, 87.3208, 2019-01-05 14:00:00, -7.19088
12.2, -7.1, 1.19934, 87.1, 87.0891, 2019-01-05 15:00:00, -7.0895
20.3, -7.2, 1.54251, 87.8, 87.784, 2019-01-05 16:00:00, -7.17752
24.5, -7.6, 1.78563, 88.7, 88.6553, 2019-01-05 17:00:00, -7.57106
20.2, -7.9, 1.83757, 88.8, 88.8188, 2019-01-05 18:00:00, -7.8507
4.1, -8.0, 1.17665, 90.0, 89.9656, 2019-01-05 19:00:00, -7.98369
33.6, -7.6, 2.486, 89.1, 89.0856, 2019-01-05 20:00:00, -7.56608
42.2, -6.8, 6.42472, 84.0, 84.0102, 2019-01-05 21:00:00, -6.82921
21.6, -7.4, 3.97521, 83.4, 83.4499, 2019-01-05 22:00:00, -7.43002
27.8, -7.9, 3.82214, 82.6, 82.6474, 2019-01-05 23:00:00, -7.8583
29.7, -8.2, 2.62525, 88.1, 88.1061, 2019-01-06 00:00:00, -8.1826
29.7, -8.4, 1.74555, 90.1, 90.0779, 2019-01-06 01:00:00, -8.37216
18.9, -8.5, 1.48533, 91.7, 91.6503, 2019-01-06 02:00:00, -8.50006
27.1, -8.7, 3.03571, 89.5, 89.4722, 2019-01-06 03:00:00, -8.68739
37.6, -9.2, 3.87033, 87.7, 87.6534, 2019-01-06 04:00:00, -9.19365
23.9, -9.8, 3.63466, 88.9, 88.8602, 2019-01-06 05:00:00, -9.77121
31.9, -10.3, 4.90185, 86.7, 86.6898, 2019-01-06 06:00:00, -10.2855
31.1, -10.9, 4.5715, 86.3, 86.3372, 2019-01-06 07:00:00, -10.9319
34.3, -11.5, 4.08732, 86.7, 86.6952, 2019-01-06 08:00:00, -11.545
32.9, -11.7, 3.21654, 86.9, 86.9099, 2019-01-06 09:00:00, -11.7494
37.6, -11.9, 4.97196, 85.8, 85.7596, 2019-01-06 10:00:00, -11.9474
32.2, -12.3, 6.34062, 84.1, 84.1417, 2019-01-06 11:00:00, -12.2727
33.5, -12.5, 5.01927, 82.7, 82.7213, 2019-01-06 12:00:00, -12.4923
28.3, -12.7, 4.50449, 82.5, 82.5463, 2019-01-06 13:00:00, -12.6787
25.6, -12.6, 3.13427, 82.4, 82.3799, 2019-01-06 14:00:00, -12.5997
27.7, -13.0, 4.43638, 83.2, 83.2281, 2019-01-06 15:00:00, -12.9715
31.6, -13.7, 5.60253, 81.0, 81.0015, 2019-01-06 16:00:00, -13.7052
27.3, -14.4, 4.7755, 84.1, 84.1323, 2019-01-06 17:00:00, -14.36
27.8, -14.8, 3.93642, 85.0, 84.9991, 2019-01-06 18:00:00, -14.752
28.2, -15.3, 3.34786, 84.7, 84.6794, 2019-01-06 19:00:00, -15.2979
25.4, -15.7, 2.54423, 84.7, 84.6796, 2019-01-06 20:00:00, -15.6708
24.8, -16.0, 3.26699, 84.3, 84.3279, 2019-01-06 21:00:00, -15.9896
32.2, -16.3, 3.76031, 83.1, 83.0548, 2019-01-06 22:00:00, -16.3356
29.0, -16.6, 2.72909, 83.8, 83.8483, 2019-01-06 23:00:00, -16.5725
17.6, -16.7, 2.14709, 84.0, 83.9593, 2019-01-07 00:00:00, -16.6551
15.9, -17.0, 1.68993, 83.8, 83.7844, 2019-01-07 01:00:00, -17.0142
34.6, -17.2, 2.58029, 83.1, 83.0534, 2019-01-07 02:00:00, -17.243
45.2, -17.5, 2.48328, 81.8, 81.8109, 2019-01-07 03:00:00, -17.462
39.2, -17.9, 1.934, 81.4, 81.3533, 2019-01-07 04:00:00, -17.8582
50.8, -18.3, 2.08218, 81.3, 81.262, 2019-01-07 05:00:00, -18.2863
57.1, -19.9, 1.3521, 80.4, 80.3943, 2019-01-07 06:00:00, -19.9096
94.3, -20.3, 1.61929, 80.7, 80.7055, 2019-01-07 07:00:00, -20.3187
59.0, -19.6, 0.846584, 80.5, 80.4815, 2019-01-07 08:00:00, -19.6442
12.9, -19.9, 1.25579, 80.4, 80.3623, 2019-01-07 09:00:00, -19.8925
21.3, -19.7, 1.72808, 80.6, 80.5818, 2019-01-07 10:00:00, -19.7317
14.2, -19.1, 1.48763, 80.3, 80.2667, 2019-01-07 11:00:00, -19.1357
358.9, -18.5, 1.37795, 79.9, 79.9271, 2019-01-07 12:00:00, -18.5065
357.8, -18.1, 1.63527, 79.5, 79.4886, 2019-01-07 13:00:00, -18.0846
357.4, -18.1, 1.97589, 79.6, 79.6195, 2019-01-07 14:00:00, -18.0541
320.1, 4.7, None, 51.1, None, 2019-01-07 15:00:00, None
24.9, -18.1, 1.13936, 78.8, 78.8156, 2019-01-07 16:00:00, -18.1393
129.8, -20.0, 1.35139, 79.8, 79.7784, 2019-01-07 17:00:00, -20.0169
135.8, -21.3, 1.57739, 79.7, 79.6748, 2019-01-07 18:00:00, -21.2618
160.3, -21.0, 1.38888, 80.1, 80.0635, 2019-01-07 19:00:00, -21.0165
95.0, 1.6, None, 81.1, None, 2019-01-07 20:00:00, None
164.1, -22.0, 1.58672, 78.6, 78.5665, 2019-01-07 21:00:00, -21.9943
139.9, -23.4, 1.21379, 77.5, 77.4924, 2019-01-07 22:00:00, -23.4015
108.5, -24.5, 1.07676, 76.9, 76.9213, 2019-01-07 23:00:00, -24.4729
45.7, -25.2, 0.894016, 76.4, 76.4406, 2019-01-08 00:00:00, -25.2439
226.2, -25.9, 0.946788, 75.8, 75.8394, 2019-01-08 01:00:00, -25.9308
223.6, -25.9, 0.995073, 76.2, 76.1548, 2019-01-08 02:00:00, -25.9027
196.5, -25.4, 1.36695, 76.9, 76.8943, 2019-01-08 03:00:00, -25.4418
213.6, -24.2, 1.18971, 78.5, 78.5038, 2019-01-08 04:00:00, -24.1534
205.5, -20.4, 3.11532, 83.0, 82.9624, 2019-01-08 05:00:00, -20.4157
179.0, -18.8, 1.41487, 81.5, 81.4545, 2019-01-08 06:00:00, -18.7587
210.1, -16.7, 4.87613, 84.4, 84.4262, 2019-01-08 07:00:00, -16.6618
216.0, -15.7, 5.64479, 84.1, 84.1239, 2019-01-08 08:00:00, -15.7476
222.3, -16.0, 4.71979, 83.9, 83.8794, 2019-01-08 09:00:00, -15.9801
217.3, -16.0, 5.81129, 84.2, 84.1607, 2019-01-08 10:00:00, -15.9718
209.6, -15.1, 4.4926, 84.7, 84.723, 2019-01-08 11:00:00, -15.1263
221.1, -13.2, 2.33441, 85.0, 84.9904, 2019-01-08 12:00:00, -13.1946
228.8, -9.0, 1.85873, 83.1, 83.1422, 2019-01-08 13:00:00, -8.96446
229.9, -7.3, 1.68367, 79.2, 79.2418, 2019-01-08 14:00:00, -7.28017
221.9, -8.9, 1.94685, 82.6, 82.5649, 2019-01-08 15:00:00, -8.85321
208.0, -10.7, 1.9813, 86.3, 86.2907, 2019-01-08 16:00:00, -10.6675
222.2, -11.4, 2.52752, 86.9, 86.8713, 2019-01-08 17:00:00, -11.3864
226.9, -12.3, 1.52534, 87.3, 87.2946, 2019-01-08 18:00:00, -12.3204
96.4, -12.3, 1.15262, 87.5, 87.4598, 2019-01-08 19:00:00, -12.2919
181.7, -11.9, 0.855194, 87.8, 87.8059, 2019-01-08 20:00:00, -11.9129
298.6, -12.0, 0.68413, 87.7, 87.6674, 2019-01-08 21:00:00, -11.9727
13.7, -12.3, 1.75781, 88.0, 88.0337, 2019-01-08 22:00:00, -12.3494
14.4, -12.8, 2.19461, 87.8, 87.7538, 2019-01-08 23:00:00, -12.8291
23.3, -13.2, 2.47152, 86.7, 86.7418, 2019-01-09 00:00:00, -13.1903
12.6, -13.9, 4.38021, 84.0, 83.958, 2019-01-09 01:00:00, -13.8841
8.9, -15.8, 3.96102, 81.7, 81.719, 2019-01-09 02:00:00, -15.7801
7.6, -16.4, 3.94544, 81.2, 81.2241, 2019-01-09 03:00:00, -16.3687
7.9, -16.5, 2.50745, 81.7, 81.7113, 2019-01-09 04:00:00, -16.4525
10.5, -16.4, 2.11089, 82.0, 81.9747, 2019-01-09 05:00:00, -16.4349
18.2, -16.6, 2.79695, 83.5, 83.5099, 2019-01-09 06:00:00, -16.5822
18.6, -16.5, 2.79615, 83.7, 83.7279, 2019-01-09 07:00:00, -16.4649
17.5, -16.5, 2.48462, 83.2, 83.1882, 2019-01-09 08:00:00, -16.4867
10.8, -16.7, 2.22754, 84.2, 84.2394, 2019-01-09 09:00:00, -16.69
13.7, -16.7, 2.39482, 84.0, 84.0202, 2019-01-09 10:00:00, -16.7038
14.5, -16.5, 1.68835, 84.0, 84.0105, 2019-01-09 11:00:00, -16.5258
11.9, -16.5, 2.16191, 84.0, 83.9578, 2019-01-09 12:00:00, -16.5213
359.1, -16.4, 2.23997, 83.9, 83.9251, 2019-01-09 13:00:00, -16.3793
6.2, -16.3, 2.18584, 84.0, 83.9911, 2019-01-09 14:00:00, -16.29
14.0, -16.4, 2.87068, 84.2, 84.2089, 2019-01-09 15:00:00, -16.3864
10.2, -16.4, 2.88635, 84.5, 84.5358, 2019-01-09 16:00:00, -16.402
8.8, -16.4, 2.41594, 84.6, 84.5648, 2019-01-09 17:00:00, -16.4333
14.9, -16.4, 2.16295, 84.5, 84.5435, 2019-01-09 18:00:00, -16.399
17.1, -16.4, 1.91308, 84.3, 84.2806, 2019-01-09 19:00:00, -16.3537
13.4, -16.2, 1.72352, 84.2, 84.2078, 2019-01-09 20:00:00, -16.2146
12.4, -16.2, 2.08992, 84.0, 83.9921, 2019-01-09 21:00:00, -16.1688
11.9, -16.1, 1.62533, 84.5, 84.5143, 2019-01-09 22:00:00, -16.1469
13.6, -16.2, 1.75958, 84.3, 84.2647, 2019-01-09 23:00:00, -16.1729
8.5, -16.2, 1.55745, 84.3, 84.3286, 2019-01-10 00:00:00, -16.1585
14.9, -16.3, 1.22579, 84.3, 84.2823, 2019-01-10 01:00:00, -16.2966
6.8, -16.3, 1.07259, 84.4, 84.4465, 2019-01-10 02:00:00, -16.2998
6.1, -16.1, 1.11389, 84.3, 84.2781, 2019-01-10 03:00:00, -16.1283
8.6, -16.0, 0.861966, 84.8, 84.7753, 2019-01-10 04:00:00, -16.0299
4.1, -16.0, 1.08932, 85.0, 84.9521, 2019-01-10 05:00:00, -15.9684
330.9, -16.0, 0.708432, 85.1, 85.0819, 2019-01-10 06:00:00, -15.951
218.4, -15.9, 0.898028, 85.2, 85.2154, 2019-01-10 07:00:00, -15.8966
219.0, -15.9, 2.55794, 85.4, 85.4277, 2019-01-10 08:00:00, -15.9032
215.4, -15.8, 2.54617, 85.5, 85.4724, 2019-01-10 09:00:00, -15.7545
203.3, -15.5, 1.92433, 85.4, 85.3981, 2019-01-10 10:00:00, -15.5198
204.9, -15.1, 1.56644, 85.6, 85.6126, 2019-01-10 11:00:00, -15.0526
183.3, -14.2, 2.18845, 86.1, 86.1412, 2019-01-10 12:00:00, -14.2437
139.5, 10.8, None, 90.8, None, 2019-01-10 13:00:00, None
141.2, 10.2, None, 90.3, None, 2019-01-10 14:00:00, None
135.5, 10.3, None, 84.8, None, 2019-01-10 15:00:00, None
42.1, -12.1, 0.736414, 87.4, 87.4054, 2019-01-10 16:00:00, -12.0837
26.9, -12.7, 0.960771, 87.5, 87.4601, 2019-01-10 17:00:00, -12.7142
29.8, -13.2, 0.869476, 87.4, 87.4281, 2019-01-10 18:00:00, -13.2128
358.9, -13.5, 0.877155, 87.4, 87.4203, 2019-01-10 19:00:00, -13.5365
207.4, -13.5, 0.81748, 87.4, 87.4359, 2019-01-10 20:00:00, -13.4929
207.9, -13.5, 0.983649, 87.3, 87.2764, 2019-01-10 21:00:00, -13.5238
205.7, -13.4, 1.08105, 87.7, 87.732, 2019-01-10 22:00:00, -13.3586
198.4, -12.3, 1.57206, 88.5, 88.4669, 2019-01-10 23:00:00, -12.3249
191.2, -11.3, 1.81758, 89.3, 89.2704, 2019-01-11 00:00:00, -11.3437
25.2, -11.8, 1.20876, 88.4, 88.3602, 2019-01-11 01:00:00, -11.7855
28.8, -12.1, 1.36057, 88.1, 88.092, 2019-01-11 02:00:00, -12.117
142.4, -12.5, 0.942614, 88.1, 88.0999, 2019-01-11 03:00:00, -12.4517
280.8, -12.5, 0.990697, 87.8, 87.8476, 2019-01-11 04:00:00, -12.549
2.0, -12.8, 1.22782, 87.8, 87.7958, 2019-01-11 05:00:00, -12.7873
28.7, -12.2, 1.39293, 88.6, 88.5528, 2019-01-11 06:00:00, -12.1905
47.2, -9.9, 1.37635, 91.0, 91.0139, 2019-01-11 07:00:00, -9.85135
219.6, -11.1, 2.099, 89.4, 89.3646, 2019-01-11 08:00:00, -11.0716
194.7, -4.1, 5.12, 96.0, 96.0334, 2019-01-11 09:00:00, -4.12254
193.9, -0.2, 4.32955, 98.0, 97.974, 2019-01-11 10:00:00, -0.234943
194.2, 1.4, 3.91893, 98.0, 97.9733, 2019-01-11 11:00:00, 1.41165
191.7, 4.0, 3.37698, 91.5, 91.5021, 2019-01-11 12:00:00, 3.96411
205.6, 5.4, 3.93102, 76.1, 76.1294, 2019-01-11 13:00:00, 5.36825
218.8, 5.0, 5.33772, 76.0, 76.0103, 2019-01-11 14:00:00, 5.00656
220.1, 5.3, 5.82986, 73.9, 73.8965, 2019-01-11 15:00:00, 5.33355
214.5, 5.7, 5.8798, 71.6, 71.5603, 2019-01-11 16:00:00, 5.72407
221.6, 5.7, 6.53058, 71.5, 71.5106, 2019-01-11 17:00:00, 5.65773
212.3, 5.6, 6.94234, 71.7, 71.7063, 2019-01-11 18:00:00, 5.63419
212.7, 5.4, 6.80388, 72.6, 72.5691, 2019-01-11 19:00:00, 5.37725
204.8, 5.5, 6.36089, 71.9, 71.8698, 2019-01-11 20:00:00, 5.5381
209.7, 5.7, 6.89846, 71.1, 71.0746, 2019-01-11 21:00:00, 5.66203
209.5, 5.8, 6.77243, 70.5, 70.4912, 2019-01-11 22:00:00, 5.84485
208.5, 5.6, 6.31127, 71.8, 71.7948, 2019-01-11 23:00:00, 5.56966
210.6, 5.7, 6.44168, 70.1, 70.134, 2019-01-12 00:00:00, 5.69919
211.1, 5.3, 6.45617, 71.2, 71.1647, 2019-01-12 01:00:00, 5.31942
208.2, 5.5, 6.23801, 70.1, 70.1278, 2019-01-12 02:00:00, 5.47774
206.6, 5.7, 5.94699, 70.1, 70.0816, 2019-01-12 03:00:00, 5.65685
208.4, 5.8, 5.41545, 68.6, 68.6063, 2019-01-12 04:00:00, 5.77905
205.8, 5.9, 3.83898, 65.7, 65.7295, 2019-01-12 05:00:00, 5.86967
195.3, 5.7, 3.01033, 63.9, 63.9237, 2019-01-12 06:00:00, 5.72555
161.4, 4.6, 2.80977, 68.2, 68.2474, 2019-01-12 07:00:00, 4.59857
150.6, 3.5, 2.53953, 73.6, 73.5538, 2019-01-12 08:00:00, 3.53802
189.2, 3.8, 2.86878, 72.5, 72.5171, 2019-01-12 09:00:00, 3.82505
200.5, 6.2, 5.37489, 62.9, 62.8957, 2019-01-12 10:00:00, 6.17616
187.7, 6.2, 5.8707, 64.4, 64.4337, 2019-01-12 11:00:00, 6.23972
194.7, 6.1, 4.58169, 66.5, 66.4933, 2019-01-12 12:00:00, 6.12165
186.2, 6.4, 3.94804, 65.5, 65.4957, 2019-01-12 13:00:00, 6.43706
199.0, 7.4, 3.62546, 60.4, 60.4142, 2019-01-12 14:00:00, 7.36088
212.8, 7.2, 7.57353, 59.0, 59.0327, 2019-01-12 15:00:00, 7.18327
213.9, 5.6, 4.74476, 66.6, 66.5705, 2019-01-12 16:00:00, 5.56755
194.2, 4.6, 3.35172, 72.4, 72.432, 2019-01-12 17:00:00, 4.59522
218.9, 3.3, 1.51314, 77.1, 77.1219, 2019-01-12 18:00:00, 3.26543
169.1, 2.4, 1.41242, 81.3, 81.2936, 2019-01-12 19:00:00, 2.41861
142.8, 1.4, 1.54769, 84.5, 84.5241, 2019-01-12 20:00:00, 1.44243
221.5, 1.3, 1.50595, 87.0, 86.9794, 2019-01-12 21:00:00, 1.28411
194.3, 1.0, 0.750235, 87.0, 87.0102, 2019-01-12 22:00:00, 1.00933
208.3, 0.6, 1.32159, 89.6, 89.5649, 2019-01-12 23:00:00, 0.599689
218.7, 0.7, 1.76202, 89.8, 89.8297, 2019-01-13 00:00:00, 0.733792
218.2, 0.8, 1.87131, 90.4, 90.4019, 2019-01-13 01:00:00, 0.774658
197.2, 1.0, 1.4169, 91.1, 91.098, 2019-01-13 02:00:00, 0.954864
211.2, 0.7, 1.53688, 94.9, 94.905, 2019-01-13 03:00:00, 0.682663
215.5, 0.7, 2.4015, 95.9, 95.946, 2019-01-13 04:00:00, 0.738483
209.0, 0.6, 1.93363, 95.6, 95.6283, 2019-01-13 05:00:00, 0.628036
208.5, 0.8, 2.34566, 96.1, 96.0727, 2019-01-13 06:00:00, 0.824976
203.1, 0.8, 2.54517, 96.0, 95.9897, 2019-01-13 07:00:00, 0.811936
203.6, 2.4, 4.82679, 87.5, 87.4711, 2019-01-13 08:00:00, 2.41181
221.8, 3.2, 3.55047, 80.2, 80.2207, 2019-01-13 09:00:00, 3.21222
211.0, 2.8, 2.88389, 80.3, 80.3348, 2019-01-13 10:00:00, 2.82969
212.4, 3.1, 3.29962, 76.7, 76.7208, 2019-01-13 11:00:00, 3.06726
211.3, 5.2, 4.67377, 65.5, 65.495, 2019-01-13 12:00:00, 5.2104
205.8, 6.8, 5.36461, 59.7, 59.7415, 2019-01-13 13:00:00, 6.81792
197.7, 7.4, 5.05884, 57.1, 57.0627, 2019-01-13 14:00:00, 7.41236
187.9, 6.7, 4.18635, 59.9, 59.944, 2019-01-13 15:00:00, 6.67232
207.1, 5.9, 3.0127, 61.5, 61.4817, 2019-01-13 16:00:00, 5.9491
206.1, 4.5, 2.47029, 68.7, 68.6556, 2019-01-13 17:00:00, 4.51653
202.5, 3.1, 1.61419, 75.7, 75.7156, 2019-01-13 18:00:00, 3.08029
210.8, 2.4, 4.44145, 81.5, 81.4598, 2019-01-13 19:00:00, 2.44254
206.3, 2.8, 4.07674, 79.0, 79.0003, 2019-01-13 20:00:00, 2.78265
