station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
344.4, 1.4, 0.791, 84.9, 86.4, 2019-03-17 00:00:00, 0.856
349.3, 0.9, 1.017, 86.4, 88.7, 2019-03-17 01:00:00, 0.363
344.4, 0.4, 0.851998, 88.7, 90.9, 2019-03-17 02:00:00, -0.111
356.5, -0.1, 0.938, 90.9, 92.7, 2019-03-17 03:00:00, -0.554
348.0, -0.6, 1.293, 92.7, 93.7, 2019-03-17 04:00:00, -0.606998
352.7, -0.6, 1.38, 93.7, 92.7, 2019-03-17 05:00:00, -0.708
343.8, -0.7, 1.395, 92.7, 94.8, 2019-03-17 06:00:00, -1.141
348.8, -1.1, 1.854, 94.8, 93.9, 2019-03-17 07:00:00, -0.837998
349.0, -0.8, 1.947, 93.9, 87.2, 2019-03-17 08:00:00, 0.347
338.0, 0.3, 2.746, 87.2, 78.89, 2019-03-17 09:00:00, 1.893
346.1, 1.9, 2.914, 78.9, 67.61, 2019-03-17 10:00:00, 4.262
355.4, 4.3, 2.585, 67.6, 57.6, 2019-03-17 11:00:00, 6.47
350.7, 6.5, 2.499, 57.6, 49.4, 2019-03-17 12:00:00, 8.76
357.2, 8.8, 2.405, 49.4, 42.76, 2019-03-17 13:00:00, 10.75
359.4, 10.8, 1.987, 42.8, 37.15, 2019-03-17 14:00:00, 12.53
340.9, 12.5, 1.626, 37.2, 33.19, 2019-03-17 15:00:00, 13.87
314.1, 13.9, 1.557, 33.2, 31.69, 2019-03-17 16:00:00, 14.42
312.1, 14.4, 1.791, 31.7, 34.97, 2019-03-17 17:00:00, 13.2
314.8, 13.2, 1.979, 35.0, 45.18, 2019-03-17 18:00:00, 10.04
342.6, 10.0, 1.229, 45.2, 58.06, 2019-03-17 19:00:00, 7.098
340.3, 7.1, 1.083, 58.1, 67.45, 2019-03-17 20:00:00, 5.214
330.6, 5.2, 1.223, 67.5, 73.76, 2019-03-17 21:00:00, 3.773
350.5, 3.8, 0.368, 73.8, 79.1, 2019-03-17 22:00:00, 2.708
320.7, 2.7, 1.155, 79.1, 82.8, 2019-03-17 23:00:00, 1.898
345.4, 1.9, 1.347, 82.8, 85.5, 2019-03-18 00:00:00, 1.262
344.9, 1.3, 1.199, 85.5, 87.5, 2019-03-18 01:00:00, 0.846
355.9, 0.8, 1.199, 87.5, 88.6, 2019-03-18 02:00:00, 0.323
2.1, 0.3, 0.43, 88.6, 89.9, 2019-03-18 03:00:00, -0.041
355.2, 0.0, 1.065, 89.9, 90.2, 2019-03-18 04:00:00, -0.400999
355.0, -0.4, 1.438, 90.2, 89.6, 2019-03-18 05:00:00, -0.217998
355.0, -0.2, 1.82, 89.6, 88.5, 2019-03-18 06:00:00, -0.025
5.0, 0.0, 1.779, 88.5, 86.7, 2019-03-18 07:00:00, 0.182998
10.2, 0.2, 1.97, 86.7, 80.5, 2019-03-18 08:00:00, 1.51
9.3, 1.5, 2.301, 80.5, 74.08, 2019-03-18 09:00:00, 2.901
7.9, 2.9, 2.802, 74.1, 62.73, 2019-03-18 10:00:00, 5.265
358.1, 5.3, 2.389, 62.7, 53.28, 2019-03-18 11:00:00, 7.644
359.7, 7.6, 3.85, 53.3, 47.09, 2019-03-18 12:00:00, 9.48
347.4, 9.5, 3.355, 47.1, 40.94, 2019-03-18 13:00:00, 11.42
338.5, 11.4, 2.692, 40.9, 34.41, 2019-03-18 14:00:00, 13.35
347.7, 13.4, 1.978, 34.4, 31.56, 2019-03-18 15:00:00, 14.61
322.1, 14.6, 1.244, 31.6, 30.94, 2019-03-18 16:00:00, 15.52
313.0, 15.5, 0.564, 30.9, 35.77, 2019-03-18 17:00:00, 13.94
320.7, 13.9, 1.838, 35.8, 44.01, 2019-03-18 18:00:00, 10.29
338.8, 10.3, 1.715, 44.0, 54.01, 2019-03-18 19:00:00, 7.627
335.4, 7.6, 1.264, 54.0, 62.23, 2019-03-18 20:00:00, 5.984
353.9, 6.0, 0.925, 62.2, 70.57, 2019-03-18 21:00:00, 4.328
345.3, 4.3, 0.936999, 70.6, 78.17, 2019-03-18 22:00:00, 2.934
348.8, 2.9, 1.147, 78.2, 79.25, 2019-03-18 23:00:00, 2.366
3.6, 2.4, 1.113, 79.3, 83.5, 2019-03-19 00:00:00, 1.546
350.4, 1.5, 0.954999, 83.5, 85.0, 2019-03-19 01:00:00, 1.036
0.9, 1.0, 1.304, 85.0, 88.0, 2019-03-19 02:00:00, 0.532998
352.6, 0.5, 1.719, 88.0, 89.2, 2019-03-19 03:00:00, 0.145998
350.9, 0.1, 2.042, 89.2, 87.5, 2019-03-19 04:00:00, 0.241999
340.1, 0.2, 2.239, 87.5, 87.2, 2019-03-19 05:00:00, 0.225998
347.1, 0.2, 2.306, 87.2, 87.4, 2019-03-19 06:00:00, 0.150998
353.2, 0.2, 2.013, 87.4, 87.0, 2019-03-19 07:00:00, 0.175999
357.7, 0.2, 2.512, 87.0, 80.5, 2019-03-19 08:00:00, 1.477
11.8, 1.5, 2.63, 80.5, 72.68, 2019-03-19 09:00:00, 3.061
3.8, 3.1, 3.357, 72.7, 60.51, 2019-03-19 10:00:00, 5.657
1.6, 5.7, 3.117, 60.5, 51.32, 2019-03-19 11:00:00, 8.1
354.9, 8.1, 3.539, 51.3, 43.01, 2019-03-19 12:00:00, 10.38
347.3, 10.4, 3.81, 43.0, 36.32, 2019-03-19 13:00:00, 12.4
355.4, 12.4, 3.792, 36.3, 31.09, 2019-03-19 14:00:00, 14.2
4.1, 14.2, 3.02, 31.1, 28.92, 2019-03-19 15:00:00, 15.48
358.9, 15.5, 2.294, 28.9, 29.77, 2019-03-19 16:00:00, 15.79
318.5, 15.8, 2.174, 29.8, 32.18, 2019-03-19 17:00:00, 14.76
321.0, 14.8, 2.651, 32.2, 40.79, 2019-03-19 18:00:00, 11.77
333.6, 11.8, 2.824, 40.8, 49.29, 2019-03-19 19:00:00, 9.17
333.9, 9.2, 1.87, 49.3, 56.54, 2019-03-19 20:00:00, 7.521
346.1, 7.5, 1.628, 56.5, 64.52, 2019-03-19 21:00:00, 5.759
349.3, 5.8, 1.931, 64.5, 69.23, 2019-03-19 22:00:00, 4.638
341.8, 4.6, 1.975, 69.2, 70.49, 2019-03-19 23:00:00, 4.193
344.9, 4.2, 1.742, 70.5, 74.31, 2019-03-20 00:00:00, 3.373
359.4, 3.4, 2.349, 74.3, 74.82, 2019-03-20 01:00:00, 3.242
356.8, 3.2, 2.456, 74.8, 75.87, 2019-03-20 02:00:00, 2.941
5.4, 2.9, 2.551, 75.9, 76.43, 2019-03-20 03:00:00, 2.741
4.8, 2.7, 2.556, 76.4, 77.01, 2019-03-20 04:00:00, 2.533
1.9, 2.5, 2.426, 77.0, 78.48, 2019-03-20 05:00:00, 2.108
9.5, 2.1, 2.489, 78.5, 80.3, 2019-03-20 06:00:00, 1.784
5.1, 1.8, 2.974, 80.3, 79.1, 2019-03-20 07:00:00, 2.046
357.1, 2.0, 3.561, 79.1, 74.29, 2019-03-20 08:00:00, 3.142
349.0, 3.1, 4.482, 74.3, 66.97, 2019-03-20 09:00:00, 4.766
341.5, 4.8, 5.383, 67.0, 58.81, 2019-03-20 10:00:00, 6.701
329.4, 6.7, 5.852, 58.8, 50.0, 2019-03-20 11:00:00, 8.87
320.2, 8.9, 5.795, 50.0, 43.15, 2019-03-20 12:00:00, 11.0
312.9, 11.0, 5.222, 43.2, 36.26, 2019-03-20 13:00:00, 13.22
309.4, 13.2, 5.441, 36.3, 31.88, 2019-03-20 14:00:00, 14.8
313.7, 14.8, 4.914, 31.9, 29.18, 2019-03-20 15:00:00, 16.23
312.3, 16.2, 4.074, 29.2, 28.42, 2019-03-20 16:00:00, 16.85
322.5, 16.9, 2.716, 28.4, 29.35, 2019-03-20 17:00:00, 16.26
325.1, 16.3, 2.233, 29.4, 38.1, 2019-03-20 18:00:00, 12.82
328.4, 12.8, 1.516, 38.1, 49.97, 2019-03-20 19:00:00, 9.34
328.2, 9.3, 1.36, 50.0, 59.12, 2019-03-20 20:00:00, 7.242
335.3, 7.2, 1.285, 59.1, 67.49, 2019-03-20 21:00:00, 5.504
348.9, 5.5, 1.245, 67.5, 72.37, 2019-03-20 22:00:00, 4.417
355.0, 4.4, 1.463, 72.4, 75.15, 2019-03-20 23:00:00, 3.672
352.9, 3.7, 1.274, 75.2, 78.7, 2019-03-21 00:00:00, 2.865
358.7, 2.9, 0.954999, 78.7, 82.0, 2019-03-21 01:00:00, 2.176
0.9, 2.2, 1.942, 82.0, 82.7, 2019-03-21 02:00:00, 2.045
347.7, 2.0, 2.201, 82.7, 82.5, 2019-03-21 03:00:00, 1.962
346.6, 2.0, 2.393, 82.5, 81.4, 2019-03-21 04:00:00, 2.056
356.1, 2.1, 2.332, 81.4, 82.4, 2019-03-21 05:00:00, 1.873
358.7, 1.9, 2.086, 82.4, 84.8, 2019-03-21 06:00:00, 1.381
359.0, 1.4, 2.282, 84.8, 83.4, 2019-03-21 07:00:00, 1.639
4.1, 1.6, 2.197, 83.4, 78.51, 2019-03-21 08:00:00, 2.663
2.3, 2.7, 3.109, 78.5, 69.59, 2019-03-21 09:00:00, 4.657
354.8, 4.7, 3.397, 69.6, 59.15, 2019-03-21 10:00:00, 7.09
357.6, 7.1, 3.222, 59.2, 50.32, 2019-03-21 11:00:00, 9.65
354.9, 9.6, 3.814, 50.3, 42.69, 2019-03-21 12:00:00, 12.14
340.7, 12.1, 4.217, 42.7, 36.13, 2019-03-21 13:00:00, 14.24
339.9, 14.2, 3.992, 36.1, 31.44, 2019-03-21 14:00:00, 16.14
335.3, 16.1, 3.487, 31.4, 27.91, 2019-03-21 15:00:00, 17.61
353.5, 17.6, 2.861, 27.9, 27.59, 2019-03-21 16:00:00, 17.82
330.6, 17.8, 2.5, 27.6, 29.81, 2019-03-21 17:00:00, 16.75
320.4, 16.8, 2.836, 29.8, 36.11, 2019-03-21 18:00:00, 13.79
324.6, 13.8, 2.23, 36.1, 42.47, 2019-03-21 19:00:00, 11.34
337.7, 11.3, 1.513, 42.5, 52.11, 2019-03-21 20:00:00, 8.94
345.9, 8.9, 0.442, 52.1, 63.68, 2019-03-21 21:00:00, 6.504
350.9, 6.5, 0.616998, 63.7, 70.98, 2019-03-21 22:00:00, 4.918
333.6, 4.9, 0.976, 71.0, 75.62, 2019-03-21 23:00:00, 3.79
348.8, 3.8, 1.361, 75.6, 79.76, 2019-03-22 00:00:00, 2.957
353.3, 3.0, 1.356, 79.8, 81.6, 2019-03-22 01:00:00, 2.503
354.1, 2.5, 1.565, 81.6, 83.8, 2019-03-22 02:00:00, 1.992
358.2, 2.0, 1.281, 83.8, 85.0, 2019-03-22 03:00:00, 1.577
0.3, 1.6, 1.054, 85.0, 87.9, 2019-03-22 04:00:00, 1.033
1.1, 1.0, 0.634998, 87.9, 90.6, 2019-03-22 05:00:00, 0.449999
346.4, 0.4, 0.250999, 90.6, 91.7, 2019-03-22 06:00:00, -0.210998
355.9, -0.2, 0.303999, 91.7, 91.2, 2019-03-22 07:00:00, 0.442999
170.0, 0.4, 0.470999, 91.2, 80.8, 2019-03-22 08:00:00, 2.645
180.2, 2.6, 0.862999, 80.8, 71.16, 2019-03-22 09:00:00, 4.442
185.7, 4.4, 0.848999, 71.2, 59.28, 2019-03-22 10:00:00, 7.178
229.4, 7.2, 1.243, 59.3, 50.23, 2019-03-22 11:00:00, 9.66
201.5, 9.7, 2.025, 50.2, 42.28, 2019-03-22 12:00:00, 12.38
179.5, 12.4, 3.489, 42.3, 36.95, 2019-03-22 13:00:00, 14.38
174.3, 14.4, 3.117, 37.0, 34.8, 2019-03-22 14:00:00, 15.89
177.4, 15.9, 2.381, 34.8, 33.02, 2019-03-22 15:00:00, 17.1
170.0, 17.1, 1.851, 33.0, 33.0, 2019-03-22 16:00:00, 17.44
177.4, 17.4, 1.852, 33.0, 37.11, 2019-03-22 17:00:00, 16.13
181.3, 16.1, 0.597998, 37.1, 46.6, 2019-03-22 18:00:00, 12.76
220.1, 12.8, 0.795, 46.6, 55.77, 2019-03-22 19:00:00, 9.86
176.8, 9.9, 0.768, 55.8, 63.96, 2019-03-22 20:00:00, 8.0
170.2, 8.0, 0.830999, 64.0, 67.82, 2019-03-22 21:00:00, 7.229
167.4, 7.2, 1.723, 67.8, 71.49, 2019-03-22 22:00:00, 6.278
176.0, 6.3, 1.005, 71.5, 71.33, 2019-03-22 23:00:00, 6.04
166.2, 6.0, 0.541998, 71.3, 75.26, 2019-03-23 00:00:00, 5.497
320.0, 5.5, 0.231998, 75.3, 78.47, 2019-03-23 01:00:00, 5.145
244.4, 5.1, 0.367, 78.5, 80.2, 2019-03-23 02:00:00, 4.972
226.8, 5.0, 1.208, 80.2, 79.18, 2019-03-23 03:00:00, 4.824
171.5, 4.8, 1.56, 79.2, 76.65, 2019-03-23 04:00:00, 5.239
172.9, 5.2, 1.727, 76.7, 76.65, 2019-03-23 05:00:00, 5.192
168.1, 5.2, 0.952, 76.7, 77.73, 2019-03-23 06:00:00, 5.025
159.9, 5.0, 0.569998, 77.7, 81.1, 2019-03-23 07:00:00, 4.609
310.7, 4.6, 0.566999, 81.1, 78.55, 2019-03-23 08:00:00, 5.408
305.9, 5.4, 0.638, 78.6, 68.3, 2019-03-23 09:00:00, 7.351
204.6, 7.4, 0.832, 68.3, 60.94, 2019-03-23 10:00:00, 9.48
262.3, 9.5, 1.186, 60.9, 56.14, 2019-03-23 11:00:00, 11.13
247.0, 11.1, 1.116, 56.1, 50.15, 2019-03-23 12:00:00, 13.28
227.4, 13.3, 1.139, 50.2, 44.41, 2019-03-23 13:00:00, 15.77
217.4, 15.8, 1.302, 44.4, 41.72, 2019-03-23 14:00:00, 16.57
193.9, 16.6, 0.686999, 41.7, 42.07, 2019-03-23 15:00:00, 16.2
192.8, 16.2, 1.195, 42.1, 44.5, 2019-03-23 16:00:00, 14.91
288.1, 14.9, 1.627, 44.5, 46.4, 2019-03-23 17:00:00, 14.15
315.4, 14.2, 0.136, 46.4, 55.35, 2019-03-23 18:00:00, 11.39
311.2, 11.4, 0.179, 55.4, 63.28, 2019-03-23 19:00:00, 8.99
25.9, 9.0, 0.405999, 63.3, 70.31, 2019-03-23 20:00:00, 7.2
342.2, 7.2, 0.587998, 70.3, 75.47, 2019-03-23 21:00:00, 6.013
338.8, 6.0, 0.358, 75.5, 82.1, 2019-03-23 22:00:00, 4.663
274.7, 4.7, 0.263, 82.1, 84.9, 2019-03-23 23:00:00, 3.903
346.8, 3.9, 0.442999, 84.9, 87.6, 2019-03-24 00:00:00, 3.077
338.4, 3.1, 0.785, 87.6, 89.3, 2019-03-24 01:00:00, 2.664
4.1, 2.7, 0.949, 89.3, 90.2, 2019-03-24 02:00:00, 2.584
344.7, 2.6, 0.444, 90.2, 91.8, 2019-03-24 03:00:00, 2.296
345.1, 2.3, 1.156, 91.8, 93.8, 2019-03-24 04:00:00, 1.96
356.4, 2.0, 1.078, 93.8, 94.1, 2019-03-24 05:00:00, 2.053
346.4, 2.1, 1.661, 94.1, 91.0, 2019-03-24 06:00:00, 2.869
4.6, 2.9, 2.268, 91.0, 85.5, 2019-03-24 07:00:00, 3.923
358.6, 3.9, 3.01, 85.5, 77.21, 2019-03-24 08:00:00, 5.411
347.8, 5.4, 4.156, 77.2, 69.19, 2019-03-24 09:00:00, 7.118
349.9, 7.1, 5.003, 69.2, 64.13, 2019-03-24 10:00:00, 8.46
334.0, 8.5, 4.954, 64.1, 58.29, 2019-03-24 11:00:00, 9.94
318.7, 9.9, 4.064, 58.3, 52.35, 2019-03-24 12:00:00, 11.74
325.3, 11.7, 3.402, 52.4, 47.6, 2019-03-24 13:00:00, 13.15
328.6, 13.2, 3.175, 47.6, 47.0, 2019-03-24 14:00:00, 12.88
346.2, 12.9, 1.785, 47.0, 48.34, 2019-03-24 15:00:00, 12.66
331.5, 12.7, 0.458, 48.3, 51.03, 2019-03-24 16:00:00, 12.35
228.0, 12.4, 0.795, 51.0, 51.06, 2019-03-24 17:00:00, 12.47
197.4, 12.5, 0.717998, 51.1, 54.84, 2019-03-24 18:00:00, 11.59
158.0, 11.6, 1.4, 54.8, 61.48, 2019-03-24 19:00:00, 10.22
169.0, 10.2, 0.708998, 61.5, 66.12, 2019-03-24 20:00:00, 9.59
183.4, 9.6, 1.556, 66.1, 79.99, 2019-03-24 21:00:00, 8.58
191.7, 8.6, 1.327, 80.0, 85.4, 2019-03-24 22:00:00, 7.92
185.6, 7.9, 0.574, 85.4, 89.3, 2019-03-24 23:00:00, 7.245
173.4, 7.2, 0.609, 89.3, 92.8, 2019-03-25 00:00:00, 6.451
180.2, 6.5, 1.038, 92.8, 94.2, 2019-03-25 01:00:00, 6.09
194.2, 6.1, 1.043, 94.2, 94.6, 2019-03-25 02:00:00, 5.981
174.1, 6.0, 1.486, 94.6, 94.9, 2019-03-25 03:00:00, 5.754
180.0, 5.8, 1.236, 94.9, 94.7, 2019-03-25 04:00:00, 5.648
177.1, 5.6, 0.762, 94.7, 94.6, 2019-03-25 05:00:00, 5.435
181.4, 5.4, 0.768, 94.6, 94.9, 2019-03-25 06:00:00, 5.188
184.1, 5.2, 0.127, 94.9, 95.1, 2019-03-25 07:00:00, 5.021
329.2, 5.0, 0.451999, 95.1, 94.7, 2019-03-25 08:00:00, 5.374
181.1, 5.4, 0.638, 94.7, 91.3, 2019-03-25 09:00:00, 6.388
175.6, 6.4, 0.861, 91.3, 85.5, 2019-03-25 10:00:00, 7.688
314.0, 7.7, 1.694, 85.5, 80.3, 2019-03-25 11:00:00, 8.92
340.4, 8.9, 1.627, 80.3, 69.17, 2019-03-25 12:00:00, 10.67
16.3, 10.7, 1.421, 69.2, 58.86, 2019-03-25 13:00:00, 12.45
300.5, 12.5, 1.177, 58.9, 49.36, 2019-03-25 14:00:00, 13.58
340.3, 13.6, 1.216, 49.4, 46.84, 2019-03-25 15:00:00, 14.04
289.8, 14.0, 1.525, 46.8, 49.4, 2019-03-25 16:00:00, 13.35
323.6, 13.4, 1.99, 49.4, 54.27, 2019-03-25 17:00:00, 11.92
307.3, 11.9, 1.759, 54.3, 56.96, 2019-03-25 18:00:00, 11.35
330.3, 11.4, 1.726, 57.0, 62.35, 2019-03-25 19:00:00, 9.8
327.8, 9.8, 1.734, 62.4, 67.79, 2019-03-25 20:00:00, 8.11
330.2, 8.1, 1.395, 67.8, 71.7, 2019-03-25 21:00:00, 7.019
326.6, 7.0, 1.094, 71.7, 77.22, 2019-03-25 22:00:00, 6.179
339.6, 6.2, 1.234, 77.2, 78.45, 2019-03-25 23:00:00, 6.047
340.3, 6.0, 2.079, 78.5, 80.6, 2019-03-26 00:00:00, 6.044
161.0, 6.0, 1.074, 80.6, 86.0, 2019-03-26 01:00:00, 5.814
178.4, 5.8, 0.735, 86.0, 91.4, 2019-03-26 02:00:00, 5.498
273.2, 5.5, 0.884, 91.4, 94.3, 2019-03-26 03:00:00, 5.305
327.5, 5.3, 0.625998, 94.3, 95.7, 2019-03-26 04:00:00, 5.094
178.8, 5.1, 1.867, 95.7, 96.2, 2019-03-26 05:00:00, 4.913
172.4, 4.9, 2.464, 96.2, 95.8, 2019-03-26 06:00:00, 4.81
166.7, 4.8, 2.71, 95.8, 95.3, 2019-03-26 07:00:00, 4.73
178.7, 4.7, 4.101, 95.3, 93.8, 2019-03-26 08:00:00, 5.241
158.4, 5.2, 4.775, 93.8, 87.4, 2019-03-26 09:00:00, 6.951
146.2, 7.0, 2.105, 87.4, 75.32, 2019-03-26 10:00:00, 8.93
167.9, 8.9, 3.515, 75.3, 60.79, 2019-03-26 11:00:00, 11.08
155.8, 11.1, 2.971, 60.8, 44.13, 2019-03-26 12:00:00, 13.19
162.5, 13.2, 3.832, 44.1, 43.24, 2019-03-26 13:00:00, 12.26
14.0, 12.3, 3.834, 43.2, 65.15, 2019-03-26 14:00:00, 8.36
357.7, 8.4, 2.223, 65.2, 70.97, 2019-03-26 15:00:00, 8.6
187.9, 8.6, 2.19, 71.0, 60.61, 2019-03-26 16:00:00, 10.11
122.7, 10.1, 2.424, 60.6, 63.98, 2019-03-26 17:00:00, 9.44
342.5, 9.4, 3.2, 64.0, 70.97, 2019-03-26 18:00:00, 7.738
338.4, 7.7, 2.447, 71.0, 75.76, 2019-03-26 19:00:00, 6.932
344.0, 6.9, 1.4, 75.8, 79.55, 2019-03-26 20:00:00, 6.245
342.6, 6.2, 1.659, 79.6, 84.5, 2019-03-26 21:00:00, 5.578
327.5, 5.6, 0.624, 84.5, 90.7, 2019-03-26 22:00:00, 4.998
20.8, 5.0, 0.661, 90.7, 94.0, 2019-03-26 23:00:00, 4.237
358.9, 4.2, 0.977998, 94.0, 96.0, 2019-03-27 00:00:00, 3.123
354.1, 3.1, 1.407, 96.0, 97.8, 2019-03-27 01:00:00, 2.728
356.1, 2.7, 1.813, 97.8, 98.1, 2019-03-27 02:00:00, 2.909
346.4, 2.9, 2.487, 98.1, 97.7, 2019-03-27 03:00:00, 2.77
353.1, 2.8, 2.447, 97.7, 97.1, 2019-03-27 04:00:00, 2.427
351.6, 2.4, 2.739, 97.1, 97.1, 2019-03-27 05:00:00, 1.951
356.2, 2.0, 2.937, 97.1, 96.9, 2019-03-27 06:00:00, 1.543
341.7, 1.5, 3.226, 96.9, 93.7, 2019-03-27 07:00:00, 1.593
317.0, 1.6, 2.841, 93.7, 92.0, 2019-03-27 08:00:00, 1.946
329.3, 1.9, 3.304, 92.0, 88.1, 2019-03-27 09:00:00, 2.567
330.2, 2.6, 3.065, 88.1, 81.8, 2019-03-27 10:00:00, 4.212
324.0, 4.2, 2.892, 81.8, 69.09, 2019-03-27 11:00:00, 6.927
329.6, 6.9, 4.214, 69.1, 54.06, 2019-03-27 12:00:00, 10.21
320.1, 10.2, 4.665, 54.1, 41.17, 2019-03-27 13:00:00, 12.79
340.0, 12.8, 5.656, 41.2, 31.15, 2019-03-27 14:00:00, 14.12
6.1, 14.1, 4.303, 31.2, 28.59, 2019-03-27 15:00:00, 15.01
14.1, 15.0, 3.188, 28.6, 27.0, 2019-03-27 16:00:00, 15.4
24.3, 15.4, 2.166, 27.0, 24.4, 2019-03-27 17:00:00, 15.91
66.0, 15.9, 1.814, 24.4, 28.98, 2019-03-27 18:00:00, 14.6
300.5, 14.6, 3.035, 29.0, 39.03, 2019-03-27 19:00:00, 11.35
316.1, 11.4, 1.34, 39.0, 48.06, 2019-03-27 20:00:00, 8.96
333.3, 9.0, 1.286, 48.1, 56.49, 2019-03-27 21:00:00, 6.842
331.9, 6.8, 1.803, 56.5, 60.23, 2019-03-27 22:00:00, 5.916
349.8, 5.9, 1.745, 60.2, 63.77, 2019-03-27 23:00:00, 5.192
344.9, 5.2, 2.341, 63.8, 65.4, 2019-03-28 00:00:00, 4.747
12.1, 4.7, 2.342, 65.4, 64.58, 2019-03-28 01:00:00, 4.717
0.0, 4.7, 2.596, 64.6, 65.27, 2019-03-28 02:00:00, 4.5
341.1, 4.5, 2.581, 65.3, 65.51, 2019-03-28 03:00:00, 4.631
343.8, 4.6, 2.531, 65.5, 65.54, 2019-03-28 04:00:00, 4.797
346.9, 4.8, 2.197, 65.5, 67.64, 2019-03-28 05:00:00, 4.533
344.6, 4.5, 2.832, 67.6, 66.57, 2019-03-28 06:00:00, 4.742
343.2, 4.7, 3.69, 66.6, 66.12, 2019-03-28 07:00:00, 4.84
337.6, 4.8, 3.973, 66.1, 67.31, 2019-03-28 08:00:00, 4.799
345.4, 4.8, 4.631, 67.3, 65.99, 2019-03-28 09:00:00, 5.349
341.3, 5.3, 4.751, 66.0, 63.53, 2019-03-28 10:00:00, 6.315
323.6, 6.3, 3.455, 63.5, 57.28, 2019-03-28 11:00:00, 7.641
4.7, 7.6, 1.492, 57.3, 52.84, 2019-03-28 12:00:00, 8.97
331.4, 9.0, 2.116, 52.8, 48.49, 2019-03-28 13:00:00, 10.24
334.8, 10.2, 2.129, 48.5, 41.07, 2019-03-28 14:00:00, 12.41
2.3, 12.4, 3.049, 41.1, 38.99, 2019-03-28 15:00:00, 12.51
8.7, 12.5, 1.472, 39.0, 38.95, 2019-03-28 16:00:00, 12.68
340.1, 12.7, 0.564998, 39.0, 41.99, 2019-03-28 17:00:00, 12.54
321.2, 12.5, 0.317999, 42.0, 51.19, 2019-03-28 18:00:00, 10.99
312.3, 11.0, 0.212999, 51.2, 54.45, 2019-03-28 19:00:00, 9.53
27.9, 9.5, 0.354, 54.5, 58.96, 2019-03-28 20:00:00, 8.28
357.4, 8.3, 0.493999, 59.0, 67.46, 2019-03-28 21:00:00, 6.819
351.8, 6.8, 0.137998, 67.5, 73.18, 2019-03-28 22:00:00, 5.298
92.8, 5.3, 0.059999, 73.2, 77.71, 2019-03-28 23:00:00, 4.218
199.2, 4.2, 0.286, 77.7, 81.7, 2019-03-29 00:00:00, 4.077
183.3, 4.1, 0.727998, 81.7, 82.2, 2019-03-29 01:00:00, 4.01
174.3, 4.0, 0.172998, 82.2, 81.0, 2019-03-29 02:00:00, 3.897
181.4, 3.9, 0.094999, 81.0, 83.9, 2019-03-29 03:00:00, 3.779
269.5, 3.8, 0.734, 83.9, 85.1, 2019-03-29 04:00:00, 3.61
167.6, 3.6, 0.421, 85.1, 84.8, 2019-03-29 05:00:00, 3.45
157.8, 3.5, 0.365, 84.8, 85.7, 2019-03-29 06:00:00, 3.38
30.6, 3.4, 1.213, 85.7, 84.7, 2019-03-29 07:00:00, 3.581
356.1, 3.6, 1.972, 84.7, 77.45, 2019-03-29 08:00:00, 4.68
1.0, 4.7, 2.289, 77.5, 69.06, 2019-03-29 09:00:00, 6.237
11.0, 6.2, 1.485, 69.1, 58.74, 2019-03-29 10:00:00, 8.2
3.0, 8.2, 2.03, 58.7, 50.48, 2019-03-29 11:00:00, 10.06
0.4, 10.1, 1.504, 50.5, 41.59, 2019-03-29 12:00:00, 12.72
307.7, 12.7, 2.404, 41.6, 33.32, 2019-03-29 13:00:00, 15.43
334.3, 15.4, 2.86, 33.3, 29.7, 2019-03-29 14:00:00, 15.66
6.7, 15.7, 1.656, 29.7, 25.9, 2019-03-29 15:00:00, 16.28
268.1, 16.3, 2.376, 25.9, 24.47, 2019-03-29 16:00:00, 17.26
282.2, 17.3, 1.279, 24.5, 21.91, 2019-03-29 17:00:00, 17.55
309.5, 17.6, 0.801998, 21.9, 31.86, 2019-03-29 18:00:00, 14.19
341.4, 14.2, 0.374, 31.9, 40.62, 2019-03-29 19:00:00, 11.18
30.8, 11.2, 0.592998, 40.6, 50.27, 2019-03-29 20:00:00, 8.79
105.1, 8.8, 0.625, 50.3, 56.7, 2019-03-29 21:00:00, 7.209
167.8, 7.2, 0.456, 56.7, 63.75, 2019-03-29 22:00:00, 5.854
345.0, 5.9, 0.111, 63.8, 72.37, 2019-03-29 23:00:00, 4.524
200.0, 4.5, 0.130998, 72.4, 76.68, 2019-03-30 00:00:00, 3.526
193.6, 3.5, 0.104, 76.7, 78.41, 2019-03-30 01:00:00, 2.654
263.4, 2.7, 0.314999, 78.4, 82.6, 2019-03-30 02:00:00, 1.941
349.3, 1.9, 0.777, 82.6, 86.6, 2019-03-30 03:00:00, 1.238
350.7, 1.2, 0.409, 86.6, 88.0, 2019-03-30 04:00:00, 0.591
358.6, 0.6, 0.873, 88.0, 90.8, 2019-03-30 05:00:00, 0.225998
355.6, 0.2, 0.700999, 90.8, 92.3, 2019-03-30 06:00:00, -0.298
351.4, -0.3, 0.552999, 92.3, 92.6, 2019-03-30 07:00:00, 0.216
351.4, 0.2, 0.982999, 92.6, 83.0, 2019-03-30 08:00:00, 1.934
332.0, 1.9, 1.375, 83.0, 70.23, 2019-03-30 09:00:00, 4.446
