station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
143.8, 0.7, 1.314, 81.0, 81.0, 2019-03-16 00:00:00, 0.758
150.0, 0.8, 1.338, 81.0, 83.2, 2019-03-16 01:00:00, 0.172998
154.1, 0.2, 1.101, 83.2, 85.2, 2019-03-16 02:00:00, -0.546
148.4, -0.5, 0.569998, 85.2, 85.8, 2019-03-16 03:00:00, -0.967998
149.1, -1.0, 0.731998, 85.8, 86.9, 2019-03-16 04:00:00, -1.185
154.7, -1.2, 1.077, 86.9, 85.8, 2019-03-16 05:00:00, -0.669
141.3, -0.7, 0.714999, 85.8, 84.6, 2019-03-16 06:00:00, -0.411
147.9, -0.4, 1.008, 84.6, 84.7, 2019-03-16 07:00:00, -0.418
149.6, -0.4, 0.561999, 84.7, 82.6, 2019-03-16 08:00:00, 0.118
132.5, 0.1, 0.652, 82.6, 78.08, 2019-03-16 09:00:00, 1.289
89.5, 1.3, 0.897, 78.1, 68.41, 2019-03-16 10:00:00, 3.442
225.0, 3.4, 1.053, 68.4, 63.9, 2019-03-16 11:00:00, 4.507
260.2, 4.5, 1.011, 63.9, 57.45, 2019-03-16 12:00:00, 6.109
264.7, 6.1, 1.582, 57.5, 54.91, 2019-03-16 13:00:00, 6.97
287.4, 7.0, 1.32, 54.9, 50.44, 2019-03-16 14:00:00, 8.37
246.9, 8.4, 1.401, 50.4, 46.99, 2019-03-16 15:00:00, 8.95
250.5, 8.9, 1.446, 47.0, 46.53, 2019-03-16 16:00:00, 9.14
244.7, 9.1, 0.888998, 46.5, 44.92, 2019-03-16 17:00:00, 9.28
277.1, 9.3, 0.754998, 44.9, 46.3, 2019-03-16 18:00:00, 8.64
251.0, 8.6, 0.597998, 46.3, 58.23, 2019-03-16 19:00:00, 5.881
243.5, 5.9, 1.22, 58.2, 67.82, 2019-03-16 20:00:00, 3.815
155.7, 3.8, 1.377, 67.8, 71.28, 2019-03-16 21:00:00, 2.983
154.2, 3.0, 1.626, 71.3, 75.83, 2019-03-16 22:00:00, 1.937
154.7, 1.9, 0.515999, 75.8, 76.9, 2019-03-16 23:00:00, 1.584
137.3, 1.6, 0.529999, 76.9, 78.61, 2019-03-17 00:00:00, 1.111
151.9, 1.1, 0.451, 78.6, 82.9, 2019-03-17 01:00:00, 0.043
136.7, 0.0, 0.808, 82.9, 85.0, 2019-03-17 02:00:00, -0.91
151.6, -0.9, 0.665, 85.0, 85.9, 2019-03-17 03:00:00, -1.534
157.7, -1.5, 0.722998, 85.9, 87.2, 2019-03-17 04:00:00, -2.029
145.4, -2.0, 0.731998, 87.2, 87.2, 2019-03-17 05:00:00, -1.997
108.8, -2.0, 0.801998, 87.2, 88.3, 2019-03-17 06:00:00, -2.608
155.2, -2.6, 0.637, 88.3, 89.3, 2019-03-17 07:00:00, -2.69
113.4, -2.7, 0.527, 89.3, 84.2, 2019-03-17 08:00:00, -0.661
32.4, -0.7, 0.836, 84.2, 76.33, 2019-03-17 09:00:00, 1.563
23.2, 1.6, 1.401, 76.3, 68.3, 2019-03-17 10:00:00, 3.52
19.5, 3.5, 1.338, 68.3, 60.44, 2019-03-17 11:00:00, 5.365
21.9, 5.4, 0.887, 60.4, 52.71, 2019-03-17 12:00:00, 7.765
359.2, 7.8, 1.254, 52.7, 47.51, 2019-03-17 13:00:00, 9.63
27.2, 9.6, 1.128, 47.5, 43.65, 2019-03-17 14:00:00, 11.13
16.0, 11.1, 1.923, 43.7, 41.17, 2019-03-17 15:00:00, 11.63
13.6, 11.6, 1.512, 41.2, 44.56, 2019-03-17 16:00:00, 11.78
289.4, 11.8, 1.058, 44.6, 41.52, 2019-03-17 17:00:00, 12.36
281.7, 12.4, 1.721, 41.5, 48.54, 2019-03-17 18:00:00, 9.94
282.1, 9.9, 0.638, 48.5, 57.4, 2019-03-17 19:00:00, 6.401
261.6, 6.4, 1.207, 57.4, 68.39, 2019-03-17 20:00:00, 4.341
159.1, 4.3, 1.184, 68.4, 73.24, 2019-03-17 21:00:00, 3.032
152.5, 3.0, 1.069, 73.2, 76.53, 2019-03-17 22:00:00, 2.007
153.8, 2.0, 0.713998, 76.5, 78.82, 2019-03-17 23:00:00, 1.316
131.9, 1.3, 0.574, 78.8, 81.1, 2019-03-18 00:00:00, 0.421
154.3, 0.4, 0.884998, 81.1, 82.2, 2019-03-18 01:00:00, -0.037999
140.1, 0.0, 0.721, 82.2, 84.2, 2019-03-18 02:00:00, -0.626999
108.1, -0.6, 0.688, 84.2, 85.8, 2019-03-18 03:00:00, -1.277
136.7, -1.3, 0.644999, 85.8, 87.2, 2019-03-18 04:00:00, -1.785
143.9, -1.8, 0.497, 87.2, 88.4, 2019-03-18 05:00:00, -1.834
94.3, -1.8, 0.493, 88.4, 89.4, 2019-03-18 06:00:00, -2.238
115.3, -2.2, 0.72, 89.4, 89.7, 2019-03-18 07:00:00, -2.511
148.3, -2.5, 0.906, 89.7, 83.1, 2019-03-18 08:00:00, 0.023
54.2, 0.0, 0.79, 83.1, 71.78, 2019-03-18 09:00:00, 2.89
84.1, 2.9, 0.892, 71.8, 66.49, 2019-03-18 10:00:00, 4.454
348.6, 4.5, 1.193, 66.5, 58.96, 2019-03-18 11:00:00, 6.473
5.0, 6.5, 0.794, 59.0, 52.26, 2019-03-18 12:00:00, 8.71
15.2, 8.7, 1.457, 52.3, 49.62, 2019-03-18 13:00:00, 10.11
325.1, 10.1, 1.2, 49.6, 43.18, 2019-03-18 14:00:00, 11.45
359.9, 11.5, 1.649, 43.2, 41.88, 2019-03-18 15:00:00, 12.5
312.5, 12.5, 1.647, 41.9, 43.05, 2019-03-18 16:00:00, 12.71
287.0, 12.7, 1.707, 43.1, 42.75, 2019-03-18 17:00:00, 12.61
287.0, 12.6, 1.247, 42.8, 47.79, 2019-03-18 18:00:00, 10.65
288.0, 10.7, 0.541, 47.8, 56.28, 2019-03-18 19:00:00, 7.844
209.9, 7.8, 1.82, 56.3, 68.15, 2019-03-18 20:00:00, 5.029
157.7, 5.0, 0.93, 68.2, 71.73, 2019-03-18 21:00:00, 3.751
145.5, 3.8, 0.865, 71.7, 73.61, 2019-03-18 22:00:00, 2.926
156.2, 2.9, 0.892, 73.6, 76.46, 2019-03-18 23:00:00, 1.831
143.3, 1.8, 0.912, 76.5, 80.6, 2019-03-19 00:00:00, 0.583998
152.5, 0.6, 0.894999, 80.6, 82.5, 2019-03-19 01:00:00, -0.017999
149.0, 0.0, 0.781, 82.5, 84.7, 2019-03-19 02:00:00, -0.809
154.1, -0.8, 1.066, 84.7, 85.3, 2019-03-19 03:00:00, -0.968999
139.1, -1.0, 0.672999, 85.3, 86.7, 2019-03-19 04:00:00, -1.275
81.3, -1.3, 0.754998, 86.7, 87.6, 2019-03-19 05:00:00, -1.784
117.1, -1.8, 0.592, 87.6, 88.5, 2019-03-19 06:00:00, -2.227
147.6, -2.2, 0.453, 88.5, 88.8, 2019-03-19 07:00:00, -1.807
80.7, -1.8, 0.314, 88.8, 81.1, 2019-03-19 08:00:00, 0.021998
152.2, 0.0, 0.582, 81.1, 72.64, 2019-03-19 09:00:00, 2.608
239.7, 2.6, 0.824, 72.6, 63.92, 2019-03-19 10:00:00, 4.973
352.4, 5.0, 0.598999, 63.9, 54.47, 2019-03-19 11:00:00, 7.372
303.0, 7.4, 1.266, 54.5, 51.34, 2019-03-19 12:00:00, 8.99
285.0, 9.0, 1.455, 51.3, 48.12, 2019-03-19 13:00:00, 10.73
289.5, 10.7, 2.043, 48.1, 48.16, 2019-03-19 14:00:00, 10.94
280.9, 10.9, 1.743, 48.2, 43.26, 2019-03-19 15:00:00, 11.99
270.0, 12.0, 1.295, 43.3, 39.39, 2019-03-19 16:00:00, 13.33
272.9, 13.3, 1.459, 39.4, 38.81, 2019-03-19 17:00:00, 13.34
281.5, 13.3, 1.045, 38.8, 42.06, 2019-03-19 18:00:00, 11.8
274.5, 11.8, 0.875998, 42.1, 51.04, 2019-03-19 19:00:00, 8.95
189.7, 8.9, 1.733, 51.0, 63.51, 2019-03-19 20:00:00, 6.068
155.9, 6.1, 1.295, 63.5, 67.76, 2019-03-19 21:00:00, 4.739
152.5, 4.7, 0.66, 67.8, 69.33, 2019-03-19 22:00:00, 4.01
145.0, 4.0, 0.586, 69.3, 73.3, 2019-03-19 23:00:00, 2.729
129.3, 2.7, 0.578998, 73.3, 77.43, 2019-03-20 00:00:00, 1.571
146.2, 1.6, 0.601998, 77.4, 80.3, 2019-03-20 01:00:00, 0.617999
139.5, 0.6, 0.612999, 80.3, 82.2, 2019-03-20 02:00:00, 0.024
145.0, 0.0, 0.771, 82.2, 82.7, 2019-03-20 03:00:00, -0.15
107.8, -0.2, 0.575999, 82.7, 85.1, 2019-03-20 04:00:00, -0.991998
140.0, -1.0, 0.759998, 85.1, 86.5, 2019-03-20 05:00:00, -1.477
152.8, -1.5, 0.596, 86.5, 87.3, 2019-03-20 06:00:00, -1.663
142.7, -1.7, 0.749, 87.3, 87.3, 2019-03-20 07:00:00, -1.836
156.9, -1.8, 0.386999, 87.3, 77.59, 2019-03-20 08:00:00, 1.285
27.3, 1.3, 1.138, 77.6, 69.54, 2019-03-20 09:00:00, 3.679
8.2, 3.7, 1.371, 69.5, 61.0, 2019-03-20 10:00:00, 5.856
10.4, 5.9, 1.271, 61.0, 52.5, 2019-03-20 11:00:00, 8.06
359.2, 8.1, 1.176, 52.5, 45.66, 2019-03-20 12:00:00, 10.24
1.2, 10.2, 1.393, 45.7, 40.73, 2019-03-20 13:00:00, 12.26
354.7, 12.3, 1.731, 40.7, 37.14, 2019-03-20 14:00:00, 13.94
337.9, 13.9, 1.939, 37.1, 40.47, 2019-03-20 15:00:00, 14.49
288.0, 14.5, 2.211, 40.5, 42.28, 2019-03-20 16:00:00, 12.64
285.5, 12.6, 1.435, 42.3, 39.4, 2019-03-20 17:00:00, 13.19
272.4, 13.2, 1.266, 39.4, 42.78, 2019-03-20 18:00:00, 12.16
276.3, 12.2, 0.767, 42.8, 51.06, 2019-03-20 19:00:00, 9.7
163.4, 9.7, 1.399, 51.1, 62.03, 2019-03-20 20:00:00, 7.09
153.5, 7.1, 1.791, 62.0, 66.81, 2019-03-20 21:00:00, 5.59
156.0, 5.6, 1.176, 66.8, 68.45, 2019-03-20 22:00:00, 4.719
150.8, 4.7, 0.862999, 68.5, 69.94, 2019-03-20 23:00:00, 4.126
156.2, 4.1, 1.119, 69.9, 72.52, 2019-03-21 00:00:00, 3.138
151.5, 3.1, 1.341, 72.5, 74.03, 2019-03-21 01:00:00, 2.849
142.7, 2.8, 0.902, 74.0, 76.46, 2019-03-21 02:00:00, 1.958
101.0, 2.0, 0.913999, 76.5, 79.88, 2019-03-21 03:00:00, 0.927999
153.0, 0.9, 0.971, 79.9, 81.6, 2019-03-21 04:00:00, 0.444
106.3, 0.4, 0.79, 81.6, 84.3, 2019-03-21 05:00:00, -0.247998
90.2, -0.2, 1.21, 84.3, 85.7, 2019-03-21 06:00:00, -0.971
155.3, -1.0, 0.587998, 85.7, 84.9, 2019-03-21 07:00:00, -0.638998
141.8, -0.6, 0.735, 84.9, 76.1, 2019-03-21 08:00:00, 1.877
20.9, 1.9, 0.361999, 76.1, 66.64, 2019-03-21 09:00:00, 4.416
319.1, 4.4, 0.469, 66.6, 55.16, 2019-03-21 10:00:00, 7.53
150.2, 7.5, 0.745, 55.2, 46.65, 2019-03-21 11:00:00, 10.15
34.1, 10.2, 0.721, 46.7, 39.15, 2019-03-21 12:00:00, 12.26
321.3, 12.3, 1.035, 39.2, 34.45, 2019-03-21 13:00:00, 14.33
5.5, 14.3, 1.509, 34.5, 37.7, 2019-03-21 14:00:00, 14.91
300.4, 14.9, 1.468, 37.7, 35.04, 2019-03-21 15:00:00, 16.15
270.6, 16.2, 1.732, 35.0, 34.15, 2019-03-21 16:00:00, 16.6
283.5, 16.6, 1.974, 34.2, 38.16, 2019-03-21 17:00:00, 14.56
287.8, 14.6, 0.718999, 38.2, 37.62, 2019-03-21 18:00:00, 14.51
278.6, 14.5, 0.819998, 37.6, 47.96, 2019-03-21 19:00:00, 11.35
197.6, 11.4, 1.593, 48.0, 61.0, 2019-03-21 20:00:00, 8.1
152.8, 8.1, 1.419, 61.0, 66.47, 2019-03-21 21:00:00, 6.042
157.8, 6.0, 1.129, 66.5, 68.8, 2019-03-21 22:00:00, 4.962
153.7, 5.0, 1.279, 68.8, 72.05, 2019-03-21 23:00:00, 3.86
154.2, 3.9, 0.458999, 72.1, 73.6, 2019-03-22 00:00:00, 3.15
138.8, 3.2, 0.959999, 73.6, 77.15, 2019-03-22 01:00:00, 2.238
127.3, 2.2, 0.851998, 77.2, 79.17, 2019-03-22 02:00:00, 1.568
138.5, 1.6, 0.356999, 79.2, 81.0, 2019-03-22 03:00:00, 1.026
130.3, 1.0, 0.762, 81.0, 82.8, 2019-03-22 04:00:00, 0.619
84.9, 0.6, 0.615, 82.8, 84.4, 2019-03-22 05:00:00, 0.137998
135.2, 0.1, 0.546998, 84.4, 85.6, 2019-03-22 06:00:00, -0.298
144.9, -0.3, 0.578, 85.6, 85.4, 2019-03-22 07:00:00, -0.09
138.0, -0.1, 0.603999, 85.4, 75.27, 2019-03-22 08:00:00, 2.781
27.4, 2.8, 0.451, 75.3, 65.34, 2019-03-22 09:00:00, 5.24
324.8, 5.2, 1.063, 65.3, 56.98, 2019-03-22 10:00:00, 7.4
289.4, 7.4, 1.039, 57.0, 53.28, 2019-03-22 11:00:00, 8.94
294.2, 8.9, 1.73, 53.3, 48.72, 2019-03-22 12:00:00, 10.75
275.8, 10.8, 2.37, 48.7, 43.8, 2019-03-22 13:00:00, 11.41
276.7, 11.4, 2.262, 43.8, 41.87, 2019-03-22 14:00:00, 12.87
282.7, 12.9, 2.034, 41.9, 38.51, 2019-03-22 15:00:00, 14.11
281.7, 14.1, 2.397, 38.5, 36.72, 2019-03-22 16:00:00, 14.84
287.5, 14.8, 1.643, 36.7, 38.34, 2019-03-22 17:00:00, 14.38
282.4, 14.4, 0.402999, 38.3, 41.72, 2019-03-22 18:00:00, 13.72
252.8, 13.7, 0.669, 41.7, 51.93, 2019-03-22 19:00:00, 10.91
163.5, 10.9, 1.564, 51.9, 59.15, 2019-03-22 20:00:00, 8.58
163.7, 8.6, 2.179, 59.2, 57.87, 2019-03-22 21:00:00, 9.08
153.2, 9.1, 1.587, 57.9, 58.66, 2019-03-22 22:00:00, 9.06
164.8, 9.1, 1.052, 58.7, 56.95, 2019-03-22 23:00:00, 9.8
149.9, 9.8, 1.127, 57.0, 61.82, 2019-03-23 00:00:00, 8.95
148.3, 8.9, 1.111, 61.8, 65.32, 2019-03-23 01:00:00, 7.962
147.7, 8.0, 0.855, 65.3, 62.92, 2019-03-23 02:00:00, 8.34
138.2, 8.3, 0.776, 62.9, 68.02, 2019-03-23 03:00:00, 6.998
15.1, 7.0, 0.758, 68.0, 70.45, 2019-03-23 04:00:00, 6.281
49.4, 6.3, 0.626999, 70.5, 73.47, 2019-03-23 05:00:00, 5.365
21.6, 5.4, 0.56, 73.5, 75.7, 2019-03-23 06:00:00, 4.991
90.4, 5.0, 0.638, 75.7, 76.12, 2019-03-23 07:00:00, 5.404
41.6, 5.4, 1.146, 76.1, 73.47, 2019-03-23 08:00:00, 6.026
14.5, 6.0, 1.165, 73.5, 69.15, 2019-03-23 09:00:00, 7.249
9.2, 7.2, 0.474, 69.2, 60.48, 2019-03-23 10:00:00, 10.04
41.8, 10.0, 1.15, 60.5, 57.86, 2019-03-23 11:00:00, 11.51
290.4, 11.5, 1.234, 57.9, 57.55, 2019-03-23 12:00:00, 12.44
266.9, 12.4, 0.902, 57.6, 49.2, 2019-03-23 13:00:00, 14.37
313.5, 14.4, 1.612, 49.2, 41.04, 2019-03-23 14:00:00, 15.52
271.2, 15.5, 1.511, 41.0, 37.85, 2019-03-23 15:00:00, 16.33
269.8, 16.3, 1.416, 37.9, 36.44, 2019-03-23 16:00:00, 16.69
321.3, 16.7, 1.243, 36.4, 33.75, 2019-03-23 17:00:00, 16.8
14.2, 16.8, 0.824, 33.8, 34.91, 2019-03-23 18:00:00, 16.37
16.0, 16.4, 0.658999, 34.9, 42.96, 2019-03-23 19:00:00, 13.71
289.9, 13.7, 1.242, 43.0, 59.36, 2019-03-23 20:00:00, 9.63
162.0, 9.6, 1.244, 59.4, 66.11, 2019-03-23 21:00:00, 7.377
158.1, 7.4, 0.625, 66.1, 64.25, 2019-03-23 22:00:00, 7.528
130.7, 7.5, 1.18, 64.3, 69.7, 2019-03-23 23:00:00, 6.094
148.1, 6.1, 0.879, 69.7, 73.77, 2019-03-24 00:00:00, 4.903
155.1, 4.9, 0.635999, 73.8, 75.83, 2019-03-24 01:00:00, 4.454
108.8, 4.5, 0.663999, 75.8, 79.32, 2019-03-24 02:00:00, 3.533
126.9, 3.5, 0.402, 79.3, 81.5, 2019-03-24 03:00:00, 2.846
115.6, 2.8, 0.577, 81.5, 83.7, 2019-03-24 04:00:00, 2.213
133.6, 2.2, 0.611998, 83.7, 86.0, 2019-03-24 05:00:00, 1.578
71.2, 1.6, 0.483, 86.0, 86.9, 2019-03-24 06:00:00, 1.31
107.6, 1.3, 0.61, 86.9, 86.7, 2019-03-24 07:00:00, 1.655
88.3, 1.7, 1.342, 86.7, 83.5, 2019-03-24 08:00:00, 2.849
21.4, 2.8, 0.916, 83.5, 75.12, 2019-03-24 09:00:00, 5.074
32.5, 5.1, 1.057, 75.1, 68.0, 2019-03-24 10:00:00, 6.804
10.3, 6.8, 1.365, 68.0, 61.15, 2019-03-24 11:00:00, 8.74
17.8, 8.7, 1.597, 61.2, 54.72, 2019-03-24 12:00:00, 10.25
6.2, 10.3, 1.367, 54.7, 51.75, 2019-03-24 13:00:00, 11.56
285.6, 11.6, 1.298, 51.8, 47.27, 2019-03-24 14:00:00, 12.82
262.1, 12.8, 2.566, 47.3, 50.02, 2019-03-24 15:00:00, 11.89
286.6, 11.9, 1.928, 50.0, 51.57, 2019-03-24 16:00:00, 10.6
273.0, 10.6, 0.657, 51.6, 45.58, 2019-03-24 17:00:00, 12.08
292.6, 12.1, 0.973999, 45.6, 48.39, 2019-03-24 18:00:00, 11.36
277.1, 11.4, 0.261, 48.4, 54.73, 2019-03-24 19:00:00, 10.72
205.8, 10.7, 0.888, 54.7, 66.35, 2019-03-24 20:00:00, 9.63
202.6, 9.6, 0.717998, 66.4, 73.63, 2019-03-24 21:00:00, 8.22
281.8, 8.2, 0.250999, 73.6, 87.7, 2019-03-24 22:00:00, 7.0
270.0, 7.0, 0.141, 87.7, 93.1, 2019-03-24 23:00:00, 6.802
191.0, 6.8, 0.096, 93.1, 96.8, 2019-03-25 00:00:00, 6.828
231.0, 6.8, 0.351, 96.8, 98.3, 2019-03-25 01:00:00, 6.824
196.8, 6.8, 0.652, 98.3, 99.0, 2019-03-25 02:00:00, 6.722
170.0, 6.7, 1.121, 99.0, 99.7, 2019-03-25 03:00:00, 6.341
159.3, 6.3, 0.97, 99.7, 100.0, 2019-03-25 04:00:00, 6.096
158.0, 6.1, 0.397, 100.0, 100.0, 2019-03-25 05:00:00, 6.16
155.3, 6.2, 0.669, 100.0, 100.0, 2019-03-25 06:00:00, 5.989
167.2, 6.0, 0.704999, 100.0, 100.0, 2019-03-25 07:00:00, 5.993
157.9, 6.0, 0.654999, 100.0, 99.4, 2019-03-25 08:00:00, 6.426
160.9, 6.4, 0.684, 99.4, 94.5, 2019-03-25 09:00:00, 7.554
13.0, 7.6, 1.139, 94.5, 88.4, 2019-03-25 10:00:00, 8.53
20.3, 8.5, 1.483, 88.4, 80.9, 2019-03-25 11:00:00, 9.73
5.6, 9.7, 1.638, 80.9, 74.31, 2019-03-25 12:00:00, 11.01
22.2, 11.0, 1.015, 74.3, 70.85, 2019-03-25 13:00:00, 11.85
247.8, 11.9, 1.148, 70.9, 60.6, 2019-03-25 14:00:00, 13.22
235.4, 13.2, 1.68, 60.6, 54.93, 2019-03-25 15:00:00, 13.46
297.5, 13.5, 1.539, 54.9, 52.97, 2019-03-25 16:00:00, 13.83
310.5, 13.8, 1.729, 53.0, 56.88, 2019-03-25 17:00:00, 13.37
23.8, 13.4, 1.568, 56.9, 57.32, 2019-03-25 18:00:00, 12.31
311.3, 12.3, 2.985, 57.3, 66.37, 2019-03-25 19:00:00, 11.4
17.2, 11.4, 1.213, 66.4, 72.69, 2019-03-25 20:00:00, 10.55
60.7, 10.6, 0.661, 72.7, 76.69, 2019-03-25 21:00:00, 9.65
199.3, 9.6, 0.676998, 76.7, 77.62, 2019-03-25 22:00:00, 8.75
157.4, 8.8, 0.926998, 77.6, 79.1, 2019-03-25 23:00:00, 8.5
154.7, 8.5, 1.579, 79.1, 76.64, 2019-03-26 00:00:00, 8.7
16.4, 8.7, 1.35, 76.6, 75.08, 2019-03-26 01:00:00, 8.18
253.0, 8.2, 0.744, 75.1, 85.7, 2019-03-26 02:00:00, 7.122
298.5, 7.1, 0.884998, 85.7, 94.6, 2019-03-26 03:00:00, 6.692
150.0, 6.7, 0.702, 94.6, 93.8, 2019-03-26 04:00:00, 6.383
259.1, 6.4, 1.593, 93.8, 92.7, 2019-03-26 05:00:00, 6.245
182.0, 6.2, 1.273, 92.7, 96.6, 2019-03-26 06:00:00, 5.866
182.7, 5.9, 1.53, 96.6, 92.6, 2019-03-26 07:00:00, 6.061
190.1, 6.1, 2.607, 92.6, 85.6, 2019-03-26 08:00:00, 6.551
164.9, 6.6, 1.015, 85.6, 78.35, 2019-03-26 09:00:00, 7.262
44.0, 7.3, 0.628, 78.4, 69.56, 2019-03-26 10:00:00, 8.04
95.7, 8.0, 2.252, 69.6, 59.27, 2019-03-26 11:00:00, 9.22
207.1, 9.2, 3.698, 59.3, 46.84, 2019-03-26 12:00:00, 11.06
207.4, 11.1, 4.38, 46.8, 40.39, 2019-03-26 13:00:00, 12.4
200.7, 12.4, 5.155, 40.4, 35.57, 2019-03-26 14:00:00, 12.91
199.9, 12.9, 5.222, 35.6, 33.03, 2019-03-26 15:00:00, 13.26
203.9, 13.3, 4.806, 33.0, 31.52, 2019-03-26 16:00:00, 13.22
199.1, 13.2, 3.265, 31.5, 30.25, 2019-03-26 17:00:00, 12.97
223.9, 13.0, 2.533, 30.3, 32.34, 2019-03-26 18:00:00, 12.19
237.0, 12.2, 1.679, 32.3, 39.28, 2019-03-26 19:00:00, 10.42
237.5, 10.4, 1.314, 39.3, 44.4, 2019-03-26 20:00:00, 8.91
160.0, 8.9, 0.801998, 44.4, 52.17, 2019-03-26 21:00:00, 7.336
160.1, 7.3, 1.02, 52.2, 55.21, 2019-03-26 22:00:00, 6.972
159.4, 7.0, 1.07, 55.2, 56.77, 2019-03-26 23:00:00, 6.885
138.4, 6.9, 1.056, 56.8, 59.36, 2019-03-27 00:00:00, 6.206
159.4, 6.2, 0.996999, 59.4, 64.18, 2019-03-27 01:00:00, 5.336
144.9, 5.3, 0.994, 64.2, 69.27, 2019-03-27 02:00:00, 4.646
154.1, 4.6, 0.885999, 69.3, 73.3, 2019-03-27 03:00:00, 3.857
150.4, 3.9, 0.726998, 73.3, 76.67, 2019-03-27 04:00:00, 3.169
157.0, 3.2, 0.864, 76.7, 77.29, 2019-03-27 05:00:00, 2.819
143.8, 2.8, 0.977998, 77.3, 78.63, 2019-03-27 06:00:00, 2.646
148.1, 2.6, 0.709999, 78.6, 77.67, 2019-03-27 07:00:00, 3.055
148.6, 3.1, 0.823, 77.7, 70.36, 2019-03-27 08:00:00, 4.805
149.2, 4.8, 1.089, 70.4, 68.95, 2019-03-27 09:00:00, 6.81
324.4, 6.8, 2.469, 69.0, 65.4, 2019-03-27 10:00:00, 7.886
13.7, 7.9, 3.18, 65.4, 58.74, 2019-03-27 11:00:00, 9.16
25.8, 9.2, 3.622, 58.7, 55.44, 2019-03-27 12:00:00, 10.46
26.5, 10.5, 4.0, 55.4, 48.61, 2019-03-27 13:00:00, 11.66
25.4, 11.7, 4.885, 48.6, 43.35, 2019-03-27 14:00:00, 12.78
13.1, 12.8, 5.479, 43.4, 40.14, 2019-03-27 15:00:00, 13.74
4.4, 13.7, 5.281, 40.1, 38.47, 2019-03-27 16:00:00, 14.45
359.6, 14.5, 5.361, 38.5, 37.32, 2019-03-27 17:00:00, 14.3
4.3, 14.3, 4.033, 37.3, 37.45, 2019-03-27 18:00:00, 14.03
5.5, 14.0, 2.149, 37.5, 41.36, 2019-03-27 19:00:00, 12.43
6.6, 12.4, 1.306, 41.4, 45.82, 2019-03-27 20:00:00, 10.99
31.0, 11.0, 1.11, 45.8, 51.57, 2019-03-27 21:00:00, 8.49
131.2, 8.5, 1.188, 51.6, 57.12, 2019-03-27 22:00:00, 6.499
149.4, 6.5, 0.874, 57.1, 62.28, 2019-03-27 23:00:00, 5.187
125.7, 5.2, 0.722998, 62.3, 65.88, 2019-03-28 00:00:00, 4.097
123.9, 4.1, 0.93, 65.9, 70.68, 2019-03-28 01:00:00, 2.649
153.1, 2.6, 0.875, 70.7, 74.39, 2019-03-28 02:00:00, 1.728
145.1, 1.7, 0.732999, 74.4, 77.7, 2019-03-28 03:00:00, 0.865998
146.2, 0.9, 0.939, 77.7, 79.7, 2019-03-28 04:00:00, 0.257999
150.9, 0.3, 0.799, 79.7, 82.2, 2019-03-28 05:00:00, -0.375999
155.4, -0.4, 0.767, 82.2, 83.7, 2019-03-28 06:00:00, -0.684
143.7, -0.7, 0.940998, 83.7, 82.0, 2019-03-28 07:00:00, -0.219999
158.8, -0.2, 0.639998, 82.0, 71.17, 2019-03-28 08:00:00, 2.955
91.9, 3.0, 1.099, 71.2, 62.48, 2019-03-28 09:00:00, 5.429
41.7, 5.4, 1.236, 62.5, 53.43, 2019-03-28 10:00:00, 7.515
16.6, 7.5, 2.651, 53.4, 45.01, 2019-03-28 11:00:00, 9.77
20.0, 9.8, 2.891, 45.0, 36.34, 2019-03-28 12:00:00, 12.11
24.1, 12.1, 3.542, 36.3, 29.94, 2019-03-28 13:00:00, 14.0
14.3, 14.0, 2.551, 29.9, 31.8, 2019-03-28 14:00:00, 14.73
312.8, 14.7, 2.24, 31.8, 29.1, 2019-03-28 15:00:00, 15.43
295.5, 15.4, 2.964, 29.1, 32.47, 2019-03-28 16:00:00, 14.71
292.4, 14.7, 2.271, 32.5, 31.97, 2019-03-28 17:00:00, 14.27
284.2, 14.3, 2.12, 32.0, 32.08, 2019-03-28 18:00:00, 13.71
289.3, 13.7, 1.116, 32.1, 39.71, 2019-03-28 19:00:00, 10.81
284.8, 10.8, 0.418, 39.7, 46.55, 2019-03-28 20:00:00, 9.07
259.0, 9.1, 1.074, 46.6, 53.48, 2019-03-28 21:00:00, 7.078
158.6, 7.1, 1.132, 53.5, 59.93, 2019-03-28 22:00:00, 5.259
157.7, 5.3, 0.992999, 59.9, 62.61, 2019-03-28 23:00:00, 4.205
148.7, 4.2, 0.991998, 62.6, 67.15, 2019-03-29 00:00:00, 2.852
155.9, 2.9, 0.879, 67.2, 70.41, 2019-03-29 01:00:00, 2.036
156.9, 2.0, 0.962, 70.4, 73.14, 2019-03-29 02:00:00, 1.281
154.6, 1.3, 0.931999, 73.1, 75.45, 2019-03-29 03:00:00, 0.686999
153.2, 0.7, 1.146, 75.5, 76.89, 2019-03-29 04:00:00, 0.158998
154.6, 0.2, 0.943, 76.9, 79.02, 2019-03-29 05:00:00, -0.444
155.6, -0.4, 0.824, 79.0, 80.2, 2019-03-29 06:00:00, -0.688
159.7, -0.7, 0.432, 80.2, 78.42, 2019-03-29 07:00:00, 0.123998
124.9, 0.1, 0.944, 78.4, 69.34, 2019-03-29 08:00:00, 2.722
