station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
286.5, -3.5, 0.614, 52.8, 52.83, 2019-03-05 18:00:00, -3.548
285.3, -6.6, 0.462998, 64.3, 64.26, 2019-03-05 19:00:00, -6.636
281.6, -8.8, 0.574998, 73.0, 73.01, 2019-03-05 20:00:00, -8.82
297.8, -10.4, 0.569, 77.2, 77.19, 2019-03-05 21:00:00, -10.36
203.9, -11.6, 0.794, 78.8, 78.78, 2019-03-05 22:00:00, -11.58
306.5, -12.4, 1.004, 79.4, 79.42, 2019-03-05 23:00:00, -12.35
206.2, -13.8, 0.771, 82.2, 82.2, 2019-03-06 00:00:00, -13.75
264.9, -14.7, 0.629998, 83.4, 83.4, 2019-03-06 01:00:00, -14.74
127.4, -15.5, 0.771, 84.0, 84.0, 2019-03-06 02:00:00, -15.49
185.6, -16.4, 0.456999, 82.6, 82.6, 2019-03-06 03:00:00, -16.37
231.9, -17.0, 0.759998, 83.7, 83.7, 2019-03-06 04:00:00, -17.04
134.4, -18.1, 0.352999, 83.4, 83.4, 2019-03-06 05:00:00, -18.14
139.3, -18.9, 0.393, 82.5, 82.5, 2019-03-06 06:00:00, -18.93
308.1, -19.1, 0.476, 82.1, 82.1, 2019-03-06 07:00:00, -19.05
310.7, -18.6, 0.282999, 80.6, 80.6, 2019-03-06 08:00:00, -18.57
146.2, -17.0, 0.778998, 79.0, 78.99, 2019-03-06 09:00:00, -17.02
139.9, -14.0, 0.444999, 72.6, 72.61, 2019-03-06 10:00:00, -14.03
147.4, -10.3, 1.014, 59.9, 59.87, 2019-03-06 11:00:00, -10.26
107.1, -8.0, 0.624, 55.7, 55.66, 2019-03-06 12:00:00, -7.97
101.2, -5.6, 0.554, 50.6, 50.64, 2019-03-06 13:00:00, -5.578
95.8, -3.1, 0.754998, 42.7, 42.74, 2019-03-06 14:00:00, -3.117
119.8, -1.6, 1.587, 35.6, 35.61, 2019-03-06 15:00:00, -1.602
72.5, -0.7, 0.884, 32.4, 32.39, 2019-03-06 16:00:00, -0.703998
25.1, -1.0, 0.912998, 32.1, 32.14, 2019-03-06 17:00:00, -0.984
312.8, -1.3, 0.398, 36.1, 36.07, 2019-03-06 18:00:00, -1.328
14.1, -2.3, 0.472999, 46.9, 46.9, 2019-03-06 19:00:00, -2.313
291.8, -3.2, 0.441, 57.5, 57.5, 2019-03-06 20:00:00, -3.198
302.4, -3.7, 0.333999, 62.0, 62.01, 2019-03-06 21:00:00, -3.724
301.9, -4.1, 0.528998, 65.9, 65.88, 2019-03-06 22:00:00, -4.063
291.6, -4.6, 0.370999, 70.3, 70.26, 2019-03-06 23:00:00, -4.61
339.0, -5.4, 0.214, 73.5, 73.47, 2019-03-07 00:00:00, -5.377
191.0, -6.1, 0.232998, 76.0, 75.95, 2019-03-07 01:00:00, -6.146
251.3, -6.6, 0.177, 77.0, 76.97, 2019-03-07 02:00:00, -6.645
308.6, -7.8, 0.172, 81.1, 81.1, 2019-03-07 03:00:00, -7.839
161.8, -9.2, 0.303, 83.8, 83.8, 2019-03-07 04:00:00, -9.22
190.9, -10.3, 0.275999, 85.3, 85.3, 2019-03-07 05:00:00, -10.28
110.0, -11.2, 0.270999, 86.6, 86.6, 2019-03-07 06:00:00, -11.18
289.2, -12.0, 0.248998, 87.1, 87.1, 2019-03-07 07:00:00, -11.96
192.9, -12.6, 0.250999, 86.9, 86.9, 2019-03-07 08:00:00, -12.55
108.2, -11.2, 0.356999, 84.3, 84.3, 2019-03-07 09:00:00, -11.21
132.9, -7.3, 0.455, 67.4, 67.42, 2019-03-07 10:00:00, -7.336
119.5, -5.9, 1.163, 61.7, 61.74, 2019-03-07 11:00:00, -5.945
121.5, -3.6, 0.768998, 53.1, 53.05, 2019-03-07 12:00:00, -3.583
77.9, -1.1, 0.497, 45.4, 45.37, 2019-03-07 13:00:00, -1.104
334.7, 0.2, 1.098, 42.4, 42.37, 2019-03-07 14:00:00, 0.247998
324.8, 1.5, 1.27, 38.7, 38.67, 2019-03-07 15:00:00, 1.487
308.8, 2.1, 1.147, 36.3, 36.26, 2019-03-07 16:00:00, 2.144
284.4, 2.9, 0.814998, 35.1, 35.12, 2019-03-07 17:00:00, 2.896
296.3, 0.8, 0.513, 47.7, 47.69, 2019-03-07 18:00:00, 0.767
289.9, -2.1, 0.521, 64.6, 64.6, 2019-03-07 19:00:00, -2.146
247.2, -4.4, 0.363999, 72.2, 72.23, 2019-03-07 20:00:00, -4.385
217.0, -6.2, 0.335999, 77.6, 77.56, 2019-03-07 21:00:00, -6.194
190.8, -7.7, 0.254999, 81.1, 81.1, 2019-03-07 22:00:00, -7.71
299.4, -8.9, 0.232998, 84.6, 84.6, 2019-03-07 23:00:00, -8.87
278.9, -9.6, 0.219999, 86.2, 86.2, 2019-03-08 00:00:00, -9.59
208.4, -11.1, 0.247998, 87.1, 87.1, 2019-03-08 01:00:00, -11.05
303.2, -11.8, 0.199, 87.4, 87.4, 2019-03-08 02:00:00, -11.8
239.8, -12.8, 0.153999, 88.0, 88.0, 2019-03-08 03:00:00, -12.79
304.9, -13.3, 0.185, 86.9, 86.9, 2019-03-08 04:00:00, -13.33
149.4, -14.4, 0.238, 86.6, 86.6, 2019-03-08 05:00:00, -14.38
221.3, -15.0, 0.207, 85.9, 85.9, 2019-03-08 06:00:00, -14.98
201.8, -15.7, 0.266, 84.9, 84.9, 2019-03-08 07:00:00, -15.7
155.9, -15.4, 0.193, 83.6, 83.6, 2019-03-08 08:00:00, -15.41
125.3, -11.4, 0.432999, 76.0, 76.03, 2019-03-08 09:00:00, -11.38
120.4, -8.6, 0.589999, 66.2, 66.23, 2019-03-08 10:00:00, -8.57
122.7, -5.7, 0.989, 59.0, 59.02, 2019-03-08 11:00:00, -5.731
103.5, -2.8, 0.734, 51.9, 51.9, 2019-03-08 12:00:00, -2.823
42.3, -0.1, 0.386, 45.1, 45.1, 2019-03-08 13:00:00, -0.063
39.8, 0.8, 0.462, 43.5, 43.52, 2019-03-08 14:00:00, 0.813
84.5, 2.1, 0.575999, 39.9, 39.85, 2019-03-08 15:00:00, 2.112
255.9, 3.2, 0.657, 37.8, 37.76, 2019-03-08 16:00:00, 3.171
282.1, 3.3, 0.745, 38.8, 38.8, 2019-03-08 17:00:00, 3.338
293.6, -0.9, 0.555998, 60.1, 60.14, 2019-03-08 18:00:00, -0.897
281.5, -3.3, 0.389999, 68.7, 68.66, 2019-03-08 19:00:00, -3.297
256.1, -5.1, 0.386, 75.4, 75.43, 2019-03-08 20:00:00, -5.094
275.1, -6.8, 0.294999, 80.3, 80.3, 2019-03-08 21:00:00, -6.779
288.5, -8.0, 0.272, 84.7, 84.7, 2019-03-08 22:00:00, -8.02
292.8, -9.3, 0.153999, 86.6, 86.6, 2019-03-08 23:00:00, -9.27
218.2, -10.2, 0.25, 87.5, 87.5, 2019-03-09 00:00:00, -10.24
285.9, -11.1, 0.215, 87.5, 87.5, 2019-03-09 01:00:00, -11.14
293.5, -12.0, 0.233998, 88.2, 88.2, 2019-03-09 02:00:00, -12.02
240.0, -12.8, 0.152998, 87.6, 87.6, 2019-03-09 03:00:00, -12.79
255.3, -13.7, 0.148, 87.3, 87.3, 2019-03-09 04:00:00, -13.65
197.0, -14.4, 0.134, 86.4, 86.4, 2019-03-09 05:00:00, -14.4
156.1, -15.1, 0.128998, 86.2, 86.2, 2019-03-09 06:00:00, -15.1
276.8, -15.6, 0.141, 85.0, 85.0, 2019-03-09 07:00:00, -15.61
157.7, -15.0, 0.367, 83.7, 83.7, 2019-03-09 08:00:00, -14.98
139.1, -10.9, 0.630999, 75.4, 75.42, 2019-03-09 09:00:00, -10.87
120.2, -9.2, 1.114, 70.5, 70.48, 2019-03-09 10:00:00, -9.16
117.7, -5.7, 0.808, 60.1, 60.09, 2019-03-09 11:00:00, -5.683
70.2, -3.0, 0.698, 54.8, 54.82, 2019-03-09 12:00:00, -3.031
21.7, -1.7, 1.153, 52.9, 52.9, 2019-03-09 13:00:00, -1.731
36.5, 0.3, 0.838998, 47.6, 47.61, 2019-03-09 14:00:00, 0.268
341.0, 1.9, 1.455, 43.9, 43.94, 2019-03-09 15:00:00, 1.854
334.9, 2.8, 1.358, 41.2, 41.15, 2019-03-09 16:00:00, 2.803
295.1, 3.2, 1.329, 41.2, 41.21, 2019-03-09 17:00:00, 3.189
297.5, 0.2, 1.194, 53.1, 53.12, 2019-03-09 18:00:00, 0.209
285.4, -2.7, 0.184, 65.4, 65.44, 2019-03-09 19:00:00, -2.679
280.6, -4.8, 0.323, 75.8, 75.75, 2019-03-09 20:00:00, -4.796
279.2, -6.4, 0.293, 80.8, 80.8, 2019-03-09 21:00:00, -6.401
267.2, -7.7, 0.305999, 84.5, 84.5, 2019-03-09 22:00:00, -7.674
154.3, -8.6, 0.602998, 85.6, 85.6, 2019-03-09 23:00:00, -8.64
290.0, -9.7, 0.501999, 87.0, 87.0, 2019-03-10 00:00:00, -9.67
143.9, -10.9, 0.388, 87.2, 87.2, 2019-03-10 01:00:00, -10.93
None, None, 0.611998, None, 87.8, 2019-03-10 02:00:00, -11.63
225.7, -11.6, 0.538999, 87.8, 87.7, 2019-03-10 03:00:00, -12.13
249.1, -12.1, 0.703, 87.7, 87.0, 2019-03-10 04:00:00, -12.24
146.5, -12.2, 0.513, 87.0, 85.9, 2019-03-10 05:00:00, -12.51
166.5, -12.5, 0.524999, 85.9, 86.3, 2019-03-10 06:00:00, -12.33
130.4, -12.3, 0.855, 86.3, 85.5, 2019-03-10 07:00:00, -12.39
165.2, -12.4, 1.502, 85.5, 83.9, 2019-03-10 08:00:00, -11.14
138.8, -11.1, 1.397, 83.9, 81.1, 2019-03-10 09:00:00, -10.0
134.1, -10.0, 1.364, 81.1, 77.64, 2019-03-10 10:00:00, -8.48
127.4, -8.5, 1.623, 77.6, 72.69, 2019-03-10 11:00:00, -6.691
127.8, -6.7, 2.683, 72.7, 65.34, 2019-03-10 12:00:00, -4.923
153.1, -4.9, 3.556, 65.3, 57.61, 2019-03-10 13:00:00, -2.727
170.8, -2.7, 2.659, 57.6, 57.32, 2019-03-10 14:00:00, -1.876
139.7, -1.9, 2.082, 57.3, 55.38, 2019-03-10 15:00:00, -0.314999
152.6, -0.3, 2.001, 55.4, 59.9, 2019-03-10 16:00:00, 0.675998
172.4, 0.7, 0.763998, 59.9, 65.93, 2019-03-10 17:00:00, 0.259999
72.0, 0.3, 0.832, 65.9, 79.2, 2019-03-10 18:00:00, -0.634998
332.0, -0.6, 1.17, 79.2, 89.4, 2019-03-10 19:00:00, -1.334
325.5, -1.3, 0.792999, 89.4, 90.3, 2019-03-10 20:00:00, -1.134
300.0, -1.1, 0.818, 90.3, 91.0, 2019-03-10 21:00:00, -1.188
189.8, -1.2, 1.223, 91.0, 90.6, 2019-03-10 22:00:00, -0.769999
179.4, -0.8, 1.646, 90.6, 87.1, 2019-03-10 23:00:00, 0.259
159.6, 0.3, 0.894999, 87.1, 90.4, 2019-03-11 00:00:00, 0.1
170.8, 0.1, 1.136, 90.4, 93.2, 2019-03-11 01:00:00, -0.068998
167.7, -0.1, 0.811999, 93.2, 93.9, 2019-03-11 02:00:00, -0.014
149.6, 0.0, 0.107, 93.9, 93.8, 2019-03-11 03:00:00, -0.145998
107.1, -0.1, None, 93.8, 93.9, 2019-03-11 04:00:00, -0.537
0.0, -0.5, None, 93.9, 94.1, 2019-03-11 05:00:00, -0.731
0.0, -0.7, None, 94.1, 94.4, 2019-03-11 06:00:00, -0.805998
0.0, -0.8, None, 94.4, 94.4, 2019-03-11 07:00:00, -0.830999
0.0, -0.8, None, 94.4, 94.4, 2019-03-11 08:00:00, -0.717998
0.0, -0.7, None, 94.4, 93.8, 2019-03-11 09:00:00, -0.312
0.0, -0.3, 0.181998, 93.8, 91.0, 2019-03-11 10:00:00, 0.463999
132.4, 0.5, 0.746999, 91.0, 89.7, 2019-03-11 11:00:00, 0.889998
139.7, 0.9, 0.832, 89.7, 87.3, 2019-03-11 12:00:00, 1.572
138.1, 1.6, 0.231998, 87.3, 83.8, 2019-03-11 13:00:00, 2.53
352.8, 2.5, 0.865998, 83.8, 87.4, 2019-03-11 14:00:00, 2.078
323.3, 2.1, 0.958, 87.4, 89.5, 2019-03-11 15:00:00, 1.999
338.6, 2.0, 0.547999, 89.5, 86.0, 2019-03-11 16:00:00, 2.721
20.8, 2.7, 0.728999, 86.0, 84.4, 2019-03-11 17:00:00, 2.72
336.0, 2.7, 0.912998, 84.4, 86.1, 2019-03-11 18:00:00, 2.24
332.8, 2.2, 1.008, 86.1, 91.4, 2019-03-11 19:00:00, 0.846
283.3, 0.8, 1.599, 91.4, 83.9, 2019-03-11 20:00:00, 0.717
313.4, 0.7, 1.279, 83.9, 88.4, 2019-03-11 21:00:00, -0.104998
257.9, -0.1, 0.797999, 88.4, 87.4, 2019-03-11 22:00:00, -0.901
173.5, -0.9, 0.634, 87.4, 92.1, 2019-03-11 23:00:00, -2.359
122.2, -2.4, 0.794, 92.1, 92.9, 2019-03-12 00:00:00, -2.93
287.0, -2.9, 1.007, 92.9, 93.7, 2019-03-12 01:00:00, -3.891
346.3, -3.9, 0.722, 93.7, 93.3, 2019-03-12 02:00:00, -4.601
329.4, -4.6, 0.876999, 93.3, 93.1, 2019-03-12 03:00:00, -5.613
317.5, -5.6, 0.649999, 93.1, 92.7, 2019-03-12 04:00:00, -6.617
282.1, -6.6, 0.689998, 92.7, 91.8, 2019-03-12 05:00:00, -7.495
124.8, -7.5, 0.372, 91.8, 91.0, 2019-03-12 06:00:00, -8.13
283.3, -8.1, 0.758, 91.0, 91.2, 2019-03-12 07:00:00, -8.17
131.4, -8.2, 0.524999, 91.2, 90.8, 2019-03-12 08:00:00, -7.162
146.2, -7.2, 0.593999, 90.8, 89.8, 2019-03-12 09:00:00, -5.756
158.2, -5.8, 1.015, 89.8, 83.1, 2019-03-12 10:00:00, -3.377
155.0, -3.4, 0.954999, 83.1, 69.71, 2019-03-12 11:00:00, -0.504
115.9, -0.5, 0.432, 69.7, 67.85, 2019-03-12 12:00:00, 0.326
134.9, 0.3, 0.456, 67.9, 67.34, 2019-03-12 13:00:00, 1.49
97.7, 1.5, 1.066, 67.3, 66.72, 2019-03-12 14:00:00, 2.461
303.0, 2.5, 0.782, 66.7, 65.65, 2019-03-12 15:00:00, 2.7
70.0, 2.7, 1.12, 65.7, 62.84, 2019-03-12 16:00:00, 3.567
303.3, 3.6, 0.416, 62.8, 61.23, 2019-03-12 17:00:00, 3.444
321.6, 3.4, 1.395, 61.2, 72.35, 2019-03-12 18:00:00, 2.53
320.6, 2.5, 1.959, 72.4, 77.16, 2019-03-12 19:00:00, 1.431
310.0, 1.4, 1.413, 77.2, 80.7, 2019-03-12 20:00:00, 0.657998
329.1, 0.7, 0.546998, 80.7, 86.4, 2019-03-12 21:00:00, -1.268
250.3, -1.3, 0.675998, 86.4, 90.5, 2019-03-12 22:00:00, -2.713
169.7, -2.7, 0.652, 90.5, 91.6, 2019-03-12 23:00:00, -3.428
104.9, -3.4, 0.572, 91.6, 92.3, 2019-03-13 00:00:00, -4.051
330.1, -4.1, 0.609, 92.3, 91.9, 2019-03-13 01:00:00, -4.095
127.2, -4.1, 0.731, 91.9, 91.2, 2019-03-13 02:00:00, -4.598
135.5, -4.6, 0.735, 91.2, 92.3, 2019-03-13 03:00:00, -5.788
158.4, -5.8, 0.774999, 92.3, 92.4, 2019-03-13 04:00:00, -6.986
175.4, -7.0, 0.442, 92.4, 92.0, 2019-03-13 05:00:00, -7.561
143.4, -7.6, 0.67, 92.0, 91.2, 2019-03-13 06:00:00, -8.51
145.1, -8.5, 0.605, 91.2, 90.7, 2019-03-13 07:00:00, -9.21
180.8, -9.2, 1.33, 90.7, 90.1, 2019-03-13 08:00:00, -8.32
141.3, -8.3, 1.523, 90.1, 82.4, 2019-03-13 09:00:00, -5.207
112.1, -5.2, 1.687, 82.4, 72.95, 2019-03-13 10:00:00, -2.864
142.6, -2.9, 2.008, 73.0, 64.53, 2019-03-13 11:00:00, -0.887
150.4, -0.9, 2.917, 64.5, 59.88, 2019-03-13 12:00:00, 1.046
149.7, 1.0, 2.618, 59.9, 55.21, 2019-03-13 13:00:00, 2.708
151.1, 2.7, 1.924, 55.2, 52.45, 2019-03-13 14:00:00, 3.811
154.2, 3.8, 1.94, 52.5, 50.34, 2019-03-13 15:00:00, 4.514
151.2, 4.5, 1.741, 50.3, 46.28, 2019-03-13 16:00:00, 4.938
139.6, 4.9, 1.359, 46.3, 45.93, 2019-03-13 17:00:00, 4.86
147.6, 4.9, 1.091, 45.9, 52.93, 2019-03-13 18:00:00, 4.205
175.0, 4.2, 1.207, 52.9, 64.53, 2019-03-13 19:00:00, 2.924
176.2, 2.9, 1.7, 64.5, 60.72, 2019-03-13 20:00:00, 3.117
163.9, 3.1, 1.391, 60.7, 60.21, 2019-03-13 21:00:00, 3.005
154.7, 3.0, 1.212, 60.2, 66.77, 2019-03-13 22:00:00, 2.03
172.4, 2.0, 1.388, 66.8, 68.56, 2019-03-13 23:00:00, 1.902
180.4, 1.9, 1.129, 68.6, 73.09, 2019-03-14 00:00:00, 1.215
172.4, 1.2, 1.137, 73.1, 73.53, 2019-03-14 01:00:00, 0.842
132.3, 0.8, 1.19, 73.5, 69.93, 2019-03-14 02:00:00, 1.018
128.5, 1.0, 1.762, 69.9, 63.82, 2019-03-14 03:00:00, 1.704
181.0, 1.7, 1.611, 63.8, 64.9, 2019-03-14 04:00:00, 1.665
180.7, 1.7, 1.509, 64.9, 65.33, 2019-03-14 05:00:00, 1.343
172.6, 1.3, 1.538, 65.3, 59.8, 2019-03-14 06:00:00, 1.871
147.9, 1.9, 1.469, 59.8, 60.86, 2019-03-14 07:00:00, 1.694
164.6, 1.7, 1.78, 60.9, 64.37, 2019-03-14 08:00:00, 1.579
165.1, 1.6, 2.564, 64.4, 64.42, 2019-03-14 09:00:00, 2.223
154.2, 2.2, 3.331, 64.4, 63.7, 2019-03-14 10:00:00, 3.139
135.9, 3.1, 2.528, 63.7, 44.31, 2019-03-14 11:00:00, 6.143
234.3, 6.1, 3.072, 44.3, 43.23, 2019-03-14 12:00:00, 6.176
231.2, 6.2, 4.326, 43.2, 47.25, 2019-03-14 13:00:00, 5.288
254.9, 5.3, 2.936, 47.3, 50.42, 2019-03-14 14:00:00, 5.311
205.9, 5.3, 2.283, 50.4, 37.28, 2019-03-14 15:00:00, 6.409
250.3, 6.4, 2.728, 37.3, 38.19, 2019-03-14 16:00:00, 6.084
233.3, 6.1, 2.175, 38.2, 42.16, 2019-03-14 17:00:00, 5.646
188.9, 5.6, 3.925, 42.2, 41.35, 2019-03-14 18:00:00, 5.224
219.7, 5.2, 4.062, 41.4, 48.32, 2019-03-14 19:00:00, 4.098
228.2, 4.1, 3.118, 48.3, 52.27, 2019-03-14 20:00:00, 3.168
213.6, 3.2, 1.79, 52.3, 52.76, 2019-03-14 21:00:00, 2.26
218.1, 2.3, 1.269, 52.8, 63.72, 2019-03-14 22:00:00, 0.490999
292.5, 0.5, 1.014, 63.7, 71.14, 2019-03-14 23:00:00, -0.919
120.1, -0.9, 0.873, 71.1, 79.48, 2019-03-15 00:00:00, -2.357
180.4, -2.4, 0.570999, 79.5, 83.0, 2019-03-15 01:00:00, -3.272
238.1, -3.3, 0.740998, 83.0, 85.0, 2019-03-15 02:00:00, -3.73
336.2, -3.7, 0.652, 85.0, 85.4, 2019-03-15 03:00:00, -3.635
233.7, -3.6, 0.929, 85.4, 84.6, 2019-03-15 04:00:00, -3.131
140.7, -3.1, 0.750998, 84.6, 82.3, 2019-03-15 05:00:00, -2.553
307.3, -2.6, 0.4, 82.3, 84.2, 2019-03-15 06:00:00, -2.92
193.3, -2.9, 0.718999, 84.2, 84.8, 2019-03-15 07:00:00, -2.96
141.2, -3.0, 0.544, 84.8, 83.4, 2019-03-15 08:00:00, -2.577
187.0, -2.6, 1.318, 83.4, 77.96, 2019-03-15 09:00:00, -1.626
154.8, -1.6, 2.093, 78.0, 70.37, 2019-03-15 10:00:00, 0.068998
150.1, 0.1, 2.103, 70.4, 67.23, 2019-03-15 11:00:00, 1.001
154.3, 1.0, 2.434, 67.2, 66.29, 2019-03-15 12:00:00, 1.681
143.2, 1.7, None, 66.3, None, 2019-03-15 13:00:00, None
None, None, 1.549, None, 60.13, 2019-03-15 14:00:00, 3.413
151.5, 3.4, 1.5, 60.1, 55.98, 2019-03-15 15:00:00, 4.606
156.9, 4.6, 0.759, 56.0, 51.78, 2019-03-15 16:00:00, 5.429
136.2, 5.4, 0.867999, 51.8, 50.58, 2019-03-15 17:00:00, 5.402
188.8, 5.4, 1.017, 50.6, 53.79, 2019-03-15 18:00:00, 4.897
147.7, 4.9, 0.820999, 53.8, 61.09, 2019-03-15 19:00:00, 3.491
170.8, 3.5, 1.327, 61.1, 75.4, 2019-03-15 20:00:00, 1.477
145.6, 1.5, 0.694, 75.4, 80.0, 2019-03-15 21:00:00, 0.352999
157.9, 0.4, 0.819998, 80.0, 84.5, 2019-03-15 22:00:00, -0.669
174.0, -0.7, 1.285, 84.5, 84.7, 2019-03-15 23:00:00, -0.949998
149.3, -0.9, 2.534, 84.7, 80.3, 2019-03-16 00:00:00, -0.592998
147.9, -0.6, 2.419, 80.3, 79.99, 2019-03-16 01:00:00, -0.782998
150.3, -0.8, 1.65, 80.0, 83.3, 2019-03-16 02:00:00, -1.543
143.6, -1.5, 1.704, 83.3, 85.1, 2019-03-16 03:00:00, -2.013
144.7, -2.0, 2.246, 85.1, 82.2, 2019-03-16 04:00:00, -1.243
134.1, -1.2, 2.168, 82.2, 82.7, 2019-03-16 05:00:00, -1.229
140.7, -1.2, 2.026, 82.7, 79.91, 2019-03-16 06:00:00, -0.686999
149.5, -0.7, 1.75, 79.9, 79.2, 2019-03-16 07:00:00, -0.536
142.8, -0.5, 1.64, 79.2, 78.05, 2019-03-16 08:00:00, -0.270999
152.8, -0.3, 1.618, 78.1, 76.48, 2019-03-16 09:00:00, 0.216998
138.5, 0.2, 1.768, 76.5, 72.77, 2019-03-16 10:00:00, 1.102
141.3, 1.1, 2.39, 72.8, 74.64, 2019-03-16 11:00:00, 1.761
169.2, 1.8, 2.417, 74.6, 79.7, 2019-03-16 12:00:00, 2.04
161.0, 2.0, 2.01, 79.7, 77.48, 2019-03-16 13:00:00, 2.669
153.8, 2.7, 1.854, 77.5, 73.53, 2019-03-16 14:00:00, 3.644
159.2, 3.6, 1.129, 73.5, 70.1, 2019-03-16 15:00:00, 4.549
146.6, 4.5, 1.682, 70.1, 66.61, 2019-03-16 16:00:00, 5.365
151.5, 5.4, 1.043, 66.6, 64.26, 2019-03-16 17:00:00, 6.09
126.3, 6.1, 0.679, 64.3, 66.27, 2019-03-16 18:00:00, 5.74
88.9, 5.7, 0.671998, 66.3, 73.37, 2019-03-16 19:00:00, 4.134
278.6, 4.1, 0.481999, 73.4, 80.6, 2019-03-16 20:00:00, 2.383
231.9, 2.4, 0.554, 80.6, 85.8, 2019-03-16 21:00:00, 1.31
305.3, 1.3, 0.418998, 85.8, 88.2, 2019-03-16 22:00:00, 0.672999
214.3, 0.7, 0.405, 88.2, 89.9, 2019-03-16 23:00:00, -0.078
292.8, -0.1, 0.432999, 89.9, 92.1, 2019-03-17 00:00:00, -0.935
190.3, -0.9, 0.547999, 92.1, 93.3, 2019-03-17 01:00:00, -1.747
173.9, -1.7, 0.634998, 93.3, 94.1, 2019-03-17 02:00:00, -2.193
145.4, -2.2, 0.686999, 94.1, 94.4, 2019-03-17 03:00:00, -2.728
98.3, -2.7, 0.505999, 94.4, 93.9, 2019-03-17 04:00:00, -2.819
260.5, -2.8, 0.504998, 93.9, 93.9, 2019-03-17 05:00:00, -3.274
70.8, -3.3, 0.865, 93.9, 93.7, 2019-03-17 06:00:00, -3.648
154.1, -3.6, 1.346, 93.7, 94.0, 2019-03-17 07:00:00, -3.615
161.0, -3.6, 1.412, 94.0, 91.3, 2019-03-17 08:00:00, -2.456
124.8, -2.5, 2.165, 91.3, 87.3, 2019-03-17 09:00:00, -1.021
141.0, -1.0, 2.994, 87.3, 79.51, 2019-03-17 10:00:00, 1.73
145.1, 1.7, 2.888, 79.5, 73.0, 2019-03-17 11:00:00, 3.652
139.2, 3.7, 2.01, 73.0, 66.73, 2019-03-17 12:00:00, 5.357
147.0, 5.4, 1.149, 66.7, 61.29, 2019-03-17 13:00:00, 7.03
109.7, 7.0, 0.93, 61.3, 54.43, 2019-03-17 14:00:00, 9.28
105.6, 9.3, 0.477999, 54.4, 48.91, 2019-03-17 15:00:00, 11.2
297.4, 11.2, 0.465, 48.9, 47.31, 2019-03-17 16:00:00, 11.81
70.5, 11.8, 0.61, 47.3, 47.35, 2019-03-17 17:00:00, 12.07
296.8, 12.1, 0.472, 47.4, 57.89, 2019-03-17 18:00:00, 8.9
275.0, 8.9, 0.367, 57.9, 70.68, 2019-03-17 19:00:00, 5.033
280.4, 5.0, 0.486999, 70.7, 79.15, 2019-03-17 20:00:00, 2.741
294.3, 2.7, 0.428999, 79.2, 83.5, 2019-03-17 21:00:00, 1.517
236.0, 1.5, 0.523, 83.5, 86.2, 2019-03-17 22:00:00, 0.699
202.4, 0.7, 0.509, 86.2, 88.8, 2019-03-17 23:00:00, -0.003
276.6, 0.0, 0.291999, 88.8, 90.0, 2019-03-18 00:00:00, -0.522
279.6, -0.5, 0.214, 90.0, 91.5, 2019-03-18 01:00:00, -1.247
217.0, -1.2, 0.282999, 91.5, 92.8, 2019-03-18 02:00:00, -1.94
84.7, -1.9, 0.247998, 92.8, 93.6, 2019-03-18 03:00:00, -2.408
241.1, -2.4, 0.639998, 93.6, 94.1, 2019-03-18 04:00:00, -2.953
144.4, -3.0, 1.486, 94.1, 93.7, 2019-03-18 05:00:00, -2.469
138.3, -2.5, 1.074, 93.7, 92.5, 2019-03-18 06:00:00, -2.494
150.7, -2.5, 0.437, 92.5, 92.6, 2019-03-18 07:00:00, -3.189
253.2, -3.2, 0.287999, 92.6, 92.6, 2019-03-18 08:00:00, -2.72
292.0, -2.7, 0.435, 92.6, 82.9, 2019-03-18 09:00:00, 0.453999
129.4, 0.5, 1.052, 82.9, 77.14, 2019-03-18 10:00:00, 1.68
124.0, 1.7, 1.374, 77.1, 70.13, 2019-03-18 11:00:00, 3.658
113.0, 3.7, 1.532, 70.1, 62.92, 2019-03-18 12:00:00, 5.906
108.7, 5.9, 1.629, 62.9, 57.63, 2019-03-18 13:00:00, 7.825
108.0, 7.8, 1.174, 57.6, 51.7, 2019-03-18 14:00:00, 9.62
112.5, 9.6, 0.606, 51.7, 43.02, 2019-03-18 15:00:00, 12.3
124.8, 12.3, 0.694998, 43.0, 42.72, 2019-03-18 16:00:00, 12.32
148.0, 12.3, 0.732999, 42.7, 43.0, 2019-03-18 17:00:00, 13.09
293.1, 13.1, 0.611, 43.0, 53.4, 2019-03-18 18:00:00, 9.61
290.2, 9.6, 0.472999, 53.4, 66.69, 2019-03-18 19:00:00, 5.358
290.2, 5.4, 0.425, 66.7, 76.74, 2019-03-18 20:00:00, 2.464
252.7, 2.5, 0.305, 76.7, 82.6, 2019-03-18 21:00:00, 0.953998
270.9, 1.0, 0.472, 82.6, 86.4, 2019-03-18 22:00:00, -0.009998
209.6, 0.0, 0.592, 86.4, 89.9, 2019-03-18 23:00:00, -1.143
137.2, -1.1, 0.409, 89.9, 90.6, 2019-03-19 00:00:00, -1.57
266.7, -1.6, 0.104, 90.6, 92.1, 2019-03-19 01:00:00, -2.326
164.3, -2.3, 0.560998, 92.1, 93.0, 2019-03-19 02:00:00, -2.866
