station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.314, None, 93.2, 2019-03-08 06:00:00, -7.6
None, None, 0.159998, None, 93.1, 2019-03-08 07:00:00, -7.64
None, None, 0.277999, None, 92.0, 2019-03-08 08:00:00, -6.967
None, None, 0.899999, None, 89.6, 2019-03-08 09:00:00, -5.78
None, None, 1.14, None, 86.4, 2019-03-08 10:00:00, -4.799
None, None, 1.052, None, 79.6, 2019-03-08 11:00:00, -3.453
None, None, 1.771, None, 76.4, 2019-03-08 12:00:00, -2.834
None, None, 1.681, None, 70.8, 2019-03-08 13:00:00, -1.885
None, None, 1.452, None, 57.84, 2019-03-08 14:00:00, 0.056
None, None, 2.186, None, 54.2, 2019-03-08 15:00:00, 0.402
None, None, 2.425, None, 57.98, 2019-03-08 16:00:00, -0.248998
None, None, 2.176, None, 60.11, 2019-03-08 17:00:00, -0.542999
None, None, 1.349, None, 64.6, 2019-03-08 18:00:00, -1.218
None, None, 0.875, None, 70.0, 2019-03-08 19:00:00, -2.148
None, None, 0.402999, None, 78.4, 2019-03-08 20:00:00, -3.664
None, None, 0.453999, None, 85.8, 2019-03-08 21:00:00, -5.273
None, None, 0.425998, None, 88.7, 2019-03-08 22:00:00, -6.93
None, None, 0.226998, None, 92.1, 2019-03-08 23:00:00, -8.44
None, None, 0.150998, None, 93.6, 2019-03-09 00:00:00, -8.79
None, None, 0.167998, None, 92.3, 2019-03-09 01:00:00, -8.92
None, None, 0.185, None, 90.6, 2019-03-09 02:00:00, -8.8
None, None, 0.204998, None, 90.3, 2019-03-09 03:00:00, -8.65
None, None, 0.128998, None, 90.3, 2019-03-09 04:00:00, -8.54
None, None, 0.174998, None, 90.6, 2019-03-09 05:00:00, -8.53
None, None, 0.569, None, 90.2, 2019-03-09 06:00:00, -8.5
None, None, 0.666, None, 87.8, 2019-03-09 07:00:00, -9.23
None, None, 0.460999, None, 83.8, 2019-03-09 08:00:00, -9.17
None, None, 0.638998, None, 68.81, 2019-03-09 09:00:00, -5.802
None, None, 0.936999, None, 59.06, 2019-03-09 10:00:00, -3.738
None, None, 1.086, None, 53.3, 2019-03-09 11:00:00, -1.455
None, None, 1.028, None, 47.26, 2019-03-09 12:00:00, 0.026
None, None, 1.376, None, 40.34, 2019-03-09 13:00:00, 1.563
None, None, 1.687, None, 36.66, 2019-03-09 14:00:00, 2.537
None, None, 2.373, None, 36.33, 2019-03-09 15:00:00, 2.806
None, None, 1.97, None, 35.84, 2019-03-09 16:00:00, 2.596
None, None, 1.409, None, 34.87, 2019-03-09 17:00:00, 2.666
None, None, 0.470999, None, 44.98, 2019-03-09 18:00:00, 0.816999
None, None, 1.272, None, 50.57, 2019-03-09 19:00:00, -0.714999
None, None, 1.244, None, 53.55, 2019-03-09 20:00:00, -1.251
None, None, 0.921998, None, 58.93, 2019-03-09 21:00:00, -2.453
None, None, 0.935998, None, 63.04, 2019-03-09 22:00:00, -3.555
None, None, 0.75, None, 67.63, 2019-03-09 23:00:00, -4.622
None, None, 0.583998, None, 76.6, 2019-03-10 00:00:00, -6.825
None, None, 0.526, None, 83.3, 2019-03-10 01:00:00, -8.98
None, None, 0.883, None, 82.0, 2019-03-10 02:00:00, -8.75
None, None, 0.925998, None, 80.9, 2019-03-10 03:00:00, -8.5
None, None, 0.959999, None, 81.3, 2019-03-10 04:00:00, -9.11
None, None, 0.273999, None, 85.9, 2019-03-10 05:00:00, -13.02
None, None, 0.962, None, 88.8, 2019-03-10 06:00:00, -11.99
None, None, 0.959999, None, 87.7, 2019-03-10 07:00:00, -11.24
None, None, 1.082, None, 82.8, 2019-03-10 08:00:00, -10.54
None, None, 1.782, None, 68.87, 2019-03-10 09:00:00, -6.536
None, None, 2.569, None, 61.93, 2019-03-10 10:00:00, -4.966
None, None, 2.34, None, 55.12, 2019-03-10 11:00:00, -3.09
None, None, 2.901, None, 48.36, 2019-03-10 12:00:00, -0.648998
None, None, 4.138, None, 43.14, 2019-03-10 13:00:00, 1.104
None, None, 3.708, None, 39.02, 2019-03-10 14:00:00, 2.242
None, None, 3.822, None, 38.54, 2019-03-10 15:00:00, 2.592
None, None, 4.224, None, 41.18, 2019-03-10 16:00:00, 2.063
None, None, 4.548, None, 42.12, 2019-03-10 17:00:00, 1.745
None, None, 4.317, None, 44.82, 2019-03-10 18:00:00, 1.274
None, None, 4.078, None, 44.83, 2019-03-10 19:00:00, 1.001
None, None, 4.283, None, 47.51, 2019-03-10 20:00:00, 0.523998
None, None, 4.328, None, 49.67, 2019-03-10 21:00:00, 0.136
None, None, 5.439, None, 49.18, 2019-03-10 22:00:00, 0.214
None, None, 5.874, None, 48.69, 2019-03-10 23:00:00, 0.298
None, None, 5.698, None, 49.5, 2019-03-11 00:00:00, 0.187
None, None, 5.992, None, 48.74, 2019-03-11 01:00:00, 0.453
None, None, 5.047, None, 49.22, 2019-03-11 02:00:00, 0.495999
None, None, 4.449, None, 51.21, 2019-03-11 03:00:00, 0.151998
None, None, 4.424, None, 51.81, 2019-03-11 04:00:00, 0.123
None, None, 4.73, None, 53.18, 2019-03-11 05:00:00, 0.245
None, None, 5.031, None, 54.87, 2019-03-11 06:00:00, 0.449
None, None, 5.356, None, 59.44, 2019-03-11 07:00:00, 0.109999
None, None, 5.137, None, 68.79, 2019-03-11 08:00:00, -0.314
None, None, 5.071, None, 71.9, 2019-03-11 09:00:00, -0.425
None, None, 5.337, None, 79.3, 2019-03-11 10:00:00, -0.869
None, None, 5.096, None, 84.5, 2019-03-11 11:00:00, -1.081
None, None, 5.521, None, 81.7, 2019-03-11 12:00:00, -0.703998
None, None, 5.72, None, 80.1, 2019-03-11 13:00:00, -0.284999
None, None, 5.35, None, 80.3, 2019-03-11 14:00:00, -0.286
None, None, 4.239, None, 84.2, 2019-03-11 15:00:00, -0.508
None, None, 3.587, None, 89.2, 2019-03-11 16:00:00, -0.907
None, None, 2.754, None, 89.0, 2019-03-11 17:00:00, -0.75
None, None, 2.525, None, 84.3, 2019-03-11 18:00:00, -0.476999
None, None, 3.427, None, 80.9, 2019-03-11 19:00:00, -0.194
None, None, 2.973, None, 80.3, 2019-03-11 20:00:00, -0.064
None, None, 3.034, None, 78.7, 2019-03-11 21:00:00, 0.076999
None, None, 2.826, None, 79.0, 2019-03-11 22:00:00, 0.037
None, None, 2.475, None, 76.3, 2019-03-11 23:00:00, 0.25
None, None, 2.026, None, 74.1, 2019-03-12 00:00:00, 0.345999
None, None, 2.565, None, 74.2, 2019-03-12 01:00:00, -0.017999
None, None, 1.741, None, 78.6, 2019-03-12 02:00:00, -0.847
None, None, 1.372, None, 80.1, 2019-03-12 03:00:00, -0.861998
None, None, 1.363, None, 81.2, 2019-03-12 04:00:00, -1.262
None, None, 0.856998, None, 84.8, 2019-03-12 05:00:00, -2.375
None, None, 0.836, None, 89.7, 2019-03-12 06:00:00, -3.31
None, None, 0.653998, None, 90.2, 2019-03-12 07:00:00, -3.394
None, None, 1.344, None, 88.7, 2019-03-12 08:00:00, -2.474
None, None, 0.611998, None, 83.3, 2019-03-12 09:00:00, -1.225
None, None, 0.573, None, 74.8, 2019-03-12 10:00:00, 0.056
None, None, 0.769999, None, 62.71, 2019-03-12 11:00:00, 1.861
None, None, 1.673, None, 57.56, 2019-03-12 12:00:00, 2.835
None, None, 3.091, None, 52.09, 2019-03-12 13:00:00, 3.328
None, None, 3.945, None, 45.57, 2019-03-12 14:00:00, 3.725
None, None, 4.045, None, 47.02, 2019-03-12 15:00:00, 3.431
None, None, 4.446, None, 50.16, 2019-03-12 16:00:00, 3.185
None, None, 3.73, None, 52.53, 2019-03-12 17:00:00, 2.303
None, None, 2.975, None, 55.51, 2019-03-12 18:00:00, 0.726
None, None, 1.606, None, 64.07, 2019-03-12 19:00:00, -0.981
None, None, 1.355, None, 68.34, 2019-03-12 20:00:00, -1.484
None, None, 0.931999, None, 63.49, 2019-03-12 21:00:00, -1.895
None, None, 0.370999, None, 71.8, 2019-03-12 22:00:00, -3.749
None, None, 0.598999, None, 76.8, 2019-03-12 23:00:00, -4.646
None, None, 0.717998, None, 84.4, 2019-03-13 00:00:00, -5.994
None, None, 0.569998, None, 87.6, 2019-03-13 01:00:00, -7.17
None, None, 0.703, None, 89.7, 2019-03-13 02:00:00, -8.3
None, None, 0.940998, None, 87.7, 2019-03-13 03:00:00, -8.09
None, None, 1.489, None, 79.6, 2019-03-13 04:00:00, -5.919
None, None, 1.396, None, 77.7, 2019-03-13 05:00:00, -5.704
None, None, 1.344, None, 79.1, 2019-03-13 06:00:00, -6.317
None, None, 1.561, None, 80.7, 2019-03-13 07:00:00, -6.85
None, None, 1.683, None, 78.6, 2019-03-13 08:00:00, -6.769
None, None, 2.039, None, 73.4, 2019-03-13 09:00:00, -5.472
None, None, 1.856, None, 65.04, 2019-03-13 10:00:00, -3.339
None, None, 0.959999, None, 51.77, 2019-03-13 11:00:00, -0.148
None, None, 0.837998, None, 41.39, 2019-03-13 12:00:00, 2.235
None, None, 1.193, None, 36.95, 2019-03-13 13:00:00, 2.855
None, None, 0.894999, None, 31.04, 2019-03-13 14:00:00, 4.036
None, None, 1.159, None, 28.63, 2019-03-13 15:00:00, 5.361
None, None, 0.732999, None, 33.37, 2019-03-13 16:00:00, 4.301
None, None, 0.873, None, 35.4, 2019-03-13 17:00:00, 4.128
None, None, 0.851, None, 39.8, 2019-03-13 18:00:00, 2.777
None, None, 0.476999, None, 56.45, 2019-03-13 19:00:00, -0.611998
None, None, 0.499, None, 65.69, 2019-03-13 20:00:00, -2.672
None, None, 0.463999, None, 71.7, 2019-03-13 21:00:00, -3.535
None, None, 0.46, None, 78.1, 2019-03-13 22:00:00, -4.742
None, None, 0.814, None, 78.6, 2019-03-13 23:00:00, -4.955
None, None, 1.178, None, 77.4, 2019-03-14 00:00:00, -5.107
None, None, 0.759998, None, 78.6, 2019-03-14 01:00:00, -5.565
None, None, 0.465999, None, 87.2, 2019-03-14 02:00:00, -8.11
None, None, 0.321, None, 88.4, 2019-03-14 03:00:00, -8.9
None, None, 0.462998, None, 88.6, 2019-03-14 04:00:00, -8.84
None, None, 1.104, None, 82.3, 2019-03-14 05:00:00, -6.722
None, None, 1.607, None, 77.2, 2019-03-14 06:00:00, -5.408
None, None, 1.872, None, 75.7, 2019-03-14 07:00:00, -5.045
None, None, 3.042, None, 72.9, 2019-03-14 08:00:00, -4.161
None, None, 3.866, None, 69.96, 2019-03-14 09:00:00, -3.328
None, None, 3.879, None, 62.81, 2019-03-14 10:00:00, -1.748
None, None, 3.892, None, 53.5, 2019-03-14 11:00:00, 0.234999
None, None, 4.513, None, 50.45, 2019-03-14 12:00:00, 1.119
None, None, 5.103, None, 47.12, 2019-03-14 13:00:00, 2.306
None, None, 4.612, None, 46.68, 2019-03-14 14:00:00, 2.975
None, None, 4.627, None, 48.24, 2019-03-14 15:00:00, 3.001
None, None, 4.257, None, 50.49, 2019-03-14 16:00:00, 3.0
None, None, 4.149, None, 53.95, 2019-03-14 17:00:00, 2.609
None, None, 4.28, None, 57.48, 2019-03-14 18:00:00, 2.181
None, None, 3.895, None, 61.55, 2019-03-14 19:00:00, 1.717
None, None, 3.895, None, 66.94, 2019-03-14 20:00:00, 1.215
None, None, 2.416, None, 70.6, 2019-03-14 21:00:00, 0.879998
None, None, 2.575, None, 75.7, 2019-03-14 22:00:00, 0.493999
None, None, 2.385, None, 81.5, 2019-03-14 23:00:00, -0.074
None, None, 1.288, None, 88.2, 2019-03-15 00:00:00, -0.284999
None, None, 0.151998, None, 96.0, 2019-03-15 01:00:00, -0.985
None, None, 0.734, None, 96.5, 2019-03-15 02:00:00, -0.939
None, None, 1.365, None, 95.2, 2019-03-15 03:00:00, -0.786
None, None, 0.966, None, 94.9, 2019-03-15 04:00:00, -0.984
None, None, 1.346, None, 93.9, 2019-03-15 05:00:00, -1.348
None, None, 0.572, None, 94.5, 2019-03-15 06:00:00, -1.545
None, None, 0.377999, None, 93.9, 2019-03-15 07:00:00, -1.592
None, None, 0.583, None, 89.7, 2019-03-15 08:00:00, -1.099
None, None, 0.56, None, 81.1, 2019-03-15 09:00:00, 0.199
None, None, 0.898998, None, 73.4, 2019-03-15 10:00:00, 1.358
None, None, 1.137, None, 66.69, 2019-03-15 11:00:00, 2.578
None, None, 0.98, None, 58.68, 2019-03-15 12:00:00, 4.231
None, None, 1.063, None, 53.1, 2019-03-15 13:00:00, 5.576
None, None, 1.331, None, 43.92, 2019-03-15 14:00:00, 5.919
None, None, 1.336, None, 37.23, 2019-03-15 15:00:00, 6.857
None, None, 2.015, None, 35.82, 2019-03-15 16:00:00, 6.757
None, None, 2.006, None, 36.14, 2019-03-15 17:00:00, 6.5
None, None, 1.396, None, 44.91, 2019-03-15 18:00:00, 4.891
None, None, 1.291, None, 61.5, 2019-03-15 19:00:00, 2.177
None, None, 0.389999, None, 73.4, 2019-03-15 20:00:00, -0.533999
None, None, 0.314999, None, 80.8, 2019-03-15 21:00:00, -2.087
None, None, 0.307, None, 83.2, 2019-03-15 22:00:00, -2.39
None, None, 0.326999, None, 84.4, 2019-03-15 23:00:00, -2.618
None, None, 0.423, None, 87.5, 2019-03-16 00:00:00, -3.166
None, None, 0.179, None, 90.3, 2019-03-16 01:00:00, -3.954
None, None, 0.263, None, 91.6, 2019-03-16 02:00:00, -4.525
None, None, 0.197999, None, 93.4, 2019-03-16 03:00:00, -5.383
None, None, 0.395, None, 94.3, 2019-03-16 04:00:00, -6.078
None, None, 0.326999, None, 94.4, 2019-03-16 05:00:00, -6.527
None, None, 0.184, None, 94.3, 2019-03-16 06:00:00, -6.581
None, None, 0.421999, None, 93.2, 2019-03-16 07:00:00, -6.495
None, None, 0.182998, None, 90.3, 2019-03-16 08:00:00, -5.245
None, None, 0.256998, None, 80.8, 2019-03-16 09:00:00, -2.229
None, None, 0.432999, None, 72.3, 2019-03-16 10:00:00, 0.799
None, None, 1.27, None, 66.44, 2019-03-16 11:00:00, 2.64
None, None, 2.219, None, 58.38, 2019-03-16 12:00:00, 4.485
None, None, 2.871, None, 51.45, 2019-03-16 13:00:00, 6.181
None, None, 4.206, None, 44.01, 2019-03-16 14:00:00, 7.78
None, None, 3.692, None, 41.5, 2019-03-16 15:00:00, 8.49
None, None, 2.562, None, 41.21, 2019-03-16 16:00:00, 8.57
None, None, 1.932, None, 41.6, 2019-03-16 17:00:00, 8.26
None, None, 0.666998, None, 45.71, 2019-03-16 18:00:00, 7.24
None, None, 0.666, None, 61.15, 2019-03-16 19:00:00, 3.922
None, None, 0.575999, None, 73.1, 2019-03-16 20:00:00, 1.569
None, None, 0.517, None, 77.5, 2019-03-16 21:00:00, 0.643
None, None, 0.649999, None, 80.1, 2019-03-16 22:00:00, 0.331
None, None, 0.340999, None, 82.5, 2019-03-16 23:00:00, 0.177
None, None, 0.916998, None, 82.6, 2019-03-17 00:00:00, 0.344998
None, None, 1.063, None, 82.1, 2019-03-17 01:00:00, 0.55
None, None, 0.667999, None, 82.4, 2019-03-17 02:00:00, 0.381
None, None, 1.014, None, 84.7, 2019-03-17 03:00:00, -0.282
None, None, 1.41, None, 87.8, 2019-03-17 04:00:00, -0.973999
None, None, 1.525, None, 86.1, 2019-03-17 05:00:00, -0.573
None, None, 1.283, None, 88.4, 2019-03-17 06:00:00, -1.03
None, None, 1.294, None, 90.0, 2019-03-17 07:00:00, -1.691
None, None, 1.782, None, 82.5, 2019-03-17 08:00:00, 0.321
None, None, 2.046, None, 74.4, 2019-03-17 09:00:00, 2.016
None, None, 2.439, None, 64.33, 2019-03-17 10:00:00, 4.013
None, None, 2.277, None, 55.24, 2019-03-17 11:00:00, 5.985
None, None, 1.884, None, 47.07, 2019-03-17 12:00:00, 7.99
None, None, 0.861998, None, 37.3, 2019-03-17 13:00:00, 10.75
None, None, 0.765999, None, 30.3, 2019-03-17 14:00:00, 12.76
None, None, 0.967998, None, 27.61, 2019-03-17 15:00:00, 13.64
None, None, 1.43, None, 26.92, 2019-03-17 16:00:00, 13.96
None, None, 1.133, None, 25.55, 2019-03-17 17:00:00, 14.16
None, None, 0.838998, None, 34.68, 2019-03-17 18:00:00, 10.7
None, None, 0.591, None, 52.84, 2019-03-17 19:00:00, 5.622
None, None, 0.342999, None, 67.62, 2019-03-17 20:00:00, 2.378
None, None, 0.711, None, 75.4, 2019-03-17 21:00:00, 0.597998
None, None, 0.483999, None, 81.2, 2019-03-17 22:00:00, -0.876999
None, None, 0.268, None, 86.6, 2019-03-17 23:00:00, -1.856
None, None, 0.384999, None, 90.0, 2019-03-18 00:00:00, -2.677
None, None, 0.126, None, 91.9, 2019-03-18 01:00:00, -3.204
None, None, 0.146999, None, 93.3, 2019-03-18 02:00:00, -3.93
None, None, 0.326999, None, 93.9, 2019-03-18 03:00:00, -4.371
None, None, 0.305999, None, 94.2, 2019-03-18 04:00:00, -5.141
None, None, 0.181998, None, 94.2, 2019-03-18 05:00:00, -5.593
None, None, 0.184, None, 94.4, 2019-03-18 06:00:00, -5.986
None, None, 0.175999, None, 93.7, 2019-03-18 07:00:00, -6.042
None, None, 1.152, None, 89.2, 2019-03-18 08:00:00, -2.891
None, None, 1.64, None, 77.5, 2019-03-18 09:00:00, 0.462998
None, None, 0.61, None, 58.16, 2019-03-18 10:00:00, 4.076
None, None, 2.137, None, 48.61, 2019-03-18 11:00:00, 5.57
None, None, 2.429, None, 42.59, 2019-03-18 12:00:00, 7.28
None, None, 2.712, None, 37.5, 2019-03-18 13:00:00, 9.26
None, None, 2.537, None, 32.29, 2019-03-18 14:00:00, 11.23
None, None, 2.384, None, 29.47, 2019-03-18 15:00:00, 12.44
None, None, 1.975, None, 28.71, 2019-03-18 16:00:00, 12.76
None, None, 2.175, None, 29.26, 2019-03-18 17:00:00, 12.35
None, None, 1.777, None, 33.36, 2019-03-18 18:00:00, 10.37
None, None, 0.652, None, 46.86, 2019-03-18 19:00:00, 6.422
None, None, 0.319, None, 64.91, 2019-03-18 20:00:00, 2.624
None, None, 0.226998, None, 75.1, 2019-03-18 21:00:00, 0.196998
None, None, 0.416, None, 81.2, 2019-03-18 22:00:00, -1.277
None, None, 0.483, None, 84.3, 2019-03-18 23:00:00, -2.078
None, None, 0.368999, None, 87.4, 2019-03-19 00:00:00, -2.721
None, None, 0.462998, None, 88.4, 2019-03-19 01:00:00, -3.013
None, None, 0.254, None, 90.7, 2019-03-19 02:00:00, -3.583
None, None, 0.236, None, 92.2, 2019-03-19 03:00:00, -4.132
None, None, 0.36, None, 93.2, 2019-03-19 04:00:00, -4.468
None, None, 0.648998, None, 93.1, 2019-03-19 05:00:00, -4.818
None, None, 0.578, None, 93.6, 2019-03-19 06:00:00, -4.757
None, None, 0.136, None, 93.6, 2019-03-19 07:00:00, -4.914
None, None, 0.495999, None, 85.2, 2019-03-19 08:00:00, -2.352
None, None, 1.05, None, 70.3, 2019-03-19 09:00:00, 1.231
None, None, 1.608, None, 57.26, 2019-03-19 10:00:00, 3.761
None, None, 2.711, None, 47.15, 2019-03-19 11:00:00, 6.285
None, None, 2.692, None, 38.79, 2019-03-19 12:00:00, 8.69
None, None, 3.069, None, 34.0, 2019-03-19 13:00:00, 10.23
None, None, 2.644, None, 30.18, 2019-03-19 14:00:00, 11.85
None, None, 2.434, None, 26.85, 2019-03-19 15:00:00, 13.52
None, None, 2.514, None, 23.88, 2019-03-19 16:00:00, 14.47
None, None, 2.301, None, 23.27, 2019-03-19 17:00:00, 14.34
None, None, 1.623, None, 27.1, 2019-03-19 18:00:00, 12.39
None, None, 1.439, None, 41.42, 2019-03-19 19:00:00, 7.73
None, None, 1.064, None, 55.2, 2019-03-19 20:00:00, 4.102
None, None, 0.939998, None, 63.85, 2019-03-19 21:00:00, 2.269
None, None, 0.718999, None, 72.6, 2019-03-19 22:00:00, 0.374
None, None, 0.572, None, 78.3, 2019-03-19 23:00:00, -0.839999
None, None, 0.605, None, 83.9, 2019-03-20 00:00:00, -1.824
None, None, 0.449999, None, 87.2, 2019-03-20 01:00:00, -2.603
None, None, 0.264999, None, 89.1, 2019-03-20 02:00:00, -3.033
None, None, 0.633, None, 88.2, 2019-03-20 03:00:00, -2.841
None, None, 0.541, None, 90.6, 2019-03-20 04:00:00, -3.5
None, None, 0.529999, None, 92.1, 2019-03-20 05:00:00, -3.985
None, None, 0.814, None, 93.1, 2019-03-20 06:00:00, -4.302
None, None, 0.728999, None, 93.2, 2019-03-20 07:00:00, -4.2
None, None, 0.745, None, 81.8, 2019-03-20 08:00:00, -1.05
None, None, 1.344, None, 65.58, 2019-03-20 09:00:00, 2.739
None, None, 1.991, None, 52.77, 2019-03-20 10:00:00, 5.615
None, None, 2.383, None, 43.84, 2019-03-20 11:00:00, 7.81
None, None, 2.722, None, 36.93, 2019-03-20 12:00:00, 9.88
None, None, 2.918, None, 31.91, 2019-03-20 13:00:00, 11.72
None, None, 2.913, None, 29.51, 2019-03-20 14:00:00, 13.02
None, None, 2.454, None, 27.31, 2019-03-20 15:00:00, 14.32
None, None, 2.155, None, 24.91, 2019-03-20 16:00:00, 15.04
None, None, 2.151, None, 24.78, 2019-03-20 17:00:00, 14.85
None, None, 2.09, None, 28.3, 2019-03-20 18:00:00, 12.8
None, None, 1.134, None, 40.98, 2019-03-20 19:00:00, 8.62
None, None, 0.275, None, 58.75, 2019-03-20 20:00:00, 4.358
None, None, 0.356999, None, 68.42, 2019-03-20 21:00:00, 2.235
None, None, 0.488999, None, 75.2, 2019-03-20 22:00:00, 0.551998
None, None, 0.694, None, 80.9, 2019-03-20 23:00:00, -0.823
None, None, 0.666, None, 84.2, 2019-03-21 00:00:00, -1.484
None, None, 0.479, None, 87.0, 2019-03-21 01:00:00, -2.176
None, None, 0.907, None, 88.5, 2019-03-21 02:00:00, -2.506
None, None, 0.554, None, 88.9, 2019-03-21 03:00:00, -2.699
None, None, 0.708998, None, 90.1, 2019-03-21 04:00:00, -2.874
None, None, 0.751999, None, 90.4, 2019-03-21 05:00:00, -3.08
None, None, 0.808, None, 91.6, 2019-03-21 06:00:00, -3.354
None, None, 0.476, None, 92.7, 2019-03-21 07:00:00, -3.747
None, None, 0.388, None, 80.2, 2019-03-21 08:00:00, -0.499
None, None, 1.658, None, 65.25, 2019-03-21 09:00:00, 3.243
None, None, 2.628, None, 51.5, 2019-03-21 10:00:00, 6.105
None, None, 3.203, None, 42.69, 2019-03-21 11:00:00, 8.46
None, None, 3.048, None, 36.59, 2019-03-21 12:00:00, 10.53
None, None, 3.745, None, 32.6, 2019-03-21 13:00:00, 12.23
None, None, 3.18, None, 28.92, 2019-03-21 14:00:00, 14.01
None, None, 2.687, None, 24.84, 2019-03-21 15:00:00, 15.96
None, None, 1.999, None, 22.95, 2019-03-21 16:00:00, 16.99
None, None, 1.909, None, 24.12, 2019-03-21 17:00:00, 16.1
None, None, 1.346, None, 28.16, 2019-03-21 18:00:00, 13.56
None, None, 1.172, None, 37.07, 2019-03-21 19:00:00, 10.04
None, None, 0.902998, None, 50.93, 2019-03-21 20:00:00, 6.347
None, None, 0.463999, None, 65.36, 2019-03-21 21:00:00, 2.883
None, None, 0.681999, None, 72.7, 2019-03-21 22:00:00, 0.884
None, None, 0.259999, None, 79.1, 2019-03-21 23:00:00, -0.693
None, None, 0.533999, None, 82.1, 2019-03-22 00:00:00, -1.151
None, None, 0.611998, None, 84.3, 2019-03-22 01:00:00, -1.455
None, None, 0.515999, None, 87.5, 2019-03-22 02:00:00, -2.319
None, None, 0.382999, None, 89.4, 2019-03-22 03:00:00, -2.81
None, None, 0.197999, None, 91.4, 2019-03-22 04:00:00, -3.258
None, None, 0.492, None, 92.4, 2019-03-22 05:00:00, -3.747
None, None, 0.529999, None, 92.1, 2019-03-22 06:00:00, -3.562
None, None, 0.187, None, 92.4, 2019-03-22 07:00:00, -3.527
None, None, 0.880999, None, 80.5, 2019-03-22 08:00:00, -0.004999
None, None, 1.223, None, 69.08, 2019-03-22 09:00:00, 2.99
None, None, 1.899, None, 56.42, 2019-03-22 10:00:00, 5.77
None, None, 2.065, None, 45.98, 2019-03-22 11:00:00, 8.29
None, None, 1.568, None, 34.39, 2019-03-22 12:00:00, 11.47
None, None, 1.799, None, 28.82, 2019-03-22 13:00:00, 13.83
None, None, 2.416, None, 26.72, 2019-03-22 14:00:00, 15.09
None, None, 2.307, None, 23.88, 2019-03-22 15:00:00, 16.57
None, None, 1.685, None, 22.46, 2019-03-22 16:00:00, 17.28
None, None, 1.151, None, 22.93, 2019-03-22 17:00:00, 17.02
None, None, 0.691999, None, 29.68, 2019-03-22 18:00:00, 13.63
None, None, 0.649999, None, 47.25, 2019-03-22 19:00:00, 8.36
None, None, 0.892, None, 55.23, 2019-03-22 20:00:00, 5.793
None, None, 0.865, None, 63.47, 2019-03-22 21:00:00, 3.609
None, None, 0.699998, None, 69.94, 2019-03-22 22:00:00, 1.992
None, None, 0.718999, None, 75.1, 2019-03-22 23:00:00, 0.887
None, None, 0.486, None, 78.0, 2019-03-23 00:00:00, 0.202998
None, None, 1.166, None, 74.4, 2019-03-23 01:00:00, 1.151
None, None, 1.056, None, 73.0, 2019-03-23 02:00:00, 1.499
None, None, 0.726998, None, 80.2, 2019-03-23 03:00:00, -0.291999
None, None, 1.084, None, 82.3, 2019-03-23 04:00:00, -0.519999
None, None, 1.27, None, 75.6, 2019-03-23 05:00:00, 1.207
None, None, 1.781, None, 70.5, 2019-03-23 06:00:00, 2.657
None, None, 1.583, None, 65.57, 2019-03-23 07:00:00, 3.808
None, None, 1.964, None, 64.1, 2019-03-23 08:00:00, 4.454
None, None, 1.908, None, 59.14, 2019-03-23 09:00:00, 6.009
None, None, 1.165, None, 57.0, 2019-03-23 10:00:00, 6.899
None, None, 1.629, None, 53.66, 2019-03-23 11:00:00, 8.01
None, None, 1.308, None, 50.04, 2019-03-23 12:00:00, 9.34
None, None, 1.08, None, 47.6, 2019-03-23 13:00:00, 10.44
None, None, 0.855, None, 45.72, 2019-03-23 14:00:00, 10.99
None, None, 1.084, None, 46.61, 2019-03-23 15:00:00, 10.91
None, None, 1.897, None, 49.87, 2019-03-23 16:00:00, 10.73
None, None, 1.392, None, 55.85, 2019-03-23 17:00:00, 9.98
None, None, 0.944, None, 58.14, 2019-03-23 18:00:00, 9.51
None, None, 1.242, None, 63.01, 2019-03-23 19:00:00, 8.26
None, None, 1.391, None, 68.33, 2019-03-23 20:00:00, 7.0
None, None, 1.115, None, 73.1, 2019-03-23 21:00:00, 6.273
None, None, 0.214, None, 81.9, 2019-03-23 22:00:00, 4.371
None, None, 0.119998, None, 89.4, 2019-03-23 23:00:00, 3.781
None, None, 0.145998, None, 94.4, 2019-03-24 00:00:00, 3.114
None, None, 0.109999, None, 95.7, 2019-03-24 01:00:00, 2.711
None, None, 0.175999, None, 96.2, 2019-03-24 02:00:00, 2.22
None, None, 0.365, None, 96.9, 2019-03-24 03:00:00, 1.576
None, None, 0.228, None, 97.2, 2019-03-24 04:00:00, 1.384
None, None, 0.286, None, 97.4, 2019-03-24 05:00:00, 0.768998
None, None, 0.372999, None, 97.7, 2019-03-24 06:00:00, 0.272
None, None, 0.101998, None, 97.9, 2019-03-24 07:00:00, 0.351
None, None, 0.442999, None, 98.0, 2019-03-24 08:00:00, 1.094
None, None, 0.446, None, 97.0, 2019-03-24 09:00:00, 2.948
None, None, 0.462, None, 88.7, 2019-03-24 10:00:00, 4.885
None, None, 0.991998, None, 71.8, 2019-03-24 11:00:00, 7.71
None, None, 0.842998, None, 60.7, 2019-03-24 12:00:00, 9.99
None, None, 1.313, None, 52.24, 2019-03-24 13:00:00, 11.67
None, None, 1.144, None, 44.31, 2019-03-24 14:00:00, 13.44
