station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
341.5, 1.0, 0.884, 100.0, 100.0, 2019-01-03 02:00:00, 1.035
346.7, 1.0, 0.981, 100.0, 100.0, 2019-01-03 03:00:00, 0.955999
0.2, 1.0, 1.146, 100.0, 100.0, 2019-01-03 04:00:00, 1.028
14.4, 1.1, 1.564, 100.0, 100.0, 2019-01-03 05:00:00, 1.108
17.4, 1.2, 1.417, 100.0, 100.0, 2019-01-03 06:00:00, 1.215
350.8, 1.3, 1.136, 100.0, 100.0, 2019-01-03 07:00:00, 1.304
350.5, 1.2, 1.524, 100.0, 100.0, 2019-01-03 08:00:00, 1.248
358.7, 1.3, 1.157, 100.0, 100.0, 2019-01-03 09:00:00, 1.302
2.1, 1.6, 1.594, 100.0, 100.0, 2019-01-03 10:00:00, 1.579
358.3, 1.7, 1.182, 100.0, 100.0, 2019-01-03 11:00:00, 1.677
358.0, 1.9, 1.329, 100.0, 100.0, 2019-01-03 12:00:00, 1.854
13.5, 2.1, 2.048, 100.0, 100.0, 2019-01-03 13:00:00, 2.063
19.7, 2.6, 2.124, 100.0, 100.0, 2019-01-03 14:00:00, 2.607
337.1, 2.8, 1.608, 100.0, 100.0, 2019-01-03 15:00:00, 2.831
354.3, 2.9, 1.632, 100.0, 100.0, 2019-01-03 16:00:00, 2.903
348.5, 2.9, 1.312, 100.0, 100.0, 2019-01-03 17:00:00, 2.944
358.3, 3.0, 1.593, 100.0, 100.0, 2019-01-03 18:00:00, 2.973
1.0, 3.0, 1.637, 100.0, 100.0, 2019-01-03 19:00:00, 3.004
12.1, 3.0, 1.752, 100.0, 100.0, 2019-01-03 20:00:00, 2.968
7.0, 3.1, 1.749, 100.0, 100.0, 2019-01-03 21:00:00, 3.093
10.7, 3.1, 1.662, 100.0, 100.0, 2019-01-03 22:00:00, 3.08
357.6, 3.0, 1.333, 100.0, 100.0, 2019-01-03 23:00:00, 2.97
353.6, 3.0, 1.066, 100.0, 100.0, 2019-01-04 00:00:00, 3.027
224.1, 3.0, 1.019, 100.0, 100.0, 2019-01-04 01:00:00, 3.048
148.9, 4.3, 2.475, 100.0, 100.0, 2019-01-04 02:00:00, 4.316
146.4, 5.6, 1.974, 100.0, 100.0, 2019-01-04 03:00:00, 5.58
124.2, 5.6, 1.144, 100.0, 100.0, 2019-01-04 04:00:00, 5.621
158.4, 5.3, 0.871999, 100.0, 100.0, 2019-01-04 05:00:00, 5.321
216.9, 5.4, 0.934, 100.0, 100.0, 2019-01-04 06:00:00, 5.428
90.5, 6.4, 1.662, 99.4, 99.4, 2019-01-04 07:00:00, 6.351
145.7, 7.4, 1.477, 93.9, 93.9, 2019-01-04 08:00:00, 7.445
159.6, 7.8, 1.747, 90.3, 90.3, 2019-01-04 09:00:00, 7.789
155.4, 8.0, 1.64, 88.8, 88.8, 2019-01-04 10:00:00, 8.0
174.7, 8.5, 2.121, 85.8, 85.8, 2019-01-04 11:00:00, 8.54
143.7, 8.0, 1.413, 94.2, 94.2, 2019-01-04 12:00:00, 7.961
126.1, 8.2, 1.502, 94.7, 94.7, 2019-01-04 13:00:00, 8.17
150.0, 8.6, 1.711, 90.0, 90.0, 2019-01-04 14:00:00, 8.65
169.8, 8.9, 1.638, 87.1, 87.1, 2019-01-04 15:00:00, 8.88
167.4, 8.6, 1.811, 88.5, 88.5, 2019-01-04 16:00:00, 8.61
142.2, 7.8, 1.918, 95.1, 95.1, 2019-01-04 17:00:00, 7.839
133.6, 6.6, 0.666, 99.1, 99.1, 2019-01-04 18:00:00, 6.644
344.3, 6.0, 0.879998, 100.0, 100.0, 2019-01-04 19:00:00, 6.03
319.7, 5.8, 0.843999, 100.0, 100.0, 2019-01-04 20:00:00, 5.794
10.1, 5.7, 0.791998, 100.0, 100.0, 2019-01-04 21:00:00, 5.729
8.8, 5.4, 0.358999, 100.0, 100.0, 2019-01-04 22:00:00, 5.439
356.7, 4.9, 1.052, 100.0, 100.0, 2019-01-04 23:00:00, 4.912
21.7, 4.7, 2.303, 100.0, 100.0, 2019-01-05 00:00:00, 4.731
16.6, 4.8, 1.829, 100.0, 100.0, 2019-01-05 01:00:00, 4.752
25.3, 4.6, 1.745, 100.0, 100.0, 2019-01-05 02:00:00, 4.617
8.8, 4.0, 2.273, 100.0, 100.0, 2019-01-05 03:00:00, 4.039
345.8, 3.6, 1.779, 100.0, 100.0, 2019-01-05 04:00:00, 3.601
8.0, 3.6, 2.324, 100.0, 100.0, 2019-01-05 05:00:00, 3.609
28.1, 3.8, 3.243, 100.0, 100.0, 2019-01-05 06:00:00, 3.811
34.4, 3.9, 2.893, 100.0, 100.0, 2019-01-05 07:00:00, 3.892
39.5, 4.0, 2.991, 99.3, 99.3, 2019-01-05 08:00:00, 3.975
37.0, 4.0, 2.306, 99.0, 99.0, 2019-01-05 09:00:00, 4.041
31.1, 4.5, 2.327, 97.0, 97.0, 2019-01-05 10:00:00, 4.53
34.3, 5.1, 2.516, 94.0, 94.0, 2019-01-05 11:00:00, 5.094
37.6, 5.9, 2.72, 90.9, 90.9, 2019-01-05 12:00:00, 5.887
28.9, 6.5, 2.546, 87.7, 87.7, 2019-01-05 13:00:00, 6.516
44.7, 6.6, 2.42, 87.2, 87.2, 2019-01-05 14:00:00, 6.564
34.9, 6.7, 1.997, 85.5, 85.5, 2019-01-05 15:00:00, 6.747
7.3, 6.5, 1.55, 88.4, 88.4, 2019-01-05 16:00:00, 6.517
29.4, 6.2, 2.165, 89.9, 89.9, 2019-01-05 17:00:00, 6.172
15.6, 5.6, 1.981, 95.9, 95.9, 2019-01-05 18:00:00, 5.571
11.2, 5.1, 1.992, 100.0, 100.0, 2019-01-05 19:00:00, 5.112
35.3, 4.9, 1.19, 100.0, 100.0, 2019-01-05 20:00:00, 4.882
4.1, 4.7, 1.365, 100.0, 100.0, 2019-01-05 21:00:00, 4.68
16.9, 4.4, 1.596, 100.0, 100.0, 2019-01-05 22:00:00, 4.42
26.9, 4.4, 1.773, 100.0, 100.0, 2019-01-05 23:00:00, 4.372
30.9, 4.3, 1.94, 100.0, 100.0, 2019-01-06 00:00:00, 4.257
37.3, 4.1, 1.573, 100.0, 100.0, 2019-01-06 01:00:00, 4.07
39.1, 4.0, 1.273, 100.0, 100.0, 2019-01-06 02:00:00, 4.035
31.9, 4.0, 1.78, 100.0, 100.0, 2019-01-06 03:00:00, 4.015
27.2, 4.0, 1.684, 100.0, 100.0, 2019-01-06 04:00:00, 3.976
218.4, 3.9, 0.921998, 100.0, 100.0, 2019-01-06 05:00:00, 3.878
201.8, 4.8, 3.126, 96.8, 96.8, 2019-01-06 06:00:00, 4.779
213.1, 6.7, 3.337, 75.9, 75.92, 2019-01-06 07:00:00, 6.681
206.1, 6.8, 4.324, 69.8, 69.81, 2019-01-06 08:00:00, 6.843
213.7, 6.8, 3.006, 73.2, 73.19, 2019-01-06 09:00:00, 6.808
217.3, 6.7, 4.386, 76.3, 76.26, 2019-01-06 10:00:00, 6.697
222.5, 6.9, 4.102, 78.6, 78.55, 2019-01-06 11:00:00, 6.852
218.4, 6.8, 3.604, 76.4, 76.43, 2019-01-06 12:00:00, 6.846
232.0, 6.7, 3.7, 77.8, 77.81, 2019-01-06 13:00:00, 6.65
224.8, 7.1, 3.754, 72.9, 72.87, 2019-01-06 14:00:00, 7.114
228.2, 6.9, 2.466, 71.4, 71.37, 2019-01-06 15:00:00, 6.907
161.3, 6.5, 1.371, 78.3, 78.28, 2019-01-06 16:00:00, 6.479
215.3, 4.6, 1.437, 92.6, 92.6, 2019-01-06 17:00:00, 4.604
4.1, 3.5, 1.142, 100.0, 100.0, 2019-01-06 18:00:00, 3.493
13.6, 2.9, 1.411, 100.0, 100.0, 2019-01-06 19:00:00, 2.862
6.1, 2.4, 0.990998, 100.0, 100.0, 2019-01-06 20:00:00, 2.416
4.6, 2.2, 1.015, 100.0, 100.0, 2019-01-06 21:00:00, 2.188
352.3, 2.1, 0.432999, 100.0, 100.0, 2019-01-06 22:00:00, 2.107
340.8, 2.1, 0.842, 100.0, 100.0, 2019-01-06 23:00:00, 2.123
321.6, 1.8, 0.375, 100.0, 100.0, 2019-01-07 00:00:00, 1.839
46.0, 2.0, 0.509, 100.0, 100.0, 2019-01-07 01:00:00, 2.044
339.2, 2.2, 0.349999, 100.0, 100.0, 2019-01-07 02:00:00, 2.158
177.9, 1.9, 0.441, 100.0, 100.0, 2019-01-07 03:00:00, 1.917
169.8, 0.5, 0.171, 100.0, 100.0, 2019-01-07 04:00:00, 0.485
0.0, 0.3, None, 100.0, 100.0, 2019-01-07 05:00:00, 0.268999
335.6, 0.4, None, 100.0, 100.0, 2019-01-07 06:00:00, 0.379
0.0, 0.5, None, 100.0, 100.0, 2019-01-07 07:00:00, 0.453
35.6, 0.5, 0.009998, 100.0, 100.0, 2019-01-07 08:00:00, 0.493999
349.9, 0.7, 0.994, 100.0, 100.0, 2019-01-07 09:00:00, 0.665
23.1, 0.8, 0.777998, 100.0, 100.0, 2019-01-07 10:00:00, 0.788999
45.4, 1.0, 0.865998, 100.0, 100.0, 2019-01-07 11:00:00, 1.036
155.9, 2.4, 0.929, 96.7, 96.7, 2019-01-07 12:00:00, 2.427
176.4, 3.7, 0.699998, 90.0, 90.0, 2019-01-07 13:00:00, 3.745
173.0, 5.2, 1.156, 81.7, 81.7, 2019-01-07 14:00:00, 5.159
180.7, 6.3, 0.634998, 73.3, 73.25, 2019-01-07 15:00:00, 6.316
44.9, 4.8, 1.27, 78.7, 78.67, 2019-01-07 16:00:00, 4.793
10.7, 1.7, 0.981998, 93.4, 93.4, 2019-01-07 17:00:00, 1.678
17.6, 0.1, 0.990998, 99.7, 99.7, 2019-01-07 18:00:00, 0.108
7.1, 0.1, 1.48, 99.1, 99.1, 2019-01-07 19:00:00, 0.135
21.8, -0.1, 2.236, 99.2, 99.2, 2019-01-07 20:00:00, -0.052999
36.8, 0.0, 2.556, 96.4, 96.4, 2019-01-07 21:00:00, 0.027
37.0, -0.3, 2.714, 96.8, 96.8, 2019-01-07 22:00:00, -0.293
35.5, -0.4, 2.363, 90.0, 90.0, 2019-01-07 23:00:00, -0.354
30.1, -0.5, 2.145, 86.1, 86.1, 2019-01-08 00:00:00, -0.458999
66.9, 0.1, 3.342, 76.1, 76.1, 2019-01-08 01:00:00, 0.123
58.4, 0.3, 3.592, 73.4, 73.36, 2019-01-08 02:00:00, 0.303999
77.4, 0.6, 4.277, 68.8, 68.77, 2019-01-08 03:00:00, 0.649999
65.5, 1.2, 3.969, 63.5, 63.5, 2019-01-08 04:00:00, 1.184
71.5, 1.2, 4.52, 62.7, 62.74, 2019-01-08 05:00:00, 1.225
82.0, 1.4, 4.947, 62.0, 61.98, 2019-01-08 06:00:00, 1.42
74.5, 1.5, 4.469, 60.3, 60.27, 2019-01-08 07:00:00, 1.536
70.4, 1.6, 3.755, 58.4, 58.4, 2019-01-08 08:00:00, 1.648
66.1, 2.0, 3.992, 55.3, 55.33, 2019-01-08 09:00:00, 2.035
58.3, 2.1, 2.573, 56.5, 56.47, 2019-01-08 10:00:00, 2.07
24.3, 1.6, 2.843, 58.7, 58.74, 2019-01-08 11:00:00, 1.579
50.8, 1.1, 3.264, 69.6, 69.62, 2019-01-08 12:00:00, 1.143
82.8, 0.4, 4.344, 90.0, 90.0, 2019-01-08 13:00:00, 0.37
62.4, 0.2, 3.134, 95.9, 95.9, 2019-01-08 14:00:00, 0.202
65.2, 0.4, 2.489, 94.3, 94.3, 2019-01-08 15:00:00, 0.412999
65.0, 0.2, 2.329, 99.5, 99.5, 2019-01-08 16:00:00, 0.159998
58.9, 0.2, 2.51, 99.6, 99.6, 2019-01-08 17:00:00, 0.185
39.4, 0.1, 2.114, 100.0, 100.0, 2019-01-08 18:00:00, 0.082998
54.3, 0.1, 2.526, 100.0, 100.0, 2019-01-08 19:00:00, 0.057998
48.6, -0.1, 2.167, 100.0, 100.0, 2019-01-08 20:00:00, -0.059999
46.5, 0.0, 2.092, 100.0, 100.0, 2019-01-08 21:00:00, 0.017999
55.4, 0.1, 2.532, 100.0, 100.0, 2019-01-08 22:00:00, 0.05
55.3, 0.1, 2.729, 100.0, 100.0, 2019-01-08 23:00:00, 0.14
47.7, 0.2, 2.781, 100.0, 100.0, 2019-01-09 00:00:00, 0.228
57.0, 0.5, 2.475, 99.4, 99.4, 2019-01-09 01:00:00, 0.456999
53.3, 0.6, 2.739, 98.7, 98.7, 2019-01-09 02:00:00, 0.606998
64.6, 0.7, 2.543, 98.3, 98.3, 2019-01-09 03:00:00, 0.727998
61.5, 0.8, 2.418, 98.9, 98.9, 2019-01-09 04:00:00, 0.81
60.1, 0.8, 2.28, 99.6, 99.6, 2019-01-09 05:00:00, 0.841
40.2, 1.0, 2.267, 99.6, 99.6, 2019-01-09 06:00:00, 0.952
58.0, 1.2, 1.92, 98.9, 98.9, 2019-01-09 07:00:00, 1.151
48.7, 1.2, 1.772, 99.5, 99.5, 2019-01-09 08:00:00, 1.174
52.4, 1.2, 1.89, 99.7, 99.7, 2019-01-09 09:00:00, 1.213
32.1, 1.2, 1.634, 100.0, 100.0, 2019-01-09 10:00:00, 1.246
42.9, 1.4, 1.892, 99.8, 99.8, 2019-01-09 11:00:00, 1.357
23.9, 1.5, 1.861, 100.0, 100.0, 2019-01-09 12:00:00, 1.472
27.6, 1.6, 2.173, 100.0, 100.0, 2019-01-09 13:00:00, 1.58
30.9, 1.6, 2.298, 100.0, 100.0, 2019-01-09 14:00:00, 1.593
33.4, 1.6, 2.063, 100.0, 100.0, 2019-01-09 15:00:00, 1.551
20.1, 1.6, 2.375, 100.0, 100.0, 2019-01-09 16:00:00, 1.64
8.5, 1.5, 1.83, 100.0, 100.0, 2019-01-09 17:00:00, 1.516
1.6, 1.4, 1.594, 100.0, 100.0, 2019-01-09 18:00:00, 1.446
12.5, 1.7, 1.237, 100.0, 100.0, 2019-01-09 19:00:00, 1.738
345.9, 1.6, 1.451, 100.0, 100.0, 2019-01-09 20:00:00, 1.554
332.6, 1.3, 1.188, 100.0, 100.0, 2019-01-09 21:00:00, 1.341
4.1, 1.3, 0.893998, 100.0, 100.0, 2019-01-09 22:00:00, 1.329
346.0, 1.5, 1.033, 100.0, 100.0, 2019-01-09 23:00:00, 1.474
346.5, 1.5, 0.958998, 100.0, 100.0, 2019-01-10 00:00:00, 1.51
355.4, 1.7, 1.49, 100.0, 100.0, 2019-01-10 01:00:00, 1.672
14.2, 2.2, 1.905, 100.0, 100.0, 2019-01-10 02:00:00, 2.193
7.2, 2.4, 1.969, 100.0, 100.0, 2019-01-10 03:00:00, 2.386
359.6, 2.5, 1.522, 100.0, 100.0, 2019-01-10 04:00:00, 2.51
343.8, 2.1, 1.173, 100.0, 100.0, 2019-01-10 05:00:00, 2.091
342.4, 1.9, 0.926998, 100.0, 100.0, 2019-01-10 06:00:00, 1.88
345.4, 2.0, 1.178, 100.0, 100.0, 2019-01-10 07:00:00, 2.039
338.0, 2.2, 1.098, 100.0, 100.0, 2019-01-10 08:00:00, 2.239
332.5, 2.1, 0.795, 100.0, 100.0, 2019-01-10 09:00:00, 2.125
356.4, 2.7, 1.266, 100.0, 100.0, 2019-01-10 10:00:00, 2.653
337.7, 3.2, 1.154, 100.0, 100.0, 2019-01-10 11:00:00, 3.152
338.6, 4.2, 1.164, 100.0, 100.0, 2019-01-10 12:00:00, 4.175
336.8, 4.8, 0.958, 100.0, 100.0, 2019-01-10 13:00:00, 4.763
19.0, 5.0, 1.73, 100.0, 100.0, 2019-01-10 14:00:00, 4.968
1.5, 5.0, 1.439, 100.0, 100.0, 2019-01-10 15:00:00, 4.961
347.0, 4.5, 1.273, 100.0, 100.0, 2019-01-10 16:00:00, 4.455
353.1, 3.9, 0.99, 100.0, 100.0, 2019-01-10 17:00:00, 3.924
2.0, 3.8, 1.536, 100.0, 100.0, 2019-01-10 18:00:00, 3.836
356.0, 3.8, 1.143, 100.0, 100.0, 2019-01-10 19:00:00, 3.806
351.0, 3.5, 1.431, 100.0, 100.0, 2019-01-10 20:00:00, 3.474
2.8, 3.6, 1.559, 100.0, 100.0, 2019-01-10 21:00:00, 3.563
5.1, 3.7, 1.621, 100.0, 100.0, 2019-01-10 22:00:00, 3.71
353.9, 3.3, 1.524, 100.0, 100.0, 2019-01-10 23:00:00, 3.314
353.2, 3.5, 1.597, 100.0, 100.0, 2019-01-11 00:00:00, 3.479
9.2, 3.5, 1.977, 100.0, 100.0, 2019-01-11 01:00:00, 3.54
12.5, 3.6, 2.274, 100.0, 100.0, 2019-01-11 02:00:00, 3.588
3.0, 3.7, 1.648, 100.0, 100.0, 2019-01-11 03:00:00, 3.669
7.3, 3.8, 2.034, 100.0, 100.0, 2019-01-11 04:00:00, 3.825
13.6, 3.9, 2.049, 100.0, 100.0, 2019-01-11 05:00:00, 3.911
6.1, 3.8, 2.058, 100.0, 100.0, 2019-01-11 06:00:00, 3.825
8.3, 4.0, 2.433, 100.0, 100.0, 2019-01-11 07:00:00, 3.966
21.6, 4.3, 2.441, 100.0, 100.0, 2019-01-11 08:00:00, 4.254
357.4, 4.3, 2.0, 100.0, 100.0, 2019-01-11 09:00:00, 4.297
13.8, 4.6, 2.09, 100.0, 100.0, 2019-01-11 10:00:00, 4.637
4.6, 4.9, 1.592, 100.0, 100.0, 2019-01-11 11:00:00, 4.911
27.4, 5.2, 2.545, 100.0, 100.0, 2019-01-11 12:00:00, 5.179
34.5, 5.8, 2.669, 99.2, 99.2, 2019-01-11 13:00:00, 5.827
8.5, 6.1, 2.785, 99.9, 99.9, 2019-01-11 14:00:00, 6.089
25.8, 6.5, 3.331, 98.4, 98.4, 2019-01-11 15:00:00, 6.524
21.4, 6.7, 3.229, 98.3, 98.3, 2019-01-11 16:00:00, 6.663
22.3, 6.5, 3.197, 98.6, 98.6, 2019-01-11 17:00:00, 6.466
32.7, 6.0, 3.272, 98.8, 98.8, 2019-01-11 18:00:00, 6.01
35.8, 5.6, 3.325, 99.7, 99.7, 2019-01-11 19:00:00, 5.563
25.0, 5.2, 2.882, 99.9, 99.9, 2019-01-11 20:00:00, 5.172
24.7, 4.9, 2.665, 99.9, 99.9, 2019-01-11 21:00:00, 4.851
26.5, 4.5, 3.043, 99.7, 99.7, 2019-01-11 22:00:00, 4.541
22.2, 4.4, 3.148, 99.4, 99.4, 2019-01-11 23:00:00, 4.36
17.4, 4.1, 3.156, 99.7, 99.7, 2019-01-12 00:00:00, 4.097
20.7, 3.8, 2.49, 99.5, 99.5, 2019-01-12 01:00:00, 3.823
9.7, 3.0, 2.321, 100.0, 100.0, 2019-01-12 02:00:00, 2.975
7.5, 2.6, 2.591, 100.0, 100.0, 2019-01-12 03:00:00, 2.642
26.8, 3.1, 2.729, 100.0, 100.0, 2019-01-12 04:00:00, 3.129
22.4, 2.6, 2.629, 99.7, 99.7, 2019-01-12 05:00:00, 2.648
14.6, 2.8, 2.775, 99.4, 99.4, 2019-01-12 06:00:00, 2.83
18.0, 2.8, 2.411, 99.8, 99.8, 2019-01-12 07:00:00, 2.826
9.6, 2.6, 2.469, 99.4, 99.4, 2019-01-12 08:00:00, 2.594
3.5, 2.3, 2.109, 99.5, 99.5, 2019-01-12 09:00:00, 2.289
354.9, 2.1, 2.047, 100.0, 100.0, 2019-01-12 10:00:00, 2.078
27.9, 4.7, 2.083, 95.2, 95.2, 2019-01-12 11:00:00, 4.651
34.6, 7.2, 2.143, 84.0, 84.0, 2019-01-12 12:00:00, 7.249
25.4, 8.1, 1.718, 81.2, 81.2, 2019-01-12 13:00:00, 8.11
17.9, 8.6, 1.942, 79.9, 79.93, 2019-01-12 14:00:00, 8.56
15.0, 8.9, 1.787, 79.2, 79.21, 2019-01-12 15:00:00, 8.95
23.2, 8.0, 1.76, 85.6, 85.6, 2019-01-12 16:00:00, 8.04
22.7, 7.5, 1.981, 90.1, 90.1, 2019-01-12 17:00:00, 7.531
18.7, 6.9, 1.847, 92.9, 92.9, 2019-01-12 18:00:00, 6.945
18.1, 6.6, 1.84, 94.1, 94.1, 2019-01-12 19:00:00, 6.556
31.3, 6.5, 2.154, 92.5, 92.5, 2019-01-12 20:00:00, 6.539
9.6, 6.0, 1.77, 95.1, 95.1, 2019-01-12 21:00:00, 6.04
9.6, 5.6, 2.013, 96.9, 96.9, 2019-01-12 22:00:00, 5.58
13.6, 5.4, 2.269, 96.7, 96.7, 2019-01-12 23:00:00, 5.376
1.5, 4.9, 2.214, 96.6, 96.6, 2019-01-13 00:00:00, 4.949
339.9, 3.0, 1.198, 100.0, 100.0, 2019-01-13 01:00:00, 3.046
351.0, 2.6, 2.028, 100.0, 100.0, 2019-01-13 02:00:00, 2.633
20.6, 4.2, 2.159, 97.5, 97.5, 2019-01-13 03:00:00, 4.207
3.5, 4.2, 2.124, 98.0, 98.0, 2019-01-13 04:00:00, 4.225
359.1, 4.2, 2.343, 98.1, 98.1, 2019-01-13 05:00:00, 4.24
18.0, 4.5, 2.258, 95.1, 95.1, 2019-01-13 06:00:00, 4.524
4.9, 4.0, 2.274, 96.4, 96.4, 2019-01-13 07:00:00, 3.97
350.5, 2.3, 2.308, 100.0, 100.0, 2019-01-13 08:00:00, 2.286
357.0, 2.0, 2.214, 100.0, 100.0, 2019-01-13 09:00:00, 2.049
358.3, 2.3, 2.392, 100.0, 100.0, 2019-01-13 10:00:00, 2.327
11.7, 2.7, 1.879, 100.0, 100.0, 2019-01-13 11:00:00, 2.742
32.8, 7.5, 2.633, 81.3, 81.3, 2019-01-13 12:00:00, 7.531
31.3, 9.1, 2.748, 74.9, 74.89, 2019-01-13 13:00:00, 9.15
26.5, 11.0, 2.461, 67.7, 67.71, 2019-01-13 14:00:00, 10.95
20.6, 12.0, 2.494, 63.3, 63.33, 2019-01-13 15:00:00, 11.98
21.0, 11.3, 2.274, 66.0, 66.01, 2019-01-13 16:00:00, 11.33
17.6, 8.9, 3.183, 77.0, 76.96, 2019-01-13 17:00:00, 8.88
19.0, 7.2, 2.128, 85.6, 85.6, 2019-01-13 18:00:00, 7.207
355.4, 5.3, 2.464, 94.7, 94.7, 2019-01-13 19:00:00, 5.288
340.5, 3.6, 1.903, 99.8, 99.8, 2019-01-13 20:00:00, 3.623
2.9, 2.8, 1.962, 99.9, 99.9, 2019-01-13 21:00:00, 2.837
4.5, 2.5, 2.431, 100.0, 100.0, 2019-01-13 22:00:00, 2.497
1.9, 2.4, 2.216, 99.9, 99.9, 2019-01-13 23:00:00, 2.441
350.5, 2.2, 2.555, 99.9, 99.9, 2019-01-14 00:00:00, 2.242
359.2, 1.9, 2.418, 100.0, 100.0, 2019-01-14 01:00:00, 1.897
13.9, 2.9, 2.749, 97.1, 97.1, 2019-01-14 02:00:00, 2.873
15.7, 3.6, 2.654, 93.5, 93.5, 2019-01-14 03:00:00, 3.599
5.2, 2.1, 2.393, 98.0, 98.0, 2019-01-14 04:00:00, 2.112
9.6, 1.1, 2.457, 99.7, 99.7, 2019-01-14 05:00:00, 1.142
353.2, 0.2, 2.452, 100.0, 100.0, 2019-01-14 06:00:00, 0.240998
354.6, -0.1, 2.033, 100.0, 100.0, 2019-01-14 07:00:00, -0.111
