station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
57.8, -15.6, 2.883, 66.0, 66.0, 2019-02-10 05:00:00, -15.57
61.7, -15.6, 2.09, 66.4, 66.44, 2019-02-10 06:00:00, -15.58
58.7, -15.9, 2.293, 68.5, 68.47, 2019-02-10 07:00:00, -15.86
74.4, -16.6, 2.633, 70.5, 70.52, 2019-02-10 08:00:00, -16.58
99.8, -15.5, 2.437, 66.4, 66.38, 2019-02-10 09:00:00, -15.5
122.9, -12.8, 1.777, 53.3, 53.32, 2019-02-10 10:00:00, -12.84
123.6, -11.3, 1.996, 48.7, 48.74, 2019-02-10 11:00:00, -11.25
112.0, -10.7, 2.26, 48.4, 48.38, 2019-02-10 12:00:00, -10.71
90.5, -10.1, 2.406, 46.8, 46.82, 2019-02-10 13:00:00, -10.08
111.1, -9.6, 1.993, 45.7, 45.74, 2019-02-10 14:00:00, -9.57
59.6, -9.6, 1.606, 47.2, 47.18, 2019-02-10 15:00:00, -9.61
48.3, -9.7, 1.969, 50.1, 50.13, 2019-02-10 16:00:00, -9.7
102.8, -9.9, 2.071, 56.7, 56.65, 2019-02-10 17:00:00, -9.93
114.6, -10.6, 1.992, 70.8, 70.76, 2019-02-10 18:00:00, -10.63
105.1, -11.0, 1.915, 81.0, 81.0, 2019-02-10 19:00:00, -11.04
106.8, -11.2, 1.958, 81.8, 81.8, 2019-02-10 20:00:00, -11.18
109.0, -11.3, 2.387, 79.2, 79.16, 2019-02-10 21:00:00, -11.25
84.7, -11.3, 2.617, 78.7, 78.7, 2019-02-10 22:00:00, -11.32
99.8, -11.2, 2.002, 73.8, 73.82, 2019-02-10 23:00:00, -11.22
74.8, -11.2, 3.142, 70.4, 70.43, 2019-02-11 00:00:00, -11.15
54.2, -11.2, 3.907, 68.0, 68.02, 2019-02-11 01:00:00, -11.16
65.5, -11.2, 4.087, 68.3, 68.28, 2019-02-11 02:00:00, -11.19
72.4, -11.4, 2.535, 72.2, 72.17, 2019-02-11 03:00:00, -11.38
55.9, -11.7, 3.11, 71.4, 71.38, 2019-02-11 04:00:00, -11.74
52.6, -12.2, 2.832, 69.9, 69.86, 2019-02-11 05:00:00, -12.22
87.8, -13.2, 2.18, 75.3, 75.34, 2019-02-11 06:00:00, -13.19
90.8, -13.7, 1.933, 75.7, 75.7, 2019-02-11 07:00:00, -13.73
57.3, -14.0, 2.321, 73.6, 73.58, 2019-02-11 08:00:00, -13.96
53.0, -12.7, 2.259, 67.5, 67.54, 2019-02-11 09:00:00, -12.66
64.2, -10.6, 1.776, 55.6, 55.64, 2019-02-11 10:00:00, -10.61
73.4, -9.5, 1.549, 53.3, 53.25, 2019-02-11 11:00:00, -9.53
97.5, -9.2, 1.517, 52.1, 52.1, 2019-02-11 12:00:00, -9.21
142.0, -9.1, 1.674, 51.5, 51.47, 2019-02-11 13:00:00, -9.05
128.4, -8.1, 1.385, 48.5, 48.46, 2019-02-11 14:00:00, -8.11
51.1, -7.6, 1.457, 47.2, 47.24, 2019-02-11 15:00:00, -7.647
134.5, -7.2, 1.345, 46.4, 46.42, 2019-02-11 16:00:00, -7.184
149.1, -8.3, 1.787, 49.1, 49.06, 2019-02-11 17:00:00, -8.31
116.0, -9.2, 2.028, 52.5, 52.45, 2019-02-11 18:00:00, -9.19
108.1, -9.5, 1.439, 58.2, 58.22, 2019-02-11 19:00:00, -9.52
84.1, -9.3, 1.967, 60.1, 60.1, 2019-02-11 20:00:00, -9.3
98.2, -9.8, 2.331, 75.5, 75.46, 2019-02-11 21:00:00, -9.81
102.3, -10.0, 1.973, 80.4, 80.4, 2019-02-11 22:00:00, -10.03
123.8, -10.0, 1.265, 82.5, 82.5, 2019-02-11 23:00:00, -10.04
153.1, -10.1, 1.022, 85.0, 85.0, 2019-02-12 00:00:00, -10.07
120.7, -10.2, 0.263, 87.3, 87.3, 2019-02-12 01:00:00, -10.15
159.1, -10.2, 0.500998, 87.7, 87.7, 2019-02-12 02:00:00, -10.21
83.3, -10.1, 0.184, 86.8, 86.8, 2019-02-12 03:00:00, -10.05
74.9, -10.2, 1.676, 87.9, 87.9, 2019-02-12 04:00:00, -10.19
80.5, -10.1, 1.225, 87.3, 87.3, 2019-02-12 05:00:00, -10.07
79.6, -10.0, 1.651, 86.1, 86.1, 2019-02-12 06:00:00, -9.96
77.1, -9.8, 1.787, 85.8, 85.8, 2019-02-12 07:00:00, -9.84
76.5, -9.6, 1.551, 87.1, 87.1, 2019-02-12 08:00:00, -9.58
70.0, -9.3, 1.979, 88.6, 88.6, 2019-02-12 09:00:00, -9.34
91.7, -8.6, 2.153, 85.6, 85.6, 2019-02-12 10:00:00, -8.6
99.2, -8.1, 1.34, 82.9, 82.9, 2019-02-12 11:00:00, -8.05
114.8, -7.8, 0.922999, 83.5, 83.5, 2019-02-12 12:00:00, -7.834
79.2, -7.1, 1.13, 80.5, 80.5, 2019-02-12 13:00:00, -7.149
104.1, -7.2, 1.471, 80.4, 80.4, 2019-02-12 14:00:00, -7.213
128.5, -7.6, 1.9, 82.9, 82.9, 2019-02-12 15:00:00, -7.601
135.8, -7.7, 1.641, 88.1, 88.1, 2019-02-12 16:00:00, -7.675
140.5, -7.7, 0.294999, 89.1, 89.1, 2019-02-12 17:00:00, -7.65
71.7, -7.7, 0.234999, 90.2, 90.2, 2019-02-12 18:00:00, -7.681
77.6, -7.6, 0.759, 90.4, 90.4, 2019-02-12 19:00:00, -7.644
85.3, -7.9, 1.862, 89.9, 89.9, 2019-02-12 20:00:00, -7.907
66.9, -8.6, 1.809, 89.9, 89.9, 2019-02-12 21:00:00, -8.58
105.8, -9.6, 2.728, 88.3, 88.3, 2019-02-12 22:00:00, -9.59
94.4, -9.5, 1.388, 85.8, 85.8, 2019-02-12 23:00:00, -9.52
67.9, -9.3, 1.559, 84.5, 84.5, 2019-02-13 00:00:00, -9.25
62.6, -9.2, 2.421, 83.9, 83.9, 2019-02-13 01:00:00, -9.16
67.1, -8.7, 1.843, 82.6, 82.6, 2019-02-13 02:00:00, -8.74
87.0, -8.5, 2.378, 82.7, 82.7, 2019-02-13 03:00:00, -8.47
78.4, -8.3, 1.845, 83.7, 83.7, 2019-02-13 04:00:00, -8.3
90.3, -8.2, 2.19, 82.6, 82.6, 2019-02-13 05:00:00, -8.16
98.0, -8.2, 2.532, 84.9, 84.9, 2019-02-13 06:00:00, -8.2
119.2, -8.2, 1.967, 88.5, 88.5, 2019-02-13 07:00:00, -8.24
87.0, -7.9, 1.785, 86.3, 86.3, 2019-02-13 08:00:00, -7.922
58.8, -7.1, 2.303, 75.2, 75.16, 2019-02-13 09:00:00, -7.143
90.4, -6.7, 2.258, 73.6, 73.56, 2019-02-13 10:00:00, -6.661
110.1, -5.4, 2.211, 66.8, 66.79, 2019-02-13 11:00:00, -5.397
136.8, -4.6, 2.418, 59.7, 59.68, 2019-02-13 12:00:00, -4.635
144.9, -4.0, 2.015, 54.1, 54.07, 2019-02-13 13:00:00, -3.975
120.6, -4.1, 2.605, 53.4, 53.4, 2019-02-13 14:00:00, -4.061
82.3, -3.7, 2.281, 52.1, 52.09, 2019-02-13 15:00:00, -3.68
95.7, -3.7, 2.207, 51.8, 51.75, 2019-02-13 16:00:00, -3.697
94.4, -4.5, 2.597, 54.9, 54.93, 2019-02-13 17:00:00, -4.484
104.6, -6.0, 2.432, 61.4, 61.38, 2019-02-13 18:00:00, -6.021
98.0, -7.0, 2.124, 64.6, 64.55, 2019-02-13 19:00:00, -7.015
68.8, -8.4, 2.345, 71.2, 71.16, 2019-02-13 20:00:00, -8.38
70.7, -9.5, 3.105, 73.0, 73.01, 2019-02-13 21:00:00, -9.54
64.0, -10.4, 2.027, 75.1, 75.12, 2019-02-13 22:00:00, -10.38
55.1, -10.7, 3.298, 73.7, 73.69, 2019-02-13 23:00:00, -10.7
53.4, -11.3, 2.95, 74.1, 74.12, 2019-02-14 00:00:00, -11.29
60.5, -11.4, 2.992, 71.5, 71.51, 2019-02-14 01:00:00, -11.39
53.7, -11.3, 2.809, 71.1, 71.11, 2019-02-14 02:00:00, -11.25
56.6, -11.8, 3.36, 72.4, 72.37, 2019-02-14 03:00:00, -11.83
65.6, -12.1, 3.403, 72.4, 72.35, 2019-02-14 04:00:00, -12.05
74.6, -11.8, 2.317, 71.4, 71.41, 2019-02-14 05:00:00, -11.82
74.8, -11.5, 2.239, 72.1, 72.11, 2019-02-14 06:00:00, -11.5
71.7, -11.4, 2.284, 72.5, 72.5, 2019-02-14 07:00:00, -11.37
77.1, -11.3, 2.51, 75.6, 75.6, 2019-02-14 08:00:00, -11.28
77.1, -11.1, 2.606, 78.5, 78.47, 2019-02-14 09:00:00, -11.08
76.1, -10.4, 2.077, 75.6, 75.59, 2019-02-14 10:00:00, -10.36
63.8, -8.6, 1.324, 70.0, 70.02, 2019-02-14 11:00:00, -8.59
80.8, -7.0, 0.714999, 64.4, 64.44, 2019-02-14 12:00:00, -6.958
2.4, -6.9, 0.321999, 67.5, 67.52, 2019-02-14 13:00:00, -6.883
0.6, -6.8, 0.583, 73.4, 73.42, 2019-02-14 14:00:00, -6.794
130.9, -6.6, 0.386999, 71.4, 71.43, 2019-02-14 15:00:00, -6.565
126.7, -6.5, 1.132, 69.9, 69.89, 2019-02-14 16:00:00, -6.529
132.6, -6.5, 0.486, 67.8, 67.84, 2019-02-14 17:00:00, -6.536
101.2, -6.4, 0.978999, 67.0, 67.03, 2019-02-14 18:00:00, -6.432
100.7, -6.2, 0.495, 68.2, 68.24, 2019-02-14 19:00:00, -6.192
82.2, -6.1, 0.437, 69.4, 69.38, 2019-02-14 20:00:00, -6.083
87.6, -6.2, 0.499, 73.3, 73.32, 2019-02-14 21:00:00, -6.158
91.5, -6.1, 0.56, 74.6, 74.55, 2019-02-14 22:00:00, -6.089
0.0, -6.6, None, 85.6, 85.6, 2019-02-14 23:00:00, -6.557
88.5, -6.4, 0.518998, 88.7, 88.7, 2019-02-15 00:00:00, -6.448
83.2, -6.3, 0.731998, 89.7, 89.7, 2019-02-15 01:00:00, -6.299
68.6, -6.1, 0.391999, 91.7, 91.7, 2019-02-15 02:00:00, -6.074
91.2, -5.9, 0.68, 91.0, 91.0, 2019-02-15 03:00:00, -5.861
79.2, -5.7, 0.697, 90.8, 90.8, 2019-02-15 04:00:00, -5.714
85.9, -5.4, 0.925998, 89.6, 89.6, 2019-02-15 05:00:00, -5.379
83.7, -5.2, 1.851, 90.8, 90.8, 2019-02-15 06:00:00, -5.228
54.8, -4.9, 1.442, 91.5, 91.5, 2019-02-15 07:00:00, -4.943
58.3, -4.6, 1.759, 91.7, 91.7, 2019-02-15 08:00:00, -4.588
52.3, -3.8, 1.19, 88.2, 88.2, 2019-02-15 09:00:00, -3.801
42.3, -2.4, 0.595, 83.6, 83.6, 2019-02-15 10:00:00, -2.429
66.9, -1.2, 0.397, 79.4, 79.4, 2019-02-15 11:00:00, -1.213
223.2, -0.6, 0.68, 76.3, 76.25, 2019-02-15 12:00:00, -0.583
222.4, -0.1, 1.244, 74.5, 74.47, 2019-02-15 13:00:00, -0.054999
209.4, 0.2, 1.378, 74.7, 74.67, 2019-02-15 14:00:00, 0.165
190.3, 0.4, 1.802, 76.6, 76.62, 2019-02-15 15:00:00, 0.398
176.4, 0.5, 1.496, 77.5, 77.46, 2019-02-15 16:00:00, 0.537998
200.0, 0.9, 2.574, 78.9, 78.86, 2019-02-15 17:00:00, 0.882
200.6, 0.8, 2.484, 82.7, 82.7, 2019-02-15 18:00:00, 0.838998
225.1, 0.6, 4.602, 85.8, 85.8, 2019-02-15 19:00:00, 0.552999
188.9, 0.0, 2.831, 87.4, 87.4, 2019-02-15 20:00:00, 0.028999
221.3, 0.3, 3.125, 85.5, 85.5, 2019-02-15 21:00:00, 0.349
177.6, -0.3, 2.579, 86.7, 86.7, 2019-02-15 22:00:00, -0.305999
184.4, -0.2, 2.688, 86.3, 86.3, 2019-02-15 23:00:00, -0.174998
227.7, 0.6, 4.408, 84.5, 84.5, 2019-02-16 00:00:00, 0.598999
205.2, 0.5, 1.961, 84.7, 84.7, 2019-02-16 01:00:00, 0.453999
229.8, 0.7, 3.215, 82.6, 82.6, 2019-02-16 02:00:00, 0.693
220.0, 0.6, 2.841, 83.4, 83.4, 2019-02-16 03:00:00, 0.592
217.7, 0.3, 2.585, 84.6, 84.6, 2019-02-16 04:00:00, 0.347
171.6, -0.2, 0.939, 85.7, 85.7, 2019-02-16 05:00:00, -0.214
107.7, -0.5, 0.731, 86.2, 86.2, 2019-02-16 06:00:00, -0.476999
78.8, -0.5, 1.35, 85.4, 85.4, 2019-02-16 07:00:00, -0.462998
65.7, -0.2, 0.781, 83.6, 83.6, 2019-02-16 08:00:00, -0.157
0.0, 0.1, None, 83.5, 83.5, 2019-02-16 09:00:00, 0.143
0.0, 0.9, None, 79.3, 79.26, 2019-02-16 10:00:00, 0.851
231.9, 1.4, 1.658, 74.4, 74.43, 2019-02-16 11:00:00, 1.356
219.6, 1.9, 2.279, 72.4, 72.44, 2019-02-16 12:00:00, 1.877
214.5, 2.7, 0.760999, 67.3, 67.32, 2019-02-16 13:00:00, 2.724
288.6, 2.9, 0.711, 68.2, 68.16, 2019-02-16 14:00:00, 2.889
268.1, 2.4, 1.012, 72.0, 72.0, 2019-02-16 15:00:00, 2.404
260.6, 2.7, 0.521, 71.4, 71.38, 2019-02-16 16:00:00, 2.662
0.0, 2.5, None, 73.9, 73.91, 2019-02-16 17:00:00, 2.45
319.1, 1.5, None, 80.2, 80.2, 2019-02-16 18:00:00, 1.532
0.0, 0.8, None, 83.5, 83.5, 2019-02-16 19:00:00, 0.771
41.8, 0.2, 1.286, 85.3, 85.3, 2019-02-16 20:00:00, 0.246
65.4, 0.1, 1.802, 85.8, 85.8, 2019-02-16 21:00:00, 0.057998
38.8, 0.0, 1.455, 86.7, 86.7, 2019-02-16 22:00:00, -0.028999
52.0, 0.1, 0.402, 86.1, 86.1, 2019-02-16 23:00:00, 0.122
49.9, 0.0, 0.356, 86.8, 86.8, 2019-02-17 00:00:00, -0.034
46.2, -0.1, 1.122, 87.4, 87.4, 2019-02-17 01:00:00, -0.115
0.0, 0.0, None, 86.5, 86.5, 2019-02-17 02:00:00, -0.008
55.3, -0.2, 0.128998, 87.5, 87.5, 2019-02-17 03:00:00, -0.226998
55.3, -0.4, 0.672999, 88.8, 88.8, 2019-02-17 04:00:00, -0.365999
129.3, -0.5, 0.925998, 88.3, 88.3, 2019-02-17 05:00:00, -0.469998
53.0, 0.0, 1.058, 78.5, 78.48, 2019-02-17 06:00:00, 0.048
74.2, 0.1, 1.662, 71.7, 71.74, 2019-02-17 07:00:00, 0.123
147.1, -0.1, 1.529, 68.5, 68.53, 2019-02-17 08:00:00, -0.144998
255.2, -0.5, 0.634, 69.9, 69.93, 2019-02-17 09:00:00, -0.465
49.0, 0.0, 1.992, 57.0, 57.0, 2019-02-17 10:00:00, -0.026
68.8, 0.2, 1.506, 51.5, 51.54, 2019-02-17 11:00:00, 0.152998
38.9, 0.3, 2.317, 49.0, 48.97, 2019-02-17 12:00:00, 0.277999
36.1, 0.5, 2.345, 47.0, 47.01, 2019-02-17 13:00:00, 0.518998
71.1, 0.8, 1.165, 45.7, 45.65, 2019-02-17 14:00:00, 0.796
147.1, 0.5, 1.997, 48.5, 48.54, 2019-02-17 15:00:00, 0.503
161.2, 0.5, 0.704999, 47.9, 47.91, 2019-02-17 16:00:00, 0.483
5.2, 0.1, 2.588, 44.5, 44.46, 2019-02-17 17:00:00, 0.146999
5.7, -0.8, 3.784, 45.1, 45.12, 2019-02-17 18:00:00, -0.795
3.9, -1.5, 2.781, 46.8, 46.82, 2019-02-17 19:00:00, -1.481
347.2, -2.1, 3.677, 46.6, 46.61, 2019-02-17 20:00:00, -2.091
358.7, -2.6, 2.939, 47.6, 47.6, 2019-02-17 21:00:00, -2.633
32.1, -3.4, 1.589, 52.7, 52.65, 2019-02-17 22:00:00, -3.404
12.1, -4.1, 2.901, 48.5, 48.5, 2019-02-17 23:00:00, -4.141
27.4, -5.5, 1.689, 57.8, 57.82, 2019-02-18 00:00:00, -5.467
79.4, -6.5, 2.022, 63.4, 63.36, 2019-02-18 01:00:00, -6.473
70.3, -7.5, 2.002, 69.8, 69.83, 2019-02-18 02:00:00, -7.543
88.7, -8.2, 1.798, 68.8, 68.82, 2019-02-18 03:00:00, -8.17
79.0, -9.0, 2.118, 72.2, 72.16, 2019-02-18 04:00:00, -8.99
77.9, -9.8, 2.54, 75.3, 75.33, 2019-02-18 05:00:00, -9.78
66.6, -10.1, 2.807, 74.1, 74.07, 2019-02-18 06:00:00, -10.12
78.2, -9.6, 1.772, 73.5, 73.5, 2019-02-18 07:00:00, -9.64
58.3, -9.3, 2.609, 71.2, 71.22, 2019-02-18 08:00:00, -9.25
80.5, -7.5, 2.214, 62.7, 62.71, 2019-02-18 09:00:00, -7.474
106.9, -4.7, 1.535, 50.4, 50.43, 2019-02-18 10:00:00, -4.653
100.9, -3.5, 1.105, 43.9, 43.87, 2019-02-18 11:00:00, -3.493
100.0, -2.8, 1.393, 40.1, 40.14, 2019-02-18 12:00:00, -2.838
60.4, -2.8, 1.958, 39.0, 39.03, 2019-02-18 13:00:00, -2.804
30.5, -2.2, 2.109, 42.4, 42.37, 2019-02-18 14:00:00, -2.206
41.9, -1.7, 2.249, 41.2, 41.17, 2019-02-18 15:00:00, -1.732
27.9, -2.2, 3.105, 43.3, 43.25, 2019-02-18 16:00:00, -2.158
39.4, -2.6, 2.484, 44.5, 44.48, 2019-02-18 17:00:00, -2.614
86.0, -2.9, 1.786, 46.1, 46.12, 2019-02-18 18:00:00, -2.867
100.0, -3.5, 2.072, 49.5, 49.51, 2019-02-18 19:00:00, -3.461
113.1, -4.1, 1.872, 51.9, 51.94, 2019-02-18 20:00:00, -4.103
130.6, -5.0, 1.455, 55.6, 55.55, 2019-02-18 21:00:00, -4.962
84.7, -6.5, 2.424, 61.0, 61.02, 2019-02-18 22:00:00, -6.496
66.5, -7.0, 2.696, 64.1, 64.06, 2019-02-18 23:00:00, -6.988
66.6, -7.7, 2.143, 66.7, 66.66, 2019-02-19 00:00:00, -7.668
76.7, -7.7, 1.745, 67.2, 67.15, 2019-02-19 01:00:00, -7.725
68.8, -7.4, 1.177, 68.5, 68.53, 2019-02-19 02:00:00, -7.397
70.0, -7.4, 1.62, 71.7, 71.7, 2019-02-19 03:00:00, -7.445
59.8, -7.6, 2.743, 71.2, 71.22, 2019-02-19 04:00:00, -7.614
63.8, -7.4, 2.395, 70.2, 70.18, 2019-02-19 05:00:00, -7.388
66.3, -7.1, 1.579, 69.9, 69.88, 2019-02-19 06:00:00, -7.096
61.7, -6.7, 1.972, 71.3, 71.34, 2019-02-19 07:00:00, -6.738
63.4, -6.7, 1.768, 72.5, 72.49, 2019-02-19 08:00:00, -6.687
85.5, -5.4, 0.449, 71.4, 71.4, 2019-02-19 09:00:00, -5.369
218.8, -4.4, 2.132, 72.0, 71.99, 2019-02-19 10:00:00, -4.386
229.9, -4.1, 2.871, 69.3, 69.29, 2019-02-19 11:00:00, -4.137
148.1, -4.1, 1.924, 78.0, 78.01, 2019-02-19 12:00:00, -4.126
122.3, -3.7, 1.093, 76.7, 76.71, 2019-02-19 13:00:00, -3.707
154.6, -3.4, 0.611998, 77.0, 76.99, 2019-02-19 14:00:00, -3.355
163.6, -3.5, 1.405, 80.1, 80.1, 2019-02-19 15:00:00, -3.529
184.1, -3.7, 1.515, 82.7, 82.7, 2019-02-19 16:00:00, -3.672
132.9, -3.9, 1.653, 87.9, 87.9, 2019-02-19 17:00:00, -3.915
132.8, -4.3, 1.923, 90.6, 90.6, 2019-02-19 18:00:00, -4.265
124.4, -4.2, 1.809, 88.6, 88.6, 2019-02-19 19:00:00, -4.177
141.4, -4.1, 1.12, 89.2, 89.2, 2019-02-19 20:00:00, -4.075
132.8, -4.2, 1.202, 92.6, 92.6, 2019-02-19 21:00:00, -4.183
231.2, -3.7, 3.424, 83.1, 83.1, 2019-02-19 22:00:00, -3.698
234.4, -3.5, 4.231, 78.5, 78.46, 2019-02-19 23:00:00, -3.466
229.2, -3.4, 2.356, 80.6, 80.6, 2019-02-20 00:00:00, -3.443
188.1, -3.7, 0.580999, 83.9, 83.9, 2019-02-20 01:00:00, -3.703
112.9, -4.0, 1.07, 85.4, 85.4, 2019-02-20 02:00:00, -4.022
77.7, -4.3, 1.75, 86.9, 86.9, 2019-02-20 03:00:00, -4.305
83.2, -4.4, 1.635, 87.7, 87.7, 2019-02-20 04:00:00, -4.374
84.3, -4.3, 1.651, 87.8, 87.8, 2019-02-20 05:00:00, -4.339
84.0, -4.4, 1.855, 88.0, 88.0, 2019-02-20 06:00:00, -4.412
57.9, -4.3, 1.487, 88.5, 88.5, 2019-02-20 07:00:00, -4.275
76.6, -4.1, 1.684, 87.4, 87.4, 2019-02-20 08:00:00, -4.105
82.4, -4.0, 1.756, 85.5, 85.5, 2019-02-20 09:00:00, -3.992
91.7, -3.3, 1.641, 80.4, 80.4, 2019-02-20 10:00:00, -3.325
83.6, -2.1, 1.695, 73.0, 73.04, 2019-02-20 11:00:00, -2.111
36.5, -1.7, 1.566, 69.5, 69.52, 2019-02-20 12:00:00, -1.749
93.6, -0.5, 1.318, 64.3, 64.28, 2019-02-20 13:00:00, -0.526
135.9, -0.4, 1.074, 63.7, 63.72, 2019-02-20 14:00:00, -0.363
144.4, 0.5, 0.714999, 60.6, 60.63, 2019-02-20 15:00:00, 0.503
120.7, 0.0, 0.92, 61.6, 61.57, 2019-02-20 16:00:00, -0.035
134.2, -0.6, 0.476, 64.4, 64.4, 2019-02-20 17:00:00, -0.606998
0.0, -1.5, None, 68.7, 68.7, 2019-02-20 18:00:00, -1.487
112.0, -3.0, 1.386, 75.0, 74.98, 2019-02-20 19:00:00, -3.032
68.2, -3.2, 2.022, 76.1, 76.1, 2019-02-20 20:00:00, -3.157
96.5, -2.8, 1.902, 75.9, 75.9, 2019-02-20 21:00:00, -2.753
93.0, -2.3, 1.624, 74.4, 74.35, 2019-02-20 22:00:00, -2.304
80.6, -2.3, 1.899, 74.1, 74.13, 2019-02-20 23:00:00, -2.312
79.6, -2.7, 2.183, 77.5, 77.48, 2019-02-21 00:00:00, -2.686
83.8, -3.0, 2.064, 80.3, 80.3, 2019-02-21 01:00:00, -3.012
94.8, -2.9, 1.928, 80.3, 80.3, 2019-02-21 02:00:00, -2.885
90.3, -2.8, 1.598, 80.6, 80.6, 2019-02-21 03:00:00, -2.816
93.4, -2.9, 1.238, 82.2, 82.2, 2019-02-21 04:00:00, -2.904
77.4, -3.2, 1.64, 85.7, 85.7, 2019-02-21 05:00:00, -3.15
102.8, -3.3, 1.619, 85.9, 85.9, 2019-02-21 06:00:00, -3.289
97.5, -3.6, 1.471, 84.8, 84.8, 2019-02-21 07:00:00, -3.552
78.7, -3.7, 1.771, 85.4, 85.4, 2019-02-21 08:00:00, -3.731
106.3, -3.4, 1.684, 83.7, 83.7, 2019-02-21 09:00:00, -3.381
78.6, -2.4, 0.961, 78.8, 78.8, 2019-02-21 10:00:00, -2.361
78.0, -1.0, 0.059, 73.8, 73.84, 2019-02-21 11:00:00, -1.041
30.5, 0.1, 0.938, 67.5, 67.5, 2019-02-21 12:00:00, 0.068998
340.1, -0.1, 1.859, 68.5, 68.54, 2019-02-21 13:00:00, -0.144998
358.1, 0.8, 1.308, 64.9, 64.89, 2019-02-21 14:00:00, 0.792999
358.5, 1.4, 2.277, 57.7, 57.67, 2019-02-21 15:00:00, 1.396
18.7, 2.0, 2.586, 49.7, 49.74, 2019-02-21 16:00:00, 1.961
31.6, 1.5, 1.994, 50.0, 50.0, 2019-02-21 17:00:00, 1.516
36.2, 0.0, 1.312, 61.2, 61.22, 2019-02-21 18:00:00, -0.017
123.1, -1.6, 0.887, 66.0, 65.97, 2019-02-21 19:00:00, -1.567
72.2, -2.8, 1.734, 66.7, 66.65, 2019-02-21 20:00:00, -2.804
68.0, -2.7, 1.155, 65.1, 65.07, 2019-02-21 21:00:00, -2.663
76.1, -3.6, 2.125, 67.2, 67.17, 2019-02-21 22:00:00, -3.566
98.7, -4.2, 1.22, 68.9, 68.93, 2019-02-21 23:00:00, -4.184
103.3, -4.6, 1.479, 72.6, 72.6, 2019-02-22 00:00:00, -4.602
75.0, -4.3, 1.99, 70.4, 70.4, 2019-02-22 01:00:00, -4.328
62.3, -4.5, 2.341, 72.9, 72.9, 2019-02-22 02:00:00, -4.478
43.5, -3.6, 1.368, 69.6, 69.6, 2019-02-22 03:00:00, -3.595
69.2, -4.3, 2.396, 77.1, 77.06, 2019-02-22 04:00:00, -4.315
51.8, -4.1, 2.086, 77.9, 77.9, 2019-02-22 05:00:00, -4.111
81.1, -4.0, 2.354, 79.2, 79.22, 2019-02-22 06:00:00, -3.972
81.7, -3.9, 1.951, 83.4, 83.4, 2019-02-22 07:00:00, -3.877
83.5, -3.3, 0.690998, 80.4, 80.4, 2019-02-22 08:00:00, -3.298
242.9, -2.0, 1.025, 73.2, 73.22, 2019-02-22 09:00:00, -2.043
271.0, -1.4, 4.513, 70.3, 70.31, 2019-02-22 10:00:00, -1.373
279.4, -1.0, 4.941, 67.2, 67.19, 2019-02-22 11:00:00, -1.011
278.8, -0.8, 4.669, 63.2, 63.18, 2019-02-22 12:00:00, -0.773998
265.8, -0.7, 4.617, 63.8, 63.75, 2019-02-22 13:00:00, -0.726998
284.0, -2.0, 3.716, 80.8, 80.8, 2019-02-22 14:00:00, -2.021
258.2, -2.1, 3.009, 87.8, 87.8, 2019-02-22 15:00:00, -2.091
262.5, -2.0, 1.985, 85.3, 85.3, 2019-02-22 16:00:00, -2.017
138.2, -2.0, 1.055, 86.4, 86.4, 2019-02-22 17:00:00, -1.999
106.7, -2.3, 1.509, 89.9, 89.9, 2019-02-22 18:00:00, -2.332
81.3, -2.6, 2.182, 91.1, 91.1, 2019-02-22 19:00:00, -2.574
91.2, -2.5, 1.35, 91.9, 91.9, 2019-02-22 20:00:00, -2.487
126.5, -2.6, 1.464, 93.2, 93.2, 2019-02-22 21:00:00, -2.604
137.5, -2.4, 1.543, 89.0, 89.0, 2019-02-22 22:00:00, -2.386
149.1, -2.2, 1.413, 86.1, 86.1, 2019-02-22 23:00:00, -2.224
128.4, -2.1, 1.216, 85.0, 85.0, 2019-02-23 00:00:00, -2.132
95.5, -2.1, 1.028, 85.5, 85.5, 2019-02-23 01:00:00, -2.125
121.9, -2.2, 1.625, 85.3, 85.3, 2019-02-23 02:00:00, -2.224
0.0, -1.8, None, 82.6, 82.6, 2019-02-23 03:00:00, -1.761
69.5, -2.2, 0.726998, 85.5, 85.5, 2019-02-23 04:00:00, -2.195
42.3, -2.6, 0.119, 87.4, 87.4, 2019-02-23 05:00:00, -2.6
220.5, -2.7, 1.007, 85.7, 85.7, 2019-02-23 06:00:00, -2.722
225.4, -2.5, 3.288, 79.6, 79.6, 2019-02-23 07:00:00, -2.47
220.2, -2.5, 2.977, 79.6, 79.61, 2019-02-23 08:00:00, -2.517
209.3, -2.2, 2.9, 79.3, 79.29, 2019-02-23 09:00:00, -2.2
213.7, -1.9, 3.099, 77.9, 77.86, 2019-02-23 10:00:00, -1.861
226.3, -1.4, 2.879, 74.5, 74.46, 2019-02-23 11:00:00, -1.361
224.7, -0.7, 2.447, 71.9, 71.88, 2019-02-23 12:00:00, -0.737999
207.7, -0.2, 1.482, 70.9, 70.85, 2019-02-23 13:00:00, -0.204998
102.8, 0.3, 0.568, 66.5, 66.49, 2019-02-23 14:00:00, 0.287999
343.9, 0.3, 0.328, 67.7, 67.68, 2019-02-23 15:00:00, 0.291
