station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
352.0, None, 0.945805, 70.2, 70.2332, 2019-02-20 12:00:00, -3.57029
4.6, None, 0.980415, 64.0, 64.0136, 2019-02-20 13:00:00, -2.22765
318.6, None, 1.37594, 64.6, 64.6019, 2019-02-20 14:00:00, -1.82211
288.6, None, 1.36197, 66.5, 66.5195, 2019-02-20 15:00:00, -1.57425
306.4, None, 1.17122, 66.6, 66.5955, 2019-02-20 16:00:00, -1.31956
280.9, None, 1.04947, 65.5, 65.4603, 2019-02-20 17:00:00, -0.983318
298.0, None, 1.16139, 65.5, 65.4585, 2019-02-20 18:00:00, -0.992555
287.7, None, 1.20183, 68.0, 67.9591, 2019-02-20 19:00:00, -1.37846
317.1, None, 1.12864, 67.9, 67.9169, 2019-02-20 20:00:00, -1.6973
266.9, None, 0.867527, 71.6, 71.6283, 2019-02-20 21:00:00, -2.26085
281.3, None, 1.73142, 67.5, 67.512, 2019-02-20 22:00:00, -1.20828
265.4, None, 4.80708, 57.0, 57.0491, 2019-02-20 23:00:00, 0.544375
267.2, None, 5.95022, 56.0, 55.993, 2019-02-21 00:00:00, 0.541832
267.7, None, 5.79025, 54.2, 54.2377, 2019-02-21 01:00:00, 0.107165
269.4, None, 4.88072, 53.1, 53.0544, 2019-02-21 02:00:00, -0.260625
266.1, None, 4.93097, 51.5, 51.51, 2019-02-21 03:00:00, -0.547443
267.0, None, 4.63269, 50.8, 50.7696, 2019-02-21 04:00:00, -1.2314
268.7, None, 4.75297, 51.6, 51.6249, 2019-02-21 05:00:00, -1.66826
275.6, None, 3.33508, 52.0, 52.0028, 2019-02-21 06:00:00, -1.89308
271.4, None, 3.13989, 52.8, 52.795, 2019-02-21 07:00:00, -2.22736
270.8, None, 3.28375, 52.0, 51.9579, 2019-02-21 08:00:00, -2.60825
294.4, None, 1.55077, 51.7, 51.6522, 2019-02-21 09:00:00, -2.73011
294.1, None, 2.76053, 48.0, 48.0472, 2019-02-21 10:00:00, -2.06612
293.6, None, 2.73828, 45.7, 45.6586, 2019-02-21 11:00:00, -1.45932
300.8, None, 2.3518, 43.6, 43.6179, 2019-02-21 12:00:00, -0.818611
333.2, None, 1.11431, 40.5, 40.4556, 2019-02-21 13:00:00, -0.007472
76.5, None, 1.07911, 38.1, 38.1328, 2019-02-21 14:00:00, 1.01228
89.9, None, 1.698, 36.8, 36.8292, 2019-02-21 15:00:00, 1.50907
101.3, None, 2.96064, 37.6, 37.6147, 2019-02-21 16:00:00, 1.49585
104.5, None, 2.91891, 39.3, 39.3372, 2019-02-21 17:00:00, 0.910694
115.6, None, 2.30714, 44.0, 44.0375, 2019-02-21 18:00:00, -0.09054
106.4, None, 3.91466, 46.6, 46.6105, 2019-02-21 19:00:00, -0.893666
125.8, None, 2.88114, 53.9, 53.9028, 2019-02-21 20:00:00, -2.05271
111.0, None, 3.04261, 57.5, 57.5358, 2019-02-21 21:00:00, -2.52724
107.4, None, 4.0375, 60.4, 60.4324, 2019-02-21 22:00:00, -2.87819
102.5, None, 4.132, 61.6, 61.6091, 2019-02-21 23:00:00, -2.99186
104.4, None, 3.5358, 63.4, 63.4152, 2019-02-22 00:00:00, -3.00358
117.0, None, 2.18903, 64.1, 64.1063, 2019-02-22 01:00:00, -2.91401
114.9, None, 3.10475, 64.9, 64.9233, 2019-02-22 02:00:00, -2.93225
109.9, None, 3.79398, 68.5, 68.5226, 2019-02-22 03:00:00, -3.11769
100.9, None, 3.79914, 77.6, 77.6426, 2019-02-22 04:00:00, -3.59687
128.2, None, 1.98747, 80.0, 79.9771, 2019-02-22 05:00:00, -3.69736
109.5, None, 3.23658, 81.5, 81.5424, 2019-02-22 06:00:00, -3.86297
107.6, None, 3.2675, 81.8, 81.8159, 2019-02-22 07:00:00, -3.95766
103.7, None, 3.26319, 79.5, 79.5193, 2019-02-22 08:00:00, -3.76535
113.3, None, 3.11553, 77.5, 77.5022, 2019-02-22 09:00:00, -3.37635
115.3, None, 2.24203, 74.8, 74.7821, 2019-02-22 10:00:00, -2.65271
120.9, None, 2.62297, 74.1, 74.0819, 2019-02-22 11:00:00, -2.28722
101.4, None, 3.06994, 75.9, 75.9152, 2019-02-22 12:00:00, -2.14464
103.7, None, 3.18189, 78.1, 78.147, 2019-02-22 13:00:00, -1.97628
99.4, None, 3.06683, 83.5, 83.4998, 2019-02-22 14:00:00, -2.00035
101.3, None, 2.23169, 86.3, 86.3059, 2019-02-22 15:00:00, -1.88637
82.4, None, 1.64611, 89.2, 89.1906, 2019-02-22 16:00:00, -1.99218
92.3, None, 1.11559, 91.4, 91.3646, 2019-02-22 17:00:00, -2.11488
111.5, None, 0.597443, 92.0, 91.9638, 2019-02-22 18:00:00, -2.18194
102.0, None, 0.781777, 91.0, 91.024, 2019-02-22 19:00:00, -2.16201
101.8, None, 0.911486, 92.2, 92.2444, 2019-02-22 20:00:00, -2.30103
108.8, None, 1.17022, 92.9, 92.8897, 2019-02-22 21:00:00, -2.39821
105.2, None, 0.914776, 91.2, 91.2308, 2019-02-22 22:00:00, -2.4884
91.7, None, 0.59961, 91.0, 91.0091, 2019-02-22 23:00:00, -2.57961
311.2, None, 0.722666, 89.0, 88.9505, 2019-02-23 00:00:00, -2.48482
304.7, None, 0.677193, 90.8, 90.7997, 2019-02-23 01:00:00, -2.42135
302.2, None, 1.11239, 88.4, 88.3512, 2019-02-23 02:00:00, -2.98676
284.4, None, 1.23328, 83.0, 83.0069, 2019-02-23 03:00:00, -3.12703
294.4, None, 1.51078, 80.4, 80.3984, 2019-02-23 04:00:00, -3.43433
278.2, None, 0.980668, 82.7, 82.7178, 2019-02-23 05:00:00, -3.51692
280.2, None, 1.22661, 83.0, 82.9607, 2019-02-23 06:00:00, -3.60737
277.2, None, 1.02881, 79.7, 79.7075, 2019-02-23 07:00:00, -3.54889
93.1, None, 0.717221, 83.5, 83.4582, 2019-02-23 08:00:00, -3.43094
293.4, None, 0.827054, 81.5, 81.5448, 2019-02-23 09:00:00, -3.17879
292.4, None, 1.18794, 79.8, 79.7604, 2019-02-23 10:00:00, -2.89486
311.0, None, 1.16395, 77.9, 77.9278, 2019-02-23 11:00:00, -2.15478
64.0, None, 0.891382, 73.9, 73.9121, 2019-02-23 12:00:00, -0.684248
327.4, None, 1.09575, 73.4, 73.4232, 2019-02-23 13:00:00, -0.559458
358.7, None, 0.852721, 69.8, 69.8466, 2019-02-23 14:00:00, 0.02675
41.5, None, 0.854054, 67.8, 67.8444, 2019-02-23 15:00:00, 0.366041
89.8, None, 0.955388, 68.9, 68.9032, 2019-02-23 16:00:00, 0.622847
110.3, None, 1.18461, 69.2, 69.1935, 2019-02-23 17:00:00, 0.468068
251.1, None, 0.804416, 71.4, 71.4209, 2019-02-23 18:00:00, -0.365249
160.8, None, 0.42811, 74.8, 74.8, 2019-02-23 19:00:00, -1.22936
119.0, None, 0.939722, 73.8, 73.7949, 2019-02-23 20:00:00, -1.52383
107.8, None, 0.731307, 75.5, 75.518, 2019-02-23 21:00:00, -1.39069
120.5, None, 0.72311, 79.0, 79.0334, 2019-02-23 22:00:00, -1.64172
273.6, None, 1.84058, 77.1, 77.0552, 2019-02-23 23:00:00, -2.18539
260.3, None, 2.69808, 68.6, 68.6379, 2019-02-24 00:00:00, -2.89785
257.0, None, 2.47766, 69.3, 69.3442, 2019-02-24 01:00:00, -3.72353
265.0, None, 1.73408, 72.2, 72.1621, 2019-02-24 02:00:00, -4.82428
274.9, None, 1.95241, 75.0, 75.0205, 2019-02-24 03:00:00, -5.44824
260.8, None, 2.34725, 73.7, 73.7274, 2019-02-24 04:00:00, -5.41254
292.7, None, 1.20686, 72.9, 72.9399, 2019-02-24 05:00:00, -5.59615
298.6, None, 0.948888, 74.4, 74.4196, 2019-02-24 06:00:00, -5.61754
337.1, None, 0.900026, 73.0, 73.0154, 2019-02-24 07:00:00, -5.6505
298.4, None, 0.991944, 70.2, 70.1857, 2019-02-24 08:00:00, -5.87648
290.9, None, 1.29669, 66.8, 66.7895, 2019-02-24 09:00:00, -5.61848
303.2, None, 1.12608, 64.1, 64.1129, 2019-02-24 10:00:00, -5.14585
313.2, None, 1.21294, 57.8, 57.7798, 2019-02-24 11:00:00, -4.06776
279.3, None, 3.20613, 51.9, 51.9469, 2019-02-24 12:00:00, -2.51546
278.3, None, 3.45811, 49.4, 49.3909, 2019-02-24 13:00:00, -1.76389
277.9, None, 4.13467, 47.1, 47.1135, 2019-02-24 14:00:00, -1.22221
276.8, None, 4.10736, 45.5, 45.4861, 2019-02-24 15:00:00, -0.798388
278.9, None, 4.06317, 44.7, 44.7064, 2019-02-24 16:00:00, -0.522485
267.7, None, 3.31196, 46.2, 46.1519, 2019-02-24 17:00:00, -0.576943
270.9, None, 4.02541, 45.3, 45.3413, 2019-02-24 18:00:00, -0.92111
270.9, None, 5.17894, 45.6, 45.6305, 2019-02-24 19:00:00, -2.08928
272.4, None, 4.30442, 46.3, 46.3375, 2019-02-24 20:00:00, -2.63973
266.3, None, 4.69614, 46.9, 46.8951, 2019-02-24 21:00:00, -3.37558
270.8, None, 5.15001, 46.5, 46.5126, 2019-02-24 22:00:00, -4.73683
271.2, None, 6.09575, 43.9, 43.8697, 2019-02-24 23:00:00, -5.62962
267.4, None, 5.47905, 44.0, 44.01, 2019-02-25 00:00:00, -6.25033
271.6, None, 4.26322, 45.4, 45.3946, 2019-02-25 01:00:00, -6.68633
271.0, None, 4.49886, 47.0, 46.9712, 2019-02-25 02:00:00, -7.21605
273.8, None, 4.75311, 44.7, 44.728, 2019-02-25 03:00:00, -7.42258
274.4, None, 5.90491, 45.8, 45.8112, 2019-02-25 04:00:00, -8.00744
269.4, None, 5.29678, 46.9, 46.9239, 2019-02-25 05:00:00, -8.51756
273.0, None, 4.89761, 46.1, 46.1115, 2019-02-25 06:00:00, -8.80906
269.3, None, 5.04544, 45.7, 45.6514, 2019-02-25 07:00:00, -9.21146
271.3, None, 5.19525, 45.6, 45.5966, 2019-02-25 08:00:00, -9.47268
271.2, None, 5.40725, 44.8, 44.8083, 2019-02-25 09:00:00, -9.43637
275.7, None, 5.05636, 44.3, 44.2901, 2019-02-25 10:00:00, -9.24151
276.9, None, 5.24608, 42.9, 42.8982, 2019-02-25 11:00:00, -8.68116
283.2, None, 4.55694, 40.7, 40.7008, 2019-02-25 12:00:00, -7.67208
281.8, None, 4.72578, 39.7, 39.745, 2019-02-25 13:00:00, -6.88629
282.3, None, 4.89772, 38.8, 38.8371, 2019-02-25 14:00:00, -6.25716
281.1, None, 4.33492, 37.1, 37.1076, 2019-02-25 15:00:00, -5.36263
276.2, None, 4.18472, 35.1, 35.144, 2019-02-25 16:00:00, -4.69915
267.8, None, 4.46422, 34.2, 34.2187, 2019-02-25 17:00:00, -4.68458
257.6, None, 4.32672, 35.5, 35.5476, 2019-02-25 18:00:00, -5.08982
258.8, None, 4.71883, 38.4, 38.3624, 2019-02-25 19:00:00, -5.71139
263.5, None, 5.78689, 40.2, 40.214, 2019-02-25 20:00:00, -6.42194
266.7, None, 6.16642, 41.9, 41.8933, 2019-02-25 21:00:00, -7.38987
266.6, None, 6.01761, 42.3, 42.2873, 2019-02-25 22:00:00, -8.08021
261.6, None, 4.61328, 44.0, 44.025, 2019-02-25 23:00:00, -8.45476
271.5, None, 2.79831, 45.9, 45.9017, 2019-02-26 00:00:00, -9.43439
280.1, None, 0.995916, 54.3, 54.3129, 2019-02-26 01:00:00, -11.2422
262.7, None, 1.28969, 56.8, 56.7905, 2019-02-26 02:00:00, -12.0111
276.2, None, 1.22108, 57.3, 57.3356, 2019-02-26 03:00:00, -12.534
248.1, None, 1.54013, 57.9, 57.8721, 2019-02-26 04:00:00, -13.1513
271.9, None, 1.89775, 60.4, 60.4036, 2019-02-26 05:00:00, -13.8897
264.3, None, 2.31419, 59.2, 59.1594, 2019-02-26 06:00:00, -14.1909
278.8, None, 2.04578, 61.0, 60.9898, 2019-02-26 07:00:00, -14.58
269.9, None, 2.39707, 59.6, 59.6495, 2019-02-26 08:00:00, -14.3913
271.7, None, 2.37378, 56.2, 56.213, 2019-02-26 09:00:00, -13.5067
285.7, None, 1.59386, 51.7, 51.7175, 2019-02-26 10:00:00, -12.0882
272.5, None, 1.27356, 48.2, 48.1515, 2019-02-26 11:00:00, -10.5361
290.7, None, 1.24222, 42.6, 42.5679, 2019-02-26 12:00:00, -8.95139
308.4, None, 0.970027, 38.4, 38.3512, 2019-02-26 13:00:00, -7.27494
307.8, None, 0.903805, 35.1, 35.0812, 2019-02-26 14:00:00, -5.61053
303.1, None, 1.02697, 32.6, 32.5683, 2019-02-26 15:00:00, -4.4399
306.6, None, 1.15244, 31.3, 31.2528, 2019-02-26 16:00:00, -3.70096
308.6, None, 1.45954, 32.5, 32.5361, 2019-02-26 17:00:00, -3.7829
265.6, None, 0.97936, 37.3, 37.3423, 2019-02-26 18:00:00, -5.10272
222.8, None, 0.67836, 43.2, 43.2354, 2019-02-26 19:00:00, -6.45811
279.1, None, 0.773944, 50.3, 50.2867, 2019-02-26 20:00:00, -7.93543
308.8, None, 0.685388, 53.8, 53.8252, 2019-02-26 21:00:00, -9.3734
243.7, None, 0.783582, 58.4, 58.3957, 2019-02-26 22:00:00, -10.3557
85.7, None, 0.586498, 60.2, 60.2411, 2019-02-26 23:00:00, -11.336
186.4, None, 0.73, 64.3, 64.2508, 2019-02-27 00:00:00, -12.279
334.7, None, 0.557527, 68.3, 68.3252, 2019-02-27 01:00:00, -13.0534
287.7, None, 0.74261, 68.5, 68.5108, 2019-02-27 02:00:00, -13.2269
279.7, None, 0.9375, 69.9, 69.8956, 2019-02-27 03:00:00, -13.9658
280.7, None, 0.52134, 71.2, 71.2305, 2019-02-27 04:00:00, -14.3916
299.6, None, 0.537333, 76.0, 76.0025, 2019-02-27 05:00:00, -15.2694
255.6, None, 1.09597, 72.5, 72.4638, 2019-02-27 06:00:00, -15.2717
275.3, None, 0.806026, 73.7, 73.6504, 2019-02-27 07:00:00, -15.5213
295.3, None, 1.10175, 73.1, 73.1378, 2019-02-27 08:00:00, -15.8026
295.7, None, 1.31156, 67.1, 67.0911, 2019-02-27 09:00:00, -14.6073
325.6, None, 1.27833, 63.5, 63.5461, 2019-02-27 10:00:00, -12.7515
315.9, None, 1.03742, 56.3, 56.2517, 2019-02-27 11:00:00, -10.6105
309.7, None, 1.03414, 48.5, 48.4805, 2019-02-27 12:00:00, -8.47683
327.2, None, 1.08992, 45.0, 44.9811, 2019-02-27 13:00:00, -7.39158
323.1, None, 1.19267, 42.4, 42.4335, 2019-02-27 14:00:00, -5.80921
347.2, None, 1.02192, 40.5, 40.5362, 2019-02-27 15:00:00, -4.63624
348.6, None, 1.14125, 41.1, 41.1146, 2019-02-27 16:00:00, -4.33097
354.7, None, 0.842113, 41.5, 41.4795, 2019-02-27 17:00:00, -4.01732
78.2, None, 0.5695, 41.3, 41.3134, 2019-02-27 18:00:00, -3.78431
305.5, None, 1.06208, 42.7, 42.7164, 2019-02-27 19:00:00, -4.27131
258.9, None, 0.699443, 42.7, 42.6679, 2019-02-27 20:00:00, -4.32953
325.0, None, 0.588055, 46.6, 46.5662, 2019-02-27 21:00:00, -4.31174
289.9, None, 0.48025, 50.3, 50.2619, 2019-02-27 22:00:00, -4.9466
143.4, None, 0.514832, 53.4, 53.4016, 2019-02-27 23:00:00, -5.20389
17.3, None, 0.693722, 57.3, 57.338, 2019-02-28 00:00:00, -5.34932
294.0, None, 0.902997, 56.6, 56.6376, 2019-02-28 01:00:00, -5.68236
317.9, None, 0.619665, 55.7, 55.6531, 2019-02-28 02:00:00, -5.55189
300.1, None, 0.736887, 59.1, 59.0966, 2019-02-28 03:00:00, -5.90588
297.2, None, 1.15589, 60.9, 60.9387, 2019-02-28 04:00:00, -6.2864
285.7, None, 1.49428, 55.2, 55.1691, 2019-02-28 05:00:00, -6.04281
304.0, None, 1.27211, 58.8, 58.7636, 2019-02-28 06:00:00, -6.22951
297.5, None, 0.661638, 61.8, 61.8141, 2019-02-28 07:00:00, -6.18211
148.6, None, 0.76836, 67.8, 67.8072, 2019-02-28 08:00:00, -5.87742
98.4, None, 0.982222, 69.7, 69.7376, 2019-02-28 09:00:00, -5.52351
34.8, None, 1.16078, 70.2, 70.2186, 2019-02-28 10:00:00, -5.28773
335.5, None, 0.683833, 75.1, 75.0882, 2019-02-28 11:00:00, -5.38947
106.6, None, 0.976472, 82.2, 82.1721, 2019-02-28 12:00:00, -4.72876
99.0, None, 1.14997, 83.0, 82.9975, 2019-02-28 13:00:00, -3.68236
93.9, None, 1.02533, 80.9, 80.9337, 2019-02-28 14:00:00, -3.00547
98.3, None, 1.133, 81.6, 81.613, 2019-02-28 15:00:00, -2.45192
93.0, None, 1.27603, 83.5, 83.4648, 2019-02-28 16:00:00, -2.30294
97.9, None, 1.40665, 84.4, 84.3574, 2019-02-28 17:00:00, -2.30058
100.4, None, 1.1673, 85.1, 85.0664, 2019-02-28 18:00:00, -2.54808
113.7, None, 0.634415, 86.2, 86.2188, 2019-02-28 19:00:00, -2.80815
239.0, None, 0.384443, 86.9, 86.9121, 2019-02-28 20:00:00, -3.85238
204.6, None, 0.441527, 83.1, 83.0505, 2019-02-28 21:00:00, -4.34149
139.7, None, 1.10203, 79.1, 79.109, 2019-02-28 22:00:00, -4.22815
166.9, None, 0.81086, 76.9, 76.9449, 2019-02-28 23:00:00, -4.2906
217.8, None, 0.662777, 76.6, 76.57, 2019-03-01 00:00:00, -4.06816
168.3, None, 0.742304, 75.0, 75.0042, 2019-03-01 01:00:00, -4.1976
99.5, None, 0.604668, 78.1, 78.1139, 2019-03-01 02:00:00, -4.15915
205.4, None, 0.743915, 74.9, 74.9098, 2019-03-01 03:00:00, -4.35765
260.8, None, 0.903913, 75.8, 75.819, 2019-03-01 04:00:00, -4.4243
286.1, None, 1.10483, 78.0, 78.0109, 2019-03-01 05:00:00, -4.3954
269.4, None, 0.904582, 79.0, 78.9777, 2019-03-01 06:00:00, -4.39394
272.5, None, 1.28869, 79.3, 79.315, 2019-03-01 07:00:00, -4.44537
305.5, None, 0.938888, 76.8, 76.8031, 2019-03-01 08:00:00, -4.58782
308.0, None, 1.14858, 75.1, 75.1201, 2019-03-01 09:00:00, -4.32629
2.2, None, 0.827971, 72.6, 72.5928, 2019-03-01 10:00:00, -3.70896
301.6, None, 1.13178, 71.0, 70.9998, 2019-03-01 11:00:00, -2.96738
58.6, None, 1.18115, 65.6, 65.5717, 2019-03-01 12:00:00, -1.96267
22.3, None, 1.07592, 62.6, 62.5842, 2019-03-01 13:00:00, -1.30864
349.3, None, 1.26703, 61.6, 61.5888, 2019-03-01 14:00:00, -0.754444
333.0, None, 1.41042, 60.6, 60.575, 2019-03-01 15:00:00, -0.350277
312.6, None, 0.928083, 58.7, 58.7069, 2019-03-01 16:00:00, 0.01786
64.9, None, 0.631709, 58.7, 58.6654, 2019-03-01 17:00:00, 0.30954
267.0, None, 0.65275, 59.9, 59.8525, 2019-03-01 18:00:00, 0.21304
278.2, None, 1.12692, 64.1, 64.0865, 2019-03-01 19:00:00, -0.408499
273.3, None, 1.14878, 63.3, 63.3178, 2019-03-01 20:00:00, -0.902486
266.2, None, 1.73214, 59.9, 59.86, 2019-03-01 21:00:00, -1.22479
278.0, None, 4.00797, 38.5, 38.4658, 2019-03-01 22:00:00, -1.33233
268.3, None, 5.44561, 36.6, 36.6381, 2019-03-01 23:00:00, -2.57779
266.5, None, 5.35731, 36.5, 36.5182, 2019-03-02 00:00:00, -3.7975
270.2, None, 5.06339, 36.2, 36.2053, 2019-03-02 01:00:00, -4.61637
274.0, None, 4.30817, 35.8, 35.8012, 2019-03-02 02:00:00, -5.44263
273.1, None, 5.28544, 35.3, 35.2717, 2019-03-02 03:00:00, -6.3031
270.1, None, 5.34347, 37.3, 37.2929, 2019-03-02 04:00:00, -7.02357
271.0, None, 4.4418, 38.7, 38.7197, 2019-03-02 05:00:00, -7.89785
258.3, None, 2.56856, 36.8, 36.8364, 2019-03-02 06:00:00, -8.46897
271.8, None, 4.10928, 35.7, 35.6594, 2019-03-02 07:00:00, -9.06598
271.4, None, 4.59694, 32.7, 32.6801, 2019-03-02 08:00:00, -9.17984
282.7, None, 4.13933, 31.0, 31.0044, 2019-03-02 09:00:00, -8.88425
275.0, None, 4.55878, 29.9, 29.8811, 2019-03-02 10:00:00, -8.39103
285.7, None, 4.12239, 28.6, 28.5791, 2019-03-02 11:00:00, -7.74192
288.4, None, 3.70839, 27.9, 27.8711, 2019-03-02 12:00:00, -6.92554
298.8, None, 3.10082, 26.5, 26.5495, 2019-03-02 13:00:00, -5.85421
298.3, None, 2.54217, 26.0, 25.9917, 2019-03-02 14:00:00, -4.887
291.1, None, 2.62828, 24.8, 24.8253, 2019-03-02 15:00:00, -4.10643
298.8, None, 2.55364, 25.8, 25.764, 2019-03-02 16:00:00, -3.54026
272.8, None, 2.20748, 24.2, 24.2342, 2019-03-02 17:00:00, -3.15075
248.4, None, 1.09092, 26.5, 26.4642, 2019-03-02 18:00:00, -3.99205
196.0, None, 0.833415, 32.5, 32.5289, 2019-03-02 19:00:00, -5.21426
257.8, None, 1.02992, 38.7, 38.6694, 2019-03-02 20:00:00, -6.73528
259.2, None, 1.52833, 41.3, 41.3114, 2019-03-02 21:00:00, -7.99405
250.3, None, 1.5018, 44.5, 44.4786, 2019-03-02 22:00:00, -9.03501
257.5, None, 1.10631, 47.4, 47.4418, 2019-03-02 23:00:00, -9.84154
236.0, None, 0.72211, 48.3, 48.3411, 2019-03-03 00:00:00, -10.4126
271.1, None, 0.869722, 52.1, 52.0867, 2019-03-03 01:00:00, -11.3374
245.8, None, 0.822526, 50.6, 50.5521, 2019-03-03 02:00:00, -11.7502
269.1, None, 0.959999, 51.4, 51.3586, 2019-03-03 03:00:00, -12.1929
274.1, None, 1.55283, 53.5, 53.534, 2019-03-03 04:00:00, -13.1867
267.1, None, 1.67923, 54.3, 54.2708, 2019-03-03 05:00:00, -13.741
245.9, None, 1.6178, 55.1, 55.1006, 2019-03-03 06:00:00, -14.1992
265.7, None, 2.10883, 55.2, 55.1672, 2019-03-03 07:00:00, -14.5387
273.9, None, 2.07306, 56.4, 56.4446, 2019-03-03 08:00:00, -14.927
288.2, None, 1.93761, 54.4, 54.4454, 2019-03-03 09:00:00, -14.6132
276.0, None, 1.42977, 49.7, 49.7162, 2019-03-03 10:00:00, -12.9444
313.2, None, 1.15511, 43.7, 43.7016, 2019-03-03 11:00:00, -11.1554
333.0, None, 1.02778, 39.3, 39.311, 2019-03-03 12:00:00, -9.444
324.9, None, 1.04522, 35.4, 35.4228, 2019-03-03 13:00:00, -7.77665
324.3, None, 1.11414, 31.2, 31.2211, 2019-03-03 14:00:00, -6.3003
292.8, None, 1.60978, 27.5, 27.5153, 2019-03-03 15:00:00, -5.20528
280.8, None, 1.40372, 24.8, 24.8416, 2019-03-03 16:00:00, -4.19582
270.2, None, 1.34712, 24.3, 24.3479, 2019-03-03 17:00:00, -3.72155
226.1, None, 0.646833, 30.8, 30.8325, 2019-03-03 18:00:00, -4.91714
222.6, None, 0.773222, 39.5, 39.5203, 2019-03-03 19:00:00, -6.46867
270.6, None, 0.618471, 45.3, 45.2532, 2019-03-03 20:00:00, -7.79139
268.9, None, 0.740082, 51.6, 51.6481, 2019-03-03 21:00:00, -9.43707
263.4, None, 0.834026, 55.3, 55.2902, 2019-03-03 22:00:00, -10.4446
264.4, None, 0.716832, 52.3, 52.3304, 2019-03-03 23:00:00, -10.8375
298.0, None, 0.48886, 61.5, 61.5052, 2019-03-04 00:00:00, -12.311
287.8, None, 0.55611, 62.4, 62.4372, 2019-03-04 01:00:00, -12.9127
123.9, None, 0.445387, 65.6, 65.6224, 2019-03-04 02:00:00, -14.1683
278.6, None, 0.651583, 68.9, 68.908, 2019-03-04 03:00:00, -14.6674
289.3, None, 0.745931, 64.3, 64.2678, 2019-03-04 04:00:00, -14.7087
283.8, None, 1.02122, 65.9, 65.9225, 2019-03-04 05:00:00, -15.5777
273.1, None, 1.06264, 64.5, 64.4517, 2019-03-04 06:00:00, -15.5505
273.2, None, 1.07514, 64.6, 64.5787, 2019-03-04 07:00:00, -15.8366
289.2, None, 1.12869, 62.8, 62.7722, 2019-03-04 08:00:00, -15.4731
317.0, None, 1.15222, 59.0, 59.0271, 2019-03-04 09:00:00, -14.7092
330.6, None, 0.848944, 55.3, 55.2991, 2019-03-04 10:00:00, -12.5789
305.4, None, 1.44094, 49.8, 49.8065, 2019-03-04 11:00:00, -10.8886
335.6, None, 1.2987, 43.9, 43.9247, 2019-03-04 12:00:00, -8.92308
13.5, None, 1.26105, 39.9, 39.8842, 2019-03-04 13:00:00, -7.21696
334.4, None, 1.22039, 35.2, 35.1648, 2019-03-04 14:00:00, -5.70889
328.2, None, 1.41736, 31.7, 31.7363, 2019-03-04 15:00:00, -4.30097
295.6, None, 0.997527, 28.7, 28.6532, 2019-03-04 16:00:00, -2.77289
258.4, None, 1.01826, 26.7, 26.7324, 2019-03-04 17:00:00, -2.10189
230.0, None, 0.47161, 34.8, 34.8222, 2019-03-04 18:00:00, -3.67461
221.4, None, 0.692193, 41.4, 41.3674, 2019-03-04 19:00:00, -5.26749
265.2, None, 0.659721, 46.8, 46.8233, 2019-03-04 20:00:00, -6.55958
272.5, None, 0.466026, 52.6, 52.6367, 2019-03-04 21:00:00, -7.93691
282.3, None, 0.448888, 57.6, 57.6132, 2019-03-04 22:00:00, -9.56672
94.9, None, 0.433721, 58.7, 58.6975, 2019-03-04 23:00:00, -10.8163
306.0, None, 0.512444, 63.1, 63.1489, 2019-03-05 00:00:00, -11.5291
298.7, None, 0.324137, 65.2, 65.2263, 2019-03-05 01:00:00, -12.1199
307.8, None, 0.21175, 66.9, 66.9117, 2019-03-05 02:00:00, -12.9903
98.7, None, 0.311471, 67.9, 67.8736, 2019-03-05 03:00:00, -13.6706
343.6, None, 0.50161, 69.5, 69.502, 2019-03-05 04:00:00, -14.3196
99.7, None, 0.649222, 70.4, 70.3805, 2019-03-05 05:00:00, -15.105
87.4, None, 0.414422, 71.2, 71.1826, 2019-03-05 06:00:00, -15.4477
25.6, None, 0.394582, 72.8, 72.8019, 2019-03-05 07:00:00, -15.6816
92.9, None, 0.596832, 71.7, 71.7085, 2019-03-05 08:00:00, -15.5818
316.4, None, 0.853999, 70.4, 70.3665, 2019-03-05 09:00:00, -14.6308
313.9, None, 0.948693, 61.0, 61.0019, 2019-03-05 10:00:00, -12.3119
324.4, None, 0.929416, 55.4, 55.3845, 2019-03-05 11:00:00, -10.3067
314.8, None, 1.0988, 47.9, 47.9465, 2019-03-05 12:00:00, -8.00639
24.2, None, 0.897333, 42.9, 42.902, 2019-03-05 13:00:00, -5.62147
72.8, None, 1.18255, 40.7, 40.678, 2019-03-05 14:00:00, -4.15644
308.0, None, 0.891943, 40.2, 40.2421, 2019-03-05 15:00:00, -3.24978
18.7, None, 0.61425, 40.2, 40.2339, 2019-03-05 16:00:00, -2.40516
297.4, None, 1.5674, 42.0, 42.0277, 2019-03-05 17:00:00, -2.71696
292.2, None, 1.20219, 43.3, 43.3376, 2019-03-05 18:00:00, -2.80582
282.7, None, 1.12144, 45.4, 45.4259, 2019-03-05 19:00:00, -2.92033
299.6, None, 1.18622, 51.9, 51.8814, 2019-03-05 20:00:00, -3.17287
255.0, None, 0.590165, 51.7, 51.7009, 2019-03-05 21:00:00, -3.18403
60.6, None, 0.605054, 52.1, 52.1409, 2019-03-05 22:00:00, -3.0926
176.2, None, 0.580193, 53.1, 53.0684, 2019-03-05 23:00:00, -3.1485
