RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.3, None, None, 8.0, 1.903, 62.05, -7.0, -5.9, None, None, 62.0, None, 64.0, None, 64.24, None, None, -5.865, None, -5.6, 94.0, 39.47, 1.9, -5.9, None, 0.0, 3.0,2020-11-25 22:00:00, None,48
94.4, None, None, 11.5, 3.462, 66.7, -6.0, -5.9, None, None, 67.0, None, 68.0, None, 68.23, None, None, -5.78, None, -5.6, 94.0, 38.53, 3.5, -5.8, None, 0.0, 5.0,2020-11-25 23:00:00, None,48
93.8, None, None, 13.2, 3.135, 59.77, -7.0, -6.0, None, None, 60.0, None, 66.0, None, 66.35, None, None, -5.961, None, -5.6, 94.0, 41.99, 3.1, -6.0, None, 0.0, -2.0,2020-11-26 00:00:00, None,48
94.0, None, None, 14.4, 3.207, 68.31, -7.0, -6.0, None, None, 68.0, None, 64.0, None, 63.76, None, None, -5.993, None, -5.6, 94.0, 39.18, 3.2, -6.0, None, 0.0, -3.0,2020-11-26 01:00:00, None,48
94.2, None, None, 8.8, 2.451, 62.54, -7.0, -6.0, None, None, 63.0, None, 64.0, None, 63.76, None, None, -5.913, None, -5.6, 94.0, 42.5, 2.5, -5.9, None, 0.0, 0.0,2020-11-26 02:00:00, None,48
93.8, None, None, 11.9, 2.571, 65.73, -7.0, -6.0, None, None, 66.0, None, 70.0, None, 70.14, None, None, -5.84, None, -5.6, 94.0, 42.06, 2.6, -5.8, None, 0.0, 7.0,2020-11-26 03:00:00, None,48
94.2, None, None, 10.7, 2.758, 60.63, -7.0, -6.0, None, None, 61.0, None, 70.0, None, None, None, None, -5.831, None, -5.6, 94.0, 42.74, 2.8, -5.8, None, 0.0, 7.0,2020-11-26 04:00:00, None,48
94.4, None, None, 12.1, 2.595, 59.17, -7.0, -6.0, None, None, 59.0, None, 70.0, None, 70.19, None, None, -5.828, None, -5.6, 94.0, 46.44, 2.6, -5.8, None, 0.0, 0.0,2020-11-26 05:00:00, None,48
94.3, None, None, 10.3, 2.353, 57.76, -7.0, -6.0, None, None, 58.0, None, 70.0, None, 70.14, None, None, -5.899, None, -5.6, 94.0, 41.95, 2.4, -5.9, None, 0.0, 0.0,2020-11-26 06:00:00, None,48
93.9, None, None, 8.5, 2.574, 60.22, -7.0, -6.0, None, None, 60.0, None, 70.0, None, 69.97, None, None, -5.993, None, -5.9, 94.0, 37.92, 2.6, -6.0, None, 0.0, 0.0,2020-11-26 07:00:00, None,48
94.2, None, None, 9.7, 2.48, 60.89, -7.0, -6.1, None, None, 61.0, None, 70.0, None, 69.91, None, None, -6.038, None, -5.9, 94.0, 45.98, 2.5, -6.0, None, 0.0, 0.0,2020-11-26 08:00:00, None,48
93.3, None, None, 12.3, 2.724, 57.6, -6.0, -6.1, None, None, 58.0, None, 70.0, None, 69.79, None, None, -5.647, None, -5.7, 93.0, 44.15, 2.7, -5.6, None, 0.0, 0.0,2020-11-26 09:00:00, None,48
None, None, None, 10.5, None, None, -5.0, -6.1, None, None, 68.0, None, 69.0, None, None, None, None, None, None, -3.6, 91.0, None, 1.7, -3.9, None, -0.1, 0.0,2020-11-26 13:00:00, None,48
93.2, None, None, 6.6, 1.409, 68.55, -5.0, -6.1, None, None, 69.0, None, 70.0, None, 69.5, None, None, -4.577, None, -3.6, 93.0, 42.81, 1.4, -4.6, None, 0.1, 0.0,2020-11-26 14:00:00, None,48
93.5, None, None, 6.6, 1.322, 64.07, -6.0, -6.1, None, None, 64.0, None, 69.0, None, 69.3, None, None, -5.098, None, -3.6, 94.0, 42.46, 1.3, -5.1, None, 0.0, 0.0,2020-11-26 15:00:00, None,48
94.4, None, None, 8.3, 1.615, 67.77, -6.0, -6.1, None, None, 68.0, None, 69.0, None, 69.31, None, None, -5.5, None, -3.6, 94.0, 34.53, 1.6, -5.5, None, 0.0, 0.0,2020-11-26 16:00:00, None,48
94.4, None, None, 5.5, 1.162, 86.5, -6.0, -6.1, None, None, 87.0, None, 69.0, None, 69.33, None, None, -5.65, None, -3.6, 94.0, 36.89, 1.2, -5.7, None, 0.0, 0.0,2020-11-26 17:00:00, None,48
94.5, None, None, 6.6, 1.632, 82.2, -6.0, -6.1, None, None, 82.0, None, 69.0, None, 69.09, None, None, -5.735, None, -3.6, 95.0, 30.82, 1.6, -5.7, None, 0.0, 0.0,2020-11-26 18:00:00, None,48
95.1, None, None, 8.1, 1.464, 75.37, -7.0, -5.9, None, None, 75.0, None, 69.0, None, 68.67, None, None, -5.93, None, -5.7, 95.0, 35.11, 1.5, -5.9, None, 0.0, 0.0,2020-11-26 19:00:00, None,48
94.9, None, None, 6.9, 1.729, 75.11, -7.0, -6.0, None, None, 75.0, None, 69.0, None, 68.73, None, None, -5.936, None, -5.7, 95.0, 31.01, 1.7, -5.9, None, 0.0, 0.0,2020-11-26 20:00:00, None,48
94.8, None, None, 6.4, 1.554, 68.66, -7.0, -6.0, None, None, 69.0, None, 68.0, None, 68.47, None, None, -5.848, None, -5.7, 95.0, 36.57, 1.6, -5.8, None, 0.0, 0.0,2020-11-26 21:00:00, None,48
95.4, None, None, 7.6, 1.356, 81.3, -6.0, -6.0, None, None, 81.0, None, 68.0, None, 68.49, None, None, -5.695, None, -5.7, 95.0, 45.02, 1.4, -5.7, None, 0.0, 0.0,2020-11-26 22:00:00, None,48
95.0, None, None, 7.6, 1.339, 95.2, -6.0, -6.0, None, None, 95.0, None, 68.0, None, 68.39, None, None, -5.5, None, -5.5, 95.0, 36.63, 1.3, -5.5, None, 0.0, 0.0,2020-11-26 23:00:00, None,48
95.2, None, None, 7.3, 1.22, 67.03, -6.0, -6.0, None, None, 67.0, None, 68.0, None, 68.31, None, None, -5.335, None, -5.4, 95.0, 45.92, 1.2, -5.3, None, 0.0, 0.0,2020-11-27 00:00:00, None,48
95.5, None, None, 7.0, 1.116, 63.32, -6.0, -6.0, None, None, 63.0, None, 68.0, None, 68.29, None, None, -5.024, None, -5.0, 96.0, 47.88, 1.1, -5.0, None, 0.0, 0.0,2020-11-27 01:00:00, None,48
95.6, None, None, 12.0, 1.96, 65.74, -5.0, -6.0, None, None, 66.0, None, 68.0, None, 68.2, None, None, -4.806, None, -4.8, 96.0, 45.84, 2.0, -4.8, None, 0.0, 0.0,2020-11-27 02:00:00, None,48
96.0, None, None, 9.5, 1.56, 41.5, -5.0, -6.0, None, None, 42.0, None, 68.0, None, 68.11, None, None, -4.823, None, -4.8, 96.0, 53.81, 1.6, -4.8, None, 0.0, 0.0,2020-11-27 03:00:00, None,48
96.0, None, None, 8.2, 1.542, 33.42, -5.0, -6.0, None, None, 33.0, None, 68.0, None, 68.1, None, None, -4.766, None, -4.7, 96.0, 53.86, 1.5, -4.8, None, 0.0, 0.0,2020-11-27 04:00:00, None,48
96.0, None, None, 8.6, 1.496, 49.33, -5.0, -6.0, None, None, 49.0, None, 68.0, None, 68.06, None, None, -4.719, None, -4.7, 96.0, 48.28, 1.5, -4.7, None, 0.0, 0.0,2020-11-27 05:00:00, None,48
95.4, None, None, 6.9, 1.307, 79.19, -5.0, -6.0, None, None, 79.0, None, 68.0, None, 67.83, None, None, -4.682, None, -4.7, 95.0, 28.06, 1.3, -4.7, None, 0.0, 0.0,2020-11-27 06:00:00, None,48
95.2, None, None, 7.1, 1.204, 77.02, -5.0, -4.7, None, None, 77.0, None, 68.0, None, 67.63, None, None, -4.657, None, -4.7, 95.0, 29.64, 1.2, -4.7, None, 0.0, 0.0,2020-11-27 07:00:00, None,48
95.3, None, None, 4.7, 0.83, 77.75, -5.0, -4.7, None, None, 78.0, None, 68.0, None, 67.52, None, None, -4.55, None, -4.5, 95.0, 37.46, 0.8, -4.6, None, 0.0, 0.0,2020-11-27 08:00:00, None,48
94.9, None, None, 7.8, 1.547, 69.27, -5.0, -4.7, None, None, 69.0, None, 67.0, None, 67.37, None, None, -4.311, None, -4.3, 95.0, 33.81, 1.5, -4.3, None, 0.0, 0.0,2020-11-27 09:00:00, None,48
94.5, None, None, 7.6, 1.619, 68.68, -5.0, -4.7, None, None, 69.0, None, 67.0, None, 67.4, None, None, -3.976, None, -3.9, 95.0, 37.98, 1.6, -4.0, None, 0.0, 0.0,2020-11-27 10:00:00, None,48
94.3, None, None, 9.2, 2.374, 64.14, -4.0, -4.7, None, None, 64.0, None, 67.0, None, 67.28, None, None, -3.552, None, -3.6, 94.0, 33.04, 2.4, -3.6, None, 0.0, 0.0,2020-11-27 11:00:00, None,48
93.9, None, None, 8.1, 2.346, 67.43, -4.0, -4.7, None, None, 67.0, None, 67.0, None, 67.22, None, None, -3.462, None, -3.3, 94.0, 31.84, 2.3, -3.5, None, 0.0, 0.0,2020-11-27 12:00:00, None,48
94.0, None, None, 10.2, 2.131, 74.61, -4.0, -4.7, None, None, 75.0, None, 67.0, None, 67.07, 0.0, None, -3.192, None, -3.2, 94.0, 29.87, 2.1, -3.2, None, 0.0, 0.0,2020-11-27 13:00:00, None,48
93.2, None, None, 8.6, 1.039, 89.6, -4.0, -4.7, None, None, 90.0, None, 67.0, None, 67.25, 0.0, None, -3.521, None, -3.2, 93.0, 40.94, 1.0, -3.5, None, 0.0, 0.0,2020-11-27 14:00:00, None,48
92.4, None, None, 11.5, 1.97, 231.2, -5.0, -4.7, None, None, 231.0, None, 67.0, None, 67.26, None, None, -4.044, None, -3.2, 92.0, 67.84, 2.0, -4.0, None, -0.1, 0.0,2020-11-27 15:00:00, None,48
94.7, None, None, 11.5, 2.807, 216.6, -5.0, -4.7, None, None, 217.0, None, 67.0, None, 67.12, None, None, -4.399, None, -3.2, 95.0, 52.99, 2.8, -4.4, None, 0.0, 0.0,2020-11-27 16:00:00, None,48
95.0, None, None, 11.8, 3.315, 228.9, -5.0, -4.7, None, None, 229.0, None, 67.0, None, 66.98, None, None, -4.668, None, -3.2, 95.0, 51.69, 3.3, -4.7, None, 0.1, 0.0,2020-11-27 17:00:00, None,48
94.1, None, None, 13.4, 3.475, 198.1, -5.0, -4.7, None, None, 198.0, None, 67.0, None, 67.24, None, None, -4.7, None, -3.2, 94.0, 57.07, 3.5, -4.7, None, -0.1, 1.0,2020-11-27 18:00:00, None,48
93.5, None, None, 16.6, 4.165, 208.6, -5.0, -4.7, None, None, 209.0, None, 67.0, None, 67.22, None, None, -4.682, None, -4.6, 94.0, 58.83, 4.2, -4.7, None, 0.0, 0.0,2020-11-27 19:00:00, None,48
93.5, None, None, 13.8, 4.152, 228.6, -5.0, -4.7, None, None, 229.0, None, 67.0, None, 67.19, None, None, -4.523, None, -4.5, 94.0, 41.68, 4.2, -4.5, None, 0.1, 0.0,2020-11-27 20:00:00, None,48
93.5, None, None, 15.2, 3.075, 212.9, -5.0, -4.7, None, None, 213.0, None, 67.0, None, 67.08, None, None, -4.555, None, -4.5, 94.0, 50.16, 3.1, -4.6, None, -0.1, 0.0,2020-11-27 21:00:00, None,48
91.8, None, None, 9.7, 2.048, 138.1, -6.0, -4.8, None, None, 138.0, None, 67.0, None, 66.91, None, None, -4.631, None, -4.5, 92.0, 61.62, 2.0, -4.6, None, 0.1, 0.0,2020-11-27 22:00:00, None,48
94.3, None, None, 7.8, 2.25, 85.4, -6.0, -5.2, None, None, 85.0, None, 67.0, None, 67.08, None, None, -5.123, None, -4.5, 94.0, 38.67, 2.3, -5.1, None, 0.0, 0.0,2020-11-27 23:00:00, None,48
94.1, None, None, 8.4, 2.138, 87.5, -5.0, -5.2, None, None, 88.0, None, 67.0, None, 67.27, None, None, -4.806, None, -4.5, 94.0, 35.98, 2.1, -4.8, None, 0.0, 0.0,2020-11-28 00:00:00, None,48
94.4, None, None, 9.2, 2.982, 81.8, -5.0, -5.2, None, None, 82.0, None, 67.0, None, 66.99, None, None, -4.44, None, -4.4, 94.0, 33.26, 3.0, -4.4, None, 0.0, 0.0,2020-11-28 01:00:00, None,48
93.4, None, None, 10.6, 2.263, 84.3, -5.0, -5.2, None, None, 84.0, None, 67.0, None, 66.77, None, None, -4.246, None, -4.1, 93.0, 49.67, 2.3, -4.2, None, 0.0, 0.0,2020-11-28 02:00:00, None,48
94.4, None, None, 11.3, 2.689, 79.43, -5.0, -5.2, None, None, 79.0, None, 67.0, None, 66.71, None, None, -4.368, None, -4.1, 94.0, 34.6, 2.7, -4.4, None, 0.0, 0.0,2020-11-28 03:00:00, None,48
94.8, None, None, 7.8, 1.588, 69.16, -5.0, -5.2, None, None, 69.0, None, 67.0, None, 66.56, None, None, -4.487, None, -4.1, 95.0, 43.75, 1.6, -4.5, None, 0.1, 0.0,2020-11-28 04:00:00, None,48
95.2, None, None, 6.1, 1.213, 69.91, -5.0, -5.2, None, None, 70.0, None, 67.0, None, 66.56, None, None, -4.581, None, -4.1, 95.0, 43.5, 1.2, -4.6, None, 0.0, 0.0,2020-11-28 05:00:00, None,48
95.2, None, None, 5.4, 0.864, 84.6, -5.0, -5.2, None, None, 85.0, None, 67.0, None, 66.53, None, None, -4.724, None, -4.1, 95.0, 35.8, 0.9, -4.7, None, 0.0, 0.0,2020-11-28 06:00:00, None,48
95.2, None, None, 4.6, 0.499, 106.1, -6.0, -5.2, None, None, 106.0, None, 67.0, None, 66.52, None, None, -5.112, None, -4.7, 95.0, 34.28, 0.5, -5.1, None, 0.0, 0.0,2020-11-28 07:00:00, None,48
94.9, None, None, 5.5, 0.864, 99.9, -5.0, -5.2, None, None, 100.0, None, 66.0, None, 66.26, None, None, -4.837, None, -4.7, 95.0, 39.83, 0.9, -4.8, None, 0.0, 0.0,2020-11-28 08:00:00, None,48
92.3, None, None, 5.6, 0.602, 95.3, -5.0, -5.2, None, None, 95.0, None, 66.0, None, 66.18, None, None, -3.898, None, -3.8, 92.0, 42.21, 0.6, -3.9, None, 0.0, 0.0,2020-11-28 09:00:00, None,48
91.8, None, None, 7.1, 0.728, 81.9, -5.0, -5.2, None, None, 82.0, None, 66.0, None, 65.91, None, None, -4.166, None, -3.7, 92.0, 45.3, 0.7, -4.2, None, 0.1, 0.0,2020-11-28 10:00:00, None,48
92.0, None, None, 5.3, 0.561, 73.69, -4.0, -5.2, None, None, 74.0, None, 66.0, None, 66.26, None, None, -3.136, None, -2.9, 92.0, 44.4, 0.6, -3.1, None, 0.0, 1.0,2020-11-28 11:00:00, None,48
93.1, None, None, 4.0, 0.398, 95.9, -4.0, -5.2, None, None, 96.0, None, 66.0, None, 66.19, None, None, -3.397, None, -2.9, 93.0, 65.18, 0.4, -3.4, None, -0.1, 0.0,2020-11-28 12:00:00, None,48
91.2, None, None, 2.3, 0.276, 93.6, -3.0, -5.2, None, None, 94.0, None, 66.0, None, 65.77, None, None, -2.528, None, -2.3, 91.0, 61.15, 0.3, -2.5, None, 0.0, 0.0,2020-11-28 13:00:00, None,48
91.4, None, None, 5.3, 0.408, 74.91, -4.0, -5.2, None, None, 75.0, None, 66.0, None, 65.69, None, None, -2.758, None, -1.9, 91.0, 48.79, 0.4, -2.8, None, 0.0, 0.0,2020-11-28 14:00:00, None,48
91.0, None, None, 4.4, 0.471, 83.4, -4.0, -5.2, None, None, 83.0, None, 66.0, None, 65.87, None, None, -2.709, None, -1.9, 91.0, 50.58, 0.5, -2.7, None, 0.0, 0.0,2020-11-28 15:00:00, None,48
93.6, None, None, 5.5, 0.548, 79.28, -5.0, -5.2, None, None, 79.0, None, 66.0, None, 65.66, None, None, -4.176, None, -1.9, 94.0, 37.59, 0.5, -4.2, None, 0.0, 0.0,2020-11-28 16:00:00, None,48
94.5, None, None, 2.1, 0.035, 95.8, -5.0, -5.2, None, None, 96.0, None, 66.0, None, 65.54, None, None, -4.639, None, -1.9, 95.0, 21.06, 0.0, -4.6, None, 0.1, 0.0,2020-11-28 17:00:00, None,48
93.2, None, None, 1.1, 0.024, 96.4, -8.0, -6.9, None, None, 96.0, None, 65.0, None, 65.13, None, None, -6.916, None, -1.9, 93.0, 26.07, 0.0, -6.9, None, 0.0, 0.0,2020-11-28 18:00:00, None,48
93.4, None, None, 0.0, 0.0, 84.3, -8.0, -7.8, None, None, 84.0, None, 65.0, None, 65.39, None, None, -7.757, None, -6.9, 93.0, 16.56, 0.0, -7.8, None, -0.1, 1.0,2020-11-28 19:00:00, None,48
93.7, None, None, 2.2, 0.153, 99.7, -9.0, -8.5, None, None, 100.0, None, 65.0, None, 65.22, None, None, -8.1, None, -6.9, 94.0, 16.14, 0.2, -8.1, None, 0.2, 0.0,2020-11-28 20:00:00, None,48
93.4, None, None, 1.9, 0.121, 108.0, -8.0, -8.5, None, None, 108.0, None, 65.0, None, 65.33, None, None, -7.427, None, -6.9, 93.0, 6.089, 0.1, -7.4, None, 0.0, 0.0,2020-11-28 21:00:00, None,48
92.4, None, None, 2.3, 0.036, 102.2, -9.0, -8.5, None, None, 102.0, None, 65.0, None, 65.13, None, None, -8.5, None, -6.9, 92.0, 10.89, 0.0, -8.5, None, 0.0, 0.0,2020-11-28 22:00:00, None,48
94.4, None, None, 0.0, 0.0, 101.5, -9.0, -8.9, None, None, 102.0, None, 65.0, None, 65.1, None, None, -8.59, None, -6.9, 94.0, 7.273, 0.0, -8.6, None, 0.0, 0.0,2020-11-28 23:00:00, None,48
93.7, None, None, 1.3, 0.018, 116.7, -9.0, -8.9, None, None, 117.0, None, 65.0, None, 65.09, None, None, -8.46, None, -6.9, 94.0, 15.66, 0.0, -8.5, None, 0.0, 0.0,2020-11-29 00:00:00, None,48
93.8, None, None, 0.0, 0.0, 112.9, -9.0, -8.9, None, None, 113.0, None, 65.0, None, 64.9, None, None, -7.937, None, -6.9, 94.0, 10.88, 0.0, -7.9, None, 0.0, 0.0,2020-11-29 01:00:00, None,48
93.3, None, None, 2.3, 0.115, 106.5, -9.0, -8.9, None, None, 107.0, None, 65.0, None, 65.14, None, None, -8.1, None, -6.9, 93.0, 12.48, 0.1, -8.1, None, 0.0, 0.0,2020-11-29 02:00:00, None,48
91.6, None, None, 1.6, 0.047, 111.8, -10.0, -9.3, None, None, 112.0, None, 65.0, None, 64.66, None, None, -9.29, None, -6.9, 92.0, 20.56, 0.0, -9.3, None, 0.0, 0.0,2020-11-29 03:00:00, None,48
93.5, None, None, 6.4, 0.341, 118.9, -9.0, -9.7, None, None, 119.0, None, 65.0, None, 64.68, None, None, -7.922, None, -6.9, 94.0, 30.53, 0.3, -7.9, None, 0.0, 0.0,2020-11-29 04:00:00, None,48
92.1, None, None, 4.7, 0.156, 112.4, -9.0, -9.7, None, None, 112.0, None, 65.0, None, 64.5, None, None, -8.42, None, -6.9, 92.0, 35.29, 0.2, -8.4, None, 0.0, 0.0,2020-11-29 05:00:00, None,48
91.3, None, None, 2.0, 0.066, 102.4, -10.0, -9.7, None, None, 102.0, None, 65.0, None, 64.55, None, None, -9.1, None, -6.9, 91.0, 28.04, 0.1, -9.1, None, 0.1, 0.0,2020-11-29 06:00:00, None,48
94.1, None, None, 4.7, 0.255, 86.1, -9.0, -9.5, None, None, 86.0, None, 65.0, None, 64.69, None, None, -8.25, None, -8.3, 94.0, 49.23, 0.3, -8.3, None, -0.1, 0.0,2020-11-29 07:00:00, None,48
93.4, None, None, 0.9, 0.013, 100.8, -9.0, -9.5, None, None, 101.0, None, 65.0, None, 64.87, None, None, -8.18, None, -8.2, 93.0, 33.49, 0.0, -8.2, None, 0.0, 0.0,2020-11-29 08:00:00, None,48
92.9, None, None, 1.5, 0.018, 104.4, -8.0, -9.5, None, None, 104.0, None, 65.0, None, 64.56, None, None, -7.009, None, -7.0, 93.0, 16.58, 0.0, -7.0, None, 0.0, 0.0,2020-11-29 09:00:00, None,48
92.9, None, None, 5.1, 0.661, 70.39, -7.0, -9.5, None, None, 70.0, None, 65.0, None, 64.57, None, None, -6.092, None, -6.1, 93.0, 64.57, 0.7, -6.1, None, -0.1, 0.0,2020-11-29 10:00:00, None,48
93.3, None, None, 8.2, 0.455, 138.9, -6.0, -9.5, None, None, 139.0, None, 65.0, None, 64.95, None, None, -4.825, None, -4.9, 93.0, 75.23, 0.5, -4.8, None, 0.0, 1.0,2020-11-29 11:00:00, None,48
90.2, None, None, None, 1.03, 205.9, None, None, None, None, None, None, None, None, 64.92, None, None, -3.939, None, None, None, 59.28, None, None, None, None, None,2020-11-29 12:00:00, None,48
89.1, None, None, 6.6, 1.256, 204.7, -5.0, -9.5, None, None, 205.0, None, 65.0, None, 64.9, None, None, -3.934, None, -3.7, 89.0, 64.25, 1.3, -3.9, None, 0.0, 0.0,2020-11-29 13:00:00, None,48
90.8, None, None, 10.0, 2.432, 217.1, -5.0, -9.5, None, None, 217.0, None, 65.0, None, 64.9, None, None, -3.793, None, -3.7, 91.0, 44.53, 2.4, -3.8, None, 0.0, 0.0,2020-11-29 14:00:00, None,48
90.9, None, None, 7.1, 1.144, 228.5, -5.0, -9.5, None, None, 229.0, None, 65.0, None, 64.77, None, None, -3.979, None, -3.5, 91.0, 64.66, 1.1, -4.0, None, 0.0, 0.0,2020-11-29 15:00:00, None,48
