pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.04, None, None, None, 6.1, 59.84, 0.0, 1.529, 39.63, -6999.0, 1.5, 0.0, -2.2, -0.2, 40.0, 3.4, None, None, -6999.0, None,2020-11-25 16:00:00, 73.0, None, 73.46, None,48
None, -0.02, None, None, None, 7.9, 55.81, 0.0, 1.389, 21.34, -6999.0, 1.4, 0.0, -2.2, -0.3, 21.0, 3.4, None, None, -6999.0, None,2020-11-25 17:00:00, 74.0, None, 73.54, None,48
None, -0.22, None, None, None, 4.2, 37.37, 0.0, 1.103, 336.9, -6999.0, 1.1, -0.2, -2.2, -0.1, 337.0, 3.4, None, None, -6999.0, None,2020-11-25 18:00:00, 73.0, None, 73.4, None,48
None, -0.438, None, None, None, 4.4, 43.73, -1.0, 0.951, 327.6, -6999.0, 1.0, -0.4, -0.5, -0.2, 328.0, -0.1, None, None, -6999.0, None,2020-11-25 19:00:00, 73.0, None, 72.56, None,48
None, -0.35, None, None, None, 5.3, 48.55, -1.0, 1.59, 347.4, -6999.0, 1.6, -0.4, -0.6, -0.1, 347.0, -0.1, None, None, -6999.0, None,2020-11-25 20:00:00, 72.0, None, 72.06, None,48
None, -0.354, None, None, None, 6.2, 56.65, 0.0, 1.216, 358.7, -6999.0, 1.2, -0.4, -0.6, 0.0, 359.0, -0.1, None, None, -6999.0, None,2020-11-25 21:00:00, 72.0, None, 72.1, None,48
None, -0.224, None, None, None, 8.0, 52.71, 1.0, 2.341, 22.47, -6999.0, 2.3, -0.2, -0.6, 0.0, 22.0, -0.1, None, None, -6999.0, None,2020-11-25 22:00:00, 72.0, None, 72.44, None,48
None, -0.47, None, None, None, 6.1, 40.19, 0.0, 2.065, 2.874, -6999.0, 2.1, -0.5, -0.6, 0.0, 3.0, -0.1, None, None, -6999.0, None,2020-11-25 23:00:00, 72.0, None, 72.42, None,48
None, -0.112, None, None, None, 7.0, 57.98, 0.0, 1.614, 22.87, -6999.0, 1.6, -0.1, -0.6, 0.1, 23.0, 0.3, None, None, -6999.0, None,2020-11-26 00:00:00, 73.0, None, 72.5, None,48
None, -0.213, None, None, None, 7.0, 70.85, 0.0, 2.026, 1.596, -6999.0, 2.0, -0.2, -0.6, 0.1, 2.0, 0.5, None, None, -6999.0, None,2020-11-26 01:00:00, 72.0, None, 72.48, None,48
None, -0.107, None, None, None, None, 64.8, None, 1.439, 7.396, -6999.0, None, -0.1, -0.6, None, None, 0.5, None, None, -6999.0, None,2020-11-26 02:00:00, None, None, 72.48, None,48
None, 0.027, None, None, None, None, 70.67, None, 2.679, 41.52, -6999.0, None, 0.0, -0.6, None, None, 0.5, None, None, -6999.0, None,2020-11-26 03:00:00, None, None, 71.74, None,48
None, -0.114, None, None, None, 7.8, 53.27, 1.0, 1.448, 61.32, -6999.0, 1.4, -0.1, -0.6, 0.7, 61.0, 0.5, None, None, -6999.0, None,2020-11-26 04:00:00, 72.0, None, 72.09, None,48
None, -0.121, None, None, None, 2.9, 42.19, 2.0, 0.157, 12.99, -6999.0, 0.2, -0.1, -0.6, 2.1, 13.0, 0.5, None, None, -6999.0, None,2020-11-26 05:00:00, 73.0, None, 73.4, None,48
None, 0.128, None, None, None, None, 53.14, 5.0, 0.0, 353.7, -6999.0, None, 0.1, -0.6, 1.9, None, 0.5, None, None, -6999.0, None,2020-11-26 06:00:00, 77.0, None, 77.37, None,48
None, 0.02, None, None, None, None, 34.59, None, 0.0, 40.86, -6999.0, None, 0.0, -0.1, 4.1, None, 0.1, None, None, -6999.0, None,2020-11-26 07:00:00, None, None, 79.53, None,48
None, -0.14, None, None, None, 0.0, 20.44, 2.0, 0.0, 49.16, -6999.0, 0.0, -0.1, -0.2, 2.3, 49.0, 0.1, None, None, -6999.0, None,2020-11-26 08:00:00, 81.0, None, 80.8, None,48
None, 0.02, None, None, None, 0.0, 21.96, 2.0, 0.0, 34.56, -6999.0, 0.0, 0.0, -0.2, 1.9, 35.0, 0.1, None, None, -6999.0, None,2020-11-26 09:00:00, 83.0, None, 82.5, None,48
None, None, None, None, None, 1.2, None, 2.0, None, None, -6999.0, 0.0, 0.2, -0.2, 1.2, 112.0, 0.3, None, None, -6999.0, None,2020-11-26 10:00:00, 84.0, None, None, None,48
None, 0.922, None, None, None, 7.4, 35.0, -1.0, 0.582, 356.7, -6999.0, 0.6, 0.9, -0.2, 0.5, 357.0, 1.0, None, None, -6999.0, None,2020-11-26 12:00:00, 83.0, None, 82.9, None,48
None, 1.023, None, None, None, 12.7, 50.74, -1.0, 1.995, 12.74, -6999.0, 2.0, 1.0, -0.2, 0.2, 13.0, 1.0, None, None, -6999.0, None,2020-11-26 13:00:00, 82.0, None, 82.1, None,48
None, 0.5, None, None, None, 6.4, 50.17, -1.0, 1.575, 7.955, -6999.0, 1.6, 0.5, -0.2, 0.0, 8.0, 1.2, None, None, -6999.0, None,2020-11-26 15:00:00, 81.0, None, 80.9, None,48
None, 0.261, None, None, None, 6.2, 53.01, 0.0, 1.145, 355.1, -6999.0, 1.1, 0.3, -0.2, -0.1, 355.0, 1.2, None, None, -6999.0, None,2020-11-26 16:00:00, 81.0, None, 80.7, None,48
None, -0.22, None, None, None, 3.8, 50.77, -1.0, 0.916, 346.7, -6999.0, 0.9, -0.2, -0.2, -0.2, 347.0, 1.2, None, None, -6999.0, None,2020-11-26 17:00:00, 80.0, None, 80.1, None,48
None, -0.472, None, None, None, 4.9, 44.13, 0.0, 1.161, 330.1, -6999.0, 1.2, -0.5, -0.5, -0.2, 330.0, 1.2, None, None, -6999.0, None,2020-11-26 18:00:00, 80.0, None, 79.81, None,48
None, -0.798, None, None, None, 6.1, 62.3, 0.0, 1.405, 5.335, -6999.0, 1.4, -0.8, -0.8, -0.2, 5.0, -0.5, None, None, -6999.0, None,2020-11-26 19:00:00, 80.0, None, 79.51, None,48
None, -0.943, None, None, None, 4.3, 48.11, 0.0, 0.958, 336.8, -6999.0, 1.0, -0.9, -1.0, -0.2, 337.0, -0.5, None, None, -6999.0, None,2020-11-26 20:00:00, 79.0, None, 79.26, None,48
None, -2.356, None, None, None, 5.9, 13.55, 0.0, 2.486, 337.4, -6999.0, 2.5, -2.4, -2.3, -0.3, 337.0, -0.5, None, None, -6999.0, None,2020-11-26 21:00:00, 79.0, None, 78.91, None,48
None, -2.458, None, None, None, 7.3, 14.87, 0.0, 3.753, 347.7, -6999.0, 3.8, -2.5, -2.6, -0.4, 348.0, -0.5, None, None, -6999.0, None,2020-11-26 22:00:00, 79.0, None, 78.67, None,48
None, -2.631, None, None, None, 6.1, 12.1, 0.0, 2.805, 344.8, -6999.0, 2.8, -2.6, -2.6, -0.1, 345.0, -0.5, None, None, -6999.0, None,2020-11-26 23:00:00, 78.0, None, 78.46, None,48
None, -2.706, None, None, None, None, None, None, None, None, -6999.0, None, -2.7, -2.8, -0.1, None, -0.5, None, None, -6999.0, None,2020-11-27 00:00:00, None, None, 78.29, None,48
None, -2.9, None, None, None, 5.5, 25.57, 0.0, 1.406, 335.9, -6999.0, 1.4, -2.9, -3.0, -0.1, 336.0, -0.5, None, None, -6999.0, None,2020-11-27 01:00:00, 78.0, None, 78.03, None,48
None, -2.912, None, None, None, None, None, None, None, None, -6999.0, None, -2.9, -3.0, -0.1, None, -0.5, None, None, -6999.0, None,2020-11-27 02:00:00, None, None, None, None,48
None, -2.79, None, None, None, 5.9, 29.08, 0.0, 1.668, 336.3, -6999.0, 1.7, -2.8, -3.2, 0.0, 336.0, -0.5, None, None, -6999.0, None,2020-11-27 05:00:00, 77.0, None, 77.44, None,48
None, -3.068, None, None, None, 5.2, 34.44, 0.0, 1.743, 349.8, -6999.0, 1.7, -3.1, -3.2, 0.0, 350.0, -0.5, None, None, -6999.0, None,2020-11-27 06:00:00, 77.0, None, 77.23, None,48
None, -3.0, None, None, None, None, 21.12, 0.0, 1.96, 342.5, -6999.0, None, -3.0, -3.2, 0.0, None, -2.8, None, None, -6999.0, None,2020-11-27 07:00:00, 77.0, None, 77.1, None,48
None, -3.102, None, None, None, 4.4, 24.06, 0.0, 1.844, 338.0, -6999.0, 1.8, -3.1, -3.2, -0.1, 338.0, -2.8, None, None, -6999.0, None,2020-11-27 08:00:00, 77.0, None, 76.9, None,48
None, -2.398, None, None, None, 4.8, 42.1, 0.0, 1.352, 327.3, -6999.0, 1.4, -2.4, -3.2, 0.1, 327.0, -2.4, None, None, -6999.0, None,2020-11-27 09:00:00, 77.0, None, 76.72, None,48
None, -1.227, None, None, None, 10.4, 49.42, 0.0, 2.342, 324.4, -6999.0, 2.3, -1.2, -3.2, 0.0, 324.0, -1.2, None, None, -6999.0, None,2020-11-27 10:00:00, 77.0, None, 76.61, None,48
None, -0.64, None, None, None, 12.8, 28.29, 0.0, 4.832, 8.36, -6999.0, 4.8, -0.6, -3.2, 0.5, 8.0, -0.6, None, None, -6999.0, None,2020-11-27 11:00:00, 77.0, None, 76.6, None,48
None, -0.865, None, None, None, 10.8, 25.57, 0.0, 4.298, 6.791, -6999.0, 4.3, -0.9, -3.2, 0.3, 7.0, -0.4, None, None, -6999.0, None,2020-11-27 12:00:00, 77.0, None, 76.6, None,48
None, -2.222, None, None, None, 6.3, 55.35, 0.0, 1.951, 139.6, -6999.0, 2.0, -2.2, -3.2, 0.1, 140.0, -0.4, None, None, -6999.0, None,2020-11-27 13:00:00, 76.0, None, 76.29, None,48
None, -2.209, None, None, None, 6.0, 72.03, 0.0, 1.453, 150.0, -6999.0, 1.5, -2.2, -3.2, 0.3, 150.0, -0.4, None, None, -6999.0, None,2020-11-27 14:00:00, 76.0, None, 75.82, None,48
None, -2.058, None, None, None, 4.5, 72.18, 1.0, 0.488, 347.8, -6999.0, 0.5, -2.1, -3.2, 0.4, 348.0, -0.4, None, None, -6999.0, None,2020-11-27 15:00:00, 76.0, None, 76.43, None,48
None, -1.988, None, None, None, 0.0, 48.85, 1.0, 0.0, 303.8, -6999.0, 0.0, -2.0, -3.2, 0.3, 304.0, -0.4, None, None, -6999.0, None,2020-11-27 16:00:00, 77.0, None, 77.0, None,48
None, -2.32, None, None, None, 2.3, 60.38, -1.0, 0.261, 46.47, -6999.0, 0.3, -2.3, -3.2, 0.0, 46.0, -0.4, None, None, -6999.0, None,2020-11-27 17:00:00, 76.0, None, 75.74, None,48
None, -2.717, None, None, None, 4.0, 31.62, 0.0, 0.762, 313.5, -6999.0, 0.8, -2.7, -3.2, -0.2, 314.0, -0.4, None, None, -6999.0, None,2020-11-27 18:00:00, 76.0, None, 75.57, None,48
None, -2.778, None, None, None, 2.8, 54.38, 0.0, 0.668, 331.9, -6999.0, 0.7, -2.8, -3.1, -0.1, 332.0, -2.7, None, None, -6999.0, None,2020-11-27 20:00:00, 76.0, None, None, None,48
None, -3.08, None, None, None, 3.0, 39.53, 0.0, 0.585, 324.3, -6999.0, 0.6, -3.1, -3.1, 0.0, 324.0, -2.7, None, None, -6999.0, None,2020-11-27 21:00:00, 76.0, None, None, None,48
None, -4.172, None, None, None, None, 27.72, None, 1.645, 332.7, -6999.0, None, -4.2, -4.2, None, None, -2.7, None, None, -6999.0, None,2020-11-27 22:00:00, None, None, 74.89, None,48
None, -4.888, None, None, None, 6.0, 17.14, 0.0, 2.968, 348.6, -6999.0, 3.0, -4.9, -4.8, -0.4, 349.0, -2.7, None, None, -6999.0, None,2020-11-27 23:00:00, 75.0, None, 75.09, None,48
None, -4.89, None, None, None, None, 13.95, None, 3.925, 349.3, -6999.0, None, -4.9, -5.2, None, None, -2.7, None, None, -6999.0, None,2020-11-28 00:00:00, None, None, 74.66, None,48
None, -4.88, None, None, None, 7.2, 15.54, 0.0, 4.013, 345.5, -6999.0, 4.0, -4.9, -5.4, -0.2, 346.0, -2.7, None, None, -6999.0, None,2020-11-28 01:00:00, 75.0, None, 74.61, None,48
None, -5.206, None, None, None, 7.7, 15.45, 0.0, 4.203, 346.6, -6999.0, 4.2, -5.2, -5.7, 0.0, 347.0, -2.7, None, None, -6999.0, None,2020-11-28 03:00:00, 75.0, None, 74.55, None,48
None, -4.244, None, None, None, 6.6, 16.04, 0.0, 2.743, 341.3, -6999.0, 2.7, -4.2, -5.7, 0.1, 341.0, -2.7, None, None, -6999.0, None,2020-11-28 04:00:00, 75.0, None, 74.5, None,48
None, -3.82, None, None, None, 4.4, 27.99, 0.0, 1.001, 331.0, -6999.0, 1.0, -3.8, -5.7, 0.3, 331.0, -2.7, None, None, -6999.0, None,2020-11-28 05:00:00, 74.0, None, 74.14, None,48
None, -3.482, None, None, None, 2.9, 25.63, 0.0, 0.814, 326.2, -6999.0, 0.8, -3.5, -5.7, 0.2, 326.0, -2.7, None, None, -6999.0, None,2020-11-28 06:00:00, 74.0, None, 73.73, None,48
None, -3.549, None, None, None, 3.6, 38.82, 0.0, 0.968, 323.7, -6999.0, 1.0, -3.5, -3.7, 0.1, 324.0, -3.4, None, None, -6999.0, None,2020-11-28 07:00:00, 73.0, None, 73.44, None,48
None, -3.514, None, None, None, 3.9, 21.22, 0.0, 0.63, 331.7, -6999.0, 0.6, -3.5, -3.7, 0.0, 332.0, -3.4, None, None, -6999.0, None,2020-11-28 08:00:00, 73.0, None, 73.36, None,48
None, -3.837, None, None, None, None, 28.97, None, 1.139, 328.4, None, None, None, None, None, None, None, None, None, None, None,2020-11-28 09:00:00, None, None, 73.15, None,48
None, -3.298, None, None, None, 2.7, 36.33, 0.0, 0.477, 326.7, -6999.0, 0.5, -3.3, -4.0, 0.1, 327.0, -3.3, None, None, -6999.0, None,2020-11-28 10:00:00, 73.0, None, 73.09, None,48
None, -2.129, None, None, None, 4.0, 32.71, 0.0, 0.837, 340.0, -6999.0, 0.8, -2.1, -4.0, 0.2, 340.0, -2.2, None, None, -6999.0, None,2020-11-28 11:00:00, 73.0, None, 73.06, None,48
None, -2.524, None, None, None, 7.1, 57.06, -1.0, 2.036, 331.2, -6999.0, 2.0, -2.5, -4.0, 0.4, 331.0, -2.1, None, None, -6999.0, None,2020-11-28 12:00:00, 72.0, None, 72.11, None,48
None, -1.905, None, None, None, 4.6, 62.93, 4.0, 1.019, 314.6, -6999.0, 1.0, -1.9, -4.0, 0.5, 315.0, -1.9, None, None, -6999.0, None,2020-11-28 13:00:00, 75.0, None, 75.23, None,48
None, -1.268, None, None, None, 6.6, 41.36, 0.0, 1.595, 352.5, -6999.0, 1.6, -1.3, -4.0, 0.6, 353.0, -1.0, None, None, -6999.0, None,2020-11-28 14:00:00, 75.0, None, 75.46, None,48
None, -1.265, None, None, None, 5.9, 37.27, 0.0, 1.111, 344.7, -6999.0, 1.1, -1.3, -4.0, 0.5, 345.0, -1.0, None, None, -6999.0, None,2020-11-28 15:00:00, 76.0, None, 75.51, None,48
None, -1.383, None, None, None, 5.5, 56.19, 0.0, 0.943, 323.1, -6999.0, 0.9, -1.4, -4.0, 0.2, 323.0, -1.0, None, None, -6999.0, None,2020-11-28 16:00:00, 75.0, None, 75.27, None,48
None, -1.66, None, None, None, 4.2, 27.42, 0.0, 0.89, 343.6, -6999.0, 0.9, -1.7, -4.0, -0.1, 344.0, -1.0, None, None, -6999.0, None,2020-11-28 17:00:00, 75.0, None, 75.14, None,48
None, -1.451, None, None, None, 5.5, 19.36, 0.0, 2.159, 0.83, -6999.0, 2.2, -1.5, -4.0, -0.1, 1.0, -1.0, None, None, -6999.0, None,2020-11-28 18:00:00, 75.0, None, 75.31, None,48
None, -1.33, None, None, None, None, 46.08, None, 1.554, 12.47, -6999.0, None, -1.3, -1.7, None, None, -1.3, None, None, -6999.0, None,2020-11-28 19:00:00, None, None, 75.03, None,48
None, -0.823, None, None, None, None, 48.29, 0.0, 1.761, 12.29, -6999.0, None, -0.8, -1.7, 0.1, None, -0.8, None, None, -6999.0, None,2020-11-28 20:00:00, 75.0, None, 74.82, None,48
None, -0.588, None, None, None, 7.8, 46.75, -1.0, 1.975, 17.26, -6999.0, 2.0, -0.6, -1.7, 0.3, 17.0, -0.5, None, None, -6999.0, None,2020-11-28 21:00:00, 74.0, None, 74.13, None,48
None, -0.507, None, None, None, 10.7, 54.47, 0.0, 2.534, 16.35, -6999.0, 2.5, -0.5, -1.7, 0.2, 16.0, -0.4, None, None, -6999.0, None,2020-11-28 22:00:00, 74.0, None, 73.8, None,48
None, -0.227, None, None, None, 9.7, 64.18, 1.0, 2.068, 37.83, -6999.0, 2.1, -0.2, -1.7, 0.3, 38.0, -0.2, None, None, -6999.0, None,2020-11-28 23:00:00, 74.0, None, 74.11, None,48
None, -0.2, None, None, None, 7.8, 58.25, 0.0, 1.539, 4.269, -6999.0, 1.5, -0.2, -1.7, 0.2, 4.0, -0.2, None, None, -6999.0, None,2020-11-29 00:00:00, 74.0, None, 74.09, None,48
None, -0.435, None, None, None, None, 60.75, None, 1.329, 349.6, -6999.0, None, -0.4, -1.7, None, None, -0.2, None, None, -6999.0, None,2020-11-29 01:00:00, None, None, 74.4, None,48
None, -0.41, None, None, None, 10.6, 61.56, -1.0, 1.838, 37.16, -6999.0, 1.8, -0.4, -1.7, 0.3, 37.0, -0.2, None, None, -6999.0, None,2020-11-29 03:00:00, 74.0, None, 73.65, None,48
None, -0.235, None, None, None, 8.0, 60.12, 1.0, 1.875, 18.97, -6999.0, 1.9, -0.2, -1.7, 0.2, 19.0, -0.2, None, None, -6999.0, None,2020-11-29 04:00:00, 74.0, None, 74.24, None,48
None, -0.043, None, None, None, 5.8, 58.53, -1.0, 1.411, 337.1, -6999.0, 1.4, 0.0, -1.7, 0.1, 337.0, 0.0, None, None, -6999.0, None,2020-11-29 05:00:00, 73.0, None, 72.83, None,48
None, -0.14, None, None, None, 6.7, 46.78, 2.0, 1.283, 11.09, -6999.0, 1.3, -0.1, -1.7, 0.3, 11.0, 0.1, None, None, -6999.0, None,2020-11-29 06:00:00, 74.0, None, 74.16, None,48
None, -0.35, None, None, None, 3.9, 34.04, 0.0, 1.316, 355.4, -6999.0, 1.3, -0.4, -0.3, 0.2, 355.0, -0.1, None, None, -6999.0, None,2020-11-29 07:00:00, 74.0, None, 74.37, None,48
None, -0.22, None, None, None, 5.0, 23.6, -2.0, 1.648, 344.1, -6999.0, 1.6, -0.2, -0.4, 0.3, 344.0, -0.1, None, None, -6999.0, None,2020-11-29 08:00:00, 72.0, None, 71.93, None,48
None, -0.213, None, None, None, 6.7, 34.03, 3.0, 1.552, 13.36, -6999.0, 1.6, -0.2, -0.4, 0.2, 13.0, -0.1, None, None, -6999.0, None,2020-11-29 09:00:00, 74.0, None, 74.28, None,48
None, -0.079, None, None, None, 7.2, 35.67, -1.0, 1.742, 21.77, -6999.0, 1.7, -0.1, -0.4, 0.2, 22.0, -0.1, None, None, -6999.0, None,2020-11-29 10:00:00, 73.0, None, 73.09, None,48
None, 0.02, None, None, None, 7.6, 43.57, 0.0, 1.793, 15.78, -6999.0, 1.8, 0.0, -0.4, 0.4, 16.0, 0.1, None, None, -6999.0, None,2020-11-29 11:00:00, 73.0, None, 72.87, None,48
None, 0.07, None, None, None, None, 40.37, None, 1.851, 20.11, None, None, None, None, None, None, None, None, None, None, None,2020-11-29 12:00:00, None, None, 72.84, None,48
None, -0.06, None, None, None, None, 41.11, None, 1.592, 27.0, -6999.0, None, -0.1, -0.4, None, None, 0.1, None, None, -6999.0, None,2020-11-29 13:00:00, None, None, 74.45, None,48
None, 0.345, None, None, None, 5.6, 17.78, 1.0, 0.543, 349.1, -6999.0, 0.5, 0.3, -0.4, 0.3, 349.0, 0.5, None, None, -6999.0, None,2020-11-29 14:00:00, 75.0, None, 74.78, None,48
None, 0.242, None, None, None, 3.7, 11.78, -1.0, 0.602, 335.3, -6999.0, 0.6, 0.2, -0.4, 0.2, 335.0, 0.5, None, None, -6999.0, None,2020-11-29 15:00:00, 74.0, None, 73.5, None,48
None, -0.013, None, None, None, 3.0, 23.47, 2.0, 0.361, 330.8, -6999.0, 0.4, 0.0, -0.4, 0.3, 331.0, 0.5, None, None, -6999.0, None,2020-11-29 16:00:00, 75.0, None, 75.11, None,48
None, 0.206, None, None, None, 0.0, 11.63, 1.0, 0.0, 339.2, -6999.0, 0.0, 0.2, -0.4, 1.2, 339.0, 0.5, None, None, -6999.0, None,2020-11-29 17:00:00, 76.0, None, 76.07, None,48
None, 0.299, None, None, None, 0.0, 8.11, 2.0, 0.0, 338.8, -6999.0, 0.0, 0.3, -0.4, 1.9, 339.0, 0.5, None, None, -6999.0, None,2020-11-29 18:00:00, 78.0, None, 78.01, None,48
None, 0.3, None, None, None, 0.0, 11.81, 0.0, 0.0, 331.9, -6999.0, 0.0, 0.3, 0.3, 1.5, 332.0, 0.6, None, None, -6999.0, None,2020-11-29 19:00:00, 78.0, None, 77.79, None,48
None, 0.553, None, None, None, 0.0, 20.63, 1.0, 0.0, 332.2, -6999.0, 0.0, 0.6, 0.1, 2.7, 332.0, 0.6, None, None, -6999.0, None,2020-11-29 20:00:00, 78.0, None, 78.08, None,48
None, 0.568, None, None, None, 0.0, 21.54, 0.0, 0.0, 323.0, -6999.0, 0.0, 0.6, 0.1, 3.0, 323.0, 0.6, None, None, -6999.0, None,2020-11-29 21:00:00, 78.0, None, 78.06, None,48
None, 0.584, None, None, None, 0.0, 24.2, 0.0, 0.0, 319.2, -6999.0, 0.0, 0.6, 0.1, 1.4, 319.0, 0.7, None, None, -6999.0, None,2020-11-29 22:00:00, 78.0, None, 77.68, None,48
None, 0.389, None, None, None, 0.0, 31.95, 0.0, 0.0, 316.2, -6999.0, 0.0, 0.4, 0.1, 0.7, 316.0, 0.7, None, None, -6999.0, None,2020-11-29 23:00:00, 77.0, None, 77.36, None,48
None, 0.349, None, None, None, 0.0, 24.46, 0.0, 0.0, 329.3, -6999.0, 0.0, 0.3, 0.1, 1.1, 329.0, 0.7, None, None, -6999.0, None,2020-11-30 00:00:00, 77.0, None, 77.07, None,48
None, 0.167, None, None, None, None, 28.2, None, 0.0, 338.5, -6999.0, None, 0.2, 0.1, None, None, 0.7, None, None, -6999.0, None,2020-11-30 01:00:00, None, None, 77.03, None,48
None, -0.343, None, None, None, 14.8, 66.32, 1.0, 1.301, 9.35, -6999.0, 1.3, -0.3, -1.6, 1.8, 9.0, 0.7, None, None, -6999.0, None,2020-11-30 02:00:00, 78.0, None, 77.52, None,48
None, -0.66, None, None, None, 0.0, 47.72, 3.0, 0.0, 39.64, -6999.0, 0.0, -0.7, -1.6, 1.0, 40.0, 0.7, None, None, -6999.0, None,2020-11-30 03:00:00, 80.0, None, 79.69, None,48
