CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.75, 95.8, -8.6, 96.0, 33.0, 7.634, 25.3, 249.0, 25.25, -8.8, -10.2, None, 249.0, -9.0,2020-11-26 23:00:00,48
-8.33, 96.1, -8.4, 96.0, 29.0, 7.42, 19.4, 246.1, 19.39, -8.3, -10.2, None, 246.0, -9.0,2020-11-27 00:00:00,48
-8.49, 96.1, -8.2, 96.0, 25.5, 5.769, 17.0, 248.0, 16.96, -8.5, -10.2, None, 248.0, -9.0,2020-11-27 01:00:00,48
-8.25, 96.3, -8.2, 96.0, 18.8, 5.35, 16.3, 247.1, 16.32, -8.3, -10.2, None, 247.0, -9.0,2020-11-27 02:00:00,48
-8.22, 96.3, -8.1, 96.0, 17.5, 5.954, 15.8, 248.1, 15.82, -8.2, -10.2, None, 248.0, -8.0,2020-11-27 03:00:00,48
-8.19, 96.4, -8.0, 96.0, 16.9, 4.066, 15.0, 248.3, 14.99, -8.2, -10.2, None, 248.0, -9.0,2020-11-27 04:00:00,48
-8.15, 96.3, -8.0, 96.0, 15.5, 6.801, 13.1, 246.2, 13.11, -8.2, -10.2, None, 246.0, -8.0,2020-11-27 05:00:00,48
-7.925, 96.6, -7.8, 97.0, 15.2, 7.846, 12.0, 245.7, 12.02, -7.9, -10.2, None, 246.0, -8.0,2020-11-27 06:00:00,48
-7.646, 96.8, -7.5, 97.0, 15.5, 10.84, 11.6, 245.1, 11.6, -7.6, -8.0, None, 245.0, -8.0,2020-11-27 08:00:00,48
-7.384, 97.2, -7.4, 97.0, 15.4, 8.99, 11.8, 245.7, 11.8, -7.4, -8.0, None, 246.0, -8.0,2020-11-27 09:00:00,48
-7.317, 97.4, -7.1, 97.0, 16.0, 9.36, 11.5, 245.3, 11.49, -7.3, -8.0, None, 245.0, -8.0,2020-11-27 10:00:00,48
-6.904, 97.7, -6.9, 98.0, 14.3, 14.94, 8.1, 240.5, 8.14, -6.9, -8.0, None, 241.0, -7.0,2020-11-27 11:00:00,48
-6.753, 98.0, -6.6, 98.0, 12.4, 11.35, 5.8, 236.2, 5.768, -6.8, -8.0, None, 236.0, -7.0,2020-11-27 12:00:00,48
-6.498, 98.3, -6.4, 98.0, 12.4, 11.13, 6.0, 236.2, 5.958, -6.5, -8.0, None, 236.0, -7.0,2020-11-27 13:00:00,48
-6.805, 98.0, -6.4, 98.0, 13.2, 22.9, 5.7, 224.3, 5.675, -6.8, -8.0, None, 224.0, -7.0,2020-11-27 14:00:00,48
-6.809, 97.9, -6.4, 98.0, 12.4, 24.42, 5.8, 210.1, 5.769, -6.8, -8.0, None, 210.0, -7.0,2020-11-27 15:00:00,48
-7.372, 97.3, -6.4, 97.0, 14.1, 23.89, 7.0, 192.6, 7.003, -7.4, -8.0, None, 193.0, -8.0,2020-11-27 16:00:00,48
-7.792, 96.8, -6.4, 97.0, 15.0, 12.19, 9.4, 172.9, 9.38, -7.8, -8.0, None, 173.0, -8.0,2020-11-27 17:00:00,48
-8.3, 96.2, -6.4, 96.0, 18.7, 15.92, 8.1, 161.7, 8.12, -8.3, -8.4, None, 162.0, -9.0,2020-11-27 18:00:00,48
None, None, -8.2, 96.0, 18.6, None, 10.3, None, None, -8.7, -8.6, None, 165.0, -9.0,2020-11-27 19:00:00,48
-8.49, 96.0, -8.2, 96.0, 18.6, 12.98, 14.8, 186.5, 14.78, -8.5, -8.7, None, 187.0, -9.0,2020-11-27 20:00:00,48
-8.92, 95.7, -8.2, 96.0, 28.7, 12.13, 16.2, 208.2, 16.18, -8.9, -9.0, None, 208.0, -9.0,2020-11-27 21:00:00,48
-9.24, 95.3, -8.2, 95.0, 45.9, 10.52, 19.5, 209.3, 19.48, -9.2, -9.4, None, 209.0, -10.0,2020-11-27 22:00:00,48
-9.4, 95.2, -8.2, 95.0, 32.2, 13.83, 21.1, 230.3, 21.12, -9.4, -9.5, None, 230.0, -10.0,2020-11-27 23:00:00,48
-9.17, 95.4, -8.2, 95.0, 54.7, 12.57, 31.5, 222.6, 31.5, -9.2, -9.6, None, 223.0, -10.0,2020-11-28 00:00:00,48
-9.01, 95.6, -8.2, 96.0, 48.8, 17.14, 33.3, 231.8, 33.29, -9.0, -9.6, None, 232.0, -9.0,2020-11-28 01:00:00,48
-8.6, 96.0, -8.2, 96.0, 66.0, 11.24, 42.3, 244.7, 42.33, -8.6, -9.6, None, 245.0, -10.0,2020-11-28 02:00:00,48
-8.51, 96.1, -8.2, 96.0, 78.2, 10.48, 44.2, 247.5, 44.16, -8.5, -9.6, None, 248.0, -10.0,2020-11-28 03:00:00,48
-8.71, 95.9, -8.2, 96.0, 64.9, 9.5, 41.7, 247.9, 41.7, -8.7, -9.6, None, 248.0, -9.0,2020-11-28 04:00:00,48
-8.95, 95.7, -8.2, 96.0, None, 8.9, None, 249.4, 35.4, -9.0, -9.6, None, None, -9.0,2020-11-28 05:00:00,48
-9.05, 95.5, -8.2, 96.0, 35.6, 8.04, 19.8, 252.7, 19.76, -9.1, -9.6, None, 253.0, -9.0,2020-11-28 06:00:00,48
-10.02, 94.4, -8.8, 94.0, 36.3, 11.37, 21.4, 265.5, 21.39, -10.0, -10.0, None, 266.0, -10.0,2020-11-28 08:00:00,48
-10.17, 94.4, -8.8, 94.0, 34.8, 13.36, 19.3, 275.4, 19.33, -10.2, -10.4, None, 275.0, -11.0,2020-11-28 09:00:00,48
-9.51, 95.0, -8.8, 95.0, 16.1, 9.58, 10.6, 264.9, 10.59, -9.5, -10.4, None, 265.0, -10.0,2020-11-28 14:00:00,48
None, None, -8.8, 95.0, 11.9, None, 5.9, None, None, -10.0, -10.4, None, 262.0, -11.0,2020-11-28 15:00:00,48
-11.95, 92.3, -8.8, 92.0, 13.1, 32.62, 4.6, 324.8, 4.553, -12.0, -12.1, None, 325.0, -13.0,2020-11-28 18:00:00,48
-13.2, 90.9, -12.0, 91.0, 9.0, 0.091, 1.9, 351.6, 1.857, -13.2, -13.3, None, 352.0, -14.0,2020-11-28 20:00:00,48
-12.79, 91.2, -12.0, 91.0, 11.4, 31.27, 8.6, 157.4, 8.55, -12.8, -13.4, None, 157.0, -14.0,2020-11-28 22:00:00,48
-12.62, 91.4, -12.0, 91.0, 12.6, 12.95, 9.9, 233.9, 9.85, -12.6, -13.4, None, 234.0, -13.0,2020-11-28 23:00:00,48
-12.39, 91.8, -12.0, 92.0, 12.6, 21.21, 8.8, 215.0, 8.8, -12.4, -13.4, None, 215.0, -13.0,2020-11-29 00:00:00,48
-12.12, 92.1, -11.9, 92.0, 18.8, 10.59, 12.9, 189.3, 12.94, -12.1, -13.4, None, 189.0, -13.0,2020-11-29 01:00:00,48
-11.95, 92.1, -11.8, 92.0, 19.2, 13.73, 11.8, 177.1, 11.75, -12.0, -13.4, None, 177.0, -13.0,2020-11-29 02:00:00,48
-12.07, 92.0, -11.8, 92.0, 16.4, 8.38, 13.0, 185.6, 12.97, -12.1, -13.4, None, 186.0, -14.0,2020-11-29 03:00:00,48
-11.91, 91.9, -11.7, 92.0, 15.2, 16.37, 9.8, 225.6, 9.79, -11.9, -13.4, None, 226.0, -13.0,2020-11-29 04:00:00,48
-11.63, 92.2, -11.6, 92.0, 18.3, 5.788, 12.9, 241.1, 12.91, -11.6, -13.4, None, 241.0, -12.0,2020-11-29 05:00:00,48
-11.6, 92.4, -11.3, 92.0, 14.2, 7.962, 8.2, 235.7, 8.23, -11.6, -13.4, None, 236.0, -12.0,2020-11-29 06:00:00,48
-10.94, 92.8, -10.9, 93.0, 13.5, 19.64, 8.3, 208.7, 8.25, -10.9, -11.6, None, 209.0, -12.0,2020-11-29 07:00:00,48
None, None, -10.6, 93.0, 12.1, None, 5.4, None, None, -10.7, -11.6, None, 187.0, -11.0,2020-11-29 08:00:00,48
None, None, -9.0, 95.0, 16.6, None, 11.8, None, None, -9.0, -11.6, None, 176.0, -10.0,2020-11-29 10:00:00,48
None, None, -8.4, 96.0, 14.5, None, 8.0, None, None, -8.4, -11.6, None, 169.0, -9.0,2020-11-29 11:00:00,48
-10.32, 94.3, -6.1, 94.0, 24.7, 8.13, 18.5, 122.9, 18.54, -10.3, -11.6, None, 123.0, -11.0,2020-11-29 17:00:00,48
-10.43, 93.9, -10.4, 94.0, 32.1, 9.86, 21.7, 125.2, 21.74, -10.4, -10.6, None, 125.0, -11.0,2020-11-29 19:00:00,48
-10.34, 94.1, -10.2, 94.0, 29.5, 12.02, 21.3, 124.0, 21.28, -10.3, -10.6, None, 124.0, -11.0,2020-11-29 20:00:00,48
-9.3, 94.9, -9.3, 95.0, 41.1, 24.85, 25.5, 156.5, 25.53, -9.3, -10.6, None, 157.0, -10.0,2020-11-29 21:00:00,48
-9.31, 94.6, -8.9, 95.0, 43.9, 9.72, 31.6, 185.1, 31.61, -9.3, -10.6, None, 185.0, -10.0,2020-11-29 22:00:00,48
-9.43, 94.9, -8.9, 95.0, 41.4, 15.5, 23.4, 161.4, 23.44, -9.4, -10.6, None, 161.0, -11.0,2020-11-30 00:00:00,48
-9.83, 94.9, -8.9, 95.0, 42.6, 20.03, 25.1, 147.4, 25.11, -9.8, -10.6, None, 147.0, -10.0,2020-11-30 01:00:00,48
-10.38, 94.2, -8.9, 94.0, 31.3, 8.3, 20.0, 120.9, 19.99, -10.4, -10.6, None, 121.0, -11.0,2020-11-30 02:00:00,48
-10.47, 94.0, -8.9, 94.0, 36.6, 4.977, 23.9, 123.5, 23.89, -10.5, -10.7, None, 124.0, -11.0,2020-11-30 03:00:00,48
-9.63, 94.8, -8.9, 95.0, 38.0, 16.43, 21.3, 137.0, 21.3, -9.6, -10.7, None, 137.0, -10.0,2020-11-30 04:00:00,48
-9.23, 95.1, -8.9, 95.0, 37.9, 11.94, 27.1, 133.2, 27.1, -9.2, -10.7, None, 133.0, -10.0,2020-11-30 05:00:00,48
-9.21, 95.2, -8.9, 95.0, 40.2, 11.73, 25.5, 128.1, 25.5, -9.2, -10.7, None, 128.0, -10.0,2020-11-30 06:00:00,48
-8.73, 95.6, -8.5, 96.0, 37.3, 20.27, 19.9, 152.9, 19.91, -8.7, -9.5, None, 153.0, -9.0,2020-11-30 08:00:00,48
-8.65, 95.9, -8.5, 96.0, 39.9, 16.85, 23.1, 149.4, 23.14, -8.7, -9.5, None, 149.0, -9.0,2020-11-30 09:00:00,48
None, None, -8.5, 96.0, 48.4, None, 27.7, None, None, -8.9, -9.5, None, 168.0, -9.0,2020-11-30 10:00:00,48
-8.71, 95.8, -8.5, 96.0, 50.0, 11.8, 31.8, 185.0, 31.79, -8.7, -9.5, None, 185.0, -9.0,2020-11-30 11:00:00,48
-8.02, 96.8, -8.0, 97.0, 35.6, 19.98, 17.3, 204.7, 17.26, -8.0, -9.5, None, 205.0, -8.0,2020-11-30 12:00:00,48
-8.07, 97.3, -7.8, 97.0, 30.8, 14.41, 15.9, 248.8, 15.88, -8.1, -9.5, None, 249.0, -8.0,2020-11-30 13:00:00,48
-9.28, 95.8, -7.8, 96.0, 47.2, 10.24, 26.8, 250.0, 26.84, -9.3, -9.5, None, 250.0, -10.0,2020-11-30 14:00:00,48
-9.55, 95.2, -7.8, 95.0, 47.6, 8.18, 35.1, 248.1, 35.12, -9.6, -9.6, None, 248.0, -10.0,2020-11-30 15:00:00,48
-9.32, 95.2, -7.8, 95.0, 61.1, 7.485, 44.5, 250.1, 44.45, -9.3, -9.7, None, 250.0, -10.0,2020-11-30 16:00:00,48
-9.07, 95.4, -7.8, 95.0, 57.1, 7.618, 38.9, 248.5, 38.85, -9.1, -9.7, None, 249.0, -10.0,2020-11-30 17:00:00,48
-8.78, 95.7, -7.8, 96.0, 52.1, 10.24, 28.6, 255.4, 28.58, -8.8, -9.7, None, 255.0, -9.0,2020-11-30 18:00:00,48
-9.06, 95.4, -8.7, 95.0, 30.9, 16.8, 17.3, 262.2, 17.3, -9.1, -9.2, None, 262.0, -9.0,2020-11-30 20:00:00,48
-9.14, 95.4, -8.7, 95.0, 19.3, 13.96, 13.0, 257.2, 13.01, -9.1, -9.3, None, 257.0, -10.0,2020-11-30 21:00:00,48
-9.42, 95.2, -8.7, 95.0, 16.4, 16.78, 8.7, 253.6, 8.69, -9.4, -9.5, None, 254.0, -10.0,2020-11-30 22:00:00,48
-9.95, 94.6, -8.7, 95.0, 24.8, 14.56, 10.7, 254.6, 10.65, -10.0, -10.2, None, 255.0, -10.0,2020-12-01 00:00:00,48
-10.75, 93.8, -8.7, 94.0, 18.6, 10.26, 12.3, 254.4, 12.33, -10.8, -10.8, None, 254.0, -12.0,2020-12-01 01:00:00,48
-11.47, 93.2, -8.7, 93.0, 20.7, 5.927, 14.6, 251.1, 14.61, -11.5, -11.6, None, 251.0, -12.0,2020-12-01 02:00:00,48
-12.82, 91.6, -8.7, 92.0, 25.5, 12.72, 19.0, 264.0, 19.04, -12.8, -13.0, None, 264.0, -14.0,2020-12-01 03:00:00,48
-13.23, 91.1, -8.7, 91.0, 29.0, 10.69, 18.5, 266.5, 18.53, -13.2, -13.4, None, 267.0, -14.0,2020-12-01 04:00:00,48
-13.32, 90.8, -8.7, 91.0, 18.3, 15.76, 12.4, 263.6, 12.4, -13.3, -13.5, None, 264.0, -14.0,2020-12-01 05:00:00,48
-13.39, 90.9, -8.7, 91.0, 30.0, 9.39, 16.7, 290.2, 16.67, -13.4, -13.7, None, 290.0, -14.0,2020-12-01 06:00:00,48
-13.5, 90.7, -13.4, 91.0, 20.7, 7.424, 15.0, 285.7, 14.98, -13.5, -13.8, None, 286.0, -15.0,2020-12-01 08:00:00,48
-12.38, 91.3, -12.3, 91.0, 24.6, 8.1, 16.4, 280.4, 16.37, -12.4, -13.8, None, 280.0, -13.0,2020-12-01 10:00:00,48
-10.25, 93.8, -10.2, 94.0, 16.8, 18.12, 7.7, 245.9, 7.665, -10.3, -13.8, None, 246.0, -11.0,2020-12-01 11:00:00,48
-9.47, 94.9, -9.3, 95.0, 14.8, 13.09, 9.6, 237.3, 9.57, -9.5, -13.8, None, 237.0, -10.0,2020-12-01 12:00:00,48
-10.71, 92.8, -9.3, 93.0, 25.5, 17.56, 15.3, 287.7, 15.31, -10.7, -13.8, None, 288.0, -12.0,2020-12-01 13:00:00,48
None, None, -8.9, 94.0, 26.3, None, 20.2, None, None, -9.1, -13.8, None, 301.0, -10.0,2020-12-01 14:00:00,48
-5.58, 97.9, -5.5, 98.0, 21.9, 12.24, 15.3, 293.5, 15.25, -5.6, -7.0, None, 294.0, -6.0,2020-12-01 17:00:00,48
None, None, -4.2, 99.0, 27.2, None, 20.3, None, None, -4.4, -4.7, None, 292.0, -4.0,2020-12-01 19:00:00,48
-3.141, 99.5, -3.3, 100.0, 21.0, 14.04, 15.7, 302.7, 15.71, -3.1, -4.7, None, 303.0, -3.0,2020-12-01 20:00:00,48
-2.242, 99.3, -2.5, 99.0, 19.6, 17.03, 15.0, 300.1, 14.99, -2.2, -4.7, None, 300.0, -2.0,2020-12-01 21:00:00,48
