pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
0.0, None, -1.548, 93.0, None, None, None, None, 0.0, None, -2.0, -1.5, -4.4, 0.0, -2.0, None, -1.2, 93.0, None,2020-11-25 18:00:00, 29.0, None, 28.73,48
0.0, None, -1.451, 93.1, None, None, None, None, 0.0, None, -2.0, -1.5, -1.5, 0.0, -2.0, None, -1.5, 93.0, None,2020-11-25 19:00:00, 29.0, None, 28.69,48
0.0, None, -1.213, 93.2, None, None, None, None, 0.0, None, -2.0, -1.2, -1.5, 0.0, -2.0, None, -1.2, 93.0, None,2020-11-25 20:00:00, 28.0, None, 28.36,48
0.0, None, -1.229, 93.2, None, None, None, None, 0.0, None, -2.0, -1.2, -1.5, 0.0, -2.0, None, -1.2, 93.0, None,2020-11-25 21:00:00, 28.0, None, 28.16,48
0.0, None, -1.018, 93.3, None, None, None, None, 0.0, None, -2.0, -1.0, -1.5, 0.0, -2.0, None, -1.0, 93.0, None,2020-11-25 22:00:00, 28.0, None, 27.87,48
0.0, None, -0.969, 93.4, None, None, None, None, 2.0, None, -2.0, -1.0, -1.5, 0.0, -2.0, None, -1.0, 93.0, None,2020-11-25 23:00:00, 30.0, None, 29.53,48
0.0, None, -0.941, 93.4, None, None, None, None, 0.0, None, -2.0, -0.9, -1.5, 0.0, -2.0, None, -0.9, 93.0, None,2020-11-26 00:00:00, 29.0, None, 29.05,48
0.0, None, -1.067, 93.5, None, None, None, None, 0.0, None, -2.0, -1.1, -1.5, 0.0, -2.0, None, -0.9, 94.0, None,2020-11-26 01:00:00, 29.0, None, 28.69,48
0.0, None, -1.115, 93.5, None, None, None, None, 0.0, None, -2.0, -1.1, -1.5, 0.0, -2.0, None, -0.9, 94.0, None,2020-11-26 02:00:00, 29.0, None, 28.61,48
0.0, None, -1.213, 93.6, None, None, None, None, 0.0, None, -2.0, -1.2, -1.5, 0.1, -2.0, None, -0.9, 94.0, None,2020-11-26 03:00:00, 29.0, None, 28.8,48
0.0, None, -1.314, 93.6, None, None, None, None, 0.0, None, -2.0, -1.3, -1.5, 0.0, -2.0, None, -0.9, 94.0, None,2020-11-26 04:00:00, 29.0, None, 28.62,48
0.0, None, -1.406, 93.6, None, None, None, None, 0.0, None, -2.0, -1.4, -1.5, 0.0, -2.0, None, -0.9, 94.0, None,2020-11-26 05:00:00, 28.0, None, 28.48,48
0.0, None, -1.699, 93.6, None, None, None, None, 0.0, None, -2.0, -1.7, -1.7, 0.0, -2.0, None, -0.9, 94.0, None,2020-11-26 06:00:00, 28.0, None, 28.47,48
0.0, None, -2.268, 93.3, None, None, None, None, 0.0, None, -3.0, -2.3, -2.2, 0.0, -3.0, None, -1.7, 93.0, None,2020-11-26 07:00:00, 29.0, None, 28.5,48
0.0, None, -2.445, 92.5, None, None, None, None, 0.0, None, -3.0, -2.4, -2.6, 0.0, -3.0, None, -1.7, 93.0, None,2020-11-26 08:00:00, 29.0, None, 28.7,48
0.0, None, -2.109, 92.5, None, None, None, None, 0.0, None, -3.0, -2.1, -2.6, 0.0, -3.0, None, -1.7, 93.0, None,2020-11-26 09:00:00, 29.0, None, 28.63,48
0.0, None, None, None, None, None, None, None, 0.0, None, -2.0, -1.1, -2.6, 0.0, None, None, -1.1, 93.0, None,2020-11-26 10:00:00, 29.0, None, None,48
0.6, None, 0.34, 93.2, None, None, None, None, 2.0, None, -1.0, 0.3, -2.6, 0.4, -1.0, None, 0.3, 93.0, None,2020-11-26 12:00:00, 29.0, None, 29.2,48
1.2, None, 0.332, 93.3, None, None, None, None, -2.0, None, -1.0, 0.3, -2.6, 0.6, -1.0, None, 0.4, 93.0, None,2020-11-26 13:00:00, 27.0, None, 27.06,48
None, None, 0.38, 93.5, None, None, None, None, 1.0, None, -1.0, 0.4, -2.6, 1.0, -1.0, None, 0.4, 94.0, None,2020-11-26 15:00:00, 31.0, None, 30.57,48
None, None, 0.331, 93.5, None, None, None, None, 2.0, None, -1.0, 0.3, -2.6, 1.2, -1.0, None, 0.4, 94.0, None,2020-11-26 16:00:00, 32.0, None, 31.83,48
None, None, 0.185, 93.6, None, None, None, None, 1.0, None, -1.0, 0.2, -2.6, 1.1, -1.0, None, 0.4, 94.0, None,2020-11-26 17:00:00, 32.0, None, 32.22,48
None, None, -0.397, 93.7, None, None, None, None, 3.0, None, -1.0, -0.4, -2.6, 0.8, -1.0, None, 0.4, 94.0, None,2020-11-26 18:00:00, 35.0, None, 35.06,48
None, None, -0.252, 93.7, None, None, None, None, 3.0, None, -1.0, -0.3, -0.4, 1.0, -1.0, None, -0.2, 94.0, None,2020-11-26 19:00:00, 38.0, None, 37.85,48
None, None, -0.423, 93.7, None, None, None, None, 3.0, None, -1.0, -0.4, -0.5, 1.1, -1.0, None, -0.2, 94.0, None,2020-11-26 20:00:00, 41.0, None, 40.78,48
None, None, -0.249, 93.7, None, None, None, None, 4.0, None, -1.0, -0.2, -0.5, 1.4, -1.0, None, -0.2, 94.0, None,2020-11-26 21:00:00, 44.0, None, 44.09,48
None, None, 0.091, 93.7, None, None, None, None, 4.0, None, -1.0, 0.1, -0.5, 1.8, -1.0, None, 0.1, 94.0, None,2020-11-26 22:00:00, 48.0, None, 47.67,48
None, None, 0.334, 93.8, None, None, None, None, 4.0, None, -1.0, 0.3, -0.5, 1.5, -1.0, None, 0.3, 94.0, None,2020-11-26 23:00:00, 51.0, None, 51.34,48
None, None, 0.246, 93.8, None, None, None, None, 3.0, None, -1.0, 0.2, -0.5, 3.0, -1.0, None, 0.3, 94.0, None,2020-11-27 00:00:00, 54.0, None, 53.82,48
None, None, 0.316, 93.8, None, None, None, None, 4.0, None, -1.0, 0.3, -0.5, 3.0, -1.0, None, 0.3, 94.0, None,2020-11-27 01:00:00, 58.0, None, 57.61,48
None, None, 0.331, 93.8, None, None, None, None, 2.0, None, -1.0, 0.3, -0.5, 2.1, -1.0, None, 0.3, 94.0, None,2020-11-27 02:00:00, 59.0, None, 59.34,48
None, None, 0.335, 93.9, None, None, None, None, 2.0, None, -1.0, 0.3, -0.5, 1.7, -1.0, None, 0.4, 94.0, None,2020-11-27 03:00:00, 61.0, None, 61.31,48
None, None, -0.105, 93.9, None, None, None, None, 2.0, None, -1.0, -0.1, -0.5, 2.0, -1.0, None, 0.4, 94.0, None,2020-11-27 04:00:00, 63.0, None, 63.28,48
None, None, -0.009, 93.9, None, None, None, None, 4.0, None, -1.0, 0.0, -0.5, 3.9, -1.0, None, 0.4, 94.0, None,2020-11-27 05:00:00, 66.0, None, 66.49,48
None, None, -0.349, 93.9, None, None, None, None, 4.0, None, -1.0, -0.3, -0.5, 2.2, -1.0, None, 0.4, 94.0, None,2020-11-27 06:00:00, 70.0, None, 70.26,48
None, None, -0.541, 93.8, None, None, None, None, 5.0, None, -1.0, -0.5, -0.5, 1.9, -1.0, None, -0.3, 94.0, None,2020-11-27 07:00:00, 75.0, None, 74.63,48
None, None, -0.625, 93.8, None, None, None, None, None, None, -1.0, -0.6, -0.6, None, -1.0, None, -0.3, 94.0, None,2020-11-27 08:00:00, None, None, None,48
None, None, -0.586, 93.9, None, None, None, None, 5.0, None, -1.0, -0.6, -0.8, 2.2, -1.0, None, -0.3, 94.0, None,2020-11-27 09:00:00, 83.0, None, 82.6,48
None, None, -0.586, 93.9, None, None, None, None, 4.0, None, -1.0, -0.6, -0.8, 2.9, -1.0, None, -0.3, 94.0, None,2020-11-27 10:00:00, 86.0, None, 86.1,48
None, None, -0.683, 93.8, None, None, None, None, 6.0, None, -1.0, -0.7, -0.8, 2.7, -1.0, None, -0.3, 94.0, None,2020-11-27 11:00:00, 92.0, None, 91.6,48
None, None, -0.554, 93.7, None, None, None, None, 4.0, None, -1.0, -0.6, -0.8, 2.3, -1.0, None, -0.3, 94.0, None,2020-11-27 12:00:00, 95.0, None, 95.2,48
None, None, -1.132, 93.7, None, None, None, None, 6.0, None, -2.0, -1.1, -1.1, 2.5, -2.0, None, -0.3, 94.0, None,2020-11-27 13:00:00, 100.0, None, 100.2,48
None, None, -1.016, 93.7, None, None, None, None, 5.0, None, -2.0, -1.0, -1.2, 1.9, -2.0, None, -0.3, 94.0, None,2020-11-27 14:00:00, 104.0, None, 104.2,48
None, None, -1.245, 93.7, None, None, None, None, 4.0, None, -2.0, -1.2, -1.3, 7.1, -2.0, None, -0.3, 94.0, None,2020-11-27 15:00:00, 108.0, None, 108.0,48
None, None, -1.845, 93.7, None, None, None, None, 0.0, None, -3.0, -1.8, -1.8, 1.4, -3.0, None, -0.3, 94.0, None,2020-11-27 16:00:00, 108.0, None, 107.8,48
None, None, -1.946, 93.7, None, None, None, None, -2.0, None, -3.0, -1.9, -2.1, 0.2, -3.0, None, -0.3, 94.0, None,2020-11-27 17:00:00, 106.0, None, 106.1,48
None, None, -2.277, 93.4, None, None, None, None, -2.0, None, -3.0, -2.3, -2.3, 0.0, -3.0, None, -0.3, 93.0, None,2020-11-27 18:00:00, 104.0, None, 104.2,48
None, None, -2.678, 93.2, None, None, None, None, -2.0, None, -4.0, -2.7, -2.7, 0.0, -4.0, None, -2.3, 93.0, None,2020-11-27 19:00:00, 103.0, None, 102.7,48
None, None, -2.755, 93.2, None, None, None, None, -1.0, None, -4.0, -2.8, -2.9, 0.0, -4.0, None, -2.3, 93.0, None,2020-11-27 20:00:00, 101.0, None, 101.4,48
None, None, -2.865, 92.9, None, None, None, None, -1.0, None, -4.0, -2.9, -2.9, 0.0, -4.0, None, -2.3, 93.0, None,2020-11-27 21:00:00, 100.0, None, 100.4,48
None, None, -3.194, 92.7, None, None, None, None, -1.0, None, -4.0, -3.2, -3.2, 0.0, -4.0, None, -2.3, 93.0, None,2020-11-27 22:00:00, 99.0, None, 99.3,48
None, None, -3.684, 92.5, None, None, None, None, -1.0, None, -5.0, -3.7, -3.7, 0.0, -5.0, None, -2.3, 93.0, None,2020-11-27 23:00:00, 98.0, None, 98.3,48
None, None, -3.778, 92.3, None, None, None, None, -1.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, -2.3, 92.0, None,2020-11-28 00:00:00, 98.0, None, 97.7,48
None, None, -4.168, 92.2, None, None, None, None, -1.0, None, -5.0, -4.2, -4.2, 0.0, -5.0, None, -2.3, 92.0, None,2020-11-28 01:00:00, 97.0, None, 96.7,48
None, None, -4.118, 92.3, None, None, None, None, -1.0, None, -5.0, -4.1, -4.2, 0.0, -5.0, None, -2.3, 92.0, None,2020-11-28 02:00:00, 96.0, None, 95.9,48
None, None, -3.583, 92.5, None, None, None, None, 1.0, None, -4.0, -3.6, -4.2, 0.1, -4.0, None, -2.3, 93.0, None,2020-11-28 03:00:00, 96.0, None, 96.2,48
None, None, -3.904, 91.5, None, None, None, None, -2.0, None, -5.0, -3.9, -4.2, 0.1, -5.0, None, -2.3, 92.0, None,2020-11-28 04:00:00, 94.0, None, 94.2,48
None, None, -4.291, 90.1, None, None, None, None, 0.0, None, -5.0, -4.3, -4.4, 0.0, -5.0, None, -2.3, 90.0, None,2020-11-28 05:00:00, 94.0, None, 94.3,48
None, None, -4.945, 90.1, None, None, None, None, 0.0, None, -6.0, -4.9, -5.1, 0.2, -6.0, None, -2.3, 90.0, None,2020-11-28 06:00:00, 94.0, None, 94.0,48
None, None, -5.774, 90.3, None, None, None, None, -1.0, None, -7.0, -5.8, -6.0, 0.3, -7.0, None, -4.8, 90.0, None,2020-11-28 07:00:00, 93.0, None, 93.2,48
None, None, -5.961, 87.4, None, None, None, None, -1.0, None, -7.0, -6.0, -6.1, -0.1, -7.0, None, -4.8, 87.0, None,2020-11-28 08:00:00, 93.0, None, 92.6,48
None, None, -6.145, 86.5, None, None, None, None, -1.0, None, -8.0, -6.1, -6.2, 0.0, -8.0, None, -4.8, 87.0, None,2020-11-28 09:00:00, 92.0, None, 92.0,48
None, None, -5.101, 85.3, None, None, None, None, -1.0, None, -7.0, -5.1, -6.2, 0.2, -7.0, None, -4.8, 85.0, None,2020-11-28 10:00:00, 91.0, None, 91.3,48
None, None, -3.335, 89.2, None, None, None, None, 0.0, None, -5.0, -3.3, -6.2, 0.0, -5.0, None, -3.3, 89.0, None,2020-11-28 11:00:00, 91.0, None, 90.9,48
None, None, -2.708, 90.4, None, None, None, None, -1.0, None, -4.0, -2.7, -6.2, 0.0, -4.0, None, -2.7, 90.0, None,2020-11-28 12:00:00, 90.0, None, 90.4,48
None, None, -1.93, 89.1, None, None, None, None, -1.0, None, -3.0, -1.9, -6.2, 0.0, -3.0, None, -1.9, 89.0, None,2020-11-28 13:00:00, 90.0, None, 89.7,48
None, None, -1.407, 89.0, None, None, None, None, -1.0, None, -3.0, -1.4, -6.2, 0.2, -3.0, None, -1.4, 89.0, None,2020-11-28 14:00:00, 89.0, None, 89.1,48
None, None, -2.039, 89.9, None, None, None, None, -1.0, None, -3.0, -2.0, -6.2, 0.0, -3.0, None, -1.4, 90.0, None,2020-11-28 15:00:00, 89.0, None, 88.5,48
None, None, -2.668, 91.3, None, None, None, None, 0.0, None, -4.0, -2.7, -6.2, 0.0, -4.0, None, -1.4, 91.0, None,2020-11-28 16:00:00, 88.0, None, 88.1,48
None, None, -3.244, 91.6, None, None, None, None, -1.0, None, -4.0, -3.2, -6.2, 0.0, -4.0, None, -1.4, 92.0, None,2020-11-28 17:00:00, 88.0, None, 87.5,48
None, None, -3.389, 88.0, None, None, None, None, 0.0, None, -5.0, -3.4, -6.2, 0.0, -5.0, None, -1.4, 88.0, None,2020-11-28 18:00:00, 87.0, None, 87.0,48
None, None, -3.828, 86.0, None, None, None, None, 0.0, None, -6.0, -3.8, -4.1, 0.0, -6.0, None, -3.4, 86.0, None,2020-11-28 19:00:00, 87.0, None, 86.6,48
None, None, -4.362, 83.7, None, None, None, None, -1.0, None, -6.0, -4.4, -4.5, 0.0, -6.0, None, -3.4, 84.0, None,2020-11-28 20:00:00, 86.0, None, 86.1,48
None, None, -4.605, 84.0, None, None, None, None, 0.0, None, -7.0, -4.6, -4.8, 0.0, -7.0, None, -3.4, 84.0, None,2020-11-28 21:00:00, 86.0, None, 85.6,48
None, None, -4.736, 86.2, None, None, None, None, -1.0, None, -6.0, -4.7, -4.9, 0.0, -6.0, None, -3.4, 86.0, None,2020-11-28 22:00:00, 85.0, None, 84.8,48
None, None, -4.216, 81.0, None, None, None, None, 0.0, None, -7.0, -4.2, -4.9, 0.0, -7.0, None, -3.4, 81.0, None,2020-11-28 23:00:00, 85.0, None, 84.6,48
None, None, -5.621, 81.9, None, None, None, None, 0.0, None, -8.0, -5.6, -5.6, 0.0, -8.0, None, -3.4, 82.0, None,2020-11-29 00:00:00, 84.0, None, 84.2,48
None, None, -5.803, 81.1, None, None, None, None, -1.0, None, -8.0, -5.8, -5.9, 0.1, -8.0, None, -3.4, 81.0, None,2020-11-29 01:00:00, 83.0, None, 83.3,48
None, None, -5.24, 80.3, None, None, None, None, 0.0, None, -8.0, -5.2, -6.3, 0.2, -8.0, None, -3.4, 80.0, None,2020-11-29 02:00:00, 83.0, None, 83.2,48
None, None, -6.242, 79.32, None, None, None, None, -1.0, None, -9.0, -6.2, -6.3, 0.0, -9.0, None, -3.4, 79.0, None,2020-11-29 03:00:00, 83.0, None, 82.7,48
None, None, -6.512, 79.86, None, None, None, None, 0.0, None, -9.0, -6.5, -6.6, 0.0, -9.0, None, -3.4, 80.0, None,2020-11-29 04:00:00, 83.0, None, 82.8,48
None, None, -5.643, 78.4, None, None, None, None, 0.0, None, -8.0, -5.6, -6.6, 0.2, -8.0, None, -3.4, 78.0, None,2020-11-29 05:00:00, 83.0, None, 82.6,48
None, None, -6.338, 78.73, None, None, None, None, 0.0, None, -9.0, -6.3, -6.6, -0.1, -9.0, None, -3.4, 79.0, None,2020-11-29 06:00:00, 82.0, None, 82.1,48
None, None, -6.31, 81.1, None, None, None, None, 0.0, None, -9.0, -6.3, -6.6, 0.3, -9.0, None, -5.3, 81.0, None,2020-11-29 07:00:00, 82.0, None, 81.8,48
None, None, -5.846, 78.66, None, None, None, None, 0.0, None, -9.0, -5.8, -6.6, 0.0, -9.0, None, -5.3, 79.0, None,2020-11-29 08:00:00, 81.0, None, 81.3,48
None, None, -5.107, 76.0, None, None, None, None, 0.0, None, -9.0, -5.1, -6.6, 0.1, -9.0, None, -4.9, 76.0, None,2020-11-29 09:00:00, 81.0, None, 81.0,48
None, None, -3.507, 76.65, None, None, None, None, 0.0, None, -7.0, -3.5, -6.6, 0.0, -7.0, None, -3.4, 77.0, None,2020-11-29 10:00:00, 81.0, None, 80.6,48
None, None, -3.34, 75.83, None, None, None, None, 0.0, None, -7.0, -3.3, -6.6, 0.0, -7.0, None, -3.3, 76.0, None,2020-11-29 11:00:00, 80.0, None, 80.3,48
None, None, -1.39, 73.62, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-11-29 12:00:00, None, None, 79.96,48
None, None, -2.027, 88.5, None, None, None, None, 0.0, None, -3.0, -2.0, -6.6, 0.0, -3.0, None, -1.3, 89.0, None,2020-11-29 13:00:00, 80.0, None, 79.58,48
None, None, -1.454, 90.4, None, None, None, None, 0.0, None, -3.0, -1.5, -6.6, 0.5, -3.0, None, -1.3, 90.0, None,2020-11-29 14:00:00, 79.0, None, 79.45,48
None, None, -1.016, 91.3, None, None, None, None, -1.0, None, -2.0, -1.0, -6.6, 0.1, -2.0, None, -1.0, 91.0, None,2020-11-29 15:00:00, 78.0, None, 78.14,48
None, None, -0.482, 92.0, None, None, None, None, 2.0, None, -1.0, -0.5, -6.6, 0.0, -1.0, None, -0.5, 92.0, None,2020-11-29 16:00:00, 80.0, None, 79.85,48
None, None, -0.194, 92.2, None, None, None, None, 0.0, None, -1.0, -0.2, -6.6, 0.0, -1.0, None, -0.2, 92.0, None,2020-11-29 17:00:00, 79.0, None, 79.43,48
None, None, -0.311, 92.5, None, None, None, None, 0.0, None, -1.0, -0.3, -6.6, 0.0, -1.0, None, 0.0, 93.0, None,2020-11-29 18:00:00, 79.0, None, 79.3,48
None, None, -0.213, 92.6, None, None, None, None, 0.0, None, -1.0, -0.2, -0.3, 0.0, -1.0, None, 0.1, 93.0, None,2020-11-29 19:00:00, 79.0, None, 78.86,48
None, None, 0.021, 92.6, None, None, None, None, 0.0, None, -1.0, 0.0, -0.4, 0.0, -1.0, None, 0.2, 93.0, None,2020-11-29 20:00:00, 79.0, None, 78.56,48
None, None, 0.213, 92.9, None, None, None, None, 0.0, None, -1.0, 0.2, -0.4, 0.0, -1.0, None, 0.3, 93.0, None,2020-11-29 21:00:00, 78.0, None, 78.31,48
None, None, 0.201, 93.2, None, None, None, None, 0.0, None, -1.0, 0.2, -0.4, 0.1, -1.0, None, 0.3, 93.0, None,2020-11-29 22:00:00, 78.0, None, 78.12,48
None, None, 0.565, 93.2, None, None, None, None, 0.0, None, 0.0, 0.6, -0.4, 0.0, 0.0, None, 0.5, 93.0, None,2020-11-29 23:00:00, 78.0, None, 77.84,48
None, None, 1.044, 90.7, None, None, None, None, 0.0, None, 0.0, 1.0, -0.4, 0.0, 0.0, None, 1.9, 91.0, None,2020-11-30 00:00:00, 78.0, None, 77.64,48
None, None, 1.158, 91.0, None, None, None, None, 0.0, None, 0.0, 1.2, -0.4, 0.0, 0.0, None, 1.9, 91.0, None,2020-11-30 01:00:00, 77.0, None, 77.35,48
None, None, 1.153, 91.6, None, None, None, None, 0.0, None, 0.0, 1.2, -0.4, 0.2, 0.0, None, 1.9, 92.0, None,2020-11-30 02:00:00, 77.0, None, 77.13,48
None, None, 0.914, 92.1, None, None, None, None, 0.0, None, 0.0, 0.9, -0.4, 0.0, 0.0, None, 1.9, 92.0, None,2020-11-30 03:00:00, 77.0, None, 76.97,48
None, None, 0.967, 93.3, None, None, None, None, 0.0, None, 0.0, 1.0, -0.4, 0.0, 0.0, None, 1.9, 93.0, None,2020-11-30 04:00:00, 77.0, None, 76.92,48
None, None, 0.646, 93.4, None, None, None, None, -1.0, None, 0.0, 0.6, -0.4, 0.2, 0.0, None, 1.9, 93.0, None,2020-11-30 05:00:00, 76.0, None, 76.19,48
1.2, None, 0.28, 93.4, None, None, None, None, 0.0, None, -1.0, 0.3, -0.4, 0.0, -1.0, None, 1.9, 93.0, None,2020-11-30 06:00:00, 76.0, None, 75.8,48
1.1, None, 0.175, 93.4, None, None, None, None, -1.0, None, -1.0, 0.2, 0.0, 0.2, -1.0, None, 0.3, 93.0, None,2020-11-30 07:00:00, 75.0, None, 74.95,48
1.1, None, -0.309, 91.9, None, None, None, None, -1.0, None, -1.0, -0.3, -0.2, 0.0, -1.0, None, 0.3, 92.0, None,2020-11-30 08:00:00, 74.0, None, 74.16,48
1.1, None, -0.312, 91.2, None, None, None, None, 1.0, None, -1.0, -0.3, -0.7, 0.0, -1.0, None, 0.3, 91.0, None,2020-11-30 09:00:00, 75.0, None, 74.64,48
1.1, None, -0.158, 91.2, None, None, None, None, 0.0, None, -1.0, -0.2, -0.7, 0.0, -1.0, None, 0.3, 91.0, None,2020-11-30 10:00:00, 74.0, None, 74.24,48
1.1, None, -0.04, 89.7, None, None, None, None, 0.0, None, -1.0, 0.0, -0.7, 0.0, -1.0, None, 0.3, 90.0, None,2020-11-30 11:00:00, 74.0, None, 73.97,48
1.1, None, -0.215, 81.8, None, None, None, None, 0.0, None, -3.0, -0.2, -0.7, 0.0, -3.0, None, 0.3, 82.0, None,2020-11-30 12:00:00, 74.0, None, 73.73,48
1.1, None, -0.342, 75.46, None, None, None, None, 0.0, None, -4.0, -0.3, -0.7, 0.0, -4.0, None, 0.3, 75.0, None,2020-11-30 13:00:00, 73.0, None, 73.27,48
0.6, None, -1.001, 79.74, None, None, None, None, -1.0, None, -4.0, -1.0, -1.1, 0.0, -4.0, None, 0.3, 80.0, None,2020-11-30 14:00:00, 72.0, None, 72.45,48
0.6, None, -1.216, 75.14, None, None, None, None, 0.0, None, -4.0, -1.2, -1.6, 0.0, -4.0, None, 0.3, 75.0, None,2020-11-30 15:00:00, 72.0, None, 72.31,48
0.6, None, -1.894, 76.51, None, None, None, None, 1.0, None, -5.0, -1.9, -1.9, 0.0, -5.0, None, 0.3, 77.0, None,2020-11-30 16:00:00, 73.0, None, 72.96,48
0.6, None, -3.149, 89.7, None, None, None, None, 0.0, None, -4.0, -3.1, -3.1, 0.0, -4.0, None, 0.3, 90.0, None,2020-11-30 17:00:00, 73.0, None, 72.78,48
0.6, None, -3.635, 90.0, None, None, None, None, 0.0, None, -5.0, -3.6, -3.6, 0.0, -5.0, None, 0.3, 90.0, None,2020-11-30 18:00:00, 73.0, None, 72.67,48
0.6, None, -4.309, 90.4, None, None, None, None, 0.0, None, -5.0, -4.3, -4.3, 0.0, -5.0, None, -3.6, 90.0, None,2020-11-30 19:00:00, 73.0, None, 72.66,48
0.6, None, -4.605, 90.7, None, None, None, None, 0.0, None, -6.0, -4.6, -4.6, 0.0, -6.0, None, -3.6, 91.0, None,2020-11-30 20:00:00, 72.0, None, 72.44,48
