wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
157.0,90.0,0.0,0.0,-7.8,0.0,-6.4,-5.0,351.0,0.0,0.0,91.0,2020-12-14 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0,91.0,0.0,0.0,-6.2,1.6,-5.0,-4.5,157.0,0.0,0.0,91.0,2020-12-14 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,91.0,1.6,0.0,-5.7,1.9,-4.5,-4.1,178.0,0.0,0.0,91.0,2020-12-14 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,91.0,1.9,0.0,-5.3,1.6,-4.1,-4.3,113.0,0.0,0.0,92.0,2020-12-14 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0,92.0,1.6,0.0,-5.4,0.0,-4.3,-5.2,169.0,0.0,0.0,92.0,2020-12-14 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0,92.0,0.0,0.0,-6.3,0.0,-5.2,-5.9,173.0,0.0,0.0,92.0,2020-12-14 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,92.0,0.0,0.0,-7.0,1.6,-5.9,-6.1,142.0,0.0,0.0,92.0,2020-12-14 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,92.0,1.6,0.0,-7.2,1.6,-6.1,-6.1,165.0,0.0,0.0,92.0,2020-12-14 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,92.0,1.6,0.0,-7.2,1.6,-6.1,-6.2,119.0,0.0,0.0,92.0,2020-12-14 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,92.0,1.6,0.0,-7.3,1.6,-6.2,-6.3,32.0,0.0,0.0,92.0,2020-12-14 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0,92.0,1.6,0.0,-7.4,1.6,-6.3,-6.4,110.0,0.0,0.0,92.0,2020-12-14 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,92.0,1.6,0.0,-7.5,1.6,-6.4,-6.6,141.0,0.0,0.0,91.0,2020-12-14 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,91.0,1.6,0.0,-7.8,1.7,-6.6,-6.7,113.0,0.0,0.0,91.0,2020-12-14 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,91.0,1.7,0.0,-7.9,1.9,-6.7,-6.8,126.0,0.0,0.0,91.0,2020-12-14 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,91.0,1.9,0.0,-8.0,1.9,-6.8,-6.9,115.0,0.0,0.0,91.0,2020-12-15 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,91.0,1.9,0.0,-8.1,1.9,-6.9,-7.0,97.0,0.0,0.0,91.0,2020-12-15 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0,91.0,1.9,0.0,-8.2,1.7,-7.0,-7.1,117.0,0.0,0.0,91.0,2020-12-15 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,91.0,1.7,0.0,-8.3,1.9,-7.1,-7.1,137.0,0.0,0.0,91.0,2020-12-15 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,91.0,1.9,0.0,-8.3,2.4,-7.1,-7.2,155.0,0.0,0.0,91.0,2020-12-15 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,91.0,2.4,0.0,-8.4,1.9,-7.2,-7.3,162.0,0.0,0.0,91.0,2020-12-15 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,91.0,1.9,0.0,-8.5,1.9,-7.3,-7.3,145.0,0.0,0.0,91.0,2020-12-15 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,91.0,1.9,0.0,-8.5,1.8,-7.3,-7.2,164.0,0.0,0.0,91.0,2020-12-15 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0,91.0,1.8,0.0,-8.4,1.7,-7.2,-6.9,158.0,0.0,0.0,91.0,2020-12-15 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0,91.0,1.7,0.0,-8.1,1.9,-6.9,-6.3,146.0,0.0,0.0,91.0,2020-12-15 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,91.0,1.9,0.0,-7.5,1.7,-6.3,-6.0,137.0,0.0,0.0,91.0,2020-12-15 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0,91.0,1.7,0.0,-7.2,1.6,-6.0,-5.3,145.0,0.0,0.0,91.0,2020-12-15 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0,91.0,1.6,0.0,-6.5,1.7,-5.3,-5.4,146.0,0.0,0.0,90.0,2020-12-15 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,90.0,1.7,0.0,-6.8,0.0,-5.4,-5.7,130.0,0.0,0.0,91.0,2020-12-15 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,91.0,0.0,0.0,-6.9,1.6,-5.7,-5.6,356.0,0.0,0.0,91.0,2020-12-15 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,91.0,1.6,0.0,-6.8,0.0,-5.6,-6.2,165.0,0.0,0.0,91.0,2020-12-15 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0,91.0,0.0,0.0,-7.4,0.0,-6.2,-7.0,165.0,0.0,0.0,91.0,2020-12-15 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,91.0,0.0,0.0,-8.2,1.7,-7.0,-6.0,184.0,0.0,0.0,94.0,2020-12-15 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0,94.0,1.7,0.0,-6.8,1.9,-6.0,-4.3,233.0,0.0,0.0,94.0,2020-12-15 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0,94.0,1.9,0.0,-5.1,1.6,-4.3,-4.7,197.0,0.0,0.0,94.0,2020-12-15 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0,94.0,1.6,0.0,-5.5,1.7,-4.7,-4.0,173.0,0.0,0.0,94.0,2020-12-15 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0,94.0,1.7,0.0,-4.8,0.0,-4.0,-5.1,192.0,0.0,0.0,93.0,2020-12-15 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0,93.0,0.0,0.0,-6.1,0.0,-5.1,-4.9,188.0,0.0,0.0,93.0,2020-12-15 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0,93.0,0.0,0.0,-5.9,0.0,-4.9,-4.9,189.0,0.0,0.0,93.0,2020-12-15 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-09,50,,1.8,-5.1, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-10,50,,0.4,-5.8, None, None,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-11,50,,3.8,-5.9, None, None,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-12,50,,0.1,-7.5, None, None,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-13,50,,5.0,-8.2, None, None,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-14,50,,0.4,-7.4, None, None,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-15,50,,6.1,-7.5, None, None,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 0.0,, -2.0,, -1.3,, 310.0,,,,2020-12-09 00:00:00,50,,,,,,,96.8, None, None, 0.0,0.0,310.3, -1.3,-2.0, None, None, None, 77.0, None,77.35, None, None,-1.333, None, -0.4, None, None,14.61, None, -0.2, 0.0, None
, 97.0, 0.0,, -2.0,, -1.7,, 303.0,,,,2020-12-09 01:00:00,50,,,,,,,96.7, None, None, 0.0,0.0,303.3, -1.8,-2.0, None, None, None, 78.0, None,78.1, None, None,-1.742, None, -0.4, None, None,11.38, None, 0.1, 1.0, None
, 96.0, 0.0,, -2.0,, -1.8,, 304.0,,,,2020-12-09 02:00:00,50,,,,,,,96.4, None, None, 0.0,0.0,304.3, -1.9,-2.0, None, None, None, 78.0, None,78.39, None, None,-1.844, None, -0.4, None, None,13.05, None, 0.0, 1.0, None
, 96.0, 0.0,, -2.0,, -1.9,, 307.0,,,,2020-12-09 03:00:00,50,,,,,,,96.2, None, None, 0.0,0.0,307.0, -2.0,-2.0, None, None, None, 78.0, None,78.23, None, None,-1.91, None, -0.4, None, None,12.76, None, 0.0, 0.0, None
, 96.0, 0.0,, -3.0,, -2.2,, 307.0,,,,2020-12-09 04:00:00,50,,,,,,,95.9, None, None, 0.0,0.0,307.4, -2.2,-3.0, None, None, None, 78.0, None,78.38, None, None,-2.248, None, -0.4, None, None,12.53, None, -0.2, 0.0, None
, 96.0, 10.6,, -3.0,, -2.9,, 305.0,,,,2020-12-09 05:00:00,50,,,,,,,95.6, None, None, 21.2,10.63,305.1, -2.9,-3.0, None, None, None, 78.0, None,78.44, None, None,-2.895, None, -0.4, None, None,11.86, None, 0.2, 0.0, None
, 95.0, 12.0,, -3.0,, -2.9,, 303.0,,,,2020-12-09 06:00:00,50,,,,,,,95.3, None, None, 19.1,11.98,302.6, -3.0,-3.0, None, None, None, 78.0, None,77.82, None, None,-2.936, None, -0.4, None, None,11.35, None, 0.0, -1.0, None
, 95.0, 7.8,, -5.0,, -4.0,, 298.0,,,,2020-12-09 07:00:00,50,,,,,,,94.8, None, None, 18.0,7.821,298.1, -4.0,-5.0, None, None, None, 77.0, None,77.47, None, None,-4.019, None, -2.9, None, None,16.07, None, 0.0, 0.0, None
, 94.0, 2.1,, -6.0,, -4.8,, 307.0,,,,2020-12-09 08:00:00,50,,,,,,,94.0, None, None, 8.7,2.101,306.6, -5.0,-6.0, None, None, None, 78.0, None,77.52, None, None,-4.825, None, -2.9, None, None,19.29, None, 0.0, 0.0, None
, 94.0, 2.0,, -6.0,, -5.0,, 316.0,,,,2020-12-09 09:00:00,50,,,,,,,93.7, None, None, 8.2,2.014,315.8, -5.1,-6.0, None, None, None, 77.0, None,77.26, None, None,-5.024, None, -2.9, None, None,31.74, None, 0.0, 0.0, None
, 94.0, 0.0,, -4.0,, -3.2,, 312.0,,,,2020-12-09 10:00:00,50,,,,,,,94.2, None, None, 0.0,0.0,311.5, -5.1,-4.0, None, None, None, 77.0, None,77.22, None, None,-3.153, None, -2.9, None, None,46.04, None, 0.9, 0.0, None
, 95.0, 1.8,, -3.0,, -2.8,, 294.0,,,,2020-12-09 11:00:00,50,,,,,,,94.6, None, None, 14.1,1.806,294.2, -5.1,-3.0, None, None, None, 78.0, None,77.55, None, None,-2.8, None, -2.6, None, None,51.64, None, 0.1, 1.0, None
, 94.0, 3.3,, -3.0,, -2.3,, 301.0,,,,2020-12-09 12:00:00,50,,,,,,,94.0, None, None, 13.9,3.275,301.4, -5.1,-3.0, None, None, None, 78.0, None,77.65, None, None,-2.285, None, -2.3, None, None,37.32, None, 0.0, 0.0, None
, 93.0, 5.8,, -3.0,, -2.3,, 295.0,,,,2020-12-09 13:00:00,50,,,,,,,93.4, None, None, 23.9,5.816,294.5, -5.1,-3.0, None, None, None, 78.0, None,77.63, None, None,-2.316, None, -1.8, None, None,36.29, None, 0.0, 0.0, None
, 94.0, 12.3,, -3.0,, -2.3,, 301.0,,,,2020-12-09 14:00:00,50,,,,,,,94.4, None, None, 28.9,12.25,301.2, -5.1,-3.0, None, None, None, 78.0, None,77.69, None, None,-2.307, None, -1.8, None, None,20.03, None, -0.1, 0.0, None
, 95.0, 12.8,, -3.0,, -2.3,, 303.0,,,,2020-12-09 15:00:00,50,,,,,,,94.9, None, None, 23.9,12.82,302.8, -5.1,-3.0, None, None, None, 76.0, None,76.31, None, None,-2.339, None, -1.8, None, None,15.1, None, 0.0, -1.0, None
, 95.0, 10.6,, -3.0,, -2.7,, 302.0,,,,2020-12-09 16:00:00,50,,,,,,,94.9, None, None, 21.3,10.58,301.8, -5.1,-3.0, None, None, None, 79.0, None,79.14, None, None,-2.717, None, -1.8, None, None,15.98, None, 0.0, 3.0, None
, 94.0, 5.3,, -4.0,, -3.5,, 294.0,,,,2020-12-09 17:00:00,50,,,,,,,94.4, None, None, 15.9,5.254,294.0, -5.1,-4.0, None, None, None, 79.0, None,79.0, None, None,-3.514, None, -1.8, None, None,28.9, None, 0.0, 0.0, None
, 94.0, 5.5,, -5.0,, -3.8,, 287.0,,,,2020-12-09 18:00:00,50,,,,,,,93.7, None, None, 14.1,5.534,286.9, -5.1,-5.0, None, None, None, 79.0, None,79.03, None, None,-3.798, None, -1.8, None, None,32.51, None, 0.0, 0.0, None
, 93.0, 4.4,, -5.0,, -4.4,, 292.0,,,,2020-12-09 19:00:00,50,,,,,,,93.1, None, None, 12.1,4.396,291.9, -4.5,-5.0, None, None, None, 79.0, None,78.72, None, None,-4.435, None, -3.8, None, None,28.25, None, 0.0, 0.0, None
, 93.0, 2.0,, -6.0,, -5.3,, 308.0,,,,2020-12-09 20:00:00,50,,,,,,,93.2, None, None, 9.9,1.97,308.1, -5.3,-6.0, None, None, None, 79.0, None,78.74, None, None,-5.288, None, -3.8, None, None,42.84, None, 0.0, 0.0, None
, 93.0, 0.9,, -7.0,, -6.3,, 335.0,,,,2020-12-09 21:00:00,50,,,,,,,92.9, None, None, 8.0,0.919,335.4, -6.3,-7.0, None, None, None, 79.0, None,78.57, None, None,-6.274, None, -3.8, None, None,48.91, None, 0.0, 0.0, None
, 93.0, 0.5,, -8.0,, -6.6,, 348.0,,,,2020-12-09 22:00:00,50,,,,,,,92.6, None, None, 6.2,0.466,348.3, -6.8,-8.0, None, None, None, 78.0, None,78.01, None, None,-6.645, None, -3.8, None, None,46.88, None, 0.0, -1.0, None
, 92.0, 0.1,, -9.0,, -7.7,, 41.0,,,,2020-12-09 23:00:00,50,,,,,,,91.8, None, None, 4.4,0.055,40.87, -7.7,-9.0, None, None, None, 78.0, None,77.67, None, None,-7.681, None, -3.8, None, None,31.62, None, 0.0, 0.0, None
, 91.0, 1.3,, -10.0,, -8.8,, 142.0,,,,2020-12-10 00:00:00,50,,,,,,,90.9, None, None, 4.3,1.258,141.6, -8.8,-10.0, None, None, None, 77.0, None,76.75, None, None,-8.83, None, -3.8, None, None,34.67, None, 0.0, -1.0, None
, 91.0, 1.5,, -11.0,, -9.4,, 150.0,,,,2020-12-10 01:00:00,50,,,,,,,90.5, None, None, 3.5,1.469,149.9, -9.4,-11.0, None, None, None, 77.0, None,77.25, None, None,-9.4, None, -3.8, None, None,30.44, None, -1.0, 1.0, None
, 90.0, 0.5,, -11.0,, -9.7,, 111.0,,,,2020-12-10 02:00:00,50,,,,,,,90.2, None, None, 3.5,0.459,111.4, -9.7,-11.0, None, None, None, 77.0, None,76.75, None, None,-9.74, None, -3.8, None, None,34.39, None, 0.0, -1.0, None
, 89.0, 0.2,, -12.0,, -10.4,, 84.0,,,,2020-12-10 03:00:00,50,,,,,,,89.3, None, None, 3.1,0.153,83.6, -10.4,-12.0, None, None, None, 77.0, None,77.42, None, None,-10.43, None, -3.8, None, None,37.14, None, 0.0, 1.0, None
, 92.0, 1.6,, -9.0,, -7.6,, 110.0,,,,2020-12-10 04:00:00,50,,,,,,,92.3, None, None, 8.2,1.594,110.0, -10.6,-9.0, None, None, None, 77.0, None,77.13, None, None,-7.628, None, -3.8, None, None,36.75, None, 1.0, 0.0, None
, 93.0, 3.5,, -7.0,, -6.4,, 118.0,,,,2020-12-10 05:00:00,50,,,,,,,93.0, None, None, 10.5,3.545,117.6, -10.6,-7.0, None, None, None, 77.0, None,77.32, None, None,-6.425, None, -3.8, None, None,21.82, None, 0.0, 0.0, None
, 94.0, 4.6,, -6.0,, -5.5,, 121.0,,,,2020-12-10 06:00:00,50,,,,,,,93.8, None, None, 11.8,4.577,121.2, -10.6,-6.0, None, None, None, 77.0, None,77.36, None, None,-5.509, None, -3.8, None, None,24.14, None, 0.0, 0.0, None
, 94.0, 6.5,, -7.0,, -6.1,, 129.0,,,,2020-12-10 07:00:00,50,,,,,,,93.6, None, None, 14.4,6.479,128.5, -6.1,-7.0, None, None, None, 77.0, None,76.98, None, None,-6.067, None, -5.5, None, None,21.57, None, 0.0, 0.0, None
, 93.0, 8.0,, -7.0,, -6.4,, 131.0,,,,2020-12-10 08:00:00,50,,,,,,,93.1, None, None, 18.7,8.02,130.6, -6.5,-7.0, None, None, None, 77.0, None,76.99, None, None,-6.442, None, -5.5, None, None,20.14, None, 0.0, 0.0, None
, 93.0, 8.0,, -7.0,, -6.0,, 135.0,,,,2020-12-10 09:00:00,50,,,,,,,93.1, None, None, 17.3,7.987,135.2, -6.5,-7.0, None, None, None, 77.0, None,77.0, None, None,-6.016, None, -5.5, None, None,21.89, None, 0.0, 0.0, None
, 93.0, 7.8,, -7.0,, -5.8,, 129.0,,,,2020-12-10 10:00:00,50,,,,,,,93.1, None, None, 16.9,7.774,128.6, -6.5,-7.0, None, None, None, 77.0, None,77.06, None, None,-5.797, None, -5.5, None, None,20.71, None, 0.1, 0.0, None
, 93.0, 7.5,, -6.0,, -5.6,, 129.0,,,,2020-12-10 11:00:00,50,,,,,,,93.2, None, None, 17.2,7.516,129.1, -6.5,-6.0, None, None, None, 77.0, None,77.19, None, None,-5.564, None, -5.5, None, None,21.15, None, 0.0, 0.0, None
, 93.0, 8.2,, -6.0,, -5.6,, 133.0,,,,2020-12-10 12:00:00,50,,,,,,,93.3, None, None, 18.1,8.22,132.9, -6.5,-6.0, None, None, None, 77.0, None,77.23, None, None,-5.556, None, -5.4, None, None,21.91, None, 0.1, 0.0, None
, 93.0, 7.8,, -6.0,, -5.7,, 134.0,,,,2020-12-10 13:00:00,50,,,,,,,93.3, None, None, 15.7,7.769,134.4, -6.5,-6.0, None, None, None, 77.0, None,77.27, None, None,-5.652, None, -5.4, None, None,21.62, None, 0.0, 0.0, None
, 93.0, 7.4,, -6.0,, -5.7,, 133.0,,,,2020-12-10 14:00:00,50,,,,,,,93.3, None, None, 14.9,7.378,132.8, -6.5,-6.0, None, None, None, 77.0, None,77.34, None, None,-5.698, None, -5.4, None, None,23.39, None, 0.1, 0.0, None
, 93.0, 6.5,, -7.0,, -6.0,, 129.0,,,,2020-12-10 15:00:00,50,,,,,,,93.3, None, None, 13.3,6.468,129.3, -6.5,-7.0, None, None, None, 77.0, None,77.42, None, None,-5.979, None, -5.4, None, None,23.72, None, -0.1, 0.0, None
, 93.0, 5.3,, -7.0,, -6.1,, 127.0,,,,2020-12-10 16:00:00,50,,,,,,,93.2, None, None, 11.9,5.262,126.6, -6.5,-7.0, None, None, None, 77.0, None,77.38, None, None,-6.081, None, -5.4, None, None,23.2, None, -0.1, 0.0, None
, 93.0, 4.4,, -7.0,, -6.1,, 111.0,,,,2020-12-10 17:00:00,50,,,,,,,93.1, None, None, 10.7,4.428,111.2, -6.5,-7.0, None, None, None, 77.0, None,77.37, None, None,-6.09, None, -5.4, None, None,18.9, None, -0.1, 0.0, None
, 93.0, 3.5,, -7.0,, -6.0,, 104.0,,,,2020-12-10 18:00:00,50,,,,,,,93.2, None, None, 7.8,3.494,104.1, -6.5,-7.0, None, None, None, 77.0, None,77.28, None, None,-6.013, None, -5.4, None, None,16.6, None, 0.0, 0.0, None
, 93.0, 3.3,, -7.0,, -5.9,, 103.0,,,,2020-12-10 19:00:00,50,,,,,,,93.2, None, None, 7.8,3.264,102.9, -6.0,-7.0, None, None, None, 77.0, None,77.22, None, None,-5.922, None, -5.8, None, None,17.9, None, -0.1, 0.0, None
, 93.0, 3.3,, -7.0,, -5.8,, 110.0,,,,2020-12-10 20:00:00,50,,,,,,,93.3, None, None, 7.3,3.292,109.9, -6.0,-7.0, None, None, None, 77.0, None,77.28, None, None,-5.78, None, -5.7, None, None,24.94, None, 0.4, 0.0, None
, 93.0, 3.8,, -7.0,, -5.7,, 126.0,,,,2020-12-10 21:00:00,50,,,,,,,93.3, None, None, 8.0,3.813,126.4, -6.0,-7.0, None, None, None, 77.0, None,77.26, None, None,-5.74, None, -5.6, None, None,22.37, None, 0.2, 0.0, None
, 93.0, 2.9,, -7.0,, -5.7,, 116.0,,,,2020-12-10 22:00:00,50,,,,,,,93.3, None, None, 7.3,2.874,116.3, -6.0,-7.0, None, None, None, 77.0, None,77.18, None, None,-5.714, None, -5.6, None, None,25.1, None, 0.2, 0.0, None
, 93.0, 1.1,, -6.0,, -5.7,, 120.0,,,,2020-12-10 23:00:00,50,,,,,,,93.3, None, None, 6.2,1.127,119.9, -6.0,-6.0, None, None, None, 77.0, None,77.17, None, None,-5.675, None, -5.5, None, None,25.2, None, 0.2, 0.0, None
, 93.0, 0.0,, -6.0,, -5.7,, 119.0,,,,2020-12-11 00:00:00,50,,,,,,,93.3, None, None, 0.0,0.0,119.0, -6.0,-6.0, None, None, None, 77.0, None,76.83, None, None,-5.675, None, -5.5, None, None,28.81, None, 0.2, 0.0, None
, 93.0, 0.0,, -7.0,, -5.8,, 111.0,,,,2020-12-11 01:00:00,50,,,,,,,93.2, None, None, 0.0,0.0,111.2, -6.0,-7.0, None, None, None, 77.0, None,77.36, None, None,-5.754, None, -5.5, None, None,35.32, None, 0.0, 1.0, None
, 93.0, 0.0,, -7.0,, -5.9,, 90.0,,,,2020-12-11 02:00:00,50,,,,,,,93.0, None, None, 0.0,0.0,89.5, -6.0,-7.0, None, None, None, 77.0, None,77.41, None, None,-5.947, None, -5.5, None, None,27.62, None, 0.0, 0.0, None
, 93.0, 0.0,, -7.0,, -6.5,, 81.0,,,,2020-12-11 03:00:00,50,,,,,,,92.6, None, None, 0.0,0.0,81.3, -6.5,-7.0, None, None, None, 77.0, None,77.23, None, None,-6.522, None, -5.5, None, None,30.32, None, 0.0, 0.0, None
, 92.0, 0.0,, -8.0,, -7.5,, 84.0,,,,2020-12-11 04:00:00,50,,,,,,,91.9, None, None, 0.0,0.0,84.0, -7.4,-8.0, None, None, None, 77.0, None,77.31, None, None,-7.468, None, -5.5, None, None,14.73, None, 0.0, 0.0, None
, 92.0, 0.0,, -8.0,, -7.3,, 82.0,,,,2020-12-11 05:00:00,50,,,,,,,92.1, None, None, 0.0,0.0,81.7, -7.5,-8.0, None, None, None, 77.0, None,77.45, None, None,-7.266, None, -5.5, None, None,18.35, None, 0.0, 0.0, None
, 91.0, 0.0,, -10.0,, -8.5,, 72.0,,,,2020-12-11 06:00:00,50,,,,,,,91.0, None, None, 0.0,0.0,72.27, -8.5,-10.0, None, None, None, 78.0, None,77.5, None, None,-8.54, None, -5.5, None, None,31.0, None, 0.0, 0.0, None
, 92.0, 0.0,, -8.0,, -7.6,, 73.0,,,,2020-12-11 07:00:00,50,,,,,,,91.8, None, None, 0.0,0.0,73.42, -8.6,-8.0, None, None, None, 76.0, None,76.26, None, None,-7.563, None, -7.5, None, None,18.67, None, 0.0, -1.0, None
, 92.0, 0.0,, -8.0,, -7.3,, 60.0,,,,2020-12-11 08:00:00,50,,,,,,,91.9, None, None, 0.0,0.0,59.6, -8.6,-8.0, None, None, None, 77.0, None,77.43, None, None,-7.323, None, -7.2, None, None,18.73, None, 0.0, 2.0, None
, 92.0, 0.0,, -7.0,, -6.5,, 72.0,,,,2020-12-11 09:00:00,50,,,,,,,92.3, None, None, 0.0,0.0,72.26, -8.6,-7.0, None, None, None, 78.0, None,77.77, None, None,-6.542, None, -6.6, None, None,24.58, None, 0.3, 1.0, None
, 93.0, 0.0,, -7.0,, -5.7,, 76.0,,,,2020-12-11 10:00:00,50,,,,,,,92.7, None, None, 0.0,0.0,75.63, -8.6,-7.0, None, None, None, 78.0, None,77.61, None, None,-5.677, None, -5.7, None, None,26.26, None, 0.7, 0.0, None
, 93.0, 0.0,, -6.0,, -4.9,, 74.0,,,,2020-12-11 11:00:00,50,,,,,,,92.9, None, None, 0.0,0.0,73.55, -8.6,-6.0, None, None, None, 79.0, None,79.18, None, None,-4.902, None, -4.8, None, None,26.58, None, 0.2, 2.0, None
, 93.0, 0.0,, -5.0,, -4.5,, 75.0,,,,2020-12-11 12:00:00,50,,,,,,,93.0, None, None, 0.0,0.0,74.53, -8.6,-5.0, None, None, None, 80.0, None,79.86, None, None,-4.487, None, -4.5, None, None,15.6, None, 0.8, 1.0, None
, 93.0, 0.0,, -5.0,, -4.6,, 80.0,,,,2020-12-11 13:00:00,50,,,,,,,93.1, None, None, 0.0,0.0,80.2, -8.6,-5.0, None, None, None, 80.0, None,79.72, None, None,-4.592, None, -4.3, None, None,14.04, None, 0.0, 0.0, None
, 94.0, 0.0,, -5.0,, -4.6,, 4.0,,,,2020-12-11 14:00:00,50,,,,,,,93.6, None, None, 0.0,0.0,4.488, -8.6,-5.0, None, None, None, 80.0, None,80.0, None, None,-4.609, None, -4.3, None, None,29.42, None, 0.0, 1.0, None
, 93.0, 0.0,, -6.0,, -5.0,, 339.0,,,,2020-12-11 15:00:00,50,,,,,,,93.4, None, None, 0.0,0.0,338.8, -8.6,-6.0, None, None, None, 80.0, None,80.1, None, None,-5.013, None, -4.3, None, None,26.96, None, 0.2, 0.0, None
, 93.0, 0.0,, -6.0,, -5.3,, 320.0,,,,2020-12-11 16:00:00,50,,,,,,,93.4, None, None, 0.0,0.0,320.0, -8.6,-6.0, None, None, None, 80.0, None,79.97, None, None,-5.325, None, -4.3, None, None,15.43, None, 0.4, 0.0, None
, 93.0, 0.0,, -6.0,, -5.6,, 318.0,,,,2020-12-11 17:00:00,50,,,,,,,93.4, None, None, 0.0,0.0,318.1, -8.6,-6.0, None, None, None, 80.0, None,80.0, None, None,-5.606, None, -4.3, None, None,14.14, None, -0.2, 0.0, None
