wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
182.0, None, None,0.0, None,5.7, None,9.0, None, None, None,37.0,2021-10-08 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 57.0, 4.5,0.0, -1.7,5.3, 6.2,10.6, 207.0, 0.0, 0.8,33.0,2021-10-08 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 37.0, 5.7,0.0, -4.9,6.2, 9.0,11.3, 182.0, 0.0, 0.0,29.0,2021-10-08 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,9.3, None,10.7, None, None, None,32.0,2021-10-08 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 29.0, 6.2,0.0, -6.1,6.5, 11.3,11.4, 335.0, 0.0, 0.0,30.0,2021-10-08 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 32.0, 9.3,0.0, -5.3,3.5, 10.7,10.6, 327.0, 0.0, 0.0,21.0,2021-10-08 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.4, None,6.9, None, None, None,35.0,2021-10-08 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,3.9, None,2.3, None, None, None,55.0,2021-10-08 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 35.0, 4.4,0.0, -7.5,2.7, 6.9,-0.9, 3.0, 0.0, 0.0,72.0,2021-10-08 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 55.0, 3.9,0.0, -5.8,4.7, 2.3,-0.5, 10.0, 0.0, 0.0,68.0,2021-10-08 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 72.0, 2.7,0.0, -5.3,4.1, -0.9,-1.0, 27.0, 0.0, 0.0,67.0,2021-10-08 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,2.5, None,-3.2, None, None, None,81.0,2021-10-08 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 67.0, 4.1,0.0, -6.3,2.3, -1.0,-3.1, 344.0, 0.0, None,82.0,2021-10-08 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 81.0, 2.5,0.0, -6.0,3.0, -3.2,-3.4, 321.0, 0.0, None,83.0,2021-10-08 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 82.0, 2.3,0.0, -5.7,2.6, -3.1,-3.8, 338.0, 0.0, None,85.0,2021-10-09 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 83.0, 3.0,0.0, -5.9,2.1, -3.4,-3.8, 338.0, 0.0, None,86.0,2021-10-09 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 85.0, 2.6,0.0, -5.9,2.6, -3.8,-4.4, 323.0, 0.0, None,89.0,2021-10-09 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 86.0, 2.1,0.0, -5.8,3.5, -3.8,-4.7, 227.0, 0.0, None,93.0,2021-10-09 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 89.0, 2.6,0.0, -5.9,2.3, -4.4,-4.0, 17.0, 0.0, None,92.0,2021-10-09 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 93.0, 3.5,0.0, -5.7,2.3, -4.7,-2.8, 57.0, 0.0, None,90.0,2021-10-09 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 92.0, 2.3,0.0, -5.1,1.8, -4.0,-2.2, 141.0, 0.0, None,88.0,2021-10-09 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 90.0, 2.3,0.0, -4.2,2.5, -2.8,-0.8, 348.0, 0.0, None,84.0,2021-10-09 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 88.0, 1.8,0.0, -3.9,3.0, -2.2,0.2, 304.0, 0.0, None,75.0,2021-10-09 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 84.0, 2.5,0.0, -3.2,4.1, -0.8,3.8, 11.0, 0.0, None,68.0,2021-10-09 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 75.0, 3.0,0.0, -3.7,4.0, 0.2,6.9, 191.0, 0.0, None,50.0,2021-10-09 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 68.0, 4.1,0.0, -1.6,6.7, 3.8,10.5, 185.0, 0.0, 0.0,44.0,2021-10-09 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,5.7, None,10.5, None, None, None,42.0,2021-10-09 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,5.6, None,9.6, None, None, None,48.0,2021-10-09 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 42.0, 5.7,0.0, -1.9,5.1, 10.5,9.4, 145.0, 0.0, 0.0,51.0,2021-10-09 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,6.8, None,8.6, None, None, None,48.0,2021-10-09 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 51.0, 5.1,0.0, -0.2,6.0, 9.4,7.9, 213.0, 0.0, None,49.0,2021-10-09 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 48.0, 6.8,0.0, -1.8,4.7, 8.6,7.4, 160.0, 0.0, 0.0,53.0,2021-10-09 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 49.0, 6.0,0.0, -2.2,5.4, 7.9,6.6, 159.0, 0.0, 0.0,59.0,2021-10-09 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 53.0, 4.7,0.0, -1.5,7.3, 7.4,5.9, 185.0, 0.0, 0.0,68.0,2021-10-09 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 59.0, 5.4,0.0, -0.8,5.8, 6.6,6.2, 159.0, 0.0, 0.0,62.0,2021-10-09 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 68.0, 7.3,0.0, 0.5,8.3, 5.9,6.0, 151.0, 0.0, 0.0,63.0,2021-10-09 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 62.0, 5.8,0.0, -0.5,5.4, 6.2,5.9, 150.0, 0.0, 0.0,66.0,2021-10-09 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 63.0, 8.3,0.0, -0.5,5.9, 6.0,5.8, 159.0, 0.0, 0.0,69.0,2021-10-09 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 66.0, 5.4,0.2, 0.0,6.4, 5.9,4.2, 165.0, 0.0, 0.0,95.0,2021-10-10 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 69.0, 5.9,0.0, 0.6,6.0, 5.8,4.2, 159.0, 0.0, 0.0,94.0,2021-10-10 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,4.1, None,4.3, None, None, None,90.0,2021-10-10 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 94.0, 6.0,0.0, 3.3,3.2, 4.2,4.3, 167.0, 0.0, 0.2,89.0,2021-10-10 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 90.0, 4.1,0.2, 2.8,3.7, 4.3,3.3, 230.0, 0.0, 0.2,98.0,2021-10-10 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 89.0, 3.2,0.0, 2.6,3.8, 4.3,2.3, 224.0, 0.0, 0.2,100.0,2021-10-10 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 98.0, 3.7,0.2, 3.0,11.6, 3.3,3.3, 152.0, 0.2, 0.4,72.0,2021-10-10 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 100.0, 3.8,0.0, 2.3,12.2, 2.3,2.7, 259.0, 0.0, 0.4,68.0,2021-10-10 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 72.0, 11.6,0.0, -1.3,6.1, 3.3,-0.3, 332.0, 0.2, 0.6,96.0,2021-10-10 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 68.0, 12.2,0.4, -2.6,4.7, 2.7,2.9, 317.0, 0.0, 0.6,78.0,2021-10-10 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,1.2, None,6.8, None,1.8, None, None, None,82.0,2021-10-10 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 78.0, 4.7,0.0, -0.6,9.3, 2.9,2.9, 323.0, 0.4, None,75.0,2021-10-10 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 82.0, 6.8,0.2, -0.9,7.8, 1.8,3.6, 317.0, 1.2, 2.2,80.0,2021-10-10 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,11.7, None,1.0, None, None, None,87.0,2021-10-10 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 80.0, 7.8,0.0, 0.5,2.8, 3.6,0.3, 320.0, 0.2, 2.4,94.0,2021-10-10 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 87.0, 11.7,0.4, -0.9,3.1, 1.0,0.4, 329.0, 0.0, 2.4,90.0,2021-10-10 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 94.0, 2.8,0.0, -0.6,2.2, 0.3,-0.1, 241.0, 0.0, 2.4,94.0,2021-10-10 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 90.0, 3.1,0.0, -1.0,3.5, 0.4,-1.4, 238.0, 0.4, 2.8,98.0,2021-10-10 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 94.0, 2.2,0.0, -0.9,2.4, -0.1,-2.7, 199.0, 0.0, 2.8,99.0,2021-10-10 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 98.0, 3.5,0.0, -1.7,2.3, -1.4,-2.5, 359.0, 0.0, 2.8,100.0,2021-10-10 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 99.0, 2.4,0.0, -2.8,2.9, -2.7,-2.7, 351.0, 0.0, 2.8,100.0,2021-10-10 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 100.0, 2.3,0.0, -2.5,5.0, -2.5,-2.7, 96.0, 0.0, 2.8,100.0,2021-10-10 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,5.2, None,-3.1, None, None, None,97.0,2021-10-10 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 100.0, 5.0,0.0, -2.7,2.5, -2.7,-3.9, 327.0, 0.0, 2.8,98.0,2021-10-10 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,3.9, None,-3.0, None, None, None,100.0,2021-10-11 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,2.1, None,-2.7, None, None, None,100.0,2021-10-11 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 100.0, 3.9,0.0, -3.0,3.9, -3.0,-2.2, 357.0, 0.0, None,100.0,2021-10-11 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 100.0, 2.1,0.0, -2.7,4.3, -2.7,-2.1, 40.0, 0.0, 2.6,100.0,2021-10-11 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,4.7, None,-1.7, None, None, None,97.0,2021-10-11 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 100.0, 4.3,0.0, -2.1,3.6, -2.1,-1.5, 1.0, 0.0, None,98.0,2021-10-11 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.1, None,-1.4, None, None, None,97.0,2021-10-11 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 98.0, 3.6,0.0, -1.8,4.2, -1.5,-0.7, 9.0, 0.0, None,96.0,2021-10-11 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 97.0, 5.1,0.0, -1.8,3.0, -1.4,-0.2, 356.0, 0.0, None,92.0,2021-10-11 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 96.0, 4.2,0.0, -1.3,7.2, -0.7,1.4, 5.0, 0.0, 2.2,77.0,2021-10-11 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 92.0, 3.0,0.2, -1.3,5.7, -0.2,2.0, 12.0, 0.0, 2.2,74.0,2021-10-11 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,7.8, None,3.0, None, None, None,70.0,2021-10-11 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,8.9, None,3.2, None, None, None,63.0,2021-10-11 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 70.0, 7.8,0.0, -1.9,7.4, 3.0,4.7, 333.0, 0.0, None,53.0,2021-10-11 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 63.0, 8.9,0.0, -3.2,6.5, 3.2,2.8, 347.0, 0.0, 0.6,63.0,2021-10-11 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 53.0, 7.4,0.0, -4.1,5.3, 4.7,2.4, 0.0, 0.0, 0.6,68.0,2021-10-11 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 63.0, 6.5,0.0, -3.5,7.5, 2.8,1.5, 343.0, 0.0, 0.6,65.0,2021-10-11 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 68.0, 5.3,0.0, -2.9,3.5, 2.4,-0.8, 334.0, 0.0, 0.2,78.0,2021-10-11 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 65.0, 7.5,0.0, -4.4,2.7, 1.5,-2.9, 7.0, 0.0, 0.2,88.0,2021-10-11 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 78.0, 3.5,0.0, -4.2,2.4, -0.8,-3.6, 10.0, 0.0, 0.2,93.0,2021-10-11 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,3.2, None,-3.4, None, None, None,91.0,2021-10-11 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 93.0, 2.4,0.0, -4.6,6.9, -3.6,-3.3, 299.0, 0.0, 0.2,87.0,2021-10-11 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 91.0, 3.2,0.0, -4.7,4.8, -3.4,-3.4, 337.0, 0.0, 0.2,84.0,2021-10-11 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 87.0, 6.9,0.0, -5.2,6.2, -3.3,-3.9, 85.0, 0.0, 0.2,86.0,2021-10-11 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 84.0, 4.8,0.0, -5.7,5.2, -3.4,-4.7, 65.0, 0.0, 0.2,88.0,2021-10-12 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 86.0, 6.2,0.0, -5.9,2.1, -3.9,-6.1, 85.0, 0.0, 0.2,91.0,2021-10-12 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 88.0, 5.2,0.0, -6.4,2.4, -4.7,-6.9, 96.0, 0.0, 0.2,95.0,2021-10-12 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,3.2, None,-7.7, None, None, None,94.0,2021-10-12 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 95.0, 2.4,0.0, -7.6,1.8, -6.9,-8.4, 28.0, 0.0, None,94.0,2021-10-12 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 94.0, 3.2,0.0, -8.5,1.8, -7.7,-8.6, 73.0, 0.0, None,95.0,2021-10-12 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 94.0, 1.8,0.0, -9.2,2.1, -8.4,-7.8, 301.0, 0.0, 0.2,97.0,2021-10-12 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,4.6, None,-5.4, None, None, None,95.0,2021-10-12 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 97.0, 2.1,0.0, -8.2,7.7, -7.8,-2.7, 46.0, 0.0, 0.2,83.0,2021-10-12 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 95.0, 4.6,0.0, -6.1,7.1, -5.4,1.9, 132.0, 0.0, 0.2,61.0,2021-10-12 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 83.0, 7.7,0.0, -5.2,8.4, -2.7,5.1, 156.0, 0.0, 0.2,45.0,2021-10-12 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 61.0, 7.1,0.0, -4.8,10.3, 1.9,6.0, 202.0, 0.0, 0.2,42.0,2021-10-12 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,10.2, None,5.6, None, None, None,40.0,2021-10-12 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 42.0, 10.3,0.0, -5.9,7.3, 6.0,5.8, 166.0, 0.0, 0.0,37.0,2021-10-12 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 40.0, 10.2,0.0, -6.9,7.2, 5.6,5.5, 155.0, 0.0, 0.0,37.0,2021-10-12 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 37.0, 7.3,0.0, -7.8,6.0, 5.8,4.9, 172.0, 0.0, 0.0,37.0,2021-10-12 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 37.0, 7.2,0.0, -8.0,5.9, 5.5,3.6, 166.0, 0.0, 0.0,46.0,2021-10-12 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 37.0, 6.0,0.0, -8.6,3.8, 4.9,2.6, 166.0, 0.0, 0.0,47.0,2021-10-12 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 46.0, 5.9,0.0, -6.9,5.9, 3.6,1.1, 157.0, 0.0, 0.0,57.0,2021-10-12 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,6.5, None,1.4, None, None, None,54.0,2021-10-12 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 57.0, 5.9,0.0, -6.5,5.0, 1.1,1.4, 332.0, 0.0, None,57.0,2021-10-12 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 54.0, 6.5,0.0, -6.9,6.4, 1.4,1.0, 266.0, 0.0, None,70.0,2021-10-12 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 57.0, 5.0,0.0, -6.2,5.0, 1.4,-0.4, 145.0, 0.0, None,92.0,2021-10-12 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 70.0, 6.4,0.0, -3.9,4.8, 1.0,-1.0, 182.0, 0.0, None,99.0,2021-10-12 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 92.0, 5.0,0.0, -1.5,3.4, -0.4,-1.1, 153.0, 0.0, None,100.0,2021-10-13 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 99.0, 4.8,0.0, -1.1,3.7, -1.0,-1.1, 160.0, 0.0, None,100.0,2021-10-13 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 100.0, 3.4,0.0, -1.1,2.7, -1.1,-1.2, 133.0, 0.0, None,100.0,2021-10-13 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 100.0, 3.7,0.0, -1.1,2.3, -1.1,-1.2, 151.0, 0.0, 0.0,100.0,2021-10-13 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,2.2, None,-1.4, None, None, None,100.0,2021-10-13 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 100.0, 2.3,0.0, -1.2,1.8, -1.2,-1.3, 142.0, 0.0, None,100.0,2021-10-13 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 100.0, 2.2,0.0, -1.4,1.6, -1.4,-1.2, 120.0, 0.0, 0.0,100.0,2021-10-13 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,1.8, None,-0.5, None, None, None,100.0,2021-10-13 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 100.0, 1.6,0.0, -1.2,2.2, -1.2,0.3, 143.0, 0.0, 0.0,95.0,2021-10-13 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 100.0, 1.8,0.0, -0.5,2.6, -0.5,1.7, 135.0, 0.0, 0.0,90.0,2021-10-13 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,2.0, None,5.7, None,1.9, None, None, None,88.0,2021-10-13 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 90.0, 2.6,1.0, 0.2,6.1, 1.7,1.4, 178.0, 0.0, 0.0,89.0,2021-10-13 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 88.0, 5.7,0.0, 0.1,4.8, 1.9,1.7, 333.0, 2.0, 2.0,90.0,2021-10-13 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,5.5, None,3.0, None, None, None,80.0,2021-10-13 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 90.0, 4.8,0.0, 0.2,4.1, 1.7,4.6, 335.0, 0.0, 3.0,75.0,2021-10-13 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,3.2, None,2.2, None, None, None,85.0,2021-10-13 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 75.0, 4.1,0.0, 0.6,1.7, 4.6,1.5, 19.0, 0.0, None,93.0,2021-10-13 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,1.8, None,0.1, None, None, None,98.0,2021-10-13 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 93.0, 1.7,0.0, 0.5,2.8, 1.5,-1.3, 357.0, 0.0, None,100.0,2021-10-13 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 98.0, 1.8,0.0, -0.2,5.1, 0.1,-2.0, 30.0, 0.0, None,100.0,2021-10-13 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.4, None,-2.5, None, None, None,96.0,2021-10-13 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 100.0, 5.1,0.0, -2.0,2.3, -2.0,-3.4, 6.0, 0.0, 3.0,99.0,2021-10-13 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
