station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
5.0, 5.0, 9.0, 0.0, 2020-06-02 00:00:00, 0.0, 19.5
None, None, 9.0, None, 2020-06-03 00:00:00, 0.0, None
None, None, 10.0, None, 2020-06-04 00:00:00, 0.0, None
None, None, 11.0, None, 2020-06-05 00:00:00, 0.0, None
15.0, 15.0, None, 0.0, 2020-06-07 00:00:00, None, 19.5
5.2, 5.2, 10.0, 0.0, 2020-06-08 00:00:00, 0.0, 17.0
6.2, 6.2, 10.0, 0.0, 2020-06-09 00:00:00, 0.0, 15.0
0.2, 0.2, 10.0, 0.0, 2020-06-10 00:00:00, 0.0, 22.5
9.2, 9.2, 14.0, 0.0, 2020-06-11 00:00:00, 0.0, 18.5
None, None, 14.0, None, 2020-06-12 00:00:00, 0.0, None
21.4, 21.4, None, 0.0, 2020-06-14 00:00:00, None, 17.0
16.6, 16.6, 10.5, 0.0, 2020-06-15 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2020-06-16 00:00:00, 0.0, 18.5
0.0, 0.0, 11.5, 0.0, 2020-06-17 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2020-06-18 00:00:00, 0.0, 25.0
None, None, 14.0, None, 2020-06-19 00:00:00, 0.0, None
6.3, 6.3, None, 0.0, 2020-06-21 00:00:00, None, 26.5
0.0, 0.0, 14.5, 0.0, 2020-06-22 00:00:00, 0.0, 25.0
1.2, 1.2, 14.0, 0.0, 2020-06-23 00:00:00, 0.0, 26.0
0.4, 0.4, 17.0, 0.0, 2020-06-24 00:00:00, 0.0, 24.0
None, None, 14.5, None, 2020-06-25 00:00:00, 0.0, None
None, None, 14.0, None, 2020-06-26 00:00:00, 0.0, None
33.0, 33.0, None, 0.0, 2020-07-01 00:00:00, None, 16.0
None, None, 12.5, None, 2020-07-02 00:00:00, 0.0, None
None, None, 13.0, None, 2020-07-03 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2020-07-06 00:00:00, None, 22.0
0.0, 0.0, 13.0, 0.0, 2020-07-07 00:00:00, 0.0, 20.5
6.8, 6.8, 14.0, 0.0, 2020-07-08 00:00:00, 0.0, 21.0
4.6, 4.6, 14.0, 0.0, 2020-07-09 00:00:00, 0.0, 20.0
None, None, 12.0, None, 2020-07-10 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2020-07-12 00:00:00, None, 22.5
0.0, 0.0, 12.0, 0.0, 2020-07-13 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2020-07-14 00:00:00, 0.0, 25.5
None, None, 14.0, None, 2020-07-15 00:00:00, 0.0, None
0.0, 0.0, 13.0, 0.0, 2020-07-16 00:00:00, 0.0, 25.5
None, None, 15.0, None, 2020-07-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-07-19 00:00:00, None, 27.0
0.0, 0.0, 16.0, 0.0, 2020-07-20 00:00:00, 0.0, 30.5
0.0, 0.0, 16.5, 0.0, 2020-07-21 00:00:00, 0.0, 29.0
0.0, 0.0, 17.0, 0.0, 2020-07-22 00:00:00, 0.0, 24.5
0.0, 0.0, 16.0, 0.0, 2020-07-23 00:00:00, 0.0, 22.0
None, None, 15.0, None, 2020-07-24 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2020-07-26 00:00:00, None, 31.5
None, None, 11.0, None, 2020-07-27 00:00:00, 0.0, None
None, None, 15.5, None, 2020-07-28 00:00:00, 0.0, None
None, None, 14.0, None, 2020-07-29 00:00:00, 0.0, None
None, None, 15.5, None, 2020-07-30 00:00:00, 0.0, None
None, None, 16.0, None, 2020-07-31 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-03 00:00:00, None, 29.0
0.0, 0.0, 14.0, 0.0, 2020-08-04 00:00:00, 0.0, 28.5
0.0, 0.0, 15.0, 0.0, 2020-08-05 00:00:00, 0.0, 25.5
15.0, 15.0, 15.0, 0.0, 2020-08-06 00:00:00, 0.0, 21.0
None, None, 14.0, None, 2020-08-07 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-10 00:00:00, None, 25.0
None, None, 12.0, None, 2020-08-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-12 00:00:00, None, 21.0
None, None, 10.5, None, 2020-08-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-17 00:00:00, None, 31.0
0.0, 0.0, 15.0, 0.0, 2020-08-18 00:00:00, 0.0, 26.5
2.0, 2.0, 15.0, 0.0, 2020-08-19 00:00:00, 0.0, 27.0
8.0, 8.0, 16.0, 0.0, 2020-08-20 00:00:00, 0.0, 25.0
None, None, 17.0, None, 2020-08-21 00:00:00, 0.0, None
23.0, 23.0, None, 0.0, 2020-08-23 00:00:00, None, 24.0
0.0, 0.0, 13.0, 0.0, 2020-08-24 00:00:00, 0.0, 24.0
None, None, 13.0, None, 2020-08-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-08-26 00:00:00, None, 24.5
None, None, 12.0, None, 2020-08-27 00:00:00, 0.0, None
None, None, 13.0, None, 2020-08-28 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2020-08-30 00:00:00, None, 26.0
0.0, 0.0, 9.0, 0.0, 2020-08-31 00:00:00, 0.0, 21.5
0.0, 0.0, 12.0, 0.0, 2020-09-01 00:00:00, 0.0, 24.0
0.0, 0.0, 14.0, 0.0, 2020-09-02 00:00:00, 0.0, 24.5
None, None, 14.0, None, 2020-09-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-07 00:00:00, None, 29.0
0.0, 0.0, 14.0, 0.0, 2020-09-08 00:00:00, 0.0, 28.0
0.0, 0.0, 15.0, 0.0, 2020-09-09 00:00:00, 0.0, 32.0
None, None, 17.0, None, 2020-09-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-13 00:00:00, None, 26.5
0.0, 0.0, 11.0, 0.0, 2020-09-14 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-09-15 00:00:00, 0.0, 26.0
0.0, 0.0, 16.0, 0.0, 2020-09-16 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2020-09-17 00:00:00, 0.0, 24.0
None, None, 15.5, None, 2020-09-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-20 00:00:00, None, 22.0
5.0, 5.0, 13.0, 0.0, 2020-09-21 00:00:00, 0.0, 22.5
10.0, 10.0, 13.0, 0.0, 2020-09-22 00:00:00, 0.0, 21.5
38.0, 38.0, 14.0, 0.0, 2020-09-23 00:00:00, 0.0, 17.0
18.0, 18.0, 13.5, 0.0, 2020-09-24 00:00:00, 0.0, 19.5
None, None, 13.0, None, 2020-09-25 00:00:00, 0.0, None
25.0, 25.0, None, 0.0, 2020-09-27 00:00:00, None, 18.5
None, None, 11.0, None, 2020-09-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-09-29 00:00:00, None, 25.0
0.0, 0.0, 14.0, 0.0, 2020-09-30 00:00:00, 0.0, 24.0
0.0, 0.0, 14.5, 0.0, 2020-10-01 00:00:00, 0.0, 21.0
None, None, 12.5, None, 2020-10-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-10-04 00:00:00, None, 25.0
0.0, 0.0, 11.0, 0.0, 2020-10-05 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2020-10-06 00:00:00, 0.0, 23.0
2.0, 2.0, 11.0, 0.0, 2020-10-07 00:00:00, 0.0, 21.5
0.0, 0.0, 12.0, 0.0, 2020-10-08 00:00:00, 0.0, 18.5
None, None, 12.0, None, 2020-10-09 00:00:00, 0.0, None
82.0, 82.0, None, 0.0, 2020-10-12 00:00:00, None, 16.0
None, None, 8.0, None, 2020-10-13 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2020-10-14 00:00:00, None, 15.0
2.0, 2.0, 7.0, 0.0, 2020-10-15 00:00:00, 0.0, 15.0
None, None, 8.0, None, 2020-10-16 00:00:00, 0.0, None
39.0, 39.0, None, 0.0, 2020-10-18 00:00:00, None, 16.0
None, None, 8.0, None, 2020-10-19 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2020-10-20 00:00:00, None, 14.0
2.0, 2.0, 9.0, 0.0, 2020-10-21 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2020-10-22 00:00:00, 0.0, 12.0
None, None, 5.0, None, 2020-10-23 00:00:00, 0.0, None
15.0, 15.0, None, 0.0, 2020-10-25 00:00:00, None, 7.0
None, None, 1.0, None, 2020-10-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-10-28 00:00:00, None, 13.0
9.0, 9.0, 10.0, 0.0, 2020-10-29 00:00:00, 0.0, 16.0
None, None, 10.0, None, 2020-10-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-01 00:00:00, None, 15.0
1.0, 1.0, 4.0, 0.0, 2020-11-02 00:00:00, 0.0, 15.0
45.0, 45.0, 6.0, 0.0, 2020-11-03 00:00:00, 0.0, 10.0
None, None, 8.0, None, 2020-11-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-05 00:00:00, None, 13.0
None, None, 7.0, None, 2020-11-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-08 00:00:00, None, 13.0
8.0, 8.0, 2.0, 0.0, 2020-11-09 00:00:00, 0.0, 5.0
None, None, 1.0, None, 2020-11-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-11-11 00:00:00, None, 6.0
43.0, 43.0, 1.0, 0.0, 2020-11-12 00:00:00, 0.0, 6.5
None, None, 2.0, None, 2020-11-13 00:00:00, 0.0, None
9.0, 9.0, None, 0.0, 2020-11-16 00:00:00, None, 8.0
12.0, 12.0, 5.0, 0.0, 2020-11-17 00:00:00, 0.0, 15.0
29.0, 29.0, 7.0, 0.0, 2020-11-18 00:00:00, 0.0, 9.0
7.0, 7.0, 5.0, 0.0, 2020-11-19 00:00:00, 0.0, 10.0
None, None, 5.0, None, 2020-11-20 00:00:00, 0.0, None
14.0, 14.0, None, 0.0, 2020-11-22 00:00:00, None, 11.0
2.0, 2.0, 4.0, 0.0, 2020-11-23 00:00:00, 0.0, 7.0
9.0, 9.0, 4.0, 0.0, 2020-11-24 00:00:00, 0.0, 11.0
None, None, 5.0, None, 2020-11-25 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2020-11-26 00:00:00, None, 10.0
None, None, 5.0, None, 2020-11-27 00:00:00, 0.0, None
11.0, 11.0, None, 0.0, 2020-11-29 00:00:00, None, 13.0
None, None, 4.0, None, 2020-11-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-12-02 00:00:00, None, 7.0
0.0, 0.0, 1.0, 0.0, 2020-12-03 00:00:00, 0.0, 11.0
None, None, 4.0, None, 2020-12-04 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2020-12-06 00:00:00, None, 11.0
50.0, 50.0, 5.0, 0.0, 2020-12-07 00:00:00, 0.0, 10.0
22.0, 22.0, 7.0, 0.0, 2020-12-08 00:00:00, 0.0, 10.0
7.2, 7.2, 8.0, 0.0, 2020-12-09 00:00:00, 0.0, 9.0
6.0, 6.0, 5.0, 0.0, 2020-12-10 00:00:00, 0.0, 8.0
None, None, 5.0, None, 2020-12-11 00:00:00, 0.0, None
11.5, 11.5, None, 0.0, 2020-12-13 00:00:00, None, 8.0
9.5, 9.5, 0.0, 0.0, 2020-12-14 00:00:00, 0.0, 7.0
5.1, 5.1, 4.5, 0.0, 2020-12-15 00:00:00, 0.0, 10.0
24.0, 24.0, 4.5, 0.0, 2020-12-16 00:00:00, 0.0, 8.0
15.0, 15.0, 5.0, 0.0, 2020-12-17 00:00:00, 0.0, 8.0
None, None, 4.0, None, 2020-12-18 00:00:00, 0.0, None
29.0, 29.0, None, 0.0, 2020-12-20 00:00:00, None, 12.0
25.0, 25.0, 5.0, 0.0, 2020-12-21 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2020-12-22 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2020-12-23 00:00:00, 0.0, 3.0
None, None, 0.0, None, 2020-12-24 00:00:00, 0.0, None
25.0, 25.0, None, 0.0, 2020-12-28 00:00:00, None, 8.0
16.0, 16.0, 0.0, 0.0, 2020-12-29 00:00:00, 0.0, 5.0
23.6, 23.6, 1.0, 0.0, 2020-12-30 00:00:00, 0.0, 5.0
None, None, 2.0, None, 2020-12-31 00:00:00, 0.0, None
