station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 5.5, 0.0, 2020-05-22 00:00:00, 0.0, 16.0
1.6, 1.6, 9.0, 0.0, 2020-05-23 00:00:00, 0.0, 13.0
16.2, 16.2, 9.0, 0.0, 2020-05-24 00:00:00, 0.0, 13.0
0.0, 0.0, 9.5, 0.0, 2020-05-25 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2020-05-26 00:00:00, 0.0, 17.0
0.0, 0.0, 8.5, 0.0, 2020-05-27 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2020-05-28 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-05-29 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2020-05-30 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2020-05-31 00:00:00, 0.0, 16.5
1.8, 1.8, 5.5, 0.0, 2020-06-01 00:00:00, 0.0, 17.0
14.4, 14.4, 8.5, 0.0, 2020-06-02 00:00:00, 0.0, 14.5
0.2, 0.2, 6.5, 0.0, 2020-06-03 00:00:00, 0.0, 17.0
2.4, 2.4, 8.5, 0.0, 2020-06-04 00:00:00, 0.0, 15.0
1.0, 1.0, 7.0, 0.0, 2020-06-05 00:00:00, 0.0, 17.5
0.0, 0.0, 8.5, 0.0, 2020-06-06 00:00:00, 0.0, 16.5
0.0, 0.0, 6.0, 0.0, 2020-06-07 00:00:00, 0.0, 16.5
20.8, 20.8, 9.5, 0.0, 2020-06-08 00:00:00, 0.0, 15.0
8.0, 8.0, 9.5, 0.0, 2020-06-09 00:00:00, 0.0, 14.5
2.2, 2.2, 12.0, 0.0, 2020-06-10 00:00:00, 0.0, 15.0
2.8, 2.8, 11.0, 0.0, 2020-06-11 00:00:00, 0.0, 16.5
5.0, 5.0, 11.0, 0.0, 2020-06-12 00:00:00, 0.0, 16.5
1.2, 1.2, 9.0, 0.0, 2020-06-13 00:00:00, 0.0, 15.5
8.4, 8.4, 10.5, 0.0, 2020-06-14 00:00:00, 0.0, 16.0
4.4, 4.4, 10.5, 0.0, 2020-06-15 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2020-06-16 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2020-06-17 00:00:00, 0.0, 17.0
0.0, 0.0, 8.5, 0.0, 2020-06-18 00:00:00, 0.0, 19.5
46.4, 46.4, 12.5, 0.0, 2020-06-19 00:00:00, 0.0, 17.5
3.8, 3.8, 12.5, 0.0, 2020-06-20 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2020-06-21 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2020-06-22 00:00:00, 0.0, 18.0
23.4, 23.4, 12.0, 0.0, 2020-06-23 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2020-06-24 00:00:00, 0.0, 20.5
0.0, 0.0, 11.5, 0.0, 2020-06-25 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2020-06-26 00:00:00, 0.0, 15.5
0.0, 0.0, 11.5, 0.0, 2020-06-27 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2020-06-28 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2020-06-29 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2020-06-30 00:00:00, 0.0, 18.0
0.2, 0.2, 11.5, 0.0, 2020-07-01 00:00:00, 0.0, 17.0
2.4, 2.4, 11.0, 0.0, 2020-07-02 00:00:00, 0.0, 15.0
23.2, 23.2, 10.5, 0.0, 2020-07-03 00:00:00, 0.0, 14.0
0.0, 0.0, 11.5, 0.0, 2020-07-04 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2020-07-05 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2020-07-06 00:00:00, 0.0, 18.0
1.4, 1.4, 12.5, 0.0, 2020-07-07 00:00:00, 0.0, 19.0
10.0, 10.0, 13.5, 0.0, 2020-07-08 00:00:00, 0.0, 16.0
0.4, 0.4, 12.5, 0.0, 2020-07-09 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2020-07-10 00:00:00, 0.0, 17.0
20.6, 20.6, 12.0, 0.0, 2020-07-11 00:00:00, 0.0, 15.5
0.0, 0.0, 11.5, 0.0, 2020-07-12 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2020-07-13 00:00:00, 0.0, 18.5
0.0, 0.0, 8.5, 0.0, 2020-07-14 00:00:00, 0.0, 20.5
0.2, 0.2, 12.0, 0.0, 2020-07-15 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2020-07-16 00:00:00, 0.0, 17.5
0.0, 0.0, 11.0, 0.0, 2020-07-17 00:00:00, 0.0, 20.5
0.0, 0.0, 10.5, 0.0, 2020-07-18 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2020-07-19 00:00:00, 0.0, 24.5
0.0, 0.0, 12.0, 0.0, 2020-07-20 00:00:00, 0.0, 24.5
0.4, 0.4, 11.0, 0.0, 2020-07-21 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2020-07-22 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2020-07-23 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2020-07-24 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2020-07-25 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2020-07-26 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2020-07-27 00:00:00, 0.0, 24.5
0.0, 0.0, 12.5, 0.0, 2020-07-28 00:00:00, 0.0, 17.5
0.0, 0.0, 9.5, 0.0, 2020-07-29 00:00:00, 0.0, 21.0
0.2, 0.2, 9.0, 0.0, 2020-07-30 00:00:00, 0.0, 24.0
0.4, 0.4, 14.5, 0.0, 2020-07-31 00:00:00, 0.0, 19.5
0.0, 0.0, 14.5, 0.0, 2020-08-01 00:00:00, 0.0, 20.5
8.4, 8.4, 12.0, 0.0, 2020-08-02 00:00:00, 0.0, 16.5
0.4, 0.4, 15.5, 0.0, 2020-08-03 00:00:00, 0.0, 20.5
0.0, 0.0, 13.0, 0.0, 2020-08-04 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2020-08-05 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2020-08-06 00:00:00, 0.0, 19.5
27.0, 27.0, 12.0, 0.0, 2020-08-07 00:00:00, 0.0, 14.5
0.0, 0.0, 12.5, 0.0, 2020-08-08 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2020-08-09 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2020-08-10 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2020-08-11 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2020-08-12 00:00:00, 0.0, 18.5
0.0, 0.0, 7.5, 0.0, 2020-08-13 00:00:00, 0.0, 19.5
0.0, 0.0, 8.0, 0.0, 2020-08-14 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2020-08-15 00:00:00, 0.0, 26.0
1.0, 1.0, 13.5, 0.0, 2020-08-16 00:00:00, 0.0, 26.5
1.2, 1.2, 15.5, 0.0, 2020-08-17 00:00:00, 0.0, 19.5
0.4, 0.4, 16.0, 0.0, 2020-08-18 00:00:00, 0.0, 20.5
34.0, 34.0, 13.5, 0.0, 2020-08-19 00:00:00, 0.0, 18.5
54.2, 54.2, 14.5, 0.0, 2020-08-20 00:00:00, 0.0, 16.5
11.8, 11.8, 14.0, 0.0, 2020-08-21 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2020-08-22 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2020-08-23 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2020-08-24 00:00:00, 0.0, 19.0
0.2, 0.2, 10.0, 0.0, 2020-08-25 00:00:00, 0.0, 19.5
0.2, 0.2, 8.5, 0.0, 2020-08-26 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2020-08-27 00:00:00, 0.0, 20.5
0.0, 0.0, 9.0, 0.0, 2020-08-28 00:00:00, 0.0, 21.0
0.0, 0.0, 10.5, 0.0, 2020-08-29 00:00:00, 0.0, 19.0
3.4, 3.4, 8.5, 0.0, 2020-08-30 00:00:00, 0.0, 17.0
0.2, 0.2, 11.5, 0.0, 2020-08-31 00:00:00, 0.0, 16.0
0.2, 0.2, 12.5, 0.0, 2020-09-01 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2020-09-02 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2020-09-03 00:00:00, 0.0, 23.0
0.4, 0.4, 12.0, 0.0, 2020-09-04 00:00:00, 0.0, 24.0
0.2, 0.2, 14.0, 0.0, 2020-09-05 00:00:00, 0.0, 18.0
0.2, 0.2, 14.0, 0.0, 2020-09-06 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2020-09-07 00:00:00, 0.0, 26.0
0.0, 0.0, 9.5, 0.0, 2020-09-08 00:00:00, 0.0, 27.5
0.0, 0.0, 10.5, 0.0, 2020-09-09 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2020-09-10 00:00:00, 0.0, 27.5
0.0, 0.0, 13.5, 0.0, 2020-09-11 00:00:00, 0.0, 16.5
0.0, 0.0, 13.0, 0.0, 2020-09-12 00:00:00, 0.0, 15.5
0.6, 0.6, 12.0, 0.0, 2020-09-13 00:00:00, 0.0, 16.0
12.6, 12.6, 13.5, 0.0, 2020-09-14 00:00:00, 0.0, 18.0
1.0, 1.0, 14.5, 0.0, 2020-09-15 00:00:00, 0.0, 20.0
7.2, 7.2, 15.5, 0.0, 2020-09-16 00:00:00, 0.0, 21.5
0.8, 0.8, 15.5, 0.0, 2020-09-17 00:00:00, 0.0, 19.5
1.6, 1.6, 13.5, 0.0, 2020-09-18 00:00:00, 0.0, 17.0
1.0, 1.0, 14.5, 0.0, 2020-09-19 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2020-09-20 00:00:00, 0.0, 17.5
8.6, 8.6, 12.0, 0.0, 2020-09-21 00:00:00, 0.0, 17.5
31.2, 31.2, 12.5, 0.0, 2020-09-22 00:00:00, 0.0, 15.0
27.4, 27.4, 13.0, 0.0, 2020-09-23 00:00:00, 0.0, 15.5
1.6, 1.6, 12.0, 0.0, 2020-09-24 00:00:00, 0.0, 17.5
1.6, 1.6, 12.5, 0.0, 2020-09-25 00:00:00, 0.0, 17.5
1.2, 1.2, 3.5, 0.0, 2020-09-26 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2020-09-27 00:00:00, 0.0, 16.0
0.0, 0.0, 11.5, 0.0, 2020-09-28 00:00:00, 0.0, 20.5
0.0, 0.0, 9.5, 0.0, 2020-09-29 00:00:00, 0.0, 23.0
0.2, 0.2, 14.5, 0.0, 2020-09-30 00:00:00, 0.0, 21.5
0.2, 0.2, 13.5, 0.0, 2020-10-01 00:00:00, 0.0, 18.0
0.2, 0.2, 9.5, 0.0, 2020-10-02 00:00:00, 0.0, 21.0
0.0, 0.0, 12.5, 0.0, 2020-10-03 00:00:00, 0.0, 17.0
0.0, 0.0, 13.5, 0.0, 2020-10-04 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2020-10-05 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2020-10-06 00:00:00, 0.0, 19.5
0.4, 0.4, 9.5, 0.0, 2020-10-07 00:00:00, 0.0, 20.5
14.6, 14.6, 12.5, 0.0, 2020-10-08 00:00:00, 0.0, 15.0
42.0, 42.0, 12.5, 0.0, 2020-10-09 00:00:00, 0.0, 14.0
21.2, 21.2, 9.0, 0.0, 2020-10-10 00:00:00, 0.0, 14.0
18.2, 18.2, 5.5, 0.0, 2020-10-11 00:00:00, 0.0, 12.0
29.6, 29.6, 6.5, 0.0, 2020-10-12 00:00:00, 0.0, 14.0
5.0, 5.0, 7.5, 0.0, 2020-10-13 00:00:00, 0.0, 14.0
0.0, 0.0, 6.5, 0.0, 2020-10-14 00:00:00, 0.0, 15.0
10.6, 10.6, 5.0, 0.0, 2020-10-15 00:00:00, 0.0, 12.5
11.6, 11.6, 9.5, 0.0, 2020-10-16 00:00:00, 0.0, 15.0
15.8, 15.8, 8.5, 0.0, 2020-10-17 00:00:00, 0.0, 12.0
0.8, 0.8, 8.0, 0.0, 2020-10-18 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2020-10-19 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2020-10-20 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2020-10-21 00:00:00, 0.0, 14.0
24.4, 24.4, 2.0, 0.0, 2020-10-22 00:00:00, 0.0, 11.5
1.2, 1.2, 6.0, 0.0, 2020-10-23 00:00:00, 0.0, 10.0
0.0, 0.0, 0.5, 0.0, 2020-10-24 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2020-10-25 00:00:00, 0.0, 9.0
1.6, 1.6, 3.5, 0.0, 2020-10-26 00:00:00, 0.0, 9.0
29.6, 29.6, 6.5, 0.0, 2020-10-27 00:00:00, 0.0, 11.5
9.6, 9.6, 10.5, 0.0, 2020-10-28 00:00:00, 0.0, 13.0
17.0, 17.0, 10.5, 0.0, 2020-10-29 00:00:00, 0.0, 12.5
0.0, 0.0, 9.0, 0.0, 2020-10-30 00:00:00, 0.0, 12.5
0.0, 0.0, 3.0, 0.0, 2020-10-31 00:00:00, 0.0, 13.0
0.0, 0.0, 1.5, 0.0, 2020-11-01 00:00:00, 0.0, 13.5
78.0, 78.0, 5.0, 0.0, 2020-11-02 00:00:00, 0.0, 12.5
24.4, 24.4, 10.0, 0.0, 2020-11-03 00:00:00, 0.0, 13.0
14.0, 14.0, 11.0, 0.0, 2020-11-04 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2020-11-05 00:00:00, 0.0, 12.0
0.0, 0.0, -0.5, 0.0, 2020-11-06 00:00:00, 0.0, 11.0
0.0, 0.0, -1.5, 0.0, 2020-11-07 00:00:00, 0.0, 9.5
0.0, 0.0, -1.0, 0.0, 2020-11-08 00:00:00, 0.0, 10.5
16.8, 16.8, -1.0, 0.0, 2020-11-09 00:00:00, 0.0, 9.0
0.0, 0.0, 0.5, 0.0, 2020-11-10 00:00:00, 0.0, 9.5
8.0, 8.0, 1.5, 0.0, 2020-11-11 00:00:00, 0.0, 8.0
43.8, 43.8, 5.0, 0.0, 2020-11-12 00:00:00, 0.0, 10.0
5.6, 5.6, 5.0, 0.0, 2020-11-13 00:00:00, 0.0, 9.0
18.6, 18.6, 0.5, 0.0, 2020-11-14 00:00:00, 0.0, 9.0
1.8, 1.8, 4.5, 0.0, 2020-11-15 00:00:00, 0.0, 11.5
28.6, 28.6, 4.5, 0.0, 2020-11-16 00:00:00, 0.0, 14.0
