station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.0, 2.0, 0.0, 0.0, 2020-02-05 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2020-02-06 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2020-02-07 00:00:00, 0.0, 3.5
1.0, 1.0, -4.0, 0.0, 2020-02-08 00:00:00, 0.0, 4.0
20.0, 20.0, 1.5, 0.0, 2020-02-10 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2020-02-11 00:00:00, 0.0, 7.0
16.0, 16.0, 0.0, 0.0, 2020-02-12 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2020-02-13 00:00:00, 0.0, 7.0
14.0, 14.0, 0.0, 0.0, 2020-02-14 00:00:00, 0.0, 7.0
7.5, 7.5, 1.0, 0.0, 2020-02-15 00:00:00, 0.0, 14.5
2.0, 2.0, 0.0, 0.0, 2020-02-16 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2020-02-17 00:00:00, 0.0, 6.0
0.0, 0.0, -1.0, 0.0, 2020-02-18 00:00:00, 0.0, 5.0
1.0, 0.0, -3.0, 1.0, 2020-02-19 00:00:00, 0.0, 5.0
29.0, 29.0, -2.0, 0.0, 2020-02-20 00:00:00, 0.0, 8.0
30.0, 30.0, 0.0, 0.0, 2020-02-21 00:00:00, 0.0, 5.0
2.5, 2.5, 0.0, 0.0, 2020-02-22 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2020-02-23 00:00:00, 0.0, 6.5
1.0, 1.0, 1.5, 0.0, 2020-02-28 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2020-02-29 00:00:00, 0.0, 7.0
24.0, 24.0, 0.0, 0.0, 2020-03-01 00:00:00, 0.0, 6.0
31.1, 31.1, 2.0, 0.0, 2020-03-02 00:00:00, 0.0, 7.0
29.5, 29.5, 0.0, 0.0, 2020-03-03 00:00:00, 0.0, 7.0
8.0, 2.0, 1.0, 6.0, 2020-03-04 00:00:00, 0.0, 11.0
12.0, 12.0, 0.0, 0.0, 2020-03-05 00:00:00, 0.0, 5.0
1.0, 1.0, -1.0, 0.0, 2020-03-06 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2020-03-07 00:00:00, 0.0, 8.0
1.0, 1.0, -5.0, 0.0, 2020-03-08 00:00:00, 0.0, 7.0
35.0, 35.0, -2.0, 0.0, 2020-03-09 00:00:00, 0.0, 5.0
10.0, 10.0, 0.0, 0.0, 2020-03-10 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2020-03-13 00:00:00, 0.0, 3.0
0.0, 0.0, -6.0, 0.0, 2020-03-14 00:00:00, 0.0, 5.0
0.0, 0.0, -4.0, 0.0, 2020-03-16 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2020-03-19 00:00:00, 0.0, 15.0
0.0, 0.0, -3.0, 0.0, 2020-03-20 00:00:00, 0.0, 14.0
1.0, 1.0, -2.0, 0.0, 2020-03-21 00:00:00, 0.0, 11.0
11.5, 11.5, 3.0, 0.0, 2020-03-22 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2020-03-23 00:00:00, 0.0, 14.0
0.0, 0.0, 1.0, 0.0, 2020-03-24 00:00:00, 0.0, 12.0
2.0, 2.0, 2.5, 0.0, 2020-03-29 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2020-03-30 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2020-03-31 00:00:00, 0.0, 6.0
0.0, 0.0, -9.0, 0.0, 2020-04-01 00:00:00, 0.0, 7.5
0.0, 0.0, -3.0, 0.0, 2020-04-05 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2020-04-06 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2020-04-07 00:00:00, 0.0, 10.0
20.0, 20.0, 0.5, 0.0, 2020-04-08 00:00:00, 0.0, 10.0
6.5, 6.5, 3.0, 0.0, 2020-04-09 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2020-04-10 00:00:00, 0.0, 15.0
0.0, 0.0, -2.0, 0.0, 2020-04-11 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2020-04-12 00:00:00, 0.0, 17.0
0.0, 0.0, -1.0, 0.0, 2020-04-13 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2020-04-14 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2020-04-15 00:00:00, 0.0, 20.0
0.0, 0.0, 2.0, 0.0, 2020-04-16 00:00:00, 0.0, 19.0
0.0, 0.0, 4.0, 0.0, 2020-04-17 00:00:00, 0.0, 19.0
0.0, 0.0, 2.0, 0.0, 2020-04-18 00:00:00, 0.0, 21.0
0.4, 0.4, -4.0, 0.0, 2020-04-20 00:00:00, 0.0, 17.0
12.2, 12.2, 4.0, 0.0, 2020-04-21 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2020-04-22 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2020-04-23 00:00:00, 0.0, 17.0
19.0, 19.0, 4.0, 0.0, 2020-04-26 00:00:00, 0.0, 11.0
19.5, 19.5, 4.0, 0.0, 2020-04-27 00:00:00, 0.0, 10.0
27.0, 27.0, 4.0, 0.0, 2020-04-28 00:00:00, 0.0, 15.0
4.0, 4.0, 5.0, 0.0, 2020-04-29 00:00:00, 0.0, 15.0
2.0, 2.0, 4.0, 0.0, 2020-04-30 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2020-05-01 00:00:00, 0.0, 19.0
2.5, 2.5, 4.0, 0.0, 2020-05-02 00:00:00, 0.0, 15.0
2.0, 2.0, 4.5, 0.0, 2020-05-03 00:00:00, 0.0, 11.0
2.0, 2.0, 4.0, 0.0, 2020-05-04 00:00:00, 0.0, 21.0
2.0, 2.0, 5.0, 0.0, 2020-05-06 00:00:00, 0.0, 17.0
0.0, 0.0, 6.5, 0.0, 2020-05-09 00:00:00, 0.0, 29.0
0.0, 0.0, 12.0, 0.0, 2020-05-10 00:00:00, 0.0, 26.0
0.0, 0.0, 9.0, 0.0, 2020-05-11 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2020-05-12 00:00:00, 0.0, 27.0
0.0, 0.0, 5.0, 0.0, 2020-05-13 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-05-14 00:00:00, 0.0, 19.0
3.5, 3.5, 8.0, 0.0, 2020-05-16 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-05-17 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2020-05-18 00:00:00, 0.0, 24.0
5.0, 5.0, 9.0, 0.0, 2020-05-19 00:00:00, 0.0, 18.0
1.0, 1.0, 9.0, 0.0, 2020-05-20 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2020-05-21 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2020-05-22 00:00:00, 0.0, 18.0
7.0, 7.0, 10.0, 0.0, 2020-05-23 00:00:00, 0.0, 19.0
5.2, 5.2, 9.0, 0.0, 2020-05-24 00:00:00, 0.0, 17.0
6.5, 6.5, 9.0, 0.0, 2020-05-25 00:00:00, 0.0, 17.0
0.0, 0.0, 6.5, 0.0, 2020-05-26 00:00:00, 0.0, 19.0
8.0, 8.0, 4.0, 0.0, 2020-05-27 00:00:00, 0.0, 20.0
4.0, 4.0, 9.0, 0.0, 2020-05-28 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2020-05-30 00:00:00, 0.0, 23.0
4.0, 4.0, 9.0, 0.0, 2020-05-31 00:00:00, 0.0, 16.0
13.0, 13.0, 8.0, 0.0, 2020-06-01 00:00:00, 0.0, 15.0
7.2, 7.2, 7.0, 0.0, 2020-06-02 00:00:00, 0.0, 17.0
3.5, 3.5, 8.0, 0.0, 2020-06-03 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2020-06-04 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2020-06-05 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-06-06 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2020-06-07 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2020-06-14 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2020-06-15 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2020-06-16 00:00:00, 0.0, 21.0
2.0, 2.0, 10.0, 0.0, 2020-06-17 00:00:00, 0.0, 25.0
15.3, 15.3, 12.0, 0.0, 2020-06-18 00:00:00, 0.0, 17.0
16.3, 16.3, 13.0, 0.0, 2020-06-19 00:00:00, 0.0, 18.0
2.0, 2.0, 12.5, 0.0, 2020-06-20 00:00:00, 0.0, 22.0
2.0, 2.0, 10.0, 0.0, 2020-06-21 00:00:00, 0.0, 21.0
2.0, 2.0, 10.0, 0.0, 2020-06-22 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2020-06-23 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2020-06-24 00:00:00, 0.0, 25.0
6.0, 6.0, 12.0, 0.0, 2020-06-25 00:00:00, 0.0, 16.0
2.0, 2.0, 10.5, 0.0, 2020-06-26 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2020-06-27 00:00:00, 0.0, 20.0
2.0, 2.0, 9.0, 0.0, 2020-06-28 00:00:00, 0.0, 29.0
0.0, 0.0, 11.0, 0.0, 2020-06-29 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-06-30 00:00:00, 0.0, 24.5
7.0, 7.0, 10.0, 0.0, 2020-07-01 00:00:00, 0.0, 31.0
8.0, 8.0, 12.0, 0.0, 2020-07-02 00:00:00, 0.0, 16.0
2.0, 2.0, 11.0, 0.0, 2020-07-03 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2020-07-04 00:00:00, 0.0, 20.0
0.5, 0.5, 13.0, 0.0, 2020-07-05 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2020-07-06 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2020-07-07 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2020-07-08 00:00:00, 0.0, 20.0
0.2, 0.2, 11.0, 0.0, 2020-07-09 00:00:00, 0.0, 23.0
0.0, 0.0, 11.0, 0.0, 2020-07-12 00:00:00, 0.0, 17.0
31.0, 31.0, 12.0, 0.0, 2020-07-15 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2020-07-16 00:00:00, 0.0, 21.0
8.0, 8.0, 13.0, 0.0, 2020-07-17 00:00:00, 0.0, 24.0
2.0, 2.0, 12.0, 0.0, 2020-07-18 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2020-07-21 00:00:00, 0.0, 26.0
0.0, 0.0, 13.0, 0.0, 2020-07-22 00:00:00, 0.0, 22.0
6.0, 6.0, 11.0, 0.0, 2020-07-23 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2020-07-24 00:00:00, 0.0, 19.0
1.9, 1.9, 11.0, 0.0, 2020-07-25 00:00:00, 0.0, 22.0
1.0, 1.0, 14.0, 0.0, 2020-07-26 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2020-07-28 00:00:00, 0.0, 24.0
0.0, 0.0, 10.5, 0.0, 2020-07-29 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2020-07-30 00:00:00, 0.0, 32.5
0.0, 0.0, 17.0, 0.0, 2020-07-31 00:00:00, 0.0, 32.0
4.5, 4.5, 16.0, 0.0, 2020-08-01 00:00:00, 0.0, 27.0
10.0, 10.0, 16.0, 0.0, 2020-08-02 00:00:00, 0.0, 20.0
1.0, 1.0, 13.0, 0.0, 2020-08-03 00:00:00, 0.0, 23.0
23.5, 23.5, 13.0, 0.0, 2020-08-04 00:00:00, 0.0, 18.0
12.5, 12.5, 14.0, 0.0, 2020-08-05 00:00:00, 0.0, 21.0
1.0, 1.0, 12.0, 0.0, 2020-08-08 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2020-08-10 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2020-08-11 00:00:00, 0.0, 21.0
47.0, 47.0, 13.0, 0.0, 2020-08-14 00:00:00, 0.0, 17.0
42.0, 42.0, 14.0, 0.0, 2020-08-15 00:00:00, 0.0, 18.0
1.0, 1.0, 14.0, 0.0, 2020-08-18 00:00:00, 0.0, 21.5
17.0, 17.0, 10.0, 0.0, 2020-08-19 00:00:00, 0.0, 17.0
5.0, 5.0, 12.0, 0.0, 2020-08-22 00:00:00, 0.0, 17.0
2.0, 2.0, 12.0, 0.0, 2020-08-23 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2020-08-24 00:00:00, 0.0, 25.0
3.5, 3.5, 12.0, 0.0, 2020-08-25 00:00:00, 0.0, 27.0
17.0, 17.0, 11.0, 0.0, 2020-08-27 00:00:00, 0.0, 20.0
11.0, 11.0, 13.0, 0.0, 2020-08-28 00:00:00, 0.0, 19.0
1.0, 1.0, 11.0, 0.0, 2020-08-29 00:00:00, 0.0, 17.0
6.0, 6.0, 10.0, 0.0, 2020-08-30 00:00:00, 0.0, 15.0
7.0, 7.0, 11.0, 0.0, 2020-08-31 00:00:00, 0.0, 16.0
8.0, 8.0, 11.0, 0.0, 2020-09-01 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2020-09-03 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2020-09-04 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2020-09-05 00:00:00, 0.0, 21.0
0.0, 0.0, 14.5, 0.0, 2020-09-06 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2020-09-07 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2020-09-08 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2020-09-09 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2020-09-10 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2020-09-11 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2020-09-12 00:00:00, 0.0, 26.0
2.0, 2.0, 10.0, 0.0, 2020-09-13 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2020-09-14 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2020-09-15 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-09-16 00:00:00, 0.0, 23.0
1.8, 1.8, 10.0, 0.0, 2020-09-18 00:00:00, 0.0, 22.0
3.5, 3.5, 12.0, 0.0, 2020-09-19 00:00:00, 0.0, 20.0
10.0, 10.0, 9.0, 0.0, 2020-09-20 00:00:00, 0.0, 14.0
0.0, 0.0, 10.0, 0.0, 2020-09-21 00:00:00, 0.0, 18.0
7.0, 7.0, 8.0, 0.0, 2020-09-22 00:00:00, 0.0, 14.0
19.4, 19.4, 10.0, 0.0, 2020-09-23 00:00:00, 0.0, 14.0
41.0, 41.0, 10.0, 0.0, 2020-09-24 00:00:00, 0.0, 14.0
21.5, 21.5, 9.0, 0.0, 2020-09-25 00:00:00, 0.0, 18.0
9.5, 9.5, 8.0, 0.0, 2020-09-26 00:00:00, 0.0, 18.0
83.0, 83.0, 8.0, 0.0, 2020-09-27 00:00:00, 0.0, 20.0
10.0, 10.0, 9.0, 0.0, 2020-09-28 00:00:00, 0.0, 15.0
5.0, 5.0, 11.0, 0.0, 2020-09-29 00:00:00, 0.0, 15.0
3.0, 3.0, 9.0, 0.0, 2020-10-03 00:00:00, 0.0, 24.0
19.0, 19.0, 10.0, 0.0, 2020-10-04 00:00:00, 0.0, 18.0
4.0, 4.0, 11.0, 0.0, 2020-10-05 00:00:00, 0.0, 20.0
0.0, 0.0, 7.0, 0.0, 2020-10-08 00:00:00, 0.0, 13.0
23.0, 23.0, 5.0, 0.0, 2020-10-09 00:00:00, 0.0, 8.0
4.0, 4.0, 5.0, 0.0, 2020-10-10 00:00:00, 0.0, 12.5
4.0, 4.0, 5.0, 0.0, 2020-10-12 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2020-10-13 00:00:00, 0.0, 14.0
4.3, 4.3, 7.0, 0.0, 2020-10-14 00:00:00, 0.0, 18.0
36.8, 36.8, 5.0, 0.0, 2020-10-15 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2020-10-16 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2020-10-17 00:00:00, 0.0, 9.0
1.0, 0.0, 0.0, 1.0, 2020-10-22 00:00:00, 0.0, 7.0
2.0, 2.0, -3.0, 0.0, 2020-10-23 00:00:00, 0.0, 7.0
0.0, 0.0, -3.0, 0.0, 2020-10-24 00:00:00, 0.0, 6.0
5.0, 5.0, -3.0, 0.0, 2020-10-25 00:00:00, 0.0, 4.0
34.5, 34.5, -1.0, 0.0, 2020-10-26 00:00:00, 0.0, 11.0
29.0, 17.0, -1.0, 12.0, 2020-10-29 00:00:00, 0.0, 4.0
52.0, 52.0, 3.0, 0.0, 2020-11-01 00:00:00, 0.0, 10.0
37.0, 37.0, 4.5, 0.0, 2020-11-02 00:00:00, 0.0, 10.0
25.0, 25.0, 7.0, 0.0, 2020-11-03 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2020-11-06 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2020-11-07 00:00:00, 0.0, 5.0
4.0, 4.0, -7.0, 0.0, 2020-11-08 00:00:00, 0.0, 4.0
8.0, 8.0, -1.0, 0.0, 2020-11-09 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2020-11-10 00:00:00, 0.0, 4.0
3.0, 3.0, -4.0, 0.0, 2020-11-11 00:00:00, 0.0, 3.0
12.0, 10.0, -1.0, 2.0, 2020-11-12 00:00:00, 0.0, 3.0
14.5, 14.5, -1.0, 0.0, 2020-11-13 00:00:00, 0.0, 4.0
1.0, 1.0, -1.0, 0.0, 2020-11-14 00:00:00, 0.0, 5.0
2.0, 2.0, 2.0, 0.0, 2020-11-15 00:00:00, 0.0, 4.5
0.0, 0.0, 1.5, 0.0, 2020-11-16 00:00:00, 0.0, 4.5
14.0, 12.0, 0.0, 2.0, 2020-11-17 00:00:00, 0.0, 4.0
3.5, 3.5, 2.0, 0.0, 2020-11-18 00:00:00, 0.0, 3.0
3.0, 0.0, 0.0, 3.0, 2020-11-20 00:00:00, 0.0, 2.0
21.0, 21.0, -1.0, 0.0, 2020-11-21 00:00:00, 0.0, 3.0
7.0, 7.0, 0.0, 0.0, 2020-11-22 00:00:00, 0.0, 3.0
38.0, 38.0, 0.0, 0.0, 2020-11-23 00:00:00, 0.0, 4.0
8.0, 8.0, 3.0, 0.0, 2020-11-24 00:00:00, 0.0, 5.0
16.7, 16.7, 1.0, 0.0, 2020-11-25 00:00:00, 0.0, 6.0
16.5, 16.5, 3.0, 0.0, 2020-11-26 00:00:00, 0.0, 5.5
11.5, 11.5, 1.0, 0.0, 2020-11-27 00:00:00, 0.0, 3.0
17.0, 17.0, 0.0, 0.0, 2020-11-28 00:00:00, 0.0, 6.0
42.0, 42.0, 2.0, 0.0, 2020-11-29 00:00:00, 0.0, 5.0
5.0, 5.0, 2.0, 0.0, 2020-11-30 00:00:00, 0.0, 5.0
2.0, 2.0, 0.0, 0.0, 2020-12-01 00:00:00, 0.0, 6.0
2.5, 2.5, -2.0, 0.0, 2020-12-02 00:00:00, 0.0, 3.0
25.8, 25.8, -1.5, 0.0, 2020-12-03 00:00:00, 0.0, 6.0
105.0, 105.0, 2.0, 0.0, 2020-12-06 00:00:00, 0.0, 8.0
15.0, 15.0, 3.0, 0.0, 2020-12-07 00:00:00, 0.0, 8.0
11.2, 11.2, 2.0, 0.0, 2020-12-08 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2020-12-10 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2020-12-11 00:00:00, 0.0, 4.0
0.0, 0.0, -4.0, 0.0, 2020-12-12 00:00:00, 0.0, 2.0
2.0, 0.0, -3.0, 2.0, 2020-12-13 00:00:00, 0.0, 2.0
11.0, 0.0, -3.0, 11.0, 2020-12-14 00:00:00, 0.0, 0.5
30.0, 30.0, -1.0, 0.0, 2020-12-16 00:00:00, 0.0, 2.0
25.0, 25.0, 0.0, 0.0, 2020-12-17 00:00:00, 0.0, 5.0
18.0, 17.0, -3.0, 1.0, 2020-12-18 00:00:00, 0.0, 5.0
9.5, 9.5, -1.0, 0.0, 2020-12-24 00:00:00, 0.0, 5.0
0.0, 0.0, -5.0, 0.0, 2020-12-25 00:00:00, 0.0, 5.0
2.0, 2.0, -8.0, 0.0, 2020-12-26 00:00:00, 0.0, 4.0
7.0, 7.0, -8.0, 0.0, 2020-12-27 00:00:00, 0.0, 5.0
1.0, 0.0, -11.0, 1.0, 2020-12-29 00:00:00, 0.0, 4.0
4.0, 3.0, -1.0, 1.0, 2020-12-30 00:00:00, 0.0, 3.0
15.0, 2.0, -1.0, 13.0, 2020-12-31 00:00:00, 0.0, 2.0
