station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 13.0, 0.0, 2020-10-02 00:00:00, 0.0, 20.0
4.0, 4.0, 13.0, 0.0, 2020-10-03 00:00:00, 0.0, 16.0
17.6, 17.6, 12.0, 0.0, 2020-10-04 00:00:00, 0.0, 14.0
0.2, 0.2, 5.0, 0.0, 2020-10-05 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2020-10-06 00:00:00, 0.0, 16.0
2.0, 2.0, 6.0, 0.0, 2020-10-11 00:00:00, 0.0, 12.0
0.4, 0.4, 5.0, 0.0, 2020-10-12 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2020-10-13 00:00:00, 0.0, 12.0
2.2, 2.2, 5.0, 0.0, 2020-10-14 00:00:00, 0.0, 12.0
3.0, 3.0, 3.0, 0.0, 2020-10-16 00:00:00, 0.0, 11.0
2.2, 2.2, 4.0, 0.0, 2020-10-17 00:00:00, 0.0, 11.0
1.9, 1.9, 2.0, 0.0, 2020-10-19 00:00:00, 0.0, 8.0
0.0, 0.0, 4.5, 0.0, 2020-10-20 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2020-10-21 00:00:00, 0.0, 8.0
2.0, 0.0, -1.0, 2.0, 2020-10-22 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2020-10-24 00:00:00, 0.0, 4.0
3.2, 3.2, -3.0, 0.0, 2020-10-25 00:00:00, 0.0, 10.0
0.2, 0.2, 9.0, 0.0, 2020-10-27 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2020-10-28 00:00:00, 0.0, 10.0
18.0, 18.0, 5.0, 0.0, 2020-11-03 00:00:00, 0.0, 10.5
46.0, 46.0, 2.0, 0.0, 2020-11-04 00:00:00, 0.0, 11.0
5.0, 5.0, 2.0, 0.0, 2020-11-05 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2020-11-07 00:00:00, 0.0, 5.0
6.0, 6.0, 0.0, 0.0, 2020-11-09 00:00:00, 0.0, 3.0
0.0, 0.0, 1.5, 0.0, 2020-11-10 00:00:00, 0.0, 5.0
6.0, 6.0, -3.0, 0.0, 2020-11-11 00:00:00, 0.0, 7.0
17.2, 14.2, -2.0, 3.0, 2020-11-12 00:00:00, 0.0, 4.0
4.2, 4.2, 0.0, 0.0, 2020-11-13 00:00:00, 0.0, 4.0
0.0, 0.0, 1.0, 0.0, 2020-11-16 00:00:00, 0.0, 5.0
14.0, 0.0, 0.0, 14.0, 2020-11-17 00:00:00, 0.0, 3.0
3.0, 3.0, 0.0, 0.0, 2020-11-18 00:00:00, 0.0, 2.0
2.0, 2.0, -1.0, 0.0, 2020-11-21 00:00:00, 0.0, 1.0
16.0, 16.0, -1.0, 0.0, 2020-11-22 00:00:00, 0.0, 2.0
28.0, 28.0, 0.0, 0.0, 2020-11-23 00:00:00, 0.0, 3.0
11.0, 11.0, 0.0, 0.0, 2020-11-24 00:00:00, 0.0, 5.0
6.3, 4.3, 0.0, 2.0, 2020-11-27 00:00:00, 0.0, 4.0
12.0, 12.0, -1.0, 0.0, 2020-11-28 00:00:00, 0.0, 4.0
11.0, 10.0, -1.0, 1.0, 2020-11-29 00:00:00, 0.0, 7.0
1.0, 1.0, 2.0, 0.0, 2020-12-01 00:00:00, 0.0, 6.0
4.5, 4.5, -5.0, 0.0, 2020-12-02 00:00:00, 0.0, 4.0
17.5, 17.5, 0.0, 0.0, 2020-12-03 00:00:00, 0.0, 8.0
23.6, 23.6, 4.0, 0.0, 2020-12-05 00:00:00, 0.0, 8.0
79.0, 79.0, 5.0, 0.0, 2020-12-06 00:00:00, 0.0, 8.0
10.0, 10.0, 2.0, 0.0, 2020-12-07 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2020-12-10 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2020-12-11 00:00:00, 0.0, 4.0
2.4, 0.0, -1.0, 2.4, 2020-12-13 00:00:00, 0.0, 1.0
49.0, 28.0, -4.0, 21.0, 2020-12-15 00:00:00, 0.0, 1.0
13.5, 5.5, -5.0, 8.0, 2020-12-16 00:00:00, 0.0, 2.0
13.6, 13.6, 0.0, 0.0, 2020-12-17 00:00:00, 0.0, 3.0
0.0, 0.0, 1.0, 0.0, 2020-12-21 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2020-12-22 00:00:00, 0.0, 4.0
29.0, 19.0, 0.0, 10.0, 2020-12-23 00:00:00, 0.0, 4.0
9.0, 6.0, 0.0, 3.0, 2020-12-24 00:00:00, 0.0, 4.0
2.0, 0.0, -2.0, 2.0, 2020-12-29 00:00:00, 0.0, 2.0
25.0, 0.0, 0.0, 25.0, 2020-12-31 00:00:00, 0.0, 2.0
