station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -7.0, 0.0, 2020-04-04 00:00:00, 23.0, 4.0
0.0, 0.0, -6.0, 0.0, 2020-04-05 00:00:00, 21.0, 5.0
0.0, 0.0, -6.0, 0.0, 2020-04-06 00:00:00, 19.0, 9.5
0.0, 0.0, 0.0, 0.0, 2020-04-07 00:00:00, 17.0, 12.0
0.0, 0.0, -5.0, 0.0, 2020-04-08 00:00:00, 11.0, 14.5
0.0, 0.0, -4.0, 0.0, 2020-04-09 00:00:00, 11.0, 20.0
1.8, 1.8, -1.5, 0.0, 2020-04-10 00:00:00, 9.0, 14.5
0.0, 0.0, -2.5, 0.0, 2020-04-11 00:00:00, 7.0, 7.0
0.0, 0.0, -8.5, 0.0, 2020-04-12 00:00:00, 6.0, 7.0
0.0, 0.0, -8.0, 0.0, 2020-04-13 00:00:00, 0.0, 12.5
3.4, 3.4, 0.0, 0.0, 2020-04-14 00:00:00, 0.0, 12.5
0.0, 0.0, 1.5, 0.0, 2020-04-15 00:00:00, 0.0, 12.5
0.0, 0.0, -5.0, 0.0, 2020-04-16 00:00:00, 0.0, 15.5
0.0, 0.0, -3.0, 0.0, 2020-04-17 00:00:00, 0.0, 11.5
0.4, 0.4, -1.0, 0.0, 2020-04-18 00:00:00, 0.0, 13.5
0.0, 0.0, -0.5, 0.0, 2020-04-19 00:00:00, 0.0, 16.0
0.0, 0.0, -2.5, 0.0, 2020-04-20 00:00:00, 0.0, 19.5
0.0, 0.0, 1.0, 0.0, 2020-04-21 00:00:00, 0.0, 13.0
4.0, 4.0, 1.5, 0.0, 2020-04-22 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2020-04-23 00:00:00, 0.0, 12.0
0.0, 0.0, -2.5, 0.0, 2020-04-24 00:00:00, 0.0, 15.0
1.0, 1.0, 2.0, 0.0, 2020-04-25 00:00:00, 0.0, 13.5
0.0, 0.0, -1.0, 0.0, 2020-04-26 00:00:00, 0.0, 11.0
3.8, 3.8, -1.5, 0.0, 2020-04-27 00:00:00, 0.0, 12.0
0.0, 0.0, -2.0, 0.0, 2020-04-28 00:00:00, 0.0, 14.5
1.0, 1.0, 1.5, 0.0, 2020-04-29 00:00:00, 0.0, 21.0
0.0, 0.0, 5.0, 0.0, 2020-04-30 00:00:00, 0.0, 12.0
0.0, 0.0, -2.5, 0.0, 2020-05-01 00:00:00, 0.0, 18.5
6.0, 6.0, 0.0, 0.0, 2020-05-02 00:00:00, 0.0, 18.0
0.0, 0.0, -0.5, 0.0, 2020-05-03 00:00:00, 0.0, 11.0
0.0, 0.0, -3.0, 0.0, 2020-05-04 00:00:00, 0.0, 15.5
1.0, 1.0, 1.0, 0.0, 2020-05-05 00:00:00, 0.0, 18.5
0.0, 0.0, 4.5, 0.0, 2020-05-06 00:00:00, 0.0, 9.0
0.0, 0.0, -2.0, 0.0, 2020-05-07 00:00:00, 0.0, 16.5
0.0, 0.0, -2.0, 0.0, 2020-05-08 00:00:00, 0.0, 20.5
0.0, 0.0, 2.0, 0.0, 2020-05-09 00:00:00, 0.0, 22.5
0.0, 0.0, 4.0, 0.0, 2020-05-10 00:00:00, 0.0, 23.0
0.0, 0.0, 6.5, 0.0, 2020-05-11 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2020-05-12 00:00:00, 0.0, 15.5
0.0, 0.0, 6.0, 0.0, 2020-05-13 00:00:00, 0.0, 17.5
5.0, 5.0, 0.5, 0.0, 2020-05-14 00:00:00, 0.0, 18.0
0.0, 0.0, 3.0, 0.0, 2020-05-15 00:00:00, 0.0, 17.0
7.2, 7.2, 1.0, 0.0, 2020-05-16 00:00:00, 0.0, 15.0
16.8, 16.8, 7.0, 0.0, 2020-05-17 00:00:00, 0.0, 16.5
0.8, 0.8, 5.5, 0.0, 2020-05-18 00:00:00, 0.0, 18.5
0.4, 0.4, 5.0, 0.0, 2020-05-19 00:00:00, 0.0, 18.5
0.0, 0.0, 2.5, 0.0, 2020-05-20 00:00:00, 0.0, 17.0
6.2, 6.2, 6.5, 0.0, 2020-05-21 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2020-05-23 00:00:00, 0.0, 17.0
4.4, 4.4, 1.5, 0.0, 2020-05-24 00:00:00, 0.0, 18.5
6.4, 6.4, 7.0, 0.0, 2020-05-25 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2020-05-26 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2020-05-27 00:00:00, 0.0, 21.5
0.0, 0.0, 4.0, 0.0, 2020-05-28 00:00:00, 0.0, 24.0
0.0, 0.0, 8.5, 0.0, 2020-05-29 00:00:00, 0.0, 27.5
11.8, 11.8, 8.0, 0.0, 2020-05-30 00:00:00, 0.0, 18.5
0.4, 0.4, 6.5, 0.0, 2020-05-31 00:00:00, 0.0, 13.0
0.0, 0.0, -0.5, 0.0, 2020-06-01 00:00:00, 0.0, 16.5
0.0, 0.0, 0.5, 0.0, 2020-06-02 00:00:00, 0.0, 18.0
0.0, 0.0, 0.5, 0.0, 2020-06-03 00:00:00, 0.0, 18.5
0.0, 0.0, 2.0, 0.0, 2020-06-04 00:00:00, 0.0, 17.5
4.4, 4.4, 1.0, 0.0, 2020-06-05 00:00:00, 0.0, 18.0
4.4, 4.4, 5.0, 0.0, 2020-06-06 00:00:00, 0.0, 16.5
2.6, 2.6, 5.5, 0.0, 2020-06-07 00:00:00, 0.0, 13.0
1.0, 1.0, 3.0, 0.0, 2020-06-08 00:00:00, 0.0, 14.5
3.6, 3.6, -1.0, 0.0, 2020-06-09 00:00:00, 0.0, 15.0
0.0, 0.0, 7.5, 0.0, 2020-06-10 00:00:00, 0.0, 23.0
0.6, 0.6, 5.0, 0.0, 2020-06-11 00:00:00, 0.0, 19.0
7.6, 7.6, 6.0, 0.0, 2020-06-12 00:00:00, 0.0, 21.5
17.8, 17.8, 6.0, 0.0, 2020-06-13 00:00:00, 0.0, 10.5
2.4, 2.4, 4.0, 0.0, 2020-06-14 00:00:00, 0.0, 10.5
0.0, 0.0, 0.5, 0.0, 2020-06-15 00:00:00, 0.0, 16.5
3.0, 3.0, 3.5, 0.0, 2020-06-16 00:00:00, 0.0, 18.5
3.4, 3.4, 4.0, 0.0, 2020-06-17 00:00:00, 0.0, 19.0
0.0, 0.0, 3.5, 0.0, 2020-06-18 00:00:00, 0.0, 24.5
1.0, 1.0, 6.0, 0.0, 2020-06-19 00:00:00, 0.0, 27.0
0.4, 0.4, 11.5, 0.0, 2020-06-20 00:00:00, 0.0, 21.0
2.0, 2.0, 9.0, 0.0, 2020-06-23 00:00:00, 0.0, 27.0
0.4, 0.4, 11.5, 0.0, 2020-06-24 00:00:00, 0.0, 24.0
0.0, 0.0, 6.5, 0.0, 2020-06-25 00:00:00, 0.0, 28.0
0.0, 0.0, 9.0, 0.0, 2020-06-26 00:00:00, 0.0, 24.0
2.0, 2.0, 7.0, 0.0, 2020-06-27 00:00:00, 0.0, 18.0
0.6, 0.6, 7.5, 0.0, 2020-06-28 00:00:00, 0.0, 19.0
0.0, 0.0, 4.5, 0.0, 2020-06-29 00:00:00, 0.0, 24.0
0.8, 0.8, 8.5, 0.0, 2020-06-30 00:00:00, 0.0, 18.0
7.2, 7.2, 7.0, 0.0, 2020-07-01 00:00:00, 0.0, 13.5
0.2, 0.2, 7.0, 0.0, 2020-07-02 00:00:00, 0.0, 17.5
1.4, 1.4, 5.0, 0.0, 2020-07-03 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2020-07-04 00:00:00, 0.0, 19.5
0.0, 0.0, 3.0, 0.0, 2020-07-05 00:00:00, 0.0, 25.5
4.6, 4.6, 7.0, 0.0, 2020-07-06 00:00:00, 0.0, 24.5
0.0, 0.0, 7.0, 0.0, 2020-07-07 00:00:00, 0.0, 18.0
1.0, 1.0, 6.0, 0.0, 2020-07-08 00:00:00, 0.0, 19.0
4.4, 4.4, 8.0, 0.0, 2020-07-09 00:00:00, 0.0, 15.5
0.0, 0.0, 6.0, 0.0, 2020-07-10 00:00:00, 0.0, 22.5
8.0, 8.0, 5.0, 0.0, 2020-07-11 00:00:00, 0.0, 24.0
2.6, 2.6, 8.0, 0.0, 2020-07-12 00:00:00, 0.0, 17.5
0.0, 0.0, 1.5, 0.0, 2020-07-13 00:00:00, 0.0, 21.5
0.0, 0.0, 3.5, 0.0, 2020-07-14 00:00:00, 0.0, 26.0
0.0, 0.0, 6.5, 0.0, 2020-07-15 00:00:00, 0.0, 28.0
0.0, 0.0, 8.5, 0.0, 2020-07-16 00:00:00, 0.0, 26.5
2.0, 2.0, 9.5, 0.0, 2020-07-17 00:00:00, 0.0, 22.5
0.0, 0.0, 6.0, 0.0, 2020-07-18 00:00:00, 0.0, 26.5
0.0, 0.0, 8.0, 0.0, 2020-07-19 00:00:00, 0.0, 28.5
0.0, 0.0, 8.0, 0.0, 2020-07-20 00:00:00, 0.0, 29.0
0.0, 0.0, 10.5, 0.0, 2020-07-21 00:00:00, 0.0, 29.5
0.0, 0.0, 3.5, 0.0, 2020-07-25 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2020-07-26 00:00:00, 0.0, 30.5
0.0, 0.0, 10.0, 0.0, 2020-07-27 00:00:00, 0.0, 34.5
0.0, 0.0, 10.5, 0.0, 2020-07-28 00:00:00, 0.0, 32.0
0.0, 0.0, 8.0, 0.0, 2020-07-29 00:00:00, 0.0, 33.5
0.0, 0.0, 10.5, 0.0, 2020-07-30 00:00:00, 0.0, 36.5
0.0, 0.0, 11.0, 0.0, 2020-07-31 00:00:00, 0.0, 36.0
0.0, 0.0, 11.5, 0.0, 2020-08-01 00:00:00, 0.0, 32.0
0.0, 0.0, 10.0, 0.0, 2020-08-02 00:00:00, 0.0, 30.5
0.0, 0.0, 10.5, 0.0, 2020-08-03 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2020-08-04 00:00:00, 0.0, 30.5
0.0, 0.0, 9.5, 0.0, 2020-08-05 00:00:00, 0.0, 31.0
0.0, 0.0, 7.5, 0.0, 2020-08-06 00:00:00, 0.0, 19.0
5.4, 5.4, 7.0, 0.0, 2020-08-07 00:00:00, 0.0, 19.5
0.0, 0.0, 9.0, 0.0, 2020-08-08 00:00:00, 0.0, 20.5
0.0, 0.0, 5.0, 0.0, 2020-08-09 00:00:00, 0.0, 26.0
0.0, 0.0, 5.0, 0.0, 2020-08-10 00:00:00, 0.0, 26.5
0.0, 0.0, 5.5, 0.0, 2020-08-11 00:00:00, 0.0, 22.5
0.0, 0.0, 3.5, 0.0, 2020-08-12 00:00:00, 0.0, 19.5
0.0, 0.0, 2.0, 0.0, 2020-08-13 00:00:00, 0.0, 22.0
0.0, 0.0, 3.0, 0.0, 2020-08-14 00:00:00, 0.0, 27.0
0.0, 0.0, 8.0, 0.0, 2020-08-15 00:00:00, 0.0, 32.5
0.0, 0.0, 8.0, 0.0, 2020-08-16 00:00:00, 0.0, 36.5
0.0, 0.0, 14.0, 0.0, 2020-08-17 00:00:00, 0.0, 35.5
0.0, 0.0, 8.5, 0.0, 2020-08-18 00:00:00, 0.0, 32.5
1.0, 1.0, 8.0, 0.0, 2020-08-19 00:00:00, 0.0, 29.0
0.0, 0.0, 12.0, 0.0, 2020-08-20 00:00:00, 0.0, 24.5
1.0, 1.0, 12.0, 0.0, 2020-08-21 00:00:00, 0.0, 25.0
0.0, 0.0, 6.5, 0.0, 2020-08-22 00:00:00, 0.0, 22.5
0.0, 0.0, 3.0, 0.0, 2020-08-23 00:00:00, 0.0, 25.5
0.6, 0.6, 8.0, 0.0, 2020-08-24 00:00:00, 0.0, 21.5
0.0, 0.0, 2.5, 0.0, 2020-08-25 00:00:00, 0.0, 25.0
0.0, 0.0, 3.0, 0.0, 2020-08-26 00:00:00, 0.0, 26.0
0.0, 0.0, 4.0, 0.0, 2020-08-27 00:00:00, 0.0, 24.0
6.0, 6.0, 1.0, 0.0, 2020-08-30 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2020-08-31 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2020-09-01 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2020-09-02 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2020-09-03 00:00:00, 0.0, 30.0
0.0, 0.0, 6.0, 0.0, 2020-09-04 00:00:00, 0.0, 32.5
0.0, 0.0, 8.0, 0.0, 2020-09-06 00:00:00, 0.0, 29.5
0.0, 0.0, 10.0, 0.0, 2020-09-07 00:00:00, 0.0, 21.5
0.0, 0.0, 0.0, 0.0, 2020-09-08 00:00:00, 0.0, 25.5
0.0, 0.0, 3.0, 0.0, 2020-09-09 00:00:00, 0.0, 29.0
0.0, 0.0, 4.5, 0.0, 2020-09-10 00:00:00, 0.0, 31.0
0.0, 0.0, 6.0, 0.0, 2020-09-11 00:00:00, 0.0, 32.0
0.0, 0.0, 7.0, 0.0, 2020-09-12 00:00:00, 0.0, 28.5
0.0, 0.0, 5.0, 0.0, 2020-09-13 00:00:00, 0.0, 24.5
1.0, 1.0, 7.0, 0.0, 2020-09-14 00:00:00, 0.0, 24.0
1.0, 1.0, 7.0, 0.0, 2020-09-15 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2020-09-16 00:00:00, 0.0, 27.0
0.0, 0.0, 7.0, 0.0, 2020-09-17 00:00:00, 0.0, 28.0
0.0, 0.0, 5.0, 0.0, 2020-09-18 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2020-09-19 00:00:00, 0.0, 18.0
0.0, 0.0, 6.5, 0.0, 2020-09-20 00:00:00, 0.0, 19.5
0.0, 0.0, 0.0, 0.0, 2020-09-21 00:00:00, 0.0, 19.5
0.0, 0.0, 3.0, 0.0, 2020-09-22 00:00:00, 0.0, 22.0
8.6, 8.6, 8.0, 0.0, 2020-09-23 00:00:00, 0.0, 18.0
1.4, 1.4, 5.0, 0.0, 2020-09-24 00:00:00, 0.0, 15.5
0.6, 0.6, 4.5, 0.0, 2020-09-25 00:00:00, 0.0, 12.0
0.0, 0.0, -0.5, 0.0, 2020-09-27 00:00:00, 0.0, 17.0
0.0, 0.0, 1.0, 0.0, 2020-09-28 00:00:00, 0.0, 26.0
0.0, 0.0, 3.0, 0.0, 2020-09-29 00:00:00, 0.0, 28.0
0.0, 0.0, 2.5, 0.0, 2020-09-30 00:00:00, 0.0, 26.0
0.0, 0.0, 5.0, 0.0, 2020-10-01 00:00:00, 0.0, 21.5
0.0, 0.0, 3.5, 0.0, 2020-10-02 00:00:00, 0.0, 25.5
0.0, 0.0, 3.5, 0.0, 2020-10-03 00:00:00, 0.0, 27.0
0.0, 0.0, 3.0, 0.0, 2020-10-04 00:00:00, 0.0, 21.0
0.0, 0.0, 1.5, 0.0, 2020-10-05 00:00:00, 0.0, 23.0
0.0, 0.0, 6.0, 0.0, 2020-10-06 00:00:00, 0.0, 24.0
0.0, 0.0, 4.5, 0.0, 2020-10-07 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2020-10-08 00:00:00, 0.0, 17.0
1.8, 1.8, 6.5, 0.0, 2020-10-09 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2020-10-10 00:00:00, 0.0, 13.0
18.0, 18.0, 1.0, 0.0, 2020-10-11 00:00:00, 0.0, 9.0
6.0, 6.0, 1.0, 0.0, 2020-10-12 00:00:00, 0.0, 8.0
8.8, 8.8, -1.5, 0.0, 2020-10-13 00:00:00, 0.0, 9.0
0.4, 0.4, -1.0, 0.0, 2020-10-14 00:00:00, 0.0, 11.0
1.0, 1.0, -3.0, 0.0, 2020-10-15 00:00:00, 0.0, 10.0
2.4, 2.4, 3.0, 0.0, 2020-10-16 00:00:00, 0.0, 14.5
3.0, 0.0, 2.5, 3.0, 2020-10-17 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2020-10-18 00:00:00, 2.0, 7.0
2.5, 2.5, 1.0, 0.0, 2020-10-19 00:00:00, 0.0, 10.0
2.4, 0.4, 1.5, 2.0, 2020-10-20 00:00:00, 0.0, 8.5
0.2, 0.2, -1.0, 0.0, 2020-10-21 00:00:00, 2.0, 5.5
13.0, 0.0, -6.5, 13.0, 2020-10-22 00:00:00, 0.0, 4.5
8.4, 0.0, -2.5, 8.4, 2020-10-23 00:00:00, 13.0, 0.5
0.0, 0.0, -6.5, 0.0, 2020-10-24 00:00:00, 17.0, -4.0
1.0, 0.0, -16.0, 1.0, 2020-10-25 00:00:00, 13.0, -3.0
0.0, 0.0, -9.0, 0.0, 2020-10-26 00:00:00, 11.0, 3.0
0.0, 0.0, -4.5, 0.0, 2020-10-27 00:00:00, 7.0, 7.0
0.0, 0.0, -1.0, 0.0, 2020-10-28 00:00:00, 4.0, 5.5
4.0, 4.0, 1.0, 0.0, 2020-10-29 00:00:00, 1.0, 14.5
0.6, 0.6, -1.0, 0.0, 2020-10-30 00:00:00, 0.0, 8.0
0.0, 0.0, -4.0, 0.0, 2020-10-31 00:00:00, 0.0, 8.5
0.0, 0.0, -3.0, 0.0, 2020-11-01 00:00:00, 0.0, 12.0
0.6, 0.6, -3.0, 0.0, 2020-11-02 00:00:00, 0.0, 11.0
3.2, 3.2, -1.5, 0.0, 2020-11-03 00:00:00, 0.0, 7.0
11.2, 11.2, -2.5, 0.0, 2020-11-04 00:00:00, 0.0, 11.5
2.0, 2.0, 1.5, 0.0, 2020-11-05 00:00:00, 0.0, 5.0
0.0, 0.0, -5.0, 0.0, 2020-11-06 00:00:00, 0.0, 6.0
0.0, 0.0, -8.0, 0.0, 2020-11-07 00:00:00, 0.0, 0.5
0.0, 0.0, -9.0, 0.0, 2020-11-08 00:00:00, 0.0, 0.0
10.0, 0.0, -13.5, 10.0, 2020-11-09 00:00:00, 0.0, -4.0
0.0, 0.0, -5.5, 0.0, 2020-11-10 00:00:00, 9.0, 1.0
0.0, 0.0, -4.5, 0.0, 2020-11-11 00:00:00, 8.0, 1.0
3.0, 0.0, -7.0, 3.0, 2020-11-12 00:00:00, 7.0, 2.0
1.0, 0.0, -2.5, 1.0, 2020-11-13 00:00:00, 9.0, 4.5
8.0, 0.0, -7.5, 8.0, 2020-11-14 00:00:00, 9.0, 3.5
1.0, 0.0, -4.5, 1.0, 2020-11-15 00:00:00, 17.0, 4.0
12.0, 0.0, -6.0, 12.0, 2020-11-16 00:00:00, 15.0, 0.5
3.0, 3.0, -3.5, 0.0, 2020-11-17 00:00:00, 26.0, 5.0
3.0, 1.0, -1.0, 2.0, 2020-11-18 00:00:00, 21.0, 2.5
0.0, 0.0, -4.0, 0.0, 2020-11-19 00:00:00, 22.0, 2.0
0.0, 0.0, -7.0, 0.0, 2020-11-20 00:00:00, 22.0, 3.5
0.0, 0.0, -6.0, 0.0, 2020-11-21 00:00:00, 21.0, 5.5
0.0, 0.0, -9.0, 0.0, 2020-11-22 00:00:00, 20.0, 4.0
0.0, 0.0, -4.0, 0.0, 2020-11-23 00:00:00, 20.0, 1.0
2.0, 0.0, -4.0, 2.0, 2020-11-24 00:00:00, 19.0, 2.5
0.0, 0.0, -6.0, 0.0, 2020-11-25 00:00:00, 21.0, 2.0
0.0, 0.0, -6.0, 0.0, 2020-11-26 00:00:00, 20.0, 4.0
0.0, 0.0, -2.0, 0.0, 2020-11-27 00:00:00, 20.0, 5.0
0.0, 0.0, -4.0, 0.0, 2020-11-28 00:00:00, 19.0, 4.0
0.0, 0.0, -8.0, 0.0, 2020-11-29 00:00:00, 19.0, 3.5
0.0, 0.0, -7.0, 0.0, 2020-11-30 00:00:00, 19.0, 4.5
0.0, 0.0, -8.0, 0.0, 2020-12-01 00:00:00, 19.0, 2.5
0.0, 0.0, -12.0, 0.0, 2020-12-02 00:00:00, 19.0, 0.5
0.0, 0.0, -11.5, 0.0, 2020-12-03 00:00:00, 19.0, -1.0
0.0, 0.0, -10.0, 0.0, 2020-12-04 00:00:00, 19.0, 3.5
