pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.83,79.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-30 05:00:00, None, None, None,22
None,10.82,84.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-30 06:00:00, None, None, None,22
None,10.62,85.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-30 07:00:00, None, None, None,22
None,13.23,82.4, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-30 08:00:00, None, None, None,22
None,15.37,71.6, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-30 09:00:00, None, None, None,22
None,19.29,59.88, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-30 10:00:00, None, None, None,22
None,17.67,62.75, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-30 11:00:00, None, None, None,22
None,18.92,62.35, None, None, None, None, None, None, None, 12.0, None, None, None,2019-05-30 12:00:00, None, None, None,22
None,21.69,53.71, None, None, None, None, None, None, None, 12.0, None, None, None,2019-05-30 13:00:00, None, None, None,22
None,23.27,46.24, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-30 14:00:00, None, None, None,22
None,23.52,47.18, None, None, None, None, None, None, None, 12.0, None, None, None,2019-05-30 15:00:00, None, None, None,22
None,25.16,42.27, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-30 16:00:00, None, None, None,22
None,25.88,40.79, None, None, None, None, None, None, None, 12.0, None, None, None,2019-05-30 17:00:00, None, None, None,22
None,25.18,41.88, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-30 18:00:00, None, None, None,22
None,25.91,39.12, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-30 19:00:00, None, None, None,22
None,26.88,33.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-30 20:00:00, None, None, None,22
None,22.7,48.55, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-30 21:00:00, None, None, None,22
None,20.98,50.58, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-30 22:00:00, None, None, None,22
None,19.96,51.39, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-30 23:00:00, None, None, None,22
None,18.48,56.25, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 00:00:00, None, None, None,22
None,16.23,68.38, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 01:00:00, None, None, None,22
None,15.22,70.9, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 02:00:00, None, None, None,22
None,14.55,73.4, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 03:00:00, None, None, None,22
None,13.4,77.3, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 04:00:00, None, None, None,22
None,13.02,79.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-31 05:00:00, None, None, None,22
None,12.12,80.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-31 06:00:00, None, None, None,22
None,11.97,82.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-31 07:00:00, None, None, None,22
None,13.42,79.7, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 08:00:00, None, None, None,22
None,17.06,65.96, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-31 09:00:00, None, None, None,22
None,17.26,68.56, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-31 10:00:00, None, None, None,22
None,18.54,60.53, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-31 11:00:00, None, None, None,22
None,18.91,57.89, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 12:00:00, None, None, None,22
None,20.96,48.19, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 13:00:00, None, None, None,22
None,22.69,40.05, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-31 14:00:00, None, None, None,22
None,21.73,46.17, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 15:00:00, None, None, None,22
None,23.08,44.02, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 16:00:00, None, None, None,22
None,24.8,39.66, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 17:00:00, None, None, None,22
None,24.07,41.74, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 18:00:00, None, None, None,22
None,23.89,42.76, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 19:00:00, None, None, None,22
None,24.96,34.95, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-31 20:00:00, None, None, None,22
None,20.49,51.12, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 21:00:00, None, None, None,22
None,19.58,54.76, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-31 22:00:00, None, None, None,22
None,17.99,63.18, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-31 23:00:00, None, None, None,22
None,17.43,65.14, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 00:00:00, None, None, None,22
None,17.58,58.68, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-01 01:00:00, None, None, None,22
None,16.28,66.5, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-01 02:00:00, None, None, None,22
None,16.62,65.29, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-01 03:00:00, None, None, None,22
None,15.17,73.2, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-01 04:00:00, None, None, None,22
None,15.27,75.7, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 05:00:00, None, None, None,22
None,15.13,77.0, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 06:00:00, None, None, None,22
None,14.84,76.9, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 07:00:00, None, None, None,22
None,14.93,77.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 08:00:00, None, None, None,22
None,14.64,80.3, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 09:00:00, None, None, None,22
None,14.55,84.4, None, None, None, None, None, None, None, 12.0, None, None, None,2019-06-01 10:00:00, None, None, None,22
None,15.99,73.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 11:00:00, None, None, None,22
None,16.41,69.71, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-01 12:00:00, None, None, None,22
None,18.28,56.98, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-01 13:00:00, None, None, None,22
None,20.23,46.19, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-01 14:00:00, None, None, None,22
None,20.27,44.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-01 15:00:00, None, None, None,22
None,19.74,43.63, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-01 16:00:00, None, None, None,22
None,18.18,51.39, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-01 17:00:00, None, None, None,22
None,19.24,43.98, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-01 18:00:00, None, None, None,22
None,18.29,43.58, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-01 19:00:00, None, None, None,22
None,18.49,41.57, None, None, None, None, None, None, None, 5.0, None, None, None,2019-06-01 20:00:00, None, None, None,22
None,17.43,48.03, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-01 21:00:00, None, None, None,22
None,15.61,55.58, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-01 22:00:00, None, None, None,22
None,13.54,65.55, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-01 23:00:00, None, None, None,22
None,12.87,64.62, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-02 00:00:00, None, None, None,22
None,12.6,62.34, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-02 01:00:00, None, None, None,22
None,11.93,63.76, None, None, None, None, None, None, None, 5.0, None, None, None,2019-06-02 02:00:00, None, None, None,22
None,8.74,82.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-02 05:00:00, None, None, None,22
None,8.55,84.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-02 06:00:00, None, None, None,22
None,9.03,82.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-06-02 07:00:00, None, None, None,22
None,9.76,80.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-02 08:00:00, None, None, None,22
None,11.06,78.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-02 09:00:00, None, None, None,22
None,12.69,68.27, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-02 10:00:00, None, None, None,22
None,12.57,73.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-02 11:00:00, None, None, None,22
None,13.83,65.08, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-02 12:00:00, None, None, None,22
None,14.02,70.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-02 13:00:00, None, None, None,22
None,12.96,86.6, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-02 14:00:00, None, None, None,22
None,11.57,90.2, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-02 15:00:00, None, None, None,22
None,11.81,90.8, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-02 16:00:00, None, None, None,22
None,12.15,90.2, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-02 17:00:00, None, None, None,22
None,12.43,85.0, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-02 18:00:00, None, None, None,22
None,12.76,90.8, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-02 19:00:00, None, None, None,22
None,12.48,89.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-02 20:00:00, None, None, None,22
None,12.23,89.2, None, None, None, None, None, None, None, 11.0, None, None, None,2019-06-02 21:00:00, None, None, None,22
None,12.06,88.6, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-02 22:00:00, None, None, None,22
None,11.0,91.7, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-02 23:00:00, None, None, None,22
None,11.15,91.5, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-03 00:00:00, None, None, None,22
None,10.77,93.0, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-03 01:00:00, None, None, None,22
None,10.05,94.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 02:00:00, None, None, None,22
None,9.9,95.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 03:00:00, None, None, None,22
None,9.95,95.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 04:00:00, None, None, None,22
None,9.8,95.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 05:00:00, None, None, None,22
None,9.32,95.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 06:00:00, None, None, None,22
None,9.08,95.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-03 07:00:00, None, None, None,22
None,9.23,95.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 08:00:00, None, None, None,22
None,9.9,96.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 09:00:00, None, None, None,22
None,10.53,96.2, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-03 10:00:00, None, None, None,22
None,11.1,92.6, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-03 11:00:00, None, None, None,22
None,12.09,87.2, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-03 12:00:00, None, None, None,22
None,12.96,78.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 13:00:00, None, None, None,22
None,14.4,61.45, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-03 14:00:00, None, None, None,22
None,14.45,63.53, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-03 15:00:00, None, None, None,22
None,14.11,63.33, None, None, None, None, None, None, None, 7.0, None, None, None,2019-06-03 16:00:00, None, None, None,22
None,13.87,67.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-03 17:00:00, None, None, None,22
None,12.72,74.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-06-03 18:00:00, None, None, None,22
None,12.43,83.1, None, None, None, None, None, None, None, 10.0, None, None, None,2019-06-03 19:00:00, None, None, None,22
None,11.66,85.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 20:00:00, None, None, None,22
None,10.48,92.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 22:00:00, None, None, None,22
None,10.09,94.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-06-03 23:00:00, None, None, None,22
