pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
13.0, None, 33.0,2.0,796.0, None, None,2023-09-04 09:00:00,8.1, None,-1.0, None,36
None, None, None,2.0,790.0, None, None,2023-09-04 10:00:00,8.9, None,-1.0, None,36
None, None, 5.0,1.0,795.0, None, None,2023-09-04 11:00:00,9.8, None,-1.0, None,36
29.0, None, 16.0,2.0,811.0, None, None,2023-09-04 12:00:00,12.3, None,-1.0, None,36
None, None, None,2.0,798.0, None, None,2023-09-04 13:00:00,14.1, None,-3.0, None,36
None, None, None,2.0,730.0, None, None,2023-09-04 15:00:00,14.2, None,-2.0, None,36
None, None, 9.0,2.0,717.0, None, None,2023-09-04 17:00:00,11.0, None,-2.0, None,36
12.0, None, 30.0,2.0,747.0, None, None,2023-09-04 18:00:00,10.8, None,-2.0, None,36
14.0, None, None,2.0,738.0, None, None,2023-09-04 19:00:00,9.9, None,-2.0, None,36
21.0, None, None,2.0,725.0, None, None,2023-09-04 20:00:00,8.3, None,-2.0, None,36
16.0, None, 7.0,2.0,732.0, None, None,2023-09-04 21:00:00,7.5, None,-2.0, None,36
None, None, 0.0,2.0,732.0, None, None,2023-09-04 22:00:00,6.8, None,-2.0, None,36
None, None, 12.0,2.0,744.0, None, None,2023-09-04 23:00:00,6.5, None,-2.0, None,36
20.0, None, 28.0,2.0,772.0, None, None,2023-09-05 00:00:00,7.6, None,-1.0, None,36
None, None, None,2.0,735.0, None, None,2023-09-05 01:00:00,7.3, None,-3.0, None,36
None, None, None,4.0,705.0, None, None,2023-09-05 02:00:00,4.5, None,-1.0, None,36
16.0, None, 3.0,3.0,746.0, None, None,2023-09-05 04:00:00,4.1, None,-1.0, None,36
2.0, None, 8.0,3.0,754.0, None, None,2023-09-05 05:00:00,3.8, None,-1.0, None,36
9.0, None, None,2.0,753.0, None, None,2023-09-05 06:00:00,3.7, None,-1.0, None,36
11.0, None, 10.0,2.0,763.0, None, None,2023-09-05 07:00:00,3.8, None,-1.0, None,36
5.0, None, 5.0,2.0,768.0, None, None,2023-09-05 08:00:00,4.2, None,-1.0, None,36
None, None, 2.0,2.0,770.0, None, None,2023-09-05 09:00:00,4.6, None,-1.0, None,36
None, None, None,2.0,762.0, None, None,2023-09-05 10:00:00,4.7, None,-1.0, None,36
None, None, 22.0,2.0,784.0, None, None,2023-09-05 11:00:00,5.7, None,-1.0, None,36
None, None, 21.0,2.0,805.0, None, None,2023-09-05 12:00:00,7.2, None,-1.0, None,36
None, None, None,2.0,763.0, None, None,2023-09-05 13:00:00,7.1, None,-1.0, None,36
None, None, None,2.0,751.0, None, None,2023-09-05 14:00:00,7.4, None,-2.0, None,36
70.0, None, 49.0,2.0,800.0, None, None,2023-09-05 15:00:00,8.7, None,-1.0, None,36
68.0, None, None,2.0,776.0, None, None,2023-09-05 16:00:00,9.2, None,-2.0, None,36
40.0, None, None,2.0,757.0, None, None,2023-09-05 17:00:00,9.2, None,-2.0, None,36
2.0, None, None,2.0,749.0, None, None,2023-09-05 18:00:00,8.8, None,-2.0, None,36
8.0, None, None,2.0,746.0, None, None,2023-09-05 19:00:00,8.2, None,-2.0, None,36
None, None, None,2.0,719.0, None, None,2023-09-05 20:00:00,6.1, None,-2.0, None,36
None, None, 5.0,2.0,724.0, None, None,2023-09-05 21:00:00,4.9, None,-2.0, None,36
16.0, None, 24.0,2.0,748.0, None, None,2023-09-05 22:00:00,4.8, None,-1.0, None,36
38.0, None, 34.0,2.0,782.0, None, None,2023-09-05 23:00:00,6.0, None,-2.0, None,36
None, None, None,2.0,769.0, None, None,2023-09-06 00:00:00,6.3, None,-2.0, None,36
None, None, None,3.0,677.0, None, None,2023-09-06 01:00:00,3.5, None,-1.0, None,36
46.0, None, 74.0,3.0,751.0, None, None,2023-09-06 02:00:00,2.8, None,-1.0, None,36
5.0, None, None,2.0,748.0, None, None,2023-09-06 03:00:00,2.1, None,-1.0, None,36
21.0, None, 19.0,2.0,767.0, None, None,2023-09-06 04:00:00,2.2, None,-1.0, None,36
33.0, None, 20.0,2.0,787.0, None, None,2023-09-06 05:00:00,3.1, None,-1.0, None,36
20.0, None, None,2.0,773.0, None, None,2023-09-06 06:00:00,3.2, None,-1.0, None,36
8.0, None, None,2.0,771.0, None, None,2023-09-06 07:00:00,3.4, None,-1.0, None,36
42.0, None, 39.0,2.0,810.0, None, None,2023-09-06 08:00:00,4.9, None,-1.0, None,36
34.0, None, None,2.0,804.0, None, None,2023-09-06 09:00:00,6.0, None,-1.0, None,36
42.0, None, 0.0,2.0,804.0, None, None,2023-09-06 10:00:00,7.0, None,-1.0, None,36
23.0, None, 3.0,2.0,807.0, None, None,2023-09-06 11:00:00,7.9, None,-2.0, None,36
None, None, None,2.0,768.0, None, None,2023-09-06 12:00:00,7.1, None,-1.0, None,36
None, None, None,3.0,760.0, None, None,2023-09-06 13:00:00,7.1, None,-1.0, None,36
84.0, None, 75.0,2.0,835.0, None, None,2023-09-06 14:00:00,10.4, None,-2.0, None,36
None, None, None,2.0,766.0, None, None,2023-09-06 15:00:00,8.4, None,-2.0, None,36
None, None, None,3.0,741.0, None, None,2023-09-06 16:00:00,7.3, None,-1.0, None,36
4.0, None, 20.0,3.0,761.0, None, None,2023-09-06 17:00:00,6.0, None,-1.0, None,36
13.0, None, 1.0,3.0,762.0, None, None,2023-09-06 18:00:00,5.6, None,-1.0, None,36
19.0, None, 3.0,3.0,765.0, None, None,2023-09-06 19:00:00,5.5, None,-1.0, None,36
37.0, None, None,3.0,756.0, None, None,2023-09-06 20:00:00,4.9, None,-2.0, None,36
10.0, None, None,3.0,734.0, None, None,2023-09-06 21:00:00,3.6, None,-2.0, None,36
None, None, None,3.0,733.0, None, None,2023-09-06 22:00:00,2.4, None,-2.0, None,36
None, None, 21.0,2.0,754.0, None, None,2023-09-06 23:00:00,2.2, None,-1.0, None,36
2.0, None, 17.0,2.0,771.0, None, None,2023-09-07 00:00:00,2.5, None,-1.0, None,36
91.0, None, None,2.0,768.0, None, None,2023-09-07 01:00:00,2.5, None,-1.0, None,36
25.0, None, 8.0,2.0,776.0, None, None,2023-09-07 02:00:00,2.9, None,-2.0, None,36
30.0, None, 2.0,2.0,778.0, None, None,2023-09-07 03:00:00,3.3, None,-1.0, None,36
4.0, None, None,2.0,771.0, None, None,2023-09-07 04:00:00,3.2, None,-1.0, None,36
None, None, None,2.0,769.0, None, None,2023-09-07 05:00:00,3.1, None,-2.0, None,36
15.0, None, 19.0,2.0,788.0, None, None,2023-09-07 06:00:00,4.1, None,-2.0, None,36
14.0, None, None,2.0,785.0, None, None,2023-09-07 07:00:00,4.4, None,-2.0, None,36
None, None, None,2.0,784.0, None, None,2023-09-07 08:00:00,4.9, None,-2.0, None,36
None, None, 17.0,2.0,801.0, None, None,2023-09-07 09:00:00,6.6, None,-2.0, None,36
19.0, None, 22.0,2.0,823.0, None, None,2023-09-07 10:00:00,8.2, None,-2.0, None,36
None, None, None,2.0,781.0, None, None,2023-09-07 11:00:00,8.1, None,-2.0, None,36
16.0, None, 3.0,2.0,784.0, None, None,2023-09-07 12:00:00,9.0, None,-1.0, None,36
33.0, None, 9.0,2.0,793.0, None, None,2023-09-07 13:00:00,10.0, None,-2.0, None,36
None, None, 2.0,2.0,795.0, None, None,2023-09-07 14:00:00,10.9, None,-1.0, None,36
51.0, None, 22.0,2.0,817.0, None, None,2023-09-07 15:00:00,13.2, None,-3.0, None,36
41.0, None, None,2.0,782.0, None, None,2023-09-07 16:00:00,12.2, None,-2.0, None,36
29.0, None, 8.0,2.0,790.0, None, None,2023-09-07 17:00:00,11.7, None,-2.0, None,36
None, None, None,2.0,742.0, None, None,2023-09-07 18:00:00,10.8, None,-2.0, None,36
None, None, 3.0,2.0,745.0, None, None,2023-09-07 19:00:00,9.9, None,-2.0, None,36
None, None, None,2.0,698.0, None, None,2023-09-07 20:00:00,6.5, None,-2.0, None,36
6.0, None, 42.0,2.0,740.0, None, None,2023-09-07 21:00:00,5.8, None,-2.0, None,36
16.0, None, 9.0,2.0,749.0, None, None,2023-09-07 22:00:00,5.1, None,-2.0, None,36
9.0, None, 14.0,2.0,763.0, None, None,2023-09-07 23:00:00,5.1, None,-2.0, None,36
None, None, None,2.0,757.0, None, None,2023-09-08 00:00:00,4.6, None,-2.0, None,36
None, None, 5.0,2.0,762.0, None, None,2023-09-08 01:00:00,4.5, None,-2.0, None,36
None, None, 2.0,2.0,764.0, None, None,2023-09-08 02:00:00,4.3, None,-1.0, None,36
None, None, 2.0,2.0,766.0, None, None,2023-09-08 03:00:00,4.3, None,-2.0, None,36
None, None, None,2.0,764.0, None, None,2023-09-08 04:00:00,4.2, None,-1.0, None,36
15.0, None, 20.0,2.0,784.0, None, None,2023-09-08 05:00:00,4.9, None,-2.0, None,36
None, None, None,2.0,776.0, None, None,2023-09-08 06:00:00,5.1, None,-2.0, None,36
None, None, 5.0,2.0,781.0, None, None,2023-09-08 07:00:00,5.3, None,-2.0, None,36
16.0, None, 19.0,2.0,800.0, None, None,2023-09-08 08:00:00,6.5, None,-2.0, None,36
38.0, None, 39.0,2.0,839.0, None, None,2023-09-08 09:00:00,9.2, None,-2.0, None,36
2.0, None, None,2.0,825.0, None, None,2023-09-08 10:00:00,11.1, None,-2.0, None,36
108.0, None, 64.0,1.0,889.0, None, None,2023-09-08 11:00:00,14.9, None,-2.0, None,36
21.0, None, None,2.0,805.0, None, None,2023-09-08 12:00:00,15.8, None,-2.0, None,36
None, None, None,2.0,720.0, None, None,2023-09-08 13:00:00,14.5, None,-2.0, None,36
28.0, None, 103.0,2.0,823.0, None, None,2023-09-08 14:00:00,16.6, None,-2.0, None,36
None, None, None,2.0,805.0, None, None,2023-09-08 15:00:00,18.2, None,-3.0, None,36
None, None, None,2.0,764.0, None, None,2023-09-08 16:00:00,17.6, None,-3.0, None,36
None, None, None,3.0,738.0, None, None,2023-09-08 17:00:00,15.0, None,-3.0, None,36
8.0, None, 12.0,2.0,750.0, None, None,2023-09-08 18:00:00,14.4, None,-2.0, None,36
1.0, None, None,2.0,746.0, None, None,2023-09-08 19:00:00,12.9, None,-3.0, None,36
14.0, None, None,2.0,712.0, None, None,2023-09-08 20:00:00,10.1, None,-1.0, None,36
None, None, 21.0,2.0,733.0, None, None,2023-09-08 21:00:00,8.9, None,-3.0, None,36
12.0, None, 28.0,2.0,761.0, None, None,2023-09-08 22:00:00,8.8, None,-2.0, None,36
None, None, None,2.0,755.0, None, None,2023-09-08 23:00:00,7.9, None,-2.0, None,36
12.0, None, 14.0,2.0,769.0, None, None,2023-09-09 00:00:00,8.2, None,-2.0, None,36
4.0, None, None,2.0,766.0, None, None,2023-09-09 01:00:00,7.8, None,-2.0, None,36
6.0, None, 4.0,2.0,770.0, None, None,2023-09-09 02:00:00,8.6, None,-3.0, None,36
None, None, None,2.0,758.0, None, None,2023-09-09 03:00:00,7.9, None,-2.0, None,36
None, None, None,2.0,749.0, None, None,2023-09-09 04:00:00,7.0, None,-2.0, None,36
None, None, 17.0,2.0,766.0, None, None,2023-09-09 05:00:00,7.1, None,-2.0, None,36
None, None, 8.0,2.0,774.0, None, None,2023-09-09 06:00:00,7.5, None,-2.0, None,36
None, None, None,2.0,769.0, None, None,2023-09-09 07:00:00,7.9, None,-3.0, None,36
11.0, None, 42.0,2.0,811.0, None, None,2023-09-09 08:00:00,9.6, None,-2.0, None,36
None, None, 18.0,2.0,829.0, None, None,2023-09-09 09:00:00,12.9, None,-3.0, None,36
22.0, None, 18.0,1.0,847.0, None, None,2023-09-09 10:00:00,15.0, None,-1.0, None,36
None, None, 32.0,1.0,879.0, None, None,2023-09-09 11:00:00,18.0, None,-2.0, None,36
10.0, None, None,1.0,815.0, None, None,2023-09-09 12:00:00,20.1, None,-3.0, None,36
76.0, None, None,2.0,796.0, None, None,2023-09-09 13:00:00,21.0, None,-3.0, None,36
None, None, None,2.0,778.0, None, None,2023-09-09 14:00:00,21.6, None,-2.0, None,36
None, None, None,3.0,774.0, None, None,2023-09-09 15:00:00,22.0, None,-2.0, None,36
None, None, None,3.0,762.0, None, None,2023-09-09 16:00:00,21.9, None,-3.0, None,36
36.0, None, 12.0,3.0,774.0, None, None,2023-09-09 17:00:00,19.4, None,-3.0, None,36
None, None, None,3.0,745.0, None, None,2023-09-09 18:00:00,18.4, None,-3.0, None,36
None, None, 0.0,2.0,745.0, None, None,2023-09-09 19:00:00,16.7, None,-3.0, None,36
5.0, None, None,2.0,717.0, None, None,2023-09-09 20:00:00,13.5, None,-2.0, None,36
20.0, None, 36.0,2.0,753.0, None, None,2023-09-09 21:00:00,13.0, None,-2.0, None,36
None, None, 0.0,2.0,753.0, None, None,2023-09-09 22:00:00,12.5, None,-1.0, None,36
3.0, None, 5.0,2.0,758.0, None, None,2023-09-09 23:00:00,11.9, None,-1.0, None,36
