wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
4.7,2017-12-27 12:00:00, None,214.0, None,0.0, None, None, None,0.0,52
6.0,2017-12-27 13:00:00, None,204.0, None,0.0, None, None, None,0.0,52
3.5,2017-12-27 14:00:00, None,194.0, None,0.0, None, None, None,0.0,52
3.6,2017-12-27 15:00:00, None,210.0, None,0.0, None, None, None,0.0,52
4.9,2017-12-27 16:00:00, None,211.0, None,0.0, None, None, None,0.0,52
3.3,2017-12-27 17:00:00, None,254.0, None,0.0, None, None, None,0.0,52
2.6,2017-12-27 18:00:00, None,195.0, None,0.0, None, None, None,0.0,52
2.0,2017-12-27 19:00:00, None,214.0, None,0.0, None, None, None,0.0,52
2.7,2017-12-27 20:00:00, None,183.0, None,0.0, None, None, None,0.0,52
2.0,2017-12-27 21:00:00, None,173.0, None,0.0, None, None, None,0.0,52
5.1,2017-12-27 22:00:00, None,122.0, None,0.0, None, None, None,0.0,52
3.1,2017-12-27 23:00:00, None,165.0, None,0.0, None, None, None,0.0,52
4.9,2017-12-28 00:00:00, None,145.0, None,0.0, None, None, None,0.0,52
3.7,2017-12-28 01:00:00, None,142.0, None,0.0, None, None, None,0.0,52
4.5,2017-12-28 02:00:00, None,160.0, None,0.0, None, None, None,0.0,52
3.6,2017-12-28 03:00:00, None,164.0, None,0.0, None, None, None,0.0,52
3.5,2017-12-28 04:00:00, None,151.0, None,0.0, None, None, None,0.0,52
4.6,2017-12-28 05:00:00, None,142.0, None,0.0, None, None, None,0.0,52
3.5,2017-12-28 06:00:00, None,125.0, None,0.0, None, None, None,0.0,52
4.2,2017-12-28 07:00:00, None,123.0, None,0.0, None, None, None,0.0,52
4.0,2017-12-28 08:00:00, None,98.0, None,0.0, None, None, None,0.0,52
3.2,2017-12-28 09:00:00, None,69.0, None,0.0, None, None, None,0.0,52
3.7,2017-12-28 10:00:00, None,51.0, None,0.0, None, None, None,0.0,52
8.2,2017-12-28 11:00:00, None,115.0, None,0.0, None, None, None,0.0,52
11.2,2017-12-28 12:00:00, None,114.0, None,0.0, None, None, None,0.0,52
15.0,2017-12-28 13:00:00, None,97.0, None,0.0, None, None, None,0.0,52
16.7,2017-12-28 14:00:00, None,85.0, None,0.0, None, None, None,0.0,52
9.6,2017-12-28 15:00:00, None,110.0, None,0.0, None, None, None,0.0,52
16.8,2017-12-28 16:00:00, None,120.0, None,0.0, None, None, None,0.0,52
17.5,2017-12-28 17:00:00, None,136.0, None,0.0, None, None, None,0.0,52
16.5,2017-12-28 18:00:00, None,144.0, None,0.0, None, None, None,0.0,52
11.8,2017-12-28 19:00:00, None,146.0, None,0.0, None, None, None,0.0,52
6.8,2017-12-28 20:00:00, None,178.0, None,0.0, None, None, None,0.0,52
3.5,2017-12-28 21:00:00, None,191.0, None,0.0, None, None, None,0.0,52
5.2,2017-12-28 22:00:00, None,265.0, None,0.0, None, None, None,0.0,52
3.9,2017-12-28 23:00:00, None,330.0, None,0.0, None, None, None,0.0,52
4.9,2017-12-29 00:00:00, None,123.0, None,0.0, None, None, None,0.0,52
6.4,2017-12-29 01:00:00, None,127.0, None,0.0, None, None, None,0.0,52
3.7,2017-12-29 02:00:00, None,128.0, None,0.0, None, None, None,0.0,52
2.1,2017-12-29 03:00:00, None,175.0, None,0.0, None, None, None,0.0,52
6.3,2017-12-29 04:00:00, None,120.0, None,0.0, None, None, None,0.0,52
5.7,2017-12-29 05:00:00, None,127.0, None,0.0, None, None, None,0.0,52
6.2,2017-12-29 06:00:00, None,117.0, None,0.0, None, None, None,0.0,52
7.6,2017-12-29 07:00:00, None,119.0, None,0.0, None, None, None,0.0,52
5.2,2017-12-29 08:00:00, None,115.0, None,0.0, None, None, None,0.0,52
3.1,2017-12-29 09:00:00, None,158.0, None,0.0, None, None, None,0.0,52
5.7,2017-12-29 10:00:00, None,127.0, None,0.0, None, None, None,0.0,52
3.8,2017-12-29 11:00:00, None,150.0, None,0.0, None, None, None,0.0,52
5.2,2017-12-29 12:00:00, None,122.0, None,0.0, None, None, None,0.0,52
3.7,2017-12-29 13:00:00, None,122.0, None,0.0, None, None, None,0.0,52
6.5,2017-12-29 14:00:00, None,59.0, None,0.0, None, None, None,0.0,52
15.9,2017-12-29 15:00:00, None,55.0, None,0.0, None, None, None,0.0,52
18.6,2017-12-29 16:00:00, None,45.0, None,0.0, None, None, None,0.0,52
21.5,2017-12-29 17:00:00, None,55.0, None,0.0, None, None, None,0.0,52
22.3,2017-12-29 18:00:00, None,79.0, None,0.0, None, None, None,0.0,52
34.3,2017-12-29 19:00:00, None,71.0, None,0.0, None, None, None,0.0,52
27.3,2017-12-29 20:00:00, None,69.0, None,0.0, None, None, None,0.0,52
33.5,2017-12-29 21:00:00, None,71.0, None,0.0, None, None, None,0.0,52
29.1,2017-12-29 22:00:00, None,66.0, None,0.0, None, None, None,0.0,52
36.7,2017-12-29 23:00:00, None,63.0, None,0.0, None, None, None,0.0,52
39.8,2017-12-30 00:00:00, None,67.0, None,0.0, None, None, None,0.0,52
36.5,2017-12-30 01:00:00, None,88.0, None,0.0, None, None, None,0.0,52
31.2,2017-12-30 02:00:00, None,99.0, None,0.0, None, None, None,0.0,52
5.7,2017-12-30 03:00:00, None,163.0, None,0.0, None, None, None,0.0,52
4.5,2017-12-30 04:00:00, None,271.0, None,0.0, None, None, None,0.0,52
2.7,2017-12-30 05:00:00, None,221.0, None,0.0, None, None, None,0.0,52
6.4,2017-12-30 06:00:00, None,29.0, None,0.0, None, None, None,0.0,52
6.4,2017-12-30 07:00:00, None,127.0, None,0.0, None, None, None,0.0,52
