AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.4, None,0.0,4.8, None,2018-02-26 18:45:00,264.0,89.0,9
-0.3, 1.0,0.0,7.5, 0.158,2018-02-26 19:00:00,255.0,92.0,9
-0.2, None,0.0,5.1, None,2018-02-26 19:15:00,226.0,92.0,9
-0.7, None,0.0,2.7, None,2018-02-26 19:30:00,268.0,93.0,9
-1.2, None,0.0,3.1, None,2018-02-26 19:45:00,231.0,94.0,9
-0.7, 0.0,0.0,4.9, 0.15,2018-02-26 20:00:00,252.0,96.0,9
-0.6, None,0.0,3.3, None,2018-02-26 20:15:00,258.0,96.0,9
-0.6, None,0.0,3.2, None,2018-02-26 20:30:00,250.0,97.0,9
-0.2, None,0.0,5.3, None,2018-02-26 20:45:00,253.0,97.0,9
0.2, -1.0,0.0,9.1, 3.0,2018-02-26 21:00:00,241.0,97.0,9
0.1, None,0.0,4.6, None,2018-02-26 21:15:00,254.0,97.0,9
0.0, None,0.0,1.7, None,2018-02-26 21:30:00,240.0,97.0,9
0.2, None,0.0,4.3, None,2018-02-26 21:45:00,252.0,97.0,9
0.2, 1.0,0.0,6.2, 0.144,2018-02-26 22:00:00,247.0,97.0,9
0.3, None,0.0,8.8, None,2018-02-26 22:15:00,249.0,97.0,9
0.3, None,0.0,8.7, None,2018-02-26 22:30:00,248.0,96.0,9
0.2, None,0.0,4.1, None,2018-02-26 22:45:00,254.0,96.0,9
0.2, -1.0,0.0,6.3, 0.143,2018-02-26 23:00:00,262.0,97.0,9
0.3, None,0.0,5.7, None,2018-02-26 23:15:00,247.0,97.0,9
0.3, None,0.0,5.2, None,2018-02-26 23:30:00,247.0,97.0,9
0.3, None,0.0,6.3, None,2018-02-26 23:45:00,246.0,97.0,9
0.3, 1.0,0.0,6.8, 0.149,2018-02-27 00:00:00,254.0,97.0,9
0.3, None,0.0,4.1, None,2018-02-27 00:15:00,243.0,97.0,9
0.3, None,0.0,4.5, None,2018-02-27 00:30:00,222.0,97.0,9
0.2, None,0.0,3.8, None,2018-02-27 00:45:00,228.0,97.0,9
0.3, 0.0,0.0,6.2, 3.0,2018-02-27 01:00:00,237.0,97.0,9
0.3, None,0.0,6.4, None,2018-02-27 01:15:00,247.0,97.0,9
0.3, None,0.0,7.2, None,2018-02-27 01:30:00,241.0,97.0,9
0.2, None,0.0,6.7, None,2018-02-27 01:45:00,244.0,97.0,9
0.2, 0.0,0.0,6.5, 3.0,2018-02-27 02:00:00,244.0,97.0,9
0.3, None,0.0,7.4, None,2018-02-27 02:15:00,243.0,97.0,9
0.3, None,0.0,9.3, None,2018-02-27 02:30:00,243.0,97.0,9
0.4, None,0.0,10.8, None,2018-02-27 02:45:00,242.0,97.0,9
0.4, 0.0,0.0,9.5, 3.0,2018-02-27 03:00:00,246.0,97.0,9
0.4, None,0.0,7.3, None,2018-02-27 03:15:00,268.0,97.0,9
0.3, None,0.0,5.6, None,2018-02-27 03:30:00,250.0,97.0,9
0.4, None,0.0,7.6, None,2018-02-27 03:45:00,241.0,97.0,9
0.5, 1.0,0.0,9.1, 0.155,2018-02-27 04:00:00,233.0,97.0,9
0.5, None,0.0,7.5, None,2018-02-27 04:15:00,249.0,96.0,9
0.4, None,0.0,5.9, None,2018-02-27 04:30:00,244.0,97.0,9
0.6, None,0.0,10.4, None,2018-02-27 04:45:00,229.0,96.0,9
0.6, -1.0,0.0,10.9, 3.0,2018-02-27 05:00:00,235.0,96.0,9
0.5, None,0.0,8.3, None,2018-02-27 05:15:00,246.0,96.0,9
0.5, None,0.0,7.8, None,2018-02-27 05:30:00,253.0,96.0,9
0.4, None,0.0,8.4, None,2018-02-27 05:45:00,256.0,97.0,9
0.4, 0.0,0.0,8.8, 3.0,2018-02-27 06:00:00,250.0,97.0,9
0.5, None,0.0,7.9, None,2018-02-27 06:15:00,242.0,97.0,9
0.5, None,0.0,7.5, None,2018-02-27 06:30:00,254.0,97.0,9
0.4, None,0.0,5.6, None,2018-02-27 06:45:00,256.0,97.0,9
0.4, 1.0,0.0,6.2, 3.0,2018-02-27 07:00:00,247.0,97.0,9
0.4, None,0.0,6.4, None,2018-02-27 07:15:00,252.0,97.0,9
0.5, None,0.0,8.7, None,2018-02-27 07:30:00,256.0,97.0,9
0.7, None,0.0,8.6, None,2018-02-27 07:45:00,248.0,97.0,9
0.7, 0.0,0.0,8.1, 0.159,2018-02-27 08:00:00,263.0,96.0,9
1.0, None,0.0,10.2, None,2018-02-27 08:15:00,250.0,96.0,9
1.3, None,0.0,12.0, None,2018-02-27 08:30:00,243.0,95.0,9
1.5, None,0.0,10.8, None,2018-02-27 08:45:00,245.0,94.0,9
1.6, 1.0,0.0,10.0, 0.183,2018-02-27 09:00:00,254.0,94.0,9
1.7, None,0.0,11.9, None,2018-02-27 09:15:00,259.0,94.0,9
2.2, None,0.0,12.8, None,2018-02-27 09:30:00,260.0,93.0,9
2.6, None,1.525,13.8, None,2018-02-27 09:45:00,256.0,90.0,9
3.3, 0.0,1.016,15.0, 0.184,2018-02-27 10:00:00,256.0,87.0,9
3.9, None,1.016,16.4, None,2018-02-27 10:15:00,255.0,85.0,9
3.9, None,0.508,18.9, None,2018-02-27 10:30:00,245.0,84.0,9
3.9, None,0.254,19.1, None,2018-02-27 10:45:00,252.0,82.0,9
4.2, 0.0,0.0,16.5, 0.185,2018-02-27 11:00:00,256.0,82.0,9
4.6, None,0.0,15.6, None,2018-02-27 11:15:00,258.0,80.0,9
4.6, None,0.0,18.2, None,2018-02-27 11:30:00,264.0,78.0,9
4.7, None,0.0,19.5, None,2018-02-27 11:45:00,255.0,77.0,9
5.5, 0.0,0.0,16.1, 0.178,2018-02-27 12:00:00,256.0,73.0,9
4.9, None,0.0,18.2, None,2018-02-27 12:15:00,256.0,74.0,9
5.3, None,0.0,16.5, None,2018-02-27 12:30:00,251.0,75.0,9
4.0, None,0.0,21.4, None,2018-02-27 12:45:00,257.0,78.0,9
3.7, 0.0,0.0,20.9, 0.179,2018-02-27 13:00:00,254.0,79.0,9
5.3, None,0.0,14.8, None,2018-02-27 13:15:00,258.0,71.0,9
5.6, None,0.0,16.0, None,2018-02-27 13:30:00,250.0,67.0,9
5.7, None,0.0,16.0, None,2018-02-27 13:45:00,243.0,67.0,9
5.5, -1.0,0.0,16.6, 0.173,2018-02-27 14:00:00,249.0,67.0,9
5.3, None,0.0,18.0, None,2018-02-27 14:15:00,247.0,68.0,9
4.8, None,0.0,19.3, None,2018-02-27 14:30:00,244.0,70.0,9
4.9, None,0.0,20.8, None,2018-02-27 14:45:00,246.0,68.0,9
3.9, 1.0,0.0,20.3, 0.169,2018-02-27 15:00:00,249.0,72.0,9
3.4, None,0.0,19.1, None,2018-02-27 15:15:00,248.0,71.0,9
3.4, None,0.0,18.0, None,2018-02-27 15:30:00,253.0,74.0,9
3.1, None,0.0,16.1, None,2018-02-27 15:45:00,242.0,79.0,9
3.1, 0.0,0.0,13.9, 0.168,2018-02-27 16:00:00,254.0,78.0,9
2.9, None,0.0,15.3, None,2018-02-27 16:15:00,253.0,78.0,9
2.9, None,0.0,11.6, None,2018-02-27 16:30:00,248.0,78.0,9
2.7, None,0.0,10.9, None,2018-02-27 16:45:00,246.0,79.0,9
2.6, 0.0,0.0,10.3, 0.166,2018-02-27 17:00:00,249.0,80.0,9
2.4, None,0.0,10.2, None,2018-02-27 17:15:00,248.0,81.0,9
2.2, None,0.0,9.7, None,2018-02-27 17:30:00,254.0,83.0,9
2.0, None,0.0,13.9, None,2018-02-27 17:45:00,249.0,84.0,9
1.8, 1.0,0.0,10.8, 0.164,2018-02-27 18:00:00,250.0,86.0,9
1.7, None,0.0,11.0, None,2018-02-27 18:15:00,260.0,87.0,9
1.6, None,0.0,9.8, None,2018-02-27 18:30:00,267.0,87.0,9
1.6, None,0.0,9.6, None,2018-02-27 18:45:00,271.0,87.0,9
1.7, 0.0,0.0,11.0, 0.163,2018-02-27 19:00:00,267.0,87.0,9
1.6, None,0.0,11.7, None,2018-02-27 19:15:00,249.0,88.0,9
1.7, None,0.0,13.9, None,2018-02-27 19:30:00,241.0,87.0,9
1.6, None,0.0,14.0, None,2018-02-27 19:45:00,242.0,88.0,9
1.5, -1.0,0.0,15.1, 0.164,2018-02-27 20:00:00,249.0,87.0,9
1.6, None,0.0,15.4, None,2018-02-27 20:15:00,248.0,86.0,9
1.5, None,0.0,11.3, None,2018-02-27 20:30:00,249.0,88.0,9
1.3, None,0.0,11.1, None,2018-02-27 20:45:00,253.0,89.0,9
1.3, 1.0,0.0,11.0, 0.165,2018-02-27 21:00:00,248.0,89.0,9
1.0, None,0.0,9.2, None,2018-02-27 21:15:00,247.0,90.0,9
0.9, None,0.0,10.8, None,2018-02-27 21:30:00,252.0,89.0,9
0.9, None,0.0,11.2, None,2018-02-27 21:45:00,257.0,89.0,9
0.9, 0.0,0.0,9.6, 0.165,2018-02-27 22:00:00,259.0,88.0,9
0.8, None,0.0,8.4, None,2018-02-27 22:15:00,265.0,88.0,9
0.8, None,0.0,8.0, None,2018-02-27 22:30:00,255.0,88.0,9
0.9, None,0.0,8.4, None,2018-02-27 22:45:00,258.0,92.0,9
0.8, 0.0,0.0,8.0, 0.146,2018-02-27 23:00:00,252.0,94.0,9
0.7, None,0.0,9.1, None,2018-02-27 23:15:00,259.0,95.0,9
0.5, None,0.0,8.7, None,2018-02-27 23:30:00,250.0,96.0,9
0.6, None,0.0,8.3, None,2018-02-27 23:45:00,254.0,97.0,9
0.7, 0.0,0.0,7.6, 0.14,2018-02-28 00:00:00,256.0,97.0,9
0.7, None,0.0,5.2, None,2018-02-28 00:15:00,256.0,97.0,9
0.8, None,0.254,5.5, None,2018-02-28 00:30:00,238.0,96.0,9
0.7, None,0.0,2.9, None,2018-02-28 00:45:00,210.0,96.0,9
0.7, 0.0,0.0,2.1, 0.144,2018-02-28 01:00:00,263.0,96.0,9
0.7, None,0.0,4.1, None,2018-02-28 01:15:00,246.0,96.0,9
0.7, None,0.0,5.7, None,2018-02-28 01:30:00,254.0,96.0,9
0.7, None,0.254,5.0, None,2018-02-28 01:45:00,239.0,96.0,9
0.7, 1.0,0.0,5.6, 0.14,2018-02-28 02:00:00,247.0,96.0,9
0.6, None,0.0,2.8, None,2018-02-28 02:15:00,211.0,96.0,9
0.5, None,0.0,4.3, None,2018-02-28 02:30:00,246.0,97.0,9
0.7, None,0.0,7.7, None,2018-02-28 02:45:00,237.0,97.0,9
0.9, 0.0,0.254,8.1, 0.138,2018-02-28 03:00:00,232.0,96.0,9
0.9, None,0.0,6.0, None,2018-02-28 03:15:00,233.0,96.0,9
0.9, None,0.254,6.2, None,2018-02-28 03:30:00,234.0,96.0,9
0.9, None,0.0,6.9, None,2018-02-28 03:45:00,241.0,95.0,9
0.9, 0.0,0.0,7.1, 0.142,2018-02-28 04:00:00,255.0,95.0,9
1.0, None,0.0,4.8, None,2018-02-28 04:15:00,264.0,95.0,9
0.9, None,0.0,4.1, None,2018-02-28 04:30:00,254.0,95.0,9
0.9, None,0.0,3.0, None,2018-02-28 04:45:00,233.0,95.0,9
0.9, 0.0,0.0,3.3, 0.144,2018-02-28 05:00:00,179.0,94.0,9
1.0, None,0.0,1.1, None,2018-02-28 05:15:00,111.0,93.0,9
0.9, None,0.0,3.2, None,2018-02-28 05:30:00,46.0,94.0,9
0.7, None,0.0,3.9, None,2018-02-28 05:45:00,34.0,95.0,9
0.6, 0.0,0.0,4.6, 0.144,2018-02-28 06:00:00,86.0,96.0,9
0.6, None,0.0,3.8, None,2018-02-28 06:15:00,74.0,96.0,9
0.5, None,0.0,1.9, None,2018-02-28 06:30:00,95.0,96.0,9
0.4, None,0.0,3.4, None,2018-02-28 06:45:00,100.0,97.0,9
0.6, 0.0,0.0,4.4, 0.137,2018-02-28 07:00:00,130.0,97.0,9
0.6, None,0.0,5.9, None,2018-02-28 07:15:00,94.0,97.0,9
0.8, None,0.0,10.6, None,2018-02-28 07:30:00,96.0,98.0,9
0.7, None,0.0,6.9, None,2018-02-28 07:45:00,94.0,98.0,9
0.8, 0.0,0.0,10.4, 0.137,2018-02-28 08:00:00,95.0,98.0,9
1.0, None,0.0,8.5, None,2018-02-28 08:15:00,78.0,98.0,9
1.1, None,0.0,12.0, None,2018-02-28 08:30:00,93.0,98.0,9
1.1, None,0.0,12.3, None,2018-02-28 08:45:00,80.0,98.0,9
1.3, 0.0,0.0,10.8, 0.14,2018-02-28 09:00:00,83.0,97.0,9
1.2, None,0.0,11.5, None,2018-02-28 09:15:00,82.0,97.0,9
1.2, None,0.0,9.7, None,2018-02-28 09:30:00,91.0,97.0,9
1.5, None,0.0,11.8, None,2018-02-28 09:45:00,77.0,96.0,9
1.5, 0.0,0.0,9.0, 0.141,2018-02-28 10:00:00,83.0,95.0,9
1.5, None,0.0,6.8, None,2018-02-28 10:15:00,84.0,95.0,9
1.6, None,0.0,6.7, None,2018-02-28 10:30:00,64.0,95.0,9
1.8, None,0.0,5.2, None,2018-02-28 10:45:00,87.0,94.0,9
1.7, 0.0,0.0,6.1, 0.158,2018-02-28 11:00:00,72.0,94.0,9
1.8, None,0.256,8.1, None,2018-02-28 11:15:00,66.0,94.0,9
1.8, None,0.0,10.9, None,2018-02-28 11:30:00,60.0,94.0,9
1.8, None,0.0,9.5, None,2018-02-28 11:45:00,72.0,94.0,9
1.9, 0.0,0.0,10.6, 0.156,2018-02-28 12:00:00,65.0,94.0,9
1.9, None,0.254,10.6, None,2018-02-28 12:15:00,77.0,95.0,9
2.3, None,0.254,9.6, None,2018-02-28 12:30:00,74.0,94.0,9
2.3, None,0.0,8.7, None,2018-02-28 12:45:00,90.0,94.0,9
2.4, 1.0,0.0,11.8, 0.16,2018-02-28 13:00:00,77.0,94.0,9
2.5, None,0.0,10.1, None,2018-02-28 13:15:00,86.0,94.0,9
2.2, None,0.0,11.6, None,2018-02-28 13:30:00,88.0,95.0,9
2.1, None,0.508,11.3, None,2018-02-28 13:45:00,86.0,96.0,9
2.0, 0.0,0.0,11.7, 0.163,2018-02-28 14:00:00,93.0,97.0,9
2.0, None,0.254,13.7, None,2018-02-28 14:15:00,97.0,97.0,9
1.9, None,0.254,10.9, None,2018-02-28 14:30:00,98.0,97.0,9
2.0, None,0.254,7.4, None,2018-02-28 14:45:00,88.0,97.0,9
2.2, 1.0,0.0,8.5, 0.16,2018-02-28 15:00:00,82.0,97.0,9
2.2, None,0.0,8.9, None,2018-02-28 15:15:00,80.0,97.0,9
2.2, None,0.254,6.5, None,2018-02-28 15:30:00,90.0,97.0,9
2.1, None,0.0,8.6, None,2018-02-28 15:45:00,77.0,97.0,9
2.0, 1.0,0.0,8.4, 0.157,2018-02-28 16:00:00,70.0,97.0,9
2.0, None,0.0,9.5, None,2018-02-28 16:15:00,77.0,98.0,9
2.1, None,0.0,10.3, None,2018-02-28 16:30:00,83.0,98.0,9
2.1, None,0.254,9.6, None,2018-02-28 16:45:00,85.0,98.0,9
2.1, 0.0,0.0,8.1, 0.146,2018-02-28 17:00:00,82.0,98.0,9
2.0, None,0.0,8.0, None,2018-02-28 17:15:00,85.0,98.0,9
1.9, None,0.0,8.7, None,2018-02-28 17:30:00,93.0,98.0,9
1.9, None,0.0,8.2, None,2018-02-28 17:45:00,87.0,98.0,9
1.8, 0.0,0.0,10.8, 0.141,2018-02-28 18:00:00,106.0,98.0,9
1.8, None,0.0,10.4, None,2018-02-28 18:15:00,96.0,99.0,9
1.7, None,0.0,13.8, None,2018-02-28 18:30:00,87.0,99.0,9
1.7, None,0.0,12.3, None,2018-02-28 18:45:00,83.0,99.0,9
1.6, 0.0,0.0,13.5, 0.138,2018-02-28 19:00:00,83.0,99.0,9
1.7, None,0.0,12.9, None,2018-02-28 19:15:00,86.0,99.0,9
1.7, None,0.0,12.4, None,2018-02-28 19:30:00,89.0,99.0,9
1.7, None,0.0,12.1, None,2018-02-28 19:45:00,98.0,99.0,9
1.7, 0.0,0.0,13.4, 0.104,2018-02-28 20:00:00,96.0,99.0,9
1.7, None,0.254,14.0, None,2018-02-28 20:15:00,98.0,99.0,9
1.8, None,0.0,16.7, None,2018-02-28 20:30:00,100.0,99.0,9
1.8, None,0.0,15.7, None,2018-02-28 20:45:00,98.0,99.0,9
1.9, 1.0,0.0,15.5, 0.139,2018-02-28 21:00:00,106.0,99.0,9
1.8, None,1.016,12.4, None,2018-02-28 21:15:00,103.0,99.0,9
1.5, None,1.523,11.5, None,2018-02-28 21:30:00,100.0,99.0,9
1.7, None,0.51,10.5, None,2018-02-28 21:45:00,102.0,99.0,9
1.9, 3.0,0.508,12.4, 0.14,2018-02-28 22:00:00,108.0,99.0,9
1.9, None,0.254,9.1, None,2018-02-28 22:15:00,114.0,99.0,9
1.9, None,0.254,7.1, None,2018-02-28 22:30:00,113.0,99.0,9
1.9, None,0.254,6.8, None,2018-02-28 22:45:00,117.0,99.0,9
2.0, 1.0,0.254,6.2, 0.145,2018-02-28 23:00:00,113.0,99.0,9
2.0, None,0.254,7.8, None,2018-02-28 23:15:00,134.0,99.0,9
2.0, None,0.0,6.9, None,2018-02-28 23:30:00,141.0,99.0,9
1.9, None,0.762,12.5, None,2018-02-28 23:45:00,155.0,99.0,9
1.4, 2.0,0.0,8.6, 0.124,2018-03-01 00:00:00,229.0,97.0,9
0.9, None,0.0,13.0, None,2018-03-01 00:15:00,257.0,96.0,9
0.6, None,0.254,19.7, None,2018-03-01 00:30:00,255.0,96.0,9
0.6, None,0.0,17.8, None,2018-03-01 00:45:00,251.0,96.0,9
0.5, -1.0,0.0,17.4, 0.12,2018-03-01 01:00:00,248.0,96.0,9
0.3, None,0.0,14.6, None,2018-03-01 01:15:00,251.0,97.0,9
0.3, None,0.0,14.1, None,2018-03-01 01:30:00,260.0,95.0,9
0.3, None,0.0,12.4, None,2018-03-01 01:45:00,263.0,95.0,9
0.3, 1.0,0.0,10.0, 0.112,2018-03-01 02:00:00,246.0,95.0,9
0.3, None,0.0,7.7, None,2018-03-01 02:15:00,242.0,96.0,9
0.2, None,0.0,6.8, None,2018-03-01 02:30:00,245.0,95.0,9
0.0, None,0.0,6.3, None,2018-03-01 02:45:00,256.0,96.0,9
0.1, 0.0,0.0,6.6, 0.102,2018-03-01 03:00:00,222.0,96.0,9
0.1, None,0.0,5.1, None,2018-03-01 03:15:00,279.0,95.0,9
0.0, None,0.0,5.2, None,2018-03-01 03:30:00,258.0,96.0,9
0.0, None,0.0,9.4, None,2018-03-01 03:45:00,252.0,95.0,9
-0.1, 1.0,0.0,9.8, 0.106,2018-03-01 04:00:00,245.0,93.0,9
-0.2, None,0.0,6.9, None,2018-03-01 04:15:00,242.0,95.0,9
-0.2, None,0.0,5.5, None,2018-03-01 04:30:00,257.0,95.0,9
-0.2, None,0.0,5.5, None,2018-03-01 04:45:00,234.0,94.0,9
-0.6, 1.0,0.0,6.5, 0.105,2018-03-01 05:00:00,237.0,94.0,9
-0.5, None,0.0,7.8, None,2018-03-01 05:15:00,262.0,95.0,9
-0.9, None,0.0,4.9, None,2018-03-01 05:30:00,322.0,96.0,9
-1.3, None,0.0,3.7, None,2018-03-01 05:45:00,267.0,96.0,9
-1.6, 3.0,0.0,3.8, 0.098,2018-03-01 06:00:00,241.0,96.0,9
-1.8, None,0.0,4.0, None,2018-03-01 06:15:00,293.0,97.0,9
-1.6, None,0.0,6.1, None,2018-03-01 06:30:00,258.0,97.0,9
-1.6, None,0.0,4.1, None,2018-03-01 06:45:00,221.0,97.0,9
-2.0, 3.0,0.0,3.1, 0.093,2018-03-01 07:00:00,45.0,96.0,9
-2.2, None,0.0,3.6, None,2018-03-01 07:15:00,350.0,96.0,9
-2.3, None,0.0,2.3, None,2018-03-01 07:30:00,222.0,97.0,9
-2.4, None,0.0,2.9, None,2018-03-01 07:45:00,42.0,97.0,9
-2.2, -3.0,0.0,1.4, 3.0,2018-03-01 08:00:00,70.0,97.0,9
-1.1, None,0.0,3.5, None,2018-03-01 08:15:00,73.0,97.0,9
-0.1, None,0.0,4.5, None,2018-03-01 08:30:00,278.0,96.0,9
0.2, None,0.0,3.8, None,2018-03-01 08:45:00,265.0,96.0,9
0.5, -5.0,0.0,6.1, 0.0,2018-03-01 09:00:00,50.0,96.0,9
1.9, None,0.0,4.7, None,2018-03-01 09:15:00,32.0,87.0,9
2.5, None,0.0,5.3, None,2018-03-01 09:30:00,66.0,84.0,9
2.4, None,0.762,8.9, None,2018-03-01 09:45:00,56.0,85.0,9
2.8, 0.0,0.254,10.9, 0.139,2018-03-01 10:00:00,67.0,82.0,9
2.6, None,0.0,7.8, None,2018-03-01 10:15:00,53.0,83.0,9
3.1, None,0.0,11.1, None,2018-03-01 10:30:00,63.0,76.0,9
2.7, None,0.0,11.9, None,2018-03-01 10:45:00,52.0,80.0,9
4.9, 0.0,0.0,8.7, 0.135,2018-03-01 11:00:00,44.0,72.0,9
5.1, None,0.0,11.4, None,2018-03-01 11:15:00,58.0,69.0,9
6.1, None,0.0,7.4, None,2018-03-01 11:30:00,35.0,67.0,9
4.3, None,0.0,14.5, None,2018-03-01 11:45:00,44.0,73.0,9
4.5, 0.0,0.0,12.3, 0.138,2018-03-01 12:00:00,48.0,70.0,9
5.7, None,0.0,10.9, None,2018-03-01 12:15:00,37.0,64.0,9
3.8, None,0.0,11.1, None,2018-03-01 12:30:00,39.0,71.0,9
4.4, None,0.0,10.2, None,2018-03-01 12:45:00,59.0,67.0,9
5.8, -1.0,0.0,12.7, 0.136,2018-03-01 13:00:00,37.0,65.0,9
