AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
6.5, None,1.02,7.6, None,2016-02-12 07:45:00,155.0, None, 100.0,7
6.6, 3.0,0.51,9.0, None,2016-02-12 08:00:00,163.0, None, 100.0,7
6.5, None,0.25,5.9, None,2016-02-12 08:15:00,187.0, None, 100.0,7
6.6, None,0.0,6.6, None,2016-02-12 08:30:00,193.0, None, 100.0,7
6.8, None,0.0,7.7, None,2016-02-12 08:45:00,167.0, None, 100.0,7
7.1, 1.0,0.0,7.0, None,2016-02-12 09:00:00,175.0, None, 100.0,7
8.3, None,0.0,11.2, None,2016-02-12 09:15:00,162.0, None, 100.0,7
9.5, None,0.25,11.0, None,2016-02-12 09:30:00,164.0, None, 100.0,7
9.7, None,0.25,8.0, None,2016-02-12 09:45:00,181.0, None, 100.0,7
9.2, 0.0,0.25,6.4, None,2016-02-12 10:00:00,179.0, None, 100.0,7
8.8, None,1.02,12.8, None,2016-02-12 10:15:00,196.0, None, 93.0,7
8.5, None,0.25,10.2, None,2016-02-12 10:30:00,159.0, None, 96.0,7
9.6, None,0.0,7.7, None,2016-02-12 10:45:00,164.0, None, 92.0,7
10.6, 1.0,0.0,9.9, None,2016-02-12 11:00:00,158.0, None, 90.0,7
11.0, None,0.0,9.9, None,2016-02-12 11:15:00,157.0, None, 89.0,7
11.5, None,0.0,10.1, None,2016-02-12 11:30:00,186.0, None, 82.0,7
11.9, None,0.0,9.7, None,2016-02-12 11:45:00,225.0, None, 75.0,7
11.9, -1.0,0.0,11.8, None,2016-02-12 12:00:00,211.0, None, 77.0,7
11.9, None,0.0,10.9, None,2016-02-12 12:15:00,273.0, None, 83.0,7
12.7, None,0.0,12.7, None,2016-02-12 12:30:00,247.0, None, 71.0,7
12.6, None,0.0,10.2, None,2016-02-12 12:45:00,259.0, None, 82.0,7
12.3, 1.0,0.0,9.9, None,2016-02-12 13:00:00,238.0, None, 71.0,7
12.5, None,0.0,11.0, None,2016-02-12 13:15:00,241.0, None, 80.0,7
12.6, None,0.0,17.7, None,2016-02-12 13:30:00,197.0, None, 69.0,7
12.8, None,0.0,13.0, None,2016-02-12 13:45:00,195.0, None, 78.0,7
12.9, 0.0,0.0,13.4, None,2016-02-12 14:00:00,210.0, None, 70.0,7
12.3, None,0.0,8.8, None,2016-02-12 14:15:00,191.0, None, 67.0,7
12.1, None,0.0,10.1, None,2016-02-12 14:30:00,180.0, None, 66.0,7
11.8, None,0.0,12.6, None,2016-02-12 14:45:00,194.0, None, 70.0,7
11.6, 0.0,0.0,11.6, None,2016-02-12 15:00:00,212.0, None, 67.0,7
11.9, None,0.0,13.8, None,2016-02-12 15:15:00,221.0, None, 66.0,7
11.5, None,0.0,13.3, None,2016-02-12 15:30:00,238.0, None, 68.0,7
11.3, None,0.0,8.4, None,2016-02-12 15:45:00,250.0, None, 72.0,7
11.3, 1.0,0.0,11.9, None,2016-02-12 16:00:00,212.0, None, 70.0,7
11.0, None,0.0,8.0, None,2016-02-12 16:15:00,188.0, None, 79.0,7
10.7, None,0.0,12.8, None,2016-02-12 16:30:00,179.0, None, 73.0,7
10.3, None,0.0,11.4, None,2016-02-12 16:45:00,186.0, None, 78.0,7
10.1, 0.0,0.0,13.3, None,2016-02-12 17:00:00,173.0, None, 79.0,7
9.8, None,0.0,10.8, None,2016-02-12 17:15:00,174.0, None, 83.0,7
9.7, None,0.0,12.0, None,2016-02-12 17:30:00,171.0, None, 85.0,7
9.5, None,0.0,10.3, None,2016-02-12 17:45:00,176.0, None, 86.0,7
9.2, -1.0,0.0,7.8, None,2016-02-12 18:00:00,173.0, None, 87.0,7
9.2, None,0.0,11.5, None,2016-02-12 18:15:00,177.0, None, 85.0,7
8.7, None,0.0,9.3, None,2016-02-12 18:30:00,154.0, None, 86.0,7
8.7, None,0.0,9.0, None,2016-02-12 18:45:00,159.0, None, 85.0,7
8.3, -1.0,0.0,8.3, None,2016-02-12 19:00:00,152.0, None, 90.0,7
8.0, None,0.0,11.8, None,2016-02-12 19:15:00,128.0, None, 89.0,7
7.8, None,0.0,8.7, None,2016-02-12 19:30:00,151.0, None, 92.0,7
8.0, None,0.0,8.6, None,2016-02-12 19:45:00,175.0, None, 84.0,7
8.0, 1.0,0.0,8.1, None,2016-02-12 20:00:00,167.0, None, 88.0,7
7.5, None,0.0,9.1, None,2016-02-12 20:15:00,183.0, None, 90.0,7
7.3, None,0.0,9.7, None,2016-02-12 20:30:00,183.0, None, 90.0,7
7.6, None,0.0,10.9, None,2016-02-12 20:45:00,182.0, None, 87.0,7
7.8, 0.0,0.0,9.3, None,2016-02-12 21:00:00,170.0, None, 85.0,7
7.3, None,0.0,7.2, None,2016-02-12 21:15:00,156.0, None, 89.0,7
7.0, None,0.0,7.2, None,2016-02-12 21:30:00,145.0, None, 92.0,7
6.4, None,0.0,9.0, None,2016-02-12 21:45:00,154.0, None, 95.0,7
6.0, 0.0,0.0,8.1, None,2016-02-12 22:00:00,164.0, None, 96.0,7
5.7, None,0.0,8.2, None,2016-02-12 22:15:00,145.0, None, 96.0,7
5.5, None,0.0,6.6, None,2016-02-12 22:30:00,177.0, None, 98.0,7
5.4, None,0.0,7.9, None,2016-02-12 22:45:00,164.0, None, 98.0,7
5.3, 0.0,0.0,6.1, None,2016-02-12 23:00:00,184.0, None, 98.0,7
5.9, None,1.02,13.7, None,2016-02-12 23:15:00,222.0, None, 92.0,7
5.7, None,0.76,7.2, None,2016-02-12 23:30:00,164.0, None, 93.0,7
5.4, None,0.0,4.4, None,2016-02-12 23:45:00,143.0, None, 97.0,7
5.3, 1.0,0.0,6.8, None,2016-02-13 00:00:00,147.0, None, 98.0,7
5.3, None,0.0,7.2, None,2016-02-13 00:15:00,146.0, None, 98.0,7
5.3, None,0.0,3.3, None,2016-02-13 00:30:00,184.0, None, 99.0,7
5.3, None,0.0,1.0, None,2016-02-13 00:45:00,195.0, None, 99.0,7
5.3, 1.0,0.51,4.8, None,2016-02-13 01:00:00,173.0, None, 99.0,7
5.4, None,1.27,8.0, None,2016-02-13 01:15:00,181.0, None, 99.0,7
5.3, None,0.76,9.3, None,2016-02-13 01:30:00,179.0, None, 95.0,7
5.1, None,0.25,4.8, None,2016-02-13 01:45:00,171.0, None, 97.0,7
5.0, 2.0,0.0,6.8, None,2016-02-13 02:00:00,159.0, None, 98.0,7
5.0, None,0.25,7.2, None,2016-02-13 02:15:00,153.0, None, 99.0,7
5.0, None,0.0,9.2, None,2016-02-13 02:30:00,153.0, None, 99.0,7
5.2, None,0.25,11.2, None,2016-02-13 02:45:00,166.0, None, 99.0,7
5.2, 1.0,0.0,8.7, None,2016-02-13 03:00:00,167.0, None, 99.0,7
5.2, None,0.0,8.8, None,2016-02-13 03:15:00,156.0, None, 99.0,7
5.5, None,0.0,9.1, None,2016-02-13 03:30:00,160.0, None, 99.0,7
5.6, None,0.0,12.6, None,2016-02-13 03:45:00,154.0, None, 99.0,7
5.6, 0.0,0.0,12.8, None,2016-02-13 04:00:00,162.0, None, 99.0,7
5.5, None,0.0,12.8, None,2016-02-13 04:15:00,166.0, None, 99.0,7
5.5, None,0.0,10.4, None,2016-02-13 04:30:00,166.0, None, 99.0,7
5.7, None,0.0,12.2, None,2016-02-13 04:45:00,165.0, None, 98.0,7
5.8, -1.0,0.0,10.1, None,2016-02-13 05:00:00,166.0, None, 98.0,7
5.9, None,0.0,7.9, None,2016-02-13 05:15:00,173.0, None, 98.0,7
5.9, None,0.0,14.2, None,2016-02-13 05:30:00,163.0, None, 97.0,7
5.9, None,0.0,10.2, None,2016-02-13 05:45:00,164.0, None, 98.0,7
6.0, -1.0,0.25,12.1, None,2016-02-13 06:00:00,161.0, None, 97.0,7
6.1, None,0.0,10.0, None,2016-02-13 06:15:00,171.0, None, 97.0,7
6.1, None,0.0,11.8, None,2016-02-13 06:30:00,166.0, None, 97.0,7
6.0, None,0.0,11.7, None,2016-02-13 06:45:00,162.0, None, 98.0,7
5.9, 2.0,0.0,12.0, None,2016-02-13 07:00:00,167.0, None, 98.0,7
5.9, None,0.0,10.3, None,2016-02-13 07:15:00,168.0, None, 97.0,7
5.8, None,0.0,10.3, None,2016-02-13 07:30:00,174.0, None, 98.0,7
5.8, None,0.0,11.5, None,2016-02-13 07:45:00,170.0, None, 96.0,7
5.9, 0.0,0.0,9.4, None,2016-02-13 08:00:00,168.0, None, 97.0,7
5.8, None,0.0,10.6, None,2016-02-13 08:15:00,168.0, None, 98.0,7
5.8, None,0.0,8.8, None,2016-02-13 08:30:00,162.0, None, 98.0,7
5.7, None,0.0,8.6, None,2016-02-13 08:45:00,172.0, None, 98.0,7
5.8, 0.0,0.0,7.6, None,2016-02-13 09:00:00,180.0, None, 99.0,7
5.9, None,0.0,4.4, None,2016-02-13 09:15:00,176.0, None, 99.0,7
6.0, None,0.0,3.3, None,2016-02-13 09:30:00,169.0, None, 99.0,7
6.0, None,0.0,1.6, None,2016-02-13 09:45:00,159.0, None, 99.0,7
6.1, 0.0,0.0,2.3, None,2016-02-13 10:00:00,98.0, None, 99.0,7
6.3, None,0.0,2.4, None,2016-02-13 10:15:00,337.0, None, 99.0,7
6.6, None,0.0,0.0, None,2016-02-13 10:30:00,314.0, None, 99.0,7
6.8, None,0.0,3.1, None,2016-02-13 10:45:00,42.0, None, 95.0,7
7.2, 0.0,0.0,0.0, None,2016-02-13 11:00:00,31.0, None, 95.0,7
7.4, None,0.0,2.0, None,2016-02-13 11:15:00,89.0, None, 91.0,7
7.4, None,0.25,4.3, None,2016-02-13 11:30:00,120.0, None, 94.0,7
7.2, None,0.0,7.8, None,2016-02-13 11:45:00,334.0, None, 93.0,7
6.9, 0.0,0.51,9.6, None,2016-02-13 12:00:00,26.0, None, 94.0,7
6.5, None,0.51,3.9, None,2016-02-13 12:15:00,347.0, None, 96.0,7
6.5, None,0.51,0.9, None,2016-02-13 12:30:00,144.0, None, 98.0,7
6.5, None,1.02,3.4, None,2016-02-13 12:45:00,151.0, None, 98.0,7
6.2, 3.0,0.76,7.2, None,2016-02-13 13:00:00,157.0, None, 95.0,7
5.9, None,0.76,8.2, None,2016-02-13 13:15:00,142.0, None, 96.0,7
5.7, None,0.76,7.5, None,2016-02-13 13:30:00,143.0, None, 96.0,7
5.6, None,0.76,5.8, None,2016-02-13 13:45:00,158.0, None, 96.0,7
5.4, 3.0,0.51,5.5, None,2016-02-13 14:00:00,155.0, None, 97.0,7
5.2, None,1.02,5.8, None,2016-02-13 14:15:00,168.0, None, 97.0,7
5.0, None,0.76,7.3, None,2016-02-13 14:30:00,159.0, None, 97.0,7
4.9, None,0.51,2.8, None,2016-02-13 14:45:00,193.0, None, 98.0,7
4.8, 3.0,0.51,4.8, None,2016-02-13 15:00:00,231.0, None, 98.0,7
4.5, None,0.51,3.6, None,2016-02-13 15:15:00,244.0, None, 98.0,7
4.5, None,0.51,2.9, None,2016-02-13 15:30:00,145.0, None, 99.0,7
4.4, None,0.51,4.3, None,2016-02-13 15:45:00,295.0, None, 98.0,7
4.3, 2.0,0.25,3.4, None,2016-02-13 16:00:00,289.0, None, 98.0,7
4.2, None,0.76,0.3, None,2016-02-13 16:15:00,296.0, None, 98.0,7
4.1, None,0.51,2.1, None,2016-02-13 16:30:00,173.0, None, 98.0,7
4.1, None,0.25,3.4, None,2016-02-13 16:45:00,155.0, None, 98.0,7
4.1, 2.0,0.51,4.3, None,2016-02-13 17:00:00,143.0, None, 99.0,7
4.1, None,0.51,0.0, None,2016-02-13 17:15:00,188.0, None, 99.0,7
4.0, None,0.51,0.1, None,2016-02-13 17:30:00,194.0, None, 99.0,7
3.9, None,0.25,4.4, None,2016-02-13 17:45:00,174.0, None, 99.0,7
3.9, 2.0,0.51,4.6, None,2016-02-13 18:00:00,202.0, None, 99.0,7
3.9, None,0.0,2.8, None,2016-02-13 18:15:00,232.0, None, 99.0,7
3.8, None,0.25,6.3, None,2016-02-13 18:30:00,180.0, None, 99.0,7
3.7, None,0.25,7.5, None,2016-02-13 18:45:00,171.0, None, 99.0,7
3.7, 0.0,0.0,10.8, None,2016-02-13 19:00:00,161.0, None, 99.0,7
3.8, None,0.0,9.3, None,2016-02-13 19:15:00,153.0, None, 99.0,7
3.8, None,0.0,6.1, None,2016-02-13 19:30:00,174.0, None, 99.0,7
3.9, None,0.0,6.4, None,2016-02-13 19:45:00,181.0, None, 99.0,7
3.9, 0.0,0.25,2.6, None,2016-02-13 20:00:00,239.0, None, 99.0,7
3.9, None,0.0,6.6, None,2016-02-13 20:15:00,176.0, None, 99.0,7
4.0, None,0.0,7.5, None,2016-02-13 20:30:00,191.0, None, 99.0,7
4.0, None,0.0,5.7, None,2016-02-13 20:45:00,197.0, None, 100.0,7
4.1, 0.0,0.0,1.7, None,2016-02-13 21:00:00,261.0, None, 100.0,7
4.7, None,0.0,12.0, None,2016-02-13 21:15:00,8.0, None, 100.0,7
4.9, None,0.0,16.6, None,2016-02-13 21:30:00,19.0, None, 99.0,7
4.9, None,0.0,13.7, None,2016-02-13 21:45:00,31.0, None, 97.0,7
4.9, 0.0,0.0,12.1, None,2016-02-13 22:00:00,26.0, None, 98.0,7
4.9, None,0.0,10.8, None,2016-02-13 22:15:00,28.0, None, 98.0,7
5.0, None,0.0,8.5, None,2016-02-13 22:30:00,23.0, None, 97.0,7
5.0, None,0.0,7.8, None,2016-02-13 22:45:00,30.0, None, 97.0,7
5.0, 0.0,0.0,5.9, None,2016-02-13 23:00:00,18.0, None, 98.0,7
4.9, None,0.0,0.9, None,2016-02-13 23:15:00,182.0, None, 98.0,7
4.8, None,0.0,3.4, None,2016-02-13 23:30:00,199.0, None, 99.0,7
4.7, None,0.0,2.0, None,2016-02-13 23:45:00,216.0, None, 99.0,7
4.7, 1.0,0.0,3.0, None,2016-02-14 00:00:00,214.0, None, 99.0,7
4.5, None,0.0,6.2, None,2016-02-14 00:15:00,190.0, None, 99.0,7
4.4, None,0.0,7.3, None,2016-02-14 00:30:00,169.0, None, 99.0,7
4.4, None,0.0,6.0, None,2016-02-14 00:45:00,172.0, None, 99.0,7
4.3, 0.0,0.0,5.6, None,2016-02-14 01:00:00,198.0, None, 100.0,7
4.2, None,0.0,2.3, None,2016-02-14 01:15:00,245.0, None, 100.0,7
4.1, None,0.0,2.2, None,2016-02-14 01:30:00,241.0, None, 100.0,7
4.1, None,0.0,5.3, None,2016-02-14 01:45:00,199.0, None, 100.0,7
4.1, -1.0,0.0,0.0, None,2016-02-14 02:00:00,199.0, None, 100.0,7
4.1, None,0.0,4.6, None,2016-02-14 02:15:00,193.0, None, 100.0,7
4.2, None,0.0,4.0, None,2016-02-14 02:30:00,193.0, None, 100.0,7
4.4, None,0.0,5.9, None,2016-02-14 02:45:00,190.0, None, 100.0,7
4.6, 0.0,0.0,6.1, None,2016-02-14 03:00:00,194.0, None, 100.0,7
4.6, None,0.0,5.7, None,2016-02-14 03:15:00,193.0, None, 100.0,7
4.7, None,0.0,4.3, None,2016-02-14 03:30:00,194.0, None, 100.0,7
4.7, None,0.0,4.3, None,2016-02-14 03:45:00,194.0, None, 100.0,7
4.8, 0.0,0.0,4.7, None,2016-02-14 04:00:00,203.0, None, 100.0,7
4.9, None,0.0,5.5, None,2016-02-14 04:15:00,184.0, None, 100.0,7
4.9, None,0.0,5.5, None,2016-02-14 04:30:00,184.0, None, 100.0,7
5.1, None,0.0,7.2, None,2016-02-14 04:45:00,191.0, None, 100.0,7
5.3, 1.0,0.0,7.5, None,2016-02-14 05:00:00,184.0, None, 100.0,7
5.4, None,0.0,6.0, None,2016-02-14 05:15:00,177.0, None, 100.0,7
5.5, None,0.25,6.8, None,2016-02-14 05:30:00,183.0, None, 100.0,7
5.6, None,0.0,6.7, None,2016-02-14 05:45:00,184.0, None, 100.0,7
5.6, 0.0,0.0,7.1, None,2016-02-14 06:00:00,173.0, None, 100.0,7
5.8, None,0.0,6.1, None,2016-02-14 06:15:00,188.0, None, 100.0,7
5.9, None,0.0,7.6, None,2016-02-14 06:30:00,182.0, None, 100.0,7
6.1, None,0.25,8.0, None,2016-02-14 06:45:00,165.0, None, 100.0,7
6.0, 0.0,0.51,5.8, None,2016-02-14 07:00:00,162.0, None, 100.0,7
5.9, None,0.0,4.6, None,2016-02-14 07:15:00,170.0, None, 100.0,7
5.9, None,0.25,3.6, None,2016-02-14 07:30:00,158.0, None, 100.0,7
5.9, None,0.25,4.5, None,2016-02-14 07:45:00,164.0, None, 100.0,7
6.2, 1.0,0.0,7.9, None,2016-02-14 08:00:00,153.0, None, 100.0,7
6.3, None,0.25,4.8, None,2016-02-14 08:15:00,158.0, None, 100.0,7
6.5, None,0.25,5.5, None,2016-02-14 08:30:00,157.0, None, 100.0,7
6.6, None,0.0,1.5, None,2016-02-14 08:45:00,153.0, None, 100.0,7
6.8, 1.0,0.0,2.1, None,2016-02-14 09:00:00,147.0, None, 100.0,7
7.2, None,0.25,6.2, None,2016-02-14 09:15:00,158.0, None, 100.0,7
8.1, None,0.25,6.7, None,2016-02-14 09:30:00,160.0, None, 100.0,7
8.3, None,0.0,6.8, None,2016-02-14 09:45:00,160.0, None, 100.0,7
8.5, 1.0,0.25,7.4, None,2016-02-14 10:00:00,159.0, None, 100.0,7
8.7, None,0.25,8.3, None,2016-02-14 10:15:00,162.0, None, 100.0,7
8.8, None,0.25,7.1, None,2016-02-14 10:30:00,166.0, None, 100.0,7
9.3, None,0.0,7.4, None,2016-02-14 10:45:00,164.0, None, 100.0,7
9.4, 0.0,0.25,8.5, None,2016-02-14 11:00:00,171.0, None, 100.0,7
9.5, None,0.0,10.2, None,2016-02-14 11:15:00,175.0, None, 100.0,7
9.6, None,0.25,9.5, None,2016-02-14 11:30:00,172.0, None, 100.0,7
9.9, None,0.0,10.8, None,2016-02-14 11:45:00,174.0, None, 100.0,7
10.1, 0.0,0.0,11.7, None,2016-02-14 12:00:00,175.0, None, 100.0,7
10.2, None,0.0,14.0, None,2016-02-14 12:15:00,167.0, None, 100.0,7
10.2, None,0.0,14.6, None,2016-02-14 12:30:00,171.0, None, 99.0,7
10.4, None,0.0,14.4, None,2016-02-14 12:45:00,161.0, None, 98.0,7
10.4, 0.0,0.0,12.2, None,2016-02-14 13:00:00,161.0, None, 98.0,7
10.6, None,0.0,15.2, None,2016-02-14 13:15:00,157.0, None, 98.0,7
10.7, None,0.0,14.1, None,2016-02-14 13:30:00,161.0, None, 98.0,7
10.8, None,0.0,14.0, None,2016-02-14 13:45:00,161.0, None, 98.0,7
10.8, 0.0,0.0,11.8, None,2016-02-14 14:00:00,169.0, None, 97.0,7
10.8, None,0.0,13.5, None,2016-02-14 14:15:00,162.0, None, 97.0,7
10.7, None,0.0,11.9, None,2016-02-14 14:30:00,160.0, None, 96.0,7
10.8, None,0.0,12.4, None,2016-02-14 14:45:00,164.0, None, 95.0,7
11.1, 0.0,0.0,12.4, None,2016-02-14 15:00:00,159.0, None, 94.0,7
11.2, None,0.0,12.6, None,2016-02-14 15:15:00,167.0, None, 93.0,7
11.2, None,0.0,11.0, None,2016-02-14 15:30:00,160.0, None, 93.0,7
11.2, None,0.0,9.3, None,2016-02-14 15:45:00,161.0, None, 92.0,7
11.4, 0.0,0.0,7.3, None,2016-02-14 16:00:00,146.0, None, 91.0,7
11.3, None,0.0,10.5, None,2016-02-14 16:15:00,161.0, None, 91.0,7
10.8, None,0.0,12.0, None,2016-02-14 16:30:00,164.0, None, 94.0,7
10.5, None,0.0,8.5, None,2016-02-14 16:45:00,156.0, None, 93.0,7
10.3, 0.0,0.0,11.2, None,2016-02-14 17:00:00,165.0, None, 95.0,7
9.9, None,0.0,10.3, None,2016-02-14 17:15:00,158.0, None, 95.0,7
9.6, None,0.0,10.3, None,2016-02-14 17:30:00,158.0, None, 97.0,7
9.5, None,0.0,9.0, None,2016-02-14 17:45:00,152.0, None, 96.0,7
9.4, 0.0,0.25,8.1, None,2016-02-14 18:00:00,148.0, None, 97.0,7
9.2, None,0.51,9.0, None,2016-02-14 18:15:00,153.0, None, 98.0,7
9.1, None,0.0,9.8, None,2016-02-14 18:30:00,156.0, None, 99.0,7
9.1, None,0.25,10.3, None,2016-02-14 18:45:00,152.0, None, 99.0,7
8.9, 2.0,0.25,9.3, None,2016-02-14 19:00:00,157.0, None, 99.0,7
8.8, None,0.25,9.4, None,2016-02-14 19:15:00,162.0, None, 99.0,7
8.8, None,0.25,6.4, None,2016-02-14 19:30:00,160.0, None, 99.0,7
8.7, None,0.25,6.0, None,2016-02-14 19:45:00,162.0, None, 98.0,7
8.6, 0.0,0.25,7.4, None,2016-02-14 20:00:00,109.0, None, 99.0,7
8.4, None,0.0,7.0, None,2016-02-14 20:15:00,146.0, None, 99.0,7
8.2, None,0.25,5.9, None,2016-02-14 20:30:00,158.0, None, 99.0,7
8.3, None,0.25,6.5, None,2016-02-14 20:45:00,123.0, None, 99.0,7
8.2, 1.0,0.25,4.5, None,2016-02-14 21:00:00,152.0, None, 100.0,7
8.1, None,0.25,6.1, None,2016-02-14 21:15:00,157.0, None, 100.0,7
8.0, None,0.25,0.0, None,2016-02-14 21:30:00,189.0, None, 100.0,7
8.1, None,0.25,1.0, None,2016-02-14 21:45:00,63.0, None, 100.0,7
8.0, 1.0,0.25,9.5, None,2016-02-14 22:00:00,18.0, None, 100.0,7
7.9, None,0.0,7.2, None,2016-02-14 22:15:00,13.0, None, 100.0,7
7.8, None,0.25,10.5, None,2016-02-14 22:30:00,16.0, None, 99.0,7
7.7, None,0.51,12.2, None,2016-02-14 22:45:00,30.0, None, 99.0,7
7.7, 1.0,0.51,8.9, None,2016-02-14 23:00:00,22.0, None, 99.0,7
7.7, None,0.0,5.9, None,2016-02-14 23:15:00,12.0, None, 99.0,7
7.6, None,0.51,6.0, None,2016-02-14 23:30:00,11.0, None, 99.0,7
7.6, None,0.76,5.0, None,2016-02-14 23:45:00,14.0, None, 99.0,7
7.6, 2.0,0.51,8.6, None,2016-02-15 00:00:00,26.0, None, 99.0,7
7.6, None,0.76,10.8, None,2016-02-15 00:15:00,25.0, None, 99.0,7
7.4, None,1.02,11.6, None,2016-02-15 00:30:00,19.0, None, 99.0,7
7.4, None,0.76,12.3, None,2016-02-15 00:45:00,29.0, None, 99.0,7
7.3, 3.0,0.51,16.4, None,2016-02-15 01:00:00,31.0, None, 99.0,7
7.3, None,0.51,17.3, None,2016-02-15 01:15:00,28.0, None, 98.0,7
7.2, None,1.02,17.1, None,2016-02-15 01:30:00,25.0, None, 98.0,7
7.2, None,0.76,12.3, None,2016-02-15 01:45:00,24.0, None, 98.0,7
7.2, 3.0,0.76,12.2, None,2016-02-15 02:00:00,26.0, None, 98.0,7
7.2, None,0.51,11.0, None,2016-02-15 02:15:00,38.0, None, 98.0,7
7.3, None,0.76,7.9, None,2016-02-15 02:30:00,25.0, None, 98.0,7
7.2, None,0.51,1.7, None,2016-02-15 02:45:00,26.0, None, 98.0,7
7.2, 3.0,0.51,9.3, None,2016-02-15 03:00:00,11.0, None, 99.0,7
7.2, None,0.76,15.8, None,2016-02-15 03:15:00,26.0, None, 99.0,7
7.1, None,0.51,13.8, None,2016-02-15 03:30:00,29.0, None, 99.0,7
7.2, None,1.02,9.3, None,2016-02-15 03:45:00,38.0, None, 98.0,7
7.3, 3.0,0.51,9.6, None,2016-02-15 04:00:00,32.0, None, 98.0,7
7.3, None,0.51,9.7, None,2016-02-15 04:15:00,33.0, None, 98.0,7
7.3, None,0.76,6.9, None,2016-02-15 04:30:00,39.0, None, 98.0,7
7.2, None,0.76,8.9, None,2016-02-15 04:45:00,20.0, None, 99.0,7
7.1, 3.0,0.76,6.1, None,2016-02-15 05:00:00,13.0, None, 99.0,7
7.0, None,0.76,0.5, None,2016-02-15 05:15:00,309.0, None, 99.0,7
7.0, None,0.51,0.0, None,2016-02-15 05:30:00,223.0, None, 99.0,7
6.9, None,0.76,1.5, None,2016-02-15 05:45:00,179.0, None, 99.0,7
6.9, 1.0,0.25,0.9, None,2016-02-15 06:00:00,216.0, None, 100.0,7
6.9, None,0.51,0.0, None,2016-02-15 06:15:00,101.0, None, 100.0,7
6.9, None,0.51,3.1, None,2016-02-15 06:30:00,304.0, None, 100.0,7
7.1, None,0.51,16.6, None,2016-02-15 06:45:00,19.0, None, 100.0,7
7.3, 1.0,0.76,11.7, None,2016-02-15 07:00:00,31.0, None, 98.0,7
7.3, None,0.51,9.5, None,2016-02-15 07:15:00,45.0, None, 98.0,7
7.3, None,0.51,9.9, None,2016-02-15 07:30:00,37.0, None, 97.0,7
7.2, None,0.76,9.2, None,2016-02-15 07:45:00,34.0, None, 98.0,7
7.1, 4.0,0.76,11.5, None,2016-02-15 08:00:00,28.0, None, 98.0,7
7.1, None,1.02,11.6, None,2016-02-15 08:15:00,34.0, None, 98.0,7
7.0, None,0.51,11.0, None,2016-02-15 08:30:00,25.0, None, 98.0,7
6.9, None,0.51,11.2, None,2016-02-15 08:45:00,23.0, None, 99.0,7
