AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.4,0.0,17.0,2016-02-16 03:15:00,61.0,100.0,7
4.3,0.0,14.9,2016-02-16 03:30:00,47.0,100.0,7
4.3,0.0,16.0,2016-02-16 03:45:00,47.0,100.0,7
4.1,0.0,15.0,2016-02-16 04:00:00,45.0,100.0,7
4.1,0.0,15.3,2016-02-16 04:15:00,36.0,100.0,7
4.1,0.0,14.9,2016-02-16 04:30:00,39.0,100.0,7
3.9,0.0,15.3,2016-02-16 04:45:00,43.0,100.0,7
3.9,0.0,13.8,2016-02-16 05:00:00,26.0,100.0,7
4.0,0.0,14.4,2016-02-16 05:15:00,31.0,100.0,7
3.9,0.0,17.5,2016-02-16 05:30:00,44.0,100.0,7
3.9,0.0,16.7,2016-02-16 05:45:00,34.0,100.0,7
3.8,0.0,16.0,2016-02-16 06:00:00,36.0,100.0,7
3.7,0.0,15.4,2016-02-16 06:15:00,30.0,100.0,7
3.7,0.0,14.7,2016-02-16 06:30:00,30.0,100.0,7
3.6,0.0,14.3,2016-02-16 06:45:00,26.0,100.0,7
3.8,0.0,14.6,2016-02-16 07:00:00,27.0,100.0,7
3.6,0.0,14.8,2016-02-16 07:15:00,37.0,100.0,7
3.5,0.0,15.2,2016-02-16 07:30:00,37.0,100.0,7
3.7,0.0,14.3,2016-02-16 07:45:00,24.0,100.0,7
3.9,0.0,14.1,2016-02-16 08:00:00,25.0,100.0,7
4.0,0.0,15.9,2016-02-16 08:15:00,38.0,100.0,7
4.2,0.0,15.3,2016-02-16 08:30:00,34.0,100.0,7
4.6,0.0,14.9,2016-02-16 08:45:00,33.0,100.0,7
5.0,0.0,16.5,2016-02-16 09:00:00,41.0,98.0,7
5.4,0.0,15.0,2016-02-16 09:15:00,36.0,97.0,7
5.5,0.0,14.1,2016-02-16 09:30:00,29.0,97.0,7
5.7,0.0,14.8,2016-02-16 09:45:00,33.0,98.0,7
6.0,0.0,11.6,2016-02-16 10:00:00,15.0,98.0,7
6.3,0.0,13.4,2016-02-16 10:15:00,24.0,97.0,7
6.4,0.0,9.6,2016-02-16 10:30:00,3.0,97.0,7
6.4,0.0,10.2,2016-02-16 10:45:00,6.0,97.0,7
7.3,0.0,9.4,2016-02-16 11:00:00,5.0,89.0,7
7.2,0.0,11.3,2016-02-16 11:15:00,10.0,88.0,7
6.9,0.0,11.0,2016-02-16 11:30:00,9.0,86.0,7
7.6,0.0,11.5,2016-02-16 11:45:00,9.0,82.0,7
8.1,0.0,10.5,2016-02-16 12:00:00,7.0,79.0,7
7.9,0.0,13.2,2016-02-16 12:15:00,14.0,80.0,7
8.1,0.0,13.4,2016-02-16 12:30:00,18.0,78.0,7
8.8,0.0,10.3,2016-02-16 12:45:00,6.0,76.0,7
8.3,0.0,10.8,2016-02-16 13:00:00,10.0,78.0,7
8.7,0.0,10.0,2016-02-16 13:15:00,6.0,73.0,7
8.3,0.0,7.8,2016-02-16 13:30:00,359.0,80.0,7
8.8,0.0,6.9,2016-02-16 13:45:00,1.0,76.0,7
9.2,0.0,11.8,2016-02-16 14:00:00,3.0,70.0,7
8.9,0.0,10.5,2016-02-16 14:15:00,340.0,76.0,7
7.8,0.0,13.1,2016-02-16 14:30:00,337.0,86.0,7
8.6,0.0,9.3,2016-02-16 14:45:00,339.0,81.0,7
7.9,0.0,13.3,2016-02-16 15:00:00,329.0,84.0,7
8.0,0.0,10.7,2016-02-16 15:15:00,343.0,81.0,7
7.7,0.0,8.0,2016-02-16 15:30:00,338.0,85.0,7
7.0,0.0,8.8,2016-02-16 15:45:00,329.0,93.0,7
6.4,0.0,10.6,2016-02-16 16:00:00,326.0,96.0,7
6.0,0.0,11.8,2016-02-16 16:15:00,320.0,96.0,7
5.8,0.0,9.3,2016-02-16 16:30:00,323.0,100.0,7
5.7,0.0,8.6,2016-02-16 16:45:00,319.0,100.0,7
5.6,0.0,8.4,2016-02-16 17:00:00,319.0,100.0,7
5.4,0.0,8.9,2016-02-16 17:15:00,316.0,100.0,7
5.2,0.0,9.0,2016-02-16 17:30:00,314.0,100.0,7
5.1,0.0,8.5,2016-02-16 17:45:00,311.0,100.0,7
5.0,0.0,8.9,2016-02-16 18:00:00,314.0,100.0,7
5.0,0.0,8.4,2016-02-16 18:15:00,314.0,100.0,7
5.0,0.0,9.8,2016-02-16 18:30:00,307.0,100.0,7
5.2,0.0,9.9,2016-02-16 18:45:00,310.0,100.0,7
5.3,0.0,9.7,2016-02-16 19:00:00,315.0,100.0,7
5.2,0.0,10.7,2016-02-16 19:15:00,303.0,100.0,7
5.1,0.0,11.8,2016-02-16 19:30:00,299.0,100.0,7
5.1,0.0,10.5,2016-02-16 19:45:00,304.0,100.0,7
5.1,0.0,16.2,2016-02-16 20:00:00,272.0,100.0,7
5.1,0.0,15.7,2016-02-16 20:15:00,277.0,100.0,7
5.2,0.0,16.4,2016-02-16 20:30:00,273.0,100.0,7
5.2,0.0,17.4,2016-02-16 20:45:00,269.0,100.0,7
5.2,0.0,17.0,2016-02-16 21:00:00,268.0,100.0,7
5.1,0.0,15.9,2016-02-16 21:15:00,277.0,100.0,7
5.1,0.0,17.3,2016-02-16 21:30:00,269.0,100.0,7
5.2,0.0,18.8,2016-02-16 21:45:00,264.0,100.0,7
5.3,0.0,17.4,2016-02-16 22:00:00,270.0,100.0,7
5.4,0.0,13.3,2016-02-16 22:15:00,284.0,100.0,7
5.4,0.0,13.4,2016-02-16 22:30:00,286.0,100.0,7
5.4,0.0,14.2,2016-02-16 22:45:00,281.0,100.0,7
5.4,0.0,14.5,2016-02-16 23:00:00,276.0,100.0,7
5.3,0.0,13.9,2016-02-16 23:15:00,280.0,100.0,7
5.3,0.0,15.2,2016-02-16 23:30:00,274.0,100.0,7
5.2,0.0,15.6,2016-02-16 23:45:00,275.0,100.0,7
5.1,0.0,16.6,2016-02-17 00:00:00,271.0,100.0,7
4.9,0.0,17.3,2016-02-17 00:15:00,267.0,100.0,7
4.9,0.0,14.3,2016-02-17 00:30:00,276.0,100.0,7
4.9,0.0,11.9,2016-02-17 00:45:00,288.0,100.0,7
4.9,0.0,15.8,2016-02-17 01:00:00,263.0,100.0,7
4.7,0.0,17.8,2016-02-17 01:15:00,262.0,100.0,7
4.6,0.0,17.6,2016-02-17 01:30:00,264.0,100.0,7
4.5,0.0,19.9,2016-02-17 01:45:00,260.0,100.0,7
4.3,0.0,20.6,2016-02-17 02:00:00,261.0,100.0,7
4.3,0.0,17.5,2016-02-17 02:15:00,270.0,100.0,7
4.2,0.0,18.0,2016-02-17 02:30:00,264.0,100.0,7
4.2,0.0,15.8,2016-02-17 02:45:00,276.0,100.0,7
4.3,0.0,13.4,2016-02-17 03:00:00,279.0,100.0,7
4.2,0.0,16.8,2016-02-17 03:15:00,265.0,100.0,7
4.2,0.26,15.7,2016-02-17 03:30:00,268.0,100.0,7
4.1,0.0,18.2,2016-02-17 03:45:00,257.0,100.0,7
4.1,0.0,16.1,2016-02-17 04:00:00,267.0,100.0,7
4.1,0.0,18.7,2016-02-17 04:15:00,262.0,100.0,7
4.1,0.0,17.9,2016-02-17 04:30:00,262.0,100.0,7
4.0,0.0,17.1,2016-02-17 04:45:00,266.0,100.0,7
3.9,0.25,20.1,2016-02-17 05:00:00,254.0,100.0,7
3.9,0.0,21.3,2016-02-17 05:15:00,255.0,100.0,7
3.9,0.0,22.7,2016-02-17 05:30:00,258.0,100.0,7
3.8,0.0,22.3,2016-02-17 05:45:00,258.0,100.0,7
3.8,0.25,17.0,2016-02-17 06:00:00,268.0,100.0,7
3.7,0.51,12.8,2016-02-17 06:15:00,285.0,100.0,7
3.7,0.26,20.8,2016-02-17 06:30:00,256.0,100.0,7
4.0,0.25,16.5,2016-02-17 06:45:00,274.0,100.0,7
3.9,0.0,17.0,2016-02-17 07:00:00,264.0,100.0,7
3.9,0.25,13.5,2016-02-17 07:15:00,280.0,100.0,7
3.9,0.26,15.9,2016-02-17 07:30:00,269.0,100.0,7
3.7,0.0,15.9,2016-02-17 07:45:00,269.0,100.0,7
3.7,0.0,15.7,2016-02-17 08:00:00,261.0,100.0,7
3.7,0.0,18.0,2016-02-17 08:15:00,256.0,100.0,7
3.8,0.0,15.9,2016-02-17 08:30:00,265.0,100.0,7
4.0,0.25,16.0,2016-02-17 08:45:00,262.0,100.0,7
4.1,0.0,15.0,2016-02-17 09:00:00,266.0,100.0,7
4.2,0.0,13.9,2016-02-17 09:15:00,272.0,100.0,7
4.4,0.0,11.9,2016-02-17 09:30:00,281.0,100.0,7
4.1,0.0,13.5,2016-02-17 09:45:00,262.0,100.0,7
4.1,0.26,15.3,2016-02-17 10:00:00,266.0,100.0,7
4.3,0.0,18.5,2016-02-17 10:15:00,256.0,100.0,7
4.7,0.0,17.8,2016-02-17 10:30:00,251.0,100.0,7
5.1,0.25,17.5,2016-02-17 10:45:00,259.0,100.0,7
5.2,0.0,19.2,2016-02-17 11:00:00,257.0,100.0,7
5.0,0.0,18.1,2016-02-17 11:15:00,260.0,100.0,7
5.3,0.0,17.4,2016-02-17 11:30:00,264.0,100.0,7
5.8,0.0,16.6,2016-02-17 11:45:00,267.0,100.0,7
5.8,0.0,16.6,2016-02-17 12:00:00,268.0,100.0,7
5.7,0.0,15.9,2016-02-17 12:15:00,267.0,100.0,7
5.5,0.0,16.4,2016-02-17 12:30:00,260.0,100.0,7
5.5,0.25,18.9,2016-02-17 12:45:00,257.0,100.0,7
5.6,0.0,15.9,2016-02-17 13:00:00,266.0,100.0,7
5.7,0.0,14.8,2016-02-17 13:15:00,273.0,100.0,7
5.8,0.0,15.2,2016-02-17 13:30:00,273.0,100.0,7
5.7,0.0,15.5,2016-02-17 13:45:00,267.0,100.0,7
5.7,0.0,15.2,2016-02-17 14:00:00,272.0,100.0,7
5.6,0.0,15.6,2016-02-17 14:15:00,271.0,100.0,7
5.5,0.26,13.9,2016-02-17 14:30:00,283.0,100.0,7
5.5,0.25,12.0,2016-02-17 14:45:00,293.0,100.0,7
5.4,0.26,9.1,2016-02-17 15:00:00,310.0,100.0,7
5.3,0.25,14.1,2016-02-17 15:15:00,286.0,100.0,7
5.4,1.27,15.9,2016-02-17 15:30:00,277.0,100.0,7
5.3,0.51,14.5,2016-02-17 15:45:00,281.0,100.0,7
5.4,0.0,13.8,2016-02-17 16:00:00,278.0,100.0,7
5.4,0.0,14.8,2016-02-17 16:15:00,273.0,100.0,7
5.4,0.0,12.4,2016-02-17 16:30:00,288.0,100.0,7
5.3,0.0,12.2,2016-02-17 16:45:00,290.0,100.0,7
5.3,0.25,10.5,2016-02-17 17:00:00,301.0,100.0,7
5.3,0.0,12.9,2016-02-17 17:15:00,290.0,100.0,7
5.3,0.0,11.5,2016-02-17 17:30:00,296.0,100.0,7
5.2,0.0,11.9,2016-02-17 17:45:00,290.0,100.0,7
5.2,0.0,11.8,2016-02-17 18:00:00,291.0,100.0,7
5.1,0.0,10.2,2016-02-17 18:15:00,296.0,100.0,7
5.1,0.0,10.0,2016-02-17 18:30:00,295.0,100.0,7
5.2,0.0,5.3,2016-02-17 18:45:00,330.0,100.0,7
5.2,0.0,6.7,2016-02-17 19:00:00,320.0,100.0,7
5.3,0.26,8.9,2016-02-17 19:15:00,4.0,100.0,7
5.2,0.25,10.2,2016-02-17 19:30:00,16.0,100.0,7
5.3,0.25,4.2,2016-02-17 19:45:00,340.0,100.0,7
5.6,0.0,5.3,2016-02-17 20:00:00,326.0,100.0,7
5.8,0.0,0.5,2016-02-17 20:15:00,335.0,100.0,7
6.0,0.0,6.1,2016-02-17 20:30:00,313.0,100.0,7
5.9,0.0,0.9,2016-02-17 20:45:00,343.0,100.0,7
5.7,0.77,10.9,2016-02-17 21:00:00,23.0,100.0,7
5.7,0.25,14.7,2016-02-17 21:15:00,34.0,100.0,7
5.4,0.0,16.6,2016-02-17 21:30:00,40.0,100.0,7
5.4,0.0,14.9,2016-02-17 21:45:00,36.0,100.0,7
5.4,0.0,15.1,2016-02-17 22:00:00,38.0,100.0,7
5.3,0.0,13.9,2016-02-17 22:15:00,33.0,100.0,7
5.0,0.0,19.9,2016-02-17 22:30:00,49.0,100.0,7
4.9,0.0,20.8,2016-02-17 22:45:00,50.0,100.0,7
4.8,0.0,30.0,2016-02-17 23:00:00,59.0,100.0,7
4.7,0.0,24.9,2016-02-17 23:15:00,52.0,100.0,7
4.6,0.0,24.0,2016-02-17 23:30:00,52.0,100.0,7
4.5,0.25,23.6,2016-02-17 23:45:00,60.0,100.0,7
4.3,0.0,22.0,2016-02-18 00:00:00,52.0,100.0,7
4.2,0.0,24.7,2016-02-18 00:15:00,59.0,100.0,7
4.2,0.0,23.7,2016-02-18 00:30:00,62.0,100.0,7
4.1,0.0,19.9,2016-02-18 00:45:00,53.0,100.0,7
4.0,0.26,20.8,2016-02-18 01:00:00,59.0,100.0,7
3.9,0.0,23.2,2016-02-18 01:15:00,64.0,100.0,7
3.9,0.0,19.6,2016-02-18 01:30:00,52.0,100.0,7
3.9,0.0,16.6,2016-02-18 01:45:00,37.0,100.0,7
3.8,0.0,16.4,2016-02-18 02:00:00,33.0,100.0,7
3.8,0.0,20.8,2016-02-18 02:15:00,57.0,100.0,7
3.7,0.0,21.5,2016-02-18 02:30:00,52.0,100.0,7
3.7,0.0,19.2,2016-02-18 02:45:00,52.0,100.0,7
3.7,0.0,18.5,2016-02-18 03:00:00,46.0,100.0,7
3.6,0.0,17.4,2016-02-18 03:15:00,50.0,100.0,7
3.5,0.0,15.2,2016-02-18 03:30:00,44.0,100.0,7
3.5,0.0,15.8,2016-02-18 03:45:00,41.0,100.0,7
3.5,0.0,13.7,2016-02-18 04:00:00,30.0,100.0,7
3.4,0.0,12.6,2016-02-18 04:15:00,22.0,100.0,7
3.3,0.0,10.7,2016-02-18 04:30:00,10.0,100.0,7
3.3,0.0,10.0,2016-02-18 04:45:00,10.0,100.0,7
3.2,0.0,12.2,2016-02-18 05:00:00,23.0,100.0,7
3.2,0.0,11.1,2016-02-18 05:15:00,15.0,100.0,7
3.2,0.0,8.8,2016-02-18 05:30:00,4.0,100.0,7
3.2,0.0,8.8,2016-02-18 05:45:00,10.0,100.0,7
3.4,0.0,7.1,2016-02-18 06:00:00,3.0,100.0,7
3.4,0.0,9.0,2016-02-18 06:15:00,6.0,100.0,7
3.3,0.0,6.5,2016-02-18 06:30:00,351.0,100.0,7
3.3,0.0,8.3,2016-02-18 06:45:00,12.0,100.0,7
3.3,0.0,8.1,2016-02-18 07:00:00,3.0,100.0,7
3.4,0.0,5.0,2016-02-18 07:15:00,1.0,100.0,7
3.3,0.0,4.5,2016-02-18 07:30:00,328.0,100.0,7
3.4,0.0,1.3,2016-02-18 07:45:00,329.0,100.0,7
3.6,0.0,2.9,2016-02-18 08:00:00,329.0,100.0,7
4.1,0.0,1.3,2016-02-18 08:15:00,329.0,100.0,7
4.4,0.0,5.5,2016-02-18 08:30:00,324.0,100.0,7
4.6,0.0,7.2,2016-02-18 08:45:00,321.0,100.0,7
4.5,0.0,6.2,2016-02-18 09:00:00,324.0,100.0,7
4.5,0.0,3.1,2016-02-18 09:15:00,330.0,100.0,7
4.6,0.0,3.2,2016-02-18 09:30:00,331.0,100.0,7
5.0,0.0,2.6,2016-02-18 09:45:00,329.0,100.0,7
5.8,0.0,2.9,2016-02-18 10:00:00,329.0,100.0,7
6.3,0.0,6.1,2016-02-18 10:15:00,327.0,96.0,7
6.3,0.0,4.4,2016-02-18 10:30:00,331.0,94.0,7
6.3,0.0,3.5,2016-02-18 10:45:00,331.0,96.0,7
6.2,0.0,3.6,2016-02-18 11:00:00,331.0,95.0,7
6.0,0.0,1.6,2016-02-18 11:15:00,332.0,96.0,7
6.1,0.0,2.4,2016-02-18 11:30:00,332.0,92.0,7
5.9,0.0,5.6,2016-02-18 11:45:00,357.0,97.0,7
6.0,0.0,4.8,2016-02-18 12:00:00,349.0,100.0,7
6.3,0.0,6.0,2016-02-18 12:15:00,354.0,90.0,7
6.6,0.0,9.0,2016-02-18 12:30:00,5.0,89.0,7
6.2,0.0,8.7,2016-02-18 12:45:00,359.0,85.0,7
6.5,0.0,6.9,2016-02-18 13:00:00,353.0,81.0,7
7.0,0.0,8.5,2016-02-18 13:15:00,356.0,81.0,7
7.4,0.0,8.7,2016-02-18 13:30:00,1.0,78.0,7
7.5,0.0,6.2,2016-02-18 13:45:00,347.0,79.0,7
7.3,0.0,8.9,2016-02-18 14:00:00,351.0,79.0,7
7.2,0.0,11.7,2016-02-18 14:15:00,13.0,77.0,7
7.4,0.0,15.2,2016-02-18 14:30:00,14.0,71.0,7
7.3,0.0,16.0,2016-02-18 14:45:00,7.0,72.0,7
6.5,0.0,14.2,2016-02-18 15:00:00,5.0,78.0,7
5.8,0.0,17.8,2016-02-18 15:15:00,15.0,87.0,7
6.7,0.25,14.0,2016-02-18 15:30:00,23.0,90.0,7
6.7,0.0,13.4,2016-02-18 15:45:00,25.0,87.0,7
6.8,0.0,12.4,2016-02-18 16:00:00,18.0,87.0,7
6.4,0.0,12.7,2016-02-18 16:15:00,18.0,89.0,7
5.1,0.0,13.7,2016-02-18 16:30:00,19.0,94.0,7
4.8,0.0,12.6,2016-02-18 16:45:00,16.0,96.0,7
4.4,0.0,14.5,2016-02-18 17:00:00,25.0,98.0,7
4.1,0.0,14.5,2016-02-18 17:15:00,27.0,98.0,7
3.9,0.0,14.4,2016-02-18 17:30:00,26.0,99.0,7
3.9,0.0,13.9,2016-02-18 17:45:00,26.0,98.0,7
3.8,0.0,13.5,2016-02-18 18:00:00,19.0,96.0,7
3.7,0.0,11.5,2016-02-18 18:15:00,13.0,95.0,7
3.7,0.0,10.8,2016-02-18 18:30:00,9.0,92.0,7
3.8,0.0,9.3,2016-02-18 18:45:00,7.0,91.0,7
3.9,0.0,8.3,2016-02-18 19:00:00,2.0,90.0,7
3.9,0.0,8.7,2016-02-18 19:15:00,6.0,90.0,7
4.0,0.0,9.3,2016-02-18 19:30:00,3.0,89.0,7
4.1,0.0,10.6,2016-02-18 19:45:00,5.0,87.0,7
4.0,0.0,8.0,2016-02-18 20:00:00,0.0,88.0,7
3.9,0.0,9.2,2016-02-18 20:15:00,353.0,88.0,7
4.1,0.0,8.8,2016-02-18 20:30:00,360.0,84.0,7
4.1,0.0,7.7,2016-02-18 20:45:00,349.0,91.0,7
3.7,0.26,7.8,2016-02-18 21:00:00,333.0,98.0,7
3.4,0.0,8.7,2016-02-18 21:15:00,314.0,100.0,7
3.6,0.0,11.1,2016-02-18 21:30:00,324.0,100.0,7
3.8,0.25,9.8,2016-02-18 21:45:00,333.0,100.0,7
3.7,0.25,11.1,2016-02-18 22:00:00,342.0,100.0,7
3.8,0.0,11.1,2016-02-18 22:15:00,347.0,100.0,7
3.6,0.51,13.3,2016-02-18 22:30:00,360.0,100.0,7
3.5,0.0,15.8,2016-02-18 22:45:00,10.0,100.0,7
3.2,0.26,17.2,2016-02-18 23:00:00,19.0,100.0,7
3.2,0.0,19.8,2016-02-18 23:15:00,28.0,100.0,7
3.2,0.0,24.2,2016-02-18 23:30:00,38.0,100.0,7
3.3,0.0,24.7,2016-02-18 23:45:00,36.0,100.0,7
