station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 46.2, 2019-02-01 00:00:00, 1.3, 1.5
None, 0.8, 2019-02-02 00:00:00, -2.9, 3.5
None, 0.7, 2019-02-03 00:00:00, -14.5, -4.8
None, 0.1, 2019-02-04 00:00:00, -15.1, -10.5
None, 0.0, 2019-02-05 00:00:00, -14.8, -8.1
None, 0.0, 2019-02-06 00:00:00, -15.8, -5.8
None, 0.0, 2019-02-07 00:00:00, -11.6, -1.8
None, 0.0, 2019-02-08 00:00:00, -11.8, -4.1
None, 0.0, 2019-02-09 00:00:00, -10.7, -8.0
None, 0.6, 2019-02-10 00:00:00, -14.4, -11.3
None, 1.0, 2019-02-11 00:00:00, -15.8, -9.2
None, 4.8, 2019-02-12 00:00:00, -9.7, -9.2
None, 0.1, 2019-02-13 00:00:00, -11.1, -6.1
None, 2.1, 2019-02-14 00:00:00, -11.6, -4.7
None, 5.3, 2019-02-15 00:00:00, -5.0, -1.5
None, 0.3, 2019-02-16 00:00:00, -4.6, 1.1
None, 0.0, 2019-02-17 00:00:00, -6.7, 1.5
None, 0.0, 2019-02-18 00:00:00, -11.2, -0.6
None, 0.6, 2019-02-19 00:00:00, -3.5, -0.9
None, 0.0, 2019-02-20 00:00:00, -6.7, 3.4
None, 0.0, 2019-02-21 00:00:00, -10.2, 1.1
None, 17.1, 2019-02-22 00:00:00, -3.4, -0.1
None, 0.0, 2019-02-23 00:00:00, -5.5, -0.5
None, 0.0, 2019-02-24 00:00:00, -9.1, 0.4
None, 0.1, 2019-02-25 00:00:00, -10.5, -3.6
None, 0.1, 2019-02-26 00:00:00, -14.3, -2.5
None, 0.2, 2019-02-27 00:00:00, -4.6, 1.3
None, 4.4, 2019-02-28 00:00:00, -3.1, 0.2
None, 0.0, 2019-03-01 00:00:00, -6.4, -0.1
None, 0.0, 2019-03-02 00:00:00, -9.3, -1.6
None, 0.2, 2019-03-03 00:00:00, -12.9, -3.9
None, 0.0, 2019-03-04 00:00:00, -13.6, -1.7
None, 0.0, 2019-03-05 00:00:00, -13.5, -1.9
None, 3.7, 2019-03-06 00:00:00, -12.3, -0.5
None, 1.3, 2019-03-07 00:00:00, -2.9, 0.8
None, 0.0, 2019-03-08 00:00:00, -10.0, 1.1
None, 0.0, 2019-03-09 00:00:00, -11.7, 3.7
None, 0.0, 2019-03-10 00:00:00, -10.6, 4.6
None, 33.6, 2019-03-11 00:00:00, -0.9, -0.4
None, 1.2, 2019-03-12 00:00:00, -2.0, 3.5
None, 0.0, 2019-03-13 00:00:00, -4.8, 4.3
None, 0.9, 2019-03-14 00:00:00, -2.1, 1.9
None, 0.0, 2019-03-15 00:00:00, 0.1, 6.1
None, 0.0, 2019-03-16 00:00:00, -2.3, 11.5
None, 0.0, 2019-03-17 00:00:00, -3.1, 12.3
None, 0.0, 2019-03-18 00:00:00, -2.6, 12.7
None, 0.0, 2019-03-19 00:00:00, -2.4, 12.9
None, 0.0, 2019-03-20 00:00:00, -2.2, 15.0
None, 0.0, 2019-03-21 00:00:00, -2.5, 15.8
None, 3.6, 2019-03-22 00:00:00, -1.5, 10.8
None, 2.2, 2019-03-23 00:00:00, -0.3, 9.4
None, 0.0, 2019-03-24 00:00:00, -2.0, 9.5
None, 7.0, 2019-03-25 00:00:00, -0.8, 11.0
None, 7.4, 2019-03-26 00:00:00, -0.9, 4.8
None, 0.0, 2019-03-27 00:00:00, -2.0, 9.3
None, 0.0, 2019-03-28 00:00:00, -2.2, 12.1
None, 0.0, 2019-03-29 00:00:00, -2.7, 13.6
None, 0.0, 2019-03-30 00:00:00, -2.6, 13.4
None, 0.0, 2019-03-31 00:00:00, -2.0, 9.3
None, 0.0, 2019-04-01 00:00:00, -3.0, 12.9
None, 0.0, 2019-04-02 00:00:00, -2.7, 13.1
None, 17.5, 2019-04-03 00:00:00, 3.0, 3.6
None, 0.0, 2019-04-04 00:00:00, 2.0, 11.5
None, 20.5, 2019-04-05 00:00:00, 1.8, 7.5
None, 25.9, 2019-04-06 00:00:00, 2.1, 1.4
None, 3.9, 2019-04-07 00:00:00, 1.6, 6.0
None, 2.6, 2019-04-08 00:00:00, -1.5, 5.5
None, 2.1, 2019-04-09 00:00:00, 1.1, 11.1
None, 3.9, 2019-04-10 00:00:00, 3.0, 5.4
None, 5.2, 2019-04-11 00:00:00, 1.3, 3.2
None, 0.0, 2019-04-12 00:00:00, 0.2, 10.5
None, 10.4, 2019-04-13 00:00:00, 2.4, 4.0
None, 2.6, 2019-04-14 00:00:00, 1.3, 3.2
None, 0.0, 2019-04-15 00:00:00, -1.3, 8.4
None, 1.3, 2019-04-16 00:00:00, -3.0, 3.5
None, 5.2, 2019-04-17 00:00:00, 4.4, 9.8
None, 23.4, 2019-04-18 00:00:00, 4.2, 4.6
None, 9.1, 2019-04-19 00:00:00, 4.2, 9.9
None, 0.0, 2019-04-20 00:00:00, 0.6, 12.7
None, 0.0, 2019-04-21 00:00:00, -1.3, 11.2
None, 13.0, 2019-04-22 00:00:00, 4.1, 5.3
None, 1.3, 2019-04-23 00:00:00, 5.0, 10.3
None, 0.0, 2019-04-24 00:00:00, 0.7, 11.2
None, 0.0, 2019-04-25 00:00:00, -1.6, 13.6
None, 0.0, 2019-04-26 00:00:00, -1.0, 11.3
None, 2.7, 2019-04-27 00:00:00, -0.3, 8.3
None, 0.0, 2019-04-28 00:00:00, -2.6, 11.4
None, 0.0, 2019-04-29 00:00:00, -2.6, 11.1
None, 0.0, 2019-04-30 00:00:00, -1.8, 12.5
None, 0.0, 2019-05-01 00:00:00, -1.5, 12.8
None, 0.0, 2019-05-02 00:00:00, 0.9, 9.1
None, 0.0, 2019-05-03 00:00:00, 5.2, 12.0
None, 0.0, 2019-05-04 00:00:00, 0.5, 15.5
None, 0.0, 2019-05-05 00:00:00, 2.3, 18.7
None, 0.0, 2019-05-06 00:00:00, 1.7, 18.9
None, 0.0, 2019-05-07 00:00:00, 2.6, 20.5
None, 0.0, 2019-05-08 00:00:00, 7.1, 20.2
None, 0.0, 2019-05-09 00:00:00, 4.1, 22.2
None, 0.0, 2019-05-10 00:00:00, 5.0, 25.4
None, 0.0, 2019-05-11 00:00:00, 5.7, 23.5
None, 0.0, 2019-05-12 00:00:00, 5.5, 18.3
None, 0.0, 2019-05-13 00:00:00, 5.9, 16.2
None, 10.0, 2019-05-14 00:00:00, 7.8, 7.9
None, 0.0, 2019-05-15 00:00:00, 6.0, 18.0
None, 0.3, 2019-05-16 00:00:00, 9.1, 17.9
None, 7.1, 2019-05-17 00:00:00, 6.7, 10.0
None, 0.0, 2019-05-18 00:00:00, 1.3, 18.3
None, 0.0, 2019-05-19 00:00:00, 4.6, 19.4
None, 0.3, 2019-05-20 00:00:00, 5.8, 13.4
None, 0.6, 2019-05-21 00:00:00, 5.8, 13.4
None, 0.0, 2019-05-22 00:00:00, 5.3, 22.0
None, 0.0, 2019-05-23 00:00:00, 5.9, 22.9
None, 3.8, 2019-05-24 00:00:00, 9.5, 13.7
None, 2.0, 2019-05-25 00:00:00, 8.6, 14.5
None, 0.0, 2019-05-26 00:00:00, 5.9, 22.9
None, 0.0, 2019-05-27 00:00:00, 6.7, 25.1
None, 0.0, 2019-05-28 00:00:00, 8.3, 22.7
None, 0.0, 2019-05-29 00:00:00, 11.1, 21.0
None, 0.0, 2019-05-30 00:00:00, 7.6, 25.1
None, 0.0, 2019-05-31 00:00:00, 8.4, 24.9
None, 0.0, 2019-07-01 00:00:00, 8.6, 22.5
None, 0.0, 2019-07-02 00:00:00, 13.4, 20.2
None, 0.1, 2019-07-03 00:00:00, 13.3, 17.7
None, 0.0, 2019-07-04 00:00:00, 14.2, 16.1
None, 6.8, 2019-07-05 00:00:00, 11.4, 10.4
None, 4.3, 2019-07-06 00:00:00, 11.7, 13.6
None, 10.0, 2019-07-07 00:00:00, 13.4, 20.2
None, 0.7, 2019-07-08 00:00:00, 12.0, 17.8
None, 4.3, 2019-07-09 00:00:00, 11.5, 22.7
None, 23.2, 2019-07-10 00:00:00, 13.6, 13.6
None, 0.0, 2019-07-11 00:00:00, 12.6, 15.9
None, 0.0, 2019-07-12 00:00:00, 10.7, 20.6
None, 0.3, 2019-07-13 00:00:00, 9.6, 15.6
None, 0.7, 2019-07-14 00:00:00, 9.2, 17.8
None, 1.2, 2019-07-15 00:00:00, 9.9, 20.1
None, 0.0, 2019-07-16 00:00:00, 11.5, 18.2
None, 17.4, 2019-07-17 00:00:00, 12.5, 13.1
None, 0.0, 2019-07-18 00:00:00, 9.1, 15.3
None, 0.0, 2019-07-19 00:00:00, 6.2, 16.9
None, 0.0, 2019-07-20 00:00:00, 7.6, 21.3
None, 0.0, 2019-07-21 00:00:00, 8.8, 27.4
None, 0.0, 2019-07-22 00:00:00, 10.8, 25.7
None, 0.0, 2019-07-23 00:00:00, 9.9, 21.6
None, 19.0, 2019-07-24 00:00:00, 9.9, 21.6
None, 0.0, 2019-07-25 00:00:00, 9.1, 20.4
None, 3.0, 2019-07-26 00:00:00, 10.1, 23.5
None, 6.1, 2019-07-27 00:00:00, 12.5, 19.0
None, 0.0, 2019-07-28 00:00:00, 8.8, 22.2
None, 0.0, 2019-07-29 00:00:00, 10.1, 22.7
None, 0.0, 2019-07-30 00:00:00, 14.5, 15.4
None, 0.0, 2019-07-31 00:00:00, 13.7, 20.1
None, 9.5, 2019-08-01 00:00:00, 11.3, 15.3
None, 15.2, 2019-08-02 00:00:00, 13.7, 18.3
None, 0.0, 2019-08-03 00:00:00, 8.8, 22.9
None, 0.0, 2019-08-04 00:00:00, 9.6, 26.2
None, 0.0, 2019-08-05 00:00:00, 10.2, 27.6
None, 0.0, 2019-08-06 00:00:00, 11.0, 27.4
None, 0.0, 2019-08-07 00:00:00, 12.0, 27.4
None, 0.0, 2019-08-08 00:00:00, 12.5, 24.6
None, 0.0, 2019-08-09 00:00:00, 15.8, 20.2
None, 5.2, 2019-08-10 00:00:00, 15.1, 17.8
None, 6.5, 2019-08-11 00:00:00, 14.2, 13.8
None, 0.0, 2019-08-12 00:00:00, 13.6, 20.8
None, 0.0, 2019-08-13 00:00:00, 10.0, 20.3
None, 0.0, 2019-08-14 00:00:00, 9.9, 24.7
None, 0.0, 2019-08-15 00:00:00, 10.6, 19.7
None, 0.0, 2019-08-16 00:00:00, 13.8, 17.9
None, 0.0, 2019-08-17 00:00:00, 14.6, 17.3
None, 0.0, 2019-08-18 00:00:00, 14.0, 19.8
None, 0.0, 2019-08-19 00:00:00, 10.3, 19.9
None, 0.0, 2019-08-20 00:00:00, 9.1, 23.0
None, 2.6, 2019-08-21 00:00:00, 14.8, 16.4
None, 0.0, 2019-08-22 00:00:00, 12.5, 19.1
None, 1.3, 2019-08-23 00:00:00, 12.0, 12.7
None, 0.0, 2019-08-24 00:00:00, 10.3, 15.6
None, 0.0, 2019-08-25 00:00:00, 12.1, 18.5
None, 0.0, 2019-08-26 00:00:00, 7.4, 21.4
None, 0.0, 2019-08-27 00:00:00, 9.0, 27.6
None, 0.0, 2019-08-28 00:00:00, 9.9, 27.4
None, 0.0, 2019-08-29 00:00:00, 11.0, 25.7
None, 0.0, 2019-08-30 00:00:00, 13.1, 18.7
None, 0.0, 2019-08-31 00:00:00, 14.0, 18.7
None, 0.0, 2019-09-01 00:00:00, 14.6, 17.5
None, 0.0, 2019-09-02 00:00:00, 10.5, 25.5
None, 0.0, 2019-09-03 00:00:00, 11.4, 22.0
None, 0.0, 2019-09-04 00:00:00, 13.7, 22.1
None, 0.0, 2019-09-05 00:00:00, 10.3, 26.6
None, 0.0, 2019-09-06 00:00:00, 10.0, 24.8
None, 0.0, 2019-09-07 00:00:00, 11.4, 20.6
None, 7.8, 2019-09-08 00:00:00, 13.9, 14.5
None, 0.0, 2019-09-09 00:00:00, 13.3, 18.8
None, 0.0, 2019-09-10 00:00:00, 13.4, 19.8
None, 0.0, 2019-09-11 00:00:00, 13.6, 17.8
None, 36.4, 2019-09-12 00:00:00, 13.4, 12.0
None, 6.5, 2019-09-13 00:00:00, 12.7, 12.2
None, 36.4, 2019-09-14 00:00:00, 11.7, 10.6
None, 15.6, 2019-09-15 00:00:00, 10.7, 10.9
None, 0.0, 2019-09-16 00:00:00, 9.0, 14.9
None, 23.4, 2019-09-17 00:00:00, 10.6, 10.2
None, 0.0, 2019-09-18 00:00:00, 8.9, 16.9
None, 0.0, 2019-09-19 00:00:00, 4.6, 10.9
None, 0.0, 2019-09-20 00:00:00, 6.7, 12.8
None, 3.9, 2019-09-21 00:00:00, 8.6, 11.9
None, 19.5, 2019-09-22 00:00:00, 8.8, 10.8
None, 6.5, 2019-09-23 00:00:00, 6.2, 9.4
None, 1.3, 2019-09-24 00:00:00, 4.2, 11.9
None, 9.5, 2019-09-25 00:00:00, 2.5, 8.9
None, 7.4, 2019-09-26 00:00:00, 6.1, 12.9
None, 19.5, 2019-09-27 00:00:00, 0.8, 7.5
None, 0.0, 2019-09-28 00:00:00, 0.4, 8.0
None, 0.0, 2019-09-29 00:00:00, 0.6, 6.8
None, 0.0, 2019-09-30 00:00:00, -0.8, 10.7
None, 0.0, 2019-10-01 00:00:00, -0.2, 9.9
None, 1.3, 2019-10-02 00:00:00, 2.7, 8.6
None, 5.2, 2019-10-03 00:00:00, 2.4, 7.7
None, 0.0, 2019-10-04 00:00:00, 1.3, 7.6
None, 0.0, 2019-10-05 00:00:00, 3.0, 9.9
None, 2.6, 2019-10-06 00:00:00, 3.3, 8.0
None, 10.4, 2019-10-07 00:00:00, 1.2, 8.1
None, 0.0, 2019-10-08 00:00:00, -2.9, 5.3
None, 0.0, 2019-10-09 00:00:00, -4.3, 6.3
None, 0.0, 2019-10-10 00:00:00, -3.5, 9.4
None, 0.0, 2019-10-11 00:00:00, -1.3, 13.8
None, 0.3, 2019-10-12 00:00:00, 3.1, 8.3
None, 2.7, 2019-10-13 00:00:00, 3.9, 6.4
None, 0.0, 2019-10-14 00:00:00, 2.9, 8.6
None, 23.9, 2019-10-15 00:00:00, 2.9, 7.0
None, 59.4, 2019-10-16 00:00:00, 2.5, 4.2
None, 29.1, 2019-10-17 00:00:00, 5.3, 5.1
None, 10.0, 2019-10-18 00:00:00, 2.3, 4.1
None, 1.3, 2019-10-19 00:00:00, -0.1, 5.5
None, 7.8, 2019-10-20 00:00:00, 1.0, 3.2
None, 18.1, 2019-10-21 00:00:00, 1.7, 3.2
None, 0.0, 2019-10-22 00:00:00, 0.9, 10.0
None, 0.0, 2019-10-23 00:00:00, -0.6, 8.1
None, 3.0, 2019-10-24 00:00:00, 3.0, 5.3
None, 11.3, 2019-10-25 00:00:00, -0.5, 9.8
None, 0.0, 2019-10-26 00:00:00, -1.6, 6.9
None, 0.0, 2019-10-27 00:00:00, -2.6, 8.0
None, 0.0, 2019-10-28 00:00:00, -2.1, 8.3
None, 0.0, 2019-10-29 00:00:00, -3.7, 4.3
None, 0.0, 2019-10-30 00:00:00, -3.9, 7.4
None, 0.0, 2019-10-31 00:00:00, -1.8, 8.4
None, 0.0, 2019-11-01 00:00:00, -1.6, 9.3
None, 0.0, 2019-11-02 00:00:00, 0.2, 10.5
None, 0.0, 2019-11-03 00:00:00, -0.2, 8.7
None, 0.0, 2019-11-04 00:00:00, 0.0, 8.8
None, 0.0, 2019-11-05 00:00:00, -0.3, 7.8
None, 0.0, 2019-11-06 00:00:00, 0.5, 9.9
None, 0.0, 2019-11-07 00:00:00, 0.1, 7.6
None, 2.8, 2019-11-08 00:00:00, 3.1, 10.5
None, 2.8, 2019-11-09 00:00:00, 4.0, 4.8
None, 0.9, 2019-11-10 00:00:00, -0.3, 9.8
None, 4.1, 2019-11-11 00:00:00, -0.6, 4.8
None, 9.2, 2019-11-12 00:00:00, 1.5, 3.9
None, 0.1, 2019-11-13 00:00:00, 0.7, 6.0
None, 0.4, 2019-11-14 00:00:00, 1.0, 4.0
None, 10.9, 2019-11-15 00:00:00, 2.2, 6.4
None, 31.0, 2019-11-16 00:00:00, 2.9, 4.9
None, 47.2, 2019-11-17 00:00:00, 5.2, 7.1
None, 0.1, 2019-11-18 00:00:00, 2.2, 4.9
None, 0.0, 2019-11-19 00:00:00, -1.6, 7.0
None, 0.0, 2019-11-20 00:00:00, -2.6, 6.4
None, 0.0, 2019-11-21 00:00:00, -1.7, 5.8
None, 0.0, 2019-11-22 00:00:00, -2.8, 5.0
None, 20.9, 2019-11-23 00:00:00, 0.2, 2.9
None, 0.1, 2019-11-24 00:00:00, -0.6, 2.5
None, 0.0, 2019-11-25 00:00:00, -3.5, 3.0
None, 0.0, 2019-11-26 00:00:00, -4.3, 0.1
None, 0.0, 2019-11-27 00:00:00, -6.2, -1.3
None, 0.0, 2019-11-28 00:00:00, -8.5, -1.4
None, 0.0, 2019-11-29 00:00:00, -10.1, -0.6
None, 0.0, 2019-11-30 00:00:00, -8.5, -3.7
None, 0.8, 2019-12-01 00:00:00, -6.6, -1.6
None, 3.4, 2019-12-02 00:00:00, -3.5, 0.0
None, 9.6, 2019-12-03 00:00:00, -0.1, 3.2
None, 9.9, 2019-12-04 00:00:00, -1.5, 3.2
None, 5.5, 2019-12-05 00:00:00, -3.5, -0.3
None, 15.8, 2019-12-06 00:00:00, -0.4, 3.6
None, 2.7, 2019-12-07 00:00:00, 0.8, 3.1
None, 0.2, 2019-12-08 00:00:00, -2.2, 3.0
None, 0.1, 2019-12-09 00:00:00, -3.1, 2.2
None, 1.5, 2019-12-10 00:00:00, -2.2, 1.6
None, 13.0, 2019-12-11 00:00:00, -0.1, 1.6
None, 18.0, 2019-12-12 00:00:00, -0.1, 1.3
None, 0.2, 2019-12-13 00:00:00, -2.2, 1.7
None, 0.0, 2019-12-14 00:00:00, -6.5, 0.0
None, 0.0, 2019-12-15 00:00:00, -4.0, -1.3
None, 8.1, 2019-12-16 00:00:00, -1.4, 1.0
None, 27.3, 2019-12-17 00:00:00, -0.4, 0.6
None, 13.7, 2019-12-18 00:00:00, -0.9, 0.4
None, 0.0, 2019-12-19 00:00:00, -0.4, 0.6
None, 11.0, 2019-12-20 00:00:00, 1.1, 1.9
None, 1.8, 2019-12-21 00:00:00, -5.5, 2.1
None, 1.4, 2019-12-22 00:00:00, -7.5, 0.3
None, 0.0, 2019-12-23 00:00:00, -7.5, 0.3
None, 0.3, 2019-12-24 00:00:00, -4.7, -1.4
None, 0.0, 2019-12-25 00:00:00, -6.3, 1.9
None, 5.7, 2019-12-26 00:00:00, -7.1, -2.0
None, 1.4, 2019-12-27 00:00:00, -2.9, -0.3
None, 3.1, 2019-12-28 00:00:00, -2.2, 0.4
None, 2.8, 2019-12-29 00:00:00, -0.8, 2.0
None, 7.7, 2019-12-30 00:00:00, 0.2, 2.1
None, 51.6, 2019-12-31 00:00:00, -0.3, 0.6
