station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.1, 2019-04-10 00:00:00, -2.8, 3.2
None, 2.9, 2019-04-11 00:00:00, -5.7, 2.6
None, 0.0, 2019-04-12 00:00:00, -12.3, 3.8
None, 0.4, 2019-04-13 00:00:00, -1.7, 2.5
None, 0.0, 2019-04-14 00:00:00, -3.1, 1.5
None, 0.2, 2019-04-15 00:00:00, -8.6, 2.6
None, 0.2, 2019-04-16 00:00:00, -11.8, 2.8
None, 0.3, 2019-04-17 00:00:00, 0.0, 5.6
None, 14.4, 2019-04-18 00:00:00, 0.6, 3.0
None, 2.8, 2019-04-19 00:00:00, -3.2, 6.4
None, 0.0, 2019-04-20 00:00:00, -7.1, 4.6
None, 0.0, 2019-04-21 00:00:00, -7.4, 6.0
None, 1.8, 2019-04-22 00:00:00, 0.6, 4.7
None, 0.0, 2019-04-23 00:00:00, -1.5, 5.9
None, 0.0, 2019-04-24 00:00:00, -6.3, 3.7
None, 0.0, 2019-04-25 00:00:00, -10.2, 5.8
None, 0.3, 2019-04-26 00:00:00, -8.6, 4.7
None, 0.2, 2019-04-27 00:00:00, -7.1, 2.5
None, 0.0, 2019-04-28 00:00:00, -4.5, 5.8
None, 0.0, 2019-04-29 00:00:00, -6.2, 5.5
None, 0.0, 2019-04-30 00:00:00, -8.3, 5.8
None, 0.0, 2019-05-01 00:00:00, -5.7, 5.9
None, 0.0, 2019-05-02 00:00:00, -1.7, 7.0
None, 0.0, 2019-05-03 00:00:00, -1.5, 7.8
None, 0.0, 2019-05-04 00:00:00, -2.4, 8.8
None, 0.0, 2019-05-05 00:00:00, -1.5, 10.4
None, 0.0, 2019-05-06 00:00:00, -3.7, 10.4
None, 0.0, 2019-05-07 00:00:00, -2.6, 10.4
None, 0.0, 2019-05-08 00:00:00, -0.9, 14.7
None, 0.0, 2019-05-09 00:00:00, -2.5, 11.9
None, 0.0, 2019-05-10 00:00:00, -1.1, 13.7
None, 0.0, 2019-05-11 00:00:00, -1.5, 13.2
None, 3.7, 2019-05-12 00:00:00, -1.2, 11.7
None, 0.1, 2019-05-13 00:00:00, -0.5, 9.9
None, 2.8, 2019-05-14 00:00:00, 2.5, 7.5
None, 0.0, 2019-05-15 00:00:00, 0.3, 10.0
None, 0.1, 2019-05-16 00:00:00, 2.0, 10.0
None, 2.8, 2019-05-17 00:00:00, 2.1, 9.2
None, 0.0, 2019-05-18 00:00:00, -2.0, 10.4
None, 0.0, 2019-05-19 00:00:00, -1.8, 12.3
None, 1.1, 2019-05-20 00:00:00, 0.8, 10.5
None, 0.2, 2019-05-21 00:00:00, -0.3, 13.4
None, 0.0, 2019-05-22 00:00:00, -0.3, 17.4
None, 0.0, 2019-05-23 00:00:00, -0.6, 16.7
None, 4.6, 2019-05-24 00:00:00, 4.0, 15.2
None, 6.4, 2019-05-25 00:00:00, 3.7, 12.2
None, 0.0, 2019-05-26 00:00:00, -0.1, 18.6
None, 0.0, 2019-05-27 00:00:00, 0.2, 19.6
None, 0.0, 2019-05-28 00:00:00, 2.7, 20.1
None, 0.1, 2019-05-29 00:00:00, 4.5, 20.3
None, 0.0, 2019-05-30 00:00:00, 1.7, 20.7
None, 0.0, 2019-05-31 00:00:00, 0.8, 20.2
None, 0.0, 2019-07-01 00:00:00, 3.2, 19.3
None, 0.0, 2019-07-02 00:00:00, 5.1, 21.3
None, 2.2, 2019-07-03 00:00:00, 6.7, 20.7
None, 8.5, 2019-07-04 00:00:00, 7.5, 14.5
None, 7.8, 2019-07-05 00:00:00, 6.5, 14.0
None, 17.4, 2019-07-06 00:00:00, 5.3, 12.1
None, 3.0, 2019-07-07 00:00:00, 6.6, 14.3
None, 0.0, 2019-07-08 00:00:00, 6.8, 19.2
None, 0.1, 2019-07-09 00:00:00, 4.5, 19.9
None, 8.4, 2019-07-10 00:00:00, 6.3, 14.7
None, 0.0, 2019-07-11 00:00:00, 3.0, 15.1
None, 0.0, 2019-07-12 00:00:00, 2.7, 17.6
None, 0.8, 2019-07-13 00:00:00, 2.4, 15.9
None, 0.0, 2019-07-14 00:00:00, 5.3, 17.5
None, 2.3, 2019-07-15 00:00:00, 4.8, 18.9
None, 0.1, 2019-07-16 00:00:00, 4.4, 16.6
None, 8.3, 2019-07-17 00:00:00, 6.4, 14.4
None, 0.7, 2019-07-18 00:00:00, 2.0, 13.4
None, 0.0, 2019-07-19 00:00:00, -0.1, 15.1
None, 0.0, 2019-07-20 00:00:00, 2.6, 18.2
None, 0.0, 2019-07-21 00:00:00, 2.7, 21.2
None, 0.0, 2019-07-22 00:00:00, 3.2, 23.2
None, 0.0, 2019-07-23 00:00:00, 3.5, 21.2
None, 0.0, 2019-07-24 00:00:00, 8.6, 16.1
None, 0.0, 2019-07-25 00:00:00, 7.7, 16.4
None, 8.9, 2019-07-26 00:00:00, 3.8, 21.4
None, 0.9, 2019-07-27 00:00:00, 6.6, 16.5
None, 0.0, 2019-07-28 00:00:00, 2.0, 18.5
None, 0.0, 2019-07-29 00:00:00, 2.4, 20.2
None, 0.4, 2019-07-30 00:00:00, 8.7, 14.4
None, 0.0, 2019-07-31 00:00:00, 5.6, 17.6
None, 22.6, 2019-08-01 00:00:00, 8.2, 14.2
None, 17.2, 2019-08-02 00:00:00, 6.1, 14.6
None, 0.0, 2019-08-03 00:00:00, 1.5, 18.2
None, 0.0, 2019-08-04 00:00:00, 2.3, 18.9
None, 0.0, 2019-08-05 00:00:00, 3.0, 21.2
None, 0.0, 2019-08-06 00:00:00, 2.4, 22.2
None, 0.0, 2019-08-07 00:00:00, 2.6, 23.3
None, 0.0, 2019-08-08 00:00:00, 4.1, 23.3
None, 0.0, 2019-08-09 00:00:00, 2.8, 14.4
None, 0.0, 2019-08-10 00:00:00, 5.0, 20.2
None, 0.0, 2019-08-11 00:00:00, 8.4, 18.8
None, 0.0, 2019-08-12 00:00:00, 4.9, 16.2
None, 0.0, 2019-08-13 00:00:00, 1.8, 17.6
None, 0.0, 2019-08-14 00:00:00, 1.8, 19.3
None, 0.0, 2019-08-15 00:00:00, 2.3, 20.5
None, 0.0, 2019-08-16 00:00:00, 6.6, 19.3
None, 0.0, 2019-08-17 00:00:00, 4.8, 18.7
None, 0.0, 2019-08-18 00:00:00, 9.4, 18.7
None, 0.0, 2019-08-19 00:00:00, 7.5, 18.5
None, 0.0, 2019-08-20 00:00:00, 2.5, 22.2
None, 1.8, 2019-08-21 00:00:00, 6.4, 17.5
None, 0.0, 2019-08-22 00:00:00, 0.5, 17.1
None, 0.2, 2019-08-23 00:00:00, 8.7, 13.8
None, 0.0, 2019-08-24 00:00:00, 6.3, 15.6
None, 0.0, 2019-08-25 00:00:00, 3.3, 17.1
None, 0.0, 2019-08-26 00:00:00, 2.5, 18.0
None, 0.0, 2019-08-27 00:00:00, 1.8, 22.3
None, 0.0, 2019-08-28 00:00:00, 4.0, 22.2
None, 0.0, 2019-08-29 00:00:00, 3.6, 21.9
None, 0.0, 2019-08-30 00:00:00, 6.2, 19.5
None, 0.1, 2019-08-31 00:00:00, 8.2, 18.3
None, 0.0, 2019-09-01 00:00:00, 3.2, 15.9
None, 0.0, 2019-09-02 00:00:00, 1.2, 19.0
None, 1.8, 2019-09-03 00:00:00, 0.8, 20.0
None, 0.0, 2019-09-04 00:00:00, 3.1, 18.6
None, 0.0, 2019-09-05 00:00:00, -0.7, 21.4
None, 0.0, 2019-09-06 00:00:00, 0.6, 21.1
None, 0.2, 2019-09-07 00:00:00, 4.1, 18.7
None, 5.0, 2019-09-08 00:00:00, 4.5, 14.4
None, 3.1, 2019-09-09 00:00:00, 7.1, 13.4
None, 9.2, 2019-09-10 00:00:00, 6.2, 14.3
None, 5.3, 2019-09-11 00:00:00, 6.1, 13.6
None, 10.5, 2019-09-12 00:00:00, 6.2, 9.3
None, 1.5, 2019-09-13 00:00:00, 5.9, 11.6
None, 15.0, 2019-09-14 00:00:00, 4.1, 9.8
None, 3.6, 2019-09-15 00:00:00, 2.5, 7.6
None, 0.2, 2019-09-16 00:00:00, 1.2, 9.8
None, 3.7, 2019-09-17 00:00:00, 2.5, 7.4
None, 0.0, 2019-09-18 00:00:00, 2.4, 13.3
None, 0.0, 2019-09-19 00:00:00, 0.2, 12.8
None, 0.0, 2019-09-20 00:00:00, -0.4, 15.4
None, 0.0, 2019-09-21 00:00:00, 5.0, 12.6
None, 4.0, 2019-09-22 00:00:00, 3.0, 10.8
None, 1.3, 2019-09-23 00:00:00, 4.4, 8.1
None, 0.0, 2019-09-24 00:00:00, 1.9, 11.1
None, 7.4, 2019-09-25 00:00:00, -1.1, 8.5
None, 1.2, 2019-09-26 00:00:00, -0.1, 11.2
None, 1.7, 2019-09-27 00:00:00, -1.7, 4.1
None, 0.0, 2019-09-28 00:00:00, -1.8, 3.0
None, 0.0, 2019-09-29 00:00:00, -2.1, 1.7
None, 0.0, 2019-09-30 00:00:00, -3.7, 9.3
None, 0.0, 2019-10-01 00:00:00, -2.1, 9.6
None, 1.2, 2019-10-02 00:00:00, 2.1, 7.1
None, 1.3, 2019-10-03 00:00:00, 0.0, 6.2
None, 0.0, 2019-10-04 00:00:00, -3.0, 7.1
None, 0.0, 2019-10-05 00:00:00, 0.1, 8.4
None, 0.0, 2019-10-06 00:00:00, -3.0, 8.1
None, 10.4, 2019-10-07 00:00:00, -2.1, 8.5
None, 0.1, 2019-10-08 00:00:00, -6.4, -1.9
None, 0.0, 2019-10-09 00:00:00, -10.7, 2.4
None, 0.1, 2019-10-10 00:00:00, -9.2, 8.0
None, 0.1, 2019-10-11 00:00:00, -6.2, 12.1
None, 0.9, 2019-10-12 00:00:00, 2.4, 7.8
None, 1.6, 2019-10-13 00:00:00, -2.2, 8.8
None, 0.3, 2019-10-14 00:00:00, -3.1, 6.4
None, 8.5, 2019-10-15 00:00:00, 0.7, 4.8
None, 17.7, 2019-10-16 00:00:00, 0.3, 2.6
None, 6.1, 2019-10-17 00:00:00, 0.3, 4.9
None, 1.7, 2019-10-18 00:00:00, -0.7, 3.3
None, 0.8, 2019-10-19 00:00:00, -2.9, 2.0
None, 5.0, 2019-10-20 00:00:00, -3.2, 1.0
None, 1.5, 2019-10-21 00:00:00, -2.4, 5.4
None, 0.0, 2019-10-22 00:00:00, -3.4, 5.8
None, 0.1, 2019-10-23 00:00:00, -6.4, 5.1
None, 0.1, 2019-10-24 00:00:00, 2.5, 9.8
None, 9.3, 2019-10-25 00:00:00, -3.1, 8.6
None, 0.1, 2019-10-26 00:00:00, -3.0, 1.8
None, 0.0, 2019-10-27 00:00:00, -7.6, 3.7
None, 0.0, 2019-10-28 00:00:00, -5.0, 2.4
None, 0.0, 2019-10-29 00:00:00, -11.9, 2.0
None, 0.0, 2019-10-30 00:00:00, -10.0, 6.9
None, 0.0, 2019-10-31 00:00:00, -5.3, 7.4
None, 0.0, 2019-11-01 00:00:00, -8.1, 8.9
None, 0.0, 2019-11-02 00:00:00, -4.2, 10.7
None, 0.0, 2019-11-03 00:00:00, -3.7, 7.3
None, 0.4, 2019-11-04 00:00:00, -3.7, 11.4
None, 0.0, 2019-11-05 00:00:00, -6.7, 10.1
None, 0.8, 2019-11-06 00:00:00, -6.7, 5.7
None, 3.5, 2019-11-07 00:00:00, -5.7, 9.2
None, 4.1, 2019-11-08 00:00:00, 1.4, 9.1
None, 4.9, 2019-11-09 00:00:00, -1.5, 5.8
None, 0.1, 2019-11-10 00:00:00, -5.2, 5.9
None, 2.8, 2019-11-11 00:00:00, -5.5, 4.8
None, 1.8, 2019-11-12 00:00:00, 0.1, 6.5
None, 0.1, 2019-11-13 00:00:00, -4.3, 4.2
None, 4.8, 2019-11-14 00:00:00, -2.9, 8.4
None, 4.7, 2019-11-15 00:00:00, -0.9, 5.2
None, 17.2, 2019-11-16 00:00:00, -0.6, 3.1
None, 15.9, 2019-11-17 00:00:00, 0.5, 7.7
None, 0.7, 2019-11-18 00:00:00, -1.6, 3.0
None, 0.0, 2019-11-19 00:00:00, -3.2, 2.0
None, 0.0, 2019-11-20 00:00:00, -8.9, 2.5
None, 0.0, 2019-11-21 00:00:00, -8.5, 6.9
None, 0.1, 2019-11-22 00:00:00, -7.9, 5.8
None, 4.3, 2019-11-23 00:00:00, 0.3, 5.5
None, 0.0, 2019-11-24 00:00:00, -6.4, 2.2
None, 0.0, 2019-11-25 00:00:00, -14.7, -1.7
None, 0.1, 2019-11-26 00:00:00, -15.4, -5.6
None, 0.0, 2019-11-27 00:00:00, -12.9, -6.7
None, 0.0, 2019-11-28 00:00:00, -21.1, -9.4
None, 0.0, 2019-11-29 00:00:00, -22.7, -9.1
None, 0.0, 2019-11-30 00:00:00, -22.4, -6.5
None, 0.0, 2019-12-01 00:00:00, -19.3, -5.7
None, 0.3, 2019-12-02 00:00:00, -15.6, 1.4
None, 2.3, 2019-12-03 00:00:00, 0.1, 4.3
None, 1.2, 2019-12-04 00:00:00, -15.3, 1.5
None, 3.3, 2019-12-05 00:00:00, -18.9, -5.3
None, 5.8, 2019-12-06 00:00:00, -5.3, 2.1
None, 0.1, 2019-12-07 00:00:00, -5.5, 3.7
None, 0.0, 2019-12-08 00:00:00, -16.7, -2.7
None, 0.0, 2019-12-09 00:00:00, -17.0, -1.8
None, 0.3, 2019-12-10 00:00:00, -10.7, 3.1
None, 3.3, 2019-12-11 00:00:00, -12.7, -0.3
None, 3.6, 2019-12-12 00:00:00, -5.0, -0.2
None, 0.2, 2019-12-13 00:00:00, -11.6, -1.1
None, 0.0, 2019-12-14 00:00:00, -19.8, -6.6
None, 0.0, 2019-12-15 00:00:00, -24.7, -8.7
None, 1.7, 2019-12-16 00:00:00, -15.2, -0.3
None, 4.9, 2019-12-17 00:00:00, -2.2, 0.9
None, 8.6, 2019-12-18 00:00:00, -2.7, -5.1
None, 12.1, 2019-12-19 00:00:00, -4.0, -2.0
None, 4.9, 2019-12-20 00:00:00, -5.1, -0.8
None, 1.1, 2019-12-21 00:00:00, -6.7, -6.8
None, 0.0, 2019-12-22 00:00:00, -23.8, -4.3
None, 0.0, 2019-12-23 00:00:00, -26.8, -10.6
None, 0.0, 2019-12-24 00:00:00, -18.8, -3.8
None, 0.0, 2019-12-25 00:00:00, -25.2, -8.7
None, 1.4, 2019-12-26 00:00:00, -25.9, -2.7
None, 0.1, 2019-12-27 00:00:00, -11.8, -1.9
None, 0.2, 2019-12-28 00:00:00, -10.5, -1.5
None, 0.0, 2019-12-29 00:00:00, -6.0, -0.1
None, 0.0, 2019-12-30 00:00:00, -3.0, 1.3
None, 9.2, 2019-12-31 00:00:00, -11.4, -2.1
