station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 3.0, 2019-04-15 00:00:00, -0.2, 11.9
None, 0.0, 2019-04-16 00:00:00, -1.9, 14.6
None, 2.0, 2019-04-17 00:00:00, 4.5, 16.4
None, 13.0, 2019-04-18 00:00:00, 4.8, 9.9
None, 7.0, 2019-04-19 00:00:00, 5.8, 11.5
None, 1.0, 2019-04-20 00:00:00, 0.7, 16.8
None, 0.0, 2019-04-21 00:00:00, -1.1, 19.5
None, 3.0, 2019-04-22 00:00:00, 0.6, 10.5
None, 0.0, 2019-04-23 00:00:00, 4.0, 16.1
None, 0.0, 2019-04-24 00:00:00, 0.7, 15.1
None, 0.0, 2019-04-25 00:00:00, -1.6, 17.5
None, 0.0, 2019-04-26 00:00:00, 1.6, 18.5
None, 9.0, 2019-04-27 00:00:00, 2.1, 8.3
None, 0.0, 2019-04-28 00:00:00, -0.8, 15.3
None, 0.0, 2019-04-29 00:00:00, -2.3, 14.0
None, 0.0, 2019-04-30 00:00:00, -2.7, 14.8
None, 7.0, 2019-05-01 00:00:00, 4.7, 11.3
None, 1.0, 2019-05-02 00:00:00, 5.7, 12.8
None, 0.0, 2019-05-03 00:00:00, 6.6, 16.4
None, 0.0, 2019-05-04 00:00:00, 4.4, 18.0
None, 0.0, 2019-05-05 00:00:00, 1.7, 19.4
None, 0.0, 2019-05-06 00:00:00, 1.7, 20.4
None, 0.0, 2019-05-07 00:00:00, 3.1, 22.6
None, 0.0, 2019-05-08 00:00:00, 3.2, 25.0
None, 0.0, 2019-05-09 00:00:00, 2.6, 25.3
None, 0.0, 2019-05-10 00:00:00, 4.4, 28.0
None, 0.0, 2019-05-11 00:00:00, 5.1, 26.1
None, 0.0, 2019-05-12 00:00:00, 6.7, 27.9
None, 0.0, 2019-05-13 00:00:00, 7.9, 28.1
None, 7.0, 2019-05-14 00:00:00, 7.5, 21.8
None, 0.0, 2019-05-15 00:00:00, 9.3, 21.1
None, 0.0, 2019-05-16 00:00:00, 9.4, 20.2
None, 7.0, 2019-05-17 00:00:00, 10.2, 16.9
None, 3.0, 2019-05-18 00:00:00, 9.4, 16.3
None, 0.0, 2019-05-19 00:00:00, 5.7, 19.9
None, 0.0, 2019-05-20 00:00:00, 2.8, 20.3
None, 0.0, 2019-05-21 00:00:00, 4.9, 22.5
None, 0.0, 2019-05-22 00:00:00, 6.3, 24.2
None, 0.0, 2019-05-23 00:00:00, 8.0, 22.2
None, 1.0, 2019-05-24 00:00:00, 4.5, 25.9
None, 7.0, 2019-05-25 00:00:00, 7.3, 21.3
None, 0.0, 2019-05-26 00:00:00, 5.2, 26.0
None, 0.0, 2019-05-27 00:00:00, 5.0, 28.5
None, 0.0, 2019-05-28 00:00:00, 5.2, 30.3
None, 0.0, 2019-05-29 00:00:00, 6.9, 31.7
None, 1.0, 2019-05-30 00:00:00, 8.1, 30.0
None, 0.0, 2019-05-31 00:00:00, 11.1, 30.3
None, 0.0, 2019-06-01 00:00:00, 10.6, 30.8
None, 0.0, 2019-06-02 00:00:00, 8.4, 30.2
None, 0.0, 2019-06-03 00:00:00, 9.5, 26.2
None, 0.0, 2019-06-04 00:00:00, 6.5, 24.1
None, 2.0, 2019-06-05 00:00:00, 7.5, 20.7
None, 2.0, 2019-06-06 00:00:00, 10.1, 17.6
None, 11.0, 2019-06-07 00:00:00, 8.9, 12.4
None, 0.0, 2019-06-08 00:00:00, 9.0, 19.1
None, 0.0, 2019-06-09 00:00:00, 9.6, 22.5
None, 0.0, 2019-06-10 00:00:00, 11.5, 20.5
None, 4.0, 2019-06-11 00:00:00, 10.7, 24.0
None, 0.0, 2019-06-12 00:00:00, 8.4, 30.5
None, 0.0, 2019-06-13 00:00:00, 11.0, 28.7
None, 5.0, 2019-06-14 00:00:00, 10.8, 27.5
None, 0.0, 2019-06-15 00:00:00, 7.3, 29.7
None, 0.0, 2019-06-16 00:00:00, 7.8, 31.0
None, 0.0, 2019-06-17 00:00:00, 11.5, 30.2
None, 0.0, 2019-06-18 00:00:00, 14.9, 27.5
None, 2.0, 2019-06-19 00:00:00, 8.3, 18.8
None, 7.0, 2019-06-20 00:00:00, 8.3, 13.9
None, 0.0, 2019-06-21 00:00:00, 6.7, 25.6
None, 2.0, 2019-06-22 00:00:00, 9.0, 23.8
None, 9.0, 2019-06-23 00:00:00, 11.5, 20.9
None, 0.0, 2019-06-24 00:00:00, 9.3, 21.4
None, 0.0, 2019-06-25 00:00:00, 6.8, 25.8
None, 0.0, 2019-06-26 00:00:00, 9.3, 24.0
None, 0.0, 2019-06-27 00:00:00, 10.9, 17.3
None, 4.2, 2019-06-28 00:00:00, 10.4, 18.2
None, 0.0, 2019-06-29 00:00:00, 7.4, 18.4
None, 0.0, 2019-06-30 00:00:00, 5.7, 27.3
None, 0.0, 2019-07-01 00:00:00, 7.7, 26.4
None, 0.0, 2019-07-02 00:00:00, 10.4, 27.7
None, 2.8, 2019-07-03 00:00:00, 7.8, 25.5
None, 22.0, 2019-07-04 00:00:00, 12.9, 17.2
None, 10.0, 2019-07-05 00:00:00, 12.2, 20.2
None, 1.0, 2019-07-06 00:00:00, 13.4, 21.0
None, 0.0, 2019-07-07 00:00:00, 10.9, 22.6
None, 0.0, 2019-07-08 00:00:00, 11.4, 26.3
None, 0.0, 2019-07-09 00:00:00, 9.3, 29.2
None, 7.0, 2019-07-10 00:00:00, 14.9, 21.2
None, 0.0, 2019-07-11 00:00:00, 14.3, 24.8
None, 0.0, 2019-07-12 00:00:00, 13.3, 27.4
None, 0.0, 2019-07-13 00:00:00, 13.4, 24.8
None, 0.0, 2019-07-14 00:00:00, 11.4, 26.3
None, 0.0, 2019-07-15 00:00:00, 10.0, 21.4
None, 0.0, 2019-07-16 00:00:00, 13.3, 26.7
None, 14.0, 2019-07-17 00:00:00, 12.8, 17.2
None, 10.0, 2019-07-18 00:00:00, 11.3, 16.0
None, 2.0, 2019-07-19 00:00:00, 10.8, 17.9
None, 0.0, 2019-07-20 00:00:00, 10.3, 22.3
None, 0.0, 2019-07-21 00:00:00, 8.4, 27.8
None, 0.0, 2019-07-22 00:00:00, 9.8, 29.5
None, 0.0, 2019-07-23 00:00:00, 13.5, 29.9
None, 26.0, 2019-07-24 00:00:00, 13.2, 20.5
None, 0.0, 2019-07-25 00:00:00, 13.1, 26.0
None, 0.0, 2019-07-26 00:00:00, 9.9, 30.4
None, 0.0, 2019-07-27 00:00:00, 12.5, 19.7
None, 0.0, 2019-07-28 00:00:00, 11.2, 27.1
None, 0.0, 2019-07-29 00:00:00, 8.9, 29.6
None, 0.0, 2019-07-30 00:00:00, 11.7, 29.4
None, 0.0, 2019-07-31 00:00:00, 11.2, 29.3
None, 0.0, 2019-08-01 00:00:00, 11.7, 29.7
None, 0.0, 2019-08-02 00:00:00, 10.8, 29.0
None, 0.0, 2019-08-03 00:00:00, 9.4, 26.6
None, 0.0, 2019-08-04 00:00:00, 8.1, 29.7
None, 0.0, 2019-08-05 00:00:00, 9.7, 31.6
None, 0.0, 2019-08-06 00:00:00, 11.1, 33.2
None, 0.0, 2019-08-07 00:00:00, 11.6, 34.1
None, 0.0, 2019-08-08 00:00:00, 10.8, 34.4
None, 0.0, 2019-08-09 00:00:00, 10.0, 32.8
None, 10.0, 2019-08-10 00:00:00, 12.6, 23.3
None, 10.0, 2019-08-11 00:00:00, 12.3, 18.2
None, 5.0, 2019-08-12 00:00:00, 15.3, 23.6
None, 0.0, 2019-08-13 00:00:00, 9.7, 24.7
None, 0.0, 2019-08-14 00:00:00, 13.4, 20.9
None, 0.0, 2019-08-15 00:00:00, 9.6, 23.1
None, 1.0, 2019-08-16 00:00:00, 11.4, 21.8
None, 0.0, 2019-08-17 00:00:00, 8.3, 21.5
None, 0.0, 2019-08-18 00:00:00, 11.6, 26.7
None, 0.0, 2019-08-19 00:00:00, 8.8, 28.8
None, 0.0, 2019-08-20 00:00:00, 8.2, 28.2
None, 0.0, 2019-08-21 00:00:00, 10.8, 29.1
None, 0.0, 2019-08-22 00:00:00, 9.8, 26.8
None, 4.2, 2019-08-23 00:00:00, 8.4, 15.8
None, 3.0, 2019-08-24 00:00:00, 12.7, 22.4
None, 8.0, 2019-08-25 00:00:00, 8.8, 21.8
None, 9.4, 2019-08-26 00:00:00, 6.7, 23.9
None, 0.5, 2019-08-27 00:00:00, 5.2, 25.0
None, 0.0, 2019-08-28 00:00:00, 8.1, 29.8
None, 0.0, 2019-08-29 00:00:00, 8.5, 29.1
None, 0.0, 2019-08-30 00:00:00, 9.3, 28.7
None, 0.0, 2019-08-31 00:00:00, 13.3, 24.6
None, 0.0, 2019-09-01 00:00:00, 13.9, 24.9
None, 0.0, 2019-09-02 00:00:00, 10.8, 29.0
None, 12.8, 2019-09-03 00:00:00, 8.1, 28.0
None, 0.0, 2019-09-04 00:00:00, 12.2, 24.7
None, 0.0, 2019-09-05 00:00:00, 10.4, 27.2
None, 0.0, 2019-09-06 00:00:00, 11.1, 24.0
None, 0.0, 2019-09-07 00:00:00, 9.1, 25.1
None, 11.2, 2019-09-08 00:00:00, 13.6, 22.5
None, 17.0, 2019-09-09 00:00:00, 14.0, 16.2
None, 0.0, 2019-09-10 00:00:00, 13.0, 17.7
None, 0.0, 2019-09-11 00:00:00, 12.6, 18.9
None, 6.0, 2019-09-12 00:00:00, 12.9, 18.2
None, 10.0, 2019-09-13 00:00:00, 12.9, 20.4
None, 8.0, 2019-09-14 00:00:00, 12.8, 15.0
None, 16.0, 2019-09-15 00:00:00, 12.3, 14.5
None, 2.0, 2019-09-16 00:00:00, 11.5, 15.5
None, 2.0, 2019-09-17 00:00:00, 11.2, 17.2
None, 0.0, 2019-09-18 00:00:00, 8.9, 17.2
None, 0.0, 2019-09-19 00:00:00, 8.7, 19.2
None, 0.0, 2019-09-20 00:00:00, 7.7, 19.7
None, 0.0, 2019-09-21 00:00:00, 6.0, 19.5
None, 32.0, 2019-09-22 00:00:00, 10.8, 15.0
None, 9.0, 2019-09-23 00:00:00, 11.0, 14.0
None, 5.0, 2019-09-24 00:00:00, 8.2, 13.9
None, 3.0, 2019-09-25 00:00:00, 8.1, 15.6
None, 12.0, 2019-09-26 00:00:00, 2.9, 15.5
None, 0.0, 2019-09-27 00:00:00, 2.0, 11.8
None, 0.0, 2019-09-28 00:00:00, 8.7, 12.2
None, 1.0, 2019-09-29 00:00:00, 5.4, 10.6
None, 1.0, 2019-09-30 00:00:00, 4.1, 9.9
None, 0.0, 2019-10-01 00:00:00, 3.5, 14.9
None, 0.0, 2019-10-02 00:00:00, 3.9, 11.8
None, 0.0, 2019-10-03 00:00:00, 5.0, 10.2
None, 0.0, 2019-10-04 00:00:00, 5.4, 12.0
None, 0.0, 2019-10-05 00:00:00, 6.3, 15.7
None, 0.0, 2019-10-06 00:00:00, 3.6, 15.6
None, 18.0, 2019-10-07 00:00:00, 5.2, 8.8
None, 0.0, 2019-10-08 00:00:00, -1.7, 6.8
None, 0.0, 2019-10-09 00:00:00, -3.6, 7.6
None, 0.0, 2019-10-10 00:00:00, -4.0, 9.5
None, 0.0, 2019-10-11 00:00:00, -3.3, 9.3
None, 0.0, 2019-10-12 00:00:00, -2.6, 9.1
None, 0.0, 2019-10-13 00:00:00, 3.7, 6.7
None, 6.0, 2019-10-14 00:00:00, 1.9, 10.3
None, 0.0, 2019-10-15 00:00:00, 2.8, 8.8
None, 0.0, 2019-10-16 00:00:00, 5.3, 9.9
None, 5.0, 2019-10-17 00:00:00, 6.9, 10.7
None, 7.0, 2019-10-18 00:00:00, 6.1, 9.7
None, 2.0, 2019-10-19 00:00:00, 2.6, 11.3
None, 0.0, 2019-10-20 00:00:00, 2.4, 6.7
None, 4.0, 2019-10-21 00:00:00, 4.8, 7.5
None, 1.0, 2019-10-22 00:00:00, 3.5, 9.5
None, 0.0, 2019-10-23 00:00:00, 1.2, 10.0
None, 0.0, 2019-10-24 00:00:00, 2.6, 5.9
None, 1.5, 2019-10-25 00:00:00, 4.3, 8.9
None, 0.0, 2019-10-26 00:00:00, -1.3, 10.2
None, 0.0, 2019-10-27 00:00:00, -2.2, 8.7
None, 0.0, 2019-10-28 00:00:00, -4.3, 7.2
None, 3.5, 2019-10-29 00:00:00, -7.2, 2.2
None, 0.0, 2019-10-30 00:00:00, -7.0, 3.0
None, 0.0, 2019-10-31 00:00:00, -4.3, 7.2
None, 0.0, 2019-11-01 00:00:00, -6.2, 4.1
None, 0.0, 2019-11-02 00:00:00, 1.0, 4.6
None, 0.0, 2019-11-03 00:00:00, 1.3, 5.6
None, 0.0, 2019-11-04 00:00:00, 2.4, 5.6
None, 0.0, 2019-11-05 00:00:00, 3.9, 8.3
None, 0.0, 2019-11-06 00:00:00, -2.1, 4.9
None, 0.0, 2019-11-07 00:00:00, -2.8, 2.4
None, 5.0, 2019-11-08 00:00:00, 1.4, 4.5
None, 10.0, 2019-11-09 00:00:00, 3.4, 5.3
None, 3.0, 2019-11-10 00:00:00, -0.8, 6.8
None, 0.0, 2019-11-11 00:00:00, -3.3, 2.1
None, 12.0, 2019-11-12 00:00:00, 0.5, 2.8
None, 0.0, 2019-11-13 00:00:00, 0.9, 3.3
None, 1.0, 2019-11-14 00:00:00, 1.3, 3.9
None, 10.0, 2019-11-15 00:00:00, 1.3, 2.0
None, 4.0, 2019-11-16 00:00:00, 1.4, 2.3
None, 19.0, 2019-11-17 00:00:00, 1.3, 2.1
None, 0.0, 2019-11-18 00:00:00, 1.5, 2.7
None, 4.0, 2019-11-19 00:00:00, 1.2, 4.6
None, 0.0, 2019-11-20 00:00:00, -2.9, 1.9
None, 0.0, 2019-11-21 00:00:00, -4.8, -2.6
None, 0.0, 2019-11-22 00:00:00, -2.6, 1.1
None, 12.0, 2019-11-23 00:00:00, 0.4, 1.1
None, 9.0, 2019-11-24 00:00:00, 0.4, 2.2
None, 0.0, 2019-11-25 00:00:00, -1.3, 1.4
None, 0.0, 2019-11-26 00:00:00, -8.8, -1.3
None, 0.0, 2019-11-27 00:00:00, -8.9, 0.3
None, 0.0, 2019-11-28 00:00:00, -12.6, -4.9
None, 0.0, 2019-11-29 00:00:00, -14.3, -10.8
None, 0.0, 2019-11-30 00:00:00, -14.6, -8.2
None, 0.0, 2019-12-01 00:00:00, -13.5, -4.8
None, 6.0, 2019-12-02 00:00:00, -4.8, -1.9
None, 19.0, 2019-12-03 00:00:00, -2.1, -0.3
None, 7.0, 2019-12-04 00:00:00, -2.4, 1.5
None, 1.0, 2019-12-05 00:00:00, -9.6, -2.4
None, 13.0, 2019-12-06 00:00:00, -3.0, -0.6
None, 2.0, 2019-12-07 00:00:00, -0.8, 1.3
None, 1.0, 2019-12-08 00:00:00, -6.9, 2.4
None, 1.0, 2019-12-09 00:00:00, -11.8, -4.1
None, 0.0, 2019-12-10 00:00:00, -10.1, -4.3
None, 0.0, 2019-12-11 00:00:00, -4.7, -1.6
None, 6.0, 2019-12-12 00:00:00, -3.4, -0.1
None, 6.0, 2019-12-13 00:00:00, -0.7, 2.2
None, 0.0, 2019-12-14 00:00:00, 0.1, 2.1
None, 0.0, 2019-12-15 00:00:00, -3.1, 0.7
None, 10.0, 2019-12-16 00:00:00, -7.0, -0.7
None, 16.0, 2019-12-17 00:00:00, -1.7, -1.0
None, 5.0, 2019-12-18 00:00:00, -1.2, 0.8
None, 2.0, 2019-12-19 00:00:00, -1.0, 1.3
None, 5.0, 2019-12-20 00:00:00, 0.1, 1.5
None, 3.0, 2019-12-21 00:00:00, 1.3, 1.5
None, 0.0, 2019-12-22 00:00:00, 0.4, 1.6
None, 0.0, 2019-12-23 00:00:00, -3.0, 0.7
None, 1.0, 2019-12-24 00:00:00, -6.4, -2.1
None, 0.0, 2019-12-25 00:00:00, -5.9, -1.1
None, 0.0, 2019-12-26 00:00:00, -5.3, -2.7
None, 0.0, 2019-12-27 00:00:00, -5.4, -1.7
None, 0.0, 2019-12-28 00:00:00, -3.9, -0.8
None, 0.0, 2019-12-29 00:00:00, -3.3, 0.5
None, 0.0, 2019-12-30 00:00:00, -1.7, 0.5
None, 2.0, 2019-12-31 00:00:00, -1.3, -0.3
