station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2019-03-31 00:00:00, 2.2, 18.1
None, 0.0, 2019-04-01 00:00:00, 2.6, 18.5
None, 0.0, 2019-04-02 00:00:00, 2.4, 19.1
None, 27.0, 2019-04-03 00:00:00, 6.8, 9.5
None, 2.0, 2019-04-04 00:00:00, 6.4, 14.3
None, 26.0, 2019-04-05 00:00:00, 6.2, 11.9
None, 31.0, 2019-04-06 00:00:00, 4.8, 7.0
None, 5.0, 2019-04-07 00:00:00, 3.6, 9.3
None, 1.0, 2019-04-08 00:00:00, 2.9, 9.8
None, 1.0, 2019-04-09 00:00:00, 5.9, 12.0
None, 11.0, 2019-04-10 00:00:00, 4.7, 7.6
None, 3.0, 2019-04-11 00:00:00, 4.2, 8.3
None, 1.0, 2019-04-12 00:00:00, 2.5, 13.4
None, 21.0, 2019-04-13 00:00:00, 5.3, 7.7
None, 13.0, 2019-04-14 00:00:00, 3.9, 7.3
None, 1.0, 2019-04-15 00:00:00, 2.8, 12.2
None, 5.0, 2019-04-16 00:00:00, 0.8, 10.4
None, 3.0, 2019-04-17 00:00:00, 6.4, 12.0
None, 35.0, 2019-04-18 00:00:00, 7.6, 10.0
None, 9.0, 2019-04-19 00:00:00, 7.4, 13.8
None, 0.0, 2019-04-20 00:00:00, 4.4, 16.9
None, 1.8, 2019-04-21 00:00:00, 3.0, 14.6
None, 8.2, 2019-04-22 00:00:00, 7.3, 9.0
None, 5.0, 2019-04-23 00:00:00, 7.1, 13.6
None, 0.0, 2019-04-24 00:00:00, 4.7, 14.2
None, 0.0, 2019-04-25 00:00:00, 2.8, 17.6
None, 0.0, 2019-04-26 00:00:00, 3.4, 13.6
None, 0.0, 2019-04-27 00:00:00, 2.7, 11.1
None, 0.0, 2019-04-28 00:00:00, 0.9, 15.2
None, 0.0, 2019-04-29 00:00:00, 1.6, 16.6
None, 0.0, 2019-04-30 00:00:00, 2.2, 18.1
None, 0.0, 2019-05-01 00:00:00, 4.2, 16.8
None, 4.0, 2019-05-02 00:00:00, 6.1, 10.6
None, 0.0, 2019-05-03 00:00:00, 7.7, 13.6
None, 0.0, 2019-05-04 00:00:00, 8.4, 17.5
None, 0.0, 2019-05-05 00:00:00, 7.2, 22.5
None, 0.0, 2019-05-06 00:00:00, 6.4, 22.9
None, 0.0, 2019-05-07 00:00:00, 6.9, 25.3
None, 0.0, 2019-05-08 00:00:00, 8.6, 25.8
None, 0.0, 2019-05-09 00:00:00, 7.7, 26.1
None, 0.0, 2019-05-10 00:00:00, 8.1, 29.2
None, 0.0, 2019-05-11 00:00:00, 8.9, 27.5
None, 0.0, 2019-05-12 00:00:00, 7.5, 20.7
None, 0.0, 2019-05-13 00:00:00, 8.5, 19.1
None, 23.0, 2019-05-14 00:00:00, 9.4, 12.0
None, 1.0, 2019-05-15 00:00:00, 8.6, 22.0
None, 0.0, 2019-05-16 00:00:00, 9.0, 22.7
None, 7.0, 2019-05-17 00:00:00, 6.4, 12.8
None, 0.0, 2019-05-18 00:00:00, 5.7, 20.6
None, 0.0, 2019-05-19 00:00:00, 7.1, 23.2
None, 0.0, 2019-05-20 00:00:00, 10.2, 13.3
None, 1.0, 2019-05-21 00:00:00, 9.1, 17.6
None, 0.0, 2019-05-22 00:00:00, 7.4, 23.4
None, 4.0, 2019-05-23 00:00:00, 9.8, 26.2
None, 3.0, 2019-05-24 00:00:00, 11.4, 14.5
None, 6.0, 2019-05-25 00:00:00, 9.8, 13.8
None, 0.0, 2019-05-26 00:00:00, 8.1, 25.2
None, 0.0, 2019-05-27 00:00:00, 8.7, 27.3
None, 0.0, 2019-05-28 00:00:00, 9.6, 21.3
None, 0.0, 2019-05-29 00:00:00, 12.4, 21.2
None, 0.0, 2019-05-30 00:00:00, 12.7, 24.5
None, 0.0, 2019-05-31 00:00:00, 11.3, 27.1
None, 1.0, 2019-07-01 00:00:00, 10.9, 26.5
None, 4.0, 2019-07-02 00:00:00, 13.6, 19.7
None, 0.0, 2019-07-03 00:00:00, 14.0, 18.2
None, 0.0, 2019-07-04 00:00:00, 14.2, 17.3
None, 2.0, 2019-07-05 00:00:00, 12.9, 19.3
None, 0.0, 2019-07-06 00:00:00, 14.0, 16.6
None, 8.0, 2019-07-07 00:00:00, 13.3, 16.3
None, 0.0, 2019-07-08 00:00:00, 13.2, 22.8
None, 3.0, 2019-07-09 00:00:00, 12.4, 27.5
None, 24.0, 2019-07-10 00:00:00, 15.4, 18.4
None, 0.0, 2019-07-11 00:00:00, 14.2, 18.4
None, 7.0, 2019-07-12 00:00:00, 12.3, 24.8
None, 4.0, 2019-07-13 00:00:00, 12.8, 19.3
None, 0.0, 2019-07-14 00:00:00, 12.5, 19.5
None, 0.0, 2019-07-15 00:00:00, 11.8, 23.4
None, 0.0, 2019-07-16 00:00:00, 14.9, 23.4
None, 24.0, 2019-07-17 00:00:00, 14.6, 16.5
None, 3.0, 2019-07-18 00:00:00, 11.8, 15.8
None, 0.0, 2019-07-19 00:00:00, 11.1, 18.2
None, 0.0, 2019-07-20 00:00:00, 9.3, 26.1
None, 0.0, 2019-07-21 00:00:00, 11.7, 30.1
None, 0.0, 2019-07-22 00:00:00, 12.2, 27.9
None, 3.0, 2019-07-23 00:00:00, 12.6, 25.5
None, 7.0, 2019-07-24 00:00:00, 11.7, 18.0
None, 0.0, 2019-07-25 00:00:00, 10.9, 26.2
None, 0.0, 2019-07-26 00:00:00, 12.8, 28.6
None, 15.0, 2019-07-27 00:00:00, 13.5, 21.3
None, 0.0, 2019-07-28 00:00:00, 11.2, 26.4
None, 0.0, 2019-07-29 00:00:00, 12.1, 26.9
None, 0.0, 2019-07-30 00:00:00, 14.8, 23.0
None, 0.0, 2019-07-31 00:00:00, 14.5, 26.2
None, 0.0, 2019-08-01 00:00:00, 13.5, 23.8
None, 26.0, 2019-08-02 00:00:00, 13.7, 21.2
None, 0.0, 2019-08-03 00:00:00, 11.7, 26.5
None, 0.0, 2019-08-04 00:00:00, 12.1, 29.6
None, 0.0, 2019-08-05 00:00:00, 12.5, 31.7
None, 0.0, 2019-08-06 00:00:00, 13.7, 30.4
None, 0.0, 2019-08-07 00:00:00, 14.5, 29.3
None, 0.0, 2019-08-08 00:00:00, 14.4, 25.0
None, 0.0, 2019-08-09 00:00:00, 17.0, 23.0
None, 0.0, 2019-08-10 00:00:00, 16.7, 19.2
None, 3.0, 2019-08-11 00:00:00, 15.6, 17.8
None, 2.2, 2019-08-12 00:00:00, 15.2, 21.9
None, 0.0, 2019-08-13 00:00:00, 12.2, 26.0
None, 0.0, 2019-08-14 00:00:00, 12.6, 22.4
None, 0.0, 2019-08-15 00:00:00, 13.2, 26.5
None, 0.0, 2019-08-16 00:00:00, 13.9, 18.6
None, 0.0, 2019-08-17 00:00:00, 15.5, 19.9
None, 0.0, 2019-08-18 00:00:00, 14.4, 23.4
None, 0.0, 2019-08-19 00:00:00, 12.8, 22.7
None, 0.0, 2019-08-20 00:00:00, 10.6, 26.7
None, 13.8, 2019-08-21 00:00:00, 15.2, 17.5
None, 1.0, 2019-08-22 00:00:00, 14.3, 21.0
None, 0.0, 2019-08-23 00:00:00, 12.5, 18.8
None, 0.0, 2019-08-24 00:00:00, 12.4, 18.1
None, 0.0, 2019-08-25 00:00:00, 12.7, 19.7
None, 0.0, 2019-08-26 00:00:00, 10.3, 24.4
None, 0.0, 2019-08-27 00:00:00, 11.6, 27.6
None, 0.0, 2019-08-28 00:00:00, 12.6, 29.5
None, 0.0, 2019-08-29 00:00:00, 13.6, 29.0
None, 0.0, 2019-08-30 00:00:00, 16.4, 21.8
None, 0.0, 2019-08-31 00:00:00, 14.3, 24.3
None, 0.0, 2019-09-01 00:00:00, 14.1, 21.7
None, 0.0, 2019-09-02 00:00:00, 12.1, 26.7
None, 0.0, 2019-09-03 00:00:00, 12.8, 25.2
None, 0.0, 2019-09-04 00:00:00, 14.7, 23.7
None, 0.0, 2019-09-05 00:00:00, 12.7, 26.5
None, 0.0, 2019-09-06 00:00:00, 11.7, 27.3
None, 5.0, 2019-09-07 00:00:00, 13.1, 22.4
None, 6.0, 2019-09-08 00:00:00, 14.9, 16.6
None, 0.0, 2019-09-09 00:00:00, 14.3, 17.8
None, 0.0, 2019-09-10 00:00:00, 13.6, 19.1
None, 8.0, 2019-09-11 00:00:00, 14.3, 17.3
None, 33.0, 2019-09-12 00:00:00, 13.3, 18.7
None, 27.0, 2019-09-13 00:00:00, 13.7, 16.1
None, 51.0, 2019-09-14 00:00:00, 12.7, 15.0
None, 40.0, 2019-09-15 00:00:00, 11.7, 13.6
None, 7.0, 2019-09-16 00:00:00, 10.5, 14.5
None, 55.0, 2019-09-17 00:00:00, 11.0, 12.2
None, 0.0, 2019-09-18 00:00:00, 10.4, 16.9
None, 0.0, 2019-09-19 00:00:00, 8.7, 15.7
None, 0.0, 2019-09-20 00:00:00, 12.7, 18.2
None, 0.0, 2019-09-21 00:00:00, 13.0, 16.0
None, 26.0, 2019-09-22 00:00:00, 13.3, 15.4
None, 12.0, 2019-09-23 00:00:00, 10.8, 13.6
None, 1.0, 2019-09-24 00:00:00, 10.5, 15.1
None, 3.0, 2019-09-25 00:00:00, 9.7, 15.6
None, 15.0, 2019-09-26 00:00:00, 10.2, 15.7
None, 2.0, 2019-09-27 00:00:00, 6.8, 12.8
None, 0.0, 2019-09-28 00:00:00, 7.1, 14.4
None, 0.5, 2019-09-29 00:00:00, 6.6, 12.4
None, 1.6, 2019-09-30 00:00:00, 3.7, 14.8
None, 0.0, 2019-10-01 00:00:00, 4.1, 13.6
None, 0.0, 2019-10-02 00:00:00, 6.6, 12.8
None, 18.9, 2019-10-03 00:00:00, 8.3, 10.4
None, 2.0, 2019-10-04 00:00:00, 7.8, 10.6
None, 0.0, 2019-10-05 00:00:00, 9.1, 12.8
None, 0.0, 2019-10-06 00:00:00, 7.7, 13.2
None, 23.0, 2019-10-07 00:00:00, 8.6, 11.5
None, 6.0, 2019-10-08 00:00:00, 1.6, 8.6
None, 0.0, 2019-10-09 00:00:00, -0.5, 7.7
None, 0.0, 2019-10-10 00:00:00, -0.4, 9.7
None, 0.0, 2019-10-11 00:00:00, 1.2, 12.3
None, 0.0, 2019-10-12 00:00:00, 3.6, 12.4
None, 0.0, 2019-10-13 00:00:00, 8.0, 12.7
None, 0.0, 2019-10-14 00:00:00, 5.4, 11.8
None, 8.0, 2019-10-15 00:00:00, 6.0, 12.1
None, 55.0, 2019-10-16 00:00:00, 8.5, 10.0
None, 47.0, 2019-10-17 00:00:00, 7.7, 10.2
None, 53.0, 2019-10-18 00:00:00, 5.7, 8.4
None, 4.0, 2019-10-19 00:00:00, 4.7, 9.2
None, 15.0, 2019-10-20 00:00:00, 6.1, 7.9
None, 21.0, 2019-10-21 00:00:00, 6.4, 8.8
None, 2.0, 2019-10-22 00:00:00, 7.8, 11.5
None, 0.0, 2019-10-23 00:00:00, 4.3, 11.0
None, 3.2, 2019-10-24 00:00:00, 6.8, 11.6
None, 22.0, 2019-10-25 00:00:00, 4.3, 12.0
None, 1.0, 2019-10-26 00:00:00, 1.4, 9.5
None, 0.0, 2019-10-27 00:00:00, 0.0, 7.7
None, 0.0, 2019-10-28 00:00:00, 0.5, 8.6
None, 0.0, 2019-10-29 00:00:00, -1.4, 5.6
None, 0.0, 2019-10-30 00:00:00, -1.2, 7.1
None, 0.0, 2019-10-31 00:00:00, -0.2, 7.8
None, 0.0, 2019-11-01 00:00:00, -0.4, 8.8
None, 0.0, 2019-11-02 00:00:00, 1.2, 8.5
None, 0.0, 2019-11-03 00:00:00, 0.8, 8.4
None, 0.0, 2019-11-04 00:00:00, 0.9, 7.9
None, 0.0, 2019-11-05 00:00:00, 2.6, 9.4
None, 0.0, 2019-11-06 00:00:00, 1.5, 8.9
None, 0.0, 2019-11-07 00:00:00, 1.8, 9.6
None, 0.0, 2019-11-08 00:00:00, 4.8, 10.4
None, 0.0, 2019-11-09 00:00:00, 6.8, 9.1
None, 0.0, 2019-11-10 00:00:00, 3.6, 9.9
None, 0.0, 2019-11-11 00:00:00, 3.5, 10.2
None, 11.0, 2019-11-12 00:00:00, 6.9, 8.5
None, 0.0, 2019-11-13 00:00:00, 4.7, 9.9
None, 1.0, 2019-11-14 00:00:00, 4.7, 9.5
None, 22.0, 2019-11-15 00:00:00, 5.8, 9.7
None, 17.0, 2019-11-16 00:00:00, 6.0, 8.8
None, 35.0, 2019-11-17 00:00:00, 7.7, 10.4
None, 4.0, 2019-11-18 00:00:00, 7.4, 9.7
None, 6.0, 2019-11-19 00:00:00, 1.5, 7.7
None, 0.0, 2019-11-20 00:00:00, 0.4, 2.9
None, 0.0, 2019-11-21 00:00:00, 0.0, 2.1
None, 0.0, 2019-11-22 00:00:00, -0.4, 2.1
None, 20.0, 2019-11-23 00:00:00, 2.1, 5.1
None, 6.0, 2019-11-24 00:00:00, 2.5, 7.0
None, 3.0, 2019-11-25 00:00:00, 0.9, 4.6
None, 3.0, 2019-11-26 00:00:00, -0.5, 3.0
None, 0.0, 2019-11-27 00:00:00, -1.7, 2.3
None, 2.0, 2019-11-28 00:00:00, -2.9, 0.7
None, 0.0, 2019-11-29 00:00:00, -3.4, -1.6
None, 0.0, 2019-11-30 00:00:00, -4.4, 1.8
None, 1.0, 2019-12-01 00:00:00, -3.4, 2.3
None, 8.0, 2019-12-02 00:00:00, 0.9, 2.9
None, 18.0, 2019-12-03 00:00:00, 2.0, 3.9
None, 12.0, 2019-12-04 00:00:00, 3.0, 5.3
None, 3.0, 2019-12-05 00:00:00, 0.4, 5.4
None, 13.0, 2019-12-06 00:00:00, 4.5, 7.5
None, 3.0, 2019-12-07 00:00:00, 5.8, 7.7
None, 4.0, 2019-12-08 00:00:00, 2.4, 6.4
None, 1.0, 2019-12-09 00:00:00, 0.5, 3.6
None, 0.0, 2019-12-10 00:00:00, -0.1, 3.5
None, 16.0, 2019-12-11 00:00:00, 1.6, 6.4
None, 46.0, 2019-12-12 00:00:00, 0.8, 2.8
None, 6.0, 2019-12-13 00:00:00, 1.5, 4.2
None, 0.0, 2019-12-14 00:00:00, 0.1, 3.0
None, 2.0, 2019-12-15 00:00:00, 1.0, 2.6
None, 4.0, 2019-12-16 00:00:00, 2.4, 4.9
None, 17.0, 2019-12-17 00:00:00, 1.1, 4.6
None, 24.0, 2019-12-18 00:00:00, 0.7, 2.7
None, 41.0, 2019-12-19 00:00:00, 0.7, 1.8
None, 42.0, 2019-12-20 00:00:00, 0.7, 2.2
None, 10.0, 2019-12-21 00:00:00, 0.2, 3.1
None, 0.0, 2019-12-22 00:00:00, -1.0, 0.7
None, 0.0, 2019-12-23 00:00:00, -1.0, 0.7
None, 0.0, 2019-12-24 00:00:00, 0.2, 2.5
None, 3.0, 2019-12-25 00:00:00, -0.5, 3.0
None, 1.0, 2019-12-26 00:00:00, -1.5, 1.6
None, 4.0, 2019-12-27 00:00:00, 0.3, 2.0
None, 0.0, 2019-12-28 00:00:00, 0.5, 3.7
None, 0.0, 2019-12-29 00:00:00, 2.0, 4.4
None, 7.0, 2019-12-30 00:00:00, 3.7, 5.4
None, 39.0, 2019-12-31 00:00:00, 2.1, 4.4
