station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2019-07-21 00:00:00, 12.1, 26.0
None, 0.0, 2019-07-22 00:00:00, 13.0, 24.6
None, 0.0, 2019-07-23 00:00:00, 13.3, 22.6
None, 0.0, 2019-07-24 00:00:00, 11.0, 21.0
None, 1.0, 2019-07-25 00:00:00, 15.2, 23.7
None, 4.0, 2019-07-26 00:00:00, 14.1, 23.6
None, 0.0, 2019-07-27 00:00:00, 12.4, 22.0
None, 0.0, 2019-07-28 00:00:00, 12.5, 24.9
None, 0.0, 2019-07-29 00:00:00, 13.3, 25.7
None, 2.0, 2019-07-30 00:00:00, 13.6, 18.3
None, 1.0, 2019-07-31 00:00:00, 12.5, 23.1
None, 43.0, 2019-08-01 00:00:00, 14.5, 16.8
None, 6.0, 2019-08-02 00:00:00, 13.5, 22.6
None, 0.0, 2019-08-03 00:00:00, 11.4, 24.7
None, 0.0, 2019-08-04 00:00:00, 12.8, 28.4
None, 0.0, 2019-08-05 00:00:00, 14.1, 29.9
None, 0.0, 2019-08-06 00:00:00, 14.4, 29.9
None, 0.0, 2019-08-07 00:00:00, 14.7, 28.3
None, 0.0, 2019-08-08 00:00:00, 13.8, 25.3
None, 0.0, 2019-08-09 00:00:00, 14.1, 20.4
None, 0.0, 2019-08-10 00:00:00, 15.8, 24.4
None, 0.0, 2019-08-11 00:00:00, 13.4, 21.4
None, 0.0, 2019-08-12 00:00:00, 13.2, 21.0
None, 1.0, 2019-08-13 00:00:00, 12.7, 18.3
None, 0.0, 2019-08-14 00:00:00, 13.5, 26.4
None, 0.0, 2019-08-15 00:00:00, 14.0, 25.9
None, 0.0, 2019-08-16 00:00:00, 14.0, 23.2
None, 0.0, 2019-08-17 00:00:00, 15.4, 22.2
None, 0.0, 2019-08-18 00:00:00, 13.0, 21.3
None, 0.0, 2019-08-19 00:00:00, 13.3, 22.0
None, 1.0, 2019-08-20 00:00:00, 11.9, 22.7
None, 6.0, 2019-08-21 00:00:00, 14.1, 22.1
None, 0.0, 2019-08-22 00:00:00, 11.9, 22.4
None, 4.0, 2019-08-23 00:00:00, 12.9, 19.0
None, 0.0, 2019-08-24 00:00:00, 12.3, 21.3
None, 0.0, 2019-08-25 00:00:00, 12.4, 23.1
None, 0.0, 2019-08-26 00:00:00, 10.8, 23.3
None, 0.0, 2019-08-27 00:00:00, 12.9, 28.0
None, 0.0, 2019-08-28 00:00:00, 15.1, 29.0
None, 0.0, 2019-08-29 00:00:00, 14.8, 25.5
None, 0.0, 2019-08-30 00:00:00, 15.9, 21.2
None, 1.0, 2019-08-31 00:00:00, 15.6, 19.8
None, 3.0, 2019-09-01 00:00:00, 14.6, 19.9
None, 0.0, 2019-09-02 00:00:00, 13.9, 24.9
None, 4.0, 2019-09-03 00:00:00, 13.2, 22.7
None, 0.0, 2019-09-04 00:00:00, 14.4, 23.9
None, 0.0, 2019-09-05 00:00:00, 12.5, 26.2
None, 0.0, 2019-09-06 00:00:00, 12.9, 25.5
None, 0.0, 2019-09-07 00:00:00, 11.8, 22.3
None, 7.0, 2019-09-08 00:00:00, 12.9, 19.4
None, 2.0, 2019-09-09 00:00:00, 11.7, 20.8
None, 6.0, 2019-09-10 00:00:00, 11.4, 19.3
None, 1.0, 2019-09-11 00:00:00, 13.8, 17.4
None, 35.0, 2019-09-12 00:00:00, 13.3, 15.6
None, 8.0, 2019-09-13 00:00:00, 12.1, 16.9
None, 23.0, 2019-09-14 00:00:00, 11.0, 16.0
None, 4.0, 2019-09-15 00:00:00, 9.6, 15.7
None, 1.0, 2019-09-16 00:00:00, 9.5, 16.4
None, 24.0, 2019-09-17 00:00:00, 10.1, 14.1
None, 0.0, 2019-09-18 00:00:00, 9.7, 18.5
None, 0.0, 2019-09-19 00:00:00, 9.5, 16.4
None, 1.0, 2019-09-20 00:00:00, 13.1, 19.4
None, 2.0, 2019-09-21 00:00:00, 13.0, 16.5
None, 21.0, 2019-09-22 00:00:00, 12.7, 18.0
None, 6.0, 2019-09-23 00:00:00, 9.7, 12.8
None, 0.0, 2019-09-24 00:00:00, 9.4, 18.8
None, 6.0, 2019-09-25 00:00:00, 8.1, 15.0
None, 2.0, 2019-09-26 00:00:00, 7.0, 18.6
None, 0.0, 2019-09-27 00:00:00, 4.6, 13.2
None, 0.0, 2019-09-28 00:00:00, 8.2, 14.9
None, 0.0, 2019-09-29 00:00:00, 5.2, 12.8
None, 0.0, 2019-09-30 00:00:00, 2.4, 14.3
None, 0.0, 2019-11-01 00:00:00, 1.3, 7.8
None, 0.0, 2019-11-02 00:00:00, 2.8, 10.9
None, 0.0, 2019-11-03 00:00:00, 3.4, 8.9
None, 1.0, 2019-11-04 00:00:00, 5.9, 9.0
None, 0.0, 2019-11-05 00:00:00, 6.1, 9.0
None, 0.0, 2019-11-06 00:00:00, 3.8, 9.7
None, 0.0, 2019-11-07 00:00:00, 4.5, 10.8
None, 1.0, 2019-11-08 00:00:00, 4.2, 10.7
None, 0.0, 2019-11-09 00:00:00, 7.6, 10.1
None, 1.0, 2019-11-10 00:00:00, 5.6, 10.2
None, 8.0, 2019-11-11 00:00:00, 5.8, 8.3
None, 8.0, 2019-11-12 00:00:00, 6.6, 9.2
None, 0.0, 2019-11-13 00:00:00, 5.7, 10.2
None, 12.0, 2019-11-14 00:00:00, 4.2, 8.6
None, 13.0, 2019-11-15 00:00:00, 5.9, 10.4
None, 48.0, 2019-11-16 00:00:00, 5.9, 9.6
None, 30.0, 2019-11-17 00:00:00, 7.5, 12.3
None, 0.0, 2019-11-18 00:00:00, 7.0, 9.6
None, 0.0, 2019-11-19 00:00:00, 2.7, 11.2
None, 0.0, 2019-11-20 00:00:00, 0.6, 5.7
None, 0.0, 2019-11-21 00:00:00, -0.5, 5.8
None, 1.0, 2019-11-22 00:00:00, -0.5, 5.5
None, 25.0, 2019-11-23 00:00:00, 3.9, 9.6
None, 0.0, 2019-11-24 00:00:00, 0.9, 6.1
None, 0.0, 2019-11-25 00:00:00, -1.5, 3.3
None, 0.0, 2019-11-26 00:00:00, -1.8, 3.9
None, 0.0, 2019-11-27 00:00:00, 0.7, 3.9
None, 0.0, 2019-11-28 00:00:00, -2.9, 3.2
None, 0.0, 2019-11-29 00:00:00, -4.7, 0.4
None, 0.0, 2019-11-30 00:00:00, -5.6, 2.6
None, 0.0, 2019-12-01 00:00:00, -3.8, 2.8
None, 3.0, 2019-12-02 00:00:00, -0.1, 2.5
None, 4.0, 2019-12-03 00:00:00, 1.0, 5.3
None, 4.0, 2019-12-04 00:00:00, -1.0, 5.6
None, 1.0, 2019-12-05 00:00:00, -1.5, 3.1
None, 27.0, 2019-12-06 00:00:00, 2.0, 5.0
None, 1.0, 2019-12-07 00:00:00, 3.7, 7.9
None, 0.0, 2019-12-08 00:00:00, 1.7, 5.9
None, 0.0, 2019-12-09 00:00:00, 0.7, 4.6
None, 2.0, 2019-12-10 00:00:00, 1.4, 5.3
None, 30.0, 2019-12-11 00:00:00, 0.6, 5.2
None, 12.0, 2019-12-12 00:00:00, 0.9, 4.4
None, 1.0, 2019-12-13 00:00:00, 1.1, 4.2
None, 0.0, 2019-12-14 00:00:00, 1.2, 3.1
None, 0.0, 2019-12-15 00:00:00, 0.4, 2.9
None, 13.0, 2019-12-16 00:00:00, 0.7, 2.1
None, 24.0, 2019-12-17 00:00:00, 2.0, 5.4
None, 43.0, 2019-12-18 00:00:00, 0.6, 3.2
None, 26.0, 2019-12-19 00:00:00, 0.7, 2.1
None, 9.0, 2019-12-20 00:00:00, 1.1, 3.3
None, 14.0, 2019-12-21 00:00:00, 0.4, 3.8
None, 9.0, 2019-12-22 00:00:00, -1.0, 2.2
None, 0.0, 2019-12-23 00:00:00, -1.9, 1.8
None, 6.0, 2019-12-24 00:00:00, 0.6, 1.9
None, 0.0, 2019-12-25 00:00:00, 0.8, 2.7
None, 7.0, 2019-12-26 00:00:00, 0.4, 2.4
None, 0.0, 2019-12-27 00:00:00, 0.0, 2.7
None, 6.0, 2019-12-28 00:00:00, 1.5, 3.3
None, 4.0, 2019-12-29 00:00:00, 2.1, 5.2
None, 4.0, 2019-12-30 00:00:00, 1.9, 5.1
None, 40.0, 2019-12-31 00:00:00, 3.6, 7.9
