station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2019-07-03 00:00:00, 13.0, 16.1
None, 0.0, 2019-07-04 00:00:00, 13.1, 16.8
None, 2.0, 2019-07-05 00:00:00, 11.6, 15.8
None, 1.0, 2019-07-06 00:00:00, 13.1, 15.8
None, 5.0, 2019-07-07 00:00:00, 12.6, 15.0
None, 0.0, 2019-07-08 00:00:00, 12.1, 20.8
None, 2.5, 2019-07-09 00:00:00, 10.2, 25.6
None, 27.3, 2019-07-10 00:00:00, 14.3, 16.9
None, 0.3, 2019-07-11 00:00:00, 12.5, 18.8
None, 0.0, 2019-07-12 00:00:00, 10.3, 25.1
None, 0.0, 2019-07-13 00:00:00, 11.4, 22.5
None, 0.0, 2019-07-14 00:00:00, 10.7, 19.7
None, 0.0, 2019-07-15 00:00:00, 10.7, 22.8
None, 2.3, 2019-07-16 00:00:00, 10.9, 20.5
None, 41.8, 2019-07-17 00:00:00, 13.1, 15.1
None, 1.0, 2019-07-18 00:00:00, 11.1, 17.4
None, 0.0, 2019-07-19 00:00:00, 8.3, 20.8
None, 0.0, 2019-07-20 00:00:00, 7.7, 25.7
None, 0.0, 2019-07-21 00:00:00, 9.5, 29.8
None, 0.0, 2019-07-22 00:00:00, 10.4, 27.2
None, 0.0, 2019-07-23 00:00:00, 10.2, 24.5
None, 4.3, 2019-07-24 00:00:00, 10.2, 16.8
None, 0.0, 2019-07-25 00:00:00, 9.8, 24.4
None, 0.0, 2019-07-26 00:00:00, 11.0, 28.6
None, 11.0, 2019-07-27 00:00:00, 11.2, 20.3
None, 0.0, 2019-07-28 00:00:00, 9.6, 26.3
None, 0.0, 2019-07-29 00:00:00, 10.1, 26.5
None, 0.0, 2019-07-30 00:00:00, 13.2, 23.1
None, 0.0, 2019-07-31 00:00:00, 12.9, 24.4
None, 0.0, 2019-08-01 00:00:00, 12.1, 20.7
None, 22.0, 2019-08-02 00:00:00, 12.2, 22.8
None, 0.0, 2019-08-03 00:00:00, 10.5, 26.2
None, 0.0, 2019-08-04 00:00:00, 10.7, 30.4
None, 0.0, 2019-08-05 00:00:00, 11.2, 30.5
None, 0.0, 2019-08-06 00:00:00, 11.8, 29.8
None, 0.0, 2019-08-07 00:00:00, 12.7, 28.6
None, 0.0, 2019-08-08 00:00:00, 12.7, 25.8
None, 0.0, 2019-08-09 00:00:00, 15.4, 21.9
None, 2.0, 2019-08-10 00:00:00, 15.5, 18.5
None, 4.0, 2019-08-11 00:00:00, 14.9, 16.0
None, 0.0, 2019-08-12 00:00:00, 14.7, 21.2
None, 0.0, 2019-08-13 00:00:00, 10.8, 25.7
None, 0.0, 2019-08-14 00:00:00, 11.5, 19.5
None, 0.0, 2019-08-15 00:00:00, 11.5, 26.1
None, 3.0, 2019-08-16 00:00:00, 12.0, 17.6
None, 0.0, 2019-08-17 00:00:00, 13.6, 18.6
None, 0.0, 2019-08-18 00:00:00, 12.5, 22.9
None, 0.0, 2019-08-19 00:00:00, 11.4, 22.9
None, 0.0, 2019-08-20 00:00:00, 8.9, 25.6
None, 26.0, 2019-08-21 00:00:00, 15.1, 17.5
None, 1.0, 2019-08-22 00:00:00, 12.5, 21.4
None, 0.0, 2019-08-23 00:00:00, 11.0, 17.9
None, 0.0, 2019-08-24 00:00:00, 10.7, 17.0
None, 0.0, 2019-08-25 00:00:00, 9.9, 20.5
None, 0.0, 2019-08-26 00:00:00, 8.3, 25.1
None, 0.0, 2019-08-27 00:00:00, 9.9, 27.2
None, 0.0, 2019-08-28 00:00:00, 10.8, 27.8
None, 0.0, 2019-08-29 00:00:00, 11.5, 27.3
None, 0.0, 2019-08-30 00:00:00, 14.9, 22.7
None, 0.0, 2019-08-31 00:00:00, 15.0, 22.4
None, 0.0, 2019-09-01 00:00:00, 13.3, 22.4
None, 0.0, 2019-09-02 00:00:00, 11.3, 27.2
None, 0.0, 2019-09-03 00:00:00, 12.2, 26.4
None, 0.0, 2019-09-04 00:00:00, 12.6, 23.9
None, 0.0, 2019-09-05 00:00:00, 11.0, 26.3
None, 0.0, 2019-09-06 00:00:00, 10.8, 26.1
None, 0.0, 2019-09-07 00:00:00, 11.6, 20.4
None, 8.0, 2019-09-08 00:00:00, 13.5, 15.7
None, 6.0, 2019-09-09 00:00:00, 12.9, 16.9
None, 1.0, 2019-09-10 00:00:00, 12.5, 17.7
None, 0.0, 2019-09-11 00:00:00, 13.0, 17.0
None, 31.0, 2019-09-12 00:00:00, 12.9, 16.8
None, 22.8, 2019-09-13 00:00:00, 13.2, 15.0
None, 94.8, 2019-09-14 00:00:00, 12.2, 14.1
None, 31.5, 2019-09-15 00:00:00, 9.6, 13.6
None, 6.0, 2019-09-16 00:00:00, 8.4, 14.1
None, 73.0, 2019-09-17 00:00:00, 10.9, 12.1
None, 1.0, 2019-09-18 00:00:00, 9.0, 19.0
None, 0.0, 2019-09-19 00:00:00, 7.5, 14.2
None, 0.0, 2019-09-20 00:00:00, 12.2, 18.6
None, 4.5, 2019-09-21 00:00:00, 12.1, 15.6
None, 63.5, 2019-09-22 00:00:00, 12.8, 14.3
None, 15.0, 2019-09-23 00:00:00, 9.8, 13.2
None, 1.0, 2019-09-24 00:00:00, 8.1, 15.6
None, 8.8, 2019-09-25 00:00:00, 6.3, 14.4
None, 15.3, 2019-09-26 00:00:00, 10.3, 14.5
None, 2.3, 2019-09-27 00:00:00, 5.7, 11.0
None, 0.8, 2019-09-28 00:00:00, 3.3, 15.0
None, 0.0, 2019-09-29 00:00:00, 3.4, 11.7
None, 0.0, 2019-09-30 00:00:00, 2.6, 15.1
None, 0.0, 2019-11-01 00:00:00, -1.5, 4.7
None, 0.0, 2019-11-02 00:00:00, -0.2, 5.3
None, 0.0, 2019-11-03 00:00:00, -0.4, 5.6
None, 0.0, 2019-11-04 00:00:00, -0.3, 5.5
None, 0.0, 2019-11-05 00:00:00, 0.7, 8.3
None, 0.0, 2019-11-06 00:00:00, 0.0, 6.3
None, 0.0, 2019-11-07 00:00:00, 0.7, 8.3
None, 0.0, 2019-11-08 00:00:00, 3.2, 8.6
None, 0.0, 2019-11-09 00:00:00, 6.2, 8.7
None, 2.0, 2019-11-10 00:00:00, 2.5, 7.5
None, 0.0, 2019-11-11 00:00:00, 2.2, 9.1
None, 14.0, 2019-11-12 00:00:00, 6.3, 8.3
None, 0.0, 2019-11-13 00:00:00, 3.2, 7.4
None, 0.0, 2019-11-14 00:00:00, 3.4, 7.7
None, 24.0, 2019-11-15 00:00:00, 4.6, 8.7
None, 31.3, 2019-11-16 00:00:00, 4.8, 8.3
None, 44.8, 2019-11-17 00:00:00, 7.6, 9.7
None, 6.0, 2019-11-18 00:00:00, 6.6, 9.3
None, 3.0, 2019-11-19 00:00:00, 1.1, 7.1
None, 0.0, 2019-11-20 00:00:00, -0.1, 2.2
None, 1.0, 2019-11-21 00:00:00, -0.5, 1.7
None, 0.0, 2019-11-22 00:00:00, -1.1, 2.0
None, 32.8, 2019-11-23 00:00:00, 2.0, 4.6
None, 1.3, 2019-11-24 00:00:00, 0.5, 5.6
None, 1.0, 2019-11-25 00:00:00, 0.0, 4.0
None, 6.0, 2019-11-26 00:00:00, 0.4, 2.0
None, 0.0, 2019-11-27 00:00:00, 1.7, 4.1
None, 0.0, 2019-11-28 00:00:00, -3.6, 3.2
None, 0.0, 2019-11-29 00:00:00, -5.2, -2.3
None, 0.0, 2019-11-30 00:00:00, -5.5, 0.9
None, 3.0, 2019-12-01 00:00:00, -4.5, 1.1
None, 10.8, 2019-12-02 00:00:00, 0.7, 2.1
None, 33.3, 2019-12-03 00:00:00, 1.5, 2.7
None, 19.0, 2019-12-04 00:00:00, -0.1, 4.8
None, 0.8, 2019-12-05 00:00:00, -0.6, 3.4
None, 18.0, 2019-12-06 00:00:00, 3.3, 5.6
None, 6.3, 2019-12-07 00:00:00, 4.6, 6.2
None, 1.0, 2019-12-08 00:00:00, 0.7, 6.1
None, 1.0, 2019-12-09 00:00:00, -0.2, 2.5
None, 3.0, 2019-12-10 00:00:00, -0.2, 3.3
None, 31.0, 2019-12-11 00:00:00, 2.3, 5.2
None, 39.0, 2019-12-12 00:00:00, 1.6, 4.5
None, 2.0, 2019-12-13 00:00:00, 1.3, 5.4
None, 2.0, 2019-12-14 00:00:00, -0.9, 1.6
None, 0.0, 2019-12-15 00:00:00, 0.6, 1.0
None, 14.0, 2019-12-16 00:00:00, 1.0, 3.4
None, 22.0, 2019-12-17 00:00:00, 1.5, 4.0
None, 38.9, 2019-12-18 00:00:00, 0.7, 1.0
None, 56.9, 2019-12-19 00:00:00, 1.0, 3.1
None, 26.1, 2019-12-20 00:00:00, 0.9, 4.2
None, 4.8, 2019-12-21 00:00:00, -0.4, 3.1
None, 0.3, 2019-12-22 00:00:00, -1.7, 1.4
None, 0.0, 2019-12-23 00:00:00, -1.7, 1.4
None, 0.0, 2019-12-24 00:00:00, 0.6, 3.0
None, 0.0, 2019-12-25 00:00:00, -0.9, 3.9
None, 5.4, 2019-12-26 00:00:00, -1.8, 1.0
None, 6.6, 2019-12-27 00:00:00, 0.6, 1.1
None, 5.0, 2019-12-28 00:00:00, 0.7, 1.4
None, 1.8, 2019-12-29 00:00:00, 1.4, 4.3
None, 13.0, 2019-12-30 00:00:00, 3.2, 4.4
None, 59.0, 2019-12-31 00:00:00, 3.1, 4.6
