station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2019-05-15 00:00:00, 10.4, 25.2
None, 2.1, 2019-05-16 00:00:00, 11.6, 20.6
None, 13.2, 2019-05-17 00:00:00, 8.1, 16.0
None, 0.0, 2019-05-18 00:00:00, 9.1, 24.4
None, 1.0, 2019-05-19 00:00:00, 8.7, 22.6
None, 12.5, 2019-05-20 00:00:00, 9.9, 13.3
None, 0.8, 2019-05-21 00:00:00, 9.2, 19.7
None, 0.0, 2019-05-22 00:00:00, 10.3, 24.9
None, 0.0, 2019-05-23 00:00:00, 12.3, 24.1
None, 0.0, 2019-05-24 00:00:00, 11.7, 14.3
None, 10.1, 2019-05-25 00:00:00, 10.4, 12.8
None, 0.0, 2019-05-26 00:00:00, 10.8, 24.0
None, 0.0, 2019-05-27 00:00:00, 11.1, 25.6
None, 0.0, 2019-05-28 00:00:00, 11.2, 18.0
None, 0.0, 2019-05-29 00:00:00, 11.3, 18.7
None, 0.0, 2019-05-30 00:00:00, 11.1, 23.4
None, 0.0, 2019-05-31 00:00:00, 11.8, 24.6
None, 0.2, 2019-07-01 00:00:00, 11.6, 25.1
None, 4.4, 2019-07-02 00:00:00, 13.0, 17.2
None, 0.0, 2019-07-03 00:00:00, 13.8, 18.2
None, 0.0, 2019-07-04 00:00:00, 14.4, 18.1
None, 0.0, 2019-07-05 00:00:00, 13.6, 18.1
None, 0.0, 2019-07-06 00:00:00, 13.9, 18.5
None, 8.3, 2019-07-07 00:00:00, 13.3, 15.0
None, 0.0, 2019-07-08 00:00:00, 12.6, 22.2
None, 3.1, 2019-07-09 00:00:00, 12.0, 26.2
None, 10.1, 2019-07-10 00:00:00, 15.3, 19.3
None, 0.0, 2019-07-11 00:00:00, 13.2, 21.6
None, 0.0, 2019-07-12 00:00:00, 12.8, 25.2
None, 0.0, 2019-07-13 00:00:00, 13.6, 23.3
None, 3.4, 2019-07-14 00:00:00, 13.1, 23.7
None, 0.0, 2019-07-15 00:00:00, 13.2, 23.6
None, 0.0, 2019-07-16 00:00:00, 13.2, 24.3
None, 31.9, 2019-07-17 00:00:00, 14.0, 17.6
None, 0.0, 2019-07-18 00:00:00, 12.0, 20.2
None, 0.0, 2019-07-19 00:00:00, 10.9, 21.8
None, 0.0, 2019-07-20 00:00:00, 9.8, 26.3
None, 0.0, 2019-07-21 00:00:00, 12.3, 31.3
None, 0.0, 2019-07-22 00:00:00, 13.4, 26.6
None, 0.0, 2019-07-23 00:00:00, 12.6, 23.7
None, 2.8, 2019-07-24 00:00:00, 12.8, 19.9
None, 0.0, 2019-07-25 00:00:00, 12.1, 26.7
None, 0.0, 2019-07-26 00:00:00, 13.9, 28.5
None, 27.5, 2019-07-27 00:00:00, 13.1, 22.7
None, 0.0, 2019-07-28 00:00:00, 12.0, 25.4
None, 0.0, 2019-07-29 00:00:00, 12.7, 25.7
None, 0.0, 2019-07-30 00:00:00, 14.1, 23.0
None, 0.0, 2019-07-31 00:00:00, 15.1, 25.8
None, 2.1, 2019-08-01 00:00:00, 14.6, 25.2
None, 6.2, 2019-08-02 00:00:00, 14.5, 25.5
None, 0.2, 2019-08-03 00:00:00, 13.0, 25.9
None, 0.0, 2019-08-04 00:00:00, 13.3, 30.5
None, 0.0, 2019-08-05 00:00:00, 14.3, 30.2
None, 0.0, 2019-08-06 00:00:00, 14.7, 29.1
None, 0.0, 2019-08-07 00:00:00, 14.3, 27.5
None, 0.0, 2019-08-08 00:00:00, 14.6, 23.3
None, 0.0, 2019-08-09 00:00:00, 16.3, 23.7
None, 0.0, 2019-08-10 00:00:00, 16.1, 20.3
None, 3.1, 2019-08-11 00:00:00, 14.8, 19.2
None, 0.0, 2019-08-12 00:00:00, 15.2, 24.7
None, 0.3, 2019-08-13 00:00:00, 13.5, 26.4
None, 0.0, 2019-08-14 00:00:00, 13.5, 23.1
None, 0.0, 2019-08-15 00:00:00, 14.0, 24.9
None, 0.0, 2019-08-16 00:00:00, 13.3, 20.1
None, 0.0, 2019-08-17 00:00:00, 15.4, 20.8
None, 0.0, 2019-08-18 00:00:00, 13.5, 22.8
None, 0.0, 2019-08-19 00:00:00, 13.0, 23.4
None, 0.0, 2019-08-20 00:00:00, 11.1, 26.5
None, 27.1, 2019-08-21 00:00:00, 15.2, 17.1
None, 0.0, 2019-08-22 00:00:00, 13.2, 22.7
None, 0.3, 2019-08-23 00:00:00, 12.5, 20.0
None, 0.0, 2019-08-24 00:00:00, 12.4, 20.2
None, 0.0, 2019-08-25 00:00:00, 12.2, 21.9
None, 0.0, 2019-08-26 00:00:00, 11.0, 24.0
None, 0.0, 2019-08-27 00:00:00, 12.6, 28.3
None, 0.0, 2019-08-28 00:00:00, 14.0, 29.4
None, 0.0, 2019-08-29 00:00:00, 14.5, 27.6
None, 0.0, 2019-08-30 00:00:00, 16.6, 24.9
None, 0.0, 2019-08-31 00:00:00, 16.3, 25.0
None, 0.0, 2019-09-01 00:00:00, 15.1, 24.2
None, 0.0, 2019-09-02 00:00:00, 13.8, 25.1
None, 0.6, 2019-09-03 00:00:00, 14.6, 25.2
None, 0.0, 2019-09-04 00:00:00, 14.1, 24.0
None, 0.0, 2019-09-05 00:00:00, 13.8, 28.1
None, 0.0, 2019-09-06 00:00:00, 14.4, 27.4
None, 14.0, 2019-09-07 00:00:00, 13.1, 22.1
None, 5.2, 2019-09-08 00:00:00, 14.3, 16.6
None, 10.1, 2019-09-09 00:00:00, 14.0, 19.4
None, 1.3, 2019-09-10 00:00:00, 13.7, 20.7
None, 0.0, 2019-09-11 00:00:00, 14.2, 20.6
None, 20.3, 2019-09-12 00:00:00, 14.8, 21.3
None, 18.3, 2019-09-13 00:00:00, 13.9, 16.9
None, 30.4, 2019-09-14 00:00:00, 12.2, 16.3
None, 39.7, 2019-09-15 00:00:00, 12.4, 14.7
None, 10.6, 2019-09-16 00:00:00, 12.1, 17.8
None, 17.2, 2019-09-17 00:00:00, 11.9, 13.0
None, 0.3, 2019-09-18 00:00:00, 11.2, 19.3
None, 0.5, 2019-09-19 00:00:00, 12.0, 15.9
None, 0.0, 2019-09-20 00:00:00, 11.2, 19.6
None, 1.7, 2019-09-21 00:00:00, 12.1, 20.4
None, 23.9, 2019-09-22 00:00:00, 13.3, 15.6
None, 19.4, 2019-09-23 00:00:00, 10.1, 13.3
None, 5.4, 2019-09-24 00:00:00, 10.8, 16.3
None, 4.5, 2019-09-25 00:00:00, 10.2, 16.6
None, 20.7, 2019-09-26 00:00:00, 9.8, 15.0
None, 0.0, 2019-09-27 00:00:00, 7.0, 13.7
None, 0.0, 2019-09-28 00:00:00, 5.2, 16.2
None, 0.0, 2019-09-29 00:00:00, 5.0, 13.5
None, 0.4, 2019-09-30 00:00:00, 4.0, 16.2
None, 0.7, 2019-10-01 00:00:00, 4.4, 15.6
None, 0.0, 2019-10-02 00:00:00, 6.4, 15.3
None, 3.9, 2019-10-03 00:00:00, 9.1, 11.9
None, 9.5, 2019-10-04 00:00:00, 8.9, 10.4
None, 0.0, 2019-10-05 00:00:00, 7.9, 13.9
None, 0.7, 2019-10-06 00:00:00, 6.5, 14.0
None, 24.9, 2019-10-07 00:00:00, 8.1, 13.4
None, 5.8, 2019-10-08 00:00:00, 1.8, 9.3
None, 0.0, 2019-10-09 00:00:00, 0.3, 14.9
None, 0.0, 2019-10-10 00:00:00, -0.2, 12.2
None, 0.0, 2019-10-11 00:00:00, 2.0, 16.0
None, 0.0, 2019-10-12 00:00:00, 4.4, 13.3
None, 0.0, 2019-10-13 00:00:00, 5.7, 12.8
None, 0.0, 2019-10-14 00:00:00, 5.7, 16.2
None, 5.1, 2019-10-15 00:00:00, 6.5, 11.8
None, 31.8, 2019-10-16 00:00:00, 8.7, 11.6
None, 20.4, 2019-10-17 00:00:00, 8.6, 11.7
None, 19.3, 2019-10-18 00:00:00, 7.6, 9.2
None, 4.1, 2019-10-19 00:00:00, 6.7, 8.8
None, 15.2, 2019-10-20 00:00:00, 6.3, 7.9
None, 48.3, 2019-10-21 00:00:00, 7.0, 9.8
None, 0.7, 2019-10-22 00:00:00, 5.5, 12.6
None, 0.0, 2019-10-23 00:00:00, 4.8, 13.6
None, 1.3, 2019-10-24 00:00:00, 7.3, 13.0
None, 10.7, 2019-10-25 00:00:00, 5.5, 15.3
None, 0.0, 2019-10-26 00:00:00, 3.3, 13.7
None, 0.0, 2019-10-27 00:00:00, 1.3, 12.3
None, 0.0, 2019-10-28 00:00:00, 2.2, 11.4
None, 0.0, 2019-10-29 00:00:00, -0.3, 10.0
None, 0.0, 2019-10-30 00:00:00, -1.3, 10.2
None, 0.0, 2019-10-31 00:00:00, 0.8, 11.3
None, 0.0, 2019-11-01 00:00:00, 0.1, 13.1
None, 0.0, 2019-11-02 00:00:00, 1.9, 12.8
None, 0.0, 2019-11-03 00:00:00, 2.2, 11.9
None, 0.0, 2019-11-04 00:00:00, 4.0, 11.9
None, 0.0, 2019-11-05 00:00:00, 3.9, 14.9
None, 0.0, 2019-11-06 00:00:00, 3.6, 14.6
None, 0.0, 2019-11-07 00:00:00, 2.7, 14.0
None, 1.3, 2019-11-08 00:00:00, 3.8, 14.0
None, 3.1, 2019-11-09 00:00:00, 7.4, 9.2
None, 0.0, 2019-11-10 00:00:00, 5.5, 14.4
None, 1.6, 2019-11-11 00:00:00, 4.0, 11.1
None, 16.3, 2019-11-12 00:00:00, 7.2, 8.4
None, 0.3, 2019-11-13 00:00:00, 5.1, 13.7
None, 0.0, 2019-11-14 00:00:00, 5.1, 11.7
None, 20.1, 2019-11-15 00:00:00, 7.4, 10.3
None, 22.1, 2019-11-16 00:00:00, 7.8, 9.4
None, 60.0, 2019-11-17 00:00:00, 8.7, 11.3
None, 12.6, 2019-11-18 00:00:00, 7.8, 9.9
None, 2.4, 2019-11-19 00:00:00, 3.7, 14.7
None, 0.3, 2019-11-20 00:00:00, 1.2, 11.5
None, 0.0, 2019-11-21 00:00:00, 1.1, 12.7
None, 0.0, 2019-11-22 00:00:00, 1.6, 10.0
None, 23.3, 2019-11-23 00:00:00, 3.8, 8.7
None, 0.5, 2019-11-24 00:00:00, 3.2, 9.2
None, 0.0, 2019-11-25 00:00:00, 2.8, 7.6
None, 0.0, 2019-11-26 00:00:00, 2.0, 5.5
None, 0.0, 2019-11-27 00:00:00, 3.5, 5.7
None, 0.0, 2019-11-28 00:00:00, -1.8, 5.5
None, 0.0, 2019-11-29 00:00:00, -4.0, 4.2
None, 0.0, 2019-11-30 00:00:00, -4.0, 2.8
None, 4.1, 2019-12-01 00:00:00, -3.0, 3.6
None, 20.7, 2019-12-02 00:00:00, 1.4, 4.1
None, 25.4, 2019-12-03 00:00:00, 4.0, 7.8
None, 21.0, 2019-12-04 00:00:00, 4.7, 7.8
None, 0.2, 2019-12-05 00:00:00, 2.4, 6.2
None, 4.3, 2019-12-06 00:00:00, 5.7, 7.9
None, 10.3, 2019-12-07 00:00:00, 6.4, 8.1
None, 0.0, 2019-12-08 00:00:00, 5.0, 9.1
None, 0.7, 2019-12-09 00:00:00, 2.7, 9.2
None, 4.3, 2019-12-10 00:00:00, 0.8, 4.8
None, 23.4, 2019-12-11 00:00:00, 3.9, 6.5
None, 38.8, 2019-12-12 00:00:00, 3.6, 7.9
None, 36.6, 2019-12-13 00:00:00, 1.5, 6.0
None, 1.1, 2019-12-14 00:00:00, 2.2, 5.0
None, 1.0, 2019-12-15 00:00:00, 1.9, 4.4
None, 13.1, 2019-12-16 00:00:00, 3.9, 4.0
None, 3.3, 2019-12-17 00:00:00, 3.3, 6.3
None, 19.2, 2019-12-18 00:00:00, 3.2, 6.1
None, 20.7, 2019-12-19 00:00:00, 4.5, 7.6
None, 43.6, 2019-12-20 00:00:00, 2.9, 7.8
None, 8.2, 2019-12-21 00:00:00, 2.1, 4.5
None, 0.0, 2019-12-22 00:00:00, 1.4, 10.6
None, 0.0, 2019-12-23 00:00:00, 1.4, 6.7
None, 0.0, 2019-12-24 00:00:00, 1.7, 4.7
None, 0.0, 2019-12-25 00:00:00, 0.5, 5.3
None, 3.1, 2019-12-26 00:00:00, -0.3, 6.3
None, 9.2, 2019-12-27 00:00:00, 0.9, 2.9
None, 2.0, 2019-12-28 00:00:00, 2.8, 4.8
None, 1.9, 2019-12-29 00:00:00, 4.6, 10.0
None, 19.5, 2019-12-30 00:00:00, 6.0, 6.8
None, 78.9, 2019-12-31 00:00:00, 4.8, 10.1
