station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2019-02-08 00:00:00, -10.8, -3.5
None, 0.0, 2019-02-09 00:00:00, -16.9, -5.2
None, 0.0, 2019-02-10 00:00:00, -21.3, -3.8
None, 2.8, 2019-02-11 00:00:00, -12.7, -4.2
None, 7.0, 2019-02-12 00:00:00, -10.4, -6.0
None, 0.5, 2019-02-13 00:00:00, -14.4, -2.9
None, 0.0, 2019-02-14 00:00:00, -18.2, -2.4
None, 3.0, 2019-02-15 00:00:00, -6.2, -0.7
None, 1.4, 2019-02-16 00:00:00, -3.6, 0.7
None, 0.1, 2019-02-17 00:00:00, -11.1, 1.2
None, 0.0, 2019-02-18 00:00:00, -13.0, -1.9
None, 0.9, 2019-02-19 00:00:00, -10.4, -5.0
None, 0.0, 2019-02-20 00:00:00, -11.3, -1.7
None, 0.0, 2019-02-21 00:00:00, -15.3, -2.6
None, 3.2, 2019-02-22 00:00:00, -11.3, -2.2
None, 0.6, 2019-02-23 00:00:00, -5.5, 0.9
None, 0.0, 2019-02-24 00:00:00, -8.5, 3.4
None, 0.0, 2019-02-25 00:00:00, -14.2, 1.1
None, 0.0, 2019-02-26 00:00:00, -14.5, 0.0
None, 0.0, 2019-02-27 00:00:00, -19.2, -2.6
None, 1.5, 2019-02-28 00:00:00, -12.6, -2.5
None, 0.0, 2019-03-01 00:00:00, -4.9, 0.4
None, 0.0, 2019-03-02 00:00:00, -15.8, -0.9
None, 0.0, 2019-03-03 00:00:00, -20.9, -2.7
None, 0.0, 2019-03-04 00:00:00, -21.4, -0.3
None, 0.0, 2019-03-05 00:00:00, -18.9, 4.2
None, 0.1, 2019-03-06 00:00:00, -11.7, 4.7
None, 4.4, 2019-03-07 00:00:00, -2.1, 2.4
None, 0.0, 2019-03-08 00:00:00, -2.5, 3.3
None, 0.0, 2019-03-09 00:00:00, -5.4, 2.3
None, 0.0, 2019-03-10 00:00:00, -9.8, 5.1
None, 9.0, 2019-03-11 00:00:00, -7.5, 1.4
None, 3.7, 2019-03-12 00:00:00, -2.1, 3.1
None, 0.1, 2019-03-13 00:00:00, -4.8, 6.2
None, 0.0, 2019-03-14 00:00:00, -8.3, 4.7
None, 0.6, 2019-03-15 00:00:00, -2.1, 8.3
None, 0.0, 2019-03-16 00:00:00, -2.1, 7.2
None, 0.0, 2019-03-17 00:00:00, -4.5, 13.8
None, 0.0, 2019-03-18 00:00:00, -4.8, 12.5
None, 0.0, 2019-03-19 00:00:00, -4.8, 13.9
None, 0.2, 2019-03-20 00:00:00, -4.4, 16.4
None, 0.0, 2019-03-21 00:00:00, -3.9, 15.1
None, 0.0, 2019-03-22 00:00:00, -3.6, 14.3
None, 0.0, 2019-03-23 00:00:00, -3.0, 13.2
None, 0.2, 2019-03-24 00:00:00, -2.4, 15.7
None, 1.3, 2019-03-25 00:00:00, 0.1, 9.9
None, 4.0, 2019-03-26 00:00:00, 0.7, 5.8
None, 0.0, 2019-03-27 00:00:00, 0.3, 14.6
None, 0.0, 2019-03-28 00:00:00, -2.1, 15.9
None, 0.0, 2019-03-29 00:00:00, -2.0, 17.0
None, 0.0, 2019-03-30 00:00:00, -3.5, 16.5
None, 0.0, 2019-03-31 00:00:00, -0.8, 11.4
None, 0.0, 2019-04-01 00:00:00, -1.6, 15.7
None, 0.0, 2019-04-02 00:00:00, -3.6, 17.1
None, 3.7, 2019-04-03 00:00:00, -2.7, 9.9
None, 0.1, 2019-04-04 00:00:00, 1.6, 10.1
None, 0.8, 2019-04-05 00:00:00, 0.0, 10.6
None, 2.7, 2019-04-06 00:00:00, 2.1, 9.1
None, 5.7, 2019-04-07 00:00:00, 1.3, 7.5
None, 0.0, 2019-04-08 00:00:00, 0.4, 14.8
None, 1.1, 2019-04-09 00:00:00, -1.0, 14.3
None, 0.0, 2019-04-10 00:00:00, 0.2, 12.4
None, 0.3, 2019-04-11 00:00:00, -1.1, 11.6
None, 0.0, 2019-04-12 00:00:00, -2.4, 11.2
None, 2.6, 2019-04-13 00:00:00, -0.7, 5.8
None, 0.8, 2019-04-14 00:00:00, 0.5, 9.1
None, 1.1, 2019-04-15 00:00:00, 0.5, 8.9
None, 0.0, 2019-04-16 00:00:00, -1.8, 12.6
None, 1.7, 2019-04-17 00:00:00, 1.6, 11.6
None, 13.9, 2019-04-18 00:00:00, 1.2, 9.9
None, 12.1, 2019-04-19 00:00:00, 4.0, 8.9
None, 0.0, 2019-04-20 00:00:00, 0.4, 16.0
None, 0.0, 2019-04-21 00:00:00, -1.7, 19.8
None, 0.0, 2019-04-22 00:00:00, -1.0, 11.8
None, 7.5, 2019-04-23 00:00:00, 4.0, 13.0
None, 0.0, 2019-04-24 00:00:00, -0.8, 14.6
None, 0.0, 2019-04-25 00:00:00, -2.2, 15.5
None, 0.0, 2019-04-26 00:00:00, 1.2, 17.7
None, 0.0, 2019-04-27 00:00:00, 3.2, 9.8
None, 0.0, 2019-04-28 00:00:00, -0.9, 14.9
None, 0.6, 2019-04-29 00:00:00, -2.2, 13.6
None, 0.0, 2019-04-30 00:00:00, -2.7, 13.4
None, 6.9, 2019-05-01 00:00:00, 2.2, 7.3
None, 5.7, 2019-05-02 00:00:00, 2.5, 13.3
None, 0.2, 2019-05-03 00:00:00, 4.3, 16.1
None, 0.0, 2019-05-04 00:00:00, 4.9, 15.0
None, 0.0, 2019-05-05 00:00:00, 1.2, 18.5
None, 0.0, 2019-05-06 00:00:00, 0.2, 20.4
None, 0.0, 2019-05-07 00:00:00, 1.9, 21.5
None, 0.0, 2019-05-08 00:00:00, 0.7, 23.0
None, 0.0, 2019-05-09 00:00:00, 1.9, 23.7
None, 0.0, 2019-05-10 00:00:00, 4.1, 26.6
None, 0.0, 2019-05-11 00:00:00, 3.3, 24.9
None, 0.0, 2019-05-12 00:00:00, 5.2, 27.0
None, 0.1, 2019-05-13 00:00:00, 9.1, 23.2
None, 1.4, 2019-05-14 00:00:00, 5.8, 19.6
None, 0.5, 2019-05-15 00:00:00, 8.0, 22.2
None, 0.0, 2019-05-16 00:00:00, 8.3, 18.7
None, 8.0, 2019-05-17 00:00:00, 8.9, 15.0
None, 3.1, 2019-05-18 00:00:00, 7.6, 12.4
None, 0.0, 2019-05-19 00:00:00, 4.7, 16.6
None, 0.0, 2019-05-20 00:00:00, 1.1, 17.1
None, 0.0, 2019-05-21 00:00:00, 6.2, 16.1
None, 0.0, 2019-05-22 00:00:00, 7.4, 24.1
None, 0.0, 2019-05-23 00:00:00, 6.2, 23.3
None, 0.0, 2019-05-24 00:00:00, 5.9, 22.4
None, 16.7, 2019-05-25 00:00:00, 8.7, 19.7
None, 0.0, 2019-05-26 00:00:00, 6.2, 24.9
None, 0.0, 2019-05-27 00:00:00, 3.1, 27.7
None, 0.0, 2019-05-28 00:00:00, 4.0, 29.8
None, 0.0, 2019-05-29 00:00:00, 5.2, 28.9
None, 0.0, 2019-05-30 00:00:00, 7.6, 24.1
None, 0.4, 2019-05-31 00:00:00, 10.1, 29.1
None, 0.5, 2019-07-01 00:00:00, 6.2, 24.9
None, 4.2, 2019-07-02 00:00:00, 11.2, 21.1
None, 0.7, 2019-07-03 00:00:00, 8.9, 23.9
None, 14.4, 2019-07-04 00:00:00, 11.9, 14.4
None, 13.4, 2019-07-05 00:00:00, 10.4, 16.5
None, 7.8, 2019-07-06 00:00:00, 10.3, 19.2
None, 0.0, 2019-07-07 00:00:00, 7.6, 19.3
None, 0.0, 2019-07-08 00:00:00, 9.5, 26.1
None, 0.0, 2019-07-09 00:00:00, 7.4, 23.9
None, 7.5, 2019-07-10 00:00:00, 12.2, 17.5
None, 0.0, 2019-07-11 00:00:00, 12.8, 23.3
None, 3.0, 2019-07-12 00:00:00, 12.3, 25.1
None, 7.4, 2019-07-13 00:00:00, 12.1, 23.0
None, 3.3, 2019-07-14 00:00:00, 10.4, 18.5
None, 1.1, 2019-07-15 00:00:00, 8.4, 17.9
None, 2.6, 2019-07-16 00:00:00, 11.1, 20.0
None, 21.1, 2019-07-17 00:00:00, 10.6, 15.8
None, 4.6, 2019-07-18 00:00:00, 8.9, 14.9
None, 0.2, 2019-07-19 00:00:00, 7.5, 15.7
None, 0.0, 2019-07-20 00:00:00, 8.3, 17.2
None, 3.2, 2019-07-21 00:00:00, 6.1, 25.9
None, 0.0, 2019-07-22 00:00:00, 8.3, 26.0
None, 1.9, 2019-07-23 00:00:00, 11.4, 30.8
None, 6.0, 2019-07-24 00:00:00, 11.2, 19.5
None, 0.4, 2019-07-25 00:00:00, 10.1, 23.6
None, 0.0, 2019-07-26 00:00:00, 8.8, 28.6
None, 2.2, 2019-07-27 00:00:00, 10.7, 23.2
None, 0.0, 2019-07-28 00:00:00, 7.5, 24.9
None, 0.0, 2019-07-29 00:00:00, 7.8, 27.1
None, 0.0, 2019-07-30 00:00:00, 10.2, 28.0
None, 0.0, 2019-07-31 00:00:00, 9.0, 25.9
None, 0.0, 2019-08-01 00:00:00, 9.8, 28.5
None, 0.0, 2019-08-02 00:00:00, 9.2, 25.0
None, 0.0, 2019-08-03 00:00:00, 9.3, 24.6
None, 0.0, 2019-08-04 00:00:00, 6.7, 27.3
None, 0.0, 2019-08-05 00:00:00, 7.5, 28.3
None, 0.0, 2019-08-06 00:00:00, 9.3, 28.9
None, 0.0, 2019-08-07 00:00:00, 10.7, 29.3
None, 0.0, 2019-08-08 00:00:00, 8.7, 33.0
None, 0.0, 2019-08-09 00:00:00, 8.9, 27.5
None, 2.8, 2019-08-10 00:00:00, 12.0, 19.5
None, 10.5, 2019-08-11 00:00:00, 11.9, 21.0
None, 0.2, 2019-08-12 00:00:00, 13.9, 23.5
None, 0.0, 2019-08-13 00:00:00, 11.2, 26.5
None, 0.0, 2019-08-14 00:00:00, 10.6, 20.6
None, 0.0, 2019-08-15 00:00:00, 7.2, 20.9
None, 1.8, 2019-08-16 00:00:00, 10.9, 21.0
None, 1.3, 2019-08-17 00:00:00, 7.4, 19.7
None, 0.0, 2019-08-18 00:00:00, 11.0, 24.5
None, 0.0, 2019-08-19 00:00:00, 9.0, 27.6
None, 0.0, 2019-08-20 00:00:00, 7.0, 28.5
None, 0.2, 2019-08-21 00:00:00, 9.6, 26.6
None, 0.0, 2019-08-22 00:00:00, 9.4, 27.8
None, 4.5, 2019-08-23 00:00:00, 7.3, 18.3
None, 1.3, 2019-08-24 00:00:00, 12.4, 19.4
None, 0.2, 2019-08-25 00:00:00, 8.7, 20.3
None, 0.0, 2019-08-26 00:00:00, 5.4, 22.4
None, 0.0, 2019-08-27 00:00:00, 4.0, 24.7
None, 0.0, 2019-08-28 00:00:00, 7.2, 25.7
None, 0.0, 2019-08-29 00:00:00, 7.7, 26.9
None, 0.0, 2019-08-30 00:00:00, 9.1, 23.4
None, 16.0, 2019-08-31 00:00:00, 11.7, 18.8
None, 3.2, 2019-09-01 00:00:00, 12.3, 23.9
None, 0.0, 2019-09-02 00:00:00, 9.3, 24.6
None, 3.1, 2019-09-03 00:00:00, 6.5, 25.4
None, 0.8, 2019-09-04 00:00:00, 10.1, 22.2
None, 0.0, 2019-09-05 00:00:00, 7.6, 26.2
None, 0.0, 2019-09-06 00:00:00, 9.5, 18.2
None, 0.0, 2019-09-07 00:00:00, 9.9, 23.1
None, 5.4, 2019-09-08 00:00:00, 9.6, 20.9
None, 28.2, 2019-09-09 00:00:00, 12.1, 15.1
None, 14.5, 2019-09-10 00:00:00, 10.9, 14.6
None, 0.2, 2019-09-11 00:00:00, 10.3, 16.2
None, 0.0, 2019-09-12 00:00:00, 10.8, 17.0
None, 11.6, 2019-09-13 00:00:00, 11.1, 15.6
None, 6.9, 2019-09-14 00:00:00, 10.9, 14.3
None, 22.1, 2019-09-15 00:00:00, 10.9, 13.1
None, 2.5, 2019-09-16 00:00:00, 11.1, 13.8
None, 2.1, 2019-09-17 00:00:00, 9.7, 13.9
None, 0.1, 2019-09-18 00:00:00, 7.2, 15.0
None, 0.0, 2019-09-19 00:00:00, 7.1, 18.6
None, 0.8, 2019-09-20 00:00:00, 8.3, 16.8
None, 0.0, 2019-09-21 00:00:00, 7.1, 15.3
None, 3.4, 2019-09-22 00:00:00, 9.5, 17.6
None, 5.6, 2019-09-23 00:00:00, 9.8, 14.2
None, 14.5, 2019-09-24 00:00:00, 7.0, 13.6
None, 3.3, 2019-09-25 00:00:00, 7.0, 14.4
None, 13.2, 2019-09-26 00:00:00, 2.4, 13.1
None, 0.0, 2019-09-27 00:00:00, 0.9, 9.3
None, 0.0, 2019-09-28 00:00:00, 3.2, 8.9
None, 0.0, 2019-09-29 00:00:00, 2.7, 7.9
None, 0.0, 2019-09-30 00:00:00, 2.9, 8.2
None, 0.0, 2019-10-01 00:00:00, 1.3, 12.8
None, 0.0, 2019-10-02 00:00:00, 1.8, 8.4
None, 0.6, 2019-10-03 00:00:00, 4.3, 8.9
None, 0.1, 2019-10-04 00:00:00, 4.1, 9.5
None, 0.5, 2019-10-05 00:00:00, 5.3, 11.5
None, 0.0, 2019-10-06 00:00:00, 3.2, 13.9
None, 11.9, 2019-10-07 00:00:00, 3.6, 9.2
None, 3.2, 2019-10-08 00:00:00, 0.5, 8.3
None, 0.0, 2019-10-09 00:00:00, -2.5, 6.8
None, 0.0, 2019-10-10 00:00:00, -3.9, 8.3
None, 0.0, 2019-10-11 00:00:00, -3.9, 8.8
None, 0.0, 2019-10-12 00:00:00, -3.5, 8.0
None, 2.8, 2019-10-13 00:00:00, 0.7, 5.6
None, 0.0, 2019-10-14 00:00:00, 0.3, 8.7
None, 0.0, 2019-10-15 00:00:00, 0.8, 7.5
None, 6.0, 2019-10-16 00:00:00, 3.5, 7.5
None, 8.0, 2019-10-17 00:00:00, 5.6, 8.6
None, 3.6, 2019-10-18 00:00:00, 5.2, 7.7
None, 1.8, 2019-10-19 00:00:00, -0.3, 11.0
None, 2.5, 2019-10-20 00:00:00, -0.3, 5.3
None, 0.8, 2019-10-21 00:00:00, 3.8, 7.1
None, 7.6, 2019-10-22 00:00:00, 3.0, 6.8
None, 0.0, 2019-10-23 00:00:00, 0.2, 9.5
None, 0.3, 2019-10-24 00:00:00, 0.5, 5.0
None, 10.1, 2019-10-25 00:00:00, 2.8, 8.0
None, 0.0, 2019-10-26 00:00:00, -0.2, 10.1
None, 0.0, 2019-10-27 00:00:00, -2.4, 5.3
None, 0.0, 2019-10-28 00:00:00, -5.7, 4.1
None, 0.0, 2019-10-29 00:00:00, -8.3, 1.2
None, 0.0, 2019-10-30 00:00:00, -7.9, 2.0
None, 0.0, 2019-10-31 00:00:00, -5.3, 4.9
None, 0.0, 2019-11-01 00:00:00, -7.1, 3.5
None, 0.6, 2019-11-02 00:00:00, -0.1, 4.7
None, 0.3, 2019-11-03 00:00:00, 0.0, 4.4
None, 1.2, 2019-11-04 00:00:00, 0.4, 4.7
None, 0.1, 2019-11-05 00:00:00, 0.8, 6.1
None, 0.0, 2019-11-06 00:00:00, -2.4, 8.9
None, 0.0, 2019-11-07 00:00:00, -3.5, 6.4
None, 1.4, 2019-11-08 00:00:00, 0.0, 3.5
None, 8.3, 2019-11-09 00:00:00, 1.4, 4.7
None, 4.4, 2019-11-10 00:00:00, -2.0, 6.3
None, 0.0, 2019-11-11 00:00:00, -3.3, 2.5
None, 8.6, 2019-11-12 00:00:00, -0.9, 0.6
None, 0.4, 2019-11-13 00:00:00, -0.7, 5.1
None, 0.0, 2019-11-14 00:00:00, -0.6, 4.0
None, 9.7, 2019-11-15 00:00:00, 0.2, 1.3
None, 1.3, 2019-11-16 00:00:00, 1.1, 3.1
None, 17.9, 2019-11-17 00:00:00, 0.5, 2.9
None, 2.1, 2019-11-18 00:00:00, 2.6, 5.3
None, 5.6, 2019-11-19 00:00:00, 2.1, 5.6
None, 0.0, 2019-11-20 00:00:00, -3.0, 7.4
None, 0.0, 2019-11-21 00:00:00, -4.7, 4.8
None, 0.0, 2019-11-22 00:00:00, -5.2, 0.5
None, 13.9, 2019-11-23 00:00:00, -0.5, 0.7
None, 3.5, 2019-11-24 00:00:00, 0.0, 2.2
None, 0.1, 2019-11-25 00:00:00, -1.9, 4.9
None, 0.0, 2019-11-26 00:00:00, -5.2, 0.3
None, 0.0, 2019-11-27 00:00:00, -5.3, -0.3
None, 0.0, 2019-11-28 00:00:00, -9.9, -1.5
None, 0.0, 2019-11-29 00:00:00, -12.2, -2.3
None, 0.0, 2019-11-30 00:00:00, -11.8, -1.1
None, 0.9, 2019-12-01 00:00:00, -8.1, -2.1
None, 3.9, 2019-12-02 00:00:00, -4.1, -1.4
None, 20.9, 2019-12-03 00:00:00, -2.1, 0.3
None, 9.1, 2019-12-04 00:00:00, -0.1, 1.4
None, 0.0, 2019-12-05 00:00:00, -2.4, 1.9
None, 17.0, 2019-12-06 00:00:00, -2.5, 0.1
None, 6.2, 2019-12-07 00:00:00, 0.1, 0.8
None, 1.1, 2019-12-08 00:00:00, -3.3, 4.5
None, 0.0, 2019-12-09 00:00:00, -6.2, -2.4
None, 0.2, 2019-12-10 00:00:00, -5.8, -0.6
None, 1.1, 2019-12-11 00:00:00, -4.2, -2.0
None, 5.0, 2019-12-12 00:00:00, -2.2, 0.2
None, 2.5, 2019-12-13 00:00:00, 0.1, 1.5
None, 2.0, 2019-12-14 00:00:00, 0.1, 1.8
None, 0.4, 2019-12-15 00:00:00, -3.2, 0.1
None, 2.8, 2019-12-16 00:00:00, -3.9, -1.3
None, 14.4, 2019-12-17 00:00:00, -2.6, -0.9
None, 5.5, 2019-12-18 00:00:00, -1.3, 0.6
None, 7.1, 2019-12-19 00:00:00, -1.4, 0.2
None, 28.9, 2019-12-20 00:00:00, -0.9, 0.2
None, 17.7, 2019-12-21 00:00:00, 0.2, 2.7
None, 0.9, 2019-12-22 00:00:00, 0.1, 3.2
None, 1.2, 2019-12-23 00:00:00, -0.9, 1.3
None, 0.1, 2019-12-24 00:00:00, -1.5, 0.0
None, 0.0, 2019-12-25 00:00:00, -4.5, 2.3
None, 0.0, 2019-12-26 00:00:00, -5.4, -3.4
None, 0.4, 2019-12-27 00:00:00, -5.6, -2.3
None, 0.0, 2019-12-28 00:00:00, -5.7, -1.8
None, 0.0, 2019-12-29 00:00:00, -4.3, -0.2
None, 4.5, 2019-12-30 00:00:00, -2.8, -1.3
None, 24.6, 2019-12-31 00:00:00, -1.9, -0.9
