WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,94.2,2016-07-03 04:00:00,9.7,27
None, None, None,93.0,2016-07-03 05:00:00,9.36,27
None, None, None,94.5,2016-07-03 06:00:00,9.78,27
None, None, None,88.7,2016-07-03 07:00:00,10.41,27
None, None, None,83.2,2016-07-03 08:00:00,11.31,27
None, None, None,76.89,2016-07-03 09:00:00,11.76,27
None, None, None,72.49,2016-07-03 10:00:00,12.23,27
None, None, None,64.74,2016-07-03 11:00:00,13.12,27
None, None, None,74.83,2016-07-03 12:00:00,11.2,27
None, None, None,79.03,2016-07-03 13:00:00,12.23,27
None, None, None,75.48,2016-07-03 14:00:00,12.22,27
None, None, None,80.7,2016-07-03 15:00:00,11.68,27
None, None, None,70.76,2016-07-03 16:00:00,14.01,27
None, None, None,64.95,2016-07-03 17:00:00,14.39,27
None, None, None,61.3,2016-07-03 18:00:00,14.48,27
None, None, None,67.45,2016-07-03 19:00:00,13.45,27
None, None, None,83.1,2016-07-03 20:00:00,11.56,27
None, None, None,92.7,2016-07-03 21:00:00,10.37,27
None, None, None,94.1,2016-07-03 22:00:00,10.03,27
None, None, None,93.3,2016-07-03 23:00:00,10.37,27
None, None, None,89.8,2016-07-04 00:00:00,10.55,27
None, None, None,89.8,2016-07-04 01:00:00,10.11,27
None, None, None,91.6,2016-07-04 02:00:00,9.74,27
None, None, None,92.2,2016-07-04 03:00:00,9.43,27
None, None, None,92.2,2016-07-04 04:00:00,9.28,27
None, None, None,92.6,2016-07-04 05:00:00,9.1,27
None, None, None,92.0,2016-07-04 06:00:00,9.09,27
None, None, None,92.5,2016-07-04 07:00:00,9.17,27
None, None, None,92.1,2016-07-04 08:00:00,9.52,27
None, None, None,89.9,2016-07-04 09:00:00,9.77,27
None, None, None,86.7,2016-07-04 10:00:00,10.03,27
None, None, None,87.3,2016-07-04 11:00:00,9.94,27
None, None, None,90.5,2016-07-04 12:00:00,9.69,27
None, None, None,89.6,2016-07-04 13:00:00,9.83,27
None, None, None,89.5,2016-07-04 14:00:00,10.0,27
None, None, None,90.6,2016-07-04 15:00:00,10.02,27
None, None, None,91.1,2016-07-04 16:00:00,10.15,27
None, None, None,92.4,2016-07-04 17:00:00,10.07,27
None, None, None,93.2,2016-07-04 18:00:00,10.12,27
None, None, None,94.0,2016-07-04 19:00:00,10.13,27
None, None, None,95.2,2016-07-04 20:00:00,10.08,27
None, None, None,96.0,2016-07-04 21:00:00,10.1,27
None, None, None,95.5,2016-07-04 22:00:00,10.26,27
None, None, None,95.7,2016-07-04 23:00:00,10.21,27
None, None, None,96.2,2016-07-05 00:00:00,10.24,27
None, None, None,95.7,2016-07-05 01:00:00,10.27,27
None, None, None,96.0,2016-07-05 02:00:00,10.18,27
None, None, None,96.4,2016-07-05 03:00:00,9.97,27
None, None, None,96.1,2016-07-05 04:00:00,9.96,27
None, None, None,96.5,2016-07-05 05:00:00,9.9,27
None, None, None,96.9,2016-07-05 06:00:00,9.81,27
None, None, None,96.4,2016-07-05 07:00:00,9.89,27
None, None, None,94.7,2016-07-05 08:00:00,9.96,27
None, None, None,94.0,2016-07-05 09:00:00,10.22,27
None, None, None,91.7,2016-07-05 10:00:00,10.85,27
None, None, None,91.7,2016-07-05 11:00:00,11.32,27
None, None, None,85.7,2016-07-05 12:00:00,12.8,27
None, None, None,85.9,2016-07-05 13:00:00,13.36,27
None, None, None,77.64,2016-07-05 14:00:00,15.12,27
None, None, None,67.98,2016-07-05 15:00:00,16.74,27
None, None, None,64.98,2016-07-05 16:00:00,17.0,27
None, None, None,64.16,2016-07-05 17:00:00,17.61,27
None, None, None,59.28,2016-07-05 18:00:00,18.34,27
None, None, None,59.33,2016-07-05 19:00:00,18.21,27
None, None, None,69.6,2016-07-05 20:00:00,16.75,27
None, None, None,86.7,2016-07-05 21:00:00,14.0,27
None, None, None,92.7,2016-07-05 22:00:00,12.18,27
None, None, None,94.1,2016-07-05 23:00:00,10.94,27
None, None, None,95.6,2016-07-06 00:00:00,10.46,27
None, None, None,95.9,2016-07-06 01:00:00,9.73,27
None, None, None,96.0,2016-07-06 02:00:00,9.04,27
None, None, None,95.8,2016-07-06 03:00:00,9.12,27
None, None, None,95.6,2016-07-06 04:00:00,9.3,27
None, None, None,95.5,2016-07-06 05:00:00,8.85,27
None, None, None,96.3,2016-07-06 06:00:00,9.46,27
None, None, None,96.7,2016-07-06 07:00:00,10.31,27
None, None, None,86.2,2016-07-06 08:00:00,13.55,27
None, None, None,72.03,2016-07-06 09:00:00,16.11,27
None, None, None,65.16,2016-07-06 10:00:00,17.15,27
None, None, None,64.4,2016-07-06 11:00:00,17.6,27
None, None, None,58.41,2016-07-06 12:00:00,18.89,27
None, None, None,52.74,2016-07-06 13:00:00,19.91,27
None, None, None,51.63,2016-07-06 14:00:00,19.98,27
None, None, None,59.09,2016-07-06 15:00:00,18.45,27
None, None, None,52.63,2016-07-06 16:00:00,19.9,27
None, None, None,48.19,2016-07-06 17:00:00,20.73,27
None, None, None,52.26,2016-07-06 18:00:00,20.23,27
None, None, None,65.13,2016-07-06 19:00:00,18.93,27
None, None, None,56.59,2016-07-06 20:00:00,19.13,27
None, None, None,61.62,2016-07-06 21:00:00,17.13,27
None, None, None,72.37,2016-07-06 22:00:00,14.77,27
None, None, None,79.66,2016-07-06 23:00:00,13.86,27
None, None, None,89.1,2016-07-07 00:00:00,12.4,27
None, None, None,89.8,2016-07-07 01:00:00,12.21,27
None, None, None,93.4,2016-07-07 02:00:00,11.04,27
None, None, None,95.5,2016-07-07 03:00:00,10.19,27
None, None, None,96.2,2016-07-07 04:00:00,9.22,27
None, None, None,96.9,2016-07-07 05:00:00,9.45,27
None, None, None,96.8,2016-07-07 06:00:00,10.51,27
None, None, None,95.4,2016-07-07 07:00:00,11.17,27
None, None, None,92.7,2016-07-07 08:00:00,11.89,27
None, None, None,90.2,2016-07-07 09:00:00,12.81,27
None, None, None,83.3,2016-07-07 10:00:00,14.74,27
None, None, None,71.74,2016-07-07 11:00:00,16.98,27
None, None, None,58.57,2016-07-07 12:00:00,18.95,27
None, None, None,54.52,2016-07-07 13:00:00,20.84,27
None, None, None,49.63,2016-07-07 14:00:00,21.52,27
None, None, None,54.55,2016-07-07 15:00:00,20.78,27
None, None, None,83.3,2016-07-07 16:00:00,14.91,27
None, None, None,76.39,2016-07-07 17:00:00,16.61,27
None, None, None,72.09,2016-07-07 18:00:00,17.3,27
None, None, None,79.29,2016-07-07 19:00:00,17.05,27
None, None, None,80.4,2016-07-07 20:00:00,16.64,27
None, None, None,83.9,2016-07-07 21:00:00,15.63,27
None, None, None,90.9,2016-07-07 22:00:00,14.69,27
None, None, None,94.5,2016-07-07 23:00:00,14.14,27
