WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,86.6,2016-07-04 15:00:00,10.36,27
None, None, None,87.6,2016-07-04 16:00:00,10.25,27
None, None, None,88.9,2016-07-04 17:00:00,10.27,27
None, None, None,88.6,2016-07-04 18:00:00,10.31,27
None, None, None,88.8,2016-07-04 19:00:00,10.32,27
None, None, None,88.1,2016-07-04 20:00:00,10.45,27
None, None, None,87.7,2016-07-04 21:00:00,10.48,27
None, None, None,89.8,2016-07-04 22:00:00,10.24,27
None, None, None,93.2,2016-07-04 23:00:00,9.8,27
None, None, None,89.9,2016-07-05 00:00:00,10.16,27
None, None, None,93.7,2016-07-05 01:00:00,9.69,27
None, None, None,94.5,2016-07-05 02:00:00,9.55,27
None, None, None,89.6,2016-07-05 03:00:00,10.0,27
None, None, None,93.7,2016-07-05 04:00:00,9.49,27
None, None, None,95.1,2016-07-05 05:00:00,9.4,27
None, None, None,94.7,2016-07-05 06:00:00,9.63,27
None, None, None,85.9,2016-07-05 07:00:00,10.84,27
None, None, None,80.6,2016-07-05 08:00:00,11.28,27
None, None, None,78.29,2016-07-05 09:00:00,11.76,27
None, None, None,75.17,2016-07-05 10:00:00,12.45,27
None, None, None,70.79,2016-07-05 11:00:00,12.88,27
None, None, None,70.76,2016-07-05 12:00:00,13.15,27
None, None, None,71.05,2016-07-05 13:00:00,13.61,27
None, None, None,70.21,2016-07-05 14:00:00,14.29,27
None, None, None,70.02,2016-07-05 15:00:00,14.5,27
None, None, None,69.08,2016-07-05 16:00:00,14.76,27
None, None, None,68.89,2016-07-05 17:00:00,15.05,27
None, None, None,67.73,2016-07-05 18:00:00,15.45,27
None, None, None,68.39,2016-07-05 19:00:00,15.55,27
None, None, None,73.75,2016-07-05 20:00:00,14.64,27
None, None, None,85.2,2016-07-05 21:00:00,12.53,27
None, None, None,90.6,2016-07-05 22:00:00,11.04,27
None, None, None,92.7,2016-07-05 23:00:00,10.27,27
None, None, None,94.1,2016-07-06 00:00:00,9.77,27
None, None, None,95.5,2016-07-06 01:00:00,9.14,27
None, None, None,95.6,2016-07-06 02:00:00,8.9,27
None, None, None,95.3,2016-07-06 03:00:00,8.78,27
None, None, None,94.8,2016-07-06 04:00:00,8.82,27
None, None, None,94.5,2016-07-06 05:00:00,8.8,27
None, None, None,94.1,2016-07-06 06:00:00,9.04,27
None, None, None,93.0,2016-07-06 07:00:00,9.69,27
None, None, None,89.6,2016-07-06 08:00:00,10.67,27
None, None, None,87.0,2016-07-06 09:00:00,11.48,27
None, None, None,79.32,2016-07-06 10:00:00,12.6,27
None, None, None,73.64,2016-07-06 11:00:00,13.64,27
None, None, None,68.76,2016-07-06 12:00:00,14.47,27
None, None, None,67.26,2016-07-06 13:00:00,14.91,27
None, None, None,66.25,2016-07-06 14:00:00,15.08,27
None, None, None,64.22,2016-07-06 15:00:00,15.36,27
None, None, None,64.4,2016-07-06 16:00:00,15.58,27
None, None, None,64.71,2016-07-06 17:00:00,15.75,27
None, None, None,67.08,2016-07-06 18:00:00,15.73,27
None, None, None,64.86,2016-07-06 19:00:00,16.24,27
None, None, None,70.9,2016-07-06 20:00:00,15.24,27
None, None, None,80.5,2016-07-06 21:00:00,13.92,27
None, None, None,87.0,2016-07-06 22:00:00,12.74,27
None, None, None,90.5,2016-07-06 23:00:00,12.01,27
None, None, None,93.1,2016-07-07 00:00:00,11.5,27
None, None, None,94.4,2016-07-07 01:00:00,11.12,27
None, None, None,95.3,2016-07-07 02:00:00,10.76,27
None, None, None,95.8,2016-07-07 03:00:00,10.47,27
None, None, None,96.5,2016-07-07 04:00:00,9.42,27
None, None, None,97.0,2016-07-07 05:00:00,8.81,27
None, None, None,97.3,2016-07-07 06:00:00,9.18,27
None, None, None,97.5,2016-07-07 07:00:00,9.63,27
None, None, None,94.8,2016-07-07 08:00:00,11.91,27
None, None, None,71.99,2016-07-07 09:00:00,15.19,27
None, None, None,58.38,2016-07-07 10:00:00,17.01,27
None, None, None,51.14,2016-07-07 11:00:00,17.85,27
None, None, None,46.01,2016-07-07 12:00:00,18.54,27
None, None, None,45.92,2016-07-07 13:00:00,18.82,27
None, None, None,47.94,2016-07-07 14:00:00,18.66,27
None, None, None,73.87,2016-07-07 15:00:00,15.16,27
None, None, None,84.1,2016-07-07 16:00:00,14.76,27
None, None, None,73.41,2016-07-07 17:00:00,16.16,27
None, None, None,68.17,2016-07-07 18:00:00,16.78,27
None, None, None,60.57,2016-07-07 19:00:00,17.63,27
None, None, None,64.33,2016-07-07 20:00:00,16.42,27
None, None, None,68.0,2016-07-07 21:00:00,15.53,27
None, None, None,75.71,2016-07-07 22:00:00,14.26,27
None, None, None,79.0,2016-07-07 23:00:00,14.15,27
