WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
273.6, None,50.4, None,2021-01-19 14:00:00, None,3
267.5, None,51.4, None,2021-01-19 15:00:00, None,3
268.5, None,50.1, None,2021-01-19 16:00:00, None,3
257.8, None,51.3, None,2021-01-19 17:00:00, None,3
264.9, None,52.9, None,2021-01-19 18:00:00, None,3
271.2, None,55.2, None,2021-01-19 19:00:00, None,3
268.8, None,54.0, None,2021-01-19 20:00:00, None,3
277.3, None,59.2, None,2021-01-19 21:00:00, None,3
264.9, None,62.4, None,2021-01-19 22:00:00, None,3
283.4, None,61.4, None,2021-01-19 23:00:00, None,3
275.0, None,63.9, None,2021-01-20 00:00:00, None,3
303.5, None,62.3, None,2021-01-20 01:00:00, None,3
321.6, None,65.4, None,2021-01-20 02:00:00, None,3
110.8, None,73.5, None,2021-01-20 03:00:00, None,3
267.3, None,78.0, None,2021-01-20 04:00:00, None,3
95.5, None,82.4, None,2021-01-20 05:00:00, None,3
99.7, None,84.9, None,2021-01-20 06:00:00, None,3
289.4, None,85.7, None,2021-01-20 07:00:00, None,3
108.2, None,85.9, None,2021-01-20 08:00:00, None,3
96.4, None,86.0, None,2021-01-20 09:00:00, None,3
278.0, None,84.8, None,2021-01-20 10:00:00, None,3
278.2, None,85.2, None,2021-01-20 11:00:00, None,3
266.3, None,83.1, None,2021-01-20 12:00:00, None,3
250.4, None,76.4, None,2021-01-20 13:00:00, None,3
289.9, None,63.9, None,2021-01-20 14:00:00, None,3
292.6, None,61.5, None,2021-01-20 15:00:00, None,3
286.6, None,65.4, None,2021-01-20 16:00:00, None,3
293.9, None,72.9, None,2021-01-20 17:00:00, None,3
0.0, None,78.3, None,2021-01-20 18:00:00, None,3
295.1, None,81.6, None,2021-01-20 19:00:00, None,3
0.0, None,83.9, None,2021-01-20 20:00:00, None,3
288.8, None,85.0, None,2021-01-20 21:00:00, None,3
312.9, None,84.7, None,2021-01-20 22:00:00, None,3
90.5, None,83.9, None,2021-01-20 23:00:00, None,3
302.6, None,82.1, None,2021-01-21 00:00:00, None,3
291.9, None,81.6, None,2021-01-21 01:00:00, None,3
71.8, None,80.7, None,2021-01-21 02:00:00, None,3
55.7, None,79.9, None,2021-01-21 03:00:00, None,3
257.2, None,79.2, None,2021-01-21 04:00:00, None,3
287.5, None,79.4, None,2021-01-21 05:00:00, None,3
299.2, None,78.8, None,2021-01-21 06:00:00, None,3
290.1, None,77.5, None,2021-01-21 07:00:00, None,3
281.5, None,77.1, None,2021-01-21 08:00:00, None,3
283.8, None,77.8, None,2021-01-21 09:00:00, None,3
280.7, None,79.7, None,2021-01-21 10:00:00, None,3
279.2, None,80.8, None,2021-01-21 11:00:00, None,3
0.0, None,82.5, None,2021-01-21 12:00:00, None,3
282.8, None,84.7, None,2021-01-21 13:00:00, None,3
273.8, None,85.1, None,2021-01-21 14:00:00, None,3
259.5, None,83.7, None,2021-01-21 15:00:00, None,3
272.5, None,84.1, None,2021-01-21 16:00:00, None,3
278.1, None,83.8, None,2021-01-21 17:00:00, None,3
263.9, None,83.5, None,2021-01-21 18:00:00, None,3
0.0, None,82.9, None,2021-01-21 19:00:00, None,3
96.9, None,82.3, None,2021-01-21 20:00:00, None,3
257.5, None,80.9, None,2021-01-21 21:00:00, None,3
278.2, None,80.2, None,2021-01-21 22:00:00, None,3
269.8, None,79.5, None,2021-01-21 23:00:00, None,3
