AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
18.6, None,0.0,7.5, None,2016-05-07 05:30:00,205.0, None,18.0,19
19.2, None,0.0,7.5, None,2016-05-07 05:45:00,211.0, None,19.0,19
19.6, -1.0,0.0,7.9, 0.0,2016-05-07 06:00:00,214.0, None,18.0,19
19.8, None,0.0,7.3, None,2016-05-07 06:15:00,219.0, None,19.0,19
20.0, None,0.0,7.9, None,2016-05-07 06:30:00,216.0, None,19.0,19
20.4, None,0.0,5.7, None,2016-05-07 06:45:00,235.0, None,20.0,19
20.4, 0.0,0.0,6.2, 0.0,2016-05-07 07:00:00,269.0, None,21.0,19
20.1, None,0.0,8.7, None,2016-05-07 07:15:00,263.0, None,20.0,19
20.8, None,0.0,5.4, None,2016-05-07 07:30:00,298.0, None,20.0,19
20.9, None,0.0,7.6, None,2016-05-07 07:45:00,348.0, None,18.0,19
21.4, 0.0,0.0,5.3, 0.0,2016-05-07 08:00:00,329.0, None,21.0,19
21.4, None,0.0,6.8, None,2016-05-07 08:15:00,305.0, None,18.0,19
21.9, None,0.0,7.7, None,2016-05-07 08:30:00,270.0, None,19.0,19
22.3, None,0.0,8.1, None,2016-05-07 08:45:00,250.0, None,21.0,19
22.8, 0.0,0.0,7.8, 0.0,2016-05-07 09:00:00,232.0, None,22.0,19
23.1, None,0.0,8.2, None,2016-05-07 09:15:00,268.0, None,20.0,19
23.6, None,0.0,7.9, None,2016-05-07 09:30:00,262.0, None,21.0,19
24.1, None,0.0,8.2, None,2016-05-07 09:45:00,263.0, None,20.0,19
24.0, 0.0,0.0,9.0, 0.0,2016-05-07 10:00:00,331.0, None,22.0,19
23.1, None,0.0,9.4, None,2016-05-07 10:15:00,44.0, None,24.0,19
22.9, None,0.0,11.9, None,2016-05-07 10:30:00,82.0, None,25.0,19
23.3, None,0.0,8.8, None,2016-05-07 10:45:00,108.0, None,24.0,19
23.3, 0.0,0.0,14.6, 0.0,2016-05-07 11:00:00,351.0, None,24.0,19
24.1, None,0.0,17.6, None,2016-05-07 11:15:00,317.0, None,22.0,19
24.9, None,0.0,14.9, None,2016-05-07 11:30:00,318.0, None,14.0,19
25.1, None,0.0,10.4, None,2016-05-07 11:45:00,325.0, None,15.0,19
24.8, -1.0,0.0,16.1, 0.0,2016-05-07 12:00:00,298.0, None,13.0,19
25.6, None,0.0,7.8, None,2016-05-07 12:15:00,10.0, None,12.0,19
25.7, None,0.0,9.8, None,2016-05-07 12:30:00,15.0, None,23.0,19
25.1, None,0.0,8.8, None,2016-05-07 12:45:00,350.0, None,18.0,19
25.3, 0.0,0.0,10.6, 0.0,2016-05-07 13:00:00,298.0, None,19.0,19
25.3, None,0.0,18.0, None,2016-05-07 13:15:00,300.0, None,21.0,19
24.7, None,0.0,21.0, None,2016-05-07 13:30:00,292.0, None,23.0,19
24.2, None,0.0,19.4, None,2016-05-07 13:45:00,288.0, None,25.0,19
24.6, -1.0,0.0,19.1, 0.0,2016-05-07 14:00:00,281.0, None,24.0,19
23.9, None,0.0,24.8, None,2016-05-07 14:15:00,290.0, None,26.0,19
24.0, None,0.0,21.9, None,2016-05-07 14:30:00,278.0, None,25.0,19
23.9, None,0.0,18.3, None,2016-05-07 14:45:00,282.0, None,26.0,19
23.7, 1.0,0.0,20.6, 0.0,2016-05-07 15:00:00,291.0, None,24.0,19
23.7, None,0.0,19.7, None,2016-05-07 15:15:00,290.0, None,22.0,19
23.8, None,0.0,18.5, None,2016-05-07 15:30:00,290.0, None,22.0,19
23.0, None,0.0,24.9, None,2016-05-07 15:45:00,284.0, None,22.0,19
22.6, 0.0,0.0,21.3, 0.0,2016-05-07 16:00:00,288.0, None,26.0,19
22.0, None,0.0,22.1, None,2016-05-07 16:15:00,283.0, None,30.0,19
21.8, None,0.0,20.3, None,2016-05-07 16:30:00,283.0, None,32.0,19
20.9, None,0.0,20.9, None,2016-05-07 16:45:00,289.0, None,35.0,19
20.8, 1.0,0.0,19.5, 0.0,2016-05-07 17:00:00,291.0, None,36.0,19
20.3, None,0.0,17.8, None,2016-05-07 17:15:00,296.0, None,40.0,19
18.6, None,0.0,16.4, None,2016-05-07 17:30:00,288.0, None,44.0,19
18.1, None,0.0,12.3, None,2016-05-07 17:45:00,278.0, None,46.0,19
17.7, 0.0,0.0,10.3, 0.0,2016-05-07 18:00:00,287.0, None,48.0,19
17.2, None,0.0,17.6, None,2016-05-07 18:15:00,282.0, None,50.0,19
16.5, None,0.0,15.8, None,2016-05-07 18:30:00,288.0, None,53.0,19
16.7, None,0.0,11.6, None,2016-05-07 18:45:00,289.0, None,52.0,19
16.2, 0.0,0.0,17.5, 0.0,2016-05-07 19:00:00,285.0, None,57.0,19
15.3, None,0.0,20.1, None,2016-05-07 19:15:00,285.0, None,60.0,19
14.3, None,0.0,20.3, None,2016-05-07 19:30:00,282.0, None,64.0,19
13.9, None,0.0,22.2, None,2016-05-07 19:45:00,279.0, None,65.0,19
13.7, 1.0,0.0,20.6, 0.0,2016-05-07 20:00:00,272.0, None,66.0,19
13.4, None,0.0,13.2, None,2016-05-07 20:15:00,281.0, None,67.0,19
13.2, None,0.0,10.1, None,2016-05-07 20:30:00,288.0, None,69.0,19
12.6, None,0.0,11.6, None,2016-05-07 20:45:00,249.0, None,71.0,19
11.5, 0.0,0.0,16.7, 0.0,2016-05-07 21:00:00,257.0, None,77.0,19
11.3, None,0.0,19.3, None,2016-05-07 21:15:00,259.0, None,76.0,19
11.2, None,0.0,17.5, None,2016-05-07 21:30:00,267.0, None,77.0,19
11.3, None,0.0,20.7, None,2016-05-07 21:45:00,273.0, None,74.0,19
10.9, 0.0,0.0,16.4, 0.0,2016-05-07 22:00:00,255.0, None,76.0,19
10.3, None,0.0,20.0, None,2016-05-07 22:15:00,256.0, None,76.0,19
9.9, None,0.0,19.1, None,2016-05-07 22:30:00,254.0, None,75.0,19
9.8, None,0.0,21.0, None,2016-05-07 22:45:00,263.0, None,71.0,19
9.4, 1.0,0.0,21.7, 0.0,2016-05-07 23:00:00,269.0, None,73.0,19
8.7, None,0.0,20.4, None,2016-05-07 23:15:00,256.0, None,76.0,19
8.3, None,0.0,21.1, None,2016-05-07 23:30:00,249.0, None,78.0,19
7.7, None,0.0,12.4, None,2016-05-07 23:45:00,264.0, None,80.0,19
6.9, 1.0,0.0,6.7, 0.0,2016-05-08 00:00:00,307.0, None,86.0,19
6.4, None,0.0,6.2, None,2016-05-08 00:15:00,264.0, None,89.0,19
6.3, None,0.0,8.9, None,2016-05-08 00:30:00,272.0, None,92.0,19
6.4, None,0.0,11.4, None,2016-05-08 00:45:00,271.0, None,92.0,19
6.5, 0.0,0.0,19.3, 0.0,2016-05-08 01:00:00,259.0, None,92.0,19
6.5, None,0.0,24.3, None,2016-05-08 01:15:00,282.0, None,92.0,19
6.5, None,0.0,18.5, None,2016-05-08 01:30:00,276.0, None,92.0,19
6.4, None,0.0,13.7, None,2016-05-08 01:45:00,287.0, None,92.0,19
6.2, 0.0,0.0,10.1, 0.0,2016-05-08 02:00:00,283.0, None,93.0,19
6.1, None,0.0,8.7, None,2016-05-08 02:15:00,270.0, None,93.0,19
6.0, None,0.0,9.1, None,2016-05-08 02:30:00,254.0, None,93.0,19
6.0, None,0.0,8.2, None,2016-05-08 02:45:00,285.0, None,94.0,19
6.2, 0.0,0.0,14.0, 0.0,2016-05-08 03:00:00,267.0, None,93.0,19
6.3, None,0.0,6.3, None,2016-05-08 03:15:00,253.0, None,92.0,19
6.3, None,0.0,5.0, None,2016-05-08 03:30:00,297.0, None,92.0,19
6.4, None,0.0,6.0, None,2016-05-08 03:45:00,248.0, None,94.0,19
6.4, 0.0,0.0,6.7, 0.0,2016-05-08 04:00:00,237.0, None,94.0,19
6.8, None,0.0,8.6, None,2016-05-08 04:15:00,252.0, None,93.0,19
6.9, None,0.0,5.4, None,2016-05-08 04:30:00,280.0, None,92.0,19
6.6, None,0.0,7.7, None,2016-05-08 04:45:00,263.0, None,93.0,19
6.6, 0.0,0.0,4.0, 0.0,2016-05-08 05:00:00,223.0, None,94.0,19
6.7, None,0.0,2.1, None,2016-05-08 05:15:00,245.0, None,94.0,19
6.7, None,0.0,4.0, None,2016-05-08 05:30:00,269.0, None,94.0,19
6.6, None,0.0,6.2, None,2016-05-08 05:45:00,206.0, None,94.0,19
6.4, 0.0,0.0,7.6, 0.0,2016-05-08 06:00:00,199.0, None,95.0,19
6.7, None,0.0,4.0, None,2016-05-08 06:15:00,217.0, None,94.0,19
7.0, None,0.0,5.2, None,2016-05-08 06:30:00,293.0, None,92.0,19
6.9, None,0.0,6.8, None,2016-05-08 06:45:00,262.0, None,92.0,19
7.2, 0.0,0.0,3.9, 0.0,2016-05-08 07:00:00,47.0, None,92.0,19
8.0, None,0.0,5.2, None,2016-05-08 07:15:00,323.0, None,86.0,19
8.5, None,0.0,5.8, None,2016-05-08 07:30:00,56.0, None,84.0,19
8.5, None,0.0,10.7, None,2016-05-08 07:45:00,95.0, None,84.0,19
8.3, -1.0,0.0,12.5, 0.0,2016-05-08 08:00:00,105.0, None,82.0,19
8.4, None,0.0,12.0, None,2016-05-08 08:15:00,104.0, None,82.0,19
8.4, None,0.0,9.8, None,2016-05-08 08:30:00,109.0, None,80.0,19
8.9, None,0.0,9.1, None,2016-05-08 08:45:00,79.0, None,77.0,19
10.7, 0.0,0.0,9.5, 0.0,2016-05-08 09:00:00,121.0, None,71.0,19
9.3, None,0.0,7.8, None,2016-05-08 09:15:00,143.0, None,76.0,19
9.2, None,0.0,8.1, None,2016-05-08 09:30:00,122.0, None,77.0,19
11.5, None,0.0,9.7, None,2016-05-08 09:45:00,99.0, None,68.0,19
11.9, 0.0,0.0,12.6, 0.0,2016-05-08 10:00:00,94.0, None,66.0,19
12.0, None,0.0,11.8, None,2016-05-08 10:15:00,115.0, None,61.0,19
11.1, None,0.0,11.1, None,2016-05-08 10:30:00,98.0, None,68.0,19
10.8, None,0.0,10.2, None,2016-05-08 10:45:00,102.0, None,67.0,19
10.7, 0.0,0.0,14.0, 0.0,2016-05-08 11:00:00,85.0, None,67.0,19
10.5, None,0.0,9.3, None,2016-05-08 11:15:00,79.0, None,68.0,19
10.7, None,0.0,12.6, None,2016-05-08 11:30:00,89.0, None,67.0,19
10.4, None,0.0,12.6, None,2016-05-08 11:45:00,90.0, None,73.0,19
10.6, 0.0,0.0,9.5, 0.0,2016-05-08 12:00:00,83.0, None,67.0,19
11.0, None,0.0,9.4, None,2016-05-08 12:15:00,91.0, None,65.0,19
11.4, None,0.0,9.1, None,2016-05-08 12:30:00,93.0, None,62.0,19
12.2, None,0.0,9.0, None,2016-05-08 12:45:00,90.0, None,59.0,19
13.6, -1.0,0.0,8.9, 0.0,2016-05-08 13:00:00,61.0, None,55.0,19
13.3, None,0.0,13.1, None,2016-05-08 13:15:00,89.0, None,57.0,19
12.4, None,0.0,12.0, None,2016-05-08 13:30:00,102.0, None,59.0,19
13.5, None,0.0,8.5, None,2016-05-08 13:45:00,91.0, None,54.0,19
13.7, 0.0,0.0,9.9, 0.0,2016-05-08 14:00:00,3.0, None,52.0,19
13.3, None,0.0,11.2, None,2016-05-08 14:15:00,304.0, None,53.0,19
12.6, None,0.0,12.1, None,2016-05-08 14:30:00,271.0, None,56.0,19
12.6, None,0.0,9.3, None,2016-05-08 14:45:00,277.0, None,55.0,19
12.7, 0.0,0.0,14.9, 0.001,2016-05-08 15:00:00,301.0, None,56.0,19
13.1, None,0.0,17.1, None,2016-05-08 15:15:00,276.0, None,56.0,19
13.6, None,0.0,13.6, None,2016-05-08 15:30:00,304.0, None,55.0,19
11.2, None,0.0,6.5, None,2016-05-08 15:45:00,42.0, None,72.0,19
10.6, 1.0,0.0,4.1, 0.001,2016-05-08 16:00:00,17.0, None,75.0,19
10.0, None,0.0,5.7, None,2016-05-08 16:15:00,9.0, None,78.0,19
11.4, None,0.0,5.5, None,2016-05-08 16:30:00,10.0, None,62.0,19
11.0, None,0.0,11.7, None,2016-05-08 16:45:00,324.0, None,63.0,19
9.8, 0.0,0.0,9.0, 0.0,2016-05-08 17:00:00,47.0, None,81.0,19
10.6, None,0.0,5.7, None,2016-05-08 17:15:00,126.0, None,76.0,19
11.1, None,0.0,11.2, None,2016-05-08 17:30:00,56.0, None,74.0,19
10.7, None,0.0,9.4, None,2016-05-08 17:45:00,33.0, None,73.0,19
9.2, 0.0,0.0,7.8, 0.0,2016-05-08 18:00:00,360.0, None,82.0,19
8.3, None,0.0,10.6, None,2016-05-08 18:15:00,296.0, None,76.0,19
7.5, None,0.0,12.1, None,2016-05-08 18:30:00,283.0, None,77.0,19
8.2, None,0.0,13.1, None,2016-05-08 18:45:00,260.0, None,68.0,19
8.1, 0.0,0.0,9.6, 0.0,2016-05-08 19:00:00,263.0, None,69.0,19
8.2, None,0.0,11.1, None,2016-05-08 19:15:00,245.0, None,68.0,19
7.5, None,0.0,11.2, None,2016-05-08 19:30:00,270.0, None,73.0,19
6.8, None,0.0,11.6, None,2016-05-08 19:45:00,280.0, None,80.0,19
6.5, 1.0,0.0,9.5, 0.0,2016-05-08 20:00:00,296.0, None,78.0,19
6.7, None,0.0,5.7, None,2016-05-08 20:15:00,286.0, None,76.0,19
6.9, None,0.0,3.0, None,2016-05-08 20:30:00,261.0, None,76.0,19
6.9, None,0.0,12.5, None,2016-05-08 20:45:00,262.0, None,75.0,19
6.8, 0.0,0.0,6.3, 0.0,2016-05-08 21:00:00,271.0, None,78.0,19
6.6, None,0.0,8.2, None,2016-05-08 21:15:00,286.0, None,78.0,19
6.9, None,0.0,9.4, None,2016-05-08 21:30:00,291.0, None,75.0,19
7.3, None,0.0,9.0, None,2016-05-08 21:45:00,335.0, None,67.0,19
7.4, 0.0,0.0,7.0, 0.0,2016-05-08 22:00:00,339.0, None,66.0,19
7.4, None,0.0,8.9, None,2016-05-08 22:15:00,349.0, None,67.0,19
7.2, None,0.0,9.7, None,2016-05-08 22:30:00,337.0, None,66.0,19
7.0, None,0.0,8.7, None,2016-05-08 22:45:00,337.0, None,67.0,19
7.0, 0.0,0.0,9.7, 0.0,2016-05-08 23:00:00,347.0, None,66.0,19
7.0, None,0.0,9.0, None,2016-05-08 23:15:00,331.0, None,66.0,19
6.9, None,0.0,11.7, None,2016-05-08 23:30:00,354.0, None,67.0,19
6.8, None,0.0,11.7, None,2016-05-08 23:45:00,345.0, None,68.0,19
6.8, 0.0,0.0,9.9, 0.0,2016-05-09 00:00:00,352.0, None,68.0,19
6.9, None,0.0,10.7, None,2016-05-09 00:15:00,357.0, None,68.0,19
6.5, None,0.0,7.8, None,2016-05-09 00:30:00,9.0, None,69.0,19
6.4, None,0.0,8.5, None,2016-05-09 00:45:00,2.0, None,70.0,19
6.6, 0.0,0.0,9.4, 0.0,2016-05-09 01:00:00,358.0, None,70.0,19
6.4, None,0.0,8.1, None,2016-05-09 01:15:00,314.0, None,70.0,19
6.3, None,0.0,9.0, None,2016-05-09 01:30:00,309.0, None,70.0,19
6.3, None,0.0,6.4, None,2016-05-09 01:45:00,310.0, None,70.0,19
6.4, 0.0,0.0,6.8, 0.001,2016-05-09 02:00:00,327.0, None,68.0,19
6.4, None,0.0,8.7, None,2016-05-09 02:15:00,290.0, None,68.0,19
6.6, None,0.0,8.8, None,2016-05-09 02:30:00,276.0, None,68.0,19
6.6, None,0.0,9.6, None,2016-05-09 02:45:00,275.0, None,67.0,19
6.7, 0.0,0.0,11.8, 0.0,2016-05-09 03:00:00,277.0, None,68.0,19
6.5, None,0.0,13.2, None,2016-05-09 03:15:00,284.0, None,66.0,19
6.7, None,0.0,14.0, None,2016-05-09 03:30:00,275.0, None,63.0,19
7.0, None,0.0,12.2, None,2016-05-09 03:45:00,282.0, None,62.0,19
7.0, 0.0,0.0,9.9, 0.0,2016-05-09 04:00:00,280.0, None,61.0,19
7.4, None,0.0,7.9, None,2016-05-09 04:15:00,272.0, None,60.0,19
7.0, None,0.0,3.8, None,2016-05-09 04:30:00,317.0, None,62.0,19
6.6, None,0.0,9.1, None,2016-05-09 04:45:00,285.0, None,64.0,19
6.7, 0.0,0.0,9.4, 0.0,2016-05-09 05:00:00,282.0, None,61.0,19
7.0, None,0.0,6.9, None,2016-05-09 05:15:00,271.0, None,61.0,19
7.6, None,0.0,3.7, None,2016-05-09 05:30:00,253.0, None,58.0,19
8.5, None,0.0,6.6, None,2016-05-09 05:45:00,267.0, None,53.0,19
9.2, 0.0,0.0,5.1, 0.0,2016-05-09 06:00:00,287.0, None,52.0,19
10.3, None,0.0,2.0, None,2016-05-09 06:15:00,270.0, None,50.0,19
10.3, None,0.0,4.6, None,2016-05-09 06:30:00,290.0, None,49.0,19
10.6, None,0.0,5.0, None,2016-05-09 06:45:00,304.0, None,49.0,19
11.1, -1.0,0.0,4.2, 0.0,2016-05-09 07:00:00,81.0, None,52.0,19
11.6, None,0.0,5.8, None,2016-05-09 07:15:00,84.0, None,50.0,19
11.5, None,0.0,7.6, None,2016-05-09 07:30:00,78.0, None,52.0,19
11.6, None,0.0,7.7, None,2016-05-09 07:45:00,87.0, None,49.0,19
11.6, 0.0,0.0,9.0, 0.0,2016-05-09 08:00:00,94.0, None,51.0,19
11.5, None,0.0,9.5, None,2016-05-09 08:15:00,95.0, None,53.0,19
12.0, None,0.0,10.8, None,2016-05-09 08:30:00,81.0, None,53.0,19
12.3, None,0.0,10.6, None,2016-05-09 08:45:00,70.0, None,52.0,19
13.2, -1.0,0.0,8.7, 0.003,2016-05-09 09:00:00,91.0, None,47.0,19
13.7, None,0.0,9.6, None,2016-05-09 09:15:00,83.0, None,45.0,19
