wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, -3.0, None, 0.0, 2.0, 102.1, -3.8, None, None, 95.0,2016-10-29 06:00:00, None, None,44
None, -4.2, None, -0.01, 0.0, 102.1, -5.1, None, None, 93.0,2016-10-29 07:00:00, None, None,44
67.5, -3.6, None, -0.02, 7.0, 102.1, -4.5, None, None, 94.0,2016-10-29 08:00:00, None, None,44
67.5, -3.1, None, -0.01, 8.0, 102.0, -3.7, None, None, 96.0,2016-10-29 09:00:00, None, None,44
45.0, -3.3, None, -0.01, 4.0, 102.0, -3.9, None, None, 96.0,2016-10-29 10:00:00, None, None,44
45.0, -3.2, None, -0.04, 5.0, 102.0, -3.8, None, None, 96.0,2016-10-29 11:00:00, None, None,44
67.5, -3.8, None, -0.06, 9.0, 102.0, -4.6, None, None, 94.0,2016-10-29 12:00:00, None, None,44
None, -4.5, None, -0.08, 1.0, 102.0, -5.4, None, None, 94.0,2016-10-29 13:00:00, None, None,44
0.0, -3.9, None, -0.08, 1.0, 101.9, -4.6, None, None, 95.0,2016-10-29 14:00:00, None, None,44
67.5, -3.4, None, -0.13, 9.0, 101.9, -4.1, None, None, 95.0,2016-10-29 15:00:00, None, None,44
None, -4.2, None, -0.09, 0.0, 101.9, -4.9, None, None, 94.0,2016-10-29 16:00:00, None, None,44
67.5, -3.5, None, -0.08, 9.0, 101.9, -4.2, None, None, 95.0,2016-10-29 17:00:00, None, None,44
None, -3.4, None, -0.04, 0.0, 101.8, -4.0, None, None, 95.0,2016-10-29 18:00:00, None, None,44
None, -2.5, None, -0.07, 0.0, 101.8, -3.1, None, None, 96.0,2016-10-29 19:00:00, None, None,44
90.0, 0.1, None, -0.09, 5.0, 101.7, -0.9, None, None, 93.0,2016-10-29 20:00:00, None, None,44
45.0, 0.6, None, -0.1, 7.0, 101.7, -3.4, None, None, 75.0,2016-10-29 21:00:00, None, None,44
90.0, 2.9, None, -0.12, 6.0, 101.6, -2.7, None, None, 67.0,2016-10-29 22:00:00, None, None,44
67.5, 3.6, None, -0.12, 6.0, 101.6, -2.7, None, None, 64.0,2016-10-29 23:00:00, None, 0.0,44
None, 2.2, None, -0.11, 0.0, 101.6, -3.3, None, None, 67.0,2016-10-30 00:00:00, None, None,44
135.0, 1.5, None, -0.08, 5.0, 101.6, -3.9, None, None, 67.0,2016-10-30 01:00:00, None, None,44
247.5, -0.3, None, -0.05, 6.0, 101.6, -4.6, None, None, 73.0,2016-10-30 02:00:00, None, None,44
270.0, -0.7, None, -0.01, 3.0, 101.6, -4.7, None, None, 74.0,2016-10-30 03:00:00, None, None,44
225.0, -1.0, None, 0.02, 5.0, 101.6, -5.0, None, None, 74.0,2016-10-30 04:00:00, None, None,44
337.5, -2.8, None, 0.02, 2.0, 101.6, -5.3, None, None, 83.0,2016-10-30 05:00:00, None, None,44
None, -4.6, None, 0.03, 0.0, 101.6, -6.7, None, None, 85.0,2016-10-30 06:00:00, None, None,44
45.0, -5.2, None, 0.0, 1.0, 101.6, -7.1, None, None, 87.0,2016-10-30 07:00:00, None, None,44
45.0, -6.0, None, 0.02, 5.0, 101.6, -7.2, None, None, 91.0,2016-10-30 08:00:00, None, None,44
67.5, -5.5, None, 0.01, 7.0, 101.6, -7.1, None, None, 88.0,2016-10-30 09:00:00, None, None,44
67.5, -5.5, None, -0.01, 7.0, 101.6, -7.3, None, None, 87.0,2016-10-30 10:00:00, None, None,44
None, -6.2, None, -0.02, 0.0, 101.6, -8.5, None, None, 84.0,2016-10-30 11:00:00, None, None,44
None, -7.0, None, -0.08, 0.0, 101.5, -8.9, None, None, 86.0,2016-10-30 12:00:00, None, None,44
90.0, -6.7, None, -0.03, 8.0, 101.6, -9.1, None, None, 83.0,2016-10-30 13:00:00, None, None,44
None, -7.6, None, -0.04, 0.0, 101.6, -9.2, None, None, 88.0,2016-10-30 14:00:00, None, None,44
67.5, -7.2, None, 0.0, 1.0, 101.6, -8.3, None, None, 92.0,2016-10-30 15:00:00, None, None,44
None, -7.4, None, 0.0, 0.0, 101.6, -9.0, None, None, 89.0,2016-10-30 16:00:00, None, None,44
90.0, -7.4, None, 0.0, 2.0, 101.6, -8.5, None, None, 92.0,2016-10-30 17:00:00, None, None,44
67.5, -6.1, None, -0.02, 8.0, 101.6, -6.8, None, None, 95.0,2016-10-30 18:00:00, None, None,44
67.5, -4.2, None, -0.08, 11.0, 101.5, -5.7, None, None, 90.0,2016-10-30 19:00:00, None, None,44
45.0, -2.8, None, -0.12, 14.0, 101.5, -6.0, None, None, 79.0,2016-10-30 20:00:00, None, None,44
45.0, -1.3, None, -0.11, 10.0, 101.4, -5.0, None, None, 76.0,2016-10-30 21:00:00, None, None,44
67.5, 0.1, None, -0.12, 8.0, 101.3, -4.8, None, None, 69.0,2016-10-30 22:00:00, None, None,44
90.0, 1.0, None, -0.13, 1.0, 101.3, -5.7, None, None, 61.0,2016-10-30 23:00:00, None, 0.2,44
None, 0.0, None, -0.16, 0.0, 101.2, -5.8, None, None, 65.0,2016-10-31 00:00:00, None, None,44
None, -2.8, None, -0.15, 0.0, 101.2, -6.2, None, None, 77.0,2016-10-31 01:00:00, None, None,44
None, -3.9, None, -0.12, 0.0, 101.2, -6.2, None, None, 85.0,2016-10-31 02:00:00, None, None,44
45.0, -4.6, None, -0.08, 1.0, 101.2, -6.4, None, None, 87.0,2016-10-31 03:00:00, None, None,44
45.0, -4.8, None, -0.04, 1.0, 101.2, -7.2, None, None, 83.0,2016-10-31 04:00:00, None, None,44
45.0, -5.6, None, -0.03, 1.0, 101.2, -8.1, None, None, 83.0,2016-10-31 05:00:00, None, None,44
45.0, -6.4, None, -0.05, 4.0, 101.2, -8.9, None, None, 82.0,2016-10-31 06:00:00, None, None,44
67.5, -7.0, None, -0.07, 3.0, 101.1, -9.3, None, None, 83.0,2016-10-31 07:00:00, None, None,44
0.0, -7.7, None, -0.07, 2.0, 101.1, -9.7, None, None, 85.0,2016-10-31 08:00:00, None, None,44
90.0, -10.3, None, -0.08, 6.0, 101.1, -11.6, None, None, 90.0,2016-10-31 09:00:00, None, None,44
22.5, -8.7, None, -0.09, 1.0, 101.0, -9.7, None, None, 92.0,2016-10-31 10:00:00, None, None,44
None, -9.0, None, -0.12, 0.0, 100.9, -9.9, None, None, 93.0,2016-10-31 11:00:00, None, None,44
67.5, -8.4, None, -0.11, 8.0, 100.9, -9.7, None, None, 90.0,2016-10-31 12:00:00, None, None,44
45.0, -8.0, None, -0.11, 3.0, 100.9, -10.0, None, None, 86.0,2016-10-31 13:00:00, None, None,44
None, -7.5, None, -0.12, 0.0, 100.8, -9.4, None, None, 87.0,2016-10-31 14:00:00, None, None,44
None, -6.6, None, -0.1, 0.0, 100.8, -8.5, None, None, 87.0,2016-10-31 15:00:00, None, None,44
None, -6.7, None, -0.1, 0.0, 100.8, -7.8, None, None, 92.0,2016-10-31 16:00:00, None, None,44
67.5, -6.0, None, -0.06, 6.0, 100.8, -6.9, None, None, 93.0,2016-10-31 17:00:00, None, None,44
67.5, -5.5, None, -0.06, 1.0, 100.8, -6.5, None, None, 93.0,2016-10-31 18:00:00, None, None,44
None, -5.2, None, -0.07, 0.0, 100.7, -6.4, None, None, 91.0,2016-10-31 19:00:00, None, None,44
90.0, -4.8, None, -0.05, 2.0, 100.7, -6.2, None, None, 90.0,2016-10-31 20:00:00, None, None,44
67.5, -4.2, None, -0.07, 1.0, 100.7, -6.0, None, None, 87.0,2016-10-31 21:00:00, None, None,44
45.0, -3.4, None, -0.07, 2.0, 100.6, -5.5, None, None, 85.0,2016-10-31 22:00:00, None, None,44
45.0, -3.4, None, -0.08, 8.0, 100.6, -5.4, None, None, 86.0,2016-10-31 23:00:00, None, 0.0,44
45.0, -3.4, None, -0.06, 3.0, 100.6, -5.6, None, None, 85.0,2016-11-01 00:00:00, None, None,44
None, -3.5, None, -0.01, 0.0, 100.6, -5.5, None, None, 86.0,2016-11-01 01:00:00, None, None,44
None, -4.7, None, 0.03, 0.0, 100.7, -6.5, None, None, 87.0,2016-11-01 02:00:00, None, None,44
None, -5.5, None, 0.06, 0.0, 100.7, -7.0, None, None, 89.0,2016-11-01 03:00:00, None, None,44
112.5, -4.8, None, 0.08, 7.0, 100.7, -6.3, None, None, 89.0,2016-11-01 04:00:00, None, None,44
45.0, -6.3, None, 0.07, 3.0, 100.7, -7.6, None, None, 91.0,2016-11-01 05:00:00, None, None,44
22.5, -5.9, None, 0.06, 1.0, 100.7, -7.4, None, None, 89.0,2016-11-01 06:00:00, None, None,44
None, -5.8, None, 0.04, 0.0, 100.7, -7.7, None, None, 86.0,2016-11-01 07:00:00, None, None,44
None, -5.6, None, 0.02, 0.0, 100.7, -7.5, None, None, 87.0,2016-11-01 08:00:00, None, None,44
None, -5.5, None, 0.02, 0.0, 100.7, -7.2, None, None, 88.0,2016-11-01 09:00:00, None, None,44
None, -5.5, None, 0.01, 0.0, 100.7, -7.1, None, None, 88.0,2016-11-01 10:00:00, None, None,44
None, -5.2, None, 0.01, 0.0, 100.7, -6.8, None, None, 88.0,2016-11-01 11:00:00, None, None,44
None, -5.1, None, -0.02, 0.0, 100.7, -6.6, None, None, 89.0,2016-11-01 12:00:00, None, None,44
None, -5.0, None, -0.02, 0.0, 100.7, -6.5, None, None, 89.0,2016-11-01 13:00:00, None, None,44
None, -4.7, None, -0.03, 0.0, 100.7, -6.4, None, None, 88.0,2016-11-01 14:00:00, None, None,44
67.5, -4.4, None, -0.04, 2.0, 100.7, -7.1, None, None, 81.0,2016-11-01 15:00:00, None, None,44
45.0, -4.3, None, -0.03, 6.0, 100.7, -7.8, None, None, 77.0,2016-11-01 16:00:00, None, None,44
0.0, -4.3, None, -0.03, 7.0, 100.7, -8.0, None, None, 75.0,2016-11-01 17:00:00, None, None,44
22.5, -4.0, None, -0.01, 4.0, 100.7, -8.2, None, None, 73.0,2016-11-01 18:00:00, None, None,44
337.5, -2.5, None, -0.04, 9.0, 100.6, -8.1, None, None, 65.0,2016-11-01 19:00:00, None, None,44
0.0, -2.9, None, -0.05, 10.0, 100.6, -8.6, None, None, 65.0,2016-11-01 20:00:00, None, None,44
0.0, -1.6, None, -0.09, 10.0, 100.5, -8.2, None, None, 61.0,2016-11-01 21:00:00, None, None,44
0.0, -1.8, None, -0.11, 3.0, 100.5, -8.0, None, None, 63.0,2016-11-01 22:00:00, None, None,44
180.0, -1.6, None, -0.09, 1.0, 100.5, -7.8, None, None, 63.0,2016-11-01 23:00:00, None, 0.0,44
None, -1.7, None, -0.04, 0.0, 100.5, -7.6, None, None, 64.0,2016-11-02 00:00:00, None, None,44
22.5, -2.3, None, -0.01, 11.0, 100.5, -8.0, None, None, 65.0,2016-11-02 01:00:00, None, None,44
45.0, -3.1, None, 0.0, 6.0, 100.5, -8.2, None, None, 68.0,2016-11-02 02:00:00, None, None,44
67.5, -4.1, None, 0.01, 6.0, 100.5, -8.8, None, None, 70.0,2016-11-02 03:00:00, None, None,44
22.5, -4.7, None, 0.04, 6.0, 100.6, -9.3, None, None, 70.0,2016-11-02 04:00:00, None, None,44
45.0, -5.3, None, 0.06, 3.0, 100.6, -9.2, None, None, 74.0,2016-11-02 05:00:00, None, None,44
67.5, -5.7, None, 0.07, 8.0, 100.6, -9.2, None, None, 76.0,2016-11-02 06:00:00, None, None,44
22.5, -6.5, None, 0.08, 2.0, 100.6, -9.8, None, None, 77.0,2016-11-02 07:00:00, None, None,44
67.5, -6.7, None, 0.14, 9.0, 100.7, -9.5, None, None, 80.0,2016-11-02 08:00:00, None, None,44
67.5, -7.0, None, 0.16, 10.0, 100.8, -9.6, None, None, 81.0,2016-11-02 09:00:00, None, None,44
45.0, -7.1, None, 0.2, 8.0, 100.9, -9.6, None, None, 82.0,2016-11-02 10:00:00, None, None,44
67.5, -7.2, None, 0.15, 9.0, 100.9, -9.6, None, None, 83.0,2016-11-02 11:00:00, None, None,44
45.0, -8.2, None, 0.15, 6.0, 101.0, -10.0, None, None, 87.0,2016-11-02 12:00:00, None, None,44
67.5, -7.9, None, 0.13, 7.0, 101.0, -10.1, None, None, 84.0,2016-11-02 13:00:00, None, None,44
None, -7.7, None, 0.14, 0.0, 101.1, -9.9, None, None, 85.0,2016-11-02 14:00:00, None, None,44
90.0, -7.5, None, 0.1, 7.0, 101.1, -10.2, None, None, 81.0,2016-11-02 15:00:00, None, None,44
None, -7.7, None, 0.07, 0.0, 101.1, -9.8, None, None, 85.0,2016-11-02 16:00:00, None, None,44
67.5, -6.7, None, 0.06, 1.0, 101.2, -9.5, None, None, 80.0,2016-11-02 17:00:00, None, None,44
67.5, -5.7, None, 0.06, 7.0, 101.2, -8.4, None, None, 81.0,2016-11-02 18:00:00, None, None,44
67.5, -4.4, None, 0.05, 2.0, 101.2, -7.1, None, None, 81.0,2016-11-02 19:00:00, None, None,44
67.5, -3.3, None, -0.06, 11.0, 101.1, -6.4, None, None, 79.0,2016-11-02 20:00:00, None, None,44
67.5, -2.4, None, -0.1, 7.0, 101.0, -5.6, None, None, 78.0,2016-11-02 21:00:00, None, None,44
67.5, -1.6, None, -0.25, 13.0, 100.9, -5.2, None, None, 77.0,2016-11-02 22:00:00, None, None,44
292.5, -1.3, None, -0.3, 3.0, 100.7, -5.1, None, -1.2, 75.0,2016-11-02 23:00:00, -5.9, 0.0,44
None, -1.8, None, -0.34, 0.0, 100.6, -5.1, None, None, 78.0,2016-11-03 00:00:00, None, None,44
None, -3.0, None, -0.33, 0.0, 100.5, -5.5, None, None, 82.0,2016-11-03 01:00:00, None, None,44
0.0, -2.3, None, -0.39, 5.0, 100.3, -4.6, None, None, 84.0,2016-11-03 02:00:00, None, None,44
315.0, -2.2, None, -0.44, 2.0, 100.2, -4.3, None, None, 85.0,2016-11-03 03:00:00, None, None,44
None, -1.7, None, -0.46, 0.0, 100.0, -4.2, None, None, 83.0,2016-11-03 04:00:00, None, None,44
None, -0.9, None, -0.32, 0.0, 99.9, -4.0, None, None, 79.0,2016-11-03 05:00:00, None, None,44
None, 0.0, None, -0.19, 0.0, 99.9, -3.5, None, None, 77.0,2016-11-03 06:00:00, None, None,44
135.0, 0.5, None, -0.06, 3.0, 99.9, -2.8, None, None, 78.0,2016-11-03 07:00:00, None, None,44
None, -0.6, None, 0.02, 0.0, 99.9, -3.3, None, None, 82.0,2016-11-03 08:00:00, None, None,44
337.5, 0.8, None, -0.02, 9.0, 99.8, -3.4, None, None, 73.0,2016-11-03 09:00:00, None, None,44
0.0, -1.9, None, -0.04, 10.0, 99.8, -4.0, None, None, 85.0,2016-11-03 10:00:00, None, None,44
315.0, -3.4, None, -0.1, 7.0, 99.8, -4.9, None, None, 89.0,2016-11-03 11:00:00, None, None,44
67.5, -2.9, None, -0.11, 10.0, 99.8, -4.3, None, None, 90.0,2016-11-03 12:00:00, None, None,44
45.0, -3.5, None, -0.08, 8.0, 99.8, -5.2, None, None, 88.0,2016-11-03 13:00:00, None, None,44
None, -4.4, None, -0.14, 0.0, 99.7, -5.6, None, None, 91.0,2016-11-03 14:00:00, None, None,44
67.5, -4.2, None, -0.18, 12.0, 99.6, -5.9, None, None, 88.0,2016-11-03 15:00:00, None, None,44
67.5, -3.9, None, -0.14, 7.0, 99.6, -5.6, None, None, 88.0,2016-11-03 16:00:00, None, None,44
270.0, -3.0, None, -0.06, 8.0, 99.6, -5.4, None, None, 84.0,2016-11-03 17:00:00, None, None,44
90.0, -2.6, None, 0.08, 12.0, 99.6, -4.7, None, None, 85.0,2016-11-03 18:00:00, None, None,44
67.5, -1.1, None, 0.07, 11.0, 99.6, -3.6, None, None, 83.0,2016-11-03 19:00:00, None, None,44
225.0, 7.7, 27.0, 0.13, 15.0, 99.6, -2.1, None, None, 50.0,2016-11-03 20:00:00, None, None,44
180.0, 7.8, 40.0, 0.12, 21.0, 99.6, -2.1, None, None, 49.0,2016-11-03 21:00:00, None, None,44
202.5, 7.9, 31.0, 0.15, 15.0, 99.7, -2.5, None, None, 48.0,2016-11-03 22:00:00, None, None,44
202.5, 8.7, 35.0, 0.14, 22.0, 99.8, -3.6, None, None, 42.0,2016-11-03 23:00:00, None, 0.0,44
