station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.094, None, None, 2017-03-13 06:00:00, 4.198
None, None, 0.750998, None, None, 2017-03-13 07:00:00, 3.864
None, None, 1.091, None, None, 2017-03-13 08:00:00, 4.055
None, None, 0.518, None, None, 2017-03-13 09:00:00, 4.592
None, None, 0.49, None, None, 2017-03-13 10:00:00, 5.396
None, None, 0.802999, None, None, 2017-03-13 11:00:00, 6.022
None, None, 1.231, None, None, 2017-03-13 12:00:00, 6.967
None, None, 1.726, None, None, 2017-03-13 13:00:00, 7.694
None, None, 2.077, None, None, 2017-03-13 14:00:00, 8.3
None, None, 1.813, None, None, 2017-03-13 15:00:00, 8.7
None, None, 1.931, None, None, 2017-03-13 16:00:00, 8.89
None, None, 2.028, None, None, 2017-03-13 17:00:00, 8.71
None, None, 1.37, None, None, 2017-03-13 18:00:00, 8.28
None, None, 1.264, None, None, 2017-03-13 19:00:00, 7.049
None, None, 1.554, None, None, 2017-03-13 20:00:00, 6.062
None, None, 1.259, None, None, 2017-03-13 21:00:00, 5.073
None, None, 0.925998, None, None, 2017-03-13 22:00:00, 4.576
None, None, 0.223, None, None, 2017-03-13 23:00:00, 4.105
None, None, 0.375, None, None, 2017-03-14 00:00:00, 4.184
None, None, 0.897, None, None, 2017-03-14 01:00:00, 3.654
None, None, 0.797999, None, None, 2017-03-14 02:00:00, 3.273
None, None, 0.614, None, None, 2017-03-14 03:00:00, 3.84
None, None, 0.597998, None, None, 2017-03-14 04:00:00, 2.979
None, None, 0.546998, None, None, 2017-03-14 05:00:00, 3.232
None, None, 0.665, None, None, 2017-03-14 06:00:00, 3.386
None, None, 0.523998, None, None, 2017-03-14 07:00:00, 3.194
None, None, 0.33, None, None, 2017-03-14 08:00:00, 3.317
None, None, 0.179, None, None, 2017-03-14 09:00:00, 3.831
None, None, 0.833998, None, None, 2017-03-14 10:00:00, 4.603
None, None, 0.811999, None, None, 2017-03-14 11:00:00, 5.848
None, None, 1.074, None, None, 2017-03-14 12:00:00, 6.205
None, None, 0.981998, None, None, 2017-03-14 13:00:00, 7.901
None, None, 0.852998, None, None, 2017-03-14 14:00:00, 8.61
None, None, 1.765, None, None, 2017-03-14 15:00:00, 8.74
None, None, 0.830999, None, None, 2017-03-14 16:00:00, 9.56
None, None, 1.484, None, None, 2017-03-14 17:00:00, 9.91
None, None, 1.535, None, None, 2017-03-14 18:00:00, 9.63
None, None, 1.639, None, None, 2017-03-14 19:00:00, 9.33
None, None, 1.253, None, None, 2017-03-14 20:00:00, 9.01
None, None, 1.869, None, None, 2017-03-14 21:00:00, 8.7
None, None, 2.138, None, None, 2017-03-14 22:00:00, 8.84
None, None, 2.244, None, None, 2017-03-14 23:00:00, 7.974
None, None, 2.678, None, None, 2017-03-15 00:00:00, 7.442
None, None, 2.541, None, None, 2017-03-15 01:00:00, 7.576
None, None, 2.25, None, None, 2017-03-15 02:00:00, 7.504
None, None, 2.344, None, None, 2017-03-15 03:00:00, 6.542
None, None, 2.628, None, None, 2017-03-15 04:00:00, 5.28
None, None, 1.791, None, None, 2017-03-15 05:00:00, 4.867
None, None, 1.959, None, None, 2017-03-15 06:00:00, 4.801
None, None, 1.768, None, None, 2017-03-15 07:00:00, 6.396
None, None, 1.163, None, None, 2017-03-15 08:00:00, 7.116
None, None, 0.769999, None, None, 2017-03-15 09:00:00, 6.932
None, None, 0.681999, None, None, 2017-03-15 10:00:00, 7.787
None, None, 1.891, None, None, 2017-03-15 11:00:00, 7.484
None, None, 1.623, None, None, 2017-03-15 12:00:00, 7.467
None, None, 1.5, None, None, 2017-03-15 13:00:00, 7.435
None, None, 1.499, None, None, 2017-03-15 14:00:00, 6.74
None, None, 0.822, None, None, 2017-03-15 15:00:00, 7.152
None, None, 0.795, None, None, 2017-03-15 16:00:00, 6.676
None, None, 0.592998, None, None, 2017-03-15 17:00:00, 6.613
None, None, 1.159, None, None, 2017-03-15 18:00:00, 6.715
None, None, 0.898, None, None, 2017-03-15 19:00:00, 6.528
None, None, 1.139, None, None, 2017-03-15 20:00:00, 6.57
None, None, 1.589, None, None, 2017-03-15 21:00:00, 6.403
None, None, 1.161, None, None, 2017-03-15 22:00:00, 6.274
None, None, 1.474, None, None, 2017-03-15 23:00:00, 6.094
None, None, 2.1, None, None, 2017-03-16 00:00:00, 5.944
None, None, 0.941999, None, None, 2017-03-16 01:00:00, 5.704
None, None, 1.41, None, None, 2017-03-16 02:00:00, 5.234
None, None, 1.215, None, None, 2017-03-16 03:00:00, 4.425
None, None, 0.847, None, None, 2017-03-16 04:00:00, 3.47
None, None, 2.144, None, None, 2017-03-16 05:00:00, 2.607
None, None, 1.175, None, None, 2017-03-16 06:00:00, 2.203
None, None, 1.146, None, None, 2017-03-16 07:00:00, 2.099
None, None, 1.442, None, None, 2017-03-16 08:00:00, 3.899
None, None, 1.958, None, None, 2017-03-16 09:00:00, 7.715
None, None, 5.357, None, None, 2017-03-16 10:00:00, 8.33
None, None, 4.181, None, None, 2017-03-16 11:00:00, 9.5
None, None, 2.798, None, None, 2017-03-16 12:00:00, 10.72
None, None, 3.671, None, None, 2017-03-16 13:00:00, 11.42
None, None, 3.491, None, None, 2017-03-16 14:00:00, 12.16
None, None, 3.782, None, None, 2017-03-16 15:00:00, 11.76
None, None, 4.679, None, None, 2017-03-16 16:00:00, 11.88
None, None, 4.429, None, None, 2017-03-16 17:00:00, 10.74
None, None, 2.711, None, None, 2017-03-16 18:00:00, 10.26
None, None, 2.802, None, None, 2017-03-16 19:00:00, 8.54
None, None, 2.625, None, None, 2017-03-16 20:00:00, 6.944
None, None, 2.383, None, None, 2017-03-16 21:00:00, 5.357
None, None, 2.709, None, None, 2017-03-16 22:00:00, 4.637
None, None, 1.246, None, None, 2017-03-16 23:00:00, 3.705
None, None, 1.807, None, None, 2017-03-17 00:00:00, 1.969
None, None, 1.514, None, None, 2017-03-17 01:00:00, 1.079
None, None, 1.07, None, None, 2017-03-17 02:00:00, 0.667999
None, None, 2.026, None, None, 2017-03-17 03:00:00, -0.268
None, None, 2.255, None, None, 2017-03-17 04:00:00, -0.439999
None, None, 1.929, None, None, 2017-03-17 05:00:00, -1.037
None, None, 1.549, None, None, 2017-03-17 06:00:00, -1.026
None, None, 1.397, None, None, 2017-03-17 07:00:00, -1.142
None, None, 0.537998, None, None, 2017-03-17 08:00:00, -0.208
None, None, 0.544, None, None, 2017-03-17 09:00:00, 1.129
None, None, 0.833998, None, None, 2017-03-17 10:00:00, 2.723
None, None, 0.575999, None, None, 2017-03-17 11:00:00, 3.646
None, None, 0.754998, None, None, 2017-03-17 12:00:00, 5.005
None, None, 1.196, None, None, 2017-03-17 13:00:00, 4.893
None, None, 1.445, None, None, 2017-03-17 14:00:00, 5.528
None, None, 2.076, None, None, 2017-03-17 15:00:00, 6.104
None, None, 2.323, None, None, 2017-03-17 16:00:00, 6.566
None, None, 2.516, None, None, 2017-03-17 17:00:00, 5.504
None, None, 1.731, None, None, 2017-03-17 18:00:00, 5.623
None, None, 1.996, None, None, 2017-03-17 19:00:00, 5.533
None, None, 0.638, None, None, 2017-03-17 20:00:00, 5.099
None, None, 0.544, None, None, 2017-03-17 21:00:00, 4.869
None, None, 0.654999, None, None, 2017-03-17 22:00:00, 4.67
None, None, 0.596, None, None, 2017-03-17 23:00:00, 4.134
None, None, 1.003, None, None, 2017-03-18 00:00:00, 3.839
None, None, 0.483, None, None, 2017-03-18 01:00:00, 3.641
None, None, 0.647, None, None, 2017-03-18 02:00:00, 3.556
None, None, 0.955999, None, None, 2017-03-18 03:00:00, 3.486
None, None, 0.693, None, None, 2017-03-18 04:00:00, 3.404
None, None, 0.490999, None, None, 2017-03-18 05:00:00, 3.244
None, None, 1.335, None, None, 2017-03-18 06:00:00, 3.212
None, None, 1.669, None, None, 2017-03-18 07:00:00, 3.761
None, None, 1.0, None, None, 2017-03-18 08:00:00, 4.351
None, None, 1.72, None, None, 2017-03-18 09:00:00, 6.249
None, None, 6.726, None, None, 2017-03-18 10:00:00, 9.92
None, None, 7.058, None, None, 2017-03-18 11:00:00, 8.54
None, None, 4.48, None, None, 2017-03-18 12:00:00, 7.365
None, None, 3.564, None, None, 2017-03-18 13:00:00, 8.4
None, None, 1.672, None, None, 2017-03-18 14:00:00, 11.64
None, None, 5.373, None, None, 2017-03-18 15:00:00, 10.85
None, None, 6.984, None, None, 2017-03-18 16:00:00, 10.79
None, None, 8.38, None, None, 2017-03-18 17:00:00, 10.08
None, None, 6.651, None, None, 2017-03-18 18:00:00, 8.27
None, None, 7.096, None, None, 2017-03-18 19:00:00, 6.844
None, None, 7.138, None, None, 2017-03-18 20:00:00, 6.042
None, None, 6.319, None, None, 2017-03-18 21:00:00, 5.425
None, None, 2.274, None, None, 2017-03-18 22:00:00, 4.761
None, None, 2.158, None, None, 2017-03-18 23:00:00, 3.771
None, None, 1.733, None, None, 2017-03-19 00:00:00, 2.14
None, None, 1.33, None, None, 2017-03-19 01:00:00, 1.665
None, None, 2.294, None, None, 2017-03-19 02:00:00, 1.209
None, None, 3.057, None, None, 2017-03-19 03:00:00, 0.85
None, None, 2.551, None, None, 2017-03-19 04:00:00, 0.75
None, None, 2.538, None, None, 2017-03-19 05:00:00, -0.133
None, None, 2.658, None, None, 2017-03-19 06:00:00, 0.130998
None, None, 2.687, None, None, 2017-03-19 07:00:00, 0.215
None, None, 1.741, None, None, 2017-03-19 08:00:00, 2.22
None, None, 2.312, None, None, 2017-03-19 09:00:00, 4.679
None, None, 1.938, None, None, 2017-03-19 10:00:00, 6.31
None, None, 2.605, None, None, 2017-03-19 11:00:00, 7.528
None, None, 2.996, None, None, 2017-03-19 12:00:00, 8.59
None, None, 2.581, None, None, 2017-03-19 13:00:00, 9.31
None, None, 2.001, None, None, 2017-03-19 14:00:00, 10.36
None, None, 1.971, None, None, 2017-03-19 15:00:00, 10.97
None, None, 1.674, None, None, 2017-03-19 16:00:00, 11.27
None, None, 2.191, None, None, 2017-03-19 17:00:00, 10.04
None, None, 1.23, None, None, 2017-03-19 18:00:00, 9.1
None, None, 1.279, None, None, 2017-03-19 19:00:00, 6.827
None, None, 1.568, None, None, 2017-03-19 20:00:00, 4.369
None, None, 1.353, None, None, 2017-03-19 21:00:00, 3.221
None, None, 1.569, None, None, 2017-03-19 22:00:00, 2.252
None, None, 1.093, None, None, 2017-03-19 23:00:00, 1.314
None, None, 2.605, None, None, 2017-03-20 00:00:00, 0.555998
None, None, 2.454, None, None, 2017-03-20 01:00:00, 0.717
None, None, 1.885, None, None, 2017-03-20 02:00:00, -0.388
None, None, 2.78, None, None, 2017-03-20 03:00:00, -1.288
None, None, 2.833, None, None, 2017-03-20 04:00:00, -1.593
None, None, 2.466, None, None, 2017-03-20 05:00:00, -1.83
None, None, 2.705, None, None, 2017-03-20 06:00:00, -2.219
None, None, 2.427, None, None, 2017-03-20 07:00:00, -2.311
None, None, 1.17, None, None, 2017-03-20 08:00:00, -0.601998
None, None, 0.479999, None, None, 2017-03-20 09:00:00, 2.157
None, None, 1.048, None, None, 2017-03-20 10:00:00, 3.17
None, None, 2.061, None, None, 2017-03-20 11:00:00, 4.218
None, None, 2.309, None, None, 2017-03-20 12:00:00, 4.912
None, None, 1.552, None, None, 2017-03-20 13:00:00, 6.131
None, None, 1.994, None, None, 2017-03-20 14:00:00, 6.98
None, None, 1.733, None, None, 2017-03-20 15:00:00, 7.831
None, None, 1.354, None, None, 2017-03-20 16:00:00, 7.852
None, None, 0.638998, None, None, 2017-03-20 17:00:00, 7.805
None, None, 0.639998, None, None, 2017-03-20 18:00:00, 7.547
None, None, 0.644999, None, None, 2017-03-20 19:00:00, 6.658
None, None, 2.303, None, None, 2017-03-20 20:00:00, 6.398
None, None, 2.086, None, None, 2017-03-20 21:00:00, 6.629
None, None, 1.333, None, None, 2017-03-20 22:00:00, 6.268
None, None, 0.797999, None, None, 2017-03-20 23:00:00, 6.274
None, None, 0.754998, None, None, 2017-03-21 00:00:00, 5.868
None, None, 0.971, None, None, 2017-03-21 01:00:00, 5.537
None, None, 0.954999, None, None, 2017-03-21 02:00:00, 5.399
None, None, 1.161, None, None, 2017-03-21 03:00:00, 4.629
None, None, 0.18, None, None, 2017-03-21 04:00:00, 4.519
None, None, 1.014, None, None, 2017-03-21 05:00:00, 4.271
None, None, 0.407, None, None, 2017-03-21 06:00:00, 4.16
None, None, 0.349, None, None, 2017-03-21 07:00:00, 4.304
None, None, 0.552999, None, None, 2017-03-21 08:00:00, 4.957
None, None, 1.257, None, None, 2017-03-21 09:00:00, 5.004
None, None, 2.534, None, None, 2017-03-21 10:00:00, 4.705
None, None, 2.877, None, None, 2017-03-21 11:00:00, 5.637
None, None, 2.749, None, None, 2017-03-21 12:00:00, 4.859
None, None, 1.233, None, None, 2017-03-21 13:00:00, 4.427
None, None, 1.549, None, None, 2017-03-21 14:00:00, 4.682
None, None, 1.082, None, None, 2017-03-21 15:00:00, 5.542
None, None, 1.831, None, None, 2017-03-21 16:00:00, 5.518
None, None, 2.17, None, None, 2017-03-21 17:00:00, 5.359
None, None, 1.103, None, None, 2017-03-21 18:00:00, 5.284
None, None, 1.498, None, None, 2017-03-21 19:00:00, 4.294
None, None, 1.745, None, None, 2017-03-21 20:00:00, 3.887
None, None, 1.547, None, None, 2017-03-21 21:00:00, 3.846
None, None, 0.566999, None, None, 2017-03-21 22:00:00, 3.882
None, None, 1.242, None, None, 2017-03-21 23:00:00, 3.74
None, None, 1.052, None, None, 2017-03-22 00:00:00, 3.841
None, None, 1.093, None, None, 2017-03-22 01:00:00, 3.948
None, None, 1.46, None, None, 2017-03-22 02:00:00, 4.075
None, None, 0.175999, None, None, 2017-03-22 03:00:00, 4.081
None, None, 0.92, None, None, 2017-03-22 04:00:00, 4.125
None, None, 1.29, None, None, 2017-03-22 05:00:00, 4.126
None, None, 0.967, None, None, 2017-03-22 06:00:00, 4.468
None, None, 1.052, None, None, 2017-03-22 07:00:00, 4.623
None, None, 0.609, None, None, 2017-03-22 08:00:00, 5.363
None, None, 0.657998, None, None, 2017-03-22 09:00:00, 6.054
None, None, 0.893, None, None, 2017-03-22 10:00:00, 7.683
None, None, 2.156, None, None, 2017-03-22 11:00:00, 9.15
None, None, 2.021, None, None, 2017-03-22 12:00:00, 9.14
None, None, 2.396, None, None, 2017-03-22 13:00:00, 9.67
None, None, 2.955, None, None, 2017-03-22 14:00:00, 10.66
None, None, 2.429, None, None, 2017-03-22 15:00:00, 10.84
None, None, 4.13, None, None, 2017-03-22 16:00:00, 10.32
None, None, 3.224, None, None, 2017-03-22 17:00:00, 10.13
None, None, 3.056, None, None, 2017-03-22 18:00:00, 10.02
None, None, 1.646, None, None, 2017-03-22 19:00:00, 9.44
None, None, 1.298, None, None, 2017-03-22 20:00:00, 8.23
None, None, 1.311, None, None, 2017-03-22 21:00:00, 6.79
None, None, 2.092, None, None, 2017-03-22 22:00:00, 6.128
None, None, 4.432, None, None, 2017-03-22 23:00:00, 6.829
None, None, 2.038, None, None, 2017-03-23 00:00:00, 6.325
None, None, 1.638, None, None, 2017-03-23 01:00:00, 5.671
None, None, 2.082, None, None, 2017-03-23 02:00:00, 5.46
None, None, 3.308, None, None, 2017-03-23 03:00:00, 5.957
None, None, 3.092, None, None, 2017-03-23 04:00:00, 5.04
None, None, 2.197, None, None, 2017-03-23 05:00:00, 3.716
None, None, 1.324, None, None, 2017-03-23 06:00:00, 3.06
None, None, 2.211, None, None, 2017-03-23 07:00:00, 2.133
None, None, 1.751, None, None, 2017-03-23 08:00:00, 3.333
None, None, 1.783, None, None, 2017-03-23 09:00:00, 4.549
None, None, 1.819, None, None, 2017-03-23 10:00:00, 4.906
None, None, 2.793, None, None, 2017-03-23 11:00:00, 5.157
None, None, 2.728, None, None, 2017-03-23 12:00:00, 6.395
None, None, 1.139, None, None, 2017-03-23 13:00:00, 9.03
None, None, 1.355, None, None, 2017-03-23 14:00:00, 10.09
None, None, 1.378, None, None, 2017-03-23 15:00:00, 11.08
None, None, 1.337, None, None, 2017-03-23 16:00:00, 11.73
None, None, 1.151, None, None, 2017-03-23 17:00:00, 11.24
None, None, 1.938, None, None, 2017-03-23 18:00:00, 9.05
None, None, 0.49, None, None, 2017-03-23 19:00:00, 8.07
None, None, 0.782998, None, None, 2017-03-23 20:00:00, 6.722
None, None, 1.732, None, None, 2017-03-23 21:00:00, 5.809
None, None, 2.064, None, None, 2017-03-23 22:00:00, 5.366
None, None, 1.699, None, None, 2017-03-23 23:00:00, 4.388
None, None, 1.797, None, None, 2017-03-24 00:00:00, 4.5
None, None, 1.956, None, None, 2017-03-24 01:00:00, 5.56
None, None, 1.679, None, None, 2017-03-24 02:00:00, 6.557
None, None, 2.486, None, None, 2017-03-24 03:00:00, 6.581
None, None, 2.892, None, None, 2017-03-24 04:00:00, 6.843
None, None, 2.597, None, None, 2017-03-24 05:00:00, 5.804
None, None, 3.636, None, None, 2017-03-24 06:00:00, 5.064
None, None, 0.828998, None, None, 2017-03-24 07:00:00, 5.025
None, None, 1.321, None, None, 2017-03-24 08:00:00, 5.182
None, None, 1.281, None, None, 2017-03-24 09:00:00, 5.179
None, None, 1.386, None, None, 2017-03-24 10:00:00, 5.526
None, None, 1.737, None, None, 2017-03-24 11:00:00, 5.107
None, None, 2.226, None, None, 2017-03-24 12:00:00, 4.71
None, None, 1.886, None, None, 2017-03-24 13:00:00, 4.574
None, None, 0.902998, None, None, 2017-03-24 14:00:00, 5.112
None, None, 0.505999, None, None, 2017-03-24 15:00:00, 5.252
None, None, 0.749, None, None, 2017-03-24 16:00:00, 6.015
None, None, 1.039, None, None, 2017-03-24 17:00:00, 6.401
None, None, 1.448, None, None, 2017-03-24 18:00:00, 5.993
None, None, 1.563, None, None, 2017-03-24 19:00:00, 4.963
None, None, 1.121, None, None, 2017-03-24 20:00:00, 4.44
None, None, 1.751, None, None, 2017-03-24 21:00:00, 4.301
None, None, 1.237, None, None, 2017-03-24 22:00:00, 4.566
None, None, 1.942, None, None, 2017-03-24 23:00:00, 4.532
None, None, 2.308, None, None, 2017-03-25 00:00:00, 4.341
None, None, 1.635, None, None, 2017-03-25 01:00:00, 4.167
None, None, 1.94, None, None, 2017-03-25 02:00:00, 3.618
None, None, 2.375, None, None, 2017-03-25 03:00:00, 3.362
None, None, 1.914, None, None, 2017-03-25 04:00:00, 2.353
None, None, 3.006, None, None, 2017-03-25 05:00:00, 2.436
None, None, 1.531, None, None, 2017-03-25 06:00:00, 1.962
None, None, 1.328, None, None, 2017-03-25 07:00:00, 2.295
None, None, 1.12, None, None, 2017-03-25 08:00:00, 4.597
None, None, 1.641, None, None, 2017-03-25 09:00:00, 7.44
None, None, 2.476, None, None, 2017-03-25 10:00:00, 8.44
None, None, 2.676, None, None, 2017-03-25 11:00:00, 9.31
None, None, 3.106, None, None, 2017-03-25 12:00:00, 10.16
None, None, 3.389, None, None, 2017-03-25 13:00:00, 10.73
None, None, 3.995, None, None, 2017-03-25 14:00:00, 12.27
None, None, 2.768, None, None, 2017-03-25 15:00:00, 12.13
None, None, 3.037, None, None, 2017-03-25 16:00:00, 10.63
None, None, 5.499, None, None, 2017-03-25 17:00:00, 10.12
None, None, 5.274, None, None, 2017-03-25 18:00:00, 10.34
None, None, 3.836, None, None, 2017-03-25 19:00:00, 9.2
None, None, 3.371, None, None, 2017-03-25 20:00:00, 7.841
None, None, 3.225, None, None, 2017-03-25 21:00:00, 6.968
None, None, 2.904, None, None, 2017-03-25 22:00:00, 5.408
None, None, 1.819, None, None, 2017-03-25 23:00:00, 3.551
None, None, 1.652, None, None, 2017-03-26 00:00:00, 3.672
None, None, 1.38, None, None, 2017-03-26 01:00:00, 2.54
None, None, 1.981, None, None, 2017-03-26 02:00:00, 1.545
None, None, 1.966, None, None, 2017-03-26 03:00:00, 0.936999
None, None, 1.976, None, None, 2017-03-26 04:00:00, 0.654999
None, None, 1.762, None, None, 2017-03-26 05:00:00, 0.219999
None, None, 1.759, None, None, 2017-03-26 06:00:00, -0.05
None, None, 1.61, None, None, 2017-03-26 07:00:00, 0.538999
None, None, 0.479, None, None, 2017-03-26 08:00:00, 2.815
None, None, 0.726998, None, None, 2017-03-26 09:00:00, 4.046
None, None, 0.828998, None, None, 2017-03-26 10:00:00, 4.836
None, None, 0.987999, None, None, 2017-03-26 11:00:00, 5.557
None, None, 0.904999, None, None, 2017-03-26 12:00:00, 6.399
None, None, 1.09, None, None, 2017-03-26 13:00:00, 6.121
None, None, 1.201, None, None, 2017-03-26 14:00:00, 5.304
None, None, 1.509, None, None, 2017-03-26 15:00:00, 5.657
None, None, 2.304, None, None, 2017-03-26 16:00:00, 6.142
None, None, 1.039, None, None, 2017-03-26 17:00:00, 6.281
None, None, 0.876999, None, None, 2017-03-26 18:00:00, 6.035
None, None, 1.005, None, None, 2017-03-26 19:00:00, 5.752
None, None, 0.893998, None, None, 2017-03-26 20:00:00, 5.495
None, None, 1.138, None, None, 2017-03-26 21:00:00, 4.696
None, None, 1.714, None, None, 2017-03-26 22:00:00, 4.258
None, None, 0.892, None, None, 2017-03-26 23:00:00, 4.469
None, None, 0.337, None, None, 2017-03-27 00:00:00, 4.282
None, None, None, None, None, 2017-03-27 01:00:00, 4.09
None, None, 0.236, None, None, 2017-03-27 02:00:00, 4.049
None, None, 0.014999, None, None, 2017-03-27 03:00:00, 4.067
None, None, 0.063, None, None, 2017-03-27 04:00:00, 4.108
None, None, 0.146999, None, None, 2017-03-27 05:00:00, 3.979
None, None, 0.695999, None, None, 2017-03-27 06:00:00, 3.952
None, None, 1.391, None, None, 2017-03-27 07:00:00, 4.112
None, None, 2.092, None, None, 2017-03-27 08:00:00, 5.472
None, None, 2.243, None, None, 2017-03-27 09:00:00, 6.269
None, None, 3.357, None, None, 2017-03-27 10:00:00, 6.951
None, None, 3.47, None, None, 2017-03-27 11:00:00, 8.48
None, None, 3.949, None, None, 2017-03-27 12:00:00, 9.49
None, None, 4.245, None, None, 2017-03-27 13:00:00, 10.76
None, None, 4.047, None, None, 2017-03-27 14:00:00, 11.75
None, None, 4.684, None, None, 2017-03-27 15:00:00, 11.86
None, None, 3.891, None, None, 2017-03-27 16:00:00, 10.93
None, None, 2.135, None, None, 2017-03-27 17:00:00, 9.82
None, None, 1.051, None, None, 2017-03-27 18:00:00, 10.13
None, None, 2.612, None, None, 2017-03-27 19:00:00, 9.48
None, None, 1.164, None, None, 2017-03-27 20:00:00, 7.912
None, None, 2.013, None, None, 2017-03-27 21:00:00, 7.429
None, None, 1.353, None, None, 2017-03-27 22:00:00, 6.853
None, None, 0.344998, None, None, 2017-03-27 23:00:00, 6.428
None, None, 1.465, None, None, 2017-03-28 00:00:00, 6.293
None, None, 1.037, None, None, 2017-03-28 01:00:00, 5.982
None, None, 1.689, None, None, 2017-03-28 02:00:00, 5.552
None, None, 1.166, None, None, 2017-03-28 03:00:00, 5.413
None, None, 0.448, None, None, 2017-03-28 04:00:00, 5.384
None, None, 0.5, None, None, 2017-03-28 05:00:00, 5.328
None, None, 1.447, None, None, 2017-03-28 06:00:00, 5.227
None, None, 1.568, None, None, 2017-03-28 07:00:00, 5.213
None, None, 1.37, None, None, 2017-03-28 08:00:00, 5.675
None, None, 1.534, None, None, 2017-03-28 09:00:00, 6.134
None, None, 1.486, None, None, 2017-03-28 10:00:00, 6.867
None, None, 0.921, None, None, 2017-03-28 11:00:00, 7.963
None, None, 0.808, None, None, 2017-03-28 12:00:00, 8.42
None, None, 1.189, None, None, 2017-03-28 13:00:00, 8.87
None, None, 1.243, None, None, 2017-03-28 14:00:00, 9.96
None, None, 1.519, None, None, 2017-03-28 15:00:00, 9.95
None, None, 1.865, None, None, 2017-03-28 16:00:00, 10.78
None, None, 0.987999, None, None, 2017-03-28 17:00:00, 10.76
None, None, 0.820999, None, None, 2017-03-28 18:00:00, 10.59
None, None, 1.105, None, None, 2017-03-28 19:00:00, 10.15
None, None, 0.998, None, None, 2017-03-28 20:00:00, 9.69
None, None, 1.02, None, None, 2017-03-28 21:00:00, 7.842
None, None, 0.745998, None, None, 2017-03-28 22:00:00, 7.042
None, None, 0.629998, None, None, 2017-03-28 23:00:00, 6.831
None, None, 0.865998, None, None, 2017-03-29 00:00:00, 6.438
None, None, 0.672999, None, None, 2017-03-29 01:00:00, 6.412
None, None, 0.593999, None, None, 2017-03-29 02:00:00, 6.021
None, None, 0.144998, None, None, 2017-03-29 03:00:00, 6.0
None, None, 0.814998, None, None, 2017-03-29 04:00:00, 5.961
None, None, 0.27, None, None, 2017-03-29 05:00:00, 5.967
None, None, 0.419999, None, None, 2017-03-29 06:00:00, 5.913
None, None, 1.052, None, None, 2017-03-29 07:00:00, 5.685
None, None, 1.093, None, None, 2017-03-29 08:00:00, 5.338
None, None, 0.476, None, None, 2017-03-29 09:00:00, 5.411
None, None, 0.921998, None, None, 2017-03-29 10:00:00, 6.426
None, None, 1.023, None, None, 2017-03-29 11:00:00, 7.292
None, None, 0.513, None, None, 2017-03-29 12:00:00, 7.459
None, None, 1.37, None, None, 2017-03-29 13:00:00, 6.883
None, None, 1.198, None, None, 2017-03-29 14:00:00, 6.842
None, None, 1.114, None, None, 2017-03-29 15:00:00, 7.346
None, None, 0.731, None, None, 2017-03-29 16:00:00, 7.957
None, None, 1.571, None, None, 2017-03-29 17:00:00, 7.497
None, None, 1.126, None, None, 2017-03-29 18:00:00, 6.57
None, None, 2.138, None, None, 2017-03-29 19:00:00, 6.412
None, None, 1.739, None, None, 2017-03-29 20:00:00, 6.228
None, None, 2.01, None, None, 2017-03-29 21:00:00, 6.488
None, None, 1.702, None, None, 2017-03-29 22:00:00, 5.657
None, None, 2.077, None, None, 2017-03-29 23:00:00, 5.271
None, None, 2.848, None, None, 2017-03-30 00:00:00, 4.746
None, None, 2.189, None, None, 2017-03-30 01:00:00, 4.962
None, None, 1.662, None, None, 2017-03-30 02:00:00, 4.651
None, None, 1.242, None, None, 2017-03-30 03:00:00, 3.508
None, None, 1.478, None, None, 2017-03-30 04:00:00, 4.232
None, None, 1.512, None, None, 2017-03-30 05:00:00, 4.105
None, None, 1.394, None, None, 2017-03-30 06:00:00, 4.334
None, None, 0.712, None, None, 2017-03-30 07:00:00, 4.709
None, None, 0.532, None, None, 2017-03-30 08:00:00, 5.839
None, None, 0.794, None, None, 2017-03-30 09:00:00, 6.818
None, None, 1.07, None, None, 2017-03-30 10:00:00, 7.887
None, None, 1.911, None, None, 2017-03-30 11:00:00, 10.65
None, None, 2.138, None, None, 2017-03-30 12:00:00, 10.2
None, None, 1.186, None, None, 2017-03-30 13:00:00, 11.04
None, None, 1.54, None, None, 2017-03-30 14:00:00, 11.41
None, None, 1.375, None, None, 2017-03-30 15:00:00, 11.4
None, None, 2.143, None, None, 2017-03-30 16:00:00, 11.57
None, None, 1.175, None, None, 2017-03-30 17:00:00, 12.33
None, None, 1.818, None, None, 2017-03-30 18:00:00, 12.26
None, None, 2.983, None, None, 2017-03-30 19:00:00, 11.63
None, None, 2.24, None, None, 2017-03-30 20:00:00, 10.93
None, None, 2.552, None, None, 2017-03-30 21:00:00, 10.0
None, None, 1.276, None, None, 2017-03-30 22:00:00, 8.55
None, None, 1.665, None, None, 2017-03-30 23:00:00, 6.483
None, None, 1.848, None, None, 2017-03-31 00:00:00, 4.891
None, None, 2.251, None, None, 2017-03-31 01:00:00, 5.125
None, None, 2.283, None, None, 2017-03-31 02:00:00, 4.028
None, None, 2.313, None, None, 2017-03-31 03:00:00, 3.319
None, None, 1.402, None, None, 2017-03-31 04:00:00, 2.132
None, None, 1.859, None, None, 2017-03-31 05:00:00, 1.774
None, None, 1.283, None, None, 2017-03-31 06:00:00, 1.594
