station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.580999, None, 90.9, 2017-03-05 11:00:00, -0.634
None, None, 0.374, None, 90.8, 2017-03-05 12:00:00, -0.029998
None, None, 0.705999, None, 86.2, 2017-03-05 13:00:00, 0.728999
None, None, 3.868, None, 81.8, 2017-03-05 14:00:00, 1.873
None, None, 3.57, None, 81.3, 2017-03-05 15:00:00, 2.038
None, None, 2.468, None, 62.13, 2017-03-05 16:00:00, 4.21
None, None, 2.523, None, 60.23, 2017-03-05 17:00:00, 3.682
None, None, 3.59, None, 64.93, 2017-03-05 18:00:00, 2.693
None, None, 3.456, None, 69.96, 2017-03-05 19:00:00, 1.997
None, None, 1.784, None, 72.2, 2017-03-05 20:00:00, 1.216
None, None, 0.62, None, 77.44, 2017-03-05 21:00:00, 0.017
None, None, 1.197, None, 81.1, 2017-03-05 22:00:00, -0.497999
None, None, 0.869, None, 81.0, 2017-03-05 23:00:00, -1.28
None, None, 0.842998, None, 83.4, 2017-03-06 00:00:00, -2.093
None, None, 0.621999, None, 83.3, 2017-03-06 01:00:00, -2.094
None, None, 1.218, None, 84.3, 2017-03-06 02:00:00, -1.607
None, None, 1.844, None, 84.2, 2017-03-06 03:00:00, -1.52
None, None, 1.928, None, 83.8, 2017-03-06 04:00:00, -1.564
None, None, 1.592, None, 84.0, 2017-03-06 05:00:00, -1.639
None, None, 2.402, None, 84.4, 2017-03-06 06:00:00, -1.639
None, None, 2.501, None, 87.6, 2017-03-06 07:00:00, -1.747
None, None, 2.651, None, 86.4, 2017-03-06 08:00:00, -1.662
None, None, 3.017, None, 83.7, 2017-03-06 09:00:00, -1.207
None, None, 3.296, None, 79.28, 2017-03-06 10:00:00, -0.4
None, None, 2.242, None, 72.97, 2017-03-06 11:00:00, 0.813
None, None, 2.092, None, 68.27, 2017-03-06 12:00:00, 1.978
None, None, 2.177, None, 61.45, 2017-03-06 13:00:00, 3.254
None, None, 1.127, None, 49.97, 2017-03-06 14:00:00, 4.829
None, None, 0.871999, None, 46.71, 2017-03-06 15:00:00, 5.12
None, None, 2.788, None, 64.69, 2017-03-06 16:00:00, 2.965
None, None, 2.22, None, 74.5, 2017-03-06 17:00:00, 1.775
None, None, 2.494, None, 79.54, 2017-03-06 18:00:00, 1.209
None, None, 1.314, None, 87.1, 2017-03-06 19:00:00, 0.634
None, None, 0.699998, None, 87.7, 2017-03-06 20:00:00, 0.216998
None, None, 0.589999, None, 89.8, 2017-03-06 21:00:00, -0.5
None, None, 0.472999, None, 87.2, 2017-03-06 22:00:00, -0.628
None, None, 1.371, None, 89.0, 2017-03-06 23:00:00, -0.500998
None, None, 0.56, None, 94.3, 2017-03-07 00:00:00, -1.17
None, None, 0.763, None, 95.9, 2017-03-07 01:00:00, -2.06
None, None, 0.813, None, 96.1, 2017-03-07 02:00:00, -2.174
None, None, 0.6, None, 93.6, 2017-03-07 03:00:00, -1.509
None, None, 1.226, None, 93.6, 2017-03-07 04:00:00, -1.468
None, None, 1.56, None, 94.2, 2017-03-07 05:00:00, -1.848
None, None, 1.329, None, 93.4, 2017-03-07 06:00:00, -2.062
None, None, 1.241, None, 91.0, 2017-03-07 07:00:00, -2.221
None, None, 2.919, None, 88.8, 2017-03-07 08:00:00, -2.262
None, None, 2.122, None, 83.3, 2017-03-07 09:00:00, -1.29
None, None, 0.827, None, 72.85, 2017-03-07 10:00:00, 0.648998
None, None, 0.577, None, 67.27, 2017-03-07 11:00:00, 1.421
None, None, 0.547999, None, 55.88, 2017-03-07 12:00:00, 2.704
None, None, 1.342, None, 58.44, 2017-03-07 13:00:00, 2.593
None, None, 1.602, None, 61.13, 2017-03-07 14:00:00, 2.468
None, None, 1.216, None, 72.72, 2017-03-07 15:00:00, 1.434
None, None, 1.449, None, 81.5, 2017-03-07 16:00:00, 0.888
None, None, 1.18, None, 89.4, 2017-03-07 17:00:00, 0.284
None, None, 1.15, None, 94.5, 2017-03-07 18:00:00, -0.082
None, None, 1.612, None, 96.7, 2017-03-07 19:00:00, -0.237
None, None, 1.928, None, 97.5, 2017-03-07 20:00:00, -0.319
None, None, 1.862, None, 97.9, 2017-03-07 21:00:00, -0.342
None, None, 1.845, None, 97.9, 2017-03-07 22:00:00, -0.33
None, None, 1.181, None, 97.8, 2017-03-07 23:00:00, -0.361999
None, None, 0.208, None, 97.8, 2017-03-08 00:00:00, -0.282
None, None, 0.349999, None, 97.7, 2017-03-08 01:00:00, -0.048999
None, None, 0.254999, None, 97.1, 2017-03-08 02:00:00, 0.192
None, None, 0.532998, None, 96.2, 2017-03-08 03:00:00, 0.286
None, None, 1.141, None, 95.4, 2017-03-08 04:00:00, 0.300998
None, None, 2.409, None, 95.4, 2017-03-08 05:00:00, 0.201
None, None, 2.847, None, 93.9, 2017-03-08 06:00:00, 0.266999
None, None, 2.619, None, 92.4, 2017-03-08 07:00:00, 0.128998
None, None, 2.284, None, 87.4, 2017-03-08 08:00:00, 0.954999
None, None, 1.471, None, 82.5, 2017-03-08 09:00:00, 1.878
None, None, 2.108, None, 75.14, 2017-03-08 10:00:00, 3.55
None, None, 2.371, None, 70.78, 2017-03-08 11:00:00, 4.187
None, None, 1.34, None, 53.38, 2017-03-08 12:00:00, 5.588
None, None, 3.287, None, 39.06, 2017-03-08 13:00:00, 5.58
None, None, 2.728, None, 37.94, 2017-03-08 14:00:00, 6.369
None, None, 2.264, None, 43.62, 2017-03-08 15:00:00, 5.918
None, None, 0.836, None, 39.22, 2017-03-08 16:00:00, 6.667
None, None, 0.587, None, 45.19, 2017-03-08 17:00:00, 5.943
None, None, 1.452, None, 51.87, 2017-03-08 18:00:00, 4.654
None, None, 1.399, None, 55.27, 2017-03-08 19:00:00, 3.415
None, None, 0.931999, None, 64.06, 2017-03-08 20:00:00, 2.017
None, None, 1.168, None, 71.86, 2017-03-08 21:00:00, 0.538999
None, None, 1.169, None, 77.03, 2017-03-08 22:00:00, -0.184
None, None, 1.443, None, 77.23, 2017-03-08 23:00:00, -0.375
None, None, 1.619, None, 78.15, 2017-03-09 00:00:00, -0.544
None, None, 1.494, None, 78.04, 2017-03-09 01:00:00, -1.088
None, None, 1.483, None, 81.8, 2017-03-09 02:00:00, -0.672999
None, None, 1.746, None, 81.5, 2017-03-09 03:00:00, -0.512
None, None, 2.152, None, 79.55, 2017-03-09 04:00:00, -0.456
None, None, 2.969, None, 80.8, 2017-03-09 05:00:00, -0.601
None, None, 2.711, None, 84.6, 2017-03-09 06:00:00, -0.890999
None, None, 2.281, None, 88.2, 2017-03-09 07:00:00, -1.068
None, None, 2.098, None, 92.1, 2017-03-09 08:00:00, -1.165
None, None, 2.391, None, 93.5, 2017-03-09 09:00:00, -0.98
None, None, 2.026, None, 95.4, 2017-03-09 10:00:00, -0.632
None, None, 1.764, None, 92.1, 2017-03-09 11:00:00, 0.104998
None, None, 2.027, None, 82.5, 2017-03-09 12:00:00, 1.123
None, None, 1.848, None, 76.02, 2017-03-09 13:00:00, 1.927
None, None, 2.509, None, 73.25, 2017-03-09 14:00:00, 2.52
None, None, 2.024, None, 70.95, 2017-03-09 15:00:00, 2.928
None, None, 1.76, None, 78.39, 2017-03-09 16:00:00, 2.37
None, None, 1.756, None, 92.2, 2017-03-09 17:00:00, 1.129
None, None, 1.606, None, 95.9, 2017-03-09 18:00:00, 0.728999
None, None, 1.71, None, 96.8, 2017-03-09 19:00:00, 0.584999
None, None, 2.103, None, 97.3, 2017-03-09 20:00:00, 0.648998
None, None, 2.133, None, 97.2, 2017-03-09 21:00:00, 0.640999
None, None, 1.542, None, 97.2, 2017-03-09 22:00:00, 0.635999
None, None, 1.404, None, 97.8, 2017-03-09 23:00:00, 0.493999
None, None, 1.367, None, 98.1, 2017-03-10 00:00:00, 0.579999
None, None, 1.497, None, 98.1, 2017-03-10 01:00:00, 0.674
None, None, 1.555, None, 98.1, 2017-03-10 02:00:00, 0.776
None, None, 1.205, None, 98.2, 2017-03-10 03:00:00, 0.810998
None, None, 1.308, None, 98.2, 2017-03-10 04:00:00, 0.795
None, None, 1.454, None, 98.5, 2017-03-10 05:00:00, 0.809
None, None, 1.298, None, 98.5, 2017-03-10 06:00:00, 0.787998
None, None, 1.071, None, 98.6, 2017-03-10 07:00:00, 0.852998
None, None, 1.081, None, 98.5, 2017-03-10 08:00:00, 0.948
None, None, 0.927999, None, 98.4, 2017-03-10 09:00:00, 1.315
None, None, 0.926998, None, 97.6, 2017-03-10 10:00:00, 2.231
None, None, 2.596, None, 89.7, 2017-03-10 11:00:00, 3.702
None, None, 1.818, None, 86.8, 2017-03-10 12:00:00, 4.188
None, None, 0.717, None, 83.3, 2017-03-10 13:00:00, 5.572
None, None, 0.569, None, 75.7, 2017-03-10 14:00:00, 7.431
None, None, 0.439999, None, 72.79, 2017-03-10 15:00:00, 8.44
None, None, 0.544, None, 69.55, 2017-03-10 16:00:00, 9.57
None, None, 0.602998, None, 74.78, 2017-03-10 17:00:00, 8.22
None, None, 0.830999, None, 83.2, 2017-03-10 18:00:00, 6.428
None, None, 0.827, None, 89.0, 2017-03-10 19:00:00, 4.829
None, None, 1.371, None, 91.2, 2017-03-10 20:00:00, 4.09
None, None, 1.94, None, 91.4, 2017-03-10 21:00:00, 3.453
None, None, 1.743, None, 93.5, 2017-03-10 22:00:00, 2.59
None, None, 1.596, None, 95.0, 2017-03-10 23:00:00, 2.251
None, None, 1.938, None, 95.6, 2017-03-11 00:00:00, 2.369
None, None, 1.397, None, 95.6, 2017-03-11 01:00:00, 2.455
None, None, 2.511, None, 96.4, 2017-03-11 02:00:00, 2.495
None, None, 1.944, None, 97.1, 2017-03-11 03:00:00, 2.42
None, None, 1.466, None, 97.6, 2017-03-11 04:00:00, 2.298
None, None, 1.218, None, 98.0, 2017-03-11 05:00:00, 2.253
None, None, 1.149, None, 98.2, 2017-03-11 06:00:00, 2.19
None, None, 1.008, None, 98.4, 2017-03-11 07:00:00, 2.195
None, None, 1.255, None, 98.5, 2017-03-11 08:00:00, 2.181
None, None, 0.921, None, 98.1, 2017-03-11 09:00:00, 2.716
None, None, 0.61, None, 95.4, 2017-03-11 10:00:00, 3.763
None, None, 1.272, None, 88.2, 2017-03-11 11:00:00, 4.503
None, None, 1.428, None, 82.7, 2017-03-11 12:00:00, 5.236
None, None, 1.581, None, 79.7, 2017-03-11 13:00:00, 5.696
None, None, 1.651, None, 77.91, 2017-03-11 14:00:00, 6.056
None, None, 1.594, None, 79.25, 2017-03-11 15:00:00, 6.088
None, None, 0.476, None, 88.4, 2017-03-11 16:00:00, 5.308
None, None, 0.949, None, 93.7, 2017-03-11 17:00:00, 4.557
None, None, 1.222, None, 95.8, 2017-03-11 18:00:00, 4.29
None, None, 0.893, None, 96.5, 2017-03-11 19:00:00, 3.974
None, None, 1.29, None, 96.9, 2017-03-11 20:00:00, 3.857
None, None, 1.659, None, 97.2, 2017-03-11 21:00:00, 3.771
None, None, 1.472, None, 97.4, 2017-03-11 22:00:00, 3.706
None, None, 1.575, None, 97.4, 2017-03-11 23:00:00, 3.444
None, None, 1.228, None, 97.5, 2017-03-12 00:00:00, 3.574
None, None, 1.662, None, 97.4, 2017-03-12 01:00:00, 3.364
None, None, 1.882, None, 97.4, 2017-03-12 02:00:00, 3.343
None, None, 2.131, None, 97.4, 2017-03-12 03:00:00, 3.296
None, None, 3.035, None, 97.3, 2017-03-12 04:00:00, 3.267
None, None, 2.187, None, 97.4, 2017-03-12 05:00:00, 3.197
None, None, 1.08, None, 97.5, 2017-03-12 06:00:00, 2.735
None, None, 0.879, None, 97.8, 2017-03-12 07:00:00, 2.769
None, None, 1.604, None, 97.3, 2017-03-12 08:00:00, 3.688
None, None, 2.537, None, 91.7, 2017-03-12 09:00:00, 4.931
None, None, 3.219, None, 84.1, 2017-03-12 10:00:00, 6.234
None, None, 2.158, None, 77.37, 2017-03-12 11:00:00, 7.951
None, None, 1.887, None, 67.27, 2017-03-12 12:00:00, 9.77
None, None, 1.585, None, 62.67, 2017-03-12 13:00:00, 10.24
None, None, 2.151, None, 55.98, 2017-03-12 14:00:00, 11.38
None, None, 2.132, None, 55.24, 2017-03-12 15:00:00, 11.56
None, None, 1.202, None, 47.59, 2017-03-12 16:00:00, 12.36
None, None, 2.965, None, 48.34, 2017-03-12 17:00:00, 11.54
None, None, 0.856, None, 56.17, 2017-03-12 18:00:00, 9.67
None, None, 1.628, None, 63.78, 2017-03-12 19:00:00, 7.979
None, None, 0.503, None, 74.01, 2017-03-12 20:00:00, 6.382
None, None, 1.094, None, 85.4, 2017-03-12 21:00:00, 5.295
None, None, 1.215, None, 90.6, 2017-03-12 22:00:00, 4.716
None, None, 0.580999, None, 91.9, 2017-03-12 23:00:00, 4.488
None, None, 0.529999, None, 93.7, 2017-03-13 00:00:00, 3.973
None, None, 0.418, None, 95.2, 2017-03-13 01:00:00, 3.654
None, None, 0.365, None, 96.1, 2017-03-13 02:00:00, 3.331
None, None, 0.560998, None, 96.6, 2017-03-13 03:00:00, 3.157
None, None, 0.638998, None, 97.0, 2017-03-13 04:00:00, 3.147
None, None, 0.763, None, 97.3, 2017-03-13 05:00:00, 3.046
None, None, 0.595, None, 97.5, 2017-03-13 06:00:00, 2.965
None, None, 0.717998, None, 97.7, 2017-03-13 07:00:00, 2.927
None, None, 0.456999, None, 97.8, 2017-03-13 08:00:00, 3.117
None, None, 0.256, None, 97.7, 2017-03-13 09:00:00, 3.626
None, None, 0.6, None, 97.5, 2017-03-13 10:00:00, 3.957
None, None, 1.111, None, 97.2, 2017-03-13 11:00:00, 4.181
None, None, 0.824998, None, 96.8, 2017-03-13 12:00:00, 4.587
None, None, 0.314999, None, 96.3, 2017-03-13 13:00:00, 5.015
None, None, 0.862999, None, 95.7, 2017-03-13 14:00:00, 5.136
None, None, 0.669, None, 95.4, 2017-03-13 15:00:00, 5.499
None, None, 0.587, None, 95.3, 2017-03-13 16:00:00, 5.633
None, None, 1.119, None, 95.4, 2017-03-13 17:00:00, 5.231
None, None, 0.819, None, 95.2, 2017-03-13 18:00:00, 4.861
None, None, 0.628, None, 95.2, 2017-03-13 19:00:00, 4.477
None, None, 0.542999, None, 96.0, 2017-03-13 20:00:00, 4.025
None, None, 0.284999, None, 96.7, 2017-03-13 21:00:00, 3.894
None, None, 0.861, None, 97.2, 2017-03-13 22:00:00, 3.537
None, None, 0.439, None, 97.4, 2017-03-13 23:00:00, 3.513
None, None, 1.291, None, 97.8, 2017-03-14 00:00:00, 3.477
None, None, 0.978999, None, 97.9, 2017-03-14 01:00:00, 3.513
None, None, 0.943, None, 98.1, 2017-03-14 02:00:00, 3.368
None, None, 0.723999, None, 98.2, 2017-03-14 03:00:00, 3.233
None, None, 0.934, None, 98.4, 2017-03-14 04:00:00, 3.01
None, None, 0.984, None, 98.5, 2017-03-14 05:00:00, 2.982
None, None, 0.759, None, 98.6, 2017-03-14 06:00:00, 2.973
None, None, 0.671998, None, 98.7, 2017-03-14 07:00:00, 2.963
None, None, 0.971, None, 98.8, 2017-03-14 08:00:00, 2.944
None, None, 1.269, None, 98.7, 2017-03-14 09:00:00, 3.21
None, None, 1.18, None, 98.6, 2017-03-14 10:00:00, 3.569
None, None, 0.875998, None, 98.5, 2017-03-14 11:00:00, 4.036
None, None, 0.279, None, 98.3, 2017-03-14 12:00:00, 4.548
None, None, 0.612999, None, 98.1, 2017-03-14 13:00:00, 4.911
None, None, 0.356, None, 98.0, 2017-03-14 14:00:00, 4.969
None, None, 0.344, None, 97.9, 2017-03-14 15:00:00, 5.154
None, None, 0.717, None, 97.8, 2017-03-14 16:00:00, 5.237
None, None, 1.633, None, 97.8, 2017-03-14 17:00:00, 4.704
None, None, 0.958, None, 97.8, 2017-03-14 18:00:00, 4.652
None, None, 0.545, None, 97.7, 2017-03-14 19:00:00, 4.501
None, None, 0.635999, None, 97.8, 2017-03-14 20:00:00, 4.265
None, None, 0.300998, None, 97.9, 2017-03-14 21:00:00, 4.033
None, None, 0.967998, None, 97.9, 2017-03-14 22:00:00, 3.933
None, None, 1.131, None, 98.0, 2017-03-14 23:00:00, 4.127
None, None, 1.618, None, 97.8, 2017-03-15 00:00:00, 4.313
None, None, 1.04, None, 97.8, 2017-03-15 01:00:00, 4.318
None, None, 2.878, None, 97.9, 2017-03-15 02:00:00, 4.162
None, None, 1.972, None, 98.0, 2017-03-15 03:00:00, 4.142
None, None, 1.001, None, 98.0, 2017-03-15 04:00:00, 4.086
None, None, 1.073, None, 98.0, 2017-03-15 05:00:00, 3.958
None, None, 1.437, None, 98.1, 2017-03-15 06:00:00, 3.894
None, None, 1.404, None, 98.2, 2017-03-15 07:00:00, 3.882
None, None, 1.112, None, 98.2, 2017-03-15 08:00:00, 4.121
None, None, None, None, 98.2, 2017-03-15 09:00:00, 4.461
None, None, 0.469998, None, 98.0, 2017-03-15 10:00:00, 5.029
None, None, 1.147, None, 97.8, 2017-03-15 11:00:00, 5.658
None, None, None, None, 61.41, 2017-03-16 13:00:00, 9.11
None, None, 3.498, None, 43.28, 2017-03-16 14:00:00, 10.65
None, None, 1.718, None, 37.39, 2017-03-16 15:00:00, 10.61
None, None, 2.56, None, 36.33, 2017-03-16 16:00:00, 11.37
None, None, 1.0, None, 32.76, 2017-03-16 17:00:00, 11.46
None, None, 1.046, None, 40.91, 2017-03-16 18:00:00, 9.07
None, None, 1.222, None, 53.92, 2017-03-16 19:00:00, 6.863
None, None, 0.43, None, 63.57, 2017-03-16 20:00:00, 5.281
None, None, 0.395, None, 73.25, 2017-03-16 21:00:00, 3.645
None, None, 0.428999, None, 79.11, 2017-03-16 22:00:00, 2.484
None, None, 0.451999, None, 85.9, 2017-03-16 23:00:00, 1.2
None, None, 0.142, None, 88.6, 2017-03-17 00:00:00, 0.286
None, None, 0.23, None, 91.1, 2017-03-17 01:00:00, -0.252999
None, None, 0.175999, None, 93.0, 2017-03-17 02:00:00, -0.799
None, None, 0.239998, None, 94.7, 2017-03-17 03:00:00, -1.133
None, None, 0.351999, None, 95.6, 2017-03-17 04:00:00, -1.171
None, None, 0.81, None, 96.1, 2017-03-17 05:00:00, -1.351
None, None, 0.544, None, 96.3, 2017-03-17 06:00:00, -1.406
None, None, 0.194, None, 96.3, 2017-03-17 07:00:00, -1.564
None, None, 0.662998, None, 95.5, 2017-03-17 08:00:00, -0.845
None, None, 1.401, None, 90.0, 2017-03-17 09:00:00, 0.071
None, None, 0.878, None, 80.6, 2017-03-17 10:00:00, 1.709
None, None, 1.483, None, 72.15, 2017-03-17 11:00:00, 3.463
None, None, 2.783, None, 68.23, 2017-03-17 12:00:00, 4.487
None, None, 2.766, None, 61.45, 2017-03-17 13:00:00, 5.738
None, None, 3.137, None, 58.3, 2017-03-17 14:00:00, 6.255
None, None, 2.133, None, 56.28, 2017-03-17 15:00:00, 6.63
None, None, 1.438, None, 63.19, 2017-03-17 16:00:00, 6.308
None, None, 1.097, None, 81.8, 2017-03-17 17:00:00, 4.536
None, None, 0.711, None, 89.7, 2017-03-17 18:00:00, 3.371
None, None, 0.925, None, 92.6, 2017-03-17 19:00:00, 2.976
None, None, 1.361, None, 95.1, 2017-03-17 20:00:00, 2.555
None, None, 1.368, None, 96.5, 2017-03-17 21:00:00, 2.165
None, None, 1.833, None, 97.1, 2017-03-17 22:00:00, 1.968
None, None, 1.455, None, 97.4, 2017-03-17 23:00:00, 1.901
None, None, 1.1, None, 97.7, 2017-03-18 00:00:00, 1.827
None, None, 1.605, None, 97.8, 2017-03-18 01:00:00, 1.853
None, None, 1.263, None, 97.8, 2017-03-18 02:00:00, 1.887
None, None, 1.887, None, 97.8, 2017-03-18 03:00:00, 1.899
None, None, 1.353, None, 97.8, 2017-03-18 04:00:00, 1.966
None, None, 0.713998, None, 97.8, 2017-03-18 05:00:00, 2.05
None, None, 0.601998, None, 97.9, 2017-03-18 06:00:00, 2.119
None, None, 0.446999, None, 97.9, 2017-03-18 07:00:00, 2.36
None, None, 0.298999, None, 97.9, 2017-03-18 08:00:00, 2.735
None, None, 0.748, None, 97.7, 2017-03-18 09:00:00, 3.144
None, None, 1.432, None, 96.8, 2017-03-18 10:00:00, 4.024
None, None, 4.04, None, 95.1, 2017-03-18 11:00:00, 4.499
None, None, 5.875, None, 94.6, 2017-03-18 12:00:00, 5.123
None, None, 5.911, None, 94.3, 2017-03-18 13:00:00, 5.972
None, None, 6.229, None, 90.1, 2017-03-18 14:00:00, 7.485
None, None, 3.717, None, 71.65, 2017-03-18 15:00:00, 12.11
None, None, 2.955, None, 54.55, 2017-03-18 16:00:00, 15.0
None, None, 2.533, None, 46.99, 2017-03-18 17:00:00, 14.46
None, None, 2.094, None, 41.53, 2017-03-18 18:00:00, 13.72
None, None, 2.415, None, 33.6, 2017-03-18 19:00:00, 12.52
None, None, 2.978, None, 32.4, 2017-03-18 20:00:00, 11.54
None, None, 1.943, None, 43.79, 2017-03-18 21:00:00, 8.89
None, None, 1.624, None, 47.08, 2017-03-18 22:00:00, 7.541
None, None, 1.682, None, 62.89, 2017-03-18 23:00:00, 5.372
None, None, 2.121, None, 60.69, 2017-03-19 00:00:00, 4.784
None, None, 1.117, None, 61.36, 2017-03-19 01:00:00, 3.216
None, None, 0.851, None, 66.65, 2017-03-19 02:00:00, 1.562
None, None, 0.272, None, 69.83, 2017-03-19 03:00:00, 0.317
None, None, 0.676998, None, 75.29, 2017-03-19 04:00:00, -0.621999
None, None, 0.426999, None, 79.81, 2017-03-19 05:00:00, -1.5
None, None, 0.418998, None, 80.8, 2017-03-19 07:00:00, -1.322
None, None, 1.316, None, 70.41, 2017-03-19 08:00:00, 0.749
None, None, 0.646, None, 53.0, 2017-03-19 09:00:00, 3.497
None, None, 1.231, None, 44.17, 2017-03-19 10:00:00, 5.168
None, None, 0.943, None, 40.75, 2017-03-19 11:00:00, 6.427
None, None, 2.218, None, 28.89, 2017-03-19 12:00:00, 8.06
None, None, 2.371, None, 24.64, 2017-03-19 13:00:00, 9.03
None, None, 2.588, None, 23.96, 2017-03-19 14:00:00, 9.18
None, None, 3.133, None, 20.31, 2017-03-19 15:00:00, 10.15
None, None, 2.327, None, 19.27, 2017-03-19 16:00:00, 10.62
None, None, 1.532, None, 22.98, 2017-03-19 17:00:00, 10.18
None, None, 0.555998, None, 34.8, 2017-03-19 18:00:00, 7.385
None, None, 0.28, None, 45.88, 2017-03-19 19:00:00, 4.857
None, None, 0.180998, None, 57.36, 2017-03-19 20:00:00, 3.08
None, None, 0.470999, None, 64.65, 2017-03-19 21:00:00, 1.678
None, None, 0.257999, None, 69.54, 2017-03-19 22:00:00, 0.545
None, None, 0.418, None, 73.87, 2017-03-19 23:00:00, -0.358999
None, None, 0.748, None, 77.1, 2017-03-20 00:00:00, -0.748
None, None, 1.213, None, 77.79, 2017-03-20 01:00:00, -1.05
None, None, 0.981, None, 78.03, 2017-03-20 02:00:00, -1.308
None, None, 1.743, None, 71.83, 2017-03-20 03:00:00, -0.884998
None, None, 3.289, None, 65.11, 2017-03-20 04:00:00, -0.194
None, None, 3.999, None, 64.32, 2017-03-20 05:00:00, -0.159998
None, None, 4.138, None, 62.29, 2017-03-20 06:00:00, -0.178
None, None, 4.181, None, 61.87, 2017-03-20 07:00:00, -0.194
None, None, 3.867, None, 59.98, 2017-03-20 08:00:00, 0.308999
None, None, 3.856, None, 54.71, 2017-03-20 09:00:00, 1.6
None, None, 3.48, None, 47.22, 2017-03-20 10:00:00, 3.464
None, None, 3.794, None, 37.73, 2017-03-20 11:00:00, 5.605
None, None, 3.718, None, 33.29, 2017-03-20 12:00:00, 7.488
None, None, 4.142, None, 31.09, 2017-03-20 13:00:00, 8.39
None, None, 3.418, None, 29.55, 2017-03-20 14:00:00, 9.06
None, None, 3.86, None, 27.53, 2017-03-20 15:00:00, 9.62
None, None, 4.646, None, 27.73, 2017-03-20 16:00:00, 8.89
None, None, 4.047, None, 28.13, 2017-03-20 17:00:00, 8.58
None, None, 3.72, None, 31.09, 2017-03-20 18:00:00, 8.0
None, None, 3.757, None, 32.54, 2017-03-20 19:00:00, 7.476
None, None, 2.614, None, 33.71, 2017-03-20 20:00:00, 7.088
None, None, 3.356, None, 35.16, 2017-03-20 21:00:00, 6.88
None, None, 2.608, None, 39.68, 2017-03-20 22:00:00, 6.356
None, None, 2.129, None, 40.43, 2017-03-20 23:00:00, 6.216
None, None, 1.9, None, 42.65, 2017-03-21 00:00:00, 5.896
None, None, 2.108, None, 46.95, 2017-03-21 01:00:00, 5.533
None, None, 3.286, None, 61.15, 2017-03-21 02:00:00, 5.225
None, None, 2.81, None, 79.42, 2017-03-21 03:00:00, 4.155
None, None, 1.121, None, 84.8, 2017-03-21 04:00:00, 3.599
None, None, 1.906, None, 87.2, 2017-03-21 05:00:00, 3.52
None, None, 3.473, None, 86.4, 2017-03-21 06:00:00, 3.656
None, None, 3.649, None, 87.5, 2017-03-21 07:00:00, 3.483
None, None, 3.797, None, 86.7, 2017-03-21 08:00:00, 3.426
None, None, 4.049, None, 86.3, 2017-03-21 09:00:00, 3.345
None, None, 3.591, None, 85.5, 2017-03-21 10:00:00, 3.556
None, None, 4.318, None, 84.4, 2017-03-21 11:00:00, 3.76
None, None, 3.771, None, 87.0, 2017-03-21 12:00:00, 3.741
None, None, 3.877, None, 89.4, 2017-03-21 13:00:00, 3.537
None, None, 3.76, None, 89.1, 2017-03-21 14:00:00, 3.272
None, None, 3.571, None, 88.0, 2017-03-21 15:00:00, 3.44
None, None, 3.2, None, 87.0, 2017-03-21 16:00:00, 3.641
None, None, 3.285, None, 87.6, 2017-03-21 17:00:00, 3.658
None, None, 2.788, None, 87.2, 2017-03-21 18:00:00, 3.683
None, None, 3.689, None, 86.3, 2017-03-21 19:00:00, 3.629
None, None, 2.895, None, 89.1, 2017-03-21 20:00:00, 3.42
None, None, 1.835, None, 93.4, 2017-03-21 21:00:00, 3.251
None, None, 1.184, None, 92.8, 2017-03-21 22:00:00, 3.228
None, None, 1.818, None, 93.5, 2017-03-21 23:00:00, 2.981
None, None, 1.187, None, 95.0, 2017-03-22 00:00:00, 2.834
None, None, 1.061, None, 96.3, 2017-03-22 01:00:00, 2.698
None, None, 0.248998, None, 96.7, 2017-03-22 02:00:00, 2.766
None, None, 0.347999, None, 97.0, 2017-03-22 03:00:00, 2.856
None, None, 1.355, None, 97.3, 2017-03-22 04:00:00, 2.929
None, None, 1.0, None, 97.5, 2017-03-22 05:00:00, 3.146
None, None, 1.389, None, 97.2, 2017-03-22 06:00:00, 3.307
None, None, 1.566, None, 96.7, 2017-03-22 07:00:00, 3.456
None, None, 1.229, None, 96.3, 2017-03-22 08:00:00, 3.746
None, None, 1.597, None, 95.4, 2017-03-22 09:00:00, 4.302
None, None, 1.627, None, 94.0, 2017-03-22 10:00:00, 5.28
None, None, 0.586, None, 88.2, 2017-03-22 11:00:00, 6.726
None, None, 0.939998, None, 84.4, 2017-03-22 12:00:00, 7.876
None, None, 0.925998, None, 81.6, 2017-03-22 13:00:00, 8.65
None, None, 0.432, None, 73.35, 2017-03-22 14:00:00, 10.02
None, None, 0.767, None, 68.34, 2017-03-22 15:00:00, 11.02
None, None, 1.48, None, 65.83, 2017-03-22 16:00:00, 11.3
None, None, 0.497, None, 68.17, 2017-03-22 17:00:00, 10.89
None, None, 0.538999, None, 71.6, 2017-03-22 18:00:00, 10.0
None, None, 0.423, None, 77.9, 2017-03-22 19:00:00, 8.12
None, None, 1.178, None, 89.6, 2017-03-22 20:00:00, 7.008
None, None, 1.401, None, 91.3, 2017-03-22 21:00:00, 6.295
None, None, 0.524999, None, 92.3, 2017-03-22 22:00:00, 5.388
None, None, 1.189, None, 93.7, 2017-03-22 23:00:00, 5.101
