station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.122, None, 93.1, 2017-03-15 22:00:00, 3.235
None, None, 1.259, None, 94.7, 2017-03-15 23:00:00, 2.179
None, None, 1.508, None, 93.1, 2017-03-16 00:00:00, 2.064
None, None, 1.971, None, 90.0, 2017-03-16 01:00:00, 2.887
None, None, 1.602, None, 90.1, 2017-03-16 02:00:00, 2.613
None, None, 1.64, None, 82.8, 2017-03-16 03:00:00, 3.218
None, None, 1.303, None, 89.8, 2017-03-16 04:00:00, 1.758
None, None, 0.978999, None, 88.9, 2017-03-16 05:00:00, 1.043
None, None, 2.508, None, 70.71, 2017-03-16 06:00:00, 2.585
None, None, 3.461, None, 62.37, 2017-03-16 07:00:00, 3.182
None, None, 4.646, None, 58.05, 2017-03-16 08:00:00, 3.82
None, None, 5.087, None, 53.34, 2017-03-16 09:00:00, 4.686
None, None, 3.277, None, 50.32, 2017-03-16 10:00:00, 5.814
None, None, 4.113, None, 45.84, 2017-03-16 11:00:00, 6.853
None, None, 3.799, None, 43.81, 2017-03-16 12:00:00, 7.697
None, None, 2.473, None, 45.66, 2017-03-16 13:00:00, 7.343
None, None, 3.77, None, 44.64, 2017-03-16 14:00:00, 7.826
None, None, 3.535, None, 43.57, 2017-03-16 15:00:00, 7.951
None, None, 3.321, None, 43.73, 2017-03-16 16:00:00, 7.906
None, None, 2.768, None, 46.2, 2017-03-16 17:00:00, 6.574
None, None, 2.226, None, 47.94, 2017-03-16 18:00:00, 5.749
None, None, 0.691999, None, 56.97, 2017-03-16 19:00:00, 4.133
None, None, 0.680998, None, 65.53, 2017-03-16 20:00:00, 2.031
None, None, 1.166, None, 68.91, 2017-03-16 21:00:00, 1.27
None, None, 0.837998, None, 72.09, 2017-03-16 22:00:00, 0.497999
None, None, 0.495999, None, 79.71, 2017-03-16 23:00:00, -0.354999
None, None, 0.930998, None, 76.45, 2017-03-17 00:00:00, 0.606
None, None, 0.560998, None, 68.79, 2017-03-17 01:00:00, 1.261
None, None, 0.412, None, 71.86, 2017-03-17 02:00:00, 0.524999
None, None, 0.569, None, 80.5, 2017-03-17 03:00:00, -0.398999
None, None, 0.717998, None, 77.78, 2017-03-17 04:00:00, 0.165998
None, None, 0.470999, None, 80.9, 2017-03-17 05:00:00, -0.697
None, None, 0.572, None, 81.0, 2017-03-17 06:00:00, -1.253
None, None, 1.701, None, 74.96, 2017-03-17 07:00:00, -0.626999
None, None, 1.97, None, 66.49, 2017-03-17 08:00:00, 0.416999
None, None, 2.322, None, 62.58, 2017-03-17 09:00:00, 1.256
None, None, 2.238, None, 57.82, 2017-03-17 10:00:00, 2.443
None, None, 2.478, None, 45.87, 2017-03-17 11:00:00, 4.674
None, None, 2.155, None, 39.57, 2017-03-17 12:00:00, 6.317
None, None, 2.159, None, 37.23, 2017-03-17 13:00:00, 7.825
None, None, 1.255, None, 33.61, 2017-03-17 14:00:00, 8.97
None, None, 2.15, None, 34.62, 2017-03-17 15:00:00, 9.23
None, None, 2.444, None, 34.97, 2017-03-17 16:00:00, 9.31
None, None, 3.595, None, 49.78, 2017-03-17 17:00:00, 7.924
None, None, 3.632, None, 60.05, 2017-03-17 18:00:00, 6.37
None, None, 2.73, None, 64.79, 2017-03-17 19:00:00, 5.372
None, None, 2.302, None, 69.27, 2017-03-17 20:00:00, 4.88
None, None, 2.394, None, 69.44, 2017-03-17 21:00:00, 4.971
None, None, 2.387, None, 68.91, 2017-03-17 22:00:00, 4.671
None, None, 1.915, None, 73.23, 2017-03-17 23:00:00, 4.368
None, None, 1.44, None, 81.0, 2017-03-18 00:00:00, 3.698
None, None, 2.042, None, 90.3, 2017-03-18 01:00:00, 2.618
None, None, 1.319, None, 93.4, 2017-03-18 02:00:00, 2.058
None, None, 1.292, None, 94.2, 2017-03-18 03:00:00, 1.981
None, None, 1.462, None, 94.8, 2017-03-18 04:00:00, 2.189
None, None, 1.403, None, 96.1, 2017-03-18 05:00:00, 2.032
None, None, 2.016, None, 96.8, 2017-03-18 06:00:00, 1.754
None, None, 0.456999, None, 97.1, 2017-03-18 07:00:00, 1.812
None, None, 0.953, None, 96.7, 2017-03-18 08:00:00, 2.583
None, None, 1.314, None, 94.9, 2017-03-18 09:00:00, 3.423
None, None, 1.027, None, 92.8, 2017-03-18 10:00:00, 4.8
None, None, 3.095, None, 78.29, 2017-03-18 11:00:00, 6.871
None, None, 4.506, None, 64.17, 2017-03-18 12:00:00, 8.66
None, None, 5.336, None, 54.9, 2017-03-18 13:00:00, 9.5
None, None, 4.698, None, 52.44, 2017-03-18 14:00:00, 8.27
None, None, 5.143, None, 47.15, 2017-03-18 15:00:00, 8.75
None, None, 5.831, None, 45.34, 2017-03-18 16:00:00, 7.487
None, None, 6.552, None, 42.45, 2017-03-18 17:00:00, 5.734
None, None, 5.33, None, 45.48, 2017-03-18 18:00:00, 3.725
None, None, 2.708, None, 48.59, 2017-03-18 19:00:00, 2.898
None, None, 1.929, None, 53.78, 2017-03-18 20:00:00, 2.291
None, None, 1.757, None, 60.81, 2017-03-18 21:00:00, 1.256
None, None, 1.128, None, 61.61, 2017-03-18 22:00:00, 0.925
None, None, 1.044, None, 55.79, 2017-03-18 23:00:00, 1.2
None, None, 1.468, None, 54.0, 2017-03-19 00:00:00, 1.421
None, None, 1.712, None, 54.23, 2017-03-19 01:00:00, 1.186
None, None, 1.561, None, 54.3, 2017-03-19 02:00:00, 1.033
None, None, 1.172, None, 55.28, 2017-03-19 03:00:00, 0.574998
None, None, 1.598, None, 58.53, 2017-03-19 04:00:00, 0.104
None, None, 1.533, None, 58.49, 2017-03-19 05:00:00, 0.180998
None, None, 2.294, None, 60.7, 2017-03-19 06:00:00, -0.094999
None, None, 2.891, None, 57.73, 2017-03-19 07:00:00, 0.17
None, None, 3.253, None, 52.21, 2017-03-19 08:00:00, 1.514
None, None, 3.492, None, 47.26, 2017-03-19 09:00:00, 2.778
None, None, 4.304, None, 43.21, 2017-03-19 10:00:00, 3.654
None, None, 3.672, None, 38.79, 2017-03-19 11:00:00, 5.144
None, None, 3.746, None, 36.16, 2017-03-19 12:00:00, 6.099
None, None, 3.852, None, 35.39, 2017-03-19 13:00:00, 6.956
None, None, 3.61, None, 34.99, 2017-03-19 14:00:00, 7.693
None, None, 3.341, None, 33.21, 2017-03-19 15:00:00, 8.03
None, None, 3.414, None, 32.98, 2017-03-19 16:00:00, 7.847
None, None, 2.894, None, 35.11, 2017-03-19 17:00:00, 7.122
None, None, 2.477, None, 41.44, 2017-03-19 18:00:00, 5.156
None, None, 1.88, None, 48.49, 2017-03-19 19:00:00, 3.359
None, None, 0.778998, None, 54.46, 2017-03-19 20:00:00, 1.853
None, None, 0.558, None, 69.23, 2017-03-19 21:00:00, -0.685998
None, None, 0.781, None, 75.45, 2017-03-19 22:00:00, -1.876
None, None, 0.583998, None, 80.1, 2017-03-19 23:00:00, -2.802
None, None, 0.409999, None, 83.7, 2017-03-20 00:00:00, -3.48
None, None, 0.577, None, 86.4, 2017-03-20 01:00:00, -4.176
None, None, 0.574998, None, 87.6, 2017-03-20 02:00:00, -4.696
None, None, 0.446, None, 90.2, 2017-03-20 03:00:00, -5.409
None, None, 0.34, None, 90.9, 2017-03-20 04:00:00, -5.924
None, None, 0.317999, None, 92.2, 2017-03-20 05:00:00, -6.454
None, None, 0.094999, None, 92.9, 2017-03-20 06:00:00, -6.87
None, None, 0.238, None, 92.0, 2017-03-20 07:00:00, -6.637
None, None, 0.519999, None, 83.2, 2017-03-20 08:00:00, -4.66
None, None, 1.025, None, 72.01, 2017-03-20 09:00:00, -2.688
None, None, 0.774999, None, 67.52, 2017-03-20 10:00:00, -0.925998
None, None, 0.777998, None, 57.74, 2017-03-20 11:00:00, 1.527
None, None, 0.736, None, 47.99, 2017-03-20 12:00:00, 3.529
None, None, 0.959999, None, 41.48, 2017-03-20 13:00:00, 5.511
None, None, 0.834999, None, 37.31, 2017-03-20 14:00:00, 6.787
None, None, 0.837998, None, 28.89, 2017-03-20 15:00:00, 8.86
None, None, 1.306, None, 26.3, 2017-03-20 16:00:00, 9.54
None, None, 1.429, None, 25.25, 2017-03-20 17:00:00, 9.35
None, None, 0.921998, None, 30.63, 2017-03-20 18:00:00, 7.82
None, None, 1.382, None, 31.96, 2017-03-20 19:00:00, 7.132
None, None, 1.541, None, 36.47, 2017-03-20 20:00:00, 6.148
None, None, 2.999, None, 46.68, 2017-03-20 21:00:00, 5.596
None, None, 2.574, None, 57.81, 2017-03-20 22:00:00, 5.095
None, None, 1.564, None, 63.0, 2017-03-20 23:00:00, 4.582
None, None, 1.464, None, 68.19, 2017-03-21 00:00:00, 3.816
None, None, 1.93, None, 76.2, 2017-03-21 01:00:00, 2.942
None, None, 1.452, None, 78.01, 2017-03-21 02:00:00, 2.726
None, None, 0.888, None, 79.96, 2017-03-21 03:00:00, 2.421
None, None, 0.393999, None, 83.8, 2017-03-21 04:00:00, 1.838
None, None, 0.152998, None, 86.0, 2017-03-21 05:00:00, 1.314
None, None, 0.207, None, 87.0, 2017-03-21 06:00:00, 1.242
None, None, 0.361999, None, 85.0, 2017-03-21 07:00:00, 1.524
None, None, 0.535, None, 81.5, 2017-03-21 08:00:00, 2.157
None, None, 0.323, None, 76.99, 2017-03-21 09:00:00, 2.962
None, None, 0.388998, None, 71.94, 2017-03-21 10:00:00, 3.866
None, None, 0.771, None, 68.16, 2017-03-21 11:00:00, 5.1
None, None, 0.588998, None, 66.3, 2017-03-21 12:00:00, 5.95
None, None, 0.792999, None, 63.35, 2017-03-21 13:00:00, 7.513
None, None, 2.535, None, 57.36, 2017-03-21 14:00:00, 9.72
None, None, 2.871, None, 53.41, 2017-03-21 15:00:00, 11.36
None, None, 2.541, None, 53.07, 2017-03-21 16:00:00, 11.32
None, None, 2.022, None, 60.49, 2017-03-21 17:00:00, 10.51
None, None, 1.381, None, 86.7, 2017-03-21 18:00:00, 7.514
None, None, 1.722, None, 88.1, 2017-03-21 19:00:00, 6.926
None, None, 1.717, None, 87.6, 2017-03-21 20:00:00, 6.585
None, None, 1.827, None, 89.3, 2017-03-21 21:00:00, 6.063
None, None, 1.712, None, 90.5, 2017-03-21 22:00:00, 5.299
None, None, 1.024, None, 92.6, 2017-03-21 23:00:00, 4.08
None, None, 0.797999, None, 95.2, 2017-03-22 00:00:00, 2.762
None, None, 0.935998, None, 96.0, 2017-03-22 01:00:00, 1.897
None, None, 1.078, None, 96.8, 2017-03-22 02:00:00, 1.185
None, None, 0.623, None, 96.8, 2017-03-22 03:00:00, 0.572
None, None, 0.876999, None, 97.4, 2017-03-22 04:00:00, -0.059999
None, None, 1.017, None, 97.2, 2017-03-22 05:00:00, 0.273999
None, None, 0.474999, None, 96.8, 2017-03-22 06:00:00, -0.226998
None, None, 0.699998, None, 97.5, 2017-03-22 07:00:00, -0.449
None, None, 1.378, None, 94.4, 2017-03-22 08:00:00, 1.751
None, None, 1.272, None, 85.4, 2017-03-22 09:00:00, 4.082
None, None, 1.448, None, 73.94, 2017-03-22 10:00:00, 7.432
None, None, 2.093, None, 61.65, 2017-03-22 11:00:00, 10.12
None, None, 2.282, None, 76.41, 2017-03-22 12:00:00, 8.03
None, None, 1.192, None, 64.65, 2017-03-22 13:00:00, 10.84
None, None, 2.084, None, 51.06, 2017-03-22 14:00:00, 12.6
None, None, 2.729, None, 53.72, 2017-03-22 15:00:00, 11.09
None, None, 2.377, None, 41.88, 2017-03-22 16:00:00, 12.54
None, None, 3.427, None, 46.93, 2017-03-22 17:00:00, 11.04
None, None, 2.843, None, 50.97, 2017-03-22 18:00:00, 9.35
None, None, 1.267, None, 58.43, 2017-03-22 19:00:00, 7.513
None, None, 1.152, None, 64.27, 2017-03-22 20:00:00, 6.53
None, None, 1.411, None, 65.27, 2017-03-22 21:00:00, 6.011
None, None, 2.626, None, 54.76, 2017-03-22 22:00:00, 6.174
None, None, 2.437, None, 46.54, 2017-03-22 23:00:00, 5.524
None, None, 1.801, None, 44.99, 2017-03-23 00:00:00, 5.042
None, None, 1.46, None, 45.93, 2017-03-23 01:00:00, 4.862
None, None, 0.811999, None, 52.44, 2017-03-23 02:00:00, 3.986
None, None, 1.572, None, 56.94, 2017-03-23 03:00:00, 3.169
None, None, 0.688, None, 66.59, 2017-03-23 04:00:00, 1.373
None, None, 0.874, None, 71.07, 2017-03-23 05:00:00, 0.432
None, None, 0.672999, None, 75.77, 2017-03-23 06:00:00, -0.289
None, None, 1.024, None, 79.86, 2017-03-23 07:00:00, -0.721
None, None, 0.497999, None, 73.0, 2017-03-23 08:00:00, 0.736998
None, None, 0.894999, None, 66.98, 2017-03-23 09:00:00, 2.581
None, None, 1.594, None, 55.62, 2017-03-23 10:00:00, 5.088
None, None, 1.49, None, 47.61, 2017-03-23 11:00:00, 7.239
None, None, 2.764, None, 44.67, 2017-03-23 12:00:00, 8.39
None, None, 1.32, None, 42.96, 2017-03-23 13:00:00, 8.6
None, None, 1.186, None, 41.54, 2017-03-23 14:00:00, 8.9
None, None, 1.266, None, 36.16, 2017-03-23 15:00:00, 10.67
None, None, 1.622, None, 36.61, 2017-03-23 16:00:00, 10.37
None, None, 1.05, None, 37.15, 2017-03-23 17:00:00, 9.95
None, None, 1.314, None, 39.83, 2017-03-23 18:00:00, 9.36
None, None, 0.409, None, 56.06, 2017-03-23 19:00:00, 6.3
None, None, 0.667999, None, 66.24, 2017-03-23 20:00:00, 3.521
None, None, 0.648, None, 74.14, 2017-03-23 21:00:00, 2.064
None, None, 1.106, None, 68.96, 2017-03-23 22:00:00, 2.596
None, None, 1.251, None, 66.7, 2017-03-23 23:00:00, 3.292
None, None, 1.525, None, 55.92, 2017-03-24 00:00:00, 5.605
None, None, 1.482, None, 69.41, 2017-03-24 01:00:00, 4.526
None, None, 1.686, None, 73.34, 2017-03-24 02:00:00, 4.2
None, None, 2.935, None, 77.18, 2017-03-24 03:00:00, 3.734
None, None, 2.731, None, 83.3, 2017-03-24 04:00:00, 3.083
None, None, 2.127, None, 85.5, 2017-03-24 05:00:00, 2.818
None, None, 1.524, None, 84.2, 2017-03-24 06:00:00, 2.859
None, None, 2.195, None, 81.6, 2017-03-24 07:00:00, 3.11
None, None, 1.593, None, 83.5, 2017-03-24 08:00:00, 2.911
None, None, 2.234, None, 75.88, 2017-03-24 09:00:00, 4.682
None, None, 3.238, None, 68.45, 2017-03-24 10:00:00, 5.925
None, None, 2.592, None, 58.31, 2017-03-24 11:00:00, 7.856
None, None, 1.672, None, 53.4, 2017-03-24 12:00:00, 9.05
None, None, 1.976, None, 50.3, 2017-03-24 13:00:00, 10.28
None, None, 3.252, None, 45.24, 2017-03-24 14:00:00, 11.45
None, None, 3.323, None, 43.43, 2017-03-24 15:00:00, 10.81
None, None, 3.106, None, 38.25, 2017-03-24 16:00:00, 11.94
None, None, 2.569, None, 39.73, 2017-03-24 17:00:00, 11.44
None, None, 2.416, None, 42.55, 2017-03-24 18:00:00, 10.29
None, None, 1.043, None, 51.22, 2017-03-24 19:00:00, 8.53
None, None, 0.713998, None, 60.51, 2017-03-24 20:00:00, 7.05
None, None, 0.501999, None, 66.69, 2017-03-24 21:00:00, 5.791
None, None, 1.017, None, 65.52, 2017-03-24 22:00:00, 5.435
None, None, 1.455, None, 67.84, 2017-03-24 23:00:00, 5.21
None, None, 3.148, None, 74.17, 2017-03-25 00:00:00, 5.174
None, None, 2.922, None, 64.17, 2017-03-25 01:00:00, 5.59
None, None, 1.838, None, 66.23, 2017-03-25 02:00:00, 4.658
None, None, 1.015, None, 72.46, 2017-03-25 03:00:00, 3.009
None, None, 1.202, None, 75.75, 2017-03-25 04:00:00, 2.449
None, None, 0.986998, None, 77.76, 2017-03-25 05:00:00, 1.736
None, None, 0.805, None, 84.8, 2017-03-25 06:00:00, 0.256998
None, None, 1.043, None, 82.1, 2017-03-25 07:00:00, 0.689998
None, None, 1.652, None, 70.96, 2017-03-25 08:00:00, 3.299
None, None, 1.905, None, 54.32, 2017-03-25 09:00:00, 6.738
None, None, 4.651, None, 49.77, 2017-03-25 10:00:00, 8.17
None, None, 4.447, None, 40.96, 2017-03-25 11:00:00, 9.32
None, None, 3.648, None, 37.65, 2017-03-25 12:00:00, 10.07
None, None, 4.598, None, 34.75, 2017-03-25 13:00:00, 10.08
None, None, 4.811, None, 35.47, 2017-03-25 14:00:00, 9.7
None, None, 4.431, None, 39.16, 2017-03-25 15:00:00, 8.94
None, None, 4.136, None, 40.26, 2017-03-25 16:00:00, 8.28
None, None, 4.372, None, 40.82, 2017-03-25 17:00:00, 7.082
None, None, 3.174, None, 43.8, 2017-03-25 18:00:00, 5.942
None, None, 2.18, None, 48.6, 2017-03-25 19:00:00, 4.571
None, None, 1.754, None, 53.92, 2017-03-25 20:00:00, 3.318
None, None, 1.442, None, 61.29, 2017-03-25 21:00:00, 1.83
None, None, 0.767, None, 69.15, 2017-03-25 22:00:00, 0.145998
None, None, 0.702, None, 76.1, 2017-03-25 23:00:00, -0.619
None, None, 0.723999, None, 73.46, 2017-03-26 00:00:00, -0.143
None, None, 0.488999, None, 71.39, 2017-03-26 01:00:00, 0.404
None, None, 0.345999, None, 74.01, 2017-03-26 02:00:00, 0.155
None, None, 0.481, None, 82.8, 2017-03-26 03:00:00, -1.137
None, None, 0.962998, None, 84.1, 2017-03-26 04:00:00, -1.625
None, None, 0.3, None, 81.6, 2017-03-26 05:00:00, -1.349
None, None, 0.481999, None, 82.6, 2017-03-26 06:00:00, -1.216
None, None, 0.795, None, 76.6, 2017-03-26 07:00:00, 0.083999
None, None, 1.288, None, 71.3, 2017-03-26 08:00:00, 1.196
None, None, 1.501, None, 65.29, 2017-03-26 09:00:00, 2.459
None, None, 0.98, None, 60.48, 2017-03-26 10:00:00, 3.366
None, None, 0.709999, None, 54.33, 2017-03-26 11:00:00, 4.673
None, None, 0.749, None, 49.65, 2017-03-26 12:00:00, 5.888
None, None, 0.897, None, 45.96, 2017-03-26 13:00:00, 6.786
None, None, 2.581, None, 52.82, 2017-03-26 14:00:00, 7.175
None, None, 2.704, None, 60.38, 2017-03-26 15:00:00, 6.97
None, None, 1.537, None, 56.94, 2017-03-26 16:00:00, 7.8
None, None, 1.399, None, 55.1, 2017-03-26 17:00:00, 8.03
None, None, 1.614, None, 59.43, 2017-03-26 18:00:00, 7.484
None, None, 1.338, None, 61.52, 2017-03-26 19:00:00, 6.819
None, None, 0.596, None, 67.82, 2017-03-26 20:00:00, 5.552
None, None, 0.651, None, 72.08, 2017-03-26 21:00:00, 4.606
None, None, 0.397, None, 72.86, 2017-03-26 22:00:00, 4.415
None, None, 0.662998, None, 74.16, 2017-03-26 23:00:00, 4.132
None, None, 0.802999, None, 78.69, 2017-03-27 00:00:00, 2.928
None, None, 0.898, None, 79.6, 2017-03-27 01:00:00, 2.751
None, None, 1.145, None, 81.2, 2017-03-27 02:00:00, 2.449
None, None, 0.762, None, 81.3, 2017-03-27 03:00:00, 2.414
None, None, 0.763, None, 84.2, 2017-03-27 04:00:00, 1.771
None, None, 0.616998, None, 87.7, 2017-03-27 05:00:00, 1.039
None, None, 0.446999, None, 90.4, 2017-03-27 06:00:00, 0.172998
None, None, 0.441, None, 92.9, 2017-03-27 07:00:00, -0.196998
None, None, 1.174, None, 80.6, 2017-03-27 08:00:00, 2.369
None, None, 0.731, None, 69.32, 2017-03-27 09:00:00, 5.28
None, None, 3.168, None, 49.77, 2017-03-27 10:00:00, 9.75
None, None, 4.287, None, 42.65, 2017-03-27 11:00:00, 11.25
None, None, 3.947, None, 38.11, 2017-03-27 12:00:00, 12.17
None, None, 3.576, None, 36.7, 2017-03-27 13:00:00, 12.24
None, None, 3.858, None, 37.2, 2017-03-27 14:00:00, 11.89
None, None, 3.999, None, 36.08, 2017-03-27 15:00:00, 12.27
None, None, 4.081, None, 43.51, 2017-03-27 16:00:00, 10.28
None, None, 2.691, None, 48.31, 2017-03-27 17:00:00, 9.02
None, None, 2.453, None, 51.13, 2017-03-27 18:00:00, 8.44
None, None, 1.853, None, 53.33, 2017-03-27 19:00:00, 7.838
None, None, 1.8, None, 53.98, 2017-03-27 20:00:00, 7.468
None, None, 1.367, None, 55.12, 2017-03-27 21:00:00, 7.199
None, None, 1.357, None, 60.61, 2017-03-27 22:00:00, 6.211
None, None, 2.071, None, 55.88, 2017-03-27 23:00:00, 6.851
None, None, 0.688, None, 61.66, 2017-03-28 00:00:00, 5.972
None, None, 0.537998, None, 67.35, 2017-03-28 01:00:00, 5.508
None, None, 0.615998, None, 74.84, 2017-03-28 02:00:00, 4.944
None, None, 0.652998, None, 77.18, 2017-03-28 03:00:00, 4.798
None, None, 0.996999, None, 75.61, 2017-03-28 04:00:00, 4.772
None, None, 0.773, None, 78.65, 2017-03-28 05:00:00, 4.257
None, None, 0.700999, None, 79.57, 2017-03-28 06:00:00, 4.129
None, None, 0.948, None, 76.97, 2017-03-28 07:00:00, 4.566
None, None, 0.781, None, 69.76, 2017-03-28 08:00:00, 5.745
None, None, 0.603999, None, 59.96, 2017-03-28 09:00:00, 7.46
None, None, 0.824, None, 54.36, 2017-03-28 10:00:00, 8.64
None, None, 1.168, None, 53.84, 2017-03-28 11:00:00, 9.25
None, None, 2.03, None, 50.01, 2017-03-28 12:00:00, 10.07
None, None, 3.017, None, 45.66, 2017-03-28 13:00:00, 11.01
None, None, 4.049, None, 45.21, 2017-03-28 14:00:00, 10.98
None, None, 4.238, None, 41.86, 2017-03-28 15:00:00, 12.53
None, None, 4.746, None, 42.79, 2017-03-28 16:00:00, 11.96
None, None, 3.783, None, 47.27, 2017-03-28 17:00:00, 10.65
None, None, 2.035, None, 51.17, 2017-03-28 18:00:00, 9.43
None, None, 1.488, None, 58.44, 2017-03-28 19:00:00, 7.909
None, None, 1.479, None, 65.36, 2017-03-28 20:00:00, 6.852
None, None, 1.011, None, 69.12, 2017-03-28 21:00:00, 6.063
None, None, 1.298, None, 71.15, 2017-03-28 22:00:00, 5.815
None, None, 0.938, None, 72.26, 2017-03-28 23:00:00, 5.613
None, None, 0.629998, None, 71.56, 2017-03-29 00:00:00, 5.631
None, None, 1.043, None, 72.26, 2017-03-29 01:00:00, 5.439
None, None, 0.985, None, 77.99, 2017-03-29 02:00:00, 5.132
None, None, 0.649999, None, 85.7, 2017-03-29 03:00:00, 4.697
None, None, 0.277, None, 91.5, 2017-03-29 04:00:00, 4.17
None, None, 0.836, None, 93.8, 2017-03-29 05:00:00, 3.923
None, None, 1.214, None, 93.0, 2017-03-29 06:00:00, 3.837
None, None, 0.856998, None, 94.1, 2017-03-29 07:00:00, 3.787
None, None, 1.536, None, 89.5, 2017-03-29 08:00:00, 4.238
None, None, 2.019, None, 86.0, 2017-03-29 09:00:00, 5.143
None, None, 2.177, None, 79.03, 2017-03-29 10:00:00, 6.684
None, None, 1.728, None, 73.39, 2017-03-29 11:00:00, 8.17
None, None, 0.929, None, 72.5, 2017-03-29 12:00:00, 9.0
None, None, 0.779999, None, 72.22, 2017-03-29 13:00:00, 9.67
None, None, 1.26, None, 71.08, 2017-03-29 14:00:00, 9.99
None, None, 1.819, None, 64.84, 2017-03-29 15:00:00, 11.47
None, None, 3.018, None, 52.31, 2017-03-29 16:00:00, 12.79
None, None, 2.951, None, 52.7, 2017-03-29 17:00:00, 11.7
None, None, 3.644, None, 53.52, 2017-03-29 18:00:00, 10.95
None, None, 2.352, None, 56.52, 2017-03-29 19:00:00, 9.3
None, None, 2.151, None, 54.76, 2017-03-29 20:00:00, 8.8
None, None, 3.115, None, 56.49, 2017-03-29 21:00:00, 8.02
None, None, 3.275, None, 56.42, 2017-03-29 22:00:00, 7.425
None, None, 3.802, None, 59.54, 2017-03-29 23:00:00, 6.41
None, None, 2.37, None, 59.65, 2017-03-30 00:00:00, 5.802
None, None, 2.579, None, 60.1, 2017-03-30 01:00:00, 5.669
None, None, 3.989, None, 62.17, 2017-03-30 02:00:00, 5.454
None, None, 1.638, None, 67.41, 2017-03-30 03:00:00, 4.385
None, None, 1.122, None, 79.18, 2017-03-30 04:00:00, 1.727
None, None, 2.393, None, 81.4, 2017-03-30 05:00:00, 1.656
None, None, 1.063, None, 86.2, 2017-03-30 06:00:00, 1.795
None, None, 1.328, None, 83.1, 2017-03-30 07:00:00, 2.358
None, None, 1.897, None, 81.6, 2017-03-30 08:00:00, 2.821
None, None, 2.417, None, 78.89, 2017-03-30 09:00:00, 3.878
None, None, 0.972998, None, 71.92, 2017-03-30 10:00:00, 5.846
None, None, 0.644999, None, 65.58, 2017-03-30 11:00:00, 6.909
None, None, 1.325, None, 58.13, 2017-03-30 12:00:00, 8.47
None, None, 2.273, None, 64.89, 2017-03-30 13:00:00, 7.851
None, None, 1.843, None, 51.29, 2017-03-30 14:00:00, 9.4
None, None, 2.532, None, 40.84, 2017-03-30 15:00:00, 10.81
None, None, 2.267, None, 38.17, 2017-03-30 16:00:00, 11.13
None, None, 1.612, None, 37.02, 2017-03-30 17:00:00, 10.89
None, None, 1.125, None, 35.55, 2017-03-30 18:00:00, 11.2
None, None, 0.477999, None, 46.11, 2017-03-30 19:00:00, 9.01
None, None, 0.630999, None, 61.49, 2017-03-30 20:00:00, 5.502
None, None, 0.644999, None, 70.25, 2017-03-30 21:00:00, 3.507
None, None, 0.575999, None, 75.27, 2017-03-30 22:00:00, 2.612
None, None, 0.887, None, 74.6, 2017-03-30 23:00:00, 2.228
None, None, 0.432, None, 81.5, 2017-03-31 00:00:00, 0.681999
None, None, 0.307999, None, 88.9, 2017-03-31 01:00:00, -0.758
None, None, 0.510999, None, 92.4, 2017-03-31 02:00:00, -1.665
None, None, 0.400999, None, 93.3, 2017-03-31 03:00:00, -2.124
None, None, 0.536, None, 94.6, 2017-03-31 04:00:00, -2.539
None, None, 0.79, None, 94.3, 2017-03-31 05:00:00, -2.421
None, None, 1.113, None, 92.1, 2017-03-31 06:00:00, -1.838
None, None, 0.800998, None, 91.6, 2017-03-31 07:00:00, -2.068
None, None, 1.468, None, 82.6, 2017-03-31 08:00:00, 1.401
None, None, 1.371, None, 68.46, 2017-03-31 09:00:00, 5.268
None, None, 2.481, None, 48.48, 2017-03-31 10:00:00, 9.01
None, None, 3.641, None, 42.1, 2017-03-31 11:00:00, 10.67
None, None, 4.63, None, 42.73, 2017-03-31 12:00:00, 10.81
None, None, 3.673, None, 41.02, 2017-03-31 13:00:00, 11.73
None, None, 3.39, None, 38.42, 2017-03-31 14:00:00, 12.49
None, None, 3.507, None, 38.2, 2017-03-31 15:00:00, 12.94
None, None, 4.007, None, 43.29, 2017-03-31 16:00:00, 11.45
None, None, 3.659, None, 46.57, 2017-03-31 17:00:00, 10.42
None, None, 3.395, None, 46.43, 2017-03-31 18:00:00, 9.77
None, None, 2.256, None, 45.17, 2017-03-31 19:00:00, 9.33
None, None, 1.698, None, 47.85, 2017-03-31 20:00:00, 8.84
None, None, 1.557, None, 42.65, 2017-03-31 21:00:00, 8.8
None, None, 1.562, None, 36.73, 2017-03-31 22:00:00, 9.23
None, None, 3.364, None, 38.11, 2017-03-31 23:00:00, 9.62
None, None, 4.983, None, 41.73, 2017-04-01 00:00:00, 9.2
None, None, 5.088, None, 46.22, 2017-04-01 01:00:00, 8.95
None, None, 4.954, None, 50.36, 2017-04-01 02:00:00, 8.57
None, None, 5.255, None, 54.88, 2017-04-01 03:00:00, 8.37
None, None, 4.889, None, 60.25, 2017-04-01 04:00:00, 7.778
None, None, 5.346, None, 59.36, 2017-04-01 05:00:00, 7.934
None, None, 3.284, None, 60.07, 2017-04-01 06:00:00, 7.637
None, None, 3.993, None, 59.64, 2017-04-01 07:00:00, 7.839
None, None, 3.778, None, 56.71, 2017-04-01 08:00:00, 8.39
