station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.791893, None, 88.3421, 2017-01-03 09:00:00, -9.21759
None, None, 0.464639, None, 81.8974, 2017-01-03 10:00:00, -6.50804
None, None, 0.440461, None, 66.0025, 2017-01-03 11:00:00, -2.7522
None, None, 1.08103, None, 43.806, 2017-01-03 12:00:00, -0.020542
None, None, 1.15399, None, 34.2773, 2017-01-03 13:00:00, 1.27775
None, None, 0.813084, None, 30.3847, 2017-01-03 14:00:00, 2.17952
None, None, 1.45493, None, 30.3251, 2017-01-03 15:00:00, 2.06235
None, None, 0.850062, None, 29.86, 2017-01-03 16:00:00, 2.13229
None, None, 0.657351, None, 43.1022, 2017-01-03 17:00:00, -0.595211
None, None, 0.598896, None, 58.0903, 2017-01-03 18:00:00, -3.02811
None, None, 0.814647, None, 63.6005, 2017-01-03 19:00:00, -4.15636
None, None, 0.527643, None, 68.7905, 2017-01-03 20:00:00, -5.34378
None, None, 0.833136, None, 72.9498, 2017-01-03 21:00:00, -6.10196
None, None, 0.649954, None, 78.4252, 2017-01-03 22:00:00, -6.80807
None, None, 0.633171, None, 82.2875, 2017-01-03 23:00:00, -7.50653
None, None, 0.67456, None, 85.5104, 2017-01-04 00:00:00, -8.00313
None, None, 0.843662, None, 88.3246, 2017-01-04 01:00:00, -8.16649
None, None, 0.990576, None, 89.379, 2017-01-04 02:00:00, -8.48864
None, None, 0.753067, None, 90.3545, 2017-01-04 03:00:00, -8.8118
None, None, 0.771556, None, 91.7094, 2017-01-04 04:00:00, -9.08535
None, None, 0.664745, None, 91.9143, 2017-01-04 05:00:00, -9.35327
None, None, 0.711111, None, 91.9521, 2017-01-04 06:00:00, -9.54579
None, None, 0.566689, None, 91.3237, 2017-01-04 07:00:00, -9.69425
None, None, 0.528496, None, 91.8209, 2017-01-04 08:00:00, -9.98957
None, None, 0.788905, None, 91.652, 2017-01-04 09:00:00, -9.49257
None, None, 0.598756, None, 86.4567, 2017-01-04 10:00:00, -6.84112
None, None, 0.419555, None, 75.3477, 2017-01-04 11:00:00, -2.58674
None, None, 0.551253, None, 63.885, 2017-01-04 12:00:00, 1.08486
None, None, 0.470898, None, 55.6666, 2017-01-04 13:00:00, 3.32476
None, None, 0.621369, None, 46.2454, 2017-01-04 14:00:00, 4.68914
None, None, 0.554238, None, 42.6854, 2017-01-04 15:00:00, 5.20606
None, None, 0.78464, None, 48.4774, 2017-01-04 16:00:00, 4.56096
None, None, 1.00068, None, 63.7185, 2017-01-04 17:00:00, 0.963306
None, None, 0.646399, None, 75.7734, 2017-01-04 18:00:00, -1.46068
None, None, 0.517973, None, 81.7659, 2017-01-04 19:00:00, -2.8743
None, None, 0.772836, None, 86.0748, 2017-01-04 20:00:00, -3.56108
None, None, 0.674274, None, 88.0428, 2017-01-04 21:00:00, -4.15865
None, None, 0.598043, None, 89.0148, 2017-01-04 22:00:00, -4.81477
None, None, 0.731449, None, 91.1634, 2017-01-04 23:00:00, -5.42424
None, None, 0.759893, None, 91.6051, 2017-01-05 00:00:00, -5.98988
None, None, 0.58183, None, 92.8623, 2017-01-05 01:00:00, -6.43888
None, None, 0.793456, None, 93.5086, 2017-01-05 02:00:00, -6.72082
None, None, 0.774258, None, 93.6778, 2017-01-05 03:00:00, -6.93087
None, None, 0.828728, None, 93.5976, 2017-01-05 04:00:00, -7.31521
None, None, 0.85575, None, 93.2419, 2017-01-05 05:00:00, -7.19865
None, None, 0.615109, None, 92.8159, 2017-01-05 06:00:00, -6.73638
None, None, 0.809956, None, 92.9868, 2017-01-05 07:00:00, -6.84232
None, None, 0.578275, None, 92.9813, 2017-01-05 08:00:00, -6.05822
None, None, 0.514558, None, 91.556, 2017-01-05 09:00:00, -5.6359
None, None, 0.191716, None, 87.5534, 2017-01-05 10:00:00, -3.68349
None, None, 0.227127, None, 76.22, 2017-01-05 11:00:00, -0.637731
None, None, 0.562345, None, 66.6638, 2017-01-05 12:00:00, 2.10489
None, None, 1.67367, None, 64.1546, 2017-01-05 13:00:00, 3.2783
None, None, 1.41284, None, 64.9888, 2017-01-05 14:00:00, 3.27364
None, None, 1.32594, None, 66.5585, 2017-01-05 15:00:00, 2.87997
None, None, 1.10265, None, 64.7999, 2017-01-05 16:00:00, 2.9318
None, None, 1.10706, None, 70.0835, 2017-01-05 17:00:00, 1.63883
None, None, 0.475733, None, 79.1019, 2017-01-05 18:00:00, -0.371028
None, None, 0.46592, None, 85.0822, 2017-01-05 19:00:00, -1.32566
None, None, 0.462222, None, 79.9049, 2017-01-05 20:00:00, -0.377784
None, None, 0.478578, None, 77.8851, 2017-01-05 21:00:00, 0.084191
None, None, 0.338061, None, 79.0044, 2017-01-05 22:00:00, 0.098182
None, None, 0.278043, None, 80.7479, 2017-01-05 23:00:00, 0.007151
None, None, 1.07435, None, 78.3066, 2017-01-06 00:00:00, 0.325504
None, None, 0.625491, None, 77.7191, 2017-01-06 01:00:00, 0.649101
None, None, 0.61966, None, 86.7694, 2017-01-06 02:00:00, 0.152388
None, None, 0.574576, None, 92.5721, 2017-01-06 03:00:00, -0.126323
None, None, 0.44231, None, 94.7634, 2017-01-06 04:00:00, -0.032937
None, None, 0.763733, None, 95.5668, 2017-01-06 05:00:00, -0.064815
None, None, 0.904676, None, 94.9631, 2017-01-06 06:00:00, 0.383738
None, None, 0.924871, None, 94.3802, 2017-01-06 07:00:00, 0.596849
None, None, 1.42108, None, 95.1029, 2017-01-06 08:00:00, 0.809723
None, None, 3.00018, None, 89.932, 2017-01-06 09:00:00, 1.88844
None, None, 2.83221, None, 86.6275, 2017-01-06 10:00:00, 2.23416
None, None, 4.99129, None, 84.2348, 2017-01-06 11:00:00, 2.57343
None, None, 6.00988, None, 83.2495, 2017-01-06 12:00:00, 2.73734
None, None, 6.09764, None, 82.0637, 2017-01-06 13:00:00, 2.81557
None, None, 6.03491, None, 83.9268, 2017-01-06 14:00:00, 2.58809
None, None, 5.72487, None, 83.1639, 2017-01-06 15:00:00, 2.54923
None, None, 5.6475, None, 79.5103, 2017-01-06 16:00:00, 2.76044
None, None, 5.69515, None, 78.1497, 2017-01-06 17:00:00, 2.91277
None, None, 5.83424, None, 75.7303, 2017-01-06 18:00:00, 3.51921
None, None, 5.51139, None, 73.5901, 2017-01-06 19:00:00, 3.58788
None, None, 5.85956, None, 73.4343, 2017-01-06 20:00:00, 3.67361
None, None, 6.49643, None, 73.5608, 2017-01-06 21:00:00, 3.80158
None, None, 5.27659, None, 73.9767, 2017-01-06 22:00:00, 3.97483
None, None, 4.31303, None, 72.1803, 2017-01-06 23:00:00, 3.93086
None, None, 3.89532, None, 66.6066, 2017-01-07 00:00:00, 3.89866
None, None, 2.76366, None, 68.8029, 2017-01-07 01:00:00, 2.74797
None, None, 2.56384, None, 71.629, 2017-01-07 02:00:00, 1.90271
None, None, 2.41209, None, 71.274, 2017-01-07 03:00:00, 1.67724
None, None, 2.25493, None, 71.0067, 2017-01-07 04:00:00, 1.71576
None, None, 0.960995, None, 71.9966, 2017-01-07 05:00:00, 0.983273
None, None, 0.419413, None, 82.0443, 2017-01-07 06:00:00, -1.15519
None, None, 0.988729, None, 84.6752, 2017-01-07 07:00:00, -1.70846
None, None, 0.813511, None, 89.2176, 2017-01-07 08:00:00, -2.63184
None, None, 0.844231, None, 91.9651, 2017-01-07 09:00:00, -2.87828
None, None, 0.46862, None, 86.4656, 2017-01-07 10:00:00, -1.0061
None, None, 0.395947, None, 72.8588, 2017-01-07 11:00:00, 1.73364
None, None, 0.633741, None, 57.5112, 2017-01-07 12:00:00, 3.65109
None, None, 0.590222, None, 50.4589, 2017-01-07 13:00:00, 4.15352
None, None, 0.596194, None, 48.7341, 2017-01-07 14:00:00, 4.18063
None, None, 0.803129, None, 55.6843, 2017-01-07 15:00:00, 3.94722
None, None, 0.671998, None, 58.5892, 2017-01-07 16:00:00, 3.64271
None, None, 0.228122, None, 63.5655, 2017-01-07 17:00:00, 2.76762
None, None, 0.739839, None, 73.3993, 2017-01-07 18:00:00, 1.43622
None, None, 0.569598, None, 78.9959, 2017-01-07 19:00:00, 0.473877
None, None, 0.422257, None, 83.0043, 2017-01-07 20:00:00, 0.025118
None, None, 0.359679, None, 84.2153, 2017-01-07 21:00:00, 0.041884
None, None, 0.256, None, 85.3583, 2017-01-07 22:00:00, -0.040095
None, None, 0.419555, None, 85.7541, 2017-01-07 23:00:00, 0.241006
None, None, 0.981333, None, 83.1869, 2017-01-08 00:00:00, 0.649685
None, None, 2.26688, None, 86.314, 2017-01-08 01:00:00, 0.958482
None, None, 0.887893, None, 93.8177, 2017-01-08 02:00:00, 0.351529
None, None, 0.681101, None, 95.3885, 2017-01-08 03:00:00, 0.432141
None, None, 0.677689, None, 95.809, 2017-01-08 04:00:00, 0.536248
None, None, 0.719787, None, 96.3068, 2017-01-08 05:00:00, 0.42647
None, None, 0.662612, None, 96.7542, 2017-01-08 06:00:00, 0.453812
None, None, 0.23623, None, 96.6878, 2017-01-08 07:00:00, 0.470191
None, None, 0.683093, None, 96.8702, 2017-01-08 08:00:00, 0.447636
None, None, 0.393528, None, 96.8592, 2017-01-08 09:00:00, 0.492579
None, None, 0.969385, None, 96.8981, 2017-01-08 10:00:00, 0.545409
None, None, 0.752213, None, 96.3085, 2017-01-08 11:00:00, 0.881694
None, None, 0.766008, None, 95.7337, 2017-01-08 12:00:00, 0.991456
None, None, 0.369778, None, 95.2685, 2017-01-08 13:00:00, 1.1755
None, None, 0.481278, None, 95.4035, 2017-01-08 14:00:00, 1.1227
None, None, 0.399787, None, 95.7263, 2017-01-08 15:00:00, 0.735629
None, None, None, None, 95.9847, 2017-01-08 16:00:00, 0.585954
None, None, None, None, 96.2091, 2017-01-08 17:00:00, 0.509616
None, None, None, None, 96.4988, 2017-01-08 18:00:00, 0.459486
None, None, None, None, 96.7022, 2017-01-08 19:00:00, 0.42818
None, None, None, None, 96.6984, 2017-01-08 20:00:00, 0.456546
None, None, None, None, 96.8287, 2017-01-08 21:00:00, 0.44582
None, None, None, None, 96.9483, 2017-01-08 22:00:00, 0.407164
None, None, None, None, 97.1703, 2017-01-08 23:00:00, 0.457437
None, None, None, None, 97.3892, 2017-01-09 00:00:00, 0.552533
None, None, None, None, 97.2846, 2017-01-09 01:00:00, 0.570999
None, None, None, None, 97.3914, 2017-01-09 02:00:00, 0.610848
None, None, 0.733439, None, 97.1687, 2017-01-09 03:00:00, 0.820868
None, None, 1.2352, None, 96.852, 2017-01-09 04:00:00, 0.972473
None, None, 1.46958, None, 96.3857, 2017-01-09 05:00:00, 0.999957
None, None, 1.14204, None, 96.3111, 2017-01-09 06:00:00, 1.11209
None, None, 0.928142, None, 96.0437, 2017-01-09 07:00:00, 1.14297
None, None, 0.502187, None, 96.2824, 2017-01-09 08:00:00, 1.01635
None, None, 1.01518, None, 96.7284, 2017-01-09 09:00:00, 1.06918
None, None, 1.16011, None, 96.7702, 2017-01-09 10:00:00, 1.08182
None, None, 0.974789, None, 95.9932, 2017-01-09 11:00:00, 1.79595
None, None, 1.17547, None, 92.7685, 2017-01-09 12:00:00, 2.54998
None, None, 1.1547, None, 93.2731, 2017-01-09 13:00:00, 2.54524
None, None, 1.70268, None, 91.9158, 2017-01-09 14:00:00, 2.74319
None, None, 1.60526, None, 89.9205, 2017-01-09 15:00:00, 2.54393
None, None, 1.08558, None, 90.6709, 2017-01-09 16:00:00, 2.16578
None, None, 0.968675, None, 92.7778, 2017-01-09 17:00:00, 1.77997
None, None, 0.93952, None, 93.6891, 2017-01-09 18:00:00, 1.56447
None, None, 1.33504, None, 93.3958, 2017-01-09 19:00:00, 1.33672
None, None, 1.39932, None, 93.7188, 2017-01-09 20:00:00, 1.11402
None, None, 1.62844, None, 93.4433, 2017-01-09 21:00:00, 0.881026
None, None, 1.56843, None, 94.5273, 2017-01-09 22:00:00, 0.570833
None, None, 1.28754, None, 95.5103, 2017-01-09 23:00:00, 0.515335
None, None, 1.91488, None, 94.7047, 2017-01-10 00:00:00, 0.457807
None, None, 2.21639, None, 92.4333, 2017-01-10 01:00:00, 0.444941
None, None, 1.78731, None, 91.9547, 2017-01-10 02:00:00, 0.473529
None, None, 1.06197, None, 91.8894, 2017-01-10 03:00:00, 0.439229
None, None, 2.09778, None, 91.9706, 2017-01-10 04:00:00, 0.222331
None, None, 1.80708, None, 90.1976, 2017-01-10 05:00:00, -0.000138
None, None, 1.53244, None, 89.3005, 2017-01-10 06:00:00, 0.082965
None, None, 1.55904, None, 89.8032, 2017-01-10 07:00:00, -0.166419
None, None, 1.10137, None, 86.5918, 2017-01-10 08:00:00, -0.477337
None, None, 1.96679, None, 82.4276, 2017-01-10 09:00:00, -0.370249
None, None, 2.27186, None, 78.3077, 2017-01-10 10:00:00, -0.032141
None, None, 2.31182, None, 73.2325, 2017-01-10 11:00:00, 0.332073
None, None, 2.72114, None, 67.678, 2017-01-10 12:00:00, 0.593316
None, None, 2.70336, None, 63.1352, 2017-01-10 13:00:00, 0.741864
None, None, 2.69255, None, 54.3549, 2017-01-10 14:00:00, 1.97378
None, None, 2.24071, None, 52.1908, 2017-01-10 15:00:00, 1.96878
None, None, 2.22649, None, 49.3594, 2017-01-10 16:00:00, 2.09401
None, None, 1.46745, None, 54.611, 2017-01-10 17:00:00, 0.615778
None, None, 1.36405, None, 62.3144, 2017-01-10 18:00:00, -0.618197
None, None, 2.5765, None, 50.9111, 2017-01-10 19:00:00, -0.143685
None, None, 2.58162, None, 48.0479, 2017-01-10 20:00:00, -0.367682
None, None, 1.82187, None, 50.7818, 2017-01-10 21:00:00, -1.21405
None, None, 1.10649, None, 55.8475, 2017-01-10 22:00:00, -2.19813
None, None, 1.09924, None, 70.2397, 2017-01-10 23:00:00, -3.5569
None, None, 1.21472, None, 78.3491, 2017-01-11 00:00:00, -5.05902
None, None, 0.957013, None, 77.0524, 2017-01-11 01:00:00, -5.68648
None, None, 0.960142, None, 70.8274, 2017-01-11 02:00:00, -5.28974
None, None, 1.10251, None, 77.2337, 2017-01-11 03:00:00, -6.31782
None, None, 1.20775, None, 82.3229, 2017-01-11 04:00:00, -6.7507
None, None, 0.730453, None, 85.1121, 2017-01-11 05:00:00, -7.31599
None, None, 0.441031, None, 89.2769, 2017-01-11 06:00:00, -7.77401
None, None, 0.396658, None, 90.6933, 2017-01-11 07:00:00, -7.89183
None, None, 0.47104, None, 91.2961, 2017-01-11 08:00:00, -7.81661
None, None, 0.392675, None, 91.2024, 2017-01-11 09:00:00, -7.50814
None, None, 0.520959, None, 83.4248, 2017-01-11 10:00:00, -4.91653
None, None, 0.561065, None, 68.7881, 2017-01-11 11:00:00, -1.33241
None, None, 0.582116, None, 59.2733, 2017-01-11 12:00:00, 0.583966
None, None, 0.874951, None, 39.2917, 2017-01-11 13:00:00, 2.41523
None, None, 0.786629, None, 36.1814, 2017-01-11 14:00:00, 3.35731
None, None, 0.618951, None, 34.1368, 2017-01-11 15:00:00, 4.09718
None, None, 0.742825, None, 35.2259, 2017-01-11 16:00:00, 3.99196
None, None, 0.56647, None, 51.3368, 2017-01-11 17:00:00, 1.38514
None, None, 0.876514, None, 70.9374, 2017-01-11 18:00:00, -1.7254
None, None, 0.316587, None, 81.5756, 2017-01-11 19:00:00, -3.57168
None, None, 0.807253, None, 84.2896, 2017-01-11 20:00:00, -4.0025
None, None, 0.57358, None, 88.9505, 2017-01-11 21:00:00, -5.30654
None, None, 0.431643, None, 91.3814, 2017-01-11 22:00:00, -6.08572
None, None, 0.639716, None, 92.4359, 2017-01-11 23:00:00, -6.65418
None, None, 0.705564, None, 92.5949, 2017-01-12 00:00:00, -7.33234
None, None, 0.991005, None, 92.2143, 2017-01-12 01:00:00, -7.45401
None, None, 0.663182, None, 92.7573, 2017-01-12 02:00:00, -7.97514
None, None, 0.849636, None, 92.9735, 2017-01-12 03:00:00, -8.41064
None, None, 0.710116, None, 91.6542, 2017-01-12 04:00:00, -8.36186
None, None, 0.657778, None, 92.4502, 2017-01-12 05:00:00, -8.73658
None, None, 0.452407, None, 92.151, 2017-01-12 06:00:00, -8.78595
None, None, 0.64398, None, 92.4184, 2017-01-12 07:00:00, -8.83688
None, None, 0.686079, None, 91.9981, 2017-01-12 08:00:00, -8.30996
None, None, 0.64146, None, 91.8616, 2017-01-12 09:00:00, -8.0659
None, None, 0.571307, None, 90.1863, 2017-01-12 10:00:00, -5.49024
None, None, 0.500338, None, 78.38, 2017-01-12 11:00:00, -1.79794
None, None, 0.553671, None, 68.5778, 2017-01-12 12:00:00, 0.821689
None, None, 0.814921, None, 63.8243, 2017-01-12 13:00:00, 2.31612
None, None, 0.646399, None, 55.5644, 2017-01-12 14:00:00, 4.08319
None, None, 0.947484, None, 57.9884, 2017-01-12 15:00:00, 3.31228
None, None, 1.40046, None, 60.8215, 2017-01-12 16:00:00, 3.10203
None, None, 0.974222, None, 70.8742, 2017-01-12 17:00:00, 0.995633
None, None, 0.882631, None, 82.6, 2017-01-12 18:00:00, -1.57411
None, None, 0.561492, None, 87.7044, 2017-01-12 19:00:00, -2.77365
None, None, 0.711821, None, 89.1528, 2017-01-12 20:00:00, -3.15312
None, None, 0.748942, None, 87.1945, 2017-01-12 21:00:00, -3.04259
None, None, 0.652942, None, 88.9334, 2017-01-12 22:00:00, -3.59128
None, None, 0.584389, None, 90.8373, 2017-01-12 23:00:00, -4.06991
None, None, 0.551253, None, 91.8107, 2017-01-13 00:00:00, -4.46521
None, None, 0.406044, None, 92.0922, 2017-01-13 01:00:00, -4.46635
None, None, 0.525937, None, 92.3912, 2017-01-13 02:00:00, -4.37062
None, None, 0.447288, None, 90.8415, 2017-01-13 03:00:00, -4.1204
None, None, 1.03922, None, 90.0759, 2017-01-13 04:00:00, -4.12724
None, None, 0.816497, None, 89.7915, 2017-01-13 05:00:00, -3.67778
None, None, 0.419129, None, 91.0653, 2017-01-13 06:00:00, -3.60838
None, None, 0.477723, None, 92.2168, 2017-01-13 07:00:00, -3.71569
None, None, 0.511289, None, 92.6074, 2017-01-13 08:00:00, -3.55089
None, None, 0.629049, None, 91.6643, 2017-01-13 09:00:00, -3.3668
None, None, 0.54926, None, 89.5241, 2017-01-13 10:00:00, -2.61013
None, None, 0.706274, None, 87.3341, 2017-01-13 11:00:00, -1.50325
None, None, 0.39296, None, 81.8898, 2017-01-13 12:00:00, -0.067024
None, None, 0.739839, None, 79.9618, 2017-01-13 13:00:00, 0.4961
None, None, 0.330666, None, 78.3167, 2017-01-13 14:00:00, 1.33396
None, None, 0.363662, None, 74.2674, 2017-01-13 15:00:00, 2.24771
None, None, 0.757191, None, 77.3878, 2017-01-13 16:00:00, 1.70129
None, None, 0.708976, None, 78.6643, 2017-01-13 17:00:00, 1.49522
None, None, 0.223431, None, 83.1477, 2017-01-13 18:00:00, 0.815922
None, None, 0.570025, None, 87.4155, 2017-01-13 19:00:00, 0.001368
None, None, 0.442169, None, 90.1383, 2017-01-13 20:00:00, -0.72648
None, None, 0.549973, None, 91.5389, 2017-01-13 21:00:00, -1.02336
None, None, 0.354986, None, 92.7994, 2017-01-13 22:00:00, -1.33025
None, None, 0.49024, None, 94.1843, 2017-01-13 23:00:00, -1.73207
None, None, 0.506169, None, 94.6378, 2017-01-14 00:00:00, -2.2316
None, None, 0.694612, None, 95.4814, 2017-01-14 01:00:00, -3.06995
None, None, 0.488106, None, 95.9012, 2017-01-14 02:00:00, -3.56821
None, None, 0.493795, None, 95.7193, 2017-01-14 03:00:00, -4.07668
None, None, 0.400498, None, 95.4719, 2017-01-14 04:00:00, -4.63525
None, None, 0.858879, None, 95.4361, 2017-01-14 05:00:00, -4.78797
None, None, 0.523235, None, 95.1805, 2017-01-14 06:00:00, -4.73156
None, None, 0.580834, None, 94.696, 2017-01-14 07:00:00, -4.79296
None, None, 0.608425, None, 94.7353, 2017-01-14 08:00:00, -4.76822
None, None, 0.404906, None, 94.2571, 2017-01-14 09:00:00, -4.78468
None, None, 0.400355, None, 93.1441, 2017-01-14 10:00:00, -4.2676
None, None, 0.352284, None, 89.7888, 2017-01-14 11:00:00, -2.48986
None, None, 0.351572, None, 82.7883, 2017-01-14 12:00:00, -0.215733
None, None, 0.200105, None, 78.7377, 2017-01-14 13:00:00, 1.31585
None, None, 0.164836, None, 72.3951, 2017-01-14 14:00:00, 2.83544
None, None, 0.968958, None, 75.1748, 2017-01-14 15:00:00, 2.47195
None, None, 0.627767, None, 76.7841, 2017-01-14 16:00:00, 2.28778
None, None, 0.656211, None, 82.4655, 2017-01-14 17:00:00, 1.27995
None, None, 0.513279, None, 87.2259, 2017-01-14 18:00:00, 0.455897
None, None, 0.819199, None, 89.2095, 2017-01-14 19:00:00, 0.225207
None, None, 0.693616, None, 90.349, 2017-01-14 20:00:00, 0.101911
None, None, 0.390116, None, 90.9577, 2017-01-14 21:00:00, -0.052767
None, None, 0.410596, None, 91.0779, 2017-01-14 22:00:00, -0.051387
None, None, 0.668443, None, 91.2554, 2017-01-14 23:00:00, 0.060596
None, None, 0.633884, None, 91.24, 2017-01-15 00:00:00, 0.119966
None, None, 0.73728, None, 90.3421, 2017-01-15 01:00:00, 0.208654
None, None, 0.113493, None, 92.0837, 2017-01-15 02:00:00, -0.680203
None, None, 0.412586, None, 94.5033, 2017-01-15 03:00:00, -1.13796
None, None, 0.516691, None, 94.3477, 2017-01-15 04:00:00, -0.745993
None, None, 0.390827, None, 94.4497, 2017-01-15 05:00:00, -1.27757
None, None, 0.612124, None, 95.3845, 2017-01-15 06:00:00, -2.07826
None, None, 0.907804, None, 96.2364, 2017-01-15 07:00:00, -2.63147
None, None, 0.55879, None, 96.4219, 2017-01-15 08:00:00, -3.05816
None, None, 0.706274, None, 96.195, 2017-01-15 09:00:00, -2.85538
None, None, 0.551536, None, 92.8029, 2017-01-15 10:00:00, -1.4425
None, None, 0.251022, None, 73.2641, 2017-01-15 11:00:00, 2.68211
None, None, 0.187162, None, 61.4373, 2017-01-15 12:00:00, 5.30046
None, None, 1.01646, None, 68.2488, 2017-01-15 13:00:00, 5.85776
None, None, 1.04718, None, 68.7916, 2017-01-15 14:00:00, 6.06174
None, None, 1.12398, None, 73.5998, 2017-01-15 15:00:00, 5.20266
None, None, 1.00466, None, 79.8373, 2017-01-15 16:00:00, 4.26974
None, None, 0.58894, None, 82.3372, 2017-01-15 17:00:00, 3.6514
None, None, 0.669156, None, 87.6563, 2017-01-15 18:00:00, 2.12742
None, None, 0.731733, None, 90.6317, 2017-01-15 19:00:00, 1.26368
None, None, 0.5184, None, 92.5847, 2017-01-15 20:00:00, 0.612788
None, None, 0.637013, None, 92.4987, 2017-01-15 21:00:00, 0.761197
None, None, 0.58752, None, 91.8591, 2017-01-15 22:00:00, 0.942972
None, None, 0.801707, None, 91.9596, 2017-01-15 23:00:00, 0.995449
None, None, 0.561351, None, 91.7604, 2017-01-16 00:00:00, 1.09965
None, None, 0.498203, None, 91.962, 2017-01-16 01:00:00, 1.12582
None, None, 0.571448, None, 92.1448, 2017-01-16 02:00:00, 1.15381
None, None, 0.813938, None, 92.4155, 2017-01-16 03:00:00, 1.18323
None, None, 0.701156, None, 92.5744, 2017-01-16 04:00:00, 1.26697
None, None, 0.821475, None, 92.9741, 2017-01-16 05:00:00, 1.24772
