station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 2.635, None, 56.64, 2017-04-09 15:00:00, 7.819
None, None, 1.83, None, 57.74, 2017-04-09 16:00:00, 7.835
None, None, 1.917, None, 54.29, 2017-04-09 17:00:00, 8.07
None, None, 1.686, None, 52.86, 2017-04-09 18:00:00, 7.963
None, None, 0.976, None, 71.13, 2017-04-09 19:00:00, 6.028
None, None, 0.556999, None, 77.79, 2017-04-09 20:00:00, 4.755
None, None, 0.653998, None, 79.15, 2017-04-09 21:00:00, 3.466
None, None, 0.774999, None, 79.96, 2017-04-09 22:00:00, 2.463
None, None, 0.907, None, 84.4, 2017-04-09 23:00:00, 0.829999
None, None, 0.824998, None, 87.0, 2017-04-10 00:00:00, -0.173998
None, None, 0.816999, None, 88.3, 2017-04-10 01:00:00, -0.456999
None, None, 0.587, None, 90.6, 2017-04-10 02:00:00, -1.128
None, None, 0.651, None, 92.6, 2017-04-10 03:00:00, -1.595
None, None, 0.985, None, 93.3, 2017-04-10 04:00:00, -1.372
None, None, 0.92, None, 93.6, 2017-04-10 05:00:00, -1.095
None, None, 1.033, None, 89.9, 2017-04-10 06:00:00, -0.122
None, None, 1.236, None, 83.5, 2017-04-10 07:00:00, 0.990998
None, None, 1.377, None, 75.62, 2017-04-10 08:00:00, 2.136
None, None, 1.351, None, 71.43, 2017-04-10 09:00:00, 2.847
None, None, 1.006, None, 66.43, 2017-04-10 10:00:00, 3.964
None, None, 1.693, None, 62.72, 2017-04-10 11:00:00, 4.948
None, None, 1.877, None, 71.63, 2017-04-10 12:00:00, 4.519
None, None, 0.861998, None, 83.7, 2017-04-10 13:00:00, 3.648
None, None, 1.006, None, 88.9, 2017-04-10 14:00:00, 3.677
None, None, 1.333, None, 86.2, 2017-04-10 15:00:00, 4.373
None, None, 1.349, None, 86.8, 2017-04-10 16:00:00, 3.757
None, None, 1.639, None, 92.0, 2017-04-10 17:00:00, 3.609
None, None, 1.401, None, 89.9, 2017-04-10 18:00:00, 3.523
None, None, 0.669, None, 90.4, 2017-04-10 19:00:00, 3.037
None, None, 1.759, None, 92.6, 2017-04-10 20:00:00, 1.507
None, None, 2.156, None, 91.4, 2017-04-10 21:00:00, 1.014
None, None, 1.379, None, 91.5, 2017-04-10 22:00:00, 1.673
None, None, 1.394, None, 94.1, 2017-04-10 23:00:00, 1.232
None, None, 0.731998, None, 93.6, 2017-04-11 00:00:00, 1.391
None, None, 0.354, None, 93.9, 2017-04-11 01:00:00, 1.448
None, None, 0.179, None, 94.0, 2017-04-11 02:00:00, 1.256
None, None, 0.432999, None, 95.3, 2017-04-11 03:00:00, 0.234999
None, None, 0.419999, None, 96.3, 2017-04-11 04:00:00, 0.174998
None, None, 0.592998, None, 96.4, 2017-04-11 05:00:00, 0.319999
None, None, 0.351, None, 96.5, 2017-04-11 06:00:00, 0.374
None, None, 0.368, None, 95.6, 2017-04-11 07:00:00, 1.155
None, None, 0.575999, None, 90.2, 2017-04-11 08:00:00, 2.558
None, None, 0.963998, None, 82.2, 2017-04-11 09:00:00, 4.122
None, None, 1.178, None, 62.11, 2017-04-11 10:00:00, 6.684
None, None, 1.683, None, 48.82, 2017-04-11 11:00:00, 8.26
None, None, 1.464, None, 40.79, 2017-04-11 12:00:00, 8.43
None, None, 1.636, None, 36.36, 2017-04-11 13:00:00, 9.95
None, None, 1.32, None, 32.18, 2017-04-11 14:00:00, 10.97
None, None, 1.368, None, 28.28, 2017-04-11 15:00:00, 11.34
None, None, 0.845, None, 24.82, 2017-04-11 16:00:00, 11.4
None, None, 0.768, None, 23.53, 2017-04-11 17:00:00, 11.71
None, None, 1.748, None, 25.85, 2017-04-11 18:00:00, 11.07
None, None, 1.527, None, 36.66, 2017-04-11 19:00:00, 9.01
None, None, 2.026, None, 47.97, 2017-04-11 20:00:00, 6.775
None, None, 1.861, None, 53.33, 2017-04-11 21:00:00, 5.524
None, None, 1.239, None, 54.89, 2017-04-11 22:00:00, 5.395
None, None, 1.397, None, 56.82, 2017-04-11 23:00:00, 5.286
None, None, 1.451, None, 55.17, 2017-04-12 00:00:00, 5.759
None, None, 1.076, None, 54.58, 2017-04-12 01:00:00, 5.88
None, None, 1.818, None, 56.67, 2017-04-12 02:00:00, 5.494
None, None, 1.323, None, 56.98, 2017-04-12 03:00:00, 5.329
None, None, 1.667, None, 56.38, 2017-04-12 04:00:00, 5.297
None, None, 1.46, None, 58.03, 2017-04-12 05:00:00, 5.004
None, None, 1.684, None, 57.93, 2017-04-12 06:00:00, 4.998
None, None, 1.359, None, 57.76, 2017-04-12 07:00:00, 5.172
None, None, 1.973, None, 56.17, 2017-04-12 08:00:00, 5.598
None, None, 1.383, None, 66.98, 2017-04-12 09:00:00, 5.346
None, None, 0.982999, None, 86.4, 2017-04-12 10:00:00, 4.051
None, None, 0.933, None, 88.2, 2017-04-12 11:00:00, 4.225
None, None, 0.662, None, 89.6, 2017-04-12 12:00:00, 4.417
None, None, 0.810998, None, 89.3, 2017-04-12 13:00:00, 4.713
None, None, 0.959999, None, 90.4, 2017-04-12 14:00:00, 4.948
None, None, 1.097, None, 90.5, 2017-04-12 15:00:00, 5.186
None, None, 0.998, None, 91.4, 2017-04-12 16:00:00, 5.024
None, None, 1.522, None, 92.4, 2017-04-12 17:00:00, 4.601
None, None, 1.519, None, 93.4, 2017-04-12 18:00:00, 4.464
None, None, 0.975, None, 94.4, 2017-04-12 19:00:00, 4.315
None, None, 1.281, None, 95.0, 2017-04-12 20:00:00, 4.255
None, None, 0.927999, None, 93.7, 2017-04-12 21:00:00, 4.351
None, None, 2.081, None, 89.5, 2017-04-12 22:00:00, 4.811
None, None, 2.073, None, 88.5, 2017-04-12 23:00:00, 4.779
None, None, 1.888, None, 88.5, 2017-04-13 00:00:00, 4.701
None, None, 1.762, None, 89.0, 2017-04-13 01:00:00, 4.599
None, None, 1.525, None, 90.8, 2017-04-13 02:00:00, 4.462
None, None, 0.995998, None, 94.0, 2017-04-13 03:00:00, 3.437
None, None, 1.256, None, 95.4, 2017-04-13 04:00:00, 3.557
None, None, 0.634998, None, 94.5, 2017-04-13 05:00:00, 3.395
None, None, 0.4, None, 96.1, 2017-04-13 06:00:00, 2.568
None, None, 0.528998, None, 96.7, 2017-04-13 07:00:00, 2.597
None, None, 0.256998, None, 97.0, 2017-04-13 08:00:00, 3.021
None, None, 0.488, None, 97.1, 2017-04-13 09:00:00, 3.818
None, None, 1.36, None, 97.2, 2017-04-13 10:00:00, 4.378
None, None, 1.317, None, 92.7, 2017-04-13 11:00:00, 5.867
None, None, 1.512, None, 89.4, 2017-04-13 12:00:00, 7.551
None, None, 2.239, None, 77.57, 2017-04-13 13:00:00, 9.14
None, None, 2.346, None, 76.4, 2017-04-13 14:00:00, 8.94
None, None, 2.857, None, 68.29, 2017-04-13 15:00:00, 9.64
None, None, 2.252, None, 64.86, 2017-04-13 16:00:00, 10.04
None, None, 2.243, None, 65.65, 2017-04-13 17:00:00, 9.0
None, None, 1.092, None, 70.05, 2017-04-13 18:00:00, 7.271
None, None, 1.915, None, 76.08, 2017-04-13 19:00:00, 6.051
None, None, 2.175, None, 84.0, 2017-04-13 20:00:00, 4.702
None, None, 1.318, None, 88.8, 2017-04-13 21:00:00, 3.235
None, None, 1.797, None, 90.4, 2017-04-13 22:00:00, 2.434
None, None, 1.314, None, 91.6, 2017-04-13 23:00:00, 1.597
None, None, 0.944, None, 93.6, 2017-04-14 00:00:00, 1.024
None, None, 0.767, None, 95.0, 2017-04-14 01:00:00, 0.317999
None, None, 1.344, None, 96.0, 2017-04-14 02:00:00, 0.145998
None, None, 0.344998, None, 96.2, 2017-04-14 03:00:00, -0.143998
None, None, 0.287999, None, 96.6, 2017-04-14 04:00:00, 0.241999
None, None, 0.834999, None, 96.4, 2017-04-14 05:00:00, 0.712998
None, None, 0.991998, None, 95.7, 2017-04-14 06:00:00, 1.149
None, None, 1.104, None, 95.5, 2017-04-14 07:00:00, 1.576
None, None, 0.809, None, 95.9, 2017-04-14 08:00:00, 1.766
None, None, 1.79, None, 93.2, 2017-04-14 09:00:00, 2.551
None, None, 2.431, None, 89.3, 2017-04-14 10:00:00, 3.386
None, None, 2.525, None, 82.3, 2017-04-14 11:00:00, 4.967
None, None, 2.479, None, 71.26, 2017-04-14 12:00:00, 7.172
None, None, 1.465, None, 64.56, 2017-04-14 13:00:00, 8.37
None, None, 2.699, None, 64.8, 2017-04-14 14:00:00, 8.03
None, None, 2.644, None, 85.7, 2017-04-14 15:00:00, 4.647
None, None, 3.58, None, 79.71, 2017-04-14 16:00:00, 6.007
None, None, 2.072, None, 83.4, 2017-04-14 17:00:00, 5.51
None, None, 0.824998, None, 82.7, 2017-04-14 18:00:00, 5.305
None, None, 1.491, None, 84.3, 2017-04-14 19:00:00, 4.924
None, None, 1.07, None, 84.1, 2017-04-14 20:00:00, 4.604
None, None, 1.078, None, 87.1, 2017-04-14 21:00:00, 3.914
None, None, 0.386, None, 85.1, 2017-04-14 22:00:00, 3.463
None, None, 0.254999, None, 89.3, 2017-04-14 23:00:00, 2.096
None, None, 1.155, None, 92.3, 2017-04-15 00:00:00, 0.939
None, None, 0.474, None, 94.0, 2017-04-15 01:00:00, 0.282
None, None, 0.683, None, 95.3, 2017-04-15 02:00:00, 0.185
None, None, 0.643, None, 95.7, 2017-04-15 03:00:00, 0.56
None, None, 0.465, None, 95.7, 2017-04-15 04:00:00, 0.298
None, None, 0.709999, None, 96.1, 2017-04-15 05:00:00, 0.050999
None, None, 0.584999, None, 96.7, 2017-04-15 06:00:00, -0.082998
None, None, 1.124, None, 96.6, 2017-04-15 07:00:00, 0.593999
None, None, 1.674, None, 87.6, 2017-04-15 08:00:00, 2.682
None, None, 2.84, None, 79.04, 2017-04-15 09:00:00, 4.641
None, None, 3.456, None, 67.24, 2017-04-15 10:00:00, 6.31
None, None, 3.051, None, 57.83, 2017-04-15 11:00:00, 7.999
None, None, 3.302, None, 44.38, 2017-04-15 12:00:00, 9.83
None, None, 4.161, None, 38.76, 2017-04-15 13:00:00, 10.22
None, None, 5.632, None, 33.91, 2017-04-15 14:00:00, 11.23
None, None, 5.009, None, 39.02, 2017-04-15 15:00:00, 10.81
None, None, 3.586, None, 38.05, 2017-04-15 16:00:00, 11.02
None, None, 4.106, None, 39.21, 2017-04-15 17:00:00, 10.48
None, None, 3.827, None, 45.91, 2017-04-15 18:00:00, 8.91
None, None, 3.857, None, 57.93, 2017-04-15 19:00:00, 7.331
None, None, 3.095, None, 58.73, 2017-04-15 20:00:00, 6.609
None, None, 1.362, None, 65.11, 2017-04-15 21:00:00, 4.99
None, None, 1.892, None, 75.19, 2017-04-15 22:00:00, 2.707
None, None, 1.693, None, 80.6, 2017-04-15 23:00:00, 1.538
None, None, 1.337, None, 81.9, 2017-04-16 00:00:00, 1.115
None, None, 0.927999, None, 86.0, 2017-04-16 01:00:00, 0.142
None, None, 0.556999, None, 88.8, 2017-04-16 02:00:00, -0.474
None, None, 0.763998, None, 90.9, 2017-04-16 03:00:00, -1.089
None, None, 0.919, None, 91.7, 2017-04-16 04:00:00, -1.23
None, None, 0.731998, None, 92.0, 2017-04-16 05:00:00, -1.391
None, None, 0.504, None, 92.2, 2017-04-16 06:00:00, -1.243
None, None, 0.37, None, 85.8, 2017-04-16 07:00:00, 0.915
None, None, 1.303, None, 74.81, 2017-04-16 08:00:00, 3.601
None, None, 1.293, None, 67.35, 2017-04-16 09:00:00, 5.294
None, None, 2.225, None, 57.27, 2017-04-16 10:00:00, 7.591
None, None, 2.325, None, 45.86, 2017-04-16 11:00:00, 9.92
None, None, 2.302, None, 34.48, 2017-04-16 12:00:00, 11.0
None, None, 1.687, None, 28.59, 2017-04-16 13:00:00, 12.65
None, None, 1.75, None, 25.17, 2017-04-16 14:00:00, 13.78
None, None, 1.56, None, 23.26, 2017-04-16 15:00:00, 15.18
None, None, 1.412, None, 21.42, 2017-04-16 16:00:00, 15.68
None, None, 1.623, None, 19.58, 2017-04-16 17:00:00, 15.26
None, None, 1.103, None, 20.17, 2017-04-16 18:00:00, 14.65
None, None, 1.969, None, 34.51, 2017-04-16 19:00:00, 11.97
None, None, 2.329, None, 41.25, 2017-04-16 20:00:00, 9.54
None, None, 1.9, None, 45.81, 2017-04-16 21:00:00, 8.15
None, None, 1.503, None, 50.38, 2017-04-16 22:00:00, 7.556
None, None, 1.593, None, 49.11, 2017-04-16 23:00:00, 7.92
None, None, 1.436, None, 50.91, 2017-04-17 00:00:00, 7.847
None, None, 0.924, None, 51.97, 2017-04-17 01:00:00, 7.692
None, None, 1.534, None, 50.04, 2017-04-17 02:00:00, 7.83
None, None, 1.22, None, 48.35, 2017-04-17 03:00:00, 8.11
None, None, 1.042, None, 53.67, 2017-04-17 04:00:00, 7.481
None, None, 0.972, None, 61.72, 2017-04-17 05:00:00, 6.504
None, None, 0.768, None, 69.17, 2017-04-17 06:00:00, 6.113
None, None, 0.694, None, 80.1, 2017-04-17 07:00:00, 5.741
None, None, 0.312999, None, 84.6, 2017-04-17 08:00:00, 5.6
None, None, 0.254, None, 84.0, 2017-04-17 09:00:00, 5.582
None, None, 0.769999, None, 84.0, 2017-04-17 10:00:00, 6.223
None, None, 1.392, None, 77.61, 2017-04-17 11:00:00, 7.602
None, None, 1.54, None, 72.95, 2017-04-17 12:00:00, 8.08
None, None, 0.898, None, 72.06, 2017-04-17 13:00:00, 8.42
None, None, 1.738, None, 69.87, 2017-04-17 14:00:00, 9.59
None, None, 1.109, None, 69.2, 2017-04-17 15:00:00, 10.12
None, None, 1.535, None, 68.4, 2017-04-17 16:00:00, 10.6
None, None, 1.386, None, 70.34, 2017-04-17 17:00:00, 10.54
None, None, 0.588998, None, 74.39, 2017-04-17 18:00:00, 9.92
None, None, 0.913999, None, 81.1, 2017-04-17 19:00:00, 9.19
None, None, 1.056, None, 91.5, 2017-04-17 20:00:00, 7.706
None, None, 0.732999, None, 94.8, 2017-04-17 21:00:00, 6.962
None, None, 0.779999, None, 95.9, 2017-04-17 22:00:00, 6.658
None, None, 0.597998, None, 96.6, 2017-04-17 23:00:00, 6.59
None, None, 0.476999, None, 96.8, 2017-04-18 00:00:00, 6.344
None, None, 0.805998, None, 96.8, 2017-04-18 01:00:00, 6.14
None, None, 0.893, None, 96.8, 2017-04-18 02:00:00, 5.904
None, None, 0.648, None, 96.8, 2017-04-18 03:00:00, 5.727
None, None, 0.768998, None, 96.7, 2017-04-18 04:00:00, 5.474
None, None, 0.522, None, 96.6, 2017-04-18 05:00:00, 5.224
None, None, 0.412, None, 96.8, 2017-04-18 06:00:00, 5.197
None, None, 0.421, None, 96.7, 2017-04-18 07:00:00, 5.719
None, None, 0.765999, None, 94.5, 2017-04-18 08:00:00, 6.366
None, None, 0.395999, None, 90.5, 2017-04-18 09:00:00, 7.121
None, None, 1.23, None, 89.2, 2017-04-18 10:00:00, 7.75
None, None, 1.907, None, 80.7, 2017-04-18 11:00:00, 9.7
None, None, 2.397, None, 64.62, 2017-04-18 12:00:00, 11.91
None, None, 3.124, None, 62.7, 2017-04-18 13:00:00, 12.17
None, None, 2.713, None, 61.25, 2017-04-18 14:00:00, 12.6
None, None, 3.034, None, 60.68, 2017-04-18 15:00:00, 12.02
None, None, 2.474, None, 58.99, 2017-04-18 16:00:00, 12.5
None, None, 3.314, None, 72.36, 2017-04-18 17:00:00, 9.49
None, None, 1.817, None, 71.94, 2017-04-18 18:00:00, 9.25
None, None, 1.114, None, 77.63, 2017-04-18 19:00:00, 7.749
None, None, 2.202, None, 84.2, 2017-04-18 20:00:00, 5.767
None, None, 1.569, None, 86.4, 2017-04-18 21:00:00, 4.563
None, None, 1.459, None, 89.8, 2017-04-18 22:00:00, 3.713
None, None, 0.731998, None, 91.0, 2017-04-18 23:00:00, 4.015
None, None, 1.204, None, 93.5, 2017-04-19 00:00:00, 3.402
None, None, 0.486999, None, 93.9, 2017-04-19 01:00:00, 3.549
None, None, 0.805998, None, 93.8, 2017-04-19 02:00:00, 3.57
None, None, 0.259, None, 93.9, 2017-04-19 03:00:00, 3.502
None, None, 0.231, None, 94.5, 2017-04-19 04:00:00, 3.106
None, None, 0.28, None, 95.0, 2017-04-19 05:00:00, 3.279
None, None, 0.184, None, 94.7, 2017-04-19 06:00:00, 3.718
None, None, 1.089, None, 93.7, 2017-04-19 07:00:00, 3.989
None, None, 1.053, None, 94.4, 2017-04-19 08:00:00, 4.092
None, None, 0.847998, None, 86.7, 2017-04-19 09:00:00, 5.648
None, None, 0.836, None, 72.1, 2017-04-19 10:00:00, 8.57
None, None, 1.19, None, 61.69, 2017-04-19 11:00:00, 10.46
None, None, 1.762, None, 51.31, 2017-04-19 12:00:00, 12.58
None, None, 1.978, None, 46.24, 2017-04-19 13:00:00, 13.57
None, None, 1.636, None, 38.46, 2017-04-19 14:00:00, 14.88
None, None, 1.592, None, 35.04, 2017-04-19 15:00:00, 14.47
None, None, 1.315, None, 37.32, 2017-04-19 16:00:00, 14.39
None, None, 0.975, None, 40.12, 2017-04-19 17:00:00, 14.09
None, None, 0.995998, None, 43.67, 2017-04-19 18:00:00, 13.32
None, None, 1.724, None, 56.74, 2017-04-19 19:00:00, 11.02
None, None, 2.291, None, 61.2, 2017-04-19 20:00:00, 9.37
None, None, 4.074, None, 66.79, 2017-04-19 21:00:00, 9.5
None, None, 2.682, None, 82.9, 2017-04-19 22:00:00, 8.1
None, None, 0.896, None, 90.4, 2017-04-19 23:00:00, 7.07
None, None, 0.67, None, 94.5, 2017-04-20 00:00:00, 6.264
None, None, 1.411, None, 94.9, 2017-04-20 01:00:00, 5.621
None, None, 1.495, None, 93.8, 2017-04-20 02:00:00, 5.151
None, None, 1.254, None, 94.2, 2017-04-20 03:00:00, 4.7
None, None, 1.652, None, 93.7, 2017-04-20 04:00:00, 5.111
None, None, 0.560998, None, 94.0, 2017-04-20 05:00:00, 5.25
None, None, 0.837, None, 95.5, 2017-04-20 06:00:00, 5.11
None, None, 0.629, None, 95.9, 2017-04-20 07:00:00, 5.404
None, None, 0.483999, None, 96.1, 2017-04-20 08:00:00, 5.579
None, None, 0.493, None, 96.3, 2017-04-20 09:00:00, 5.795
None, None, 0.588998, None, 96.2, 2017-04-20 10:00:00, 5.874
None, None, 0.574998, None, 96.0, 2017-04-20 11:00:00, 6.124
None, None, 0.843999, None, 92.8, 2017-04-20 12:00:00, 7.199
None, None, 1.321, None, 87.8, 2017-04-20 13:00:00, 8.0
None, None, 1.76, None, 84.0, 2017-04-20 14:00:00, 9.6
None, None, 1.051, None, 77.57, 2017-04-20 15:00:00, 10.24
None, None, 1.419, None, 75.75, 2017-04-20 16:00:00, 10.55
None, None, 1.12, None, 75.96, 2017-04-20 17:00:00, 10.59
None, None, 1.619, None, 71.92, 2017-04-20 18:00:00, 10.38
None, None, 1.229, None, 76.36, 2017-04-20 19:00:00, 9.09
None, None, 1.356, None, 84.3, 2017-04-20 20:00:00, 6.869
None, None, 1.657, None, 85.4, 2017-04-20 21:00:00, 5.343
None, None, 1.121, None, 88.2, 2017-04-20 22:00:00, 4.24
None, None, 1.151, None, 90.3, 2017-04-20 23:00:00, 3.967
None, None, 0.824998, None, 90.2, 2017-04-21 00:00:00, 3.68
None, None, 0.601, None, 91.9, 2017-04-21 01:00:00, 3.507
None, None, 0.458999, None, 92.6, 2017-04-21 02:00:00, 3.537
None, None, 0.291, None, 93.3, 2017-04-21 03:00:00, 3.56
None, None, 0.335999, None, 94.0, 2017-04-21 04:00:00, 3.316
None, None, 0.275999, None, 93.0, 2017-04-21 05:00:00, 3.365
None, None, 0.270999, None, 91.6, 2017-04-21 06:00:00, 3.83
None, None, 0.307, None, 89.9, 2017-04-21 07:00:00, 4.619
None, None, 0.518, None, 85.9, 2017-04-21 08:00:00, 5.445
None, None, 0.916998, None, 77.55, 2017-04-21 09:00:00, 6.817
None, None, 1.371, None, 70.23, 2017-04-21 10:00:00, 9.07
None, None, 1.506, None, 58.59, 2017-04-21 11:00:00, 11.68
None, None, 1.501, None, 44.85, 2017-04-21 12:00:00, 13.9
None, None, 1.591, None, 36.83, 2017-04-21 13:00:00, 14.67
None, None, 1.418, None, 33.21, 2017-04-21 14:00:00, 15.6
None, None, 0.921998, None, 34.2, 2017-04-21 15:00:00, 15.21
None, None, 0.887, None, 33.75, 2017-04-21 16:00:00, 15.52
None, None, 0.973999, None, 33.37, 2017-04-21 17:00:00, 15.58
None, None, 0.791, None, 35.6, 2017-04-21 18:00:00, 15.16
None, None, 1.819, None, 47.83, 2017-04-21 19:00:00, 13.32
None, None, 1.579, None, 60.89, 2017-04-21 20:00:00, 10.38
None, None, 2.659, None, 64.46, 2017-04-21 21:00:00, 8.79
None, None, 1.678, None, 69.45, 2017-04-21 22:00:00, 7.48
None, None, 0.954999, None, 76.44, 2017-04-21 23:00:00, 5.918
None, None, 1.022, None, 81.6, 2017-04-22 00:00:00, 4.725
None, None, 0.945999, None, 84.5, 2017-04-22 01:00:00, 3.866
None, None, 0.760999, None, 85.9, 2017-04-22 02:00:00, 3.501
None, None, 0.841, None, 87.1, 2017-04-22 03:00:00, 3.119
None, None, 0.721, None, 88.3, 2017-04-22 04:00:00, 2.865
None, None, 0.657998, None, 88.9, 2017-04-22 05:00:00, 2.725
None, None, 0.569998, None, 87.6, 2017-04-22 06:00:00, 3.044
None, None, 0.412, None, 84.1, 2017-04-22 07:00:00, 4.321
None, None, 0.931999, None, 75.39, 2017-04-22 08:00:00, 6.613
None, None, 1.704, None, 68.07, 2017-04-22 09:00:00, 8.48
None, None, 1.91, None, 60.6, 2017-04-22 10:00:00, 10.3
None, None, 1.292, None, 54.37, 2017-04-22 11:00:00, 12.17
None, None, 1.369, None, 46.66, 2017-04-22 12:00:00, 14.25
None, None, 2.796, None, 29.22, 2017-04-22 13:00:00, 17.33
None, None, 3.434, None, 22.92, 2017-04-22 14:00:00, 17.98
None, None, 3.992, None, 26.85, 2017-04-22 15:00:00, 17.28
None, None, 1.378, None, 36.73, 2017-04-22 16:00:00, 15.57
None, None, 3.359, None, 36.63, 2017-04-22 17:00:00, 15.37
None, None, 1.028, None, 38.65, 2017-04-22 18:00:00, 15.24
None, None, 1.242, None, 48.96, 2017-04-22 19:00:00, 13.07
None, None, 1.725, None, 60.31, 2017-04-22 20:00:00, 10.04
None, None, 1.4, None, 64.78, 2017-04-22 21:00:00, 8.74
None, None, 1.466, None, 67.65, 2017-04-22 22:00:00, 7.942
None, None, 1.042, None, 69.46, 2017-04-22 23:00:00, 7.578
None, None, 1.169, None, 74.85, 2017-04-23 00:00:00, 6.503
None, None, 1.272, None, 78.18, 2017-04-23 01:00:00, 5.743
None, None, 0.995998, None, 80.7, 2017-04-23 02:00:00, 4.918
None, None, 0.795, None, 84.2, 2017-04-23 03:00:00, 3.944
None, None, 0.658999, None, 86.6, 2017-04-23 04:00:00, 3.414
None, None, 0.830999, None, 87.1, 2017-04-23 05:00:00, 3.53
None, None, 0.365999, None, 86.4, 2017-04-23 06:00:00, 3.875
None, None, 0.246998, None, 80.3, 2017-04-23 07:00:00, 5.684
None, None, 1.152, None, 73.64, 2017-04-23 08:00:00, 7.221
None, None, 0.934, None, 71.8, 2017-04-23 09:00:00, 8.22
None, None, 1.489, None, 61.4, 2017-04-23 10:00:00, 10.56
None, None, 2.426, None, 50.15, 2017-04-23 11:00:00, 13.34
None, None, 4.131, None, 41.77, 2017-04-23 12:00:00, 13.95
None, None, 2.952, None, 40.35, 2017-04-23 13:00:00, 14.38
None, None, 1.99, None, 67.32, 2017-04-23 14:00:00, 10.94
None, None, 0.735, None, 69.93, 2017-04-23 15:00:00, 11.29
None, None, 2.189, None, 61.29, 2017-04-23 16:00:00, 11.12
None, None, 3.021, None, 67.37, 2017-04-23 17:00:00, 9.86
None, None, 0.958, None, 81.6, 2017-04-23 18:00:00, 8.2
None, None, 0.845, None, 80.9, 2017-04-23 19:00:00, 8.23
None, None, 1.394, None, 85.6, 2017-04-23 20:00:00, 6.949
None, None, 1.618, None, 84.1, 2017-04-23 21:00:00, 6.113
None, None, 1.587, None, 85.9, 2017-04-23 22:00:00, 5.29
None, None, 1.072, None, 89.4, 2017-04-23 23:00:00, 4.55
None, None, 0.728999, None, 91.3, 2017-04-24 00:00:00, 4.346
None, None, 0.27, None, 92.1, 2017-04-24 01:00:00, 4.329
None, None, 0.208, None, 91.9, 2017-04-24 02:00:00, 4.628
None, None, 0.187, None, 93.7, 2017-04-24 03:00:00, 4.607
None, None, 0.136, None, 95.3, 2017-04-24 04:00:00, 4.663
None, None, 0.228, None, 95.9, 2017-04-24 05:00:00, 4.465
None, None, 0.718999, None, 96.3, 2017-04-24 06:00:00, 4.354
None, None, 1.24, None, 95.5, 2017-04-24 07:00:00, 4.47
None, None, 0.577, None, 91.7, 2017-04-24 08:00:00, 4.974
None, None, 0.291999, None, 86.0, 2017-04-24 09:00:00, 5.885
None, None, 0.483, None, 81.9, 2017-04-24 10:00:00, 7.589
None, None, 2.438, None, 74.25, 2017-04-24 11:00:00, 8.68
None, None, 1.643, None, 68.22, 2017-04-24 12:00:00, 10.37
None, None, 2.678, None, 58.65, 2017-04-24 13:00:00, 12.41
None, None, 2.141, None, 59.13, 2017-04-24 14:00:00, 11.64
None, None, 2.832, None, 56.18, 2017-04-24 15:00:00, 11.62
None, None, 1.831, None, 63.19, 2017-04-24 16:00:00, 11.17
None, None, 1.755, None, 54.6, 2017-04-24 17:00:00, 11.66
None, None, 1.214, None, 61.0, 2017-04-24 18:00:00, 10.69
None, None, 1.228, None, 68.77, 2017-04-24 19:00:00, 9.43
None, None, 1.778, None, 72.33, 2017-04-24 20:00:00, 8.68
None, None, 1.088, None, 82.1, 2017-04-24 21:00:00, 6.541
None, None, 1.09, None, 82.9, 2017-04-24 22:00:00, 5.792
None, None, 1.302, None, 87.5, 2017-04-24 23:00:00, 4.539
None, None, 1.167, None, 87.6, 2017-04-25 00:00:00, 3.999
None, None, 1.026, None, 91.0, 2017-04-25 01:00:00, 2.923
None, None, 0.764998, None, 92.6, 2017-04-25 02:00:00, 2.639
None, None, 0.347999, None, 92.4, 2017-04-25 03:00:00, 2.886
None, None, 0.509998, None, 91.0, 2017-04-25 04:00:00, 3.686
None, None, 0.404, None, 90.0, 2017-04-25 05:00:00, 4.039
None, None, 0.4, None, 90.9, 2017-04-25 06:00:00, 4.296
None, None, 0.698, None, 90.1, 2017-04-25 07:00:00, 4.821
None, None, 0.894999, None, 84.8, 2017-04-25 08:00:00, 6.417
None, None, 1.402, None, 70.47, 2017-04-25 09:00:00, 9.08
None, None, 1.251, None, 64.27, 2017-04-25 10:00:00, 10.09
None, None, 1.693, None, 58.84, 2017-04-25 11:00:00, 10.91
None, None, 1.939, None, 53.22, 2017-04-25 12:00:00, 12.23
None, None, 2.103, None, 52.83, 2017-04-25 13:00:00, 12.32
None, None, 1.766, None, 51.51, 2017-04-25 14:00:00, 12.2
None, None, 1.611, None, 59.84, 2017-04-25 15:00:00, 12.02
None, None, 2.257, None, 62.3, 2017-04-25 16:00:00, 11.43
None, None, 2.084, None, 74.1, 2017-04-25 17:00:00, 9.67
None, None, 1.077, None, 74.04, 2017-04-25 18:00:00, 9.6
None, None, 0.555, None, 76.48, 2017-04-25 19:00:00, 8.85
None, None, 0.428999, None, 84.2, 2017-04-25 20:00:00, 7.901
None, None, 1.693, None, 89.4, 2017-04-25 21:00:00, 7.261
None, None, 1.105, None, 92.2, 2017-04-25 22:00:00, 6.08
None, None, 0.648, None, 94.8, 2017-04-25 23:00:00, 5.752
None, None, 0.108998, None, 95.7, 2017-04-26 00:00:00, 5.666
None, None, 0.07, None, 96.1, 2017-04-26 01:00:00, 5.65
