station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
87.8, None, None, None, 0.86, 323.0, None, None, -11.0, 918.0, None, None, None, None, None, 23.42, None, None, -9.15, None, None, None, None, 34.26, None, None, None, None, None, None, 2017-01-07 08:00:00, None
89.4, None, None, None, 0.593, 332.3, None, None, -11.0, 919.0, None, None, None, None, None, 23.69, None, None, -9.42, None, None, None, None, 19.67, None, None, None, None, None, None, 2017-01-07 09:00:00, None
75.48, None, None, None, 4.032, 24.07, None, None, -11.0, 919.0, None, None, None, None, None, 23.54, None, None, -7.864, None, None, None, None, 16.9, None, None, None, None, None, None, 2017-01-07 10:00:00, None
65.99, None, None, None, 7.991, 34.43, None, None, -11.0, 919.0, None, None, None, None, None, 23.49, None, None, -6.551, None, None, None, None, 19.02, None, None, None, None, None, None, 2017-01-07 11:00:00, None
61.09, None, None, None, 11.79, 33.18, None, None, -11.0, 915.0, None, None, None, None, None, 23.55, None, None, -5.409, None, None, None, None, 20.58, None, None, None, None, None, None, 2017-01-07 12:00:00, None
59.78, None, None, None, 8.58, 37.57, None, None, -10.0, 914.0, None, None, None, None, None, 23.73, None, None, -4.633, None, None, None, None, 22.72, None, None, None, None, None, None, 2017-01-07 13:00:00, None
57.68, None, None, None, 8.67, 31.16, None, None, -11.0, 914.0, None, None, None, None, None, 23.79, None, None, -4.454, None, None, None, None, 14.7, None, None, None, None, None, None, 2017-01-07 14:00:00, None
68.97, None, None, None, 7.301, 26.13, None, None, -10.0, 914.0, None, None, None, None, None, 23.57, None, None, -5.372, None, None, None, None, 12.83, None, None, None, None, None, None, 2017-01-07 15:00:00, None
80.7, None, None, None, 0.712, 325.4, None, None, -10.0, 914.0, None, None, None, None, None, 23.51, None, None, -7.597, None, None, None, None, 25.21, None, None, None, None, None, None, 2017-01-07 16:00:00, None
86.4, None, None, None, 0.901, 349.5, None, None, -11.0, 914.0, None, None, None, None, None, 23.51, None, None, -9.53, None, None, None, None, 26.33, None, None, None, None, None, None, 2017-01-07 17:00:00, None
87.4, None, None, None, 3.134, 244.0, None, None, -12.0, 916.0, None, None, None, None, None, 23.79, None, None, -10.33, None, None, None, None, 40.92, None, None, None, None, None, None, 2017-01-07 18:00:00, None
89.0, None, None, None, 8.8, 221.9, None, None, -13.0, 917.0, None, None, None, None, None, 23.47, None, None, -12.01, None, None, None, None, 8.3, None, None, None, None, None, None, 2017-01-07 19:00:00, None
88.8, None, None, None, 7.593, 217.7, None, None, -14.0, 918.0, None, None, None, None, None, 23.59, None, None, -12.29, None, None, None, None, 6.535, None, None, None, None, None, None, 2017-01-07 20:00:00, None
88.9, None, None, None, 6.841, 216.8, None, None, -13.0, 919.0, None, None, None, None, None, 23.67, None, None, -11.59, None, None, None, None, 11.47, None, None, None, None, None, None, 2017-01-07 21:00:00, None
88.2, None, None, None, 10.33, 216.7, None, None, -13.0, 920.0, None, None, None, None, None, 23.61, None, None, -11.81, None, None, None, None, 11.76, None, None, None, None, None, None, 2017-01-07 22:00:00, None
86.4, None, None, None, 10.84, 216.5, None, None, -14.0, 921.0, None, None, None, None, None, 23.58, None, None, -12.46, None, None, None, None, 12.0, None, None, None, None, None, None, 2017-01-07 23:00:00, None
86.3, None, None, None, 7.277, 215.1, None, None, -14.0, 922.0, None, None, None, None, None, 23.55, None, None, -12.66, None, None, None, None, 13.54, None, None, None, None, None, None, 2017-01-08 00:00:00, None
85.1, None, None, None, 8.29, 216.3, None, None, -15.0, 922.0, None, None, None, None, None, 23.53, None, None, -13.47, None, None, None, None, 11.26, None, None, None, None, None, None, 2017-01-08 01:00:00, None
82.6, None, None, None, 6.811, 214.5, None, None, -16.0, 922.0, None, None, None, None, None, 23.53, None, None, -14.14, None, None, None, None, 13.11, None, None, None, None, None, None, 2017-01-08 02:00:00, None
82.1, None, None, None, 5.499, 214.4, None, None, -17.0, 923.0, None, None, None, None, None, 23.52, None, None, -14.52, None, None, None, None, 13.18, None, None, None, None, None, None, 2017-01-08 03:00:00, None
81.5, None, None, None, 6.021, 216.4, None, None, -17.0, 923.0, None, None, None, None, None, 23.52, None, None, -15.05, None, None, None, None, 11.6, None, None, None, None, None, None, 2017-01-08 04:00:00, None
81.8, None, None, None, 4.909, 213.7, None, None, -18.0, 923.0, None, None, None, None, None, 23.51, None, None, -15.38, None, None, None, None, 12.84, None, None, None, None, None, None, 2017-01-08 05:00:00, None
81.6, None, None, None, 6.277, 213.0, None, None, -18.0, 923.0, None, None, None, None, None, 23.52, None, None, -15.78, None, None, None, None, 14.29, None, None, None, None, None, None, 2017-01-08 06:00:00, None
81.7, None, None, None, 4.049, 209.2, None, None, -18.0, 922.0, None, None, None, None, None, 23.51, None, None, -16.02, None, None, None, None, 17.03, None, None, None, None, None, None, 2017-01-08 07:00:00, None
82.8, None, None, None, 4.081, 214.4, None, None, -18.0, 921.0, None, None, None, None, None, 23.48, None, None, -16.16, None, None, None, None, 10.43, None, None, None, None, None, None, 2017-01-08 08:00:00, None
84.8, None, None, None, 5.678, 212.1, None, None, -18.0, 920.0, None, None, None, None, None, 23.48, None, None, -16.31, None, None, None, None, 14.15, None, None, None, None, None, None, 2017-01-08 09:00:00, None
84.1, None, None, None, 7.657, 214.1, None, None, -18.0, 921.0, None, None, None, None, None, 23.49, None, None, -16.21, None, None, None, None, 14.58, None, None, None, None, None, None, 2017-01-08 10:00:00, None
83.3, None, None, None, 7.891, 213.3, None, None, -18.0, 919.0, None, None, None, None, None, 23.47, None, None, -16.0, None, None, None, None, 14.23, None, None, None, None, None, None, 2017-01-08 11:00:00, None
81.4, None, None, None, 9.56, 216.3, None, None, -18.0, 918.0, None, None, None, None, None, 23.44, None, None, -15.67, None, None, None, None, 12.48, None, None, None, None, None, None, 2017-01-08 12:00:00, None
79.97, None, None, None, 9.93, 216.4, None, None, -17.0, 916.0, None, None, None, None, None, 23.54, None, None, -15.06, None, None, None, None, 12.85, None, None, None, None, None, None, 2017-01-08 13:00:00, None
79.91, None, None, None, 8.04, 214.4, None, None, -17.0, 914.0, None, None, None, None, None, 23.53, None, None, -14.8, None, None, None, None, 13.98, None, None, None, None, None, None, 2017-01-08 14:00:00, None
79.22, None, None, None, 7.241, 215.3, None, None, -17.0, 913.0, None, None, None, None, None, 23.56, None, None, -14.59, None, None, None, None, 12.86, None, None, None, None, None, None, 2017-01-08 15:00:00, None
79.94, None, None, None, 7.52, 215.5, None, None, -18.0, 912.0, None, None, None, None, None, 23.52, None, None, -15.29, None, None, None, None, 12.37, None, None, None, None, None, None, 2017-01-08 16:00:00, None
81.5, None, None, None, 8.44, 215.1, None, None, -18.0, 910.0, None, None, None, None, None, 23.53, None, None, -15.8, None, None, None, None, 11.66, None, None, None, None, None, None, 2017-01-08 17:00:00, None
82.8, None, None, None, 7.248, 212.9, None, None, -18.0, 909.0, None, None, None, None, None, 23.5, None, None, -16.22, None, None, None, None, 13.73, None, None, None, None, None, None, 2017-01-08 18:00:00, None
84.5, None, None, None, 9.54, 214.2, None, None, -18.0, 907.0, None, None, None, None, None, 23.93, None, None, -16.24, None, None, None, None, 15.29, None, None, None, None, None, None, 2017-01-08 19:00:00, None
85.1, None, None, None, 8.3, 214.8, None, None, -18.0, 906.0, None, None, None, None, None, 24.44, None, None, -16.28, None, None, None, None, 13.58, None, None, None, None, None, None, 2017-01-08 20:00:00, None
85.2, None, None, None, 6.587, 215.4, None, None, -18.0, 906.0, None, None, None, None, None, 25.43, None, None, -16.22, None, None, None, None, 13.05, None, None, None, None, None, None, 2017-01-08 21:00:00, None
85.3, None, None, None, 6.437, 216.1, None, None, -18.0, 905.0, None, None, None, None, None, 25.89, None, None, -16.31, None, None, None, None, 13.52, None, None, None, None, None, None, 2017-01-08 22:00:00, None
84.9, None, None, None, 7.075, 218.2, None, None, -18.0, 905.0, None, None, None, None, None, 26.95, None, None, -16.62, None, None, None, None, 11.14, None, None, None, None, None, None, 2017-01-08 23:00:00, None
84.9, None, None, None, 5.424, 217.7, None, None, -18.0, 905.0, None, None, None, None, None, 26.91, None, None, -16.69, None, None, None, None, 11.89, None, None, None, None, None, None, 2017-01-09 00:00:00, None
84.9, None, None, None, 6.413, 219.7, None, None, -18.0, 905.0, None, None, None, None, None, 26.79, None, None, -16.62, None, None, None, None, 11.35, None, None, None, None, None, None, 2017-01-09 01:00:00, None
85.1, None, None, None, 3.642, 213.4, None, None, -18.0, 905.0, None, None, None, None, None, 27.25, None, None, -16.5, None, None, None, None, 15.06, None, None, None, None, None, None, 2017-01-09 02:00:00, None
85.2, None, None, None, 1.864, 168.7, None, None, -18.0, 906.0, None, None, None, None, None, 27.21, None, None, -16.3, None, None, None, None, 43.35, None, None, None, None, None, None, 2017-01-09 03:00:00, None
85.3, None, None, None, 0.578, 199.9, None, None, -18.0, 905.0, None, None, None, None, None, 26.9, None, None, -16.18, None, None, None, None, 28.81, None, None, None, None, None, None, 2017-01-09 04:00:00, None
85.3, None, None, None, 1.217, 78.39, None, None, -18.0, 906.0, None, None, None, None, None, 32.73, None, None, -16.26, None, None, None, None, 65.93, None, None, None, None, None, None, 2017-01-09 05:00:00, None
85.5, None, None, None, 0.099, 359.7, None, None, -18.0, 905.0, None, None, None, None, None, 37.4, None, None, -16.21, None, None, None, None, 6.109, None, None, None, None, None, None, 2017-01-09 06:00:00, None
85.5, None, None, None, 0.45, 352.4, None, None, -18.0, 905.0, None, None, None, None, None, 37.21, None, None, -16.04, None, None, None, None, 28.29, None, None, None, None, None, None, 2017-01-09 07:00:00, None
85.7, None, None, None, 0.289, 244.1, None, None, -17.0, 906.0, None, None, None, None, None, 37.12, None, None, -15.78, None, None, None, None, 50.98, None, None, None, None, None, None, 2017-01-09 08:00:00, None
86.0, None, None, None, 0.162, 216.7, None, None, -17.0, 907.0, None, None, None, None, None, 36.94, None, None, -15.56, None, None, None, None, 2.767, None, None, None, None, None, None, 2017-01-09 09:00:00, None
86.2, None, None, None, 0.324, 207.2, None, None, -16.0, 907.0, None, None, None, None, None, 37.27, None, None, -14.86, None, None, None, None, 6.031, None, None, None, None, None, None, 2017-01-09 10:00:00, None
86.7, None, None, None, 4.387, 224.1, None, None, -15.0, 908.0, None, None, None, None, None, 38.08, None, None, -13.85, None, None, None, None, 11.07, None, None, None, None, None, None, 2017-01-09 11:00:00, None
86.3, None, None, None, 5.73, 220.9, None, None, -15.0, 909.0, None, None, None, None, None, 37.53, None, None, -13.22, None, None, None, None, 10.81, None, None, None, None, None, None, 2017-01-09 12:00:00, None
83.7, None, None, None, 6.317, 217.2, None, None, -15.0, 909.0, None, None, None, None, None, 37.26, None, None, -12.66, None, None, None, None, 21.45, None, None, None, None, None, None, 2017-01-09 13:00:00, None
82.6, None, None, None, 5.447, 208.5, None, None, -14.0, 910.0, None, None, None, None, None, 37.47, None, None, -12.23, None, None, None, None, 26.98, None, None, None, None, None, None, 2017-01-09 14:00:00, None
80.6, None, None, None, 6.352, 208.0, None, None, -15.0, 911.0, None, None, None, None, None, 37.75, None, None, -12.27, None, None, None, None, 27.17, None, None, None, None, None, None, 2017-01-09 15:00:00, None
84.8, None, None, None, 6.356, 219.2, None, None, -14.0, 912.0, None, None, None, None, None, 37.84, None, None, -12.52, None, None, None, None, 12.39, None, None, None, None, None, None, 2017-01-09 16:00:00, None
82.0, None, None, None, 2.728, 210.5, None, None, -15.0, 912.0, None, None, None, None, None, 37.57, None, None, -12.68, None, None, None, None, 22.4, None, None, None, None, None, None, 2017-01-09 17:00:00, None
85.0, None, None, None, 3.629, 228.9, None, None, -15.0, 913.0, None, None, None, None, None, 37.45, None, None, -13.0, None, None, None, None, 17.73, None, None, None, None, None, None, 2017-01-09 18:00:00, None
84.7, None, None, None, 2.91, 234.3, None, None, -15.0, 913.0, None, None, None, None, None, 37.07, None, None, -13.29, None, None, None, None, 13.17, None, None, None, None, None, None, 2017-01-09 19:00:00, None
84.7, None, None, None, 2.455, 227.5, None, None, -15.0, 914.0, None, None, None, None, None, 37.02, None, None, -13.65, None, None, None, None, 8.31, None, None, None, None, None, None, 2017-01-09 20:00:00, None
82.2, None, None, None, 3.451, 227.5, None, None, -16.0, 914.0, None, None, None, None, None, 36.87, None, None, -13.63, None, None, None, None, 11.73, None, None, None, None, None, None, 2017-01-09 21:00:00, None
83.5, None, None, None, 2.859, 234.1, None, None, -17.0, 915.0, None, None, None, None, None, 36.52, None, None, -14.65, None, None, None, None, 9.64, None, None, None, None, None, None, 2017-01-09 22:00:00, None
84.7, None, None, None, 4.029, 243.2, None, None, -17.0, 915.0, None, None, None, None, None, 36.56, None, None, -15.45, None, None, None, None, 9.06, None, None, None, None, None, None, 2017-01-09 23:00:00, None
84.5, None, None, None, 3.405, 271.0, None, None, -19.0, 915.0, None, None, None, None, None, 36.28, None, None, -16.73, None, None, None, None, 55.83, None, None, None, None, None, None, 2017-01-10 00:00:00, None
83.6, None, None, None, 0.459, 347.3, None, None, -19.0, 915.0, None, None, None, None, None, 35.77, None, None, -17.47, None, None, None, None, 27.95, None, None, None, None, None, None, 2017-01-10 01:00:00, None
83.2, None, None, None, 0.904, 283.7, None, None, -21.0, 916.0, None, None, None, None, None, 35.19, None, None, -19.36, None, None, None, None, 10.21, None, None, None, None, None, None, 2017-01-10 02:00:00, None
82.1, None, None, None, 0.157, 279.7, None, None, -23.0, 914.0, None, None, None, None, None, 35.25, None, None, -20.72, None, None, None, None, 0.628, None, None, None, None, None, None, 2017-01-10 03:00:00, None
81.0, None, None, None, 0.326, 306.9, None, None, -24.0, 911.0, None, None, None, None, None, 34.77, None, None, -21.92, None, None, None, None, 40.09, None, None, None, None, None, None, 2017-01-10 04:00:00, None
79.68, None, None, None, 0.042, 13.58, None, None, -26.0, 916.0, None, None, None, None, None, 34.87, None, None, -23.32, None, None, None, None, 0.535, None, None, None, None, None, None, 2017-01-10 05:00:00, None
79.05, None, None, None, 0.736, 16.63, None, None, -27.0, 915.0, None, None, None, None, None, 34.56, None, None, -24.43, None, None, None, None, 4.324, None, None, None, None, None, None, 2017-01-10 06:00:00, None
77.67, None, None, None, 1.673, 22.69, None, None, -28.0, 917.0, None, None, None, None, None, 35.44, None, None, -25.45, None, None, None, None, 7.15, None, None, None, None, None, None, 2017-01-10 07:00:00, None
75.41, None, None, None, 2.494, 18.94, None, None, -30.0, 914.0, None, None, None, None, None, 35.17, None, None, -27.17, None, None, None, None, 12.96, None, None, None, None, None, None, 2017-01-10 08:00:00, None
77.41, None, None, None, 2.53, 29.79, None, None, -29.0, 918.0, None, None, None, None, None, 35.17, None, None, -26.38, None, None, None, None, 6.007, None, None, None, None, None, None, 2017-01-10 09:00:00, None
77.02, None, None, None, 2.054, 20.05, None, None, -26.0, 911.0, None, None, None, None, None, 34.86, None, None, -23.28, None, None, None, None, 7.096, None, None, None, None, None, None, 2017-01-10 10:00:00, None
76.85, None, None, None, 1.802, 352.1, None, None, -23.0, 918.0, None, None, None, None, None, 34.42, None, None, -20.71, None, None, None, None, 57.69, None, None, None, None, None, None, 2017-01-10 11:00:00, None
80.1, None, None, None, 2.425, 212.2, None, None, -22.0, 919.0, None, None, None, None, None, 35.18, None, None, -19.52, None, None, None, None, 15.89, None, None, None, None, None, None, 2017-01-10 12:00:00, None
77.34, None, None, None, 2.058, 224.7, None, None, -20.0, 919.0, None, None, None, None, None, 35.15, None, None, -17.68, None, None, None, None, 14.9, None, None, None, None, None, None, 2017-01-10 13:00:00, None
73.31, None, None, None, 5.746, 217.4, None, None, -19.0, 917.0, None, None, None, None, None, 35.7, None, None, -15.76, None, None, None, None, 9.15, None, None, None, None, None, None, 2017-01-10 15:00:00, None
78.52, None, None, None, 3.516, 216.8, None, None, -21.0, 917.0, None, None, None, None, None, 34.65, None, None, -18.51, None, None, None, None, 6.712, None, None, None, None, None, None, 2017-01-10 16:00:00, None
80.4, None, None, None, 3.717, 233.9, None, None, -22.0, 917.0, None, None, None, None, None, 34.75, None, None, -19.52, None, None, None, None, 21.27, None, None, None, None, None, None, 2017-01-10 17:00:00, None
82.2, None, None, None, 4.115, 238.8, None, None, -23.0, 917.0, None, None, None, None, None, 34.5, None, None, -21.05, None, None, None, None, 19.83, None, None, None, None, None, None, 2017-01-10 18:00:00, None
78.77, None, None, None, 2.613, 239.9, None, None, -25.0, 914.0, None, None, None, None, None, 34.33, None, None, -22.73, None, None, None, None, 12.15, None, None, None, None, None, None, 2017-01-10 19:00:00, None
78.89, None, None, None, 2.539, 223.9, None, None, -26.0, 916.0, None, None, None, None, None, 34.26, None, None, -23.81, None, None, None, None, 10.6, None, None, None, None, None, None, 2017-01-10 20:00:00, None
78.66, None, None, None, 1.211, 210.8, None, None, -27.0, 915.0, None, None, None, None, None, 34.28, None, None, -25.07, None, None, None, None, 6.0, None, None, None, None, None, None, 2017-01-10 21:00:00, None
76.74, None, None, None, 0.162, 214.1, None, None, -28.0, 916.0, None, None, None, None, None, 33.81, None, None, -25.15, None, None, None, None, 2.162, None, None, None, None, None, None, 2017-01-10 22:00:00, None
74.25, None, None, None, 2.005, 13.88, None, None, -30.0, 918.0, None, None, None, None, None, 33.5, None, None, -26.97, None, None, None, None, 75.28, None, None, None, None, None, None, 2017-01-10 23:00:00, None
75.75, None, None, None, 5.497, 29.58, None, None, -29.0, 913.0, None, None, None, None, None, 33.8, None, None, -26.71, None, None, None, None, 7.416, None, None, None, None, None, None, 2017-01-11 00:00:00, None
74.8, None, None, None, 6.343, 31.77, None, None, -30.0, 913.0, None, None, None, None, None, 33.59, None, None, -27.67, None, None, None, None, 6.686, None, None, None, None, None, None, 2017-01-11 01:00:00, None
74.19, None, None, None, 4.421, 29.99, None, None, -32.0, 916.0, None, None, None, None, None, 33.37, None, None, -28.93, None, None, None, None, 6.719, None, None, None, None, None, None, 2017-01-11 02:00:00, None
73.88, None, None, None, 7.391, 31.08, None, None, -32.0, 917.0, None, None, None, None, None, 33.45, None, None, -29.39, None, None, None, None, 6.424, None, None, None, None, None, None, 2017-01-11 03:00:00, None
72.04, None, None, None, 5.778, 28.7, None, None, -33.0, 918.0, None, None, None, None, None, 33.27, None, None, -30.12, None, None, None, None, 6.41, None, None, None, None, None, None, 2017-01-11 04:00:00, None
74.41, None, None, None, 7.689, 27.22, None, None, -32.0, 917.0, None, None, None, None, None, 33.36, None, None, -29.29, None, None, None, None, 7.56, None, None, None, None, None, None, 2017-01-11 05:00:00, None
72.59, None, None, None, 8.15, 24.68, None, None, -33.0, 916.0, None, None, None, None, None, 33.44, None, None, -30.19, None, None, None, None, 8.37, None, None, None, None, None, None, 2017-01-11 06:00:00, None
72.08, None, None, None, 9.64, 26.51, None, None, -33.0, 917.0, None, None, None, None, None, 33.92, None, None, -29.96, None, None, None, None, 8.5, None, None, None, None, None, None, 2017-01-11 07:00:00, None
71.12, None, None, None, 6.864, 34.9, None, None, -34.0, 914.0, None, None, None, None, None, 33.77, None, None, -31.28, None, None, None, None, 8.28, None, None, None, None, None, None, 2017-01-11 08:00:00, None
71.58, None, None, None, 7.9, 33.78, None, None, -34.0, 916.0, None, None, None, None, None, 33.78, None, None, -30.9, None, None, None, None, 8.07, None, None, None, None, None, None, 2017-01-11 09:00:00, None
73.41, None, None, None, 6.996, 33.75, None, None, -31.0, 915.0, None, None, None, None, None, 33.71, None, None, -28.25, None, None, None, None, 8.82, None, None, None, None, None, None, 2017-01-11 10:00:00, None
75.04, None, None, None, 10.61, 28.78, None, None, -28.0, 916.0, None, None, None, None, None, 33.76, None, None, -25.23, None, None, None, None, 8.69, None, None, None, None, None, None, 2017-01-11 11:00:00, None
74.98, None, None, None, 7.964, 28.83, None, None, -25.0, 918.0, None, None, None, None, None, 33.87, None, None, -22.22, None, None, None, None, 9.38, None, None, None, None, None, None, 2017-01-11 12:00:00, None
77.02, None, None, None, 8.34, 29.19, None, None, -22.0, 917.0, None, None, None, None, None, 33.85, None, None, -19.34, None, None, None, None, 10.15, None, None, None, None, None, None, 2017-01-11 13:00:00, None
75.69, None, None, None, 7.233, 28.4, None, None, -21.0, 917.0, None, None, None, None, None, 33.68, None, None, -17.75, None, None, None, None, 10.61, None, None, None, None, None, None, 2017-01-11 14:00:00, None
71.96, None, None, None, 5.711, 34.16, None, None, -20.0, 917.0, None, None, None, None, None, 34.46, None, None, -16.31, None, None, None, None, 15.62, None, None, None, None, None, None, 2017-01-11 15:00:00, None
76.4, None, None, None, 6.777, 31.02, None, None, -21.0, 917.0, None, None, None, None, None, 33.24, None, None, -17.86, None, None, None, None, 8.76, None, None, None, None, None, None, 2017-01-11 16:00:00, None
79.91, None, None, None, 3.56, 16.9, None, None, -23.0, 918.0, None, None, None, None, None, 33.17, None, None, -20.24, None, None, None, None, 7.839, None, None, None, None, None, None, 2017-01-11 17:00:00, None
81.1, None, None, None, 2.914, 19.98, None, None, -24.0, 919.0, None, None, None, None, None, 32.91, None, None, -21.87, None, None, None, None, 10.84, None, None, None, None, None, None, 2017-01-11 18:00:00, None
79.36, None, None, None, 3.91, 33.06, None, None, -26.0, 918.0, None, None, None, None, None, 33.08, None, None, -23.97, None, None, None, None, 3.426, None, None, None, None, None, None, 2017-01-11 19:00:00, None
77.32, None, None, None, 6.781, 24.37, None, None, -27.0, 918.0, None, None, None, None, None, 32.92, None, None, -24.55, None, None, None, None, 7.697, None, None, None, None, None, None, 2017-01-11 20:00:00, None
77.81, None, None, None, 8.21, 27.83, None, None, -27.0, 919.0, None, None, None, None, None, 32.98, None, None, -24.88, None, None, None, None, 4.518, None, None, None, None, None, None, 2017-01-11 21:00:00, None
78.96, None, None, None, 6.553, 22.83, None, None, -26.0, 919.0, None, None, None, None, None, 33.1, None, None, -23.84, None, None, None, None, 11.68, None, None, None, None, None, None, 2017-01-11 22:00:00, None
76.06, None, None, None, 5.416, 19.17, None, None, -29.0, 919.0, None, None, None, None, None, 32.7, None, None, -26.3, None, None, None, None, 17.82, None, None, None, None, None, None, 2017-01-11 23:00:00, None
75.52, None, None, None, 5.09, 22.32, None, None, -30.0, 916.0, None, None, None, None, None, 32.57, None, None, -27.24, None, None, None, None, 11.5, None, None, None, None, None, None, 2017-01-12 00:00:00, None
77.89, None, None, None, 7.978, 25.19, None, None, -28.0, 917.0, None, None, None, None, None, 32.63, None, None, -25.49, None, None, None, None, 9.85, None, None, None, None, None, None, 2017-01-12 01:00:00, None
74.1, None, None, None, 5.5, 10.96, None, None, -30.0, 917.0, None, None, None, None, None, 32.2, None, None, -26.68, None, None, None, None, 14.81, None, None, None, None, None, None, 2017-01-12 02:00:00, None
