station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
67.55, None, None, None, 1.921, 27.4, None, None, -17.0, 600.0, None, None, None, None, None, 20.64, None, None, -12.89, None, None, None, None, 75.65, None, None, None, None, None, None, 2017-01-07 13:00:00, None
70.03, None, None, None, 3.756, 350.5, None, None, -17.0, 600.0, None, None, None, None, None, 20.78, None, None, -13.66, None, None, None, None, 18.25, None, None, None, None, None, None, 2017-01-07 14:00:00, None
71.88, None, None, None, 2.69, 344.8, None, None, -17.0, 600.0, None, None, None, None, None, 20.85, None, None, -13.78, None, None, None, None, 29.3, None, None, None, None, None, None, 2017-01-07 15:00:00, None
77.84, None, None, None, 0.526, 345.2, None, None, -19.0, 600.0, None, None, None, None, None, 20.71, None, None, -16.23, None, None, None, None, 30.05, None, None, None, None, None, None, 2017-01-07 16:00:00, None
83.1, None, None, None, 0.579, 10.97, None, None, -19.0, 600.0, None, None, None, None, None, 19.57, None, None, -17.03, None, None, None, None, 49.87, None, None, None, None, None, None, 2017-01-07 17:00:00, None
85.2, None, None, None, 0.137, 3.182, None, None, -20.0, 600.0, None, None, None, None, None, 19.38, None, None, -17.94, None, None, None, None, 14.13, None, None, None, None, None, None, 2017-01-07 18:00:00, None
85.2, None, None, None, 0.006, 66.7, None, None, -21.0, 600.0, None, None, None, None, None, 19.82, None, None, -19.24, None, None, None, None, 0.141, None, None, None, None, None, None, 2017-01-07 19:00:00, None
85.9, None, None, None, 0.006, 67.23, None, None, -21.0, 600.0, None, None, None, None, None, 19.83, None, None, -19.18, None, None, None, None, 2.371, None, None, None, None, None, None, 2017-01-07 20:00:00, None
85.9, None, None, None, 0.291, 89.7, None, None, -20.0, 600.0, None, None, None, None, None, 19.99, None, None, -18.21, None, None, None, None, 62.67, None, None, None, None, None, None, 2017-01-07 21:00:00, None
85.8, None, None, None, 0.634, 170.8, None, None, -19.0, 600.0, None, None, None, None, None, 20.0, None, None, -17.39, None, None, None, None, 13.85, None, None, None, None, None, None, 2017-01-07 22:00:00, None
85.9, None, None, None, 0.922, 28.91, None, None, -19.0, 600.0, None, None, None, None, None, 19.99, None, None, -17.19, None, None, None, None, 57.94, None, None, None, None, None, None, 2017-01-07 23:00:00, None
86.5, None, None, None, 0.386, 3.797, None, None, -18.0, 600.0, None, None, None, None, None, 20.26, None, None, -16.31, None, None, None, None, 10.84, None, None, None, None, None, None, 2017-01-08 00:00:00, None
84.8, None, None, None, 3.215, 356.2, None, None, -18.0, 600.0, None, None, None, None, None, 20.26, None, None, -16.05, None, None, None, None, 16.82, None, None, None, None, None, None, 2017-01-08 01:00:00, None
85.5, None, None, None, 1.186, 319.6, None, None, -18.0, 600.0, None, None, None, None, None, 20.24, None, None, -16.72, None, None, None, None, 65.91, None, None, None, None, None, None, 2017-01-08 02:00:00, None
85.5, None, None, None, 0.155, 228.4, None, None, -21.0, 600.0, None, None, None, None, None, 19.58, None, None, -19.21, None, None, None, None, 69.63, None, None, None, None, None, None, 2017-01-08 03:00:00, None
85.1, None, None, None, 0.618, 353.7, None, None, -22.0, 600.0, None, None, None, None, None, 19.66, None, None, -19.89, None, None, None, None, 31.07, None, None, None, None, None, None, 2017-01-08 04:00:00, None
84.1, None, None, None, 0.434, 0.14, None, None, -21.0, 600.0, None, None, None, None, None, 19.52, None, None, -19.66, None, None, None, None, 15.22, None, None, None, None, None, None, 2017-01-08 05:00:00, None
83.7, None, None, None, 0.72, 31.09, None, None, -23.0, 600.0, None, None, None, None, None, 19.45, None, None, -21.12, None, None, None, None, 52.9, None, None, None, None, None, None, 2017-01-08 06:00:00, None
84.4, None, None, None, 0.857, 123.4, None, None, -21.0, 600.0, None, None, None, None, None, 19.9, None, None, -19.31, None, None, None, None, 78.42, None, None, None, None, None, None, 2017-01-08 07:00:00, None
85.2, None, None, None, 1.041, 333.5, None, None, -20.0, 600.0, None, None, None, None, None, 19.71, None, None, -17.82, None, None, None, None, 50.04, None, None, None, None, None, None, 2017-01-08 08:00:00, None
84.8, None, None, None, 0.55, 214.1, None, None, -18.0, 600.0, None, None, None, None, None, 20.21, None, None, -16.43, None, None, None, None, 54.02, None, None, None, None, None, None, 2017-01-08 09:00:00, None
83.0, None, None, None, 1.694, 318.4, None, None, -17.0, 600.0, None, None, None, None, None, 19.74, None, None, -14.81, None, None, None, None, 73.14, None, None, None, None, None, None, 2017-01-08 10:00:00, None
81.4, None, None, None, 3.097, 346.5, None, None, -16.0, 600.0, None, None, None, None, None, 19.72, None, None, -13.85, None, None, None, None, 36.01, None, None, None, None, None, None, 2017-01-08 11:00:00, None
80.3, None, None, None, 1.379, 188.8, None, None, -15.0, 600.0, None, None, None, None, None, 20.06, None, None, -12.36, None, None, None, None, 29.44, None, None, None, None, None, None, 2017-01-08 12:00:00, None
77.23, None, None, None, 1.213, 223.9, None, None, -14.0, 600.0, None, None, None, None, None, 19.94, None, None, -11.46, None, None, None, None, 48.83, None, None, None, None, None, None, 2017-01-08 13:00:00, None
75.79, None, None, None, 1.959, 329.4, None, None, -14.0, 600.0, None, None, None, None, None, 20.46, None, None, -11.27, None, None, None, None, 36.4, None, None, None, None, None, None, 2017-01-08 14:00:00, None
78.62, None, None, None, 2.977, 339.2, None, None, -14.0, 600.0, None, None, None, None, None, 20.6, None, None, -11.75, None, None, None, None, 41.9, None, None, None, None, None, None, 2017-01-08 15:00:00, None
79.57, None, None, None, 4.133, 348.8, None, None, -15.0, 600.0, None, None, None, None, None, 19.95, None, None, -12.09, None, None, None, None, 24.44, None, None, None, None, None, None, 2017-01-08 16:00:00, None
80.3, None, None, None, 6.44, 354.5, None, None, -15.0, 600.0, None, None, None, None, None, 19.92, None, None, -12.92, None, None, None, None, 19.86, None, None, None, None, None, None, 2017-01-08 17:00:00, None
78.62, None, None, None, 9.79, 359.0, None, None, -15.0, 600.0, None, None, None, None, None, 19.44, None, None, -12.65, None, None, None, None, 16.34, None, None, None, None, None, None, 2017-01-08 18:00:00, None
83.1, None, None, None, 13.61, 355.9, None, None, -14.0, 600.0, None, None, None, None, None, 21.47, None, None, -12.44, None, None, None, None, 18.46, None, None, None, None, None, None, 2017-01-08 19:00:00, None
87.4, None, None, None, 9.04, 3.41, None, None, -14.0, 600.0, None, None, None, None, None, 21.69, None, None, -12.64, None, None, None, None, 22.93, None, None, None, None, None, None, 2017-01-08 20:00:00, None
88.9, None, None, None, 6.73, 8.17, None, None, -14.0, 600.1, None, None, None, None, None, 22.45, None, None, -12.69, None, None, None, None, 20.96, None, None, None, None, None, None, 2017-01-08 21:00:00, None
89.6, None, None, None, 8.51, 7.583, None, None, -14.0, 600.0, None, None, None, None, None, 25.15, None, None, -12.69, None, None, None, None, 21.59, None, None, None, None, None, None, 2017-01-08 22:00:00, None
89.7, None, None, None, 3.119, 11.45, None, None, -14.0, 600.0, None, None, None, None, None, 25.14, None, None, -12.91, None, None, None, None, 25.74, None, None, None, None, None, None, 2017-01-08 23:00:00, None
89.7, None, None, None, 4.236, 1.391, None, None, -14.0, 600.0, None, None, None, None, None, 28.0, None, None, -12.83, None, None, None, None, 20.01, None, None, None, None, None, None, 2017-01-09 00:00:00, None
90.0, None, None, None, 0.752, 9.35, None, None, -14.0, 600.0, None, None, None, None, None, 28.37, None, None, -12.69, None, None, None, None, 55.01, None, None, None, None, None, None, 2017-01-09 01:00:00, None
89.9, None, None, None, 1.409, 192.2, None, None, -14.0, 600.0, None, None, None, None, None, 28.75, None, None, -12.64, None, None, None, None, 53.37, None, None, None, None, None, None, 2017-01-09 02:00:00, None
89.4, None, None, None, 1.376, 168.4, None, None, -14.0, 600.0, None, None, None, None, None, 28.48, None, None, -13.03, None, None, None, None, 52.35, None, None, None, None, None, None, 2017-01-09 03:00:00, None
89.5, None, None, None, 2.29, 151.8, None, None, -14.0, 600.0, None, None, None, None, None, 28.44, None, None, -12.98, None, None, None, None, 56.15, None, None, None, None, None, None, 2017-01-09 04:00:00, None
89.3, None, None, None, 1.679, 144.7, None, None, -14.0, 600.0, None, None, None, None, None, 28.3, None, None, -12.85, None, None, None, None, 58.81, None, None, None, None, None, None, 2017-01-09 05:00:00, None
89.9, None, None, None, 1.035, 163.3, None, None, -14.0, 600.0, None, None, None, None, None, 28.53, None, None, -12.92, None, None, None, None, 64.33, None, None, None, None, None, None, 2017-01-09 06:00:00, None
90.1, None, None, None, 1.125, 182.3, None, None, -14.0, 600.1, None, None, None, None, None, 28.35, None, None, -13.17, None, None, None, None, 73.17, None, None, None, None, None, None, 2017-01-09 07:00:00, None
90.1, None, None, None, 2.54, 172.8, None, None, -14.0, 600.0, None, None, None, None, None, 29.03, None, None, -12.5, None, None, None, None, 45.12, None, None, None, None, None, None, 2017-01-09 08:00:00, None
90.0, None, None, None, 1.755, 206.2, None, None, -13.0, 600.0, None, None, None, None, None, 29.1, None, None, -12.06, None, None, None, None, 60.34, None, None, None, None, None, None, 2017-01-09 09:00:00, None
88.9, None, None, None, 5.019, 184.2, None, None, -13.0, 600.0, None, None, None, None, None, 29.03, None, None, -11.61, None, None, None, None, 16.05, None, None, None, None, None, None, 2017-01-09 10:00:00, None
88.4, None, None, None, 6.394, 183.9, None, None, -12.0, 600.0, None, None, None, None, None, 28.95, None, None, -10.43, None, None, None, None, 14.37, None, None, None, None, None, None, 2017-01-09 11:00:00, None
83.9, None, None, None, 4.991, 180.4, None, None, -10.0, 600.0, None, None, None, None, None, 28.76, None, None, -7.898, None, None, None, None, 27.8, None, None, None, None, None, None, 2017-01-09 12:00:00, None
85.7, None, None, None, 10.03, 180.0, None, None, -10.0, 600.0, None, None, None, None, None, 28.54, None, None, -8.62, None, None, None, None, 12.42, None, None, None, None, None, None, 2017-01-09 13:00:00, None
87.0, None, None, None, 3.344, 200.5, None, None, -10.0, 600.0, None, None, None, None, None, 28.85, None, None, -8.35, None, None, None, None, 48.19, None, None, None, None, None, None, 2017-01-09 14:00:00, None
88.6, None, None, None, 1.794, 203.2, None, None, -10.0, 600.0, None, None, None, None, None, 28.69, None, None, -8.59, None, None, None, None, 31.27, None, None, None, None, None, None, 2017-01-09 15:00:00, None
88.5, None, None, None, 5.92, 182.1, None, None, -10.0, 600.0, None, None, None, None, None, 28.39, None, None, -9.02, None, None, None, None, 15.79, None, None, None, None, None, None, 2017-01-09 16:00:00, None
90.1, None, None, None, 6.703, 186.4, None, None, -12.0, 600.0, None, None, None, None, None, 28.34, None, None, -10.46, None, None, None, None, 23.67, None, None, None, None, None, None, 2017-01-09 17:00:00, None
92.1, None, None, None, 2.723, 173.5, None, None, -11.0, 600.0, None, None, None, None, None, 28.14, None, None, -10.7, None, None, None, None, 52.78, None, None, None, None, None, None, 2017-01-09 18:00:00, None
92.3, None, None, None, 3.001, 189.7, None, None, -10.0, 600.0, None, None, None, None, None, 28.1, None, None, -8.92, None, None, None, None, 55.82, None, None, None, None, None, None, 2017-01-09 19:00:00, None
93.7, None, None, None, 2.268, 182.9, None, None, -11.0, 600.0, None, None, None, None, None, 28.33, None, None, -10.5, None, None, None, None, 43.56, None, None, None, None, None, None, 2017-01-09 20:00:00, None
91.6, None, None, None, 2.17, 328.8, None, None, -10.0, 600.0, None, None, None, None, None, 28.15, None, None, -9.4, None, None, None, None, 79.7, None, None, None, None, None, None, 2017-01-09 21:00:00, None
89.9, None, None, None, 7.66, 356.5, None, None, -12.0, 600.0, None, None, None, None, None, 28.21, None, None, -10.69, None, None, None, None, 29.15, None, None, None, None, None, None, 2017-01-09 22:00:00, None
89.2, None, None, None, 9.87, 356.7, None, None, -12.0, 600.0, None, None, None, None, None, 28.06, None, None, -10.79, None, None, None, None, 17.08, None, None, None, None, None, None, 2017-01-09 23:00:00, None
88.7, None, None, None, 7.252, 357.1, None, None, -12.0, 600.0, None, None, None, None, None, 28.12, None, None, -10.66, None, None, None, None, 23.13, None, None, None, None, None, None, 2017-01-10 00:00:00, None
88.2, None, None, None, 4.803, 340.0, None, None, -14.0, 600.0, None, None, None, None, None, 27.43, None, None, -12.53, None, None, None, None, 47.52, None, None, None, None, None, None, 2017-01-10 01:00:00, None
90.9, None, None, None, 3.591, 333.5, None, None, -13.0, 600.0, None, None, None, None, None, 28.18, None, None, -11.91, None, None, None, None, 49.13, None, None, None, None, None, None, 2017-01-10 02:00:00, None
86.0, None, None, None, 15.48, 355.7, None, None, -12.0, 600.0, None, None, None, None, None, 28.18, None, None, -10.36, None, None, None, None, 20.22, None, None, None, None, None, None, 2017-01-10 03:00:00, None
85.0, None, None, None, 12.55, 357.2, None, None, -12.0, 600.1, None, None, None, None, None, 28.47, None, None, -10.51, None, None, None, None, 18.18, None, None, None, None, None, None, 2017-01-10 04:00:00, None
84.8, None, None, None, 13.99, 355.2, None, None, -13.0, 600.0, None, None, None, None, None, 28.54, None, None, -10.95, None, None, None, None, 19.92, None, None, None, None, None, None, 2017-01-10 05:00:00, None
82.2, None, None, None, 20.0, 357.9, None, None, -13.0, 600.0, None, None, None, None, None, 29.65, None, None, -10.57, None, None, None, None, 19.71, None, None, None, None, None, None, 2017-01-10 06:00:00, None
83.5, None, None, None, 17.32, 358.0, None, None, -13.0, 600.0, None, None, None, None, None, 31.45, None, None, -10.96, None, None, None, None, 18.79, None, None, None, None, None, None, 2017-01-10 07:00:00, None
77.8, None, None, None, 16.35, 358.6, None, None, -14.0, 600.0, None, None, None, None, None, 32.37, None, None, -10.92, None, None, None, None, 20.44, None, None, None, None, None, None, 2017-01-10 08:00:00, None
74.5, None, None, None, 18.75, 0.306, None, None, -14.0, 600.0, None, None, None, None, None, 34.75, None, None, -11.25, None, None, None, None, 20.3, None, None, None, None, None, None, 2017-01-10 09:00:00, None
72.6, None, None, None, 19.26, 0.079, None, None, -15.0, 600.0, None, None, None, None, None, 35.06, None, None, -11.64, None, None, None, None, 19.3, None, None, None, None, None, None, 2017-01-10 10:00:00, None
73.23, None, None, None, 18.58, 0.705, None, None, -15.0, 600.0, None, None, None, None, None, 34.56, None, None, -11.18, None, None, None, None, 18.56, None, None, None, None, None, None, 2017-01-10 11:00:00, None
65.16, None, None, None, 17.69, 1.689, None, None, -15.0, 600.0, None, None, None, None, None, 34.29, None, None, -9.83, None, None, None, None, 22.21, None, None, None, None, None, None, 2017-01-10 12:00:00, None
60.92, None, None, None, 20.06, 356.9, None, None, -15.0, 600.0, None, None, None, None, None, 33.42, None, None, -9.38, None, None, None, None, 20.51, None, None, None, None, None, None, 2017-01-10 13:00:00, None
56.79, None, None, None, 21.12, 356.3, None, None, -16.0, 600.0, None, None, None, None, None, 32.81, None, None, -9.56, None, None, None, None, 22.03, None, None, None, None, None, None, 2017-01-10 15:00:00, None
59.15, None, None, None, 18.02, 354.0, None, None, -16.0, 600.0, None, None, None, None, None, 32.91, None, None, -10.74, None, None, None, None, 19.07, None, None, None, None, None, None, 2017-01-10 16:00:00, None
63.68, None, None, None, 12.7, 355.8, None, None, -17.0, 600.0, None, None, None, None, None, 32.93, None, None, -11.8, None, None, None, None, 19.37, None, None, None, None, None, None, 2017-01-10 17:00:00, None
62.23, None, None, None, 13.32, 354.4, None, None, -18.0, 600.0, None, None, None, None, None, 32.84, None, None, -12.36, None, None, None, None, 21.18, None, None, None, None, None, None, 2017-01-10 18:00:00, None
63.71, None, None, None, 15.32, 358.0, None, None, -18.0, 600.0, None, None, None, None, None, 32.68, None, None, -13.1, None, None, None, None, 16.96, None, None, None, None, None, None, 2017-01-10 19:00:00, None
65.31, None, None, None, 14.32, 356.0, None, None, -18.0, 600.0, None, None, None, None, None, 32.68, None, None, -13.75, None, None, None, None, 16.18, None, None, None, None, None, None, 2017-01-10 20:00:00, None
65.93, None, None, None, 11.36, 356.0, None, None, -19.0, 600.0, None, None, None, None, None, 32.61, None, None, -14.18, None, None, None, None, 19.15, None, None, None, None, None, None, 2017-01-10 21:00:00, None
70.72, None, None, None, 14.33, 2.143, None, None, -19.0, 600.0, None, None, None, None, None, 32.49, None, None, -15.34, None, None, None, None, 20.88, None, None, None, None, None, None, 2017-01-10 22:00:00, None
74.61, None, None, None, 7.381, 17.04, None, None, -19.0, 600.0, None, None, None, None, None, 32.56, None, None, -16.2, None, None, None, None, 22.09, None, None, None, None, None, None, 2017-01-10 23:00:00, None
75.78, None, None, None, 12.83, 5.777, None, None, -20.0, 600.0, None, None, None, None, None, 32.3, None, None, -17.16, None, None, None, None, 22.14, None, None, None, None, None, None, 2017-01-11 00:00:00, None
75.94, None, None, None, 14.12, 8.69, None, None, -20.0, 600.0, None, None, None, None, None, 32.02, None, None, -17.45, None, None, None, None, 23.37, None, None, None, None, None, None, 2017-01-11 01:00:00, None
77.19, None, None, None, 16.93, 5.749, None, None, -21.0, 600.0, None, None, None, None, None, 32.1, None, None, -18.31, None, None, None, None, 21.41, None, None, None, None, None, None, 2017-01-11 02:00:00, None
76.9, None, None, None, 12.04, 10.11, None, None, -21.0, 600.0, None, None, None, None, None, 32.29, None, None, -18.27, None, None, None, None, 22.49, None, None, None, None, None, None, 2017-01-11 03:00:00, None
76.73, None, None, None, 16.93, 2.813, None, None, -22.0, 600.0, None, None, None, None, None, 32.11, None, None, -18.96, None, None, None, None, 19.16, None, None, None, None, None, None, 2017-01-11 04:00:00, None
76.26, None, None, None, 17.66, 4.055, None, None, -22.0, 600.0, None, None, None, None, None, 32.19, None, None, -19.28, None, None, None, None, 18.32, None, None, None, None, None, None, 2017-01-11 05:00:00, None
76.86, None, None, None, 12.54, 5.854, None, None, -22.0, 600.0, None, None, None, None, None, 32.18, None, None, -19.27, None, None, None, None, 21.07, None, None, None, None, None, None, 2017-01-11 06:00:00, None
76.25, None, None, None, 15.06, 2.086, None, None, -23.0, 600.0, None, None, None, None, None, 32.1, None, None, -19.8, None, None, None, None, 19.09, None, None, None, None, None, None, 2017-01-11 07:00:00, None
75.96, None, None, None, 14.94, 5.459, None, None, -23.0, 600.0, None, None, None, None, None, 32.08, None, None, -19.71, None, None, None, None, 20.34, None, None, None, None, None, None, 2017-01-11 08:00:00, None
77.59, None, None, None, 5.575, 351.1, None, None, -23.0, 600.0, None, None, None, None, None, 31.81, None, None, -20.44, None, None, None, None, 42.01, None, None, None, None, None, None, 2017-01-11 09:00:00, None
70.54, None, None, None, 12.05, 6.437, None, None, -22.0, 600.0, None, None, None, None, None, 31.93, None, None, -18.55, None, None, None, None, 25.64, None, None, None, None, None, None, 2017-01-11 10:00:00, None
64.46, None, None, None, 12.27, 1.446, None, None, -21.0, 600.0, None, None, None, None, None, 31.84, None, None, -16.24, None, None, None, None, 24.27, None, None, None, None, None, None, 2017-01-11 11:00:00, None
61.98, None, None, None, 10.39, 355.3, None, None, -20.0, 600.0, None, None, None, None, None, 32.07, None, None, -14.78, None, None, None, None, 26.22, None, None, None, None, None, None, 2017-01-11 12:00:00, None
59.57, None, None, None, 9.2, 348.6, None, None, -19.0, 600.0, None, None, None, None, None, 31.73, None, None, -13.88, None, None, None, None, 29.36, None, None, None, None, None, None, 2017-01-11 13:00:00, None
56.41, None, None, None, 8.82, 347.0, None, None, -19.0, 600.0, None, None, None, None, None, 32.12, None, None, -13.41, None, None, None, None, 26.56, None, None, None, None, None, None, 2017-01-11 14:00:00, None
58.3, None, None, None, 7.644, 348.8, None, None, -19.0, 600.0, None, None, None, None, None, 31.58, None, None, -13.62, None, None, None, None, 22.13, None, None, None, None, None, None, 2017-01-11 15:00:00, None
71.39, None, None, None, 3.38, 350.6, None, None, -21.0, 600.0, None, None, None, None, None, 31.22, None, None, -17.21, None, None, None, None, 30.74, None, None, None, None, None, None, 2017-01-11 16:00:00, None
78.78, None, None, None, 0.517, 136.1, None, None, -23.0, 600.0, None, None, None, None, None, 31.04, None, None, -20.52, None, None, None, None, 41.06, None, None, None, None, None, None, 2017-01-11 17:00:00, None
81.7, None, None, None, 0.128, 107.7, None, None, -24.0, 600.0, None, None, None, None, None, 30.92, None, None, -22.38, None, None, None, None, 50.95, None, None, None, None, None, None, 2017-01-11 18:00:00, None
80.3, None, None, None, 0.48, 352.5, None, None, -27.0, 600.0, None, None, None, None, None, 31.19, None, None, -24.38, None, None, None, None, 34.24, None, None, None, None, None, None, 2017-01-11 19:00:00, None
79.71, None, None, None, 1.225, 6.684, None, None, -28.0, 600.0, None, None, None, None, None, 31.22, None, None, -25.46, None, None, None, None, 5.685, None, None, None, None, None, None, 2017-01-11 20:00:00, None
78.71, None, None, None, 0.997, 7.295, None, None, -29.0, 600.0, None, None, None, None, None, 31.13, None, None, -26.35, None, None, None, None, 5.838, None, None, None, None, None, None, 2017-01-11 21:00:00, None
78.38, None, None, None, 1.695, 3.26, None, None, -29.0, 600.0, None, None, None, None, None, 31.03, None, None, -26.94, None, None, None, None, 3.765, None, None, None, None, None, None, 2017-01-11 22:00:00, None
76.59, None, None, None, 1.27, 2.914, None, None, -31.0, 600.0, None, None, None, None, None, 31.06, None, None, -28.39, None, None, None, None, 3.14, None, None, None, None, None, None, 2017-01-11 23:00:00, None
76.18, None, None, None, 0.433, 0.706, None, None, -31.0, 600.0, None, None, None, None, None, 30.93, None, None, -28.83, None, None, None, None, 6.589, None, None, None, None, None, None, 2017-01-12 00:00:00, None
75.42, None, None, None, 0.272, 335.3, None, None, -32.0, 600.0, None, None, None, None, None, 30.81, None, None, -29.65, None, None, None, None, 29.02, None, None, None, None, None, None, 2017-01-12 01:00:00, None
75.19, None, None, None, 1.673, 5.21, None, None, -33.0, 600.1, None, None, None, None, None, 30.94, None, None, -30.08, None, None, None, None, 5.243, None, None, None, None, None, None, 2017-01-12 02:00:00, None
